"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",73,80,7,50,"Inception3/mixed_2_tower_1_conv_conv2d","Inception3/mixed_2_tower_1_conv_2_batchnorm","Inception3/mixed_2_tower_1_conv_conv2d-Inception3/mixed_2_tower_1_conv_batchnorm-Inception3/mixed_2_tower_1_conv_relu-Inception3/mixed_2_tower_1_conv_1_conv2d-Inception3/mixed_2_tower_1_conv_1_batchnorm-Inception3/mixed_2_tower_1_conv_1_relu-Inception3/mixed_2_tower_1_conv_2_conv2d-Inception3/mixed_2_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3503.,3630.4,4226.,"{4226., 3646., 3677., 3779., 3528., 3813., 3536., 3531., 3791., 3541., 3552., 3795., 3525., 3664., 3738., 3521., 3772., 3530., 3529., 3803., 3533., 3503., 3841., 3518., 3670., 3707., 3510., 3744., 3535., 3506., 3804., 3542., 3507., 3796., 3528., 3701., 3724., 3545., 3768., 3553., 3520., 3808., 3505., 3521., 3813., 3636., 3766., 3659., 3545., 3733.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",81,81,0,50,"Inception3/mixed_2_tower_1_conv_2_relu","Inception3/mixed_2_tower_1_conv_2_relu","Inception3/mixed_2_tower_1_conv_2_relu","Elementwise","Elementwise","Elementwise",57.,58.800000000000004,95.,"{95., 66., 60., 59., 58., 58., 59., 58., 58., 58., 58., 57., 58., 87., 61., 60., 59., 60., 60., 60., 59., 59., 60., 60., 60., 59., 59., 59., 59., 59., 59., 71., 58., 58., 59., 57., 58., 73., 66., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 59.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",82,82,0,50,"Inception3/avg_pool_mixed_2_pool","Inception3/avg_pool_mixed_2_pool","Inception3/avg_pool_mixed_2_pool","Pooling","Pooling","Pooling",4049.,4095.8333000000002,4213.,"{4190., 4068., 4116., 4070., 4053., 4136., 4074., 4163., 4059., 4097., 4122., 4077., 4134., 4071., 4096., 4109., 4072., 4174., 4071., 4120., 4097., 4074., 4130., 4067., 4129., 4077., 4064., 4131., 4076., 4135., 4070., 4096., 4106., 4069., 4142., 4073., 4098., 4094., 4056., 4213., 4122., 4130., 4049., 4055., 4172., 4078., 4138., 4070., 4066., 4129.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",83,83,0,50,"Inception3/mixed_2_tower_2_conv_conv2d","Inception3/mixed_2_tower_2_conv_conv2d","Inception3/mixed_2_tower_2_conv_conv2d","Convolution","Convolution","Convolution",196.,201.8333,332.,"{332., 219., 254., 206., 200., 198., 203., 200., 198., 197., 197., 197., 196., 197., 201., 199., 198., 197., 196., 197., 215., 202., 198., 201., 200., 200., 200., 204., 205., 201., 200., 199., 200., 200., 201., 203., 205., 202., 201., 213., 202., 265., 263., 258., 257., 268., 200., 201., 259., 210.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",84,84,0,50,"Inception3/mixed_2_tower_2_conv_batchnorm","Inception3/mixed_2_tower_2_conv_batchnorm","Inception3/mixed_2_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",45.,46.1,80.,"{80., 49., 46., 47., 48., 46., 46., 45., 46., 46., 45., 47., 47., 45., 46., 46., 46., 45., 46., 46., 47., 46., 46., 46., 46., 60., 47., 46., 46., 45., 47., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 46., 46., 47.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",85,85,0,50,"Inception3/mixed_2_tower_2_conv_relu","Inception3/mixed_2_tower_2_conv_relu","Inception3/mixed_2_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",47.,47.8667,122.,"{122., 54., 50., 49., 54., 51., 47., 47., 47., 48., 47., 47., 52., 49., 47., 47., 48., 47., 48., 47., 51., 49., 48., 47., 47., 47., 47., 48., 51., 49., 47., 48., 48., 48., 47., 47., 74., 51., 48., 47., 47., 47., 52., 51., 47., 47., 47., 47., 48., 48.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",86,86,0,50,"Inception3/ch_concat_mixed_2_chconcat","Inception3/ch_concat_mixed_2_chconcat","Inception3/ch_concat_mixed_2_chconcat","Catenate","Catenate","Catenate",135.,138.76670000000001,174.,"{174., 145., 140., 139., 138., 139., 139., 140., 138., 151., 141., 138., 139., 141., 139., 139., 139., 138., 138., 139., 138., 138., 136., 136., 136., 135., 160., 142., 142., 139., 139., 139., 140., 138., 149., 137., 140., 145., 136., 162., 141., 137., 137., 137., 137., 137., 137., 140., 137., 136.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",87,87,0,50,"Inception4/mixed_3_conv_conv2d","Inception4/mixed_3_conv_conv2d","Inception4/mixed_3_conv_conv2d","Convolution","Convolution","Convolution",2658.,2754.5,6131.,"{6131., 3016., 2678., 2673., 2971., 2785., 2665., 2696., 3003., 2671., 2679., 2825., 2889., 2670., 2690., 3008., 2731., 2684., 2687., 2949., 2686., 2673., 2974., 2742., 2687., 2692., 2967., 2728., 2688., 2872., 2837., 2679., 2661., 3006., 2761., 2658., 2749., 2915., 2689., 2659., 3012., 2746., 2661., 2780., 2923., 2716., 2675., 2968., 2777., 2658.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",88,88,0,50,"Inception4/mixed_3_conv_batchnorm","Inception4/mixed_3_conv_batchnorm","Inception4/mixed_3_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",68.,69.4667,106.,"{106., 72., 70., 70., 70., 70., 72., 70., 70., 69., 69., 70., 69., 70., 72., 70., 68., 69., 69., 68., 69., 68., 71., 70., 71., 68., 68., 69., 71., 70., 69., 68., 69., 69., 69., 70., 72., 69., 69., 70., 69., 68., 70., 70., 72., 69., 69., 69., 69., 68.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",89,89,0,50,"Inception4/mixed_3_conv_relu","Inception4/mixed_3_conv_relu","Inception4/mixed_3_conv_relu","Elementwise","Elementwise","Elementwise",53.,54.1,85.,"{85., 57., 55., 54., 54., 53., 54., 55., 56., 55., 54., 54., 54., 54., 53., 54., 56., 54., 54., 55., 54., 53., 53., 54., 55., 55., 54., 53., 53., 53., 53., 54., 55., 55., 53., 53., 54., 54., 53., 54., 55., 55., 53., 54., 53., 54., 54., 54., 55., 55.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",90,97,7,50,"Inception4/mixed_3_tower_conv_conv2d","Inception4/mixed_3_tower_conv_2_batchnorm","Inception4/mixed_3_tower_conv_conv2d-Inception4/mixed_3_tower_conv_batchnorm-Inception4/mixed_3_tower_conv_relu-Inception4/mixed_3_tower_conv_1_conv2d-Inception4/mixed_3_tower_conv_1_batchnorm-Inception4/mixed_3_tower_conv_1_relu-Inception4/mixed_3_tower_conv_2_conv2d-Inception4/mixed_3_tower_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",2071.,2151.9333,3392.,"{3392., 2193., 2261., 2308., 2111., 2125., 2106., 2383., 2153., 2107., 2324., 2208., 2315., 2115., 2131., 2099., 2415., 2141., 2137., 2118., 2185., 2370., 2153., 2117., 2091., 2443., 2083., 2117., 2089., 2071., 2378., 2083., 2109., 2073., 2307., 2169., 2128., 2075., 2080., 2351., 2080., 2097., 2084., 2174., 2325., 2093., 2101., 2085., 2400., 2076.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",98,98,0,50,"Inception4/mixed_3_tower_conv_2_relu","Inception4/mixed_3_tower_conv_2_relu","Inception4/mixed_3_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",25.,26.2667,45.,"{42., 28., 26., 25., 26., 26., 25., 36., 45., 27., 27., 27., 27., 27., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 27., 27., 26., 26., 26., 26., 26., 26., 26., 27., 27., 27., 26., 26., 37., 26., 26., 26., 26., 26.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",99,99,0,50,"Inception4/max_pool_mixed_3_pool","Inception4/max_pool_mixed_3_pool","Inception4/max_pool_mixed_3_pool","Pooling","Pooling","Pooling",739.,746.9667000000001,797.,"{778., 752., 745., 781., 778., 766., 752., 746., 747., 745., 754., 745., 743., 742., 742., 743., 788., 770., 751., 741., 740., 744., 740., 743., 741., 739., 747., 742., 740., 797., 776., 772., 744., 743., 742., 743., 742., 746., 743., 743., 743., 743., 784., 773., 764., 743., 744., 758., 745., 742.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",100,100,0,50,"Inception4/ch_concat_mixed_3_chconcat","Inception4/ch_concat_mixed_3_chconcat","Inception4/ch_concat_mixed_3_chconcat","Catenate","Catenate","Catenate",110.,111.36670000000001,137.,"{137., 116., 111., 111., 111., 112., 111., 111., 112., 113., 112., 112., 111., 112., 111., 112., 111., 120., 111., 111., 111., 111., 110., 111., 112., 111., 111., 112., 112., 112., 111., 111., 112., 112., 112., 111., 112., 111., 110., 111., 112., 110., 111., 111., 111., 111., 111., 110., 112., 112.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",101,101,0,50,"Inception5/mixed_4_conv_conv2d","Inception5/mixed_4_conv_conv2d","Inception5/mixed_4_conv_conv2d","Convolution","Convolution","Convolution",340.,346.8333,460.,"{460., 351., 346., 344., 344., 344., 437., 442., 445., 345., 360., 346., 344., 344., 343., 343., 342., 344., 341., 399., 346., 372., 350., 345., 344., 342., 342., 341., 341., 342., 340., 341., 367., 413., 441., 435., 383., 342., 341., 342., 341., 341., 341., 353., 342., 341., 379., 353., 342., 340.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",102,102,0,50,"Inception5/mixed_4_conv_batchnorm","Inception5/mixed_4_conv_batchnorm","Inception5/mixed_4_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",41.,42.,70.,"{70., 45., 43., 43., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 41., 42., 41., 42., 41., 41., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",103,103,0,50,"Inception5/mixed_4_conv_relu","Inception5/mixed_4_conv_relu","Inception5/mixed_4_conv_relu","Elementwise","Elementwise","Elementwise",32.,32.5,55.,"{55., 37., 34., 34., 33., 33., 33., 32., 33., 32., 32., 33., 32., 32., 33., 32., 32., 33., 33., 32., 33., 32., 32., 33., 32., 32., 33., 33., 33., 33., 32., 32., 32., 32., 32., 33., 32., 32., 33., 33., 32., 32., 33., 32., 33., 33., 32., 33., 32., 32.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",104,111,7,50,"Inception5/mixed_4_tower_conv_conv2d","Inception5/mixed_4_tower_conv_2_batchnorm","Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm-Inception5/mixed_4_tower_conv_relu-Inception5/mixed_4_tower_conv_1_conv2d-Inception5/mixed_4_tower_conv_1_batchnorm-Inception5/mixed_4_tower_conv_1_relu-Inception5/mixed_4_tower_conv_2_conv2d-Inception5/mixed_4_tower_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1461.,1500.9667000000002,1801.,"{1703., 1504., 1801., 1474., 1503., 1500., 1497., 1471., 1715., 1567., 1469., 1510., 1506., 1465., 1476., 1801., 1469., 1474., 1516., 1501., 1489., 1705., 1564., 1461., 1505., 1531., 1464., 1510., 1732., 1461., 1466., 1514., 1506., 1468., 1715., 1546., 1473., 1468., 1532., 1467., 1515., 1758., 1467., 1472., 1493., 1506., 1469., 1722., 1533., 1470.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",112,112,0,50,"Inception5/mixed_4_tower_conv_2_relu","Inception5/mixed_4_tower_conv_2_relu","Inception5/mixed_4_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",34.,34.5,58.,"{58., 39., 36., 35., 35., 36., 36., 35., 35., 36., 35., 35., 35., 46., 35., 35., 34., 35., 34., 34., 34., 34., 34., 35., 35., 35., 34., 34., 34., 34., 34., 35., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 35., 35., 35., 34., 34., 34., 34.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",113,120,7,50,"Inception5/mixed_4_tower_1_conv_conv2d","Inception5/mixed_4_tower_1_conv_2_batchnorm","Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1328.,1363.5,1702.,"{1545., 1351., 1562., 1429., 1334., 1343., 1362., 1366., 1333., 1508., 1507., 1335., 1328., 1377., 1368., 1328., 1467., 1550., 1330., 1336., 1331., 1411., 1361., 1510., 1615., 1331., 1332., 1343., 1403., 1338., 1394., 1609., 1332., 1361., 1334., 1364., 1365., 1330., 1658., 1354., 1334., 1334., 1424., 1350., 1346., 1702., 1336., 1331., 1330., 1352.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",121,121,0,50,"Inception5/mixed_4_tower_1_conv_2_relu","Inception5/mixed_4_tower_1_conv_2_relu","Inception5/mixed_4_tower_1_conv_2_relu","Elementwise","Elementwise","Elementwise",28.,28.3667,47.,"{47., 32., 29., 29., 29., 29., 28., 28., 28., 29., 28., 28., 29., 28., 28., 29., 28., 29., 28., 28., 28., 29., 29., 28., 28., 28., 29., 29., 28., 28., 29., 29., 28., 28., 28., 28., 29., 29., 28., 28., 28., 29., 28., 29., 28., 29., 28., 28., 28., 28.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",122,122,0,50,"Inception5/mixed_4_tower_1_conv_3_conv2d","Inception5/mixed_4_tower_1_conv_3_conv2d","Inception5/mixed_4_tower_1_conv_3_conv2d","Convolution","Convolution","Convolution",496.,510.,665.,"{633., 514., 508., 525., 512., 507., 508., 506., 496., 538., 505., 518., 508., 506., 507., 559., 665., 625., 520., 504., 504., 504., 503., 504., 504., 504., 507., 546., 520., 505., 505., 504., 503., 525., 623., 660., 554., 504., 504., 506., 520., 505., 504., 502., 502., 503., 550., 517., 518., 504.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",123,123,0,50,"Inception5/mixed_4_tower_1_conv_3_batchnorm","Inception5/mixed_4_tower_1_conv_3_batchnorm","Inception5/mixed_4_tower_1_conv_3_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",32.,33.1667,59.,"{59., 38., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 32., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 38., 34., 33., 33., 33., 33., 34., 33., 33., 33., 32., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 32., 33.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",124,124,0,50,"Inception5/mixed_4_tower_1_conv_3_relu","Inception5/mixed_4_tower_1_conv_3_relu","Inception5/mixed_4_tower_1_conv_3_relu","Elementwise","Elementwise","Elementwise",25.,26.0333,45.,"{45., 29., 27., 26., 26., 26., 27., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 27., 26., 26., 26., 26., 43., 27., 26., 27., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",125,125,0,50,"Inception5/mixed_4_tower_1_conv_4_conv2d","Inception5/mixed_4_tower_1_conv_4_conv2d","Inception5/mixed_4_tower_1_conv_4_conv2d","Convolution","Convolution","Convolution",619.,634.6333000000001,837.,"{837., 647., 633., 634., 629., 631., 619., 641., 633., 659., 629., 630., 631., 679., 822., 716., 627., 626., 627., 633., 629., 626., 628., 629., 655., 654., 634., 630., 635., 833., 730., 629., 631., 629., 628., 627., 629., 642., 630., 682., 627., 627., 628., 641., 804., 752., 628., 628., 625., 665.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",126,126,0,50,"Inception5/mixed_4_tower_1_conv_4_batchnorm","Inception5/mixed_4_tower_1_conv_4_batchnorm","Inception5/mixed_4_tower_1_conv_4_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",41.,42.6,71.,"{71., 48., 45., 45., 44., 45., 44., 44., 44., 43., 44., 43., 43., 44., 43., 44., 54., 42., 42., 42., 42., 42., 42., 42., 42., 63., 45., 43., 42., 42., 42., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 43., 41., 42.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",127,127,0,50,"Inception5/mixed_4_tower_1_conv_4_relu","Inception5/mixed_4_tower_1_conv_4_relu","Inception5/mixed_4_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",32.,33.5,55.,"{54., 35., 33., 33., 33., 33., 32., 33., 33., 32., 33., 32., 33., 32., 32., 32., 33., 55., 33., 32., 32., 32., 33., 33., 33., 39., 51., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",128,128,0,50,"Inception5/avg_pool_mixed_4_pool","Inception5/avg_pool_mixed_4_pool","Inception5/avg_pool_mixed_4_pool","Pooling","Pooling","Pooling",2583.,2616.6,3222.,"{2668., 2690., 2598., 2614., 2620., 2678., 2616., 2597., 2592., 2663., 2624., 2596., 2651., 2637., 2598., 2605., 2642., 2616., 2606., 2595., 2720., 2620., 2590., 2627., 2667., 2587., 2604., 2627., 2655., 2600., 2631., 2624., 2649., 2584., 2600., 3222., 2609., 2583., 2595., 2674., 2586., 2625., 2602., 2676., 2597., 2597., 2621., 2645., 2583., 2594.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",129,129,0,50,"Inception5/mixed_4_tower_2_conv_conv2d","Inception5/mixed_4_tower_2_conv_conv2d","Inception5/mixed_4_tower_2_conv_conv2d","Convolution","Convolution","Convolution",340.,402.70000000000005,2685.,"{2685., 725., 678., 676., 688., 738., 824., 779., 694., 678., 676., 674., 677., 693., 396., 348., 346., 344., 345., 344., 366., 349., 345., 344., 363., 447., 442., 456., 342., 342., 341., 342., 342., 342., 357., 343., 342., 341., 340., 342., 342., 343., 342., 341., 342., 342., 354., 347., 347., 341.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",130,130,0,50,"Inception5/mixed_4_tower_2_conv_batchnorm","Inception5/mixed_4_tower_2_conv_batchnorm","Inception5/mixed_4_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",39.,40.1,67.,"{67., 45., 41., 41., 41., 40., 41., 40., 41., 41., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 41., 39., 41., 40., 40., 40., 40., 41., 40., 40., 40., 40.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",131,131,0,50,"Inception5/mixed_4_tower_2_conv_relu","Inception5/mixed_4_tower_2_conv_relu","Inception5/mixed_4_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",34.,35.2667,57.,"{57., 38., 35., 35., 35., 35., 35., 36., 35., 34., 35., 35., 35., 34., 34., 35., 35., 53., 35., 35., 34., 35., 35., 34., 35., 42., 53., 36., 35., 36., 35., 36., 35., 36., 35., 36., 36., 35., 36., 36., 36., 35., 36., 35., 35., 35., 35., 36., 36., 35.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",132,132,0,50,"Inception5/ch_concat_mixed_4_chconcat","Inception5/ch_concat_mixed_4_chconcat","Inception5/ch_concat_mixed_4_chconcat","Catenate","Catenate","Catenate",107.,108.53330000000001,135.,"{134., 113., 109., 108., 135., 111., 110., 111., 110., 111., 110., 111., 111., 110., 120., 108., 108., 108., 121., 110., 109., 109., 108., 109., 107., 107., 108., 108., 108., 108., 109., 108., 107., 108., 108., 108., 108., 108., 107., 108., 107., 109., 108., 108., 108., 108., 107., 107., 107., 108.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",133,133,0,50,"Inception6/mixed_5_conv_conv2d","Inception6/mixed_5_conv_conv2d","Inception6/mixed_5_conv_conv2d","Convolution","Convolution","Convolution",340.,345.6333,449.,"{449., 352., 346., 344., 343., 343., 343., 342., 343., 344., 343., 357., 346., 355., 344., 343., 342., 351., 443., 439., 411., 366., 350., 343., 343., 343., 342., 341., 342., 340., 341., 341., 341., 353., 343., 341., 341., 341., 342., 341., 341., 356., 347., 342., 361., 426., 439., 436., 369., 342.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",134,134,0,50,"Inception6/mixed_5_conv_batchnorm","Inception6/mixed_5_conv_batchnorm","Inception6/mixed_5_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",41.,42.6667,81.,"{71., 47., 44., 43., 42., 43., 42., 42., 42., 43., 81., 49., 43., 42., 43., 42., 41., 42., 42., 41., 42., 41., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 41., 42., 42., 42., 67., 44., 43., 43., 44., 44., 43., 43., 44., 44., 44., 43., 44., 44.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",135,135,0,50,"Inception6/mixed_5_conv_relu","Inception6/mixed_5_conv_relu","Inception6/mixed_5_conv_relu","Elementwise","Elementwise","Elementwise",32.,33.,54.,"{54., 35., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 32., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 32., 33., 32., 32., 33., 33., 33., 33., 33., 32., 32., 33., 33., 33., 33., 32., 32., 43.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",136,143,7,50,"Inception6/mixed_5_tower_conv_conv2d","Inception6/mixed_5_tower_conv_2_batchnorm","Inception6/mixed_5_tower_conv_conv2d-Inception6/mixed_5_tower_conv_batchnorm-Inception6/mixed_5_tower_conv_relu-Inception6/mixed_5_tower_conv_1_conv2d-Inception6/mixed_5_tower_conv_1_batchnorm-Inception6/mixed_5_tower_conv_1_relu-Inception6/mixed_5_tower_conv_2_conv2d-Inception6/mixed_5_tower_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1777.,1817.4,2182.,"{2000., 1817., 1792., 1947., 1997., 1796., 1785., 1795., 1837., 2182., 1794., 1786., 1803., 1785., 2124., 1803., 1826., 1780., 1795., 1933., 2044., 1786., 1798., 1784., 1852., 2107., 1780., 1796., 1779., 1789., 2087., 1847., 1781., 1797., 1778., 1893., 2036., 1796., 1782., 1790., 1781., 2133., 1794., 1817., 1798., 1784., 2062., 1874., 1801., 1777.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",144,144,0,50,"Inception6/mixed_5_tower_conv_2_relu","Inception6/mixed_5_tower_conv_2_relu","Inception6/mixed_5_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",34.,35.2667,56.,"{56., 38., 36., 35., 36., 35., 35., 36., 36., 36., 35., 35., 35., 35., 35., 35., 35., 36., 36., 36., 35., 35., 35., 35., 36., 35., 36., 36., 35., 35., 36., 35., 35., 35., 35., 35., 36., 35., 35., 34., 35., 36., 35., 36., 35., 35., 36., 35., 35., 35.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",145,152,7,50,"Inception6/mixed_5_tower_1_conv_conv2d","Inception6/mixed_5_tower_1_conv_2_batchnorm","Inception6/mixed_5_tower_1_conv_conv2d-Inception6/mixed_5_tower_1_conv_batchnorm-Inception6/mixed_5_tower_1_conv_relu-Inception6/mixed_5_tower_1_conv_1_conv2d-Inception6/mixed_5_tower_1_conv_1_batchnorm-Inception6/mixed_5_tower_1_conv_1_relu-Inception6/mixed_5_tower_1_conv_2_conv2d-Inception6/mixed_5_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1714.,1743.4667000000002,2167.,"{2167., 1787., 1732., 1747., 1720., 1733., 2097., 1736., 1765., 1718., 1722., 1954., 1840., 1722., 1724., 1716., 1741., 2088., 1721., 1733., 1716., 1747., 1899., 1896., 1720., 1731., 1718., 1718., 2101., 1724., 1741., 1714., 1732., 1835., 1974., 1723., 1751., 1725., 1716., 2061., 1741., 1728., 1717., 1735., 1781., 1997., 1717., 1744., 1723., 1718.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",153,153,0,50,"Inception6/mixed_5_tower_1_conv_2_relu","Inception6/mixed_5_tower_1_conv_2_relu","Inception6/mixed_5_tower_1_conv_2_relu","Elementwise","Elementwise","Elementwise",30.,31.200000000000003,52.,"{52., 35., 32., 32., 32., 32., 32., 31., 31., 32., 32., 32., 30., 32., 32., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 45., 32.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",154,154,0,50,"Inception6/mixed_5_tower_1_conv_3_conv2d","Inception6/mixed_5_tower_1_conv_3_conv2d","Inception6/mixed_5_tower_1_conv_3_conv2d","Convolution","Convolution","Convolution",658.,671.4667000000001,875.,"{790., 694., 668., 663., 661., 661., 661., 728., 875., 722., 743., 673., 677., 693., 665., 662., 660., 661., 677., 663., 660., 659., 855., 769., 712., 670., 660., 660., 658., 679., 663., 660., 659., 658., 658., 697., 815., 821., 694., 666., 660., 672., 662., 660., 659., 852., 685., 665., 659., 660.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",155,155,0,50,"Inception6/mixed_5_tower_1_conv_3_batchnorm","Inception6/mixed_5_tower_1_conv_3_batchnorm","Inception6/mixed_5_tower_1_conv_3_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",37.,38.1667,64.,"{64., 42., 39., 39., 39., 39., 38., 39., 39., 38., 39., 38., 39., 38., 38., 38., 37., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 37., 38., 38., 37., 38., 38., 39., 39., 39., 38., 38., 39., 38., 38., 38., 38., 38., 37., 38., 38.}"
