"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",86,86,0,50,"1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","Convolution","Convolution","Convolution",208.,210.20000000000002,363.,"{363., 232., 213., 210., 211., 210., 210., 210., 211., 213., 211., 210., 211., 210., 210., 208., 210., 209., 210., 210., 210., 211., 210., 210., 210., 210., 231., 245., 229., 210., 211., 209., 210., 209., 210., 210., 210., 210., 210., 209., 210., 210., 210., 210., 236., 213., 212., 210., 210., 209.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",87,87,0,50,"1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","Reshape","Reshape","Reshape",25.,25.200000000000003,46.,"{46., 28., 26., 26., 25., 25., 25., 26., 25., 26., 25., 25., 25., 25., 26., 25., 36., 26., 25., 26., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",88,88,0,50,"1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","Softmax","Softmax","Softmax",157.,157.6,172.,"{172., 160., 159., 159., 160., 158., 157., 158., 157., 157., 158., 158., 157., 158., 158., 158., 158., 159., 157., 157., 157., 157., 158., 158., 157., 157., 157., 158., 167., 168., 159., 158., 157., 157., 157., 158., 158., 158., 157., 157., 157., 157., 157., 158., 158., 158., 157., 157., 157., 158.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",89,89,0,50,"1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","Part","Part","Part",36.,36.4667,59.,"{53., 40., 38., 59., 39., 37., 36., 37., 37., 36., 36., 36., 36., 36., 36., 37., 37., 37., 37., 37., 37., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",90,90,0,50,"1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",106.,107.03330000000001,187.,"{187., 116., 110., 108., 108., 106., 109., 107., 131., 111., 108., 107., 108., 107., 107., 106., 106., 107., 107., 106., 107., 106., 106., 107., 106., 107., 108., 107., 108., 108., 106., 106., 107., 106., 106., 107., 106., 107., 107., 106., 106., 106., 134., 142., 114., 109., 118., 106., 106., 106.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.8667,43.,"{43., 27., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24., 24., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",69.,69.9667,114.,"{114., 77., 72., 71., 95., 74., 70., 70., 70., 71., 69., 70., 69., 70., 70., 70., 70., 70., 70., 70., 70., 69., 70., 70., 70., 70., 70., 69., 70., 69., 70., 70., 70., 70., 70., 69., 70., 70., 70., 69., 71., 70., 70., 69., 70., 70., 69., 70., 69., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.933300000000003,44.,"{43., 28., 26., 25., 25., 25., 44., 26., 24., 24., 25., 34., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 24., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",168.,169.9333,258.,"{258., 181., 171., 171., 170., 171., 199., 174., 171., 170., 170., 168., 169., 168., 168., 169., 169., 170., 201., 176., 182., 170., 170., 169., 169., 170., 170., 169., 193., 173., 170., 171., 171., 170., 170., 170., 169., 170., 169., 169., 170., 170., 169., 169., 169., 169., 168., 170., 170., 170.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",24.,24.8333,46.,"{46., 28., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 24., 24., 25., 24., 24., 25., 25., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",51.,52.,73.,"{66., 55., 52., 53., 53., 52., 53., 52., 52., 52., 52., 52., 53., 52., 52., 52., 51., 52., 66., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51., 73., 53., 52., 52., 52., 52., 51., 52., 52., 52., 52., 52., 51., 51.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",33.,34.,51.,"{51., 36., 35., 34., 34., 34., 34., 34., 34., 33., 34., 35., 34., 33., 34., 34., 34., 34., 34., 33., 34., 34., 34., 33., 34., 34., 33., 34., 34., 34., 34., 33., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",3275.,3348.3333000000002,3645.,"{3645., 3332., 3441., 3301., 3322., 3376., 3375., 3310., 3415., 3338., 3328., 3388., 3310., 3391., 3322., 3327., 3348., 3343., 3323., 3406., 3344., 3372., 3406., 3323., 3341., 3375., 3317., 3333., 3346., 3351., 3275., 3409., 3292., 3299., 3357., 3298., 3298., 3415., 3361., 3323., 3396., 3343., 3329., 3472., 3403., 3319., 3410., 3344., 3358., 3341.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",68.,69.2667,123.,"{123., 87., 72., 71., 70., 70., 69., 69., 70., 69., 69., 69., 69., 69., 69., 68., 70., 69., 70., 69., 70., 69., 70., 69., 68., 68., 93., 74., 82., 71., 71., 70., 70., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 69., 69., 68., 68., 69., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2301.,2322.2667,2373.,"{2352., 2338., 2304., 2324., 2304., 2335., 2305., 2321., 2324., 2313., 2323., 2303., 2373., 2339., 2317., 2328., 2307., 2333., 2313., 2331., 2334., 2304., 2335., 2307., 2331., 2328., 2318., 2325., 2308., 2328., 2301., 2338., 2334., 2302., 2325., 2316., 2329., 2330., 2306., 2338., 2302., 2325., 2306., 2327., 2336., 2307., 2327., 2306., 2332., 2331.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",77.,78.2,116.,"{116., 85., 80., 80., 79., 78., 79., 78., 78., 78., 78., 79., 79., 78., 78., 78., 77., 79., 101., 81., 79., 79., 79., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 77., 78., 78., 77., 78., 80., 78., 78., 78., 78., 79., 78., 78., 77., 78., 78., 78.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1258.,1279.4,1463.,"{1463., 1331., 1304., 1299., 1270., 1260., 1262., 1286., 1264., 1264., 1316., 1266., 1264., 1309., 1268., 1265., 1294., 1266., 1319., 1293., 1300., 1281., 1296., 1266., 1264., 1325., 1263., 1266., 1291., 1261., 1284., 1293., 1259., 1324., 1317., 1268., 1262., 1293., 1261., 1258., 1261., 1324., 1293., 1268., 1298., 1265., 1262., 1289., 1293., 1275.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,47.,"{46., 28., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 47., 27., 25., 25., 25., 27., 25., 26., 25., 25., 25., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",18069.,18137.866700000002,21269.,"{21269., 18348., 18148., 18102., 18115., 18138., 18216., 18128., 18079., 18109., 18080., 18174., 18122., 18134., 18107., 18174., 18168., 18132., 18128., 18121., 18097., 18185., 18194., 18129., 18152., 18085., 18106., 18169., 18144., 18104., 18138., 18109., 18182., 18164., 18136., 18141., 18069., 18109., 18180., 18149., 18084., 18130., 18142., 18205., 18100., 18227., 18157., 18120., 18149., 18180.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",509.,523.4,757.,"{757., 688., 619., 536., 527., 524., 527., 524., 523., 522., 541., 522., 520., 523., 531., 524., 523., 538., 525., 522., 523., 521., 519., 521., 538., 523., 521., 519., 526., 534., 531., 530., 559., 528., 521., 520., 520., 512., 513., 528., 514., 513., 509., 513., 511., 513., 509., 534., 512., 514.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6906.,6956.2667,8803.,"{8803., 7055., 6960., 6935., 7006., 6952., 6938., 6962., 6906., 6921., 7002., 6938., 6994., 6997., 6960., 6917., 6964., 6955., 6941., 6917., 6980., 6953., 6919., 6910., 6956., 6949., 6952., 6937., 6953., 6940., 6958., 6922., 6936., 7001., 6917., 6921., 6958., 6961., 6919., 6938., 7007., 6962., 6982., 7011., 7030., 6968., 7007., 6993., 6962., 6951.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",216.,218.26670000000001,385.,"{385., 288., 220., 218., 218., 218., 217., 218., 260., 221., 218., 217., 217., 217., 218., 217., 218., 218., 218., 217., 216., 217., 216., 218., 218., 246., 223., 218., 218., 218., 217., 217., 218., 217., 217., 217., 217., 218., 219., 218., 217., 218., 241., 228., 221., 220., 221., 221., 221., 221.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1137.,1148.3,1196.,"{1196., 1147., 1139., 1165., 1148., 1140., 1139., 1163., 1143., 1138., 1161., 1142., 1150., 1141., 1162., 1143., 1138., 1164., 1142., 1137., 1138., 1177., 1148., 1144., 1163., 1147., 1146., 1144., 1148., 1156., 1146., 1164., 1146., 1143., 1162., 1146., 1144., 1144., 1171., 1145., 1145., 1164., 1145., 1145., 1144., 1165., 1144., 1155., 1163., 1145.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",66.,67.33330000000001,114.,"{114., 80., 73., 69., 69., 96., 74., 84., 71., 71., 68., 68., 68., 68., 67., 68., 67., 68., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 69., 67., 68., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",299.,299.8,321.,"{318., 303., 299., 299., 300., 300., 309., 301., 300., 299., 299., 300., 321., 302., 299., 300., 300., 300., 299., 299., 299., 299., 299., 299., 299., 315., 301., 300., 299., 300., 300., 300., 300., 299., 300., 300., 299., 299., 320., 301., 300., 300., 301., 299., 300., 300., 300., 300., 300., 300.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",26.,32.066700000000004,53.,"{53., 53., 36., 35., 33., 28., 33., 33., 34., 34., 28., 33., 33., 28., 28., 26., 32., 33., 34., 28., 34., 34., 28., 33., 33., 28., 33., 33., 34., 33., 33., 33., 28., 27., 33., 33., 28., 34., 34., 33., 33., 28., 34., 33., 28., 28., 26., 28., 33., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",96.,96.80000000000001,115.,"{112., 100., 97., 97., 97., 96., 97., 97., 97., 97., 96., 97., 97., 96., 97., 97., 97., 97., 97., 115., 98., 97., 96., 96., 97., 97., 97., 97., 97., 97., 96., 96., 97., 97., 97., 97., 97., 97., 97., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 97.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",21.,25.5667,94.,"{46., 27., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 94., 46., 22., 23., 21., 29., 27., 21., 27., 21., 21., 26., 27., 27., 27., 26., 26., 21., 26., 27., 26., 26., 27., 26., 26., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",36.,37.,50.,"{50., 39., 38., 38., 37., 45., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 46., 38., 37., 37., 36., 37., 37., 36., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 36., 36., 37., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",19.,19.3333,38.,"{36., 22., 20., 20., 19., 19., 20., 19., 19., 20., 19., 19., 20., 20., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 20., 20., 20., 19., 19., 38., 20., 19., 19., 20., 19., 19., 19., 20., 19., 19., 20., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",28.,28.2333,40.,"{40., 30., 29., 29., 29., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 29., 29., 28., 28., 29., 28., 28., 29., 29., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 29., 29., 28., 28., 28., 29., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",19.,19.0667,35.,"{35., 22., 20., 20., 20., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 20., 19., 19., 19., 19., 19., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",802.,812.1667,1443.,"{1443., 1347., 1160., 877., 849., 813., 806., 807., 803., 843., 808., 810., 806., 809., 830., 816., 813., 813., 811., 831., 809., 821., 810., 809., 830., 809., 807., 804., 823., 806., 807., 807., 806., 826., 814., 808., 807., 803., 826., 803., 807., 804., 809., 829., 803., 805., 822., 802., 826., 804.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1322.,1337.6333,1369.,"{1356., 1369., 1334., 1352., 1334., 1332., 1341., 1333., 1337., 1328., 1323., 1323., 1332., 1322., 1324., 1328., 1346., 1336., 1345., 1337., 1336., 1359., 1336., 1345., 1344., 1335., 1337., 1344., 1335., 1335., 1352., 1337., 1338., 1345., 1333., 1333., 1351., 1333., 1350., 1347., 1334., 1333., 1342., 1333., 1333., 1350., 1335., 1339., 1348., 1337.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",33.,34.033300000000004,58.,"{58., 36., 35., 34., 33., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 53., 36., 36., 34., 34., 33., 34., 34., 35., 34., 35., 34., 34., 35., 35., 34., 34., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",508.,515.2333,536.,"{521., 511., 508., 508., 509., 520., 522., 515., 514., 514., 515., 514., 515., 523., 515., 514., 515., 514., 514., 514., 514., 522., 515., 515., 515., 521., 516., 515., 523., 515., 514., 514., 514., 514., 515., 515., 536., 518., 516., 516., 515., 516., 517., 516., 532., 517., 516., 516., 516., 516.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",28.,28.933300000000003,44.,"{43., 30., 30., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 28., 28., 28., 28., 29., 29., 29., 29., 29., 44., 30., 29., 28., 29., 29., 28., 29., 29., 29., 28., 28., 29., 29., 29., 28., 29., 29., 29., 28., 29., 29., 29., 29., 29., 28., 29.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",145.,145.8667,159.,"{159., 147., 146., 146., 146., 146., 145., 146., 145., 146., 145., 146., 146., 145., 146., 146., 145., 146., 146., 145., 147., 146., 146., 145., 146., 145., 146., 146., 146., 146., 146., 146., 145., 146., 145., 146., 145., 146., 146., 145., 146., 146., 146., 145., 146., 145., 150., 158., 149., 148.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",20.,23.8333,37.,"{37., 22., 22., 28., 21., 21., 29., 27., 27., 26., 21., 21., 27., 26., 21., 21., 21., 28., 21., 27., 21., 27., 28., 21., 27., 21., 26., 20., 26., 27., 21., 26., 21., 21., 26., 21., 21., 20., 28., 27., 21., 21., 26., 27., 21., 27., 27., 21., 21., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",55.,56.,66.,"{66., 58., 57., 57., 63., 57., 55., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 57., 56., 56., 56., 56., 56., 57., 59., 56., 56., 57., 55., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",19.,19.4667,35.,"{35., 21., 20., 20., 19., 20., 19., 19., 19., 20., 20., 19., 19., 19., 21., 19., 19., 19., 19., 28., 20., 19., 19., 19., 27., 20., 19., 19., 20., 20., 20., 19., 19., 19., 20., 20., 19., 27., 20., 20., 19., 20., 19., 19., 19., 20., 20., 19., 20., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",33.,33.1333,46.,"{43., 35., 34., 33., 33., 34., 33., 34., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 34., 33., 33., 34., 33., 33., 34., 33., 33., 33., 33., 34., 33., 33., 33., 33., 34., 33., 46., 34., 33., 33., 33., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",19.,19.5667,54.,"{54., 22., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 19., 20., 20., 19., 20., 19., 19., 19., 20., 20., 19., 19., 20., 19., 19., 20., 19., 19., 20., 20., 20., 19., 20., 19., 20., 19., 19., 20., 19., 19., 19., 19., 20., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",26.,27.,37.,"{37., 28., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 26., 26., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",19.,19.5667,40.,"{34., 21., 20., 19., 20., 20., 19., 20., 19., 20., 19., 20., 19., 20., 19., 20., 19., 20., 19., 20., 19., 20., 19., 19., 20., 19., 20., 20., 19., 19., 20., 19., 20., 19., 20., 19., 20., 19., 19., 20., 20., 19., 20., 19., 19., 20., 40., 29., 19., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",19.,20.0333,35.,"{35., 21., 19., 20., 20., 19., 21., 19., 21., 20., 27., 19., 20., 20., 21., 19., 19., 20., 21., 27., 19., 20., 20., 19., 21., 19., 21., 20., 19., 20., 20., 19., 20., 21., 19., 19., 20., 20., 20., 19., 21., 20., 20., 20., 21., 20., 20., 21., 20., 21.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",19.,19.3333,35.,"{35., 21., 20., 20., 19., 20., 19., 19., 19., 19., 20., 19., 20., 19., 19., 19., 19., 20., 19., 20., 20., 20., 19., 19., 20., 19., 19., 20., 19., 19., 20., 19., 19., 20., 19., 20., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 20., 20., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",302.,303.8333,321.,"{317., 304., 303., 305., 304., 304., 305., 304., 303., 318., 315., 303., 304., 304., 304., 304., 304., 304., 302., 304., 304., 304., 321., 305., 304., 304., 303., 303., 304., 303., 302., 303., 304., 304., 303., 315., 302., 304., 303., 303., 303., 304., 312., 305., 303., 304., 304., 304., 321., 303.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",69.,69.3,102.,"{102., 71., 69., 69., 70., 70., 69., 70., 69., 69., 69., 69., 69., 69., 70., 69., 69., 70., 69., 70., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 70., 69., 69., 82., 70., 78., 70., 69., 70., 69., 70., 69., 69., 69., 69., 70., 69., 70., 69., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.,62.,"{62., 42., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 39., 41., 39., 41., 40., 39., 40., 41., 40., 40., 40., 40., 41., 40., 40., 41., 39., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",39.,40.1,76.,"{76., 42., 41., 40., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 41., 51., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 41., 41., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",30.,30.2333,50.,"{50., 32., 30., 30., 31., 30., 31., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 31., 30., 31., 31., 30., 30., 31., 31., 30., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 30., 31., 30.}"
