"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",44,44,0,50,"expand_3/ramp_2","expand_3/ramp_2","expand_3/ramp_2","Elementwise","Elementwise","Elementwise",1105.,1134.3,1683.,"{1683., 1567., 1404., 1206., 1176., 1155., 1134., 1132., 1128., 1146., 1124., 1139., 1165., 1126., 1119., 1112., 1136., 1115., 1117., 1140., 1129., 1137., 1121., 1138., 1122., 1134., 1153., 1125., 1105., 1108., 1149., 1133., 1132., 1145., 1129., 1120., 1134., 1156., 1134., 1141., 1164., 1141., 1133., 1124., 1145., 1113., 1118., 1150., 1128., 1117.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",45,45,0,50,"expand_2/deconv","expand_2/deconv","expand_2/deconv","Deconvolution","Deconvolution","Deconvolution",441677.,442170.2,445338.,"{443288., 442131., 442438., 442044., 442141., 442144., 442144., 442105., 442122., 442128., 442145., 442212., 441975., 442080., 441861., 441824., 441788., 442026., 442077., 441846., 441677., 441929., 441725., 441970., 441885., 445338., 442135., 442205., 442106., 442128., 442230., 442411., 442118., 442550., 442509., 442319., 442277., 442197., 442269., 442304., 442277., 442358., 442279., 442236., 442253., 442173., 442328., 442332., 442185., 442235.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",46,46,0,50,"expand_2/ramp","expand_2/ramp","expand_2/ramp","Elementwise","Elementwise","Elementwise",3070.,3177.7667,3874.,"{3874., 3744., 3688., 3572., 3518., 3490., 3399., 3363., 3345., 3320., 3306., 3310., 3261., 3270., 3240., 3215., 3198., 3200., 3213., 3237., 3259., 3211., 3109., 3186., 3176., 3170., 3168., 3115., 3107., 3122., 3146., 3128., 3113., 3150., 3081., 3089., 3077., 3103., 3116., 3146., 3101., 3070., 3118., 3103., 3096., 3081., 3131., 3109., 3083., 3082.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",47,47,0,50,"expand_2/join","expand_2/join","expand_2/join","Catenate","Catenate","Catenate",6659.,6711.700000000001,22938.,"{22938., 7036., 6921., 6873., 6843., 6827., 6828., 6813., 6808., 6821., 6775., 6753., 6775., 6733., 6731., 6728., 6762., 6708., 6693., 6690., 6703., 6688., 6681., 6690., 6687., 6708., 6702., 6683., 6693., 6715., 6750., 6694., 6687., 6690., 6689., 6678., 6659., 6668., 6661., 6684., 6693., 6684., 6669., 6685., 6734., 6700., 6688., 6712., 6695., 6673.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",48,48,0,50,"expand_2/conv_1","expand_2/conv_1","expand_2/conv_1","Convolution","Convolution","Convolution",174427.,175343.46670000002,181088.,"{181088., 175146., 175782., 175529., 175657., 175392., 175932., 175119., 175116., 175034., 175511., 179170., 175721., 175586., 174939., 175261., 174745., 175163., 174517., 174636., 174522., 174427., 174774., 175328., 175184., 175367., 175563., 175846., 175603., 175314., 175258., 175187., 175128., 175080., 174893., 175244., 175272., 175303., 175594., 175341., 176086., 175370., 175250., 175661., 174991., 175858., 175982., 175551., 175317., 175570.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",49,49,0,50,"expand_2/ramp_1","expand_2/ramp_1","expand_2/ramp_1","Elementwise","Elementwise","Elementwise",3010.,3141.5333,3789.,"{3789., 3687., 3620., 3529., 3491., 3468., 3378., 3334., 3392., 3326., 3265., 3256., 3232., 3204., 3219., 3200., 3186., 3210., 3122., 3144., 3135., 3121., 3137., 3098., 3101., 3081., 3063., 3137., 3089., 3088., 3073., 3065., 3086., 3187., 3161., 3109., 3099., 3031., 3085., 3122., 3122., 3035., 3080., 3084., 3061., 3026., 3078., 3086., 3059., 3010.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",50,50,0,50,"expand_2/conv_2","expand_2/conv_2","expand_2/conv_2","Convolution","Convolution","Convolution",86003.,86529.3,87825.,"{87825., 86979., 86267., 86151., 86242., 86003., 86284., 86358., 86149., 86194., 86320., 86215., 87344., 86183., 86152., 86025., 86262., 86130., 86277., 86420., 86134., 86718., 86641., 86704., 87779., 86730., 86534., 86747., 86667., 86694., 86420., 86864., 86781., 86513., 86678., 86855., 86860., 86616., 86749., 86510., 86624., 86801., 86795., 86598., 86463., 86577., 86653., 86794., 86380., 86452.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",51,51,0,50,"expand_2/ramp_2","expand_2/ramp_2","expand_2/ramp_2","Elementwise","Elementwise","Elementwise",2940.,3051.9667,3702.,"{3702., 3652., 3513., 3454., 3427., 3336., 3276., 3304., 3234., 3202., 3230., 3132., 3138., 3145., 3135., 3115., 3085., 3094., 3071., 3089., 3097., 3043., 3022., 3029., 3016., 2986., 3048., 3021., 3022., 3001., 3025., 2949., 2947., 2956., 2985., 2970., 3016., 2961., 3007., 2986., 2984., 2959., 2976., 3019., 2990., 2974., 3010., 3018., 3012., 2940.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",52,52,0,50,"expand_1/deconv","expand_1/deconv","expand_1/deconv","Deconvolution","Deconvolution","Deconvolution",1.472465e6,1.4738459333000001e6,1.536153e6,"{1.536153*^6, 1.474041*^6, 1.474254*^6, 1.473844*^6, 1.47359*^6, 1.473669*^6, 1.47408*^6, 1.473726*^6, 1.473061*^6, 1.473768*^6, 1.473206*^6, 1.473899*^6, 1.473609*^6, 1.473054*^6, 1.473568*^6, 1.474428*^6, 1.475249*^6, 1.474538*^6, 1.474749*^6, 1.474244*^6, 1.474794*^6, 1.473892*^6, 1.473494*^6, 1.473693*^6, 1.47369*^6, 1.474091*^6, 1.473708*^6, 1.473701*^6, 1.473552*^6, 1.472678*^6, 1.473065*^6, 1.472717*^6, 1.472465*^6, 1.472865*^6, 1.473559*^6, 1.474259*^6, 1.474566*^6, 1.474423*^6, 1.474381*^6, 1.474139*^6, 1.473974*^6, 1.474032*^6, 1.473772*^6, 1.473659*^6, 1.473648*^6, 1.474105*^6, 1.474266*^6, 1.474118*^6, 1.472968*^6, 1.473318*^6}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",53,53,0,50,"expand_1/ramp","expand_1/ramp","expand_1/ramp","Elementwise","Elementwise","Elementwise",13857.,13923.566700000001,44413.,"{44413., 14182., 14122., 14003., 14002., 13991., 13957., 13976., 13921., 13899., 13906., 13918., 13949., 13862., 13863., 13935., 13910., 13886., 13863., 13956., 13999., 13912., 13901., 13878., 13986., 13947., 13941., 13902., 13913., 13930., 13999., 13908., 13895., 13880., 13903., 13857., 13872., 14008., 13930., 13910., 13926., 13959., 13937., 13941., 13904., 13862., 13928., 13907., 13878., 13868.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",54,61,7,50,"expand_1/join","classify/3","expand_1/join-expand_1/conv_1-expand_1/ramp_1-expand_1/conv_2-expand_1/ramp_2-classify/1-classify/2-classify/3","Catenate","Softmax","Catenate-Convolution-Elementwise-Convolution-Elementwise-Convolution-Transpose-Softmax",600071.,602271.8333,1.110219e6,"{1.110219*^6, 600743., 600473., 600596., 601118., 600728., 600308., 605039., 600955., 602292., 602141., 602056., 601433., 600071., 601825., 602428., 602130., 602586., 602442., 605105., 602016., 602280., 602671., 602733., 602897., 602851., 602956., 602624., 602249., 601345., 600357., 604432., 602843., 603611., 602681., 602642., 603061., 603905., 602818., 602711., 602381., 602373., 602458., 602174., 602571., 602057., 600594., 601226., 600188., 603446.}"
