"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",5348.,5404.6333,5789.,"{5789., 5482., 5496., 5408., 5431., 5380., 5426., 5426., 5373., 5459., 5358., 5426., 5373., 5389., 5401., 5443., 5390., 5470., 5400., 5383., 5412., 5409., 5398., 5379., 5478., 5348., 5393., 5348., 5417., 5392., 5367., 5350., 5413., 5459., 5392., 5469., 5358., 5433., 5372., 5442., 5392., 5418., 5375., 5409., 5363., 5386., 5529., 5382., 5436., 5401.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",54.,55.7667,106.,"{106., 69., 60., 80., 58., 58., 57., 58., 58., 57., 57., 57., 57., 56., 56., 56., 57., 56., 56., 55., 56., 56., 55., 56., 56., 54., 56., 56., 56., 55., 55., 55., 56., 54., 55., 55., 57., 55., 55., 54., 54., 55., 54., 54., 55., 54., 55., 55., 55., 55.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2289.,2307.9333,2346.,"{2318., 2313., 2294., 2335., 2309., 2289., 2313., 2320., 2309., 2291., 2315., 2307., 2346., 2309., 2301., 2304., 2317., 2302., 2305., 2303., 2345., 2296., 2301., 2319., 2293., 2321., 2293., 2311., 2292., 2324., 2309., 2289., 2312., 2314., 2330., 2292., 2318., 2304., 2316., 2304., 2302., 2308., 2324., 2291., 2299., 2305., 2331., 2295., 2299., 2315.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",63.,64.0667,102.,"{102., 70., 65., 65., 65., 64., 64., 64., 64., 65., 65., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 82., 64., 65., 64., 64., 63., 64., 64., 64., 64., 64., 64., 64., 64., 78., 66., 64., 64., 64., 64., 64., 64., 64., 63., 65., 63., 64.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1403.,1436.0333,1660.,"{1644., 1660., 1498., 1455., 1442., 1414., 1481., 1453., 1455., 1427., 1413., 1433., 1507., 1407., 1470., 1464., 1410., 1461., 1429., 1413., 1433., 1474., 1419., 1423., 1416., 1467., 1417., 1426., 1543., 1403., 1455., 1422., 1423., 1412., 1435., 1492., 1456., 1416., 1410., 1441., 1410., 1410., 1484., 1408., 1430., 1439., 1420., 1410., 1427., 1493.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",21.,21.7,43.,"{43., 26., 24., 24., 24., 24., 23., 24., 23., 24., 23., 23., 24., 23., 23., 23., 23., 22., 22., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",18394.,18537.5,25908.,"{25908., 19454., 18493., 18488., 18576., 18429., 18441., 18555., 18466., 18485., 18487., 18446., 18394., 18608., 18577., 18487., 18529., 18553., 18476., 18616., 18700., 18628., 18541., 18620., 18576., 18904., 18771., 18760., 18528., 18471., 18697., 19400., 18612., 18404., 18481., 19214., 18630., 18444., 18454., 18396., 18510., 18620., 18448., 18411., 18447., 18462., 19674., 18888., 18451., 18416.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",489.,495.16670000000005,749.,"{749., 701., 577., 528., 498., 495., 494., 539., 496., 507., 504., 516., 503., 493., 496., 492., 492., 492., 493., 512., 493., 491., 493., 493., 493., 492., 497., 510., 491., 501., 493., 494., 498., 494., 491., 492., 492., 494., 492., 494., 492., 492., 489., 512., 492., 493., 491., 493., 496., 504.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6942.,6981.8333,7310.,"{7310., 7035., 6976., 6972., 6972., 6981., 6991., 6983., 6942., 6977., 7020., 6965., 6958., 7013., 6992., 6995., 6965., 7034., 6984., 6958., 6969., 6996., 6994., 6949., 6969., 6982., 6982., 6981., 6956., 6988., 6999., 6986., 6950., 7000., 6974., 6993., 6954., 6986., 6990., 6950., 6980., 6999., 6986., 6966., 6949., 7015., 7024., 6987., 6968., 6990.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",190.,191.4333,252.,"{252., 215., 193., 191., 214., 192., 192., 191., 191., 201., 191., 191., 190., 191., 191., 191., 191., 191., 191., 191., 191., 191., 192., 190., 218., 193., 192., 191., 191., 192., 202., 193., 191., 192., 190., 191., 191., 192., 192., 192., 191., 191., 192., 191., 206., 192., 191., 192., 191., 192.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1111.,1121.3333,1165.,"{1165., 1143., 1119., 1116., 1131., 1130., 1118., 1114., 1146., 1122., 1114., 1129., 1131., 1116., 1124., 1136., 1117., 1115., 1117., 1136., 1114., 1114., 1134., 1125., 1116., 1113., 1134., 1118., 1116., 1141., 1119., 1115., 1124., 1133., 1115., 1115., 1135., 1119., 1114., 1113., 1132., 1124., 1116., 1134., 1120., 1116., 1115., 1132., 1113., 1111.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",43.,43.133300000000006,81.,"{81., 48., 45., 44., 43., 43., 43., 44., 43., 43., 43., 44., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",295.,296.73330000000004,316.,"{315., 297., 316., 297., 306., 297., 296., 296., 305., 297., 296., 295., 295., 296., 295., 307., 298., 296., 296., 296., 296., 297., 296., 297., 296., 306., 298., 297., 306., 296., 296., 296., 296., 296., 297., 297., 296., 298., 299., 296., 296., 308., 299., 296., 298., 298., 297., 296., 296., 298.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",28.,29.8333,46.,"{46., 32., 31., 31., 30., 30., 30., 32., 30., 31., 31., 30., 31., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",91.,92.,106.,"{106., 94., 93., 92., 92., 92., 91., 92., 92., 92., 92., 92., 91., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 91., 100., 92., 91., 91., 92., 92., 92., 92., 92., 98., 92., 92., 94., 92., 92., 92., 91., 92., 91., 92., 92., 92., 92., 91., 92., 92.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",19.,19.133300000000002,38.,"{38., 21., 19., 20., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 20., 20., 19., 19., 19., 19., 19., 20., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",35.,35.6333,57.,"{48., 37., 36., 36., 36., 35., 36., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 36., 36., 35., 36., 57., 36., 37., 35., 36., 35., 36., 35., 36., 35., 36., 36., 35., 36., 35., 36., 36., 47., 38., 36., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",19.,19.,35.,"{35., 21., 20., 20., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 20., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",27.,27.166700000000002,45.,"{38., 29., 28., 27., 27., 29., 27., 28., 27., 27., 28., 27., 27., 27., 28., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 45., 28., 27., 28., 28., 27., 28., 27., 28., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",19.,19.2667,42.,"{35., 22., 20., 20., 42., 20., 19., 19., 19., 20., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 20., 19., 20., 19., 19., 19., 20., 20., 19., 20., 19., 19., 19., 27., 20., 20., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",799.,820.3333,1357.,"{1357., 1298., 1149., 896., 854., 844., 847., 858., 815., 817., 811., 815., 842., 814., 820., 820., 824., 845., 828., 809., 805., 830., 802., 811., 810., 799., 826., 810., 815., 813., 828., 834., 806., 808., 812., 812., 834., 816., 813., 821., 810., 843., 822., 819., 818., 812., 831., 817., 814., 817.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1318.,1339.8667,5842.,"{1341., 1327., 1359., 1325., 1318., 1336., 1333., 1327., 1338., 1331., 1326., 1336., 1321., 1337., 1347., 1342., 1342., 1352., 1338., 1339., 1349., 1349., 1338., 1346., 1344., 1343., 1352., 1340., 1344., 1350., 1334., 1335., 1348., 1337., 1335., 1356., 5842., 1400., 1341., 1342., 1345., 1332., 1333., 1348., 1345., 1336., 1344., 1337., 1319., 1331.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",31.,31.8667,63.,"{63., 34., 32., 31., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 31., 33., 32., 31., 32., 31., 31., 32., 32., 31., 32., 31., 32., 31., 32., 31., 32., 32., 31.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",507.,516.4667000000001,536.,"{526., 509., 521., 510., 509., 509., 507., 523., 507., 521., 517., 515., 514., 513., 514., 525., 515., 514., 524., 518., 516., 517., 527., 517., 515., 516., 515., 515., 535., 517., 536., 518., 515., 515., 516., 516., 515., 526., 518., 516., 517., 517., 516., 516., 515., 527., 516., 524., 517., 516.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",27.,29.633300000000002,59.,"{47., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 30., 30., 29., 29., 29., 29., 30., 59., 34., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 27., 28., 27., 28., 27., 28., 27., 28., 27., 28., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",144.,145.3,163.,"{161., 147., 146., 145., 145., 146., 146., 146., 145., 146., 145., 146., 146., 145., 147., 146., 145., 148., 148., 146., 145., 146., 157., 146., 144., 145., 144., 144., 145., 145., 144., 144., 146., 146., 145., 144., 144., 145., 144., 144., 145., 144., 145., 145., 144., 145., 145., 144., 163., 147.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",20.,26.0333,38.,"{38., 23., 29., 28., 26., 28., 21., 21., 26., 26., 21., 28., 21., 27., 21., 26., 27., 20., 27., 27., 27., 27., 27., 28., 21., 21., 26., 28., 27., 27., 27., 26., 28., 27., 21., 27., 27., 21., 29., 27., 27., 27., 27., 28., 21., 27., 21., 21., 26., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",54.,54.133300000000006,74.,"{66., 55., 54., 55., 54., 54., 54., 55., 54., 54., 54., 54., 54., 54., 55., 54., 54., 54., 54., 54., 54., 62., 54., 54., 54., 54., 55., 54., 54., 55., 54., 54., 54., 54., 54., 54., 74., 55., 54., 54., 54., 54., 55., 54., 55., 54., 54., 54., 55., 55.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",19.,19.2667,35.,"{35., 22., 20., 20., 19., 20., 20., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 20., 20., 28., 20., 20., 19., 19., 19., 19., 20., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",31.,31.700000000000003,43.,"{43., 34., 32., 32., 32., 32., 31., 32., 32., 31., 32., 32., 31., 32., 31., 31., 32., 32., 32., 31., 32., 31., 32., 31., 32., 31., 31., 32., 32., 31., 32., 31., 32., 32., 31., 32., 32., 31., 31., 32., 31., 32., 32., 31., 32., 31., 32., 32., 31., 32.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",18.,19.133300000000002,41.,"{35., 22., 20., 20., 20., 19., 19., 19., 31., 21., 20., 19., 19., 18., 19., 19., 41., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 20., 19., 18., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",19.,19.,37.,"{37., 22., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",18.,19.,35.,"{35., 21., 20., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",19.,19.0667,35.,"{35., 21., 20., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 20., 20., 20., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",18.,19.0333,42.,"{34., 21., 20., 19., 20., 19., 40., 19., 19., 42., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 18., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",300.,301.6667,332.,"{332., 316., 303., 301., 301., 300., 313., 304., 300., 312., 301., 300., 317., 300., 300., 301., 309., 301., 300., 301., 300., 300., 300., 311., 303., 313., 302., 302., 301., 301., 301., 301., 301., 304., 303., 301., 301., 301., 314., 304., 301., 301., 302., 301., 301., 302., 301., 301., 313., 302.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",68.,68.1667,104.,"{104., 74., 71., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 70., 70., 68., 68., 68., 68., 69., 68., 68., 68., 68., 69., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 85., 71., 71.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.1,73.,"{73., 43., 41., 40., 41., 40., 41., 41., 40., 41., 41., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 39., 40., 40., 40., 40., 40., 40., 41., 40., 40., 39.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",39.,40.,83.,"{83., 42., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 49., 41., 40., 40., 40., 40., 41., 40., 39., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 60., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",29.,29.466700000000003,49.,"{49., 31., 30., 31., 29., 30., 29., 30., 29., 29., 29., 30., 29., 29., 30., 29., 30., 42., 30., 29., 30., 29., 29., 30., 29., 30., 29., 29., 29., 30., 29., 29., 30., 29., 29., 29., 30., 30., 32., 30., 30., 30., 29., 29., 30., 29., 29., 29., 29., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",67.,68.,87.,"{87., 70., 68., 68., 68., 67., 68., 68., 68., 68., 76., 69., 68., 67., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 67., 68., 68., 68., 68., 69., 68., 68., 67., 68., 67., 68., 68., 69., 68., 69., 68., 68., 68., 68., 68., 68., 80., 71., 68., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",160.,160.8667,185.,"{185., 163., 161., 161., 161., 171., 162., 161., 160., 161., 160., 161., 160., 161., 160., 161., 161., 160., 160., 161., 160., 160., 161., 161., 160., 161., 160., 161., 160., 162., 161., 161., 161., 163., 163., 161., 161., 161., 160., 161., 161., 160., 164., 163., 162., 161., 161., 161., 160., 161.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.,60.,"{60., 42., 40., 41., 39., 40., 39., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 53., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 40., 41., 41., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",29.,29.5,45.,"{45., 32., 30., 30., 30., 29., 29., 30., 29., 30., 29., 30., 29., 29., 30., 30., 29., 30., 30., 29., 30., 30., 29., 30., 30., 29., 30., 29., 30., 29., 29., 30., 29., 29., 30., 29., 29., 29., 29., 29., 42., 30., 29., 29., 30., 29., 29., 30., 30., 29.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",41.,42.033300000000004,88.,"{88., 44., 43., 43., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 41., 42., 42., 44., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 63.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",67.,68.0333,86.,"{86., 71., 68., 68., 68., 68., 68., 68., 68., 83., 68., 68., 68., 68., 68., 68., 67., 67., 69., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 68., 69., 67., 67., 68., 68., 68., 68., 68., 67., 67., 69., 69., 68., 68., 68., 68., 69., 68., 79., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",39.,39.9,61.,"{61., 42., 40., 48., 41., 40., 40., 40., 39., 39., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 39., 53., 40., 40., 40., 39., 40., 39., 40., 40., 39., 40., 40., 39., 40., 40., 39., 40., 40., 39., 40., 39., 40., 40., 39., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",145,145,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",39.,40.,59.,"{59., 42., 40., 40., 41., 40., 40., 40., 40., 40., 39., 39., 39., 39., 40., 41., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 45., 41., 40., 41., 41., 43., 42., 40., 40., 39., 40., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",39.,39.4667,75.,"{61., 40., 39., 40., 39., 56., 40., 39., 40., 39., 39., 40., 39., 39., 39., 40., 39., 40., 39., 39., 40., 39., 41., 40., 40., 39., 40., 39., 39., 40., 39., 39., 40., 39., 39., 39., 40., 39., 39., 75., 42., 40., 40., 40., 39., 39., 40., 39., 39., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",147,147,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",67.,68.1667,90.,"{87., 71., 68., 68., 69., 77., 69., 68., 69., 68., 68., 68., 69., 68., 68., 68., 68., 90., 69., 68., 68., 68., 72., 71., 69., 68., 68., 68., 68., 69., 68., 68., 69., 67., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",160.,160.8333,178.,"{178., 173., 164., 161., 160., 161., 161., 160., 173., 161., 161., 161., 161., 161., 171., 162., 161., 161., 160., 161., 160., 160., 161., 162., 160., 161., 160., 161., 160., 161., 160., 160., 170., 163., 161., 161., 162., 161., 160., 161., 160., 161., 161., 161., 160., 161., 160., 161., 160., 161.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",149,149,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",39.,39.8667,61.,"{61., 42., 41., 40., 40., 40., 40., 40., 49., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 39., 59., 41., 39., 39., 40., 39., 39., 40., 39., 40., 39., 40., 39., 41., 39., 40., 40., 39., 40., 39., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",150,150,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",29.,29.8667,52.,"{45., 32., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 29., 29., 30., 30., 29., 30., 30., 32., 30., 30., 30., 29., 30., 29., 30., 29., 30., 30., 30., 30., 29., 29., 30., 30., 30., 29., 45., 29., 30., 30., 30., 29., 30., 30., 29., 52., 31.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",41.,42.,58.,"{58., 44., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 43., 41., 43., 41., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",41.,42.,63.,"{59., 44., 43., 42., 42., 42., 42., 63., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42.}"
