"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",120.,121.,169.,"{169., 144., 121., 121., 121., 135., 121., 122., 122., 121., 122., 122., 121., 121., 132., 121., 122., 121., 121., 121., 120., 121., 121., 120., 121., 121., 120., 121., 121., 121., 121., 120., 121., 120., 121., 120., 133., 121., 121., 120., 121., 121., 121., 121., 121., 121., 121., 120., 121., 121.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",119.,120.2333,133.,"{133., 133., 122., 121., 121., 120., 120., 120., 120., 120., 121., 120., 120., 120., 120., 120., 121., 121., 120., 120., 120., 120., 120., 120., 120., 121., 120., 120., 121., 119., 121., 119., 132., 120., 120., 120., 121., 120., 120., 120., 121., 120., 121., 121., 120., 125., 120., 120., 119., 119.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",190.,191.2333,231.,"{225., 195., 192., 191., 191., 191., 231., 213., 192., 190., 191., 190., 190., 190., 190., 191., 190., 191., 190., 190., 191., 190., 191., 205., 192., 190., 191., 209., 192., 191., 191., 191., 192., 191., 191., 191., 191., 191., 191., 192., 191., 191., 192., 190., 192., 192., 191., 206., 192., 192.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",8707.,8727.,8873.,"{8823., 8760., 8760., 8764., 8743., 8744., 8741., 8788., 8751., 8873., 8747., 8733., 8757., 8744., 8771., 8785., 8747., 8724., 8724., 8730., 8719., 8717., 8714., 8723., 8718., 8712., 8720., 8718., 8726., 8716., 8715., 8718., 8709., 8715., 8721., 8800., 8721., 8718., 8719., 8726., 8707., 8716., 8714., 8715., 8716., 8720., 8718., 8718., 8717., 8729.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",261,269,8,50,"15/1/3","19/1/1/4/2/2/1","15/1/3-19/1/1/1-19/1/1/2-19/1/1/3-19/1/1/4/1-19/1/1/4/2/1/1-19/1/1/4/2/1/2-19/1/1/4/2/1/3-19/1/1/4/2/2/1","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",27975.,28254.1667,45727.,"{45727., 28414., 28379., 28402., 28284., 28571., 28314., 28425., 28464., 28117., 28094., 28361., 28172., 28325., 28074., 28174., 28298., 28119., 28167., 27986., 28546., 28300., 28203., 28254., 28329., 28369., 28064., 28224., 28574., 28416., 28131., 28116., 28163., 28064., 28238., 28055., 28161., 27975., 28234., 28255., 28128., 28213., 28285., 28282., 28297., 28421., 28721., 28180., 28196., 28307.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",270,270,0,50,"19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",113.,114.30000000000001,195.,"{195., 137., 116., 115., 114., 114., 115., 114., 115., 115., 114., 114., 115., 114., 115., 114., 114., 114., 114., 114., 115., 114., 115., 115., 114., 115., 114., 114., 115., 114., 114., 115., 126., 116., 114., 114., 114., 113., 122., 114., 114., 113., 114., 114., 113., 114., 114., 114., 124., 114.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",271,271,0,50,"19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",106.,107.,133.,"{133., 110., 107., 107., 107., 106., 107., 107., 107., 107., 107., 107., 108., 107., 107., 107., 107., 107., 107., 107., 107., 107., 108., 107., 107., 107., 115., 107., 107., 106., 108., 107., 107., 116., 108., 107., 107., 108., 107., 107., 107., 107., 107., 107., 107., 107., 108., 107., 106., 107.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",272,272,0,50,"19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3055.,3116.0333,5106.,"{5106., 3466., 3362., 3231., 3164., 3154., 3266., 3096., 3132., 3193., 3126., 3144., 3133., 3114., 3072., 3127., 3097., 3091., 3069., 3163., 3088., 3127., 3202., 3072., 3125., 3156., 3092., 3095., 3091., 3130., 3102., 3109., 3084., 3113., 3114., 3108., 3086., 3109., 3184., 3080., 3100., 3110., 3091., 3130., 3107., 3055., 3105., 3113., 3126., 3096.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",194.,197.66670000000002,314.,"{314., 261., 214., 209., 199., 198., 198., 209., 198., 198., 198., 198., 198., 198., 198., 198., 198., 197., 197., 197., 199., 198., 211., 202., 199., 197., 203., 194., 199., 196., 195., 195., 196., 195., 196., 196., 195., 195., 195., 195., 195., 195., 196., 218., 197., 196., 200., 200., 198., 199.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",379.,395.0333,637.,"{594., 530., 456., 398., 385., 386., 385., 383., 383., 382., 383., 381., 381., 388., 381., 380., 390., 379., 381., 380., 380., 380., 380., 637., 411., 399., 422., 400., 433., 399., 399., 399., 412., 398., 400., 427., 398., 398., 398., 398., 410., 399., 416., 400., 398., 399., 399., 398., 399., 400.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",403.,409.,633.,"{633., 570., 445., 415., 409., 421., 410., 427., 409., 408., 409., 410., 408., 408., 408., 407., 447., 407., 407., 408., 408., 406., 406., 404., 405., 441., 424., 406., 418., 404., 405., 403., 405., 459., 406., 417., 408., 405., 404., 429., 403., 407., 405., 405., 405., 418., 406., 404., 405., 441.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",276,276,0,50,"19/1/3","19/1/3","19/1/3","Total","Total","Total",682.,693.5333,988.,"{988., 879., 745., 731., 691., 725., 688., 687., 688., 791., 693., 707., 692., 688., 683., 718., 689., 713., 683., 683., 703., 690., 685., 728., 682., 699., 705., 687., 687., 685., 682., 684., 712., 685., 683., 686., 683., 702., 723., 703., 686., 690., 684., 709., 688., 686., 712., 684., 699., 684.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",277,277,0,50,"23","23","23","Convolution","Convolution","Convolution",2465.,2545.7333000000003,3641.,"{3641., 2633., 2626., 2487., 2493., 2465., 2518., 2519., 2568., 2505., 2583., 2500., 2553., 2500., 2587., 2523., 2521., 2497., 2542., 2493., 2533., 2571., 2540., 2537., 2567., 2526., 2618., 2514., 2569., 2521., 2568., 2523., 2565., 2521., 2632., 2563., 2559., 2613., 2571., 2512., 2584., 2582., 2562., 2548., 2544., 2514., 2559., 2535., 2588., 2550.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",278,278,0,50,"27","27","27","BatchNormalization","BatchNormalization","BatchNormalization",411.,417.3333,661.,"{661., 640., 487., 424., 419., 418., 419., 419., 417., 417., 430., 416., 432., 415., 417., 416., 415., 415., 415., 415., 415., 435., 415., 416., 470., 415., 412., 414., 411., 411., 450., 413., 414., 428., 444., 412., 414., 414., 414., 453., 412., 415., 413., 413., 412., 414., 412., 464., 413., 432.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",279,279,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",404.,409.6,635.,"{635., 527., 434., 414., 432., 413., 411., 412., 411., 411., 411., 409., 473., 430., 411., 410., 408., 411., 409., 408., 409., 421., 408., 426., 406., 407., 406., 406., 405., 406., 405., 405., 453., 407., 406., 405., 457., 407., 406., 406., 404., 421., 406., 408., 420., 407., 407., 408., 405., 405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",280,280,0,50,"6","6","6","Convolution","Convolution","Convolution",2506.,2565.4,2924.,"{2924., 2619., 2571., 2615., 2601., 2572., 2554., 2598., 2565., 2537., 2544., 2585., 2540., 2541., 2547., 2581., 2588., 2564., 2539., 2612., 2543., 2506., 2531., 2578., 2556., 2551., 2534., 2599., 2559., 2543., 2552., 2674., 2526., 2548., 2551., 2647., 2569., 2554., 2601., 2560., 2531., 2549., 2603., 2551., 2625., 2565., 2618., 2593., 2571., 2541.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",281,281,0,50,"35","35","35","Convolution","Convolution","Convolution",737.,751.7,981.,"{981., 813., 800., 752., 783., 748., 744., 762., 783., 748., 741., 758., 813., 747., 739., 739., 737., 756., 739., 740., 739., 778., 768., 741., 754., 796., 745., 772., 743., 740., 737., 738., 737., 761., 778., 746., 740., 755., 797., 748., 739., 738., 741., 762., 742., 739., 738., 780., 763., 782.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1074.,1100.7667000000001,1590.,"{1590., 1373., 1276., 1158., 1123., 1140., 1112., 1109., 1127., 1124., 1112., 1102., 1118., 1094., 1101., 1092., 1112., 1083., 1107., 1120., 1091., 1148., 1105., 1097., 1074., 1079., 1104., 1086., 1085., 1078., 1091., 1085., 1125., 1078., 1097., 1092., 1100., 1099., 1078., 1079., 1082., 1131., 1080., 1078., 1120., 1106., 1087., 1088., 1104., 1084.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",283,291,8,50,"10","14/1/1/1/1/1/4/2/2/1","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2-14/1/1/1/1/1/3-14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1-14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3-14/1/1/1/1/1/4/2/2/1","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",29401.,29731.9,48191.,"{48191., 29480., 29638., 29477., 29709., 29743., 30061., 29588., 29401., 29410., 29683., 29842., 29754., 29619., 29800., 29492., 29754., 29805., 29629., 29801., 29686., 29929., 29682., 29649., 29743., 29529., 29603., 29838., 29591., 30050., 29681., 29759., 29690., 29739., 29855., 29667., 29611., 29747., 29709., 29886., 29715., 29874., 29812., 30005., 29874., 29689., 29863., 29783., 29778., 29813.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",292,292,0,50,"14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",126.,127.60000000000001,210.,"{210., 148., 131., 128., 128., 128., 127., 128., 128., 128., 128., 128., 128., 127., 127., 128., 128., 128., 127., 174., 131., 128., 127., 127., 127., 127., 127., 127., 127., 127., 127., 127., 126., 127., 186., 132., 129., 128., 128., 127., 127., 127., 128., 128., 127., 127., 127., 155., 129., 128.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",293,293,0,50,"14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",123.,124.30000000000001,181.,"{181., 140., 126., 125., 123., 141., 173., 126., 124., 125., 124., 125., 125., 124., 124., 124., 124., 125., 124., 124., 124., 125., 124., 125., 124., 159., 128., 124., 137., 125., 125., 124., 123., 123., 141., 124., 124., 124., 124., 123., 124., 124., 123., 124., 124., 124., 124., 124., 124., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",294,294,0,50,"14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3265.,3350.4,3860.,"{3860., 3620., 3512., 3393., 3419., 3383., 3321., 3371., 3353., 3322., 3409., 3378., 3334., 3366., 3336., 3343., 3345., 3325., 3302., 3348., 3312., 3286., 3375., 3291., 3281., 3349., 3342., 3286., 3338., 3299., 3387., 3470., 3505., 3369., 3394., 3357., 3288., 3377., 3345., 3286., 3380., 3356., 3311., 3363., 3341., 3331., 3345., 3360., 3265., 3347.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",218.,220.63330000000002,365.,"{365., 285., 231., 223., 220., 244., 222., 220., 219., 220., 221., 220., 220., 220., 220., 220., 220., 221., 220., 220., 221., 221., 221., 237., 221., 220., 221., 221., 220., 220., 220., 221., 271., 222., 221., 220., 233., 221., 220., 221., 248., 222., 221., 220., 220., 221., 220., 221., 219., 218.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",405.,410.2667,716.,"{716., 637., 462., 413., 410., 409., 460., 408., 410., 410., 429., 409., 408., 408., 409., 407., 409., 408., 409., 422., 462., 410., 421., 407., 406., 434., 407., 406., 406., 423., 406., 406., 405., 406., 407., 407., 406., 406., 419., 406., 407., 405., 406., 405., 449., 407., 420., 425., 430., 405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",406.,411.0333,669.,"{669., 571., 487., 445., 409., 411., 410., 409., 461., 424., 412., 425., 437., 409., 410., 411., 409., 409., 409., 409., 462., 410., 408., 408., 407., 407., 406., 407., 406., 406., 420., 407., 453., 422., 408., 407., 433., 407., 407., 422., 407., 407., 407., 407., 408., 408., 407., 408., 408., 426.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",298,306,8,50,"14/1/1/1/1/3","14/1/2/2/1/1/4/2/1/3","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1-14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2-14/1/2/2/1/1/4/2/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",9343.,9486.533300000001,10546.,"{10546., 9734., 9606., 9712., 9727., 9514., 9492., 9601., 9429., 9527., 9501., 9550., 9441., 9475., 9531., 9386., 9423., 9375., 9454., 9368., 9475., 9398., 9449., 9380., 9444., 9579., 9504., 9540., 9649., 9584., 9443., 9435., 9539., 9496., 9417., 9498., 9431., 9438., 9449., 9374., 9383., 9530., 9493., 9640., 9653., 9495., 9535., 9486., 9343., 9354.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",307,307,0,50,"14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",29.,29.8667,76.,"{76., 37., 32., 30., 31., 30., 30., 69., 40., 30., 30., 30., 30., 30., 30., 31., 29., 29., 30., 30., 30., 29., 30., 30., 30., 30., 29., 29., 30., 30., 29., 29., 30., 30., 30., 29., 29., 30., 29., 30., 29., 30., 30., 29., 29., 30., 29., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",308,308,0,50,"14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",42.,42.8667,87.,"{87., 50., 44., 44., 43., 43., 58., 45., 43., 43., 43., 42., 43., 43., 42., 43., 42., 42., 43., 42., 43., 43., 43., 42., 42., 55., 44., 43., 42., 43., 43., 42., 43., 42., 43., 43., 43., 42., 43., 43., 43., 43., 43., 42., 43., 43., 42., 43., 42., 43.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",309,309,0,50,"14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",37.,37.533300000000004,75.,"{75., 43., 39., 39., 37., 38., 38., 37., 38., 38., 37., 38., 38., 37., 38., 37., 38., 37., 38., 38., 37., 38., 37., 38., 37., 37., 38., 37., 37., 38., 38., 39., 37., 37., 37., 38., 38., 37., 38., 37., 37., 38., 37., 37., 37., 38., 37., 38., 37., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",853.,868.,1100.,"{1100., 903., 863., 877., 867., 876., 924., 862., 899., 860., 860., 896., 939., 862., 855., 854., 869., 957., 859., 854., 853., 877., 896., 857., 853., 853., 871., 867., 854., 905., 877., 859., 856., 856., 889., 883., 862., 862., 876., 875., 918., 858., 855., 856., 875., 931., 858., 853., 875., 856.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",67.,68.33330000000001,121.,"{121., 85., 72., 69., 69., 68., 69., 89., 72., 69., 68., 68., 69., 68., 69., 68., 68., 68., 67., 68., 68., 68., 69., 68., 68., 68., 69., 69., 68., 68., 69., 68., 68., 68., 68., 68., 69., 67., 68., 68., 67., 68., 69., 68., 69., 68., 68., 68., 83., 71.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",124.,125.36670000000001,196.,"{196., 155., 139., 126., 126., 126., 125., 126., 125., 125., 125., 145., 128., 126., 127., 126., 126., 125., 126., 126., 138., 126., 125., 125., 125., 125., 124., 124., 125., 125., 125., 125., 125., 125., 124., 125., 125., 124., 126., 125., 124., 159., 126., 126., 125., 125., 125., 125., 125., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",122.,124.1667,205.,"{205., 141., 126., 125., 124., 123., 124., 125., 125., 124., 126., 124., 126., 124., 125., 124., 124., 124., 125., 124., 125., 124., 125., 124., 125., 124., 126., 124., 125., 180., 161., 126., 123., 122., 124., 123., 123., 123., 151., 126., 123., 122., 123., 123., 123., 123., 122., 123., 122., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",314,322,8,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/1/1/1/1/4/2/2/1","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",7416.,7560.200000000001,8137.,"{8137., 7685., 7638., 7611., 7650., 7526., 7542., 7525., 7599., 7504., 7601., 7748., 7596., 7484., 7643., 7533., 7526., 7481., 7572., 7646., 7570., 7426., 7587., 7627., 7625., 7510., 7579., 7611., 7581., 7540., 7509., 7621., 7513., 7416., 7529., 7558., 7502., 7563., 7482., 7573., 7512., 7533., 7532., 7617., 7574., 7442., 7561., 7557., 7575., 7435.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",323,323,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",44.,44.900000000000006,87.,"{87., 53., 46., 46., 45., 45., 45., 45., 45., 45., 44., 44., 45., 45., 45., 45., 45., 45., 45., 44., 44., 45., 45., 44., 84., 49., 45., 45., 45., 45., 45., 45., 44., 45., 45., 74., 47., 45., 44., 45., 44., 44., 45., 44., 44., 45., 44., 45., 44., 45.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",324,324,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",37.,37.566700000000004,78.,"{78., 44., 39., 39., 37., 38., 38., 38., 38., 37., 38., 37., 38., 37., 37., 38., 37., 38., 37., 38., 37., 38., 37., 38., 37., 38., 38., 38., 37., 38., 37., 37., 38., 37., 37., 37., 38., 37., 37., 38., 37., 37., 56., 42., 38., 37., 37., 38., 37., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",325,325,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",849.,864.8333,1062.,"{1062., 891., 883., 857., 861., 853., 894., 857., 854., 927., 875., 881., 856., 852., 852., 882., 852., 850., 849., 918., 978., 874., 855., 899., 909., 857., 855., 853., 854., 885., 854., 928., 875., 877., 855., 852., 850., 851., 874., 898., 857., 852., 869., 933., 859., 853., 850., 885., 851., 850.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",67.,68.2333,122.,"{122., 85., 75., 71., 109., 76., 69., 68., 68., 68., 69., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 69., 67., 68., 68., 68., 68., 68., 67., 67., 68., 67., 68., 68., 67., 68., 68., 67., 90., 71., 69., 69., 69., 69., 68., 68., 69., 68.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",125.,127.80000000000001,196.,"{195., 183., 140., 130., 130., 131., 128., 130., 131., 128., 129., 128., 128., 129., 128., 128., 128., 129., 128., 129., 127., 128., 128., 129., 127., 128., 128., 129., 128., 127., 128., 127., 127., 127., 127., 127., 127., 126., 127., 126., 127., 127., 127., 125., 126., 127., 126., 127., 127., 196.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",122.,123.2,190.,"{184., 139., 124., 124., 123., 123., 124., 122., 123., 123., 123., 123., 123., 122., 123., 123., 122., 122., 123., 140., 125., 122., 123., 124., 190., 129., 123., 138., 123., 123., 123., 123., 123., 124., 123., 122., 124., 123., 124., 122., 123., 122., 124., 122., 123., 123., 122., 123., 123., 144.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",329,337,8,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/2/1/1/4/2/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",2361.,2407.5333,2658.,"{2658., 2473., 2519., 2375., 2407., 2367., 2537., 2396., 2368., 2390., 2471., 2407., 2385., 2405., 2484., 2392., 2370., 2409., 2465., 2422., 2428., 2364., 2386., 2441., 2389., 2404., 2367., 2465., 2365., 2403., 2377., 2462., 2440., 2363., 2455., 2489., 2367., 2412., 2365., 2471., 2402., 2363., 2386., 2453., 2386., 2383., 2361., 2401., 2513., 2395.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",338,338,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",23.,23.8333,50.,"{50., 26., 24., 24., 24., 24., 24., 23., 24., 24., 23., 23., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 23., 24., 24., 23., 24., 24., 24., 24., 24., 23., 23., 24., 23., 23., 24., 24., 24., 24., 23., 24., 23., 23., 24., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",339,339,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,27.0333,53.,"{53., 31., 28., 28., 27., 27., 28., 27., 27., 28., 27., 27., 27., 27., 27., 27., 28., 27., 49., 28., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",340,340,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",24.,24.200000000000003,46.,"{46., 26., 25., 24., 25., 25., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 25., 25., 25., 25.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",263.,266.7,371.,"{371., 280., 269., 268., 267., 266., 266., 266., 266., 267., 267., 266., 291., 268., 267., 266., 265., 266., 312., 270., 264., 267., 265., 266., 266., 265., 288., 268., 266., 267., 282., 269., 267., 339., 275., 268., 267., 267., 266., 266., 293., 266., 264., 263., 263., 264., 265., 263., 264., 264.}"
