"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",68,68,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",26009.,26103.333300000002,26303.,"{26303., 26294., 26237., 26233., 26165., 26222., 26183., 26185., 26120., 26120., 26096., 26009., 26057., 26128., 26080., 26085., 26125., 26077., 26069., 26128., 26083., 26152., 26013., 26104., 26154., 26056., 26143., 26075., 26049., 26149., 26076., 26118., 26058., 26087., 26071., 26120., 26159., 26019., 26100., 26124., 26127., 26106., 26057., 26034., 26132., 26069., 26084., 26068., 26084., 26044.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",69,69,0,50,"20/2","20/2","20/2","Total","Total","Total",340.,341.7667,502.,"{502., 451., 359., 367., 343., 341., 374., 341., 341., 341., 340., 341., 341., 341., 341., 340., 340., 369., 343., 342., 342., 342., 342., 343., 342., 342., 343., 342., 342., 365., 344., 356., 358., 343., 343., 341., 340., 340., 341., 341., 363., 340., 341., 341., 340., 341., 340., 341., 340., 340.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",70,70,0,50,"21/1/1","21/1/1","21/1/1","Padding","Padding","Padding",662.,667.9667000000001,728.,"{728., 684., 665., 678., 688., 690., 665., 662., 662., 688., 666., 665., 665., 666., 665., 689., 665., 664., 665., 666., 679., 691., 666., 665., 665., 665., 665., 689., 665., 665., 665., 665., 664., 686., 678., 669., 670., 667., 665., 692., 665., 665., 665., 665., 665., 689., 665., 665., 665., 680.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",71,71,0,50,"21/1/2","21/1/2","21/1/2","Convolution","Convolution","Convolution",8702.,8830.1667,9666.,"{9666., 9282., 9235., 9034., 8979., 9013., 9040., 8923., 8886., 8898., 8787., 8756., 8831., 8771., 8931., 8859., 8796., 8725., 8702., 8718., 8778., 8830., 8826., 8876., 8847., 8950., 9057., 8825., 8774., 8768., 8784., 8875., 8801., 8807., 8877., 8758., 8854., 8805., 8919., 8887., 8839., 8837., 8761., 8727., 8727., 8782., 8783., 8753., 8764., 8780.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",72,72,0,50,"21/1/3","21/1/3","21/1/3","Normalization","Normalization","Normalization",26000.,26105.9333,26275.,"{26235., 26275., 26135., 26235., 26212., 26255., 26136., 26162., 26035., 26100., 26125., 26089., 26123., 26131., 26135., 26069., 26154., 26093., 26065., 26121., 26135., 26130., 26094., 26064., 26084., 26106., 26082., 26063., 26117., 26047., 26130., 26033., 26117., 26021., 26143., 26141., 26087., 26124., 26083., 26133., 26091., 26083., 26079., 26125., 26058., 26085., 26071., 26000., 26101., 26059.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",73,73,0,50,"21/1/4","21/1/4","21/1/4","Elementwise","Elementwise","Elementwise",202.,204.4,340.,"{340., 268., 210., 205., 231., 203., 202., 203., 202., 203., 202., 203., 202., 202., 214., 204., 203., 203., 203., 203., 202., 203., 203., 223., 206., 204., 205., 204., 204., 204., 205., 204., 205., 205., 205., 205., 205., 205., 205., 205., 205., 205., 226., 206., 204., 205., 215., 205., 205., 207.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",74,74,0,50,"21/1/5","21/1/5","21/1/5","Padding","Padding","Padding",662.,666.7333,719.,"{719., 711., 669., 663., 677., 664., 681., 663., 662., 662., 662., 676., 685., 664., 673., 664., 664., 663., 685., 668., 666., 664., 664., 664., 686., 665., 664., 664., 663., 676., 687., 666., 664., 664., 667., 666., 687., 664., 665., 664., 664., 664., 684., 674., 664., 666., 665., 664., 687., 667.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",75,75,0,50,"21/1/6","21/1/6","21/1/6","Convolution","Convolution","Convolution",8695.,8819.1,9811.,"{9811., 9390., 9237., 9192., 8989., 8967., 8892., 8930., 8962., 8909., 8816., 8817., 8787., 8800., 8803., 8754., 8872., 8756., 8730., 8842., 8834., 8851., 8881., 8776., 8731., 8797., 8764., 8737., 8762., 8832., 8833., 8779., 8867., 8871., 8801., 8724., 8786., 8695., 8708., 8713., 8759., 8796., 8772., 8878., 8932., 9049., 8873., 8718., 8745., 8767.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",76,76,0,50,"21/1/7","21/1/7","21/1/7","Normalization","Normalization","Normalization",26021.,26099.7,26378.,"{26277., 26378., 26287., 26214., 26285., 26311., 26292., 26163., 26104., 26124., 26022., 26210., 26027., 26171., 26068., 26105., 26131., 26021., 26125., 26078., 26075., 26113., 26104., 26048., 26079., 26084., 26103., 26089., 26083., 26080., 26039., 26076., 26131., 26126., 26032., 26040., 26104., 26114., 26072., 26082., 26067., 26053., 26076., 26068., 26151., 26123., 26040., 26117., 26065., 26139.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",77,77,0,50,"21/2","21/2","21/2","Total","Total","Total",341.,343.0333,507.,"{507., 438., 373., 345., 342., 385., 341., 341., 356., 344., 341., 341., 342., 341., 342., 341., 341., 370., 342., 342., 342., 342., 354., 344., 342., 341., 341., 342., 364., 343., 343., 355., 343., 343., 343., 343., 343., 344., 345., 368., 343., 343., 343., 343., 343., 344., 343., 344., 343., 343.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",78,78,0,50,"22/1/1","22/1/1","22/1/1","Padding","Padding","Padding",663.,668.2667,737.,"{737., 704., 670., 690., 677., 666., 665., 665., 678., 690., 665., 664., 663., 685., 665., 689., 668., 665., 665., 675., 664., 687., 675., 667., 665., 664., 664., 682., 664., 664., 666., 666., 664., 685., 676., 664., 664., 666., 685., 665., 665., 664., 664., 665., 686., 667., 666., 665., 663., 676.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",79,79,0,50,"22/1/2","22/1/2","22/1/2","Convolution","Convolution","Convolution",8539.,8724.6,9717.,"{9717., 9375., 9216., 9092., 9087., 8973., 8946., 8894., 8737., 8791., 8756., 8698., 8749., 8769., 8803., 8765., 9135., 9273., 8980., 8748., 8774., 8696., 8751., 8772., 8818., 8692., 8680., 8656., 8626., 8698., 8717., 8698., 8583., 8655., 8707., 8677., 8666., 8647., 8696., 8573., 8622., 8650., 8539., 8650., 8643., 8728., 8561., 8573., 8565., 8641.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",80,80,0,50,"22/1/3","22/1/3","22/1/3","Normalization","Normalization","Normalization",25997.,26097.2,26205.,"{26141., 26205., 26118., 26108., 26191., 26139., 26099., 26152., 26167., 26180., 26063., 26097., 26142., 26039., 26117., 26071., 26162., 26134., 26031., 26071., 26072., 26102., 26067., 26018., 26126., 26005., 26109., 26060., 26114., 26114., 26060., 26007., 26126., 26061., 26100., 25997., 26012., 26062., 26063., 26096., 26104., 26105., 26052., 26096., 26115., 26116., 26094., 26136., 26167., 25998.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",81,81,0,50,"22/1/4","22/1/4","22/1/4","Elementwise","Elementwise","Elementwise",202.,204.16670000000002,331.,"{331., 267., 207., 203., 204., 202., 233., 204., 204., 203., 205., 205., 204., 204., 202., 203., 203., 203., 203., 202., 221., 219., 206., 203., 204., 230., 204., 204., 203., 204., 204., 204., 204., 203., 204., 218., 206., 204., 203., 204., 204., 204., 204., 203., 228., 206., 205., 205., 205., 204.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",82,82,0,50,"22/1/5","22/1/5","22/1/5","Padding","Padding","Padding",662.,666.8000000000001,724.,"{724., 710., 665., 663., 663., 673., 677., 687., 664., 663., 677., 665., 665., 687., 663., 663., 678., 666., 664., 682., 676., 667., 666., 664., 664., 686., 666., 664., 664., 664., 681., 665., 663., 664., 663., 675., 710., 664., 662., 662., 664., 664., 682., 664., 662., 662., 663., 664., 688., 665.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",83,83,0,50,"22/1/6","22/1/6","22/1/6","Convolution","Convolution","Convolution",8658.,8801.800000000001,9686.,"{9686., 9289., 9070., 9037., 8865., 8950., 8922., 9058., 8944., 8878., 8757., 8865., 8804., 8856., 8936., 8785., 8748., 8747., 8693., 8775., 8836., 8880., 8832., 8757., 8956., 8766., 8860., 8731., 8719., 8803., 8885., 8718., 8755., 8673., 8752., 8724., 8703., 8859., 8904., 8756., 8770., 8678., 8702., 8760., 8748., 8759., 8837., 8716., 8658., 8712.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",84,84,0,50,"22/1/7","22/1/7","22/1/7","Normalization","Normalization","Normalization",26016.,26086.2333,26144.,"{26085., 26058., 26079., 26129., 26055., 26088., 26103., 26081., 26118., 26143., 26105., 26101., 26064., 26086., 26140., 26137., 26047., 26144., 26036., 26091., 26072., 26064., 26124., 26089., 26138., 26059., 26051., 26103., 26049., 26067., 26072., 26129., 26140., 26016., 26117., 26055., 26096., 26094., 26072., 26115., 26072., 26062., 26097., 26028., 26075., 26101., 26042., 26129., 26073., 26086.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",85,93,8,50,"22/2","30","22/2-23-24-25-26-27-28-29-30","Total","Elementwise","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part-Normalization-Elementwise",552463.,553529.,566408.,"{566408., 553829., 553873., 554154., 553721., 553968., 553783., 553918., 553125., 553292., 552870., 553590., 553436., 553168., 553330., 552955., 553424., 552463., 553170., 553119., 553283., 553586., 552938., 553090., 553371., 552937., 552989., 552823., 552735., 553071., 552945., 552939., 553111., 553423., 553445., 553679., 553800., 554216., 553982., 554004., 553848., 554209., 553966., 554307., 553915., 553711., 554076., 554016., 554220., 553825.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",94,96,2,50,"31","33","31-32-33","Padding","Elementwise","Padding-Convolution-Elementwise",139188.,139978.3667,322943.,"{322943., 140287., 140102., 139883., 140262., 140101., 140010., 139898., 139997., 140105., 139982., 140054., 139855., 139709., 140374., 140438., 139928., 139903., 140131., 139908., 139885., 139924., 139780., 140165., 139853., 140061., 139891., 139730., 140940., 140577., 139835., 140243., 140193., 139688., 140044., 140080., 139851., 139839., 140044., 140093., 139792., 139942., 139974., 140259., 140013., 139188., 139453., 139406., 139212., 139661.}"
