"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",91,91,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",23.,24.,44.,"{43., 27., 25., 24., 23., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 44., 24., 23., 24., 24., 23., 23., 23., 24., 24., 24., 24., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",92,92,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",258.,259.90000000000003,280.,"{276., 263., 259., 260., 259., 259., 258., 260., 258., 259., 261., 260., 280., 262., 261., 262., 261., 261., 261., 261., 261., 260., 261., 261., 261., 261., 261., 269., 260., 259., 269., 260., 258., 259., 258., 258., 259., 258., 259., 259., 258., 258., 277., 260., 259., 259., 259., 259., 258., 259.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",93,93,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",26.,26.666700000000002,45.,"{45., 30., 27., 27., 27., 27., 27., 27., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 37., 27., 26., 27., 27., 27., 26., 26., 26., 27., 26., 27., 27., 27., 27., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27., 27.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",94,94,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",639.,648.1667,738.,"{738., 708., 680., 648., 648., 647., 646., 683., 650., 646., 646., 646., 661., 662., 647., 645., 642., 694., 647., 660., 645., 642., 641., 642., 640., 692., 646., 661., 646., 643., 644., 658., 678., 643., 642., 643., 643., 676., 643., 639., 640., 642., 658., 658., 645., 643., 643., 657., 650., 642.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",95,95,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,22.3333,43.,"{39., 25., 23., 23., 23., 22., 22., 23., 22., 23., 22., 22., 22., 22., 23., 22., 23., 22., 23., 23., 22., 23., 23., 23., 22., 23., 22., 23., 22., 43., 24., 22., 23., 22., 22., 22., 22., 22., 24., 22., 22., 21., 20., 20., 20., 21., 20., 21., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",96,96,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",1270.,1291.9,1356.,"{1348., 1349., 1309., 1289., 1302., 1297., 1284., 1277., 1314., 1293., 1314., 1356., 1305., 1282., 1315., 1285., 1296., 1309., 1282., 1272., 1290., 1275., 1270., 1288., 1302., 1283., 1304., 1286., 1277., 1290., 1281., 1294., 1310., 1288., 1279., 1298., 1287., 1277., 1290., 1300., 1287., 1301., 1288., 1278., 1290., 1288., 1277., 1300., 1288., 1309.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",97,97,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",47.,47.6667,89.,"{89., 55., 50., 48., 48., 49., 75., 52., 49., 48., 48., 49., 48., 49., 48., 47., 48., 48., 47., 47., 47., 59., 55., 48., 48., 47., 47., 47., 47., 48., 48., 47., 48., 47., 47., 47., 47., 47., 48., 47., 47., 47., 48., 47., 48., 48., 48., 47., 47., 47.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",98,98,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",467.,470.40000000000003,505.,"{490., 475., 488., 472., 473., 472., 473., 472., 481., 470., 484., 472., 470., 468., 469., 468., 468., 468., 468., 476., 468., 468., 468., 467., 467., 468., 467., 475., 468., 479., 471., 470., 471., 470., 470., 487., 471., 470., 471., 469., 470., 470., 470., 470., 505., 472., 470., 470., 470., 470.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",99,99,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",27.,27.166700000000002,51.,"{51., 31., 28., 28., 28., 27., 28., 27., 27., 27., 29., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 28., 27., 28., 28., 49., 28., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 28., 27., 27., 27., 27., 27.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",100,100,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",144.,146.76670000000001,172.,"{160., 160., 146., 146., 145., 145., 144., 145., 145., 147., 147., 147., 147., 147., 147., 146., 147., 147., 147., 147., 147., 164., 149., 148., 172., 149., 147., 147., 147., 147., 148., 147., 146., 146., 147., 146., 147., 147., 146., 147., 146., 146., 147., 146., 147., 147., 147., 153., 145., 144.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",101,101,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",21.,21.7667,40.,"{40., 27., 24., 23., 24., 24., 23., 23., 24., 23., 23., 24., 23., 24., 23., 23., 24., 22., 22., 21., 21., 22., 22., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 22., 21., 21., 21., 21., 22., 21., 21., 21., 22., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",102,102,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",51.,51.4667,66.,"{65., 54., 52., 51., 52., 51., 52., 51., 51., 52., 52., 51., 52., 51., 52., 51., 52., 52., 51., 52., 51., 51., 52., 51., 52., 52., 51., 51., 51., 52., 52., 51., 52., 52., 52., 51., 52., 52., 51., 66., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",103,103,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",20.,20.5333,34.,"{34., 22., 21., 21., 20., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 21., 21., 21., 20., 20., 20., 20., 20., 21., 21., 20., 21., 20., 21., 21., 21., 21., 20., 20., 20., 21., 21., 21., 21., 21., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",104,104,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",27.,27.933300000000003,43.,"{43., 30., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 27., 28., 28., 28., 28., 28., 27., 28., 27., 28., 28., 28., 27., 28., 28., 27., 28., 27., 28., 27., 28., 27., 28., 41., 28., 28., 28., 27., 28., 28., 28., 28., 28., 27., 28., 27., 28., 28.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",105,105,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",19.,20.2667,36.,"{34., 22., 21., 21., 21., 21., 21., 20., 20., 21., 20., 20., 20., 20., 21., 21., 21., 21., 20., 20., 20., 21., 20., 21., 21., 21., 20., 20., 20., 20., 36., 21., 20., 20., 20., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",106,106,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",20.,20.900000000000002,35.,"{35., 23., 22., 21., 21., 20., 21., 21., 20., 21., 21., 21., 21., 20., 22., 20., 21., 20., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",107,107,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",20.,20.1,33.,"{33., 23., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",108,108,0,50,"1/8","1/8","1/8","Catenate","Catenate","Catenate",160.,161.26670000000001,228.,"{228., 170., 162., 161., 160., 161., 161., 161., 177., 162., 161., 160., 161., 161., 160., 161., 161., 160., 162., 160., 161., 161., 161., 161., 163., 161., 161., 160., 161., 161., 160., 179., 162., 161., 161., 161., 175., 165., 161., 162., 161., 162., 162., 162., 161., 162., 162., 162., 161., 161.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",109,109,0,50,"1/9/1","1/9/1","1/9/1","Transpose","Transpose","Transpose",470.,477.8,503.,"{496., 498., 481., 479., 479., 480., 479., 486., 474., 486., 475., 474., 474., 474., 474., 474., 472., 471., 492., 472., 470., 471., 503., 503., 478., 475., 501., 476., 483., 476., 475., 476., 476., 475., 488., 476., 475., 475., 496., 478., 476., 476., 485., 477., 477., 477., 476., 477., 493., 489.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",110,110,0,50,"1/9/2","1/9/2","1/9/2","Flatten","Flatten","Flatten",26.,27.,67.,"{44., 31., 28., 30., 27., 28., 27., 27., 67., 33., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 28., 27.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",111,111,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",192.,193.8667,212.,"{212., 195., 194., 194., 193., 194., 193., 193., 194., 193., 193., 205., 203., 194., 194., 203., 195., 193., 193., 194., 193., 203., 205., 195., 194., 193., 194., 194., 194., 194., 194., 194., 209., 193., 193., 193., 193., 194., 193., 193., 194., 192., 193., 193., 193., 194., 204., 198., 196., 196.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",112,112,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",19.,19.3,43.,"{37., 22., 20., 20., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 20., 19., 19., 28., 43., 29., 27., 28., 27., 27., 43., 20., 19., 19., 19., 19., 20., 19., 19., 19., 19., 20., 19., 19., 19., 19., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",113,113,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",71.,72.,89.,"{84., 74., 73., 73., 72., 72., 72., 72., 71., 71., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 71., 72., 72., 72., 71., 71., 71., 72., 72., 72., 71., 72., 72., 72., 72., 71., 72., 72., 72., 71., 89., 72., 72., 72., 72., 72., 72., 72., 71., 72.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",114,114,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",19.,19.166700000000002,37.,"{37., 22., 20., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 20., 19., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 20., 19., 20., 19., 20., 20., 19., 19., 20., 20., 19., 19., 19., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",115,115,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",35.,36.,49.,"{49., 38., 36., 36., 35., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",116,116,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",19.,19.,40.,"{36., 21., 20., 19., 20., 19., 19., 19., 19., 19., 40., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 20., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",117,117,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",26.,27.0333,58.,"{41., 29., 27., 27., 28., 27., 27., 27., 28., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 28., 28., 28., 26., 26., 27., 27., 27., 27., 58., 29., 27., 27., 27., 27., 27., 27., 27.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",118,118,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",18.,19.,34.,"{34., 22., 20., 20., 20., 19., 19., 18., 20., 20., 19., 19., 19., 19., 28., 19., 19., 19., 20., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 20., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",119,119,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",19.,23.7333,52.,"{35., 21., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 41., 20., 19., 19., 19., 20., 35., 27., 27., 27., 27., 28., 27., 27., 27., 52., 30., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",120,120,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",19.,19.,34.,"{34., 21., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",121,121,0,50,"1/15","1/15","1/15","Catenate","Catenate","Catenate",122.,123.,143.,"{143., 125., 123., 123., 124., 123., 124., 123., 122., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 131., 123., 123., 123., 123., 123., 123., 123., 123., 124., 123., 123., 123., 123., 123., 123., 123., 124., 123., 123., 123., 123., 123., 123., 123., 124., 124., 123., 123.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",122,122,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",39.,40.,68.,"{68., 42., 41., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 39., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 39., 47., 39., 40., 40., 40., 39., 40., 40., 39.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",123,123,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",29.,29.8667,59.,"{50., 32., 30., 30., 30., 30., 30., 30., 29., 30., 29., 30., 29., 30., 30., 29., 30., 29., 30., 29., 29., 30., 30., 30., 29., 30., 30., 30., 29., 30., 29., 30., 30., 30., 30., 30., 29., 31., 30., 30., 29., 30., 30., 29., 30., 29., 59., 33., 30., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",124,124,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",29.,29.900000000000002,63.,"{63., 32., 31., 30., 30., 30., 29., 29., 29., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 29., 29., 30., 30., 29., 30., 30., 29., 30., 30., 30., 29., 30., 29., 49., 31., 29., 29., 29., 30., 30., 30., 30., 30., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",125,125,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",19.,19.5,45.,"{45., 30., 28., 27., 28., 28., 28., 44., 21., 19., 20., 19., 19., 20., 19., 19., 20., 20., 19., 20., 19., 19., 19., 19., 20., 19., 20., 19., 20., 19., 20., 20., 19., 19., 20., 19., 21., 19., 20., 20., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",126,126,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",39.,40.,62.,"{57., 41., 40., 40., 39., 39., 40., 40., 40., 39., 40., 40., 40., 40., 41., 40., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 62., 41., 39., 40., 40., 40., 40., 39.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",127,127,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",72.,72.6667,93.,"{93., 75., 73., 72., 73., 72., 72., 73., 73., 72., 72., 73., 72., 72., 73., 72., 73., 73., 73., 72., 73., 73., 73., 72., 73., 72., 72., 73., 73., 72., 73., 82., 72., 73., 73., 72., 73., 72., 73., 72., 73., 72., 73., 73., 92., 73., 73., 72., 73., 72.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",128,128,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",29.,30.0333,46.,"{46., 31., 31., 30., 30., 41., 30., 30., 31., 30., 30., 31., 29., 31., 31., 30., 30., 30., 30., 33., 30., 30., 30., 30., 30., 29., 31., 30., 30., 30., 32., 30., 30., 30., 29., 30., 29., 30., 30., 29., 30., 30., 29., 30., 30., 29., 30., 29., 30., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",129,129,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",19.,20.0333,37.,"{37., 22., 20., 20., 19., 20., 20., 19., 28., 20., 20., 20., 19., 20., 21., 20., 20., 19., 20., 20., 19., 19., 28., 21., 19., 19., 19., 28., 20., 19., 21., 20., 20., 21., 28., 20., 21., 20., 27., 21., 20., 21., 19., 19., 19., 20., 19., 27., 21., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",130,130,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",30.,30.6,51.,"{48., 32., 31., 31., 31., 30., 31., 31., 30., 31., 31., 31., 31., 31., 31., 30., 31., 30., 31., 51., 31., 31., 30., 31., 31., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 31., 32., 30., 31., 30., 30., 30., 30., 30., 30., 31., 31., 31., 31.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",131,131,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",39.,40.,73.,"{57., 41., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 73., 42., 40., 40., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 39., 40., 40., 40., 39., 40., 40., 41., 40., 40., 39., 40., 40.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",132,132,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",29.,30.,49.,"{46., 31., 31., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 31., 49., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 40., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",133,133,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",29.,29.933300000000003,43.,"{43., 31., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 29., 31., 29., 30., 30., 30., 30., 29., 30., 30., 30., 29., 29., 30., 29., 30., 30., 29., 30., 30., 30., 29., 30., 30., 30., 30., 29., 34., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",134,134,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",29.,29.700000000000003,50.,"{49., 31., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 29., 30., 30., 30., 29., 30., 29., 30., 30., 30., 29., 30., 30., 29., 30., 50., 30., 29., 30., 30., 29., 29., 30., 29., 30., 29., 30., 29., 29., 30., 29., 30., 29., 29., 29., 30., 30., 29.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",135,135,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",39.,40.,56.,"{56., 41., 40., 40., 41., 40., 40., 41., 39., 39., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 39., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",136,136,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",72.,72.9667,90.,"{87., 74., 73., 73., 73., 73., 73., 72., 87., 73., 73., 74., 73., 72., 73., 73., 73., 72., 73., 73., 72., 73., 73., 72., 73., 73., 73., 73., 72., 73., 73., 73., 72., 73., 73., 73., 73., 72., 73., 73., 72., 73., 73., 90., 75., 73., 72., 73., 72., 75.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",137,137,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",29.,30.,50.,"{44., 32., 30., 37., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 31., 30., 30., 30., 30., 29., 30., 30., 50., 31., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",138,138,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",19.,20.9667,39.,"{39., 21., 21., 20., 19., 19., 21., 19., 21., 28., 21., 20., 28., 20., 20., 28., 21., 21., 19., 19., 21., 21., 21., 19., 21., 19., 19., 27., 20., 19., 21., 20., 19., 27., 21., 27., 20., 20., 21., 20., 27., 28., 27., 28., 19., 21., 19., 21., 27., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",139,139,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",30.,30.933300000000003,44.,"{44., 31., 31., 31., 31., 31., 31., 30., 31., 31., 30., 31., 43., 31., 31., 31., 30., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 32., 31., 30., 31., 31., 30., 31., 31., 31., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 31., 31., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",140,140,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",30.,30.5,45.,"{45., 32., 31., 31., 30., 30., 31., 30., 31., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 31., 31., 31., 30., 30., 31., 31., 40., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",141,141,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",30.,30.5,51.,"{43., 33., 31., 31., 30., 51., 31., 30., 30., 30., 31., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 32., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 44., 31., 30., 30., 30., 31., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",142,145,3,50,"2/cat","2/reshapePoint","2/cat-2/reshape-2/transpose-2/reshapePoint","Catenate","Reshape","Catenate-Reshape-Transpose-Reshape",841.,852.7667,875.,"{875., 864., 855., 847., 845., 861., 870., 850., 854., 855., 854., 864., 852., 852., 856., 855., 863., 855., 848., 841., 855., 845., 847., 847., 858., 862., 845., 844., 853., 853., 861., 853., 852., 852., 861., 860., 864., 854., 852., 863., 852., 844., 844., 853., 844., 844., 843., 846., 855., 847.}"
