"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",197,200,3,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",93.,94.06670000000001,258.,"{258., 102., 98., 97., 97., 95., 94., 94., 94., 94., 94., 94., 94., 94., 108., 95., 96., 93., 94., 93., 94., 94., 94., 94., 104., 98., 94., 94., 94., 93., 94., 94., 93., 94., 94., 95., 94., 94., 94., 94., 94., 93., 94., 94., 94., 93., 94., 94., 93., 94.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",201,204,3,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",54.,56.5,4069.,"{4069., 96., 59., 57., 56., 56., 56., 57., 57., 56., 57., 56., 68., 58., 70., 69., 56., 57., 56., 57., 56., 56., 56., 57., 56., 57., 56., 56., 57., 57., 56., 57., 56., 57., 57., 57., 57., 56., 56., 57., 56., 56., 57., 56., 56., 56., 57., 54., 55., 54.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",205,205,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",19.,20.,39.,"{39., 22., 20., 20., 20., 21., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 21., 21., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",206,206,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",27.,27.7667,37.,"{37., 29., 28., 28., 28., 28., 28., 28., 28., 27., 27., 28., 28., 27., 28., 28., 28., 27., 28., 27., 27., 28., 27., 28., 28., 29., 28., 28., 27., 28., 27., 28., 27., 28., 28., 28., 28., 27., 28., 27., 29., 27., 27., 28., 28., 27., 27., 28., 27., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",207,207,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",19.,20.,42.,"{35., 22., 21., 20., 20., 20., 42., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 19., 20., 20., 19., 20., 20., 20., 19., 19., 20., 20., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",208,208,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",20.,20.3,40.,"{40., 23., 21., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 21., 21., 20., 21., 20., 20., 20., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",209,209,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",181.,183.16670000000002,214.,"{214., 185., 184., 184., 183., 200., 188., 186., 183., 205., 185., 183., 184., 183., 184., 183., 184., 184., 184., 184., 184., 184., 184., 184., 189., 184., 184., 184., 184., 188., 182., 181., 182., 182., 181., 181., 182., 181., 182., 181., 181., 182., 181., 182., 181., 182., 182., 181., 182., 181.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",210,213,3,50,"15/1/2/3/1/2/3/1/2/3/1/3","15/1/2/3/1/2/3/1/2/4/1/1/3","15/1/2/3/1/2/3/1/2/3/1/3-15/1/2/3/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/3/1/2/4/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",409.,415.90000000000003,3705.,"{3705., 442., 417., 409., 410., 409., 414., 431., 3418., 461., 418., 454., 414., 412., 410., 454., 414., 411., 411., 410., 412., 439., 414., 428., 414., 414., 413., 415., 414., 414., 436., 412., 412., 410., 411., 411., 411., 410., 430., 450., 420., 415., 414., 414., 414., 414., 426., 416., 428., 413.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",214,217,3,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/1","15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",168.,171.4667,2794.,"{2794., 180., 171., 170., 170., 169., 170., 168., 168., 168., 169., 168., 169., 168., 169., 168., 169., 170., 169., 173., 172., 182., 208., 179., 170., 171., 179., 172., 176., 172., 171., 171., 172., 171., 173., 170., 172., 171., 181., 175., 172., 173., 171., 172., 196., 174., 174., 173., 173., 172.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",218,221,3,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",102.,103.36670000000001,2288.,"{2288., 112., 106., 104., 104., 104., 105., 106., 104., 105., 103., 103., 104., 104., 103., 104., 104., 102., 103., 103., 104., 103., 103., 103., 102., 104., 104., 103., 103., 103., 103., 103., 102., 103., 121., 120., 122., 108., 103., 103., 102., 103., 103., 102., 102., 103., 103., 103., 102., 103.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",222,222,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",20.,22.0667,43.,"{43., 22., 21., 20., 21., 20., 20., 21., 29., 21., 21., 20., 20., 21., 20., 29., 21., 20., 20., 21., 20., 21., 22., 21., 20., 20., 20., 28., 27., 27., 22., 20., 22., 28., 21., 28., 28., 21., 29., 28., 22., 21., 27., 27., 21., 21., 27., 21., 21., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",223,223,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",29.,29.8333,43.,"{43., 31., 30., 29., 29., 29., 30., 30., 30., 29., 30., 29., 29., 30., 30., 29., 29., 31., 30., 31., 29., 30., 30., 29., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",224,224,0,50,"15/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",19.,20.,41.,"{41., 22., 21., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 19., 21., 19., 20., 19., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 21., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",225,225,0,50,"15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",33.,33.6667,48.,"{48., 35., 34., 34., 34., 35., 34., 34., 34., 34., 33., 33., 34., 34., 33., 33., 34., 33., 33., 33., 34., 34., 33., 34., 34., 33., 33., 34., 33., 34., 34., 33., 33., 34., 33., 34., 34., 33., 34., 33., 34., 33., 34., 33., 34., 34., 33., 34., 33., 34.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",226,226,0,50,"15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",603.,606.5333,1110.,"{620., 610., 610., 607., 614., 615., 607., 606., 604., 613., 615., 605., 603., 604., 603., 1110., 650., 612., 604., 603., 603., 615., 613., 603., 603., 603., 603., 603., 603., 611., 603., 603., 619., 629., 606., 616., 604., 612., 603., 603., 603., 603., 611., 603., 603., 603., 603., 603., 610., 639.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",227,230,3,50,"15/1/2/3/1/2/3/1/3","15/1/2/3/1/2/4/1/1/3","15/1/2/3/1/2/3/1/3-15/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/4/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",1304.,1334.6667,1483.,"{1483., 1403., 1332., 1335., 1339., 1337., 1321., 1408., 1317., 1374., 1309., 1345., 1338., 1315., 1341., 1370., 1322., 1316., 1343., 1329., 1304., 1353., 1423., 1314., 1343., 1321., 1313., 1336., 1321., 1377., 1331., 1346., 1321., 1321., 1373., 1306., 1331., 1377., 1345., 1420., 1314., 1311., 1324., 1311., 1371., 1331., 1328., 1332., 1385., 1314.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",231,234,3,50,"15/1/2/3/1/2/4/1/1/4/1","15/1/2/3/1/2/4/1/1/4/2/1/3","15/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",510.,516.3000000000001,601.,"{601., 535., 519., 516., 516., 586., 525., 541., 516., 530., 515., 515., 513., 513., 526., 514., 511., 511., 510., 511., 510., 511., 526., 513., 583., 520., 514., 524., 515., 527., 514., 513., 513., 513., 514., 510., 511., 535., 515., 511., 511., 511., 512., 588., 530., 515., 526., 516., 514., 513.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",235,238,3,50,"15/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/2-15/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",283.,285.86670000000004,404.,"{404., 301., 289., 305., 287., 329., 290., 286., 287., 286., 287., 285., 286., 308., 286., 286., 286., 285., 287., 286., 286., 284., 286., 314., 290., 298., 302., 286., 283., 298., 287., 284., 284., 284., 283., 285., 284., 284., 283., 298., 285., 284., 284., 284., 284., 284., 284., 284., 284., 284.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",239,239,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.5667,51.,"{51., 33., 32., 30., 30., 31., 31., 30., 30., 31., 31., 31., 30., 30., 31., 31., 31., 30., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 31., 30., 31., 30., 31., 31., 30., 30., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",240,240,0,50,"15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",36.,37.2667,71.,"{62., 42., 38., 38., 37., 38., 37., 38., 37., 71., 40., 38., 37., 37., 37., 37., 37., 37., 37., 70., 46., 38., 37., 37., 56., 38., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 36., 37., 36., 37., 36., 37., 36., 38., 37., 37., 36., 47., 38., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",241,241,0,50,"15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",28.,28.3667,60.,"{60., 33., 30., 29., 28., 28., 28., 29., 28., 29., 29., 29., 28., 29., 28., 29., 28., 29., 29., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 29., 29., 28., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 29., 28., 29., 28., 28., 29., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",242,242,0,50,"15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","Total","Total","Total",64.,64.9333,88.,"{88., 69., 66., 65., 65., 65., 65., 65., 65., 64., 65., 65., 64., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 64., 65., 65., 64., 64., 64., 64., 65., 65., 65., 65., 64., 64., 65., 65., 65., 65., 64., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",243,243,0,50,"15/1/2/3/1/2/5","15/1/2/3/1/2/5","15/1/2/3/1/2/5","Resize","Resize","Resize",2246.,2271.4667,2323.,"{2323., 2301., 2252., 2266., 2282., 2292., 2250., 2258., 2280., 2290., 2268., 2246., 2257., 2276., 2289., 2264., 2247., 2278., 2291., 2262., 2246., 2282., 2275., 2297., 2262., 2246., 2290., 2282., 2263., 2259., 2287., 2305., 2250., 2260., 2246., 2286., 2292., 2250., 2262., 2279., 2293., 2250., 2261., 2278., 2261., 2306., 2249., 2257., 2278., 2290.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",244,247,3,50,"15/1/2/3/1/3","15/1/2/4/1/1/3","15/1/2/3/1/3-15/1/2/4/1/1/1-15/1/2/4/1/1/2-15/1/2/4/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",4502.,4574.1333,5535.,"{5535., 5070., 4813., 4721., 4659., 4636., 4571., 4596., 4535., 4582., 4539., 4576., 4526., 4663., 4539., 4531., 4586., 4534., 4576., 4544., 4604., 4502., 4568., 4541., 4540., 4610., 4562., 4593., 4559., 4583., 4566., 4577., 4749., 4612., 4537., 4640., 4529., 4561., 4635., 4560., 4608., 4572., 4564., 4567., 4591., 4519., 4578., 4545., 4552., 4580.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",248,251,3,50,"15/1/2/4/1/1/4/1","15/1/2/4/1/1/4/2/1/3","15/1/2/4/1/1/4/1-15/1/2/4/1/1/4/2/1/1-15/1/2/4/1/1/4/2/1/2-15/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",1785.,1825.8000000000002,2292.,"{2292., 1918., 1909., 1840., 1807., 1864., 1839., 1861., 1816., 1829., 1809., 1828., 1812., 1895., 1812., 1813., 1825., 1807., 1861., 1809., 1822., 1816., 1838., 1807., 1849., 1803., 1810., 1851., 1822., 1844., 1785., 1816., 1839., 1843., 1802., 1852., 1814., 1808., 1820., 1816., 1842., 1798., 1815., 1815., 1840., 1839., 1850., 1805., 1807., 1842.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",252,255,3,50,"15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/1-15/1/2/4/1/1/4/2/2/2/1-15/1/2/4/1/1/4/2/2/2/2-15/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",931.,974.7667,1126.,"{1126., 1007., 953., 1058., 973., 963., 964., 998., 973., 952., 964., 977., 960., 1046., 967., 1018., 963., 931., 960., 1002., 979., 932., 931., 1038., 951., 1018., 953., 979., 976., 932., 1005., 1046., 990., 1032., 954., 1031., 949., 932., 963., 989., 999., 934., 932., 1002., 991., 951., 932., 993., 988., 962.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,63.2667,96.,"{96., 70., 65., 64., 64., 64., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 64., 64., 64., 63., 64., 63., 63., 63., 63., 63., 73., 67., 64., 63., 63., 63., 63., 63., 64., 63., 63., 63., 63., 63., 84., 65., 63., 63., 63., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",119.,120.6333,192.,"{192., 157., 129., 120., 121., 120., 139., 119., 121., 120., 121., 120., 121., 121., 135., 121., 121., 121., 121., 121., 122., 121., 120., 121., 121., 121., 121., 121., 121., 147., 122., 121., 120., 120., 120., 120., 120., 138., 120., 120., 120., 121., 120., 120., 120., 121., 120., 120., 120., 120.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",118.,119.30000000000001,160.,"{137., 123., 138., 119., 120., 119., 120., 118., 119., 119., 146., 122., 120., 119., 120., 118., 120., 118., 120., 119., 119., 144., 119., 119., 119., 119., 118., 120., 118., 119., 119., 120., 118., 134., 119., 119., 119., 119., 160., 120., 119., 119., 119., 119., 119., 119., 120., 120., 119., 119.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",195.,196.70000000000002,238.,"{231., 238., 200., 197., 196., 196., 197., 196., 213., 197., 196., 196., 196., 196., 197., 196., 196., 197., 196., 196., 197., 195., 212., 198., 196., 195., 196., 215., 198., 196., 196., 197., 196., 222., 199., 197., 197., 196., 196., 211., 197., 197., 197., 197., 196., 197., 211., 198., 197., 196.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",8706.,8731.7667,8822.,"{8804., 8766., 8794., 8765., 8741., 8761., 8790., 8752., 8784., 8769., 8762., 8766., 8748., 8782., 8822., 8764., 8790., 8727., 8725., 8731., 8732., 8715., 8722., 8721., 8719., 8712., 8720., 8716., 8724., 8718., 8720., 8724., 8732., 8717., 8720., 8720., 8720., 8718., 8761., 8723., 8714., 8715., 8717., 8714., 8722., 8721., 8720., 8720., 8718., 8706.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",261,264,3,50,"15/1/3","19/1/1/3","15/1/3-19/1/1/1-19/1/1/2-19/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",20440.,20564.2667,37684.,"{37684., 20656., 20676., 20642., 20614., 20506., 20627., 20554., 20570., 20631., 20526., 21067., 20539., 20493., 20503., 20677., 20510., 20564., 20549., 20514., 20483., 20452., 20628., 20737., 20517., 20449., 20459., 20440., 20545., 20456., 20572., 20557., 20498., 20580., 20472., 20469., 20754., 20641., 20725., 20776., 20712., 20463., 20505., 20796., 21093., 20924., 20465., 20492., 20500., 20542.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",265,268,3,50,"19/1/1/4/1","19/1/1/4/2/1/3","19/1/1/4/1-19/1/1/4/2/1/1-19/1/1/4/2/1/2-19/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",7045.,7178.8667000000005,8300.,"{8300., 7958., 7732., 7558., 7421., 7293., 7316., 7360., 7156., 7243., 7153., 7248., 7184., 7156., 7266., 7131., 7224., 7245., 7217., 7182., 7205., 7231., 7104., 7170., 7045., 7123., 7088., 7124., 7160., 7081., 7154., 7071., 7158., 7110., 7189., 7373., 7150., 7175., 7090., 7245., 7170., 7153., 7154., 7046., 7166., 7103., 7068., 7196., 7132., 7172.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",269,272,3,50,"19/1/1/4/2/2/1","19/1/1/4/2/2/2/3","19/1/1/4/2/2/1-19/1/1/4/2/2/2/1-19/1/1/4/2/2/2/2-19/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",3307.,3354.1000000000004,4841.,"{4841., 3699., 3538., 3379., 3441., 3366., 3339., 3384., 3367., 3327., 3377., 3307., 3316., 3377., 3335., 3336., 3442., 3324., 3349., 3362., 3369., 3329., 3370., 3318., 3328., 3376., 3395., 3329., 3366., 3321., 3313., 3365., 3309., 3368., 3381., 3385., 3364., 3364., 3326., 3334., 3391., 3352., 3318., 3362., 3338., 3334., 3367., 3327., 3340., 3354.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",200.,202.63330000000002,373.,"{328., 278., 221., 205., 228., 204., 203., 204., 203., 203., 215., 202., 203., 203., 202., 203., 202., 202., 203., 203., 203., 215., 205., 203., 201., 212., 201., 200., 200., 212., 201., 200., 201., 200., 201., 201., 217., 201., 201., 201., 201., 201., 201., 200., 201., 200., 200., 200., 319., 373.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",387.,394.6,669.,"{669., 621., 477., 396., 400., 390., 390., 425., 387., 390., 394., 393., 393., 394., 423., 393., 393., 393., 394., 392., 393., 394., 394., 394., 416., 393., 403., 393., 393., 393., 394., 393., 424., 416., 393., 394., 394., 393., 394., 393., 413., 392., 420., 411., 393., 393., 393., 393., 393., 393.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",381.,390.40000000000003,741.,"{546., 503., 421., 391., 389., 390., 389., 389., 402., 390., 402., 387., 387., 388., 387., 387., 387., 388., 396., 416., 398., 388., 404., 738., 741., 734., 739., 532., 407., 413., 383., 381., 382., 382., 382., 381., 381., 382., 381., 393., 382., 381., 381., 383., 381., 381., 421., 384., 382., 382.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",276,279,3,50,"19/1/3","31","19/1/3-23-27-31","Total","Elementwise","Total-Convolution-BatchNormalization-Elementwise",4200.,4264.5,5811.,"{5811., 4461., 4368., 4263., 4285., 4233., 4275., 4306., 4218., 4287., 4229., 4265., 4200., 4212., 4281., 4217., 4222., 4243., 4295., 4301., 4264., 4302., 4247., 4300., 4258., 4294., 4268., 4268., 4313., 4295., 4268., 4218., 4200., 4296., 4236., 4250., 4284., 4255., 4216., 4208., 4305., 4278., 4255., 4254., 4298., 4238., 4221., 4251., 4211., 4302.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",280,280,0,50,"6","6","6","Convolution","Convolution","Convolution",2377.,2413.4,2716.,"{2716., 2574., 2469., 2431., 2386., 2437., 2437., 2402., 2406., 2427., 2431., 2413., 2378., 2395., 2411., 2411., 2407., 2431., 2422., 2384., 2442., 2404., 2459., 2434., 2377., 2391., 2437., 2434., 2403., 2394., 2425., 2407., 2393., 2404., 2411., 2389., 2425., 2394., 2422., 2386., 2388., 2409., 2419., 2440., 2416., 2377., 2409., 2405., 2403., 2431.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",281,281,0,50,"35","35","35","Convolution","Convolution","Convolution",715.,726.2667,977.,"{977., 783., 742., 723., 719., 719., 738., 722., 719., 718., 720., 793., 727., 717., 758., 737., 722., 732., 722., 723., 721., 720., 735., 765., 773., 754., 725., 762., 726., 735., 720., 716., 716., 733., 720., 720., 719., 717., 799., 728., 718., 755., 734., 722., 735., 719., 718., 716., 715., 730.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1074.,1120.2333,1692.,"{1692., 1472., 1358., 1231., 1277., 1189., 1169., 1156., 1169., 1160., 1151., 1140., 1168., 1159., 1138., 1155., 1139., 1126., 1124., 1167., 1114., 1124., 1103., 1079., 1076., 1076., 1093., 1074., 1076., 1081., 1126., 1090., 1075., 1092., 1095., 1101., 1100., 1115., 1103., 1121., 1123., 1097., 1095., 1104., 1111., 1098., 1090., 1087., 1139., 1105.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",283,286,3,50,"10","14/1/1/1/1/1/3","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2-14/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",20708.,20860.5667,38653.,"{38653., 20837., 20794., 20766., 20847., 20765., 20877., 20861., 20871., 20813., 20867., 20881., 21033., 20759., 20996., 20891., 20775., 20819., 20801., 20864., 20839., 20893., 20801., 20762., 20875., 20852., 21073., 20922., 20909., 20873., 20802., 20874., 20894., 20986., 20812., 20795., 20830., 20849., 20922., 21208., 20974., 20962., 20708., 20821., 20763., 20877., 20914., 20893., 20896., 20885.}"
