"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,20.0333,44.,"{44., 23., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 21., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",63.,64.0667,131.,"{131., 66., 66., 65., 64., 63., 90., 67., 64., 63., 64., 66., 64., 63., 64., 64., 64., 65., 65., 65., 64., 64., 64., 64., 63., 64., 64., 64., 63., 64., 64., 63., 64., 65., 64., 65., 64., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,20.166700000000002,40.,"{40., 23., 21., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 31., 21., 20., 20., 21., 20., 20., 20., 20., 20., 36., 21., 20., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",94,96,2,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/1-1/1/multiboxLayer6/multiboxClasses/2-1/1/multiboxLayer6/multiboxClasses/3","Convolution","Softmax","Convolution-Reshape-Softmax",185.,187.5,318.,"{318., 214., 192., 188., 188., 188., 187., 211., 188., 187., 187., 186., 186., 187., 185., 221., 194., 192., 191., 192., 192., 199., 186., 186., 186., 186., 187., 190., 187., 189., 186., 186., 186., 186., 187., 187., 188., 188., 186., 186., 186., 186., 187., 186., 186., 186., 187., 212., 190., 187.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",30.,30.2333,50.,"{50., 33., 31., 31., 30., 30., 31., 31., 30., 31., 31., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 30., 31., 30., 31., 31., 30., 31.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",98,100,2,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/1-1/1/multiboxLayer3/multiboxClasses/2-1/1/multiboxLayer3/multiboxClasses/3","Convolution","Softmax","Convolution-Reshape-Softmax",5529.,5641.666700000001,5917.,"{5917., 5668., 5593., 5677., 5549., 5641., 5625., 5555., 5567., 5529., 5721., 5612., 5634., 5566., 5572., 5585., 5607., 5720., 5645., 5731., 5661., 5685., 5699., 5639., 5722., 5623., 5700., 5648., 5691., 5699., 5636., 5707., 5656., 5721., 5652., 5671., 5605., 5609., 5659., 5631., 5668., 5614., 5640., 5620., 5597., 5563., 5619., 5670., 5576., 5647.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",71.,71.9667,125.,"{125., 96., 76., 74., 98., 76., 73., 72., 72., 72., 72., 72., 71., 72., 73., 71., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 71., 72., 72., 72., 72., 72., 71., 72., 72., 71., 71., 72., 72., 72., 72., 72., 72., 72., 71., 71., 71., 71., 71.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1247.,1272.4,1429.,"{1429., 1309., 1258., 1292., 1255., 1247., 1332., 1265., 1255., 1284., 1258., 1263., 1285., 1302., 1282., 1282., 1261., 1260., 1285., 1259., 1262., 1285., 1298., 1266., 1277., 1263., 1258., 1274., 1278., 1271., 1283., 1307., 1260., 1268., 1275., 1252., 1257., 1312., 1274., 1271., 1304., 1282., 1253., 1284., 1262., 1307., 1276., 1257., 1261., 1274.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,20.7667,48.,"{48., 25., 22., 21., 21., 20., 21., 20., 21., 21., 21., 20., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 20., 20., 21., 20., 21., 21., 20., 21., 21., 20., 21., 21., 20., 20., 21., 21., 20., 20., 39., 21., 21., 21., 20., 21., 20., 20., 21., 21.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",19259.,24621.366700000002,29553.,"{21681., 20832., 26724., 27333., 28058., 24885., 25547., 26405., 24180., 23065., 20195., 19259., 20210., 24141., 26563., 24519., 20472., 23333., 26736., 23599., 23386., 25887., 24162., 24601., 22620., 27790., 26453., 27340., 28797., 24774., 28303., 29553., 25825., 26049., 21974., 21880., 20716., 24695., 26450., 27740., 25881., 23770., 28077., 28020., 24831., 24025., 20865., 19563., 19504., 20753.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",441.,448.6,797.,"{797., 741., 570., 462., 481., 446., 443., 444., 444., 444., 444., 447., 450., 488., 459., 446., 444., 448., 443., 442., 441., 441., 467., 449., 447., 459., 450., 446., 448., 448., 466., 447., 447., 447., 449., 448., 450., 448., 447., 469., 446., 447., 448., 448., 447., 447., 446., 457., 470., 446.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6447.,6549.5,7187.,"{7187., 6512., 6473., 6573., 6610., 6493., 6488., 6566., 6769., 6815., 6566., 6827., 6582., 6561., 6775., 6715., 6563., 6523., 6488., 6521., 6694., 6678., 6516., 6468., 6582., 6540., 6485., 6513., 6634., 6579., 6622., 6619., 6561., 6544., 6522., 6497., 6651., 6639., 6505., 6547., 6456., 6490., 6482., 6447., 6515., 6517., 6457., 6536., 6513., 6553.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",188.,189.26670000000001,301.,"{301., 251., 196., 190., 189., 189., 210., 189., 189., 188., 189., 190., 189., 189., 198., 188., 189., 189., 189., 189., 189., 189., 190., 189., 189., 188., 214., 191., 189., 189., 189., 188., 190., 191., 190., 189., 189., 190., 190., 189., 189., 188., 189., 189., 189., 190., 210., 190., 189., 188.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1133.,1141.6667,1172.,"{1172., 1168., 1140., 1134., 1134., 1159., 1152., 1136., 1155., 1137., 1134., 1135., 1155., 1135., 1133., 1162., 1138., 1134., 1134., 1160., 1142., 1138., 1155., 1135., 1144., 1134., 1160., 1142., 1139., 1156., 1135., 1134., 1142., 1160., 1142., 1139., 1155., 1134., 1133., 1133., 1159., 1151., 1141., 1155., 1136., 1134., 1133., 1163., 1137., 1137.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",59.,60.2,111.,"{111., 75., 66., 63., 62., 62., 62., 61., 61., 61., 61., 60., 60., 59., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 59., 60., 61., 60., 60., 60., 60., 60., 61., 59., 60., 84., 65.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",296.,297.8,319.,"{317., 301., 297., 297., 296., 296., 296., 296., 296., 296., 297., 297., 319., 298., 296., 296., 297., 296., 296., 296., 297., 296., 297., 297., 304., 312., 299., 297., 296., 296., 297., 298., 298., 297., 297., 297., 297., 297., 317., 301., 300., 300., 301., 301., 300., 300., 300., 302., 301., 301.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",29.,30.,54.,"{54., 35., 31., 30., 50., 31., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",93.,93.7,116.,"{111., 96., 94., 94., 93., 93., 93., 93., 93., 94., 93., 94., 93., 94., 93., 93., 93., 94., 93., 94., 93., 94., 103., 95., 94., 116., 95., 94., 94., 94., 94., 94., 94., 94., 94., 93., 94., 93., 95., 94., 93., 94., 94., 93., 93., 93., 93., 94., 94., 94.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",20.,20.7333,46.,"{46., 24., 21., 21., 21., 21., 21., 20., 20., 21., 21., 20., 21., 20., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 20., 21., 21., 20., 21., 21., 20., 20., 21., 20., 21., 21., 20., 21., 21., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",37.,37.1667,61.,"{55., 40., 38., 37., 37., 38., 37., 37., 37., 38., 38., 37., 37., 37., 37., 37., 37., 38., 38., 37., 37., 61., 39., 38., 37., 38., 37., 37., 37., 37., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",19.,20.,42.,"{42., 23., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",28.,28.3333,45.,"{45., 31., 29., 29., 28., 29., 29., 28., 28., 29., 28., 28., 29., 28., 29., 28., 28., 28., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 29., 29., 29., 28., 28., 28., 28., 28., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",19.,20.,40.,"{40., 23., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 21., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",828.,864.2333,1304.,"{1304., 1244., 1161., 1002., 961., 940., 955., 892., 878., 868., 900., 852., 852., 840., 837., 870., 842., 848., 846., 870., 846., 852., 867., 873., 892., 849., 844., 832., 828., 860., 849., 851., 850., 901., 866., 872., 870., 873., 904., 865., 868., 866., 874., 847., 860., 853., 854., 884., 849., 832.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1321.,1345.1333,1411.,"{1411., 1345., 1321., 1364., 1340., 1336., 1355., 1348., 1322., 1355., 1341., 1339., 1357., 1340., 1337., 1363., 1345., 1341., 1354., 1338., 1338., 1359., 1352., 1342., 1355., 1339., 1337., 1359., 1344., 1340., 1357., 1337., 1321., 1358., 1343., 1343., 1358., 1347., 1338., 1362., 1344., 1344., 1355., 1341., 1332., 1346., 1343., 1355., 1341., 1339.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",35.,36.033300000000004,82.,"{82., 43., 37., 37., 36., 36., 36., 36., 36., 61., 40., 37., 36., 36., 36., 36., 36., 36., 37., 36., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",513.,517.5333,538.,"{535., 519., 515., 524., 538., 516., 515., 515., 515., 515., 516., 528., 517., 515., 515., 515., 515., 515., 514., 529., 516., 515., 522., 516., 516., 516., 516., 530., 517., 517., 516., 516., 517., 519., 536., 522., 520., 520., 519., 520., 519., 517., 532., 520., 519., 520., 519., 519., 513., 519.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",28.,28.900000000000002,56.,"{56., 33., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 28., 28., 28., 28., 29., 29., 29., 28., 28., 28., 29., 29., 29., 28., 28., 29., 29., 29., 29., 29., 28., 29., 29., 29., 28., 28., 37., 30., 29., 29., 29., 29., 29., 29., 29.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",145.,147.70000000000002,165.,"{165., 148., 149., 148., 148., 147., 148., 148., 148., 148., 148., 145., 147., 147., 165., 149., 148., 147., 148., 147., 147., 147., 148., 148., 147., 148., 148., 147., 147., 145., 148., 147., 147., 148., 148., 147., 147., 148., 148., 155., 148., 149., 148., 146., 146., 148., 148., 146., 148., 148.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",20.,20.400000000000002,44.,"{44., 24., 21., 20., 21., 20., 21., 21., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 21., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 21., 21., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",55.,56.,84.,"{84., 60., 56., 57., 56., 56., 56., 57., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 55., 56., 56., 56., 55., 55., 55., 57., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 79., 58., 56., 56., 55., 55., 56., 56., 56., 56., 56., 56., 56.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",19.,20.,41.,"{41., 23., 21., 20., 20., 19., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",32.,33.066700000000004,48.,"{48., 36., 34., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 34., 33., 34., 33., 33., 34., 33., 33., 33., 33., 34., 33., 33., 34., 33., 33., 33., 33., 33., 34., 34., 33., 33., 32., 33., 33., 33., 33., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",19.,20.,40.,"{40., 23., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 19., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",20.,20.666700000000002,42.,"{42., 23., 21., 21., 21., 21., 21., 21., 20., 20., 21., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 21., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 21., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",19.,20.,39.,"{39., 24., 21., 21., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 38., 21., 20., 20., 20., 20., 20., 19., 19., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",20.,20.166700000000002,40.,"{40., 23., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 29., 21., 20., 21., 21., 20., 20., 21., 20., 20., 20., 32., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",19.,20.,39.,"{39., 22., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 36., 21., 20., 20., 21., 20., 20., 19., 20., 20., 20., 20., 21., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,135,2,50,"1/17","2/cx/2","1/17-2/cx/1-2/cx/2","Catenate","ConstantTimes","Catenate-Part-ConstantTimes",375.,378.9667,431.,"{431., 385., 380., 376., 377., 376., 376., 377., 376., 405., 379., 377., 377., 377., 376., 376., 376., 376., 376., 387., 403., 378., 376., 378., 376., 376., 376., 375., 376., 377., 403., 383., 381., 381., 381., 381., 381., 381., 381., 381., 402., 380., 381., 381., 380., 392., 382., 381., 381., 380.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",41.,41.633300000000006,85.,"{85., 48., 43., 42., 42., 41., 42., 42., 41., 41., 41., 41., 43., 42., 41., 41., 42., 41., 42., 42., 42., 41., 41., 41., 41., 42., 41., 42., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 41., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",31.,31.5333,51.,"{51., 35., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 31., 31., 31., 31., 32., 32., 31., 31., 32., 32., 32., 31., 31., 31., 31., 31., 32., 34., 32., 32., 31., 31., 32., 32., 31., 31., 31., 32., 32., 32., 31., 31., 32., 31., 31., 31., 31., 31.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",138,140,2,50,"2/width/1","2/width/3","2/width/1-2/width/2-2/width/3","Part","ConstantTimes","Part-Elementwise-ConstantTimes",235.,237.,310.,"{310., 265., 259., 237., 238., 282., 240., 238., 237., 237., 237., 236., 237., 237., 236., 236., 237., 236., 237., 237., 236., 264., 257., 237., 237., 237., 236., 236., 235., 236., 253., 235., 235., 236., 240., 235., 247., 264., 240., 237., 237., 236., 236., 236., 239., 236., 237., 236., 236., 235.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",31.,31.5667,51.,"{51., 34., 33., 32., 32., 32., 31., 32., 31., 31., 32., 32., 31., 31., 32., 34., 32., 33., 32., 31., 31., 32., 31., 31., 32., 31., 31., 32., 32., 31., 31., 32., 31., 32., 31., 31., 32., 31., 32., 32., 31., 31., 32., 32., 31., 32., 31., 31., 32., 31.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",43.,43.566700000000004,1336.,"{1336., 52., 45., 45., 44., 44., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 44., 44., 43., 44., 64., 45., 44., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 44., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",143,145,2,50,"2/cy/1","2/cy/3","2/cy/1-2/cy/2-2/cy/3","Part","ConstantPlus","Part-ConstantTimes-ConstantPlus",110.,111.7667,170.,"{170., 129., 117., 114., 113., 111., 112., 112., 137., 119., 113., 112., 112., 111., 112., 111., 112., 111., 112., 113., 113., 112., 112., 111., 113., 112., 112., 111., 112., 111., 110., 111., 112., 111., 111., 111., 111., 111., 111., 111., 111., 111., 135., 113., 112., 112., 112., 112., 111., 111.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",46.,46.7,3048.,"{3048., 56., 48., 47., 47., 47., 47., 47., 47., 47., 47., 46., 46., 47., 47., 47., 46., 47., 46., 46., 46., 47., 47., 46., 46., 47., 48., 47., 47., 46., 46., 46., 47., 47., 46., 47., 46., 47., 46., 46., 47., 46., 46., 47., 47., 47., 46., 47., 47., 46.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",147,149,2,50,"2/height/1","2/height/3","2/height/1-2/height/2-2/height/3","Part","ConstantTimes","Part-Elementwise-ConstantTimes",236.,246.06670000000003,293.,"{293., 251., 243., 239., 237., 237., 237., 237., 238., 237., 237., 267., 259., 255., 254., 254., 236., 248., 256., 237., 254., 238., 254., 253., 255., 254., 275., 245., 257., 237., 238., 239., 237., 237., 238., 238., 254., 254., 254., 247., 254., 255., 262., 257., 238., 238., 255., 237., 244., 236.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",150,150,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",31.,31.933300000000003,54.,"{54., 36., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 32., 31., 31., 31., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 31., 31., 32., 33., 32., 32., 32., 53., 32., 31., 31., 32., 32., 31., 31., 32., 32., 32.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",43.,43.633300000000006,73.,"{73., 48., 44., 44., 44., 44., 43., 43., 43., 43., 44., 43., 43., 44., 44., 43., 43., 43., 43., 55., 44., 43., 43., 44., 44., 44., 44., 43., 44., 43., 43., 43., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 43., 43., 43., 44., 44., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",38.,39.3667,104.,"{68., 47., 45., 44., 44., 44., 44., 44., 43., 44., 104., 44., 39., 38., 39., 39., 39., 38., 39., 38., 39., 38., 38., 39., 38., 38., 39., 39., 39., 38., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 40., 40., 39., 39., 38., 39., 39., 39., 39.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",153,153,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",38.,39.,63.,"{63., 42., 39., 38., 38., 40., 39., 39., 40., 38., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 38., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 38., 39., 40., 39., 39., 38., 46., 39.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",154,156,2,50,"2/cat","2/transpose","2/cat-2/reshape-2/transpose","Catenate","Transpose","Catenate-Reshape-Transpose",2314.,2345.7333000000003,2395.,"{2395., 2343., 2366., 2380., 2342., 2343., 2314., 2367., 2384., 2342., 2359., 2342., 2388., 2331., 2342., 2344., 2350., 2336., 2318., 2340., 2350., 2339., 2352., 2340., 2359., 2363., 2340., 2345., 2316., 2372., 2341., 2338., 2342., 2356., 2358., 2340., 2337., 2342., 2336., 2351., 2341., 2343., 2358., 2350., 2361., 2340., 2355., 2319., 2340., 2341.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",157,157,0,50,"2/reshapePoint","2/reshapePoint","2/reshapePoint","Reshape","Reshape","Reshape",34.,34.4333,73.,"{73., 38., 35., 35., 35., 34., 34., 35., 34., 35., 35., 35., 34., 34., 35., 35., 34., 35., 34., 34., 34., 34., 35., 34., 34., 34., 34., 35., 34., 34., 34., 35., 35., 34., 35., 34., 35., 34., 34., 34., 35., 34., 34., 35., 35., 34., 35., 35., 34., 34.}"
