"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",217.,218.5333,278.,"{278., 226., 220., 219., 220., 220., 219., 219., 218., 219., 221., 219., 219., 219., 219., 219., 218., 218., 218., 219., 217., 218., 218., 219., 218., 219., 218., 239., 221., 219., 219., 218., 217., 217., 218., 218., 219., 219., 217., 218., 218., 218., 217., 217., 267., 224., 218., 217., 218., 218.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",81.,82.33330000000001,120.,"{120., 88., 84., 85., 84., 83., 84., 83., 82., 83., 83., 83., 82., 83., 114., 85., 82., 83., 83., 82., 83., 82., 82., 82., 82., 82., 82., 81., 82., 82., 82., 82., 83., 82., 82., 82., 81., 82., 82., 81., 82., 82., 82., 82., 83., 82., 83., 81., 82., 82.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",68.,68.83330000000001,97.,"{97., 75., 70., 70., 70., 69., 70., 69., 69., 69., 69., 71., 68., 68., 71., 68., 69., 69., 69., 68., 69., 68., 69., 69., 69., 68., 69., 68., 68., 68., 68., 69., 69., 68., 68., 76., 69., 70., 70., 69., 68., 69., 69., 69., 68., 69., 69., 68., 68., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",82.,83.4,134.,"{134., 90., 85., 113., 88., 85., 84., 84., 83., 84., 84., 84., 84., 83., 84., 83., 84., 85., 83., 82., 84., 83., 83., 83., 83., 82., 82., 83., 83., 83., 83., 83., 83., 83., 83., 82., 83., 84., 83., 84., 82., 83., 83., 83., 83., 97., 85., 84., 84., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",109.,110.36670000000001,141.,"{141., 116., 113., 112., 111., 111., 111., 141., 115., 111., 111., 110., 110., 110., 110., 110., 111., 111., 110., 110., 110., 109., 110., 111., 112., 111., 110., 111., 110., 109., 110., 111., 109., 109., 109., 110., 111., 110., 110., 110., 125., 112., 110., 110., 110., 110., 109., 109., 109., 109.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",81.,82.5333,119.,"{119., 88., 84., 83., 84., 83., 82., 83., 82., 83., 82., 83., 82., 95., 84., 83., 83., 83., 82., 83., 82., 82., 82., 83., 82., 81., 82., 82., 82., 83., 82., 83., 83., 82., 82., 83., 82., 83., 83., 82., 83., 84., 83., 81., 83., 82., 82., 82., 82., 82.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",145,145,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",77.,82.2667,116.,"{116., 88., 85., 83., 84., 82., 82., 82., 83., 81., 83., 82., 83., 82., 82., 83., 83., 82., 81., 81., 82., 83., 82., 83., 82., 83., 83., 83., 82., 81., 82., 82., 77., 83., 85., 82., 82., 82., 82., 83., 82., 81., 82., 81., 82., 82., 82., 81., 81., 81.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",80.,80.86670000000001,138.,"{138., 113., 87., 83., 81., 81., 81., 81., 81., 81., 81., 80., 81., 81., 81., 80., 81., 81., 81., 81., 81., 80., 80., 81., 80., 81., 81., 81., 80., 80., 82., 81., 80., 80., 81., 81., 81., 80., 80., 81., 80., 84., 81., 81., 109., 85., 81., 80., 81., 80.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",147,147,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",109.,110.4,139.,"{139., 117., 112., 112., 112., 111., 110., 110., 110., 128., 113., 110., 111., 111., 110., 111., 110., 111., 110., 112., 110., 110., 111., 110., 110., 110., 110., 111., 111., 110., 110., 109., 110., 110., 111., 110., 110., 111., 109., 110., 109., 122., 112., 110., 110., 110., 109., 109., 113., 110.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",217.,218.3667,269.,"{254., 223., 221., 219., 269., 223., 219., 218., 219., 218., 218., 219., 219., 219., 217., 218., 218., 218., 219., 219., 217., 261., 222., 219., 218., 218., 218., 217., 218., 218., 218., 218., 217., 217., 218., 218., 217., 217., 252., 223., 219., 218., 218., 218., 218., 220., 219., 218., 218., 217.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",149,149,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",82.,82.8,121.,"{121., 88., 86., 85., 83., 83., 84., 84., 83., 83., 83., 83., 82., 83., 83., 82., 83., 84., 82., 83., 82., 83., 82., 82., 83., 83., 84., 85., 83., 83., 83., 83., 83., 83., 83., 83., 82., 83., 82., 82., 82., 83., 82., 82., 82., 82., 82., 83., 82., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",150,150,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",68.,68.9333,127.,"{127., 76., 71., 70., 71., 70., 70., 69., 69., 69., 69., 68., 70., 69., 68., 69., 68., 68., 69., 69., 69., 68., 68., 69., 69., 69., 69., 70., 69., 68., 69., 69., 68., 69., 69., 69., 69., 68., 70., 69., 69., 69., 68., 68., 69., 68., 68., 69., 69., 94.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",83.,84.10000000000001,119.,"{118., 91., 86., 86., 85., 85., 85., 87., 84., 84., 85., 84., 84., 86., 84., 85., 119., 88., 86., 84., 84., 84., 84., 83., 84., 83., 84., 84., 83., 84., 83., 83., 84., 84., 83., 83., 83., 84., 83., 84., 84., 83., 84., 84., 84., 83., 83., 85., 84., 84.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",83.,83.9,128.,"{128., 90., 86., 85., 85., 84., 85., 84., 85., 84., 84., 84., 84., 84., 83., 83., 84., 83., 83., 83., 85., 83., 84., 122., 88., 84., 83., 85., 85., 83., 84., 85., 84., 83., 85., 84., 83., 83., 83., 84., 83., 83., 84., 84., 84., 83., 83., 84., 84., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",153,153,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",83.,84.5667,124.,"{124., 91., 87., 87., 85., 84., 85., 85., 85., 84., 85., 85., 84., 86., 84., 85., 85., 85., 84., 83., 84., 84., 83., 83., 85., 84., 83., 84., 121., 89., 85., 85., 85., 84., 85., 85., 85., 84., 85., 84., 85., 84., 84., 84., 84., 84., 84., 85., 85., 84.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",154,157,3,50,"2/cat","2/reshapePoint","2/cat-2/reshape-2/transpose-2/reshapePoint","Catenate","Reshape","Catenate-Reshape-Transpose-Reshape",2645.,2666.1,2839.,"{2839., 2737., 2743., 2738., 2720., 2671., 2688., 2689., 2660., 2679., 2667., 2659., 2663., 2668., 2645., 2667., 2670., 2647., 2672., 2662., 2647., 2672., 2673., 2649., 2669., 2675., 2658., 2674., 2671., 2645., 2702., 2679., 2646., 2666., 2668., 2645., 2661., 2670., 2646., 2670., 2661., 2648., 2662., 2667., 2646., 2661., 2665., 2646., 2670., 2662.}"
