"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",53,53,0,50,"18/2","18/2","18/2","Total","Total","Total",361.,365.20000000000005,452.,"{452., 368., 363., 367., 362., 361., 429., 370., 366., 365., 366., 365., 366., 365., 366., 365., 393., 366., 365., 365., 365., 365., 364., 391., 366., 366., 364., 402., 365., 367., 365., 365., 365., 364., 365., 364., 365., 395., 365., 365., 364., 364., 364., 364., 364., 365., 365., 365., 395., 364.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",54,54,0,50,"19/1/1","19/1/1","19/1/1","Padding","Padding","Padding",828.,849.2667,887.,"{887., 886., 858., 834., 830., 829., 861., 834., 829., 828., 861., 853., 869., 833., 841., 867., 849., 850., 850., 849., 865., 850., 849., 867., 862., 851., 838., 849., 849., 869., 850., 849., 838., 850., 879., 865., 849., 837., 862., 833., 832., 832., 832., 869., 849., 832., 833., 858., 878., 850.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",55,55,0,50,"19/1/2","19/1/2","19/1/2","Convolution","Convolution","Convolution",10505.,11314.1667,12591.,"{11118., 10670., 11445., 11327., 11152., 11201., 11294., 11436., 11138., 10920., 10931., 10854., 10658., 10599., 10601., 10747., 10641., 10606., 10542., 10609., 10607., 10547., 10824., 11180., 11185., 10931., 10986., 10767., 10584., 10575., 10589., 10505., 11374., 12285., 12323., 12328., 12302., 12287., 12335., 12361., 12342., 12274., 12404., 12591., 12460., 12291., 12288., 12310., 12362., 12349.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",56,56,0,50,"19/1/3","19/1/3","19/1/3","Normalization","Normalization","Normalization",27414.,27493.9333,27711.,"{27658., 27527., 27486., 27486., 27490., 27465., 27530., 27422., 27419., 27433., 27496., 27571., 27544., 27580., 27550., 27558., 27567., 27581., 27572., 27650., 27711., 27602., 27576., 27601., 27592., 27546., 27564., 27576., 27540., 27515., 27484., 27472., 27417., 27418., 27429., 27432., 27459., 27445., 27440., 27414., 27431., 27434., 27477., 27426., 27419., 27430., 27418., 27445., 27429., 27416.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",57,57,0,50,"19/1/4","19/1/4","19/1/4","Elementwise","Elementwise","Elementwise",226.,227.4667,277.,"{277., 231., 264., 232., 228., 227., 227., 227., 226., 227., 227., 241., 226., 226., 229., 227., 227., 226., 226., 250., 232., 227., 227., 227., 226., 226., 226., 227., 226., 226., 226., 227., 227., 226., 226., 233., 230., 228., 228., 228., 228., 228., 228., 228., 230., 228., 228., 229., 228., 229.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",58,58,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",831.,848.1667,881.,"{851., 831., 836., 860., 852., 837., 847., 847., 873., 853., 848., 847., 837., 881., 843., 848., 847., 879., 852., 850., 849., 850., 873., 850., 849., 865., 833., 870., 837., 850., 850., 873., 850., 832., 832., 833., 864., 859., 835., 849., 831., 863., 849., 833., 831., 862., 851., 833., 832., 867.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",59,59,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",9057.,9254.,9822.,"{9327., 9110., 9141., 9114., 9085., 9091., 9080., 9093., 9094., 9118., 9103., 9116., 9097., 9090., 9087., 9093., 9104., 9105., 9107., 9128., 9057., 9100., 9129., 9189., 9090., 9117., 9112., 9066., 9108., 9096., 9074., 9117., 9141., 9507., 9719., 9728., 9727., 9712., 9771., 9683., 9753., 9739., 9742., 9752., 9763., 9704., 9702., 9735., 9766., 9822.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",60,60,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27404.,27432.4,27766.,"{27766., 27650., 27651., 27674., 27713., 27672., 27642., 27546., 27551., 27418., 27413., 27447., 27411., 27425., 27429., 27451., 27433., 27409., 27443., 27407., 27430., 27430., 27419., 27420., 27432., 27446., 27410., 27434., 27437., 27419., 27422., 27439., 27441., 27423., 27429., 27439., 27414., 27411., 27449., 27438., 27421., 27430., 27431., 27423., 27468., 27425., 27404., 27416., 27437., 27430.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",61,61,0,50,"19/2","19/2","19/2","Total","Total","Total",361.,364.70000000000005,425.,"{425., 366., 363., 363., 361., 364., 362., 362., 404., 370., 364., 365., 365., 365., 366., 370., 365., 365., 365., 391., 365., 372., 365., 364., 365., 364., 365., 364., 364., 402., 366., 364., 365., 365., 364., 364., 364., 364., 364., 364., 401., 389., 365., 364., 364., 364., 364., 367., 365., 365.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",62,62,0,50,"20/1/1","20/1/1","20/1/1","Padding","Padding","Padding",833.,850.8667,889.,"{850., 833., 847., 879., 834., 847., 846., 876., 868., 847., 846., 848., 872., 851., 846., 846., 846., 868., 850., 847., 857., 878., 853., 850., 849., 848., 866., 850., 849., 849., 849., 853., 868., 850., 850., 876., 850., 838., 848., 849., 871., 850., 848., 848., 889., 852., 849., 849., 849., 871.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",63,63,0,50,"20/1/2","20/1/2","20/1/2","Convolution","Convolution","Convolution",9278.,9397.4,9810.,"{9393., 9342., 9335., 9479., 9380., 9358., 9278., 9377., 9344., 9326., 9350., 9307., 9346., 9430., 9417., 9405., 9392., 9396., 9419., 9341., 9323., 9417., 9352., 9354., 9390., 9307., 9302., 9317., 9326., 9313., 9313., 9291., 9341., 9323., 9331., 9365., 9295., 9427., 9808., 9743., 9800., 9761., 9769., 9787., 9791., 9810., 9734., 9789., 9732., 9737.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",64,64,0,50,"20/1/3","20/1/3","20/1/3","Normalization","Normalization","Normalization",27410.,27437.4667,27763.,"{27714., 27763., 27629., 27670., 27585., 27592., 27508., 27459., 27432., 27478., 27421., 27454., 27423., 27420., 27436., 27437., 27433., 27418., 27443., 27426., 27423., 27428., 27428., 27441., 27415., 27434., 27435., 27451., 27448., 27411., 27437., 27442., 27472., 27460., 27427., 27452., 27410., 27411., 27437., 27437., 27427., 27423., 27432., 27416., 27421., 27445., 27471., 27434., 27433., 27430.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",65,65,0,50,"20/1/4","20/1/4","20/1/4","Elementwise","Elementwise","Elementwise",226.,227.8333,284.,"{284., 231., 228., 258., 232., 228., 227., 227., 226., 227., 227., 226., 226., 227., 226., 233., 227., 226., 227., 226., 269., 231., 228., 227., 227., 226., 227., 226., 226., 227., 226., 226., 226., 226., 226., 226., 226., 248., 233., 250., 231., 230., 230., 230., 229., 230., 229., 229., 230., 230.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",66,66,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",830.,845.5,884.,"{854., 833., 844., 847., 884., 852., 832., 830., 864., 867., 847., 847., 846., 867., 856., 833., 850., 851., 852., 849., 832., 854., 872., 850., 832., 833., 832., 862., 849., 833., 832., 832., 866., 868., 849., 832., 869., 852., 833., 832., 832., 864., 853., 833., 833., 866., 850., 849., 833., 838.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",67,67,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",10640.,11215.8667,12434.,"{11108., 11019., 11303., 11306., 11294., 11302., 11253., 11293., 11070., 10895., 10968., 10846., 10640., 10719., 10820., 10698., 10645., 10801., 10770., 10855., 11174., 10794., 10970., 10966., 10954., 10789., 10760., 11234., 11360., 11290., 11468., 11175., 10869., 10946., 10696., 10857., 10926., 12378., 12320., 12336., 12342., 12344., 12326., 12401., 12351., 12344., 12351., 12309., 12427., 12434.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",68,68,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27410.,27444.833300000002,28161.,"{27708., 27651., 27611., 27569., 27476., 27447., 27433., 27434., 27465., 27423., 27424., 27476., 27470., 27515., 27497., 27461., 27453., 27441., 27423., 27411., 27442., 27410., 27429., 27443., 27427., 27411., 27423., 27453., 27432., 27447., 27455., 27455., 27428., 27468., 27456., 27415., 27436., 27442., 28161., 27439., 27424., 27430., 27416., 27438., 27476., 27454., 27423., 27479., 27429., 27438.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",69,69,0,50,"20/2","20/2","20/2","Total","Total","Total",360.,362.2667,428.,"{428., 366., 363., 394., 368., 363., 361., 362., 361., 361., 361., 362., 361., 396., 366., 362., 362., 361., 361., 361., 393., 362., 361., 361., 405., 365., 362., 361., 362., 361., 361., 366., 361., 362., 369., 365., 361., 361., 361., 361., 361., 360., 360., 361., 360., 394., 366., 389., 363., 362.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",70,70,0,50,"21/1/1","21/1/1","21/1/1","Padding","Padding","Padding",828.,842.2,887.,"{873., 837., 831., 829., 830., 859., 850., 829., 829., 828., 864., 857., 847., 829., 828., 849., 850., 830., 828., 859., 832., 828., 829., 860., 873., 850., 829., 833., 829., 866., 853., 833., 831., 863., 851., 866., 849., 832., 863., 851., 848., 831., 832., 887., 849., 832., 852., 871., 848., 831.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",71,71,0,50,"21/1/2","21/1/2","21/1/2","Convolution","Convolution","Convolution",9430.,9540.066700000001,11946.,"{9541., 9500., 9488., 9454., 9471., 11946., 9513., 9476., 9478., 9537., 9467., 9487., 9461., 9451., 9465., 9439., 9444., 9492., 9447., 9477., 9452., 9457., 9497., 9430., 9457., 9500., 9472., 9458., 9465., 9457., 10126., 9454., 9491., 9458., 9495., 9502., 9662., 9811., 9789., 9826., 9791., 9909., 9844., 9773., 9796., 9786., 9872., 9814., 9837., 9753.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",72,72,0,50,"21/1/3","21/1/3","21/1/3","Normalization","Normalization","Normalization",27411.,27448.800000000003,27912.,"{27805., 27734., 27912., 27711., 27685., 27526., 27437., 27460., 27434., 27489., 27521., 27468., 27436., 27462., 27489., 27468., 27418., 27439., 27466., 27451., 27456., 27412., 27460., 27426., 27437., 27447., 27411., 27430., 27460., 27437., 27427., 27424., 27433., 27437., 27443., 27445., 27449., 27438., 27440., 27466., 27434., 27422., 27438., 27428., 27445., 27475., 27447., 27425., 27508., 27456.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",73,73,0,50,"21/1/4","21/1/4","21/1/4","Elementwise","Elementwise","Elementwise",226.,227.26670000000001,268.,"{268., 230., 228., 227., 227., 248., 228., 227., 228., 228., 227., 227., 227., 227., 227., 226., 226., 227., 226., 226., 227., 260., 234., 228., 227., 227., 227., 226., 227., 227., 227., 226., 232., 230., 228., 227., 227., 227., 265., 232., 227., 228., 226., 226., 243., 226., 227., 227., 228., 227.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",74,74,0,50,"21/1/5","21/1/5","21/1/5","Padding","Padding","Padding",828.,843.7667,880.,"{848., 833., 846., 830., 865., 853., 846., 829., 854., 880., 834., 829., 828., 846., 853., 850., 832., 832., 862., 871., 850., 832., 849., 871., 850., 832., 834., 879., 839., 832., 849., 853., 879., 835., 832., 849., 832., 863., 833., 833., 832., 839., 861., 853., 850., 849., 864., 849., 831., 840.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",75,75,0,50,"21/1/6","21/1/6","21/1/6","Convolution","Convolution","Convolution",9293.,9411.,9793.,"{9421., 9307., 9302., 9307., 9352., 9320., 9293., 9332., 9449., 9480., 9452., 9402., 9431., 9404., 9388., 9406., 9438., 9421., 9383., 9427., 9373., 9414., 9434., 9396., 9391., 9336., 9391., 9365., 9393., 9412., 9447., 9451., 9404., 9512., 9435., 9479., 9322., 9309., 9314., 9348., 9343., 9715., 9752., 9790., 9778., 9793., 9790., 9766., 9767., 9753.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",76,76,0,50,"21/1/7","21/1/7","21/1/7","Normalization","Normalization","Normalization",27404.,27452.2333,27794.,"{27703., 27767., 27794., 27675., 27711., 27632., 27542., 27480., 27515., 27440., 27481., 27423., 27436., 27440., 27404., 27443., 27430., 27436., 27436., 27423., 27427., 27422., 27437., 27482., 27446., 27439., 27451., 27444., 27436., 27437., 27469., 27426., 27437., 27439., 27428., 27416., 27436., 27453., 27423., 27483., 27547., 27561., 27536., 27463., 27439., 27437., 27423., 27528., 27446., 27419.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",77,77,0,50,"21/2","21/2","21/2","Total","Total","Total",361.,364.70000000000005,432.,"{432., 367., 362., 363., 362., 362., 361., 362., 362., 362., 399., 370., 365., 364., 365., 364., 368., 365., 365., 364., 400., 366., 364., 395., 365., 365., 364., 364., 367., 366., 365., 390., 364., 365., 365., 364., 365., 364., 365., 364., 365., 396., 365., 365., 364., 365., 365., 364., 364., 365.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",78,78,0,50,"22/1/1","22/1/1","22/1/1","Padding","Padding","Padding",828.,843.5667000000001,887.,"{873., 833., 847., 876., 876., 847., 828., 829., 880., 850., 828., 846., 887., 855., 832., 832., 832., 860., 832., 831., 840., 832., 864., 849., 859., 849., 833., 851., 849., 832., 849., 855., 839., 832., 833., 832., 883., 851., 832., 831., 850., 843., 848., 831., 848., 877., 849., 851., 850., 832.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",79,79,0,50,"22/1/2","22/1/2","22/1/2","Convolution","Convolution","Convolution",9119.,9294.133300000001,9807.,"{9395., 9260., 9220., 9185., 9358., 9299., 9294., 9426., 9435., 9444., 9342., 9451., 9620., 9599., 9487., 9388., 9298., 9374., 9411., 9320., 9227., 9235., 9237., 9238., 9268., 9202., 9250., 9282., 9119., 9152., 9167., 9178., 9128., 9213., 9238., 9267., 9259., 9208., 9360., 9192., 9237., 9156., 9222., 9263., 9173., 9508., 9798., 9757., 9807., 9771.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",80,80,0,50,"22/1/3","22/1/3","22/1/3","Normalization","Normalization","Normalization",27428.,27463.,27798.,"{27739., 27757., 27798., 27648., 27699., 27691., 27637., 27570., 27489., 27452., 27475., 27453., 27502., 27457., 27434., 27461., 27457., 27480., 27459., 27440., 27472., 27454., 27463., 27453., 27468., 27468., 27448., 27454., 27457., 27428., 27464., 27455., 27450., 27454., 27452., 27446., 27452., 27486., 27451., 27452., 27450., 27515., 27464., 27440., 27460., 27470., 27443., 27456., 27511., 27447.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",81,81,0,50,"22/1/4","22/1/4","22/1/4","Elementwise","Elementwise","Elementwise",226.,228.3333,270.,"{270., 230., 259., 233., 231., 227., 227., 227., 227., 245., 227., 227., 227., 227., 226., 227., 228., 227., 227., 270., 231., 228., 227., 228., 227., 227., 227., 227., 227., 226., 227., 226., 227., 227., 227., 241., 235., 231., 230., 230., 230., 230., 229., 229., 229., 230., 230., 230., 231., 230.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",82,82,0,50,"22/1/5","22/1/5","22/1/5","Padding","Padding","Padding",828.,841.4333,891.,"{853., 855., 837., 865., 835., 830., 829., 829., 865., 835., 847., 828., 846., 891., 852., 847., 846., 865., 837., 839., 856., 850., 868., 841., 832., 846., 849., 860., 833., 832., 831., 854., 847., 832., 834., 832., 878., 833., 832., 831., 832., 856., 837., 836., 847., 832., 850., 832., 852., 832.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",83,83,0,50,"22/1/6","22/1/6","22/1/6","Convolution","Convolution","Convolution",9428.,9469.2333,9545.,"{9545., 9456., 9457., 9471., 9494., 9468., 9474., 9478., 9484., 9497., 9463., 9466., 9483., 9476., 9464., 9500., 9510., 9518., 9456., 9457., 9482., 9459., 9458., 9444., 9449., 9464., 9462., 9452., 9487., 9456., 9458., 9463., 9428., 9476., 9458., 9483., 9479., 9461., 9499., 9482., 9469., 9520., 9474., 9440., 9508., 9471., 9463., 9441., 9449., 9474.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",84,84,0,50,"22/1/7","22/1/7","22/1/7","Normalization","Normalization","Normalization",27411.,27455.533300000003,27844.,"{27740., 27697., 27707., 27764., 27844., 27728., 27725., 27650., 27647., 27662., 27627., 27578., 27527., 27573., 27473., 27447., 27434., 27412., 27435., 27421., 27438., 27422., 27434., 27436., 27417., 27423., 27438., 27440., 27423., 27441., 27423., 27424., 27434., 27427., 27439., 27423., 27441., 27433., 27428., 27443., 27425., 27429., 27426., 27433., 27453., 27434., 27433., 27430., 27411., 27437.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",85,85,0,50,"22/2","22/2","22/2","Total","Total","Total",361.,363.40000000000003,426.,"{426., 415., 364., 362., 363., 422., 367., 362., 361., 363., 362., 361., 361., 362., 361., 393., 366., 362., 362., 362., 361., 362., 361., 362., 361., 362., 395., 367., 361., 361., 361., 362., 391., 363., 361., 361., 362., 382., 366., 365., 365., 365., 365., 365., 365., 365., 365., 394., 366., 365.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",86,86,0,50,"23","23","23","Deconvolution","Deconvolution","Deconvolution",138036.,138807.6667,140075.,"{138887., 138392., 138836., 138619., 140057., 139918., 139437., 138745., 138723., 139243., 138660., 138615., 138531., 138739., 138628., 138781., 139072., 138503., 139851., 140075., 139233., 138917., 138700., 138923., 139163., 139049., 138556., 138870., 139193., 138846., 138695., 138596., 138903., 139845., 139571., 138941., 138275., 138113., 138036., 138671., 138173., 138112., 138158., 138092., 138066., 138076., 138093., 139631., 139902., 139841.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",87,87,0,50,"24","24","24","Part","Part","Part",837.,1071.1333,2019.,"{2019., 933., 854., 862., 844., 883., 876., 844., 855., 842., 889., 851., 1583., 1375., 1331., 1325., 1366., 1396., 1327., 1370., 1335., 1333., 1402., 1401., 1334., 1362., 1326., 1340., 1371., 1339., 1329., 1340., 1328., 1470., 915., 849., 846., 845., 872., 857., 846., 839., 869., 855., 847., 846., 847., 871., 841., 837.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",88,88,0,50,"25","25","25","Normalization","Normalization","Normalization",54560.,54657.933300000004,55083.,"{54820., 54717., 54738., 54706., 54681., 54668., 54677., 54574., 54573., 54601., 54560., 54602., 54597., 54763., 54716., 54653., 54762., 54925., 54740., 54696., 54675., 54671., 54728., 54667., 54602., 54587., 54578., 54746., 54887., 54857., 54832., 54660., 54603., 54571., 54616., 54586., 54560., 54574., 54599., 54561., 54565., 54567., 54589., 54561., 54561., 54734., 54763., 54731., 54906., 55083.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",89,89,0,50,"26","26","26","Elementwise","Elementwise","Elementwise",410.,413.86670000000004,648.,"{648., 433., 414., 464., 417., 412., 413., 411., 410., 414., 415., 411., 420., 413., 412., 414., 411., 412., 412., 411., 411., 412., 452., 418., 411., 413., 413., 411., 412., 411., 412., 436., 416., 412., 413., 419., 428., 415., 414., 414., 417., 443., 415., 414., 414., 415., 415., 414., 414., 416.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",90,90,0,50,"27","27","27","Deconvolution","Deconvolution","Deconvolution",275851.,277148.1667,300977.,"{300977., 276821., 278106., 277332., 277063., 277016., 277038., 276977., 276931., 277572., 278346., 277121., 277166., 277715., 277397., 277108., 277456., 278199., 277311., 277291., 278028., 277943., 277637., 278672., 278151., 277294., 277139., 277171., 276988., 276866., 276876., 278409., 277443., 276173., 275851., 276039., 276346., 276560., 277270., 277251., 276550., 276634., 276499., 276625., 276781., 277888., 276953., 276352., 276217., 276827.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",91,91,0,50,"28","28","28","Part","Part","Part",2024.,2121.8,8676.,"{8676., 3416., 3322., 3473., 2802., 2252., 2203., 2350., 2255., 2220., 2114., 2297., 2154., 2061., 2109., 2147., 2189., 2065., 2122., 2075., 2153., 2146., 2119., 2061., 2113., 2068., 2135., 2119., 2050., 2059., 2056., 2138., 2044., 2051., 2024., 2130., 2087., 2097., 2032., 2052., 2113., 2145., 2054., 2106., 2086., 2213., 2115., 2050., 2146., 2125.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",92,92,0,50,"29","29","29","Normalization","Normalization","Normalization",109102.,109253.20000000001,109694.,"{109317., 109198., 109252., 109304., 109162., 109156., 109580., 109616., 109694., 109560., 109153., 109111., 109135., 109142., 109123., 109123., 109244., 109363., 109257., 109167., 109153., 109224., 109154., 109165., 109486., 109686., 109664., 109433., 109378., 109199., 109129., 109102., 109216., 109168., 109310., 109207., 109591., 109307., 109203., 109285., 109193., 109116., 109328., 109646., 109586., 109581., 109402., 109184., 109181., 109109.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",93,93,0,50,"30","30","30","Elementwise","Elementwise","Elementwise",834.,844.4000000000001,1293.,"{1293., 918., 900., 888., 840., 841., 856., 841., 861., 855., 845., 875., 837., 839., 840., 868., 842., 842., 839., 838., 864., 839., 837., 834., 836., 873., 842., 835., 835., 834., 841., 837., 835., 834., 858., 838., 835., 835., 850., 879., 836., 835., 835., 840., 881., 853., 849., 848., 878., 848.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",94,94,0,50,"31","31","31","Padding","Padding","Padding",2922.,2938.9,3246.,"{3246., 2947., 2949., 2948., 2941., 2925., 2943., 2940., 2939., 2923., 2941., 2945., 2942., 2923., 2944., 2946., 2926., 2937., 2941., 2942., 2922., 2939., 2936., 2939., 2922., 2939., 2954., 2941., 2922., 2943., 2939., 2941., 2922., 2939., 2938., 2924., 2924., 2945., 2951., 2925., 2936., 2938., 2945., 2924., 2940., 2944., 2943., 2923., 2941., 2949.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",95,95,0,50,"32","32","32","Convolution","Convolution","Convolution",179775.,181257.1,345313.,"{345313., 179906., 179879., 180203., 184454., 186532., 182003., 180239., 180918., 182026., 181257., 180750., 181232., 181263., 181135., 184635., 184334., 180292., 180675., 180618., 180565., 183711., 182303., 181154., 180236., 180810., 183624., 183437., 182079., 181994., 179802., 180363., 180793., 181993., 181200., 179775., 180592., 183441., 182719., 180989., 179892., 180576., 180461., 180167., 180944., 180644., 180639., 181581., 184225., 183639.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",96,96,0,50,"33","33","33","Elementwise","Elementwise","Elementwise",4238.,4288.7667,4372.,"{4372., 4334., 4296., 4283., 4289., 4291., 4338., 4312., 4306., 4295., 4283., 4283., 4303., 4286., 4283., 4285., 4288., 4338., 4277., 4283., 4285., 4293., 4296., 4283., 4318., 4307., 4297., 4291., 4299., 4297., 4299., 4301., 4289., 4289., 4282., 4304., 4283., 4287., 4283., 4281., 4283., 4260., 4238., 4252., 4240., 4272., 4241., 4269., 4247., 4262.}"
