"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",210,215,5,50,"15/1/2/3/1/2/3/1/2/3/1/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/3-15/1/2/3/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",424.,428.6,571.,"{571., 454., 433., 429., 501., 454., 432., 429., 428., 453., 431., 429., 429., 428., 428., 427., 429., 427., 442., 429., 427., 427., 426., 426., 424., 425., 425., 523., 433., 427., 426., 426., 426., 424., 425., 425., 445., 429., 425., 488., 433., 425., 425., 424., 424., 443., 427., 425., 425., 491.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",216,221,5,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",235.,238.3333,336.,"{336., 248., 242., 240., 238., 263., 240., 238., 236., 237., 237., 237., 236., 237., 236., 236., 238., 236., 237., 237., 235., 263., 238., 238., 238., 240., 238., 238., 300., 273., 243., 239., 237., 238., 238., 238., 253., 242., 239., 240., 239., 239., 238., 240., 238., 239., 239., 236., 237., 236.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",222,222,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.,40.,"{40., 25., 25., 23., 24., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",223,223,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",26.,27.,47.,"{47., 30., 28., 27., 28., 26., 28., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 43., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",224,224,0,50,"15/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",21.,21.900000000000002,41.,"{41., 24., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 23., 22., 21., 22., 22., 22., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",225,225,0,50,"15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",30.,30.200000000000003,83.,"{50., 33., 32., 31., 31., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 31., 32., 40., 30., 83., 33., 30., 30., 30., 30., 31., 30., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",226,226,0,50,"15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",602.,604.6,666.,"{620., 605., 603., 603., 603., 603., 622., 603., 606., 666., 611., 605., 636., 608., 627., 605., 603., 602., 617., 603., 603., 603., 602., 602., 603., 654., 608., 603., 603., 603., 603., 620., 604., 603., 603., 602., 603., 603., 614., 603., 602., 611., 637., 606., 612., 603., 602., 603., 602., 603.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",227,232,5,50,"15/1/2/3/1/2/3/1/3","15/1/2/3/1/2/4/1/1/4/2/1/1","15/1/2/3/1/2/3/1/3-15/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/4/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1337.,1365.8333,1565.,"{1565., 1414., 1419., 1369., 1460., 1401., 1345., 1343., 1376., 1410., 1393., 1366., 1342., 1344., 1384., 1341., 1429., 1355., 1342., 1339., 1365., 1338., 1337., 1442., 1379., 1342., 1373., 1341., 1338., 1356., 1358., 1394., 1363., 1337., 1342., 1359., 1359., 1372., 1415., 1346., 1391., 1370., 1392., 1360., 1343., 1433., 1407., 1341., 1341., 1393.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",233,238,5,50,"15/1/2/3/1/2/4/1/1/4/2/1/2","15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/4/1/1/4/2/1/3-15/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/2-15/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",734.,743.9333,902.,"{902., 842., 772., 743., 741., 736., 738., 766., 742., 738., 738., 736., 735., 769., 814., 740., 737., 735., 762., 738., 736., 734., 737., 756., 738., 798., 760., 809., 775., 741., 736., 737., 736., 745., 736., 737., 736., 736., 735., 767., 800., 744., 780., 740., 761., 737., 738., 736., 736., 753.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",239,239,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.633300000000002,56.,"{56., 34., 32., 31., 31., 31., 30., 30., 31., 31., 30., 31., 30., 30., 31., 30., 31., 31., 30., 30., 30., 31., 31., 30., 31., 31., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",240,240,0,50,"15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",38.,38.300000000000004,96.,"{71., 43., 39., 40., 39., 38., 39., 39., 96., 49., 39., 38., 39., 38., 38., 38., 39., 38., 38., 38., 38., 39., 38., 38., 38., 39., 38., 39., 38., 38., 39., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 39., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",241,241,0,50,"15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",29.,29.633300000000002,69.,"{69., 35., 55., 32., 30., 29., 29., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 29., 30., 30., 30., 30., 29., 29., 29., 29., 29., 29., 30., 30., 30., 30., 29., 29., 29., 30., 30., 29., 29., 30., 29., 29., 29., 29., 30., 30., 29., 29., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",242,242,0,50,"15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","Total","Total","Total",64.,64.5,95.,"{95., 69., 66., 65., 65., 64., 65., 65., 64., 65., 65., 64., 65., 88., 66., 65., 64., 64., 65., 65., 64., 64., 65., 65., 64., 65., 64., 64., 65., 64., 64., 64., 64., 65., 65., 65., 64., 64., 64., 64., 65., 65., 65., 64., 64., 64., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",243,243,0,50,"15/1/2/3/1/2/5","15/1/2/3/1/2/5","15/1/2/3/1/2/5","Resize","Resize","Resize",2246.,2271.8,2348.,"{2295., 2254., 2267., 2319., 2297., 2266., 2278., 2281., 2300., 2268., 2247., 2278., 2336., 2252., 2261., 2247., 2269., 2311., 2252., 2261., 2259., 2348., 2253., 2263., 2246., 2320., 2298., 2251., 2259., 2258., 2311., 2270., 2251., 2275., 2297., 2268., 2277., 2264., 2260., 2296., 2270., 2248., 2277., 2298., 2268., 2292., 2262., 2331., 2253., 2264.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",244,249,5,50,"15/1/2/3/1/3","15/1/2/4/1/1/4/2/1/1","15/1/2/3/1/3-15/1/2/4/1/1/1-15/1/2/4/1/1/2-15/1/2/4/1/1/3-15/1/2/4/1/1/4/1-15/1/2/4/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",4937.,5043.0333,5695.,"{5695., 5257., 5068., 5183., 5068., 5133., 5043., 5049., 4971., 5027., 5006., 5054., 5007., 5081., 5046., 5085., 5046., 5091., 4971., 5057., 4937., 5054., 4955., 5052., 5031., 5072., 4966., 5044., 4984., 5038., 5090., 5165., 4979., 5071., 4996., 5106., 5005., 5091., 5000., 5009., 4976., 5042., 4994., 5022., 5022., 5104., 5061., 5062., 5060., 5009.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",250,255,5,50,"15/1/2/4/1/1/4/2/1/2","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/1/2-15/1/2/4/1/1/4/2/1/3-15/1/2/4/1/1/4/2/2/1-15/1/2/4/1/1/4/2/2/2/1-15/1/2/4/1/1/4/2/2/2/2-15/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",2640.,2698.0667000000003,3231.,"{3231., 2732., 2712., 2741., 2815., 2658., 2705., 2740., 2702., 2689., 2671., 2780., 2671., 2674., 2646., 2743., 2686., 2663., 2661., 2752., 2645., 2774., 2835., 2687., 2676., 2675., 2816., 2640., 2689., 2695., 2717., 2669., 2690., 2777., 2678., 2674., 2654., 2804., 2687., 2666., 2765., 2732., 2640., 2684., 2728., 2670., 2699., 2674., 2798., 2651.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,66.2,116.,"{116., 76., 69., 67., 66., 68., 66., 66., 66., 66., 66., 67., 66., 67., 66., 65., 66., 65., 66., 66., 66., 65., 66., 66., 66., 85., 68., 67., 66., 66., 67., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 67., 67., 67., 66., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",124.,125.6333,206.,"{205., 163., 130., 126., 126., 125., 126., 125., 126., 126., 126., 125., 125., 126., 125., 124., 126., 126., 125., 124., 126., 126., 125., 154., 127., 126., 126., 125., 125., 126., 125., 125., 127., 126., 126., 125., 126., 125., 126., 125., 125., 125., 126., 125., 126., 124., 206., 130., 126., 125.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",121.,122.56670000000001,190.,"{179., 140., 124., 124., 123., 122., 122., 122., 123., 122., 123., 123., 121., 139., 122., 122., 122., 123., 122., 123., 122., 122., 123., 123., 122., 122., 122., 122., 122., 122., 122., 122., 123., 122., 122., 122., 122., 122., 122., 122., 122., 190., 129., 146., 124., 124., 124., 124., 124., 124.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",198.,199.8667,335.,"{335., 226., 252., 206., 228., 205., 200., 199., 198., 199., 198., 218., 199., 198., 198., 198., 199., 199., 198., 198., 198., 214., 199., 199., 198., 199., 199., 198., 198., 198., 223., 202., 201., 202., 200., 201., 200., 200., 200., 199., 201., 200., 201., 201., 200., 199., 199., 199., 288., 204.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",8718.,8750.7667,8855.,"{8839., 8852., 8848., 8816., 8800., 8746., 8829., 8855., 8799., 8803., 8808., 8823., 8820., 8744., 8817., 8804., 8789., 8745., 8751., 8740., 8733., 8746., 8736., 8739., 8732., 8734., 8718., 8740., 8736., 8732., 8739., 8734., 8742., 8737., 8739., 8741., 8739., 8746., 8752., 8749., 8735., 8738., 8730., 8740., 8728., 8726., 8735., 8727., 8739., 8733.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",261,266,5,50,"15/1/3","19/1/1/4/2/1/1","15/1/3-19/1/1/1-19/1/1/2-19/1/1/3-19/1/1/4/1-19/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",21260.,21432.1667,39152.,"{39152., 21432., 21392., 21454., 22776., 21630., 21575., 21435., 21584., 21560., 21547., 21600., 21513., 21520., 21318., 21430., 21432., 21260., 21308., 21486., 21324., 21330., 21466., 21278., 21540., 21263., 21426., 21426., 21332., 21364., 21545., 21334., 21479., 21477., 21434., 21488., 21460., 21301., 21429., 21326., 21402., 21383., 21441., 21422., 21409., 21477., 21389., 21483., 21350., 21272.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",267,272,5,50,"19/1/1/4/2/1/2","19/1/1/4/2/2/2/3","19/1/1/4/2/1/2-19/1/1/4/2/1/3-19/1/1/4/2/2/1-19/1/1/4/2/2/2/1-19/1/1/4/2/2/2/2-19/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",10446.,10642.033300000001,12176.,"{12176., 11310., 10911., 10969., 10819., 10799., 10818., 10781., 10610., 10567., 10754., 10635., 10761., 10910., 10777., 10569., 10626., 10615., 10669., 10571., 10699., 10961., 10671., 10637., 10622., 10579., 10644., 10631., 10540., 10624., 10616., 10578., 10550., 10644., 10603., 10550., 10611., 10541., 10655., 10585., 10595., 10641., 10606., 10548., 10552., 10656., 10628., 10552., 10446., 10718.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",201.,203.0667,370.,"{365., 316., 215., 204., 205., 204., 230., 207., 205., 204., 203., 204., 203., 204., 203., 216., 203., 204., 205., 204., 204., 204., 203., 202., 201., 202., 202., 202., 201., 202., 202., 202., 202., 202., 211., 202., 202., 202., 201., 202., 201., 201., 201., 201., 202., 202., 202., 232., 370., 362.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",391.,395.6333,707.,"{707., 626., 482., 400., 400., 393., 391., 391., 391., 391., 394., 395., 423., 397., 441., 396., 397., 395., 395., 395., 395., 395., 395., 394., 419., 394., 393., 393., 393., 393., 422., 392., 393., 394., 427., 397., 396., 399., 398., 408., 398., 398., 396., 396., 419., 394., 393., 394., 393., 393.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",391.,397.6333,639.,"{639., 587., 455., 400., 406., 397., 399., 396., 407., 396., 394., 392., 392., 392., 391., 393., 393., 391., 399., 397., 394., 395., 393., 394., 398., 399., 398., 401., 442., 399., 400., 401., 400., 400., 399., 399., 398., 400., 426., 397., 397., 396., 396., 397., 397., 396., 397., 396., 424., 397.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",276,281,5,50,"19/1/3","35","19/1/3-23-27-31-6-35","Total","Convolution","Total-Convolution-BatchNormalization-Elementwise-Convolution-Convolution",7514.,7642.933300000001,11781.,"{11781., 7667., 7689., 7591., 7669., 7587., 7514., 7669., 7712., 7841., 7611., 7674., 7652., 7654., 7519., 7677., 7644., 7711., 7590., 7680., 7617., 7653., 7682., 7627., 7640., 7614., 7593., 7587., 7646., 7680., 7544., 7608., 7647., 7611., 7660., 7623., 7640., 7623., 7648., 7551., 7659., 7751., 7774., 7626., 7656., 7620., 7584., 7560., 7707., 7737.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1087.,1121.6333,4841.,"{4841., 1377., 1277., 1175., 1142., 1130., 1129., 1119., 1126., 1136., 1109., 1150., 1116., 1112., 1096., 1099., 1143., 1099., 1096., 1095., 1172., 1094., 1090., 1155., 1093., 1100., 1089., 1111., 1087., 1147., 1093., 1124., 1090., 1088., 1134., 1120., 1125., 1118., 1201., 1107., 1103., 1138., 1137., 1134., 1108., 1126., 1174., 1111., 1240., 1163.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",283,288,5,50,"10","14/1/1/1/1/1/4/2/1/1","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2-14/1/1/1/1/1/3-14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",21262.,21693.4333,22403.,"{22403., 21805., 21876., 21804., 21786., 21730., 21808., 21805., 21858., 21800., 21874., 21690., 21834., 21718., 21767., 21740., 21710., 22079., 21746., 21873., 21826., 21804., 21710., 21605., 21960., 21787., 21736., 21692., 21822., 21733., 21915., 21716., 21677., 21747., 21571., 21387., 21352., 21358., 21359., 21392., 21354., 21401., 21375., 21416., 21515., 21262., 21367., 21474., 21345., 21488.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",289,294,5,50,"14/1/1/1/1/1/4/2/1/2","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3-14/1/1/1/1/1/4/2/2/1-14/1/1/1/1/1/4/2/2/2/1-14/1/1/1/1/1/4/2/2/2/2-14/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",9969.,10093.8667,12031.,"{12031., 10632., 10279., 10164., 10107., 10108., 10168., 10102., 10134., 10129., 10086., 10039., 10118., 10072., 10169., 10089., 10090., 10087., 10094., 10096., 10023., 10192., 10001., 10060., 10068., 10046., 10208., 10016., 10172., 10180., 10091., 10184., 9984., 10098., 10035., 10049., 10156., 10039., 9969., 10097., 10048., 10085., 10034., 10057., 9973., 10019., 10210., 10049., 10137., 10092.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",200.,202.8667,374.,"{356., 285., 210., 216., 219., 204., 204., 204., 205., 203., 204., 204., 203., 215., 204., 206., 204., 204., 204., 203., 204., 203., 202., 203., 201., 201., 201., 201., 201., 201., 202., 203., 210., 201., 202., 201., 201., 202., 201., 201., 201., 201., 201., 201., 200., 202., 222., 201., 338., 374.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",387.,394.0333,691.,"{691., 616., 463., 395., 390., 389., 403., 393., 411., 391., 388., 388., 387., 387., 388., 388., 388., 387., 398., 391., 390., 390., 391., 392., 396., 395., 395., 395., 417., 396., 396., 397., 397., 405., 395., 396., 397., 395., 414., 393., 393., 393., 394., 393., 393., 393., 394., 394., 418., 398.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",382.,394.40000000000003,770.,"{559., 517., 433., 396., 392., 407., 394., 393., 394., 393., 393., 392., 391., 391., 394., 402., 392., 391., 392., 391., 391., 391., 517., 770., 761., 746., 746., 746., 749., 422., 396., 385., 382., 382., 403., 384., 383., 383., 383., 393., 384., 382., 412., 385., 394., 384., 383., 384., 383., 394.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",298,303,5,50,"14/1/1/1/1/3","14/1/2/2/1/1/4/1","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",7168.,7298.5,8488.,"{8488., 7641., 7573., 7332., 7325., 7402., 7320., 7361., 7251., 7357., 7492., 7502., 7600., 7315., 7338., 7237., 7202., 7286., 7330., 7390., 7370., 7277., 7289., 7404., 7290., 7278., 7409., 7332., 7340., 7364., 7356., 7217., 7245., 7241., 7294., 7189., 7258., 7294., 7245., 7189., 7223., 7168., 7282., 7200., 7226., 7197., 7228., 7294., 7221., 7176.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",304,309,5,50,"14/1/2/2/1/1/4/2/1/1","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2-14/1/2/2/1/1/4/2/1/3-14/1/2/2/1/1/4/2/2/1-14/1/2/2/1/1/4/2/2/2/1-14/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1855.,1892.9667000000002,2402.,"{2402., 1968., 1914., 1900., 1895., 1911., 1872., 1891., 1907., 1944., 1899., 1880., 1870., 1914., 1864., 1903., 1866., 1923., 1891., 1885., 1911., 1890., 1866., 1908., 1875., 1885., 1927., 1855., 1883., 1911., 1888., 1911., 1874., 1875., 1916., 1900., 1891., 1868., 1865., 1904., 1892., 1895., 1872., 1867., 1872., 1930., 1880., 1910., 1862., 1933.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",855.,862.2333,1048.,"{1048., 874., 863., 860., 886., 860., 856., 856., 939., 863., 858., 856., 857., 875., 858., 857., 856., 876., 858., 899., 877., 859., 881., 858., 856., 856., 869., 859., 858., 857., 857., 929., 863., 858., 857., 870., 859., 857., 879., 855., 880., 858., 915., 861., 859., 872., 857., 857., 856., 887.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.4333,106.,"{106., 77., 67., 66., 66., 64., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 64., 64., 65., 64., 64., 64., 88., 67., 65., 64., 64., 64., 64., 65., 64., 65., 65., 64., 65., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",121.,122.06670000000001,189.,"{189., 154., 125., 123., 122., 123., 123., 122., 122., 122., 122., 122., 123., 122., 122., 123., 122., 122., 122., 122., 122., 122., 122., 122., 122., 143., 121., 122., 123., 122., 122., 123., 123., 122., 122., 122., 122., 122., 122., 122., 122., 122., 122., 122., 122., 122., 122., 122., 121., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",120.,121.1333,170.,"{138., 123., 121., 122., 121., 121., 122., 120., 121., 121., 121., 121., 120., 121., 120., 121., 120., 122., 121., 121., 120., 135., 122., 121., 122., 121., 120., 122., 121., 121., 120., 121., 120., 122., 120., 122., 134., 170., 123., 122., 121., 121., 120., 121., 120., 122., 121., 120., 121., 121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",314,319,5,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/4/2/1/1","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",4590.,4679.3,5737.,"{5737., 5064., 4940., 4779., 4748., 4681., 4657., 4701., 4750., 4723., 4750., 4653., 4651., 4680., 4616., 4738., 4644., 4734., 4660., 4651., 4658., 4759., 4688., 4652., 4590., 4629., 4711., 4666., 4691., 4626., 4695., 4648., 4711., 4641., 4637., 4610., 4631., 4642., 4634., 4634., 4609., 4765., 4724., 4821., 4807., 4730., 4633., 4692., 4621., 4638.}"
