"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",68,68,0,50,"16/1/4","16/1/4","16/1/4","Convolution","Convolution","Convolution",254.,256.0333,331.,"{331., 287., 258., 258., 257., 255., 257., 255., 255., 255., 256., 256., 256., 257., 256., 254., 279., 256., 257., 254., 255., 256., 256., 254., 295., 270., 256., 256., 256., 255., 256., 278., 257., 256., 256., 257., 256., 255., 255., 256., 256., 255., 255., 256., 255., 254., 279., 257., 256., 256.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",69,69,0,50,"16/1/5","16/1/5","16/1/5","BatchNormalization","BatchNormalization","BatchNormalization",41.,42.1,75.,"{75., 44., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 45., 43., 42., 42., 42., 42., 42., 41., 43., 41., 43., 42., 42., 42., 60., 42., 42., 42., 43., 42., 43., 43., 41., 42., 42., 43., 42., 42., 42., 42., 42., 42., 41., 42.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",70,70,0,50,"16/1/6","16/1/6","16/1/6","Elementwise","Elementwise","Elementwise",28.,36.9333,77.,"{44., 31., 30., 29., 29., 29., 28., 29., 29., 28., 29., 29., 29., 29., 77., 64., 34., 31., 54., 41., 38., 39., 39., 38., 39., 40., 39., 38., 38., 38., 39., 39., 38., 50., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 39., 38., 38.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",71,71,0,50,"16/5","16/5","16/5","Elementwise","Elementwise","Elementwise",27.,28.,51.,"{51., 31., 29., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 27., 27., 27., 30., 28., 28., 28., 27., 28., 28., 27., 28., 28., 28., 28., 27.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",72,72,0,50,"16/2/1","16/2/1","16/2/1","Convolution","Convolution","Convolution",57.,59.4667,125.,"{125., 73., 61., 61., 76., 58., 58., 60., 60., 58., 60., 60., 59., 58., 59., 59., 59., 60., 58., 58., 59., 59., 60., 60., 59., 59., 59., 60., 57., 60., 60., 60., 59., 60., 59., 60., 59., 59., 59., 60., 60., 60., 58., 60., 59., 59., 60., 60., 58., 58.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",73,73,0,50,"16/2/2","16/2/2","16/2/2","BatchNormalization","BatchNormalization","BatchNormalization",30.,30.8333,52.,"{52., 32., 32., 31., 31., 31., 31., 30., 31., 30., 31., 31., 31., 31., 31., 31., 31., 30., 31., 30., 30., 31., 31., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 30., 31., 30., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",74,74,0,50,"16/2/3","16/2/3","16/2/3","Elementwise","Elementwise","Elementwise",26.,26.700000000000003,41.,"{41., 28., 26., 27., 27., 26., 27., 26., 27., 26., 26., 26., 27., 27., 26., 27., 27., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27., 26., 27., 27., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",75,75,0,50,"16/2/4","16/2/4","16/2/4","Convolution","Convolution","Convolution",125.,130.70000000000002,203.,"{203., 130., 126., 133., 127., 126., 125., 128., 127., 131., 125., 130., 127., 132., 127., 128., 129., 129., 131., 133., 129., 129., 145., 133., 133., 131., 131., 134., 135., 134., 134., 132., 136., 130., 132., 131., 135., 131., 132., 130., 133., 130., 132., 129., 131., 130., 129., 130., 131., 130.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",76,76,0,50,"16/2/5","16/2/5","16/2/5","BatchNormalization","BatchNormalization","BatchNormalization",34.,34.3667,55.,"{55., 36., 34., 34., 35., 35., 34., 34., 35., 34., 34., 35., 35., 34., 34., 35., 35., 34., 34., 35., 35., 34., 34., 34., 35., 34., 34., 36., 34., 35., 34., 35., 34., 34., 34., 35., 34., 35., 34., 34., 34., 34., 35., 34., 34., 35., 35., 35., 34., 34.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",77,77,0,50,"16/2/6","16/2/6","16/2/6","Elementwise","Elementwise","Elementwise",29.,29.966700000000003,42.,"{42., 31., 30., 30., 30., 30., 29., 29., 30., 29., 30., 30., 30., 30., 29., 30., 30., 30., 34., 30., 30., 29., 30., 30., 30., 29., 30., 30., 30., 29., 30., 30., 30., 29., 30., 31., 29., 30., 30., 30., 29., 30., 30., 30., 29., 30., 30., 30., 30., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",78,78,0,50,"16/6","16/6","16/6","Elementwise","Elementwise","Elementwise",28.,28.3,39.,"{39., 30., 28., 29., 29., 28., 29., 28., 29., 28., 29., 29., 28., 29., 28., 29., 28., 29., 29., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 29., 29., 28., 28., 28., 29., 28., 28., 28., 29., 28., 28., 29., 28., 28., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",79,79,0,50,"16/3/1","16/3/1","16/3/1","Pooling","Pooling","Pooling",166.,170.5333,193.,"{186., 170., 167., 167., 169., 170., 169., 166., 169., 170., 169., 170., 168., 169., 191., 172., 172., 172., 171., 171., 169., 172., 171., 172., 172., 169., 169., 169., 169., 171., 172., 171., 172., 171., 172., 171., 169., 193., 171., 168., 169., 172., 172., 171., 170., 172., 169., 176., 172., 171.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",80,80,0,50,"16/7","16/7","16/7","Padding","Padding","Padding",47.,49.1,69.,"{68., 52., 50., 50., 49., 49., 50., 49., 49., 50., 50., 49., 50., 49., 49., 49., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 50., 49., 50., 69., 50., 48., 48., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 47., 47., 48.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",81,81,0,50,"16/4","16/4","16/4","Catenate","Catenate","Catenate",44.,44.800000000000004,65.,"{65., 47., 45., 45., 45., 44., 45., 45., 44., 45., 44., 45., 44., 45., 49., 45., 45., 44., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 44., 44., 45., 44., 45., 44., 45., 44., 45., 45., 44., 44., 45., 45., 45., 44., 45., 44., 45., 45., 45., 44.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",82,82,0,50,"17/1/1","17/1/1","17/1/1","Convolution","Convolution","Convolution",57.,59.4333,135.,"{135., 65., 59., 60., 60., 59., 60., 57., 60., 60., 60., 59., 58., 58., 60., 59., 60., 60., 60., 58., 59., 59., 58., 60., 59., 59., 61., 60., 59., 60., 59., 60., 59., 60., 60., 59., 58., 60., 59., 60., 59., 58., 60., 58., 60., 57., 59., 59., 59., 59.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",83,83,0,50,"17/1/2","17/1/2","17/1/2","BatchNormalization","BatchNormalization","BatchNormalization",34.,34.300000000000004,57.,"{57., 35., 35., 34., 35., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 35., 35., 34., 35., 34., 35., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 35., 35., 35., 35., 35., 35., 35., 34., 34.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",84,84,0,50,"17/1/3","17/1/3","17/1/3","Elementwise","Elementwise","Elementwise",27.,28.,41.,"{41., 29., 29., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 27., 28., 28., 28., 28., 28., 29., 31., 31., 29., 28., 28., 28., 28., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",85,85,0,50,"17/1/4","17/1/4","17/1/4","Convolution","Convolution","Convolution",171.,173.6,237.,"{237., 176., 172., 175., 176., 175., 171., 200., 179., 183., 172., 173., 174., 173., 173., 173., 172., 171., 203., 176., 173., 172., 176., 177., 176., 173., 172., 176., 171., 172., 172., 176., 175., 172., 176., 172., 172., 176., 177., 171., 192., 174., 173., 171., 172., 172., 171., 172., 172., 171.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",86,86,0,50,"17/1/5","17/1/5","17/1/5","BatchNormalization","BatchNormalization","BatchNormalization",38.,39.6667,60.,"{60., 41., 39., 40., 39., 40., 39., 40., 39., 39., 40., 40., 59., 41., 40., 40., 40., 39., 39., 40., 40., 40., 39., 39., 40., 40., 39., 39., 40., 40., 39., 40., 40., 38., 40., 39., 39., 39., 39., 40., 40., 40., 39., 40., 40., 40., 40., 39., 39., 40.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",87,87,0,50,"17/1/6","17/1/6","17/1/6","Elementwise","Elementwise","Elementwise",29.,29.666700000000002,52.,"{44., 31., 30., 29., 30., 30., 30., 30., 29., 29., 30., 29., 30., 30., 29., 30., 29., 29., 29., 30., 31., 52., 31., 29., 30., 30., 29., 29., 29., 30., 31., 31., 30., 30., 29., 30., 29., 30., 29., 30., 29., 30., 30., 29., 29., 29., 30., 30., 30., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",88,88,0,50,"17/6","17/6","17/6","Elementwise","Elementwise","Elementwise",27.,27.8333,40.,"{40., 29., 27., 28., 28., 27., 28., 28., 27., 28., 28., 27., 28., 27., 27., 28., 28., 28., 27., 28., 28., 28., 27., 28., 28., 28., 27., 28., 28., 29., 27., 28., 27., 28., 27., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 27., 37., 35., 28., 27.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",89,89,0,50,"17/2/1","17/2/1","17/2/1","Convolution","Convolution","Convolution",45.,47.033300000000004,94.,"{94., 55., 48., 49., 48., 48., 47., 48., 48., 49., 47., 46., 45., 47., 48., 47., 48., 48., 48., 46., 48., 48., 48., 48., 47., 46., 47., 67., 51., 45., 48., 45., 47., 49., 45., 47., 45., 45., 48., 45., 46., 46., 45., 46., 45., 46., 45., 45., 46., 46.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",90,90,0,50,"17/2/2","17/2/2","17/2/2","BatchNormalization","BatchNormalization","BatchNormalization",30.,30.933300000000003,49.,"{49., 32., 31., 31., 31., 31., 31., 31., 31., 30., 31., 30., 31., 31., 30., 31., 31., 31., 31., 31., 30., 31., 30., 30., 31., 31., 30., 31., 30., 31., 30., 31., 31., 37., 32., 31., 30., 31., 30., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",91,91,0,50,"17/2/3","17/2/3","17/2/3","Elementwise","Elementwise","Elementwise",25.,26.8333,39.,"{39., 27., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 38., 28., 33., 28., 27., 27., 27., 27., 28., 27., 28., 27., 27., 26., 27., 27., 27., 27., 26., 27., 26., 27., 27., 26., 27., 27., 27., 27., 27., 28., 28., 27., 28., 27., 27., 27., 27., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",92,92,0,50,"17/2/4","17/2/4","17/2/4","Convolution","Convolution","Convolution",89.,102.56670000000001,198.,"{198., 131., 140., 125., 128., 126., 126., 127., 135., 127., 130., 125., 127., 134., 145., 124., 121., 127., 126., 145., 94., 92., 91., 89., 89., 89., 90., 92., 90., 92., 90., 92., 91., 91., 91., 90., 90., 90., 91., 91., 89., 90., 90., 90., 91., 91., 90., 91., 90., 92.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",93,93,0,50,"17/2/5","17/2/5","17/2/5","BatchNormalization","BatchNormalization","BatchNormalization",19.,19.933300000000003,43.,"{43., 23., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 19., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",94,94,0,50,"17/2/6","17/2/6","17/2/6","Elementwise","Elementwise","Elementwise",20.,21.,43.,"{43., 25., 22., 21., 21., 21., 22., 22., 21., 20., 21., 21., 21., 21., 21., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",95,95,0,50,"17/7","17/7","17/7","Elementwise","Elementwise","Elementwise",17.,18.0667,35.,"{35., 20., 19., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 17., 18., 17., 18., 18., 18., 18., 17., 18., 18., 18., 18., 17., 18., 17., 18., 26., 21., 21., 22., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",96,96,0,50,"17/3/1","17/3/1","17/3/1","Elementwise","Elementwise","Elementwise",33.,33.7667,54.,"{54., 40., 36., 36., 35., 34., 35., 35., 34., 34., 34., 33., 33., 33., 33., 33., 33., 34., 34., 34., 34., 34., 33., 33., 34., 33., 33., 33., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 33., 33., 34., 33., 33.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",97,97,0,50,"17/3/2","17/3/2","17/3/2","Pooling","Pooling","Pooling",60.,60.800000000000004,80.,"{77., 63., 61., 71., 61., 61., 61., 60., 61., 61., 61., 62., 60., 61., 61., 61., 60., 60., 60., 61., 61., 61., 61., 61., 62., 62., 60., 60., 60., 61., 60., 60., 80., 61., 62., 60., 60., 62., 61., 61., 60., 61., 61., 61., 61., 60., 60., 61., 60., 61.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",98,98,0,50,"17/3/3","17/3/3","17/3/3","Elementwise","Elementwise","Elementwise",20.,21.,45.,"{43., 25., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 23., 21., 20., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 45., 40., 30., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",99,99,0,50,"17/3/4","17/3/4","17/3/4","Elementwise","Elementwise","Elementwise",36.,36.2333,51.,"{51., 38., 37., 37., 37., 37., 36., 36., 36., 37., 36., 36., 37., 36., 36., 37., 37., 36., 36., 36., 36., 37., 36., 37., 36., 36., 36., 36., 37., 36., 37., 36., 36., 36., 36., 36., 36., 37., 36., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",100,100,0,50,"17/3/5","17/3/5","17/3/5","Convolution","Convolution","Convolution",43.,43.9,89.,"{89., 58., 47., 45., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 43., 43., 44., 44., 44., 45., 44., 67., 46., 44., 44., 44., 43., 43., 44., 44., 44., 43., 43., 43., 43.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",101,101,0,50,"17/3/6","17/3/6","17/3/6","BatchNormalization","BatchNormalization","BatchNormalization",31.,31.8333,48.,"{47., 35., 33., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 31., 31., 31., 31., 32., 32., 32., 31., 32., 31., 32., 31., 31., 31., 31., 32., 32., 32., 33., 32., 31., 32., 32., 32., 32., 48., 33., 32., 31., 32., 32., 32., 31., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",102,102,0,50,"17/3/7","17/3/7","17/3/7","Elementwise","Elementwise","Elementwise",21.,21.,41.,"{41., 24., 21., 21., 22., 21., 28., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",103,103,0,50,"17/8","17/8","17/8","Padding","Padding","Padding",32.,32.3667,46.,"{46., 35., 32., 33., 33., 33., 33., 33., 33., 32., 32., 33., 33., 32., 33., 32., 32., 33., 32., 32., 33., 32., 33., 32., 32., 33., 32., 33., 32., 32., 32., 32., 33., 32., 32., 32., 33., 32., 32., 32., 33., 32., 32., 32., 33., 32., 32., 32., 33., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",104,104,0,50,"17/4/1","17/4/1","17/4/1","Convolution","Convolution","Convolution",78.,79.,152.,"{152., 87., 81., 80., 79., 105., 83., 80., 79., 79., 79., 79., 78., 79., 79., 79., 79., 79., 78., 80., 79., 79., 79., 79., 79., 79., 79., 79., 79., 79., 79., 79., 79., 78., 79., 78., 79., 79., 80., 79., 78., 79., 79., 78., 79., 79., 78., 79., 79., 79.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",105,105,0,50,"17/4/2","17/4/2","17/4/2","BatchNormalization","BatchNormalization","BatchNormalization",35.,36.066700000000004,54.,"{54., 39., 36., 37., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 50., 38., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 37., 36., 36., 36., 37., 36., 36., 36.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",106,106,0,50,"17/4/3","17/4/3","17/4/3","Elementwise","Elementwise","Elementwise",29.,30.,44.,"{44., 33., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",107,107,0,50,"17/9","17/9","17/9","Elementwise","Elementwise","Elementwise",26.,29.,42.,"{42., 26., 29., 29., 30., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",108,108,0,50,"17/5","17/5","17/5","Catenate","Catenate","Catenate",39.,40.,59.,"{59., 44., 41., 41., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 57., 41., 41., 40., 40., 41., 40., 40., 40., 40.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",109,109,0,50,"18/1/1","18/1/1","18/1/1","Convolution","Convolution","Convolution",63.,63.7333,132.,"{132., 71., 65., 65., 64., 64., 64., 65., 64., 64., 64., 63., 64., 63., 82., 96., 67., 65., 65., 75., 63., 63., 64., 64., 64., 64., 64., 63., 64., 64., 63., 64., 63., 63., 63., 63., 63., 63., 63., 64., 64., 64., 63., 63., 64., 63., 64., 63., 63., 63.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",110,110,0,50,"18/1/2","18/1/2","18/1/2","BatchNormalization","BatchNormalization","BatchNormalization",33.,33.533300000000004,51.,"{51., 36., 34., 34., 34., 34., 33., 34., 34., 34., 33., 34., 34., 33., 34., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 34., 33., 34., 33., 33., 33., 34., 33., 34., 33., 34., 33., 33., 33., 41., 34., 34., 34., 34., 34., 34.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",111,111,0,50,"18/1/3","18/1/3","18/1/3","Elementwise","Elementwise","Elementwise",28.,29.,44.,"{44., 31., 43., 30., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 28., 29., 29., 29., 28., 29., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",112,112,0,50,"18/1/4","18/1/4","18/1/4","Convolution","Convolution","Convolution",93.,94.2,164.,"{164., 103., 97., 95., 94., 94., 95., 95., 95., 94., 95., 94., 94., 94., 95., 94., 95., 95., 94., 95., 94., 95., 93., 94., 94., 95., 94., 94., 94., 94., 94., 94., 94., 94., 94., 93., 113., 97., 94., 94., 93., 94., 93., 94., 93., 94., 94., 93., 94., 93.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",113,113,0,50,"18/1/5","18/1/5","18/1/5","BatchNormalization","BatchNormalization","BatchNormalization",33.,34.1333,50.,"{50., 37., 35., 35., 34., 34., 34., 34., 34., 35., 34., 34., 34., 35., 35., 34., 34., 34., 34., 49., 35., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 35., 35., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 35., 34.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",114,114,0,50,"18/1/6","18/1/6","18/1/6","Elementwise","Elementwise","Elementwise",20.,21.0667,44.,"{42., 31., 23., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 20., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 29., 30., 23., 21., 20., 21., 21., 21., 29., 30., 22., 21., 20., 20., 21., 21., 44., 21., 22., 21., 20., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",115,115,0,50,"18/5","18/5","18/5","Elementwise","Elementwise","Elementwise",20.,21.,40.,"{40., 23., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 36., 22., 22., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",116,116,0,50,"18/2/1","18/2/1","18/2/1","Convolution","Convolution","Convolution",53.,54.7333,116.,"{116., 62., 59., 56., 54., 54., 54., 53., 56., 54., 55., 54., 55., 55., 56., 54., 54., 55., 54., 54., 54., 54., 55., 54., 54., 56., 54., 55., 54., 56., 54., 54., 56., 55., 55., 55., 55., 54., 55., 100., 64., 56., 57., 55., 67., 55., 53., 55., 54., 54.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",117,117,0,50,"18/2/2","18/2/2","18/2/2","BatchNormalization","BatchNormalization","BatchNormalization",30.,30.933300000000003,47.,"{46., 33., 31., 31., 31., 31., 30., 31., 31., 30., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 30., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 30., 31., 47., 33., 31., 30., 30., 30., 30., 31., 31., 31., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",118,118,0,50,"18/2/3","18/2/3","18/2/3","Elementwise","Elementwise","Elementwise",20.,21.166700000000002,42.,"{42., 25., 22., 21., 21., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 30., 22., 21., 22., 21., 21., 21., 20., 21., 29., 30., 30., 29., 23., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 29., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",119,119,0,50,"18/2/4","18/2/4","18/2/4","Convolution","Convolution","Convolution",99.,100.5,201.,"{201., 108., 103., 101., 101., 100., 101., 100., 101., 100., 100., 100., 101., 101., 101., 100., 100., 99., 104., 127., 104., 101., 100., 101., 101., 100., 101., 100., 100., 100., 101., 101., 101., 101., 101., 100., 100., 101., 100., 100., 100., 100., 100., 99., 100., 101., 100., 101., 100., 100.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",120,120,0,50,"18/2/5","18/2/5","18/2/5","BatchNormalization","BatchNormalization","BatchNormalization",31.,32.,48.,"{48., 35., 33., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",121,121,0,50,"18/2/6","18/2/6","18/2/6","Elementwise","Elementwise","Elementwise",20.,21.,42.,"{42., 23., 22., 21., 21., 21., 21., 21., 20., 21., 21., 21., 20., 21., 20., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21.}"
