"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",85,85,0,50,"1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","Part","Part","Part",210.,213.20000000000002,931.,"{931., 234., 215., 213., 223., 213., 213., 213., 213., 231., 214., 214., 213., 212., 212., 213., 213., 213., 214., 213., 213., 213., 213., 213., 214., 213., 214., 231., 214., 213., 213., 213., 213., 213., 214., 213., 213., 213., 213., 213., 213., 214., 213., 213., 232., 210., 212., 213., 228., 213.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",86,86,0,50,"1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","Convolution","Convolution","Convolution",205.,206.3667,332.,"{332., 214., 235., 209., 206., 207., 207., 206., 205., 206., 207., 206., 207., 206., 206., 238., 220., 206., 206., 206., 235., 208., 216., 207., 206., 207., 206., 206., 206., 205., 206., 205., 205., 206., 206., 215., 207., 206., 227., 207., 207., 205., 206., 206., 206., 206., 205., 205., 206., 206.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",87,87,0,50,"1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","Reshape","Reshape","Reshape",25.,25.5333,47.,"{47., 29., 26., 26., 26., 26., 26., 25., 26., 26., 25., 25., 26., 25., 25., 26., 25., 25., 25., 25., 26., 25., 26., 25., 26., 26., 25., 26., 27., 26., 26., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",88,88,0,50,"1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","Softmax","Softmax","Softmax",157.,158.,180.,"{171., 160., 158., 158., 157., 158., 158., 157., 157., 158., 157., 158., 171., 158., 158., 158., 159., 158., 158., 180., 160., 158., 158., 157., 158., 158., 158., 158., 158., 157., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 172., 159., 158., 158., 158., 158., 159.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",89,89,0,50,"1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","Part","Part","Part",36.,37.,53.,"{53., 39., 38., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 36., 36., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",90,90,0,50,"1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",105.,107.83330000000001,181.,"{181., 116., 111., 109., 108., 108., 108., 106., 109., 107., 108., 106., 107., 107., 108., 108., 107., 106., 135., 114., 112., 120., 107., 106., 107., 105., 109., 106., 129., 113., 110., 107., 109., 106., 107., 108., 106., 107., 108., 108., 109., 109., 108., 108., 106., 107., 109., 107., 107., 107.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,44.,"{44., 28., 26., 26., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 24., 25., 25., 42., 26., 25., 25., 25., 25., 24., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",69.,69.9,123.,"{123., 83., 73., 71., 71., 73., 70., 70., 70., 70., 70., 70., 69., 70., 71., 70., 70., 71., 70., 69., 69., 70., 70., 70., 70., 69., 70., 70., 70., 69., 70., 69., 70., 69., 70., 93., 73., 70., 69., 70., 69., 70., 69., 70., 69., 70., 69., 69., 70., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,44.,"{44., 28., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",163.,164.6,254.,"{254., 182., 198., 173., 179., 164., 166., 165., 164., 164., 165., 164., 165., 165., 163., 165., 165., 165., 164., 164., 189., 170., 166., 165., 164., 165., 165., 165., 164., 164., 165., 165., 165., 164., 164., 164., 164., 164., 164., 164., 165., 164., 164., 190., 168., 165., 164., 164., 163., 164.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",24.,25.,45.,"{45., 27., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 24., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",52.,52.4333,72.,"{66., 55., 54., 52., 52., 52., 53., 53., 52., 53., 53., 52., 52., 52., 53., 53., 53., 72., 53., 52., 53., 52., 53., 52., 52., 52., 52., 52., 52., 59., 53., 53., 53., 52., 53., 52., 52., 53., 53., 52., 52., 52., 52., 53., 52., 52., 52., 52., 53., 52.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",34.,34.033300000000004,53.,"{50., 37., 34., 35., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 35., 34., 34., 35., 34., 35., 34., 35., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 53., 34., 34., 35., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",3227.,3298.4,3579.,"{3579., 3370., 3335., 3270., 3355., 3274., 3241., 3361., 3261., 3330., 3354., 3290., 3260., 3325., 3311., 3299., 3306., 3289., 3261., 3362., 3308., 3308., 3308., 3273., 3328., 3358., 3250., 3317., 3305., 3227., 3257., 3321., 3272., 3275., 3336., 3264., 3306., 3341., 3252., 3353., 3281., 3256., 3260., 3309., 3315., 3275., 3293., 3268., 3257., 3364.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",65.,66.10000000000001,106.,"{106., 79., 69., 68., 67., 67., 66., 66., 66., 67., 86., 70., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 65., 66., 66., 66., 65., 65., 66., 66., 66., 66., 66., 66., 65., 65., 66., 65., 65., 66., 66., 65., 65., 65., 66., 66., 78., 69., 66.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2304.,2316.2667,2335.,"{2325., 2335., 2306., 2320., 2304., 2322., 2329., 2306., 2318., 2305., 2325., 2324., 2306., 2319., 2315., 2318., 2307., 2316., 2320., 2313., 2320., 2305., 2317., 2314., 2323., 2320., 2304., 2325., 2305., 2317., 2320., 2313., 2332., 2306., 2322., 2305., 2323., 2322., 2305., 2319., 2314., 2318., 2323., 2304., 2330., 2305., 2317., 2304., 2317., 2330.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",74.,75.4,102.,"{102., 82., 77., 76., 76., 76., 75., 75., 75., 76., 76., 75., 75., 76., 75., 75., 75., 75., 74., 75., 75., 75., 76., 75., 75., 76., 75., 75., 95., 77., 75., 76., 75., 75., 75., 75., 75., 96., 77., 76., 75., 75., 75., 75., 76., 76., 75., 76., 76., 76.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1259.,1283.2667000000001,1410.,"{1410., 1329., 1316., 1281., 1272., 1325., 1259., 1264., 1328., 1276., 1277., 1302., 1261., 1312., 1283., 1261., 1264., 1301., 1297., 1264., 1287., 1306., 1272., 1298., 1299., 1280., 1289., 1269., 1299., 1298., 1270., 1293., 1287., 1262., 1264., 1268., 1309., 1270., 1295., 1272., 1290., 1264., 1298., 1262., 1324., 1301., 1261., 1265., 1280., 1267.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",25.,25.2333,46.,"{46., 28., 26., 26., 26., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 26., 25., 26., 26., 25., 25., 26., 25., 25., 25., 25., 26., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",17036.,17088.866700000002,19670.,"{19670., 17140., 17096., 17098., 17036., 17097., 17095., 17093., 17122., 17082., 17092., 17065., 17049., 17100., 17104., 17147., 17119., 17084., 17103., 17066., 17090., 17080., 17101., 17084., 17064., 17080., 17090., 17050., 17065., 17112., 17064., 17083., 17039., 17078., 17063., 17098., 17083., 17072., 17055., 17179., 17140., 17078., 17071., 17113., 17097., 17070., 17149., 17124., 17092., 17097.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",499.,502.2667,716.,"{716., 644., 574., 512., 503., 500., 501., 502., 499., 521., 499., 513., 502., 500., 500., 499., 499., 515., 501., 499., 500., 500., 500., 500., 499., 514., 500., 500., 501., 499., 508., 500., 499., 518., 504., 502., 502., 502., 503., 503., 518., 502., 503., 503., 502., 503., 504., 502., 516., 503.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6418.,6456.2333,6649.,"{6649., 6478., 6435., 6456., 6460., 6462., 6463., 6466., 6424., 6490., 6464., 6493., 6484., 6418., 6496., 6450., 6432., 6477., 6456., 6427., 6481., 6454., 6465., 6452., 6425., 6426., 6431., 6466., 6454., 6433., 6455., 6513., 6433., 6450., 6444., 6454., 6447., 6470., 6475., 6429., 6448., 6474., 6424., 6447., 6462., 6480., 6454., 6428., 6489., 6461.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",208.,208.70000000000002,279.,"{279., 215., 210., 209., 209., 208., 209., 208., 208., 209., 208., 208., 208., 209., 229., 209., 209., 209., 210., 209., 209., 209., 209., 208., 210., 209., 208., 208., 209., 209., 208., 208., 227., 208., 208., 208., 210., 209., 209., 208., 208., 208., 208., 209., 209., 216., 210., 209., 208., 209.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1133.,1143.2333,1166.,"{1159., 1140., 1160., 1148., 1134., 1133., 1160., 1138., 1136., 1157., 1139., 1135., 1147., 1156., 1137., 1136., 1156., 1139., 1135., 1135., 1166., 1138., 1136., 1157., 1138., 1134., 1136., 1161., 1138., 1149., 1160., 1139., 1138., 1154., 1144., 1139., 1139., 1156., 1150., 1139., 1155., 1140., 1138., 1138., 1158., 1139., 1146., 1161., 1141., 1139.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",64.,64.86670000000001,96.,"{96., 72., 68., 67., 67., 66., 65., 76., 73., 67., 65., 65., 65., 65., 66., 65., 64., 65., 65., 66., 64., 65., 65., 64., 65., 65., 65., 65., 64., 65., 65., 64., 64., 64., 65., 64., 65., 65., 64., 65., 64., 64., 65., 65., 64., 64., 65., 65., 64., 64.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",300.,300.43330000000003,321.,"{317., 303., 300., 301., 301., 300., 300., 311., 302., 300., 300., 321., 302., 301., 301., 301., 301., 300., 300., 300., 300., 300., 300., 300., 315., 302., 301., 300., 300., 300., 300., 300., 300., 300., 301., 301., 300., 313., 301., 309., 301., 300., 300., 300., 300., 300., 300., 300., 301., 301.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",26.,29.400000000000002,53.,"{53., 38., 35., 35., 35., 35., 34., 29., 27., 27., 27., 27., 34., 36., 34., 35., 34., 28., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 26., 26., 34., 34., 34., 29., 27., 27., 28., 27., 27., 27., 26., 27., 35., 34., 34., 29., 34., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",97.,97.1667,118.,"{112., 99., 98., 98., 98., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 97., 118., 98., 97., 97., 98., 98., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 98., 97., 97., 97., 98., 98., 97., 97.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",25.,25.3333,47.,"{47., 29., 26., 25., 25., 25., 26., 25., 27., 26., 26., 25., 26., 26., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 26., 25., 25., 26., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",40.,41.,55.,"{55., 44., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 48., 42., 41., 41., 40., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 40., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",24.,25.,44.,"{44., 28., 26., 26., 44., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",26.,26.1,47.,"{47., 29., 27., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",24.,25.,43.,"{43., 27., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",807.,831.9000000000001,1437.,"{1437., 1336., 1209., 929., 860., 846., 882., 874., 845., 830., 815., 849., 824., 822., 817., 818., 877., 862., 847., 858., 885., 841., 826., 821., 813., 841., 815., 813., 807., 808., 830., 839., 824., 825., 824., 843., 823., 823., 820., 838., 811., 814., 814., 836., 840., 816., 817., 833., 811., 841.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1318.,1342.,1370.,"{1368., 1370., 1322., 1338., 1352., 1320., 1343., 1342., 1339., 1336., 1351., 1339., 1338., 1367., 1345., 1326., 1339., 1338., 1318., 1343., 1343., 1353., 1352., 1338., 1337., 1345., 1343., 1359., 1341., 1341., 1352., 1319., 1337., 1355., 1341., 1348., 1354., 1338., 1321., 1340., 1322., 1342., 1353., 1341., 1319., 1343., 1342., 1341., 1353., 1337.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",40.,41.066700000000004,84.,"{84., 47., 44., 43., 41., 42., 41., 41., 41., 40., 42., 41., 41., 63., 43., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",510.,518.4333,543.,"{539., 522., 543., 514., 518., 520., 519., 519., 518., 534., 512., 519., 518., 519., 518., 528., 512., 532., 519., 511., 511., 519., 518., 519., 519., 531., 512., 518., 519., 518., 519., 512., 530., 512., 526., 519., 510., 519., 519., 512., 531., 520., 511., 511., 519., 519., 513., 528., 521., 520.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",26.,26.6,55.,"{55., 30., 27., 27., 28., 26., 26., 27., 27., 26., 27., 26., 27., 27., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 27., 26., 27., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",148.,150.63330000000002,173.,"{164., 173., 150., 149., 150., 151., 159., 149., 151., 151., 151., 151., 150., 151., 149., 148., 151., 151., 151., 149., 151., 151., 149., 151., 151., 148., 167., 149., 151., 149., 151., 149., 148., 151., 151., 151., 149., 152., 151., 151., 149., 151., 151., 151., 152., 151., 152., 149., 151., 151.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",25.,25.433300000000003,45.,"{45., 28., 26., 26., 25., 25., 26., 26., 43., 26., 26., 25., 26., 25., 26., 25., 26., 25., 26., 25., 26., 26., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 26., 25., 25., 25., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",58.,59.3333,74.,"{74., 62., 61., 60., 59., 60., 59., 59., 59., 59., 59., 60., 60., 60., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 60., 59., 60., 60., 60., 60., 59., 59., 59., 59., 59., 65., 60., 60., 60., 59., 59., 59., 60., 59., 59., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",24.,25.,44.,"{44., 27., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",36.,36.4667,52.,"{52., 39., 37., 36., 36., 36., 36., 36., 37., 36., 36., 45., 38., 37., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 37., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 51., 39., 37., 37., 37., 37., 38., 37., 37., 36., 37., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",24.,25.,43.,"{43., 28., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",25.,25.2333,44.,"{44., 28., 26., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 25., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 25., 25., 26., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",24.,24.8,42.,"{42., 28., 25., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 38., 25., 24., 24., 25., 25., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 25., 25., 25., 25., 24., 26., 25., 24., 25., 25., 24., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",25.,25.133300000000002,43.,"{43., 28., 25., 25., 25., 25., 26., 26., 25., 25., 25., 25., 26., 25., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",24.,25.,42.,"{42., 28., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",311.,314.5,340.,"{334., 317., 314., 340., 318., 315., 315., 314., 315., 314., 313., 314., 323., 316., 312., 338., 314., 316., 314., 315., 314., 315., 315., 312., 312., 314., 314., 314., 332., 317., 312., 315., 314., 314., 311., 314., 313., 312., 314., 313., 334., 317., 325., 316., 314., 312., 314., 314., 314., 313.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",77.,77.7,113.,"{113., 83., 79., 78., 78., 78., 78., 78., 78., 77., 78., 78., 78., 77., 77., 77., 77., 78., 77., 77., 78., 77., 77., 77., 77., 77., 77., 77., 77., 78., 77., 85., 79., 78., 78., 77., 78., 78., 78., 78., 78., 78., 78., 78., 77., 92., 80., 78., 78., 77.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",45.,45.2333,72.,"{72., 50., 46., 46., 45., 45., 45., 45., 46., 45., 45., 46., 46., 46., 46., 45., 46., 45., 45., 46., 46., 46., 45., 45., 45., 45., 45., 46., 46., 45., 45., 45., 45., 46., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",45.,45.4667,93.,"{93., 51., 47., 46., 46., 46., 45., 46., 46., 45., 45., 45., 46., 46., 46., 45., 45., 45., 45., 45., 46., 49., 46., 45., 45., 45., 45., 45., 46., 45., 46., 46., 45., 46., 46., 46., 45., 45., 45., 45., 46., 46., 45., 45., 46., 46., 45., 45., 45., 45.}"
