"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",87,87,0,50,"Inception4/mixed_3_conv_conv2d","Inception4/mixed_3_conv_conv2d","Inception4/mixed_3_conv_conv2d","Convolution","Convolution","Convolution",2673.,2753.9667,3021.,"{2891., 2921., 2799., 2691., 2727., 2997., 2700., 2676., 2835., 2865., 2678., 2711., 3019., 2738., 2683., 2730., 2970., 2679., 2714., 3011., 2686., 2673., 2745., 3004., 2674., 2689., 3021., 2785., 2674., 2732., 3008., 2714., 2683., 2832., 2849., 2695., 2717., 2996., 2684., 2690., 2720., 2951., 2691., 2689., 3014., 2684., 2696., 2717., 2997., 2699.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",88,88,0,50,"Inception4/mixed_3_conv_batchnorm","Inception4/mixed_3_conv_batchnorm","Inception4/mixed_3_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",68.,69.2333,103.,"{103., 77., 71., 71., 69., 70., 69., 69., 70., 70., 70., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 69., 70., 69., 69., 70., 69., 69., 69., 69., 69., 70., 69., 70., 68., 69., 69., 68., 70., 69., 69., 69., 69., 70., 86.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",89,89,0,50,"Inception4/mixed_3_conv_relu","Inception4/mixed_3_conv_relu","Inception4/mixed_3_conv_relu","Elementwise","Elementwise","Elementwise",52.,52.900000000000006,79.,"{79., 58., 54., 53., 54., 53., 53., 52., 53., 53., 53., 54., 53., 53., 53., 52., 53., 53., 53., 53., 63., 54., 53., 53., 53., 54., 53., 52., 53., 52., 52., 53., 52., 53., 53., 52., 53., 52., 53., 52., 53., 52., 53., 53., 54., 52., 53., 53., 52., 52.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",90,95,5,50,"Inception4/mixed_3_tower_conv_conv2d","Inception4/mixed_3_tower_conv_1_relu","Inception4/mixed_3_tower_conv_conv2d-Inception4/mixed_3_tower_conv_batchnorm-Inception4/mixed_3_tower_conv_relu-Inception4/mixed_3_tower_conv_1_conv2d-Inception4/mixed_3_tower_conv_1_batchnorm-Inception4/mixed_3_tower_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1617.,1680.2667000000001,1969.,"{1842., 1969., 1652., 1661., 1648., 1681., 1717., 1917., 1697., 1654., 1657., 1640., 1833., 1836., 1655., 1646., 1659., 1664., 1896., 1736., 1652., 1649., 1653., 1617., 1952., 1643., 1702., 1666., 1648., 1656., 1944., 1653., 1661., 1663., 1655., 1660., 1933., 1677., 1671., 1638., 1660., 1743., 1908., 1681., 1642., 1649., 1651., 1864., 1776., 1662.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",96,96,0,50,"Inception4/mixed_3_tower_conv_2_conv2d","Inception4/mixed_3_tower_conv_2_conv2d","Inception4/mixed_3_tower_conv_2_conv2d","Convolution","Convolution","Convolution",430.,434.86670000000004,624.,"{616., 488., 440., 437., 434., 434., 433., 459., 443., 436., 432., 430., 432., 431., 432., 430., 446., 624., 572., 453., 432., 431., 430., 430., 431., 448., 437., 432., 431., 432., 432., 430., 431., 431., 453., 434., 431., 431., 570., 618., 538., 432., 443., 433., 432., 442., 431., 431., 432., 431.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",97,97,0,50,"Inception4/mixed_3_tower_conv_2_batchnorm","Inception4/mixed_3_tower_conv_2_batchnorm","Inception4/mixed_3_tower_conv_2_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",29.,29.5667,52.,"{52., 34., 31., 30., 30., 30., 31., 31., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 30., 29., 30., 30., 30., 30., 30., 30.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",98,98,0,50,"Inception4/mixed_3_tower_conv_2_relu","Inception4/mixed_3_tower_conv_2_relu","Inception4/mixed_3_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",23.,24.4667,61.,"{42., 27., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 32., 42., 24., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 61., 31., 25., 25., 25., 25., 25., 24.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",99,99,0,50,"Inception4/max_pool_mixed_3_pool","Inception4/max_pool_mixed_3_pool","Inception4/max_pool_mixed_3_pool","Pooling","Pooling","Pooling",732.,738.3667,818.,"{764., 739., 734., 762., 818., 764., 735., 735., 735., 743., 736., 735., 734., 733., 743., 734., 734., 777., 793., 756., 738., 734., 733., 734., 733., 741., 733., 734., 735., 733., 777., 797., 754., 733., 734., 744., 734., 733., 733., 733., 733., 741., 733., 765., 794., 759., 743., 734., 732., 732.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",100,100,0,50,"Inception4/ch_concat_mixed_3_chconcat","Inception4/ch_concat_mixed_3_chconcat","Inception4/ch_concat_mixed_3_chconcat","Catenate","Catenate","Catenate",102.,103.06670000000001,136.,"{136., 111., 104., 103., 103., 103., 104., 103., 103., 120., 111., 104., 104., 103., 103., 103., 102., 103., 103., 103., 103., 103., 105., 104., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 102., 102., 104., 103., 103., 103., 103., 102., 103., 102., 103., 113., 103., 103., 102., 102.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",101,101,0,50,"Inception5/mixed_4_conv_conv2d","Inception5/mixed_4_conv_conv2d","Inception5/mixed_4_conv_conv2d","Convolution","Convolution","Convolution",340.,345.0667,460.,"{459., 354., 346., 344., 343., 343., 342., 342., 343., 442., 448., 459., 369., 344., 344., 344., 342., 343., 343., 360., 345., 344., 343., 342., 342., 343., 342., 342., 341., 340., 341., 357., 342., 341., 340., 341., 349., 460., 436., 434., 351., 356., 342., 343., 342., 367., 352., 341., 342., 342.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",102,102,0,50,"Inception5/mixed_4_conv_batchnorm","Inception5/mixed_4_conv_batchnorm","Inception5/mixed_4_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",41.,42.2333,118.,"{118., 49., 44., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 43., 42., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",103,103,0,50,"Inception5/mixed_4_conv_relu","Inception5/mixed_4_conv_relu","Inception5/mixed_4_conv_relu","Elementwise","Elementwise","Elementwise",33.,33.8333,67.,"{53., 35., 33., 33., 33., 43., 52., 34., 35., 35., 34., 34., 33., 34., 35., 34., 34., 35., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 33., 33., 34., 34., 35., 34., 33., 34., 44., 67., 39., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",104,109,5,50,"Inception5/mixed_4_tower_conv_conv2d","Inception5/mixed_4_tower_conv_1_relu","Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm-Inception5/mixed_4_tower_conv_relu-Inception5/mixed_4_tower_conv_1_conv2d-Inception5/mixed_4_tower_conv_1_batchnorm-Inception5/mixed_4_tower_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",822.,838.9667000000001,1071.,"{993., 850., 843., 836., 862., 837., 908., 1060., 882., 834., 831., 830., 827., 855., 834., 831., 829., 828., 1064., 955., 831., 854., 859., 826., 822., 825., 822., 836., 824., 934., 1031., 883., 830., 826., 824., 824., 837., 829., 825., 825., 825., 1071., 928., 828., 1013., 843., 824., 822., 825., 828.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",110,110,0,50,"Inception5/mixed_4_tower_conv_2_conv2d","Inception5/mixed_4_tower_conv_2_conv2d","Inception5/mixed_4_tower_conv_2_conv2d","Convolution","Convolution","Convolution",620.,632.4667000000001,929.,"{755., 653., 631., 623., 623., 657., 623., 738., 817., 648., 653., 624., 621., 635., 626., 620., 621., 621., 620., 637., 628., 622., 676., 816., 688., 687., 633., 656., 629., 623., 622., 634., 625., 620., 624., 621., 621., 754., 929., 670., 659., 632., 621., 632., 623., 620., 621., 622., 620., 635.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",111,111,0,50,"Inception5/mixed_4_tower_conv_2_batchnorm","Inception5/mixed_4_tower_conv_2_batchnorm","Inception5/mixed_4_tower_conv_2_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",42.,43.,68.,"{68., 47., 44., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 42., 43., 42., 43., 43., 43., 43., 43., 43., 59., 47., 44., 42., 43., 42., 42., 43., 43., 43., 43., 43., 42., 42., 42., 43., 43., 43., 43., 42., 43.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",112,112,0,50,"Inception5/mixed_4_tower_conv_2_relu","Inception5/mixed_4_tower_conv_2_relu","Inception5/mixed_4_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",32.,33.1667,54.,"{54., 36., 34., 34., 34., 33., 34., 34., 33., 33., 33., 33., 33., 33., 33., 34., 34., 33., 32., 33., 49., 36., 34., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 34., 33., 32., 33., 33., 32., 33., 33., 34.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",113,118,5,50,"Inception5/mixed_4_tower_1_conv_conv2d","Inception5/mixed_4_tower_1_conv_1_relu","Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",823.,840.1667,1089.,"{977., 847., 834., 835., 1039., 957., 869., 837., 913., 836., 832., 830., 829., 841., 828., 921., 1032., 850., 864., 830., 823., 827., 841., 829., 829., 827., 830., 1089., 897., 855., 832., 834., 829., 826., 824., 863., 868., 824., 947., 1026., 840., 864., 827., 825., 825., 846., 827., 825., 825., 829.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",119,124,5,50,"Inception5/mixed_4_tower_1_conv_2_conv2d","Inception5/mixed_4_tower_1_conv_3_relu","Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1085.,1107.6667,1523.,"{1523., 1116., 1168., 1107., 1116., 1094., 1088., 1087., 1256., 1243., 1121., 1118., 1097., 1088., 1086., 1103., 1091., 1327., 1183., 1126., 1092., 1090., 1103., 1091., 1090., 1107., 1420., 1090., 1117., 1113., 1091., 1090., 1099., 1092., 1180., 1304., 1115., 1128., 1094., 1104., 1092., 1092., 1091., 1300., 1231., 1123., 1137., 1092., 1085., 1088.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",125,125,0,50,"Inception5/mixed_4_tower_1_conv_4_conv2d","Inception5/mixed_4_tower_1_conv_4_conv2d","Inception5/mixed_4_tower_1_conv_4_conv2d","Convolution","Convolution","Convolution",622.,630.7,826.,"{743., 652., 633., 628., 629., 624., 624., 625., 778., 792., 626., 625., 641., 652., 629., 624., 624., 623., 625., 625., 637., 627., 625., 742., 826., 628., 647., 629., 655., 631., 623., 622., 638., 626., 625., 625., 624., 626., 726., 817., 664., 624., 623., 649., 644., 628., 625., 624., 625., 624.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",126,126,0,50,"Inception5/mixed_4_tower_1_conv_4_batchnorm","Inception5/mixed_4_tower_1_conv_4_batchnorm","Inception5/mixed_4_tower_1_conv_4_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",42.,43.,69.,"{69., 46., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 42., 43., 43., 43., 42., 43., 42., 43., 43., 43., 43., 43., 42., 43., 43., 42., 42., 43., 43., 59., 43., 43., 43., 43., 42., 43., 43.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",127,127,0,50,"Inception5/mixed_4_tower_1_conv_4_relu","Inception5/mixed_4_tower_1_conv_4_relu","Inception5/mixed_4_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",32.,33.033300000000004,69.,"{53., 35., 34., 34., 33., 32., 32., 32., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 32., 32., 32., 32., 32., 32., 33., 69., 39., 33., 33., 33., 34., 33., 33., 33., 47., 37., 33., 33., 33., 33., 33., 33., 33., 34., 33., 34., 33., 33.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",128,128,0,50,"Inception5/avg_pool_mixed_4_pool","Inception5/avg_pool_mixed_4_pool","Inception5/avg_pool_mixed_4_pool","Pooling","Pooling","Pooling",2587.,2622.9667,2696.,"{2696., 2632., 2598., 2634., 2638., 2637., 2606., 2632., 2628., 2633., 2590., 2667., 2625., 2597., 2602., 2658., 2627., 2601., 2587., 2671., 2624., 2589., 2620., 2649., 2614., 2596., 2642., 2620., 2627., 2618., 2647., 2611., 2629., 2592., 2677., 2629., 2592., 2601., 2671., 2619., 2601., 2635., 2638., 2626., 2605., 2630., 2633., 2615., 2592., 2656.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",129,129,0,50,"Inception5/mixed_4_tower_2_conv_conv2d","Inception5/mixed_4_tower_2_conv_conv2d","Inception5/mixed_4_tower_2_conv_conv2d","Convolution","Convolution","Convolution",354.,361.1333,476.,"{443., 363., 375., 357., 356., 365., 360., 396., 459., 458., 407., 359., 377., 360., 358., 359., 359., 358., 363., 360., 356., 360., 359., 370., 362., 360., 357., 358., 357., 356., 354., 355., 362., 373., 476., 456., 448., 359., 356., 358., 359., 357., 357., 374., 359., 357., 371., 357., 357., 358.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",130,130,0,50,"Inception5/mixed_4_tower_2_conv_batchnorm","Inception5/mixed_4_tower_2_conv_batchnorm","Inception5/mixed_4_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",44.,45.566700000000004,83.,"{83., 51., 50., 51., 50., 48., 46., 46., 46., 45., 47., 48., 46., 46., 46., 46., 46., 46., 47., 48., 57., 45., 45., 45., 46., 45., 45., 46., 45., 45., 45., 44., 45., 44., 48., 45., 45., 45., 45., 44., 45., 46., 45., 45., 45., 45., 45., 45., 45., 46.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",131,131,0,50,"Inception5/mixed_4_tower_2_conv_relu","Inception5/mixed_4_tower_2_conv_relu","Inception5/mixed_4_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",38.,38.8333,60.,"{60., 42., 40., 39., 39., 39., 39., 39., 40., 39., 38., 38., 38., 38., 39., 39., 40., 39., 38., 38., 38., 38., 38., 40., 39., 39., 39., 38., 38., 39., 38., 39., 40., 40., 40., 38., 38., 38., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",132,132,0,50,"Inception5/ch_concat_mixed_4_chconcat","Inception5/ch_concat_mixed_4_chconcat","Inception5/ch_concat_mixed_4_chconcat","Catenate","Catenate","Catenate",102.,104.2333,132.,"{132., 105., 103., 118., 106., 104., 103., 102., 103., 103., 103., 104., 106., 103., 102., 103., 103., 103., 103., 103., 111., 104., 126., 106., 105., 105., 106., 108., 106., 105., 105., 105., 105., 114., 104., 106., 103., 103., 104., 111., 104., 106., 104., 104., 103., 103., 102., 102., 103., 106.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",133,133,0,50,"Inception6/mixed_5_conv_conv2d","Inception6/mixed_5_conv_conv2d","Inception6/mixed_5_conv_conv2d","Convolution","Convolution","Convolution",353.,361.5333,2848.,"{2848., 375., 360., 353., 355., 355., 359., 363., 360., 359., 377., 359., 358., 364., 362., 358., 467., 457., 449., 358., 378., 361., 359., 359., 357., 358., 363., 360., 358., 367., 357., 373., 366., 361., 357., 358., 359., 358., 358., 359., 363., 360., 458., 460., 481., 360., 359., 358., 465., 366.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",134,134,0,50,"Inception6/mixed_5_conv_batchnorm","Inception6/mixed_5_conv_batchnorm","Inception6/mixed_5_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",47.,48.400000000000006,77.,"{77., 51., 48., 47., 55., 68., 50., 50., 49., 48., 49., 49., 50., 49., 48., 49., 49., 49., 48., 49., 50., 49., 49., 49., 49., 49., 59., 48., 49., 47., 48., 48., 47., 48., 47., 47., 48., 47., 47., 49., 47., 47., 48., 48., 48., 48., 47., 47., 47., 48.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",135,135,0,50,"Inception6/mixed_5_conv_relu","Inception6/mixed_5_conv_relu","Inception6/mixed_5_conv_relu","Elementwise","Elementwise","Elementwise",38.,39.4667,64.,"{59., 41., 40., 38., 38., 39., 39., 38., 38., 39., 39., 39., 39., 39., 39., 39., 38., 38., 39., 38., 38., 39., 40., 39., 40., 64., 41., 39., 40., 39., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 39., 39., 40., 41., 40., 40.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",136,141,5,50,"Inception6/mixed_5_tower_conv_conv2d","Inception6/mixed_5_tower_conv_1_relu","Inception6/mixed_5_tower_conv_conv2d-Inception6/mixed_5_tower_conv_batchnorm-Inception6/mixed_5_tower_conv_relu-Inception6/mixed_5_tower_conv_1_conv2d-Inception6/mixed_5_tower_conv_1_batchnorm-Inception6/mixed_5_tower_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1067.,1096.7667000000001,4276.,"{4276., 1101., 1074., 1238., 1220., 1072., 1085., 1082., 1112., 1092., 1089., 1075., 1283., 1190., 1080., 1067., 1077., 1134., 1083., 1077., 1077., 1373., 1110., 1078., 1090., 1076., 1134., 1085., 1095., 1078., 1394., 1090., 1073., 1086., 1118., 1118., 1077., 1083., 1161., 1313., 1073., 1078., 1096., 1111., 1090., 1093., 1078., 1213., 1264., 1096.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",142,142,0,50,"Inception6/mixed_5_tower_conv_2_conv2d","Inception6/mixed_5_tower_conv_2_conv2d","Inception6/mixed_5_tower_conv_2_conv2d","Convolution","Convolution","Convolution",725.,747.4667000000001,3850.,"{3850., 1798., 1781., 773., 730., 737., 971., 790., 743., 736., 738., 739., 732., 784., 745., 735., 737., 739., 791., 964., 778., 737., 732., 750., 749., 736., 774., 742., 749., 737., 729., 807., 954., 748., 732., 727., 726., 726., 727., 784., 734., 729., 728., 726., 829., 963., 727., 726., 725., 755.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",143,143,0,50,"Inception6/mixed_5_tower_conv_2_batchnorm","Inception6/mixed_5_tower_conv_2_batchnorm","Inception6/mixed_5_tower_conv_2_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",46.,47.633300000000006,78.,"{78., 51., 50., 50., 49., 48., 52., 60., 48., 48., 48., 47., 47., 48., 50., 47., 47., 47., 48., 47., 60., 48., 47., 48., 47., 47., 47., 49., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 47., 46., 47., 47., 47., 48., 48., 48., 48., 47., 47., 46.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",144,144,0,50,"Inception6/mixed_5_tower_conv_2_relu","Inception6/mixed_5_tower_conv_2_relu","Inception6/mixed_5_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",38.,39.4333,58.,"{58., 40., 51., 47., 45., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 39., 39., 40., 40., 39., 39., 39., 39., 39., 39., 40., 40., 40., 51., 39., 40., 39., 39., 39., 38., 38., 38., 39., 40., 39., 38., 38., 39., 39., 38., 39., 39., 39., 39.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",145,150,5,50,"Inception6/mixed_5_tower_1_conv_conv2d","Inception6/mixed_5_tower_1_conv_1_relu","Inception6/mixed_5_tower_1_conv_conv2d-Inception6/mixed_5_tower_1_conv_batchnorm-Inception6/mixed_5_tower_1_conv_relu-Inception6/mixed_5_tower_1_conv_1_conv2d-Inception6/mixed_5_tower_1_conv_1_batchnorm-Inception6/mixed_5_tower_1_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1067.,1088.2667000000001,3472.,"{3472., 1100., 1073., 1244., 1231., 1078., 1091., 1074., 1072., 1082., 1088., 1075., 1267., 1194., 1075., 1069., 1068., 1089., 1085., 1067., 1077., 1325., 1132., 1067., 1096., 1074., 1068., 1083., 1084., 1070., 1333., 1134., 1075., 1102., 1075., 1091., 1088., 1080., 1074., 1408., 1073., 1077., 1116., 1084., 1109., 1077., 1084., 1114., 1327., 1093.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",151,156,5,50,"Inception6/mixed_5_tower_1_conv_2_conv2d","Inception6/mixed_5_tower_1_conv_3_relu","Inception6/mixed_5_tower_1_conv_2_conv2d-Inception6/mixed_5_tower_1_conv_2_batchnorm-Inception6/mixed_5_tower_1_conv_2_relu-Inception6/mixed_5_tower_1_conv_3_conv2d-Inception6/mixed_5_tower_1_conv_3_batchnorm-Inception6/mixed_5_tower_1_conv_3_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1413.,1444.8333,2157.,"{2157., 1432., 1471., 1427., 1743., 1436., 1417., 1419., 1473., 1439., 1440., 1741., 1421., 1428., 1423., 1456., 1450., 1562., 1612., 1433., 1427., 1436., 1470., 1419., 1729., 1448., 1446., 1416., 1418., 1475., 1418., 1738., 1439., 1418., 1413., 1475., 1425., 1532., 1650., 1420., 1431., 1417., 1448., 1426., 1631., 1538., 1423., 1418., 1440., 1455.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",157,157,0,50,"Inception6/mixed_5_tower_1_conv_4_conv2d","Inception6/mixed_5_tower_1_conv_4_conv2d","Inception6/mixed_5_tower_1_conv_4_conv2d","Convolution","Convolution","Convolution",732.,745.5333,2847.,"{2847., 745., 735., 962., 822., 759., 762., 756., 755., 733., 748., 738., 771., 738., 734., 803., 967., 771., 733., 733., 751., 738., 733., 733., 732., 778., 742., 733., 815., 972., 754., 742., 732., 735., 734., 732., 751., 737., 776., 738., 734., 857., 940., 732., 732., 732., 753., 737., 733., 732.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",158,158,0,50,"Inception6/mixed_5_tower_1_conv_4_batchnorm","Inception6/mixed_5_tower_1_conv_4_batchnorm","Inception6/mixed_5_tower_1_conv_4_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",47.,48.,76.,"{76., 51., 49., 48., 48., 48., 49., 48., 48., 48., 49., 47., 47., 48., 50., 48., 47., 48., 48., 48., 47., 47., 49., 48., 71., 51., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 48., 49., 48., 48., 48., 47., 47., 48., 48., 48., 49., 48., 47.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",159,159,0,50,"Inception6/mixed_5_tower_1_conv_4_relu","Inception6/mixed_5_tower_1_conv_4_relu","Inception6/mixed_5_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",38.,38.7667,58.,"{58., 41., 39., 38., 40., 40., 39., 39., 39., 39., 39., 38., 39., 40., 39., 38., 39., 39., 38., 38., 39., 39., 39., 39., 39., 39., 38., 38., 39., 39., 38., 38., 38., 39., 39., 50., 40., 39., 39., 39., 38., 38., 39., 39., 38., 38., 38., 39., 38., 38.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",160,160,0,50,"Inception6/avg_pool_mixed_5_pool","Inception6/avg_pool_mixed_5_pool","Inception6/avg_pool_mixed_5_pool","Pooling","Pooling","Pooling",2586.,2616.5,2702.,"{2685., 2594., 2590., 2667., 2631., 2602., 2625., 2641., 2616., 2605., 2615., 2675., 2604., 2593., 2629., 2670., 2590., 2596., 2611., 2664., 2596., 2588., 2657., 2640., 2586., 2593., 2677., 2613., 2598., 2624., 2658., 2591., 2603., 2615., 2682., 2600., 2587., 2625., 2666., 2589., 2593., 2651., 2628., 2601., 2599., 2659., 2623., 2602., 2587., 2702.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",161,161,0,50,"Inception6/mixed_5_tower_2_conv_conv2d","Inception6/mixed_5_tower_2_conv_conv2d","Inception6/mixed_5_tower_2_conv_conv2d","Convolution","Convolution","Convolution",355.,360.8333,1113.,"{1113., 381., 362., 355., 355., 441., 458., 481., 366., 379., 358., 358., 356., 359., 364., 361., 358., 358., 357., 357., 383., 361., 357., 357., 357., 358., 357., 358., 364., 359., 358., 442., 461., 456., 387., 357., 357., 358., 359., 500., 361., 360., 358., 357., 357., 358., 361., 360., 358., 359.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",162,162,0,50,"Inception6/mixed_5_tower_2_conv_batchnorm","Inception6/mixed_5_tower_2_conv_batchnorm","Inception6/mixed_5_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",42.,43.2667,75.,"{75., 50., 47., 48., 47., 46., 45., 46., 46., 47., 46., 47., 54., 43., 44., 44., 43., 42., 42., 43., 43., 42., 43., 44., 43., 43., 43., 43., 42., 42., 43., 43., 42., 43., 42., 42., 43., 43., 43., 43., 42., 42., 42., 43., 42., 43., 44., 43., 42., 42.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",163,163,0,50,"Inception6/mixed_5_tower_2_conv_relu","Inception6/mixed_5_tower_2_conv_relu","Inception6/mixed_5_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",45.,48.6,103.,"{103., 54., 49., 49., 48., 49., 53., 51., 48., 48., 49., 47., 48., 49., 54., 50., 48., 48., 48., 47., 63., 63., 49., 47., 47., 47., 47., 45., 48., 52., 50., 48., 48., 47., 47., 47., 48., 51., 50., 47., 47., 47., 51., 91., 50., 49., 49., 49., 49., 48.}"
