"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",67,67,0,50,"18/2","18/2","18/2","Total","Total","Total",364.,367.,418.,"{418., 369., 366., 405., 413., 366., 366., 366., 365., 366., 365., 365., 365., 366., 380., 366., 365., 365., 365., 365., 365., 364., 365., 366., 400., 370., 366., 365., 365., 365., 365., 394., 366., 365., 366., 399., 372., 369., 369., 369., 369., 368., 369., 369., 369., 399., 369., 369., 368., 368.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",68,68,0,50,"19/1/1","19/1/1","19/1/1","Padding","Padding","Padding",830.,849.7,922.,"{887., 851., 845., 863., 845., 861., 846., 844., 844., 873., 848., 844., 844., 843., 859., 875., 845., 844., 873., 848., 845., 843., 844., 870., 922., 844., 863., 848., 871., 852., 847., 848., 873., 849., 842., 847., 847., 866., 869., 848., 847., 848., 845., 849., 847., 847., 872., 830., 847., 846.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",69,69,0,50,"19/1/2","19/1/2","19/1/2","Convolution","Convolution","Convolution",9487.,9554.4,9807.,"{9807., 9618., 9584., 9560., 9562., 9525., 9542., 9558., 9586., 9600., 9530., 9568., 9527., 9618., 9630., 9580., 9528., 9497., 9523., 9521., 9514., 9531., 9529., 9549., 9577., 9605., 9560., 9525., 9516., 9554., 9521., 9545., 9519., 9542., 9552., 9487., 9547., 9548., 9648., 9709., 9693., 9581., 9541., 9576., 9568., 9533., 9535., 9584., 9555., 9586.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",70,70,0,50,"19/1/3","19/1/3","19/1/3","Normalization","Normalization","Normalization",27411.,27438.033300000003,44508.,"{27566., 44508., 27562., 27508., 27491., 27473., 27437., 27430., 27441., 27421., 27431., 27450., 27458., 27430., 27422., 27436., 27447., 27451., 27441., 27438., 27444., 27447., 27432., 27411., 27442., 27439., 27442., 27444., 27438., 27429., 27420., 27411., 27432., 27429., 27428., 27444., 27487., 27415., 27413., 27467., 27419., 27434., 27439., 27435., 27433., 27414., 27446., 27416., 27437., 27446.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",71,71,0,50,"19/1/4","19/1/4","19/1/4","Elementwise","Elementwise","Elementwise",225.,226.20000000000002,272.,"{272., 231., 227., 227., 226., 227., 226., 226., 226., 225., 227., 226., 226., 226., 226., 260., 230., 227., 226., 226., 226., 227., 225., 226., 226., 226., 226., 226., 225., 225., 242., 226., 248., 231., 227., 226., 226., 226., 225., 225., 228., 226., 225., 226., 226., 226., 226., 226., 225., 241.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",72,72,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",828.,851.2,878.,"{849., 832., 862., 835., 829., 828., 878., 862., 849., 847., 846., 871., 850., 846., 846., 846., 876., 850., 864., 847., 878., 850., 849., 849., 850., 870., 850., 849., 848., 849., 878., 850., 849., 849., 876., 850., 849., 849., 849., 878., 853., 861., 851., 874., 848., 849., 849., 849., 869., 851.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",9178.,9217.4333,9450.,"{9427., 9318., 9302., 9271., 9250., 9270., 9450., 9279., 9223., 9184., 9217., 9231., 9251., 9228., 9222., 9242., 9201., 9195., 9227., 9227., 9195., 9207., 9206., 9191., 9226., 9202., 9194., 9179., 9218., 9178., 9199., 9219., 9237., 9231., 9238., 9201., 9211., 9225., 9195., 9199., 9223., 9203., 9197., 9221., 9225., 9217., 9210., 9232., 9196., 9185.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27411.,27432.366700000002,27513.,"{27498., 27513., 27479., 27454., 27483., 27466., 27459., 27429., 27440., 27474., 27481., 27411., 27421., 27431., 27420., 27417., 27431., 27464., 27428., 27446., 27429., 27429., 27426., 27438., 27426., 27426., 27434., 27424., 27430., 27423., 27436., 27414., 27435., 27442., 27423., 27423., 27434., 27428., 27468., 27415., 27443., 27427., 27427., 27421., 27434., 27416., 27420., 27449., 27414., 27426.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",75,75,0,50,"19/2","19/2","19/2","Total","Total","Total",366.,370.1,417.,"{417., 370., 367., 367., 366., 383., 385., 371., 369., 369., 369., 369., 375., 369., 369., 370., 415., 370., 369., 370., 370., 369., 370., 399., 370., 369., 396., 370., 369., 368., 369., 369., 369., 391., 369., 370., 370., 394., 378., 369., 370., 369., 370., 370., 369., 370., 369., 405., 371., 394.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",76,76,0,50,"20/1/1","20/1/1","20/1/1","Padding","Padding","Padding",827.,843.8333,876.,"{851., 867., 833., 828., 841., 857., 833., 827., 827., 828., 861., 854., 849., 831., 830., 858., 862., 847., 834., 831., 847., 830., 848., 867., 876., 831., 831., 831., 858., 862., 837., 848., 848., 849., 844., 867., 831., 831., 862., 848., 833., 843., 848., 873., 849., 837., 847., 860., 833., 848.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",77,77,0,50,"20/1/2","20/1/2","20/1/2","Convolution","Convolution","Convolution",9144.,9177.7333,9457.,"{9391., 9198., 9184., 9207., 9203., 9173., 9208., 9168., 9165., 9158., 9176., 9161., 9178., 9184., 9183., 9180., 9207., 9167., 9144., 9180., 9152., 9159., 9151., 9211., 9174., 9176., 9335., 9277., 9202., 9178., 9173., 9156., 9200., 9176., 9162., 9172., 9457., 9184., 9202., 9227., 9181., 9165., 9191., 9155., 9168., 9153., 9160., 9158., 9149., 9171.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",78,78,0,50,"20/1/3","20/1/3","20/1/3","Normalization","Normalization","Normalization",27420.,27454.6667,27652.,"{27568., 27489., 27505., 27549., 27503., 27495., 27478., 27461., 27457., 27443., 27467., 27449., 27437., 27447., 27451., 27420., 27439., 27467., 27454., 27428., 27447., 27459., 27423., 27460., 27449., 27449., 27455., 27475., 27456., 27436., 27453., 27465., 27443., 27443., 27446., 27504., 27443., 27443., 27458., 27473., 27446., 27456., 27452., 27652., 27449., 27456., 27458., 27445., 27459., 27453.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",79,79,0,50,"20/1/4","20/1/4","20/1/4","Elementwise","Elementwise","Elementwise",225.,226.9667,268.,"{268., 231., 227., 227., 227., 226., 232., 237., 231., 228., 226., 227., 233., 232., 227., 257., 230., 226., 226., 226., 226., 225., 226., 226., 225., 226., 226., 226., 226., 225., 226., 225., 265., 230., 227., 226., 225., 227., 242., 227., 240., 226., 227., 225., 226., 225., 226., 226., 226., 247.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",80,80,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",828.,837.5667000000001,896.,"{852., 832., 861., 835., 829., 829., 828., 865., 833., 858., 830., 844., 835., 829., 829., 829., 874., 851., 830., 830., 829., 896., 837., 832., 832., 832., 849., 832., 832., 833., 865., 834., 832., 864., 832., 860., 850., 849., 832., 832., 874., 832., 833., 832., 853., 862., 833., 833., 831., 859.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",9517.,9596.9,10140.,"{9813., 9594., 9603., 9579., 9645., 9607., 9564., 9569., 9568., 9517., 10140., 9699., 9806., 9694., 9670., 9590., 9575., 9548., 9549., 9568., 9615., 9652., 9615., 9543., 9562., 9719., 9664., 9695., 9871., 9768., 9670., 9686., 9637., 9555., 9551., 9554., 9645., 9543., 9540., 9539., 9558., 9530., 9547., 9634., 9552., 9579., 9600., 9545., 9572., 9560.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27399.,27423.333300000002,27513.,"{27513., 27461., 27471., 27469., 27500., 27473., 27438., 27421., 27437., 27423., 27414., 27414., 27429., 27420., 27420., 27420., 27414., 27427., 27423., 27423., 27418., 27425., 27424., 27423., 27399., 27416., 27426., 27420., 27423., 27445., 27406., 27406., 27418., 27437., 27418., 27419., 27424., 27417., 27403., 27420., 27423., 27464., 27423., 27413., 27405., 27423., 27444., 27413., 27427., 27433.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",83,94,11,50,"20/2","31","20/2-21-22-23-24-25-26-27-28-29-30-31","Total","Elementwise","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part-Normalization-Elementwise-Padding-Convolution-Elementwise",764102.,766301.5,973279.,"{973279., 768398., 768772., 769554., 769719., 769564., 767493., 766285., 766173., 766628., 765857., 765307., 765833., 764392., 764726., 768892., 767864., 767324., 767422., 765432., 767563., 765862., 766330., 765536., 764193., 764340., 767105., 765167., 767162., 765946., 765668., 765589., 766004., 764630., 765705., 765545., 765546., 768036., 765957., 765737., 765963., 764713., 766641., 765198., 766751., 764102., 768939., 765353., 766771., 768495.}"
