"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",219,219,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",57.,58.066700000000004,92.,"{92., 62., 59., 58., 59., 57., 58., 58., 57., 57., 58., 58., 59., 58., 58., 59., 59., 57., 57., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 57., 57., 58., 59., 58., 58., 58., 59., 77., 64., 59., 58., 57., 58., 57., 58., 58., 57., 58., 58., 57.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",220,220,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",51.,52.3667,74.,"{73., 55., 55., 53., 54., 53., 53., 53., 52., 52., 52., 52., 53., 53., 52., 51., 52., 52., 52., 52., 52., 52., 51., 52., 53., 53., 52., 53., 53., 53., 53., 51., 52., 52., 53., 74., 57., 52., 52., 52., 53., 52., 52., 52., 51., 52., 52., 52., 51., 53.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",221,221,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",180.,182.5,266.,"{266., 191., 190., 184., 183., 184., 230., 191., 182., 182., 182., 183., 182., 182., 181., 181., 182., 182., 182., 183., 182., 183., 182., 182., 183., 181., 180., 186., 189., 182., 182., 182., 182., 183., 181., 181., 181., 187., 185., 183., 183., 182., 182., 181., 182., 182., 182., 182., 190., 186.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",222,222,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",56.,57.066700000000004,81.,"{81., 61., 58., 57., 57., 56., 56., 57., 57., 57., 58., 57., 56., 58., 59., 56., 57., 59., 57., 57., 56., 57., 56., 57., 58., 57., 57., 58., 56., 57., 57., 57., 56., 71., 68., 68., 58., 57., 57., 56., 57., 58., 56., 57., 56., 57., 56., 57., 57., 57.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",223,223,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",64.,64.86670000000001,96.,"{86., 68., 66., 66., 65., 65., 65., 65., 66., 66., 65., 65., 64., 65., 65., 64., 65., 65., 65., 64., 65., 96., 67., 64., 66., 65., 65., 65., 64., 64., 65., 65., 65., 64., 65., 65., 65., 65., 64., 66., 64., 65., 64., 65., 64., 64., 65., 64., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",224,224,0,50,"15/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",54.,55.,73.,"{73., 58., 57., 56., 55., 56., 55., 55., 55., 54., 55., 56., 56., 55., 55., 55., 72., 60., 55., 55., 54., 55., 55., 54., 55., 55., 55., 55., 55., 54., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",225,225,0,50,"15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",74.,74.5667,96.,"{96., 78., 76., 75., 75., 75., 77., 75., 75., 74., 79., 75., 75., 74., 75., 74., 75., 75., 75., 74., 75., 74., 74., 74., 74., 74., 75., 74., 74., 75., 74., 75., 74., 74., 75., 75., 74., 74., 74., 75., 74., 76., 75., 74., 75., 74., 74., 74., 75., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",226,226,0,50,"15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",693.,1043.1000000000001,1285.,"{1285., 1244., 1239., 1263., 1243., 1240., 1262., 1246., 1242., 1263., 1244., 1238., 1261., 1245., 1241., 1240., 1258., 1243., 1238., 1258., 1243., 1240., 1261., 1247., 1247., 1268., 1243., 1242., 1203., 697., 693., 693., 697., 700., 717., 699., 695., 695., 694., 699., 697., 696., 695., 695., 694., 713., 694., 718., 698., 697.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",227,233,6,50,"15/1/2/3/1/2/3/1/3","15/1/2/3/1/2/4/1/1/4/2/1/2","15/1/2/3/1/2/3/1/3-15/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/4/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1328.,1347.5667,1507.,"{1507., 1336., 1366., 1347., 1329., 1361., 1330., 1370., 1358., 1330., 1329., 1361., 1329., 1328., 1360., 1341., 1331., 1365., 1337., 1336., 1356., 1354., 1334., 1352., 1336., 1338., 1355., 1336., 1336., 1364., 1355., 1342., 1375., 1341., 1344., 1381., 1344., 1342., 1380., 1348., 1396., 1345., 1341., 1386., 1340., 1357., 1374., 1335., 1335., 1364.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",234,234,0,50,"15/1/2/3/1/2/4/1/1/4/2/1/3","15/1/2/3/1/2/4/1/1/4/2/1/3","15/1/2/3/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",517.,522.1667,608.,"{608., 527., 519., 519., 517., 535., 580., 524., 519., 517., 517., 520., 520., 562., 523., 520., 519., 527., 520., 519., 517., 564., 521., 519., 518., 518., 519., 518., 561., 532., 525., 520., 517., 517., 518., 518., 574., 527., 525., 524., 521., 524., 524., 559., 524., 524., 525., 523., 535., 526.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",235,235,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",64.,64.9667,99.,"{93., 70., 67., 66., 65., 67., 68., 65., 66., 66., 67., 66., 64., 64., 65., 64., 64., 66., 64., 64., 65., 65., 64., 65., 65., 64., 64., 65., 64., 99., 68., 65., 67., 65., 65., 64., 66., 65., 65., 64., 64., 65., 66., 64., 64., 66., 64., 64., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",236,236,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",72.,73.4,110.,"{110., 80., 76., 106., 77., 74., 74., 73., 73., 74., 74., 74., 74., 74., 73., 73., 73., 73., 74., 74., 73., 72., 73., 74., 73., 74., 73., 73., 73., 73., 73., 73., 72., 73., 72., 74., 73., 73., 73., 74., 74., 73., 75., 73., 73., 73., 73., 74., 72., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",237,237,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",67.,67.86670000000001,99.,"{99., 73., 70., 69., 69., 69., 69., 68., 68., 69., 68., 67., 68., 68., 67., 68., 69., 67., 69., 67., 68., 68., 68., 67., 73., 68., 67., 67., 68., 68., 68., 67., 67., 68., 68., 67., 67., 68., 67., 68., 68., 68., 68., 67., 67., 68., 67., 68., 68., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",238,238,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",296.,299.6667,378.,"{378., 304., 300., 299., 301., 300., 303., 317., 298., 343., 303., 298., 301., 299., 298., 299., 298., 298., 300., 299., 301., 296., 321., 301., 301., 298., 299., 301., 299., 300., 296., 297., 300., 299., 326., 300., 299., 300., 299., 313., 300., 299., 300., 299., 299., 298., 297., 339., 300., 297.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",239,239,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",76.,77.36670000000001,112.,"{112., 82., 79., 79., 78., 78., 80., 79., 78., 77., 77., 78., 77., 77., 77., 78., 78., 78., 76., 77., 77., 76., 77., 77., 78., 77., 76., 76., 79., 78., 76., 78., 77., 77., 77., 78., 77., 76., 77., 77., 77., 78., 77., 78., 77., 77., 77., 77., 78., 77.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",240,240,0,50,"15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",89.,90.7667,170.,"{126., 96., 92., 93., 93., 91., 91., 92., 91., 89., 90., 90., 90., 97., 91., 91., 90., 91., 91., 90., 91., 90., 90., 170., 97., 92., 91., 91., 92., 91., 91., 90., 92., 90., 90., 91., 91., 91., 90., 90., 90., 91., 90., 90., 91., 90., 89., 91., 90., 91.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",241,241,0,50,"15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",80.,81.4333,128.,"{128., 87., 84., 83., 82., 82., 83., 82., 82., 81., 82., 81., 81., 81., 82., 81., 85., 84., 81., 81., 82., 80., 82., 81., 81., 81., 82., 82., 81., 81., 81., 81., 81., 81., 82., 81., 81., 81., 81., 82., 81., 83., 82., 81., 81., 81., 81., 82., 81., 82.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",242,242,0,50,"15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","Total","Total","Total",107.,107.53330000000001,145.,"{145., 113., 109., 109., 107., 107., 110., 108., 108., 108., 107., 107., 108., 130., 108., 107., 107., 107., 108., 107., 108., 108., 107., 107., 108., 108., 107., 108., 107., 109., 108., 107., 107., 107., 107., 107., 107., 107., 108., 107., 108., 107., 107., 107., 107., 109., 142., 117., 108., 108.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",243,243,0,50,"15/1/2/3/1/2/5","15/1/2/3/1/2/5","15/1/2/3/1/2/5","Resize","Resize","Resize",2519.,2556.5667000000003,2623.,"{2602., 2527., 2580., 2576., 2532., 2569., 2569., 2525., 2562., 2568., 2530., 2568., 2623., 2566., 2566., 2529., 2591., 2617., 2558., 2607., 2571., 2542., 2582., 2546., 2519., 2567., 2549., 2523., 2595., 2556., 2524., 2556., 2540., 2525., 2568., 2527., 2573., 2558., 2528., 2572., 2579., 2529., 2616., 2558., 2540., 2564., 2525., 2536., 2585., 2527.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",244,250,6,50,"15/1/2/3/1/3","15/1/2/4/1/1/4/2/1/2","15/1/2/3/1/3-15/1/2/4/1/1/1-15/1/2/4/1/1/2-15/1/2/4/1/1/3-15/1/2/4/1/1/4/1-15/1/2/4/1/1/4/2/1/1-15/1/2/4/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",5501.,5680.8333,8285.,"{5837., 5727., 5753., 5710., 5700., 5654., 5766., 8285., 5740., 5682., 5645., 5653., 5685., 5678., 5712., 5708., 5676., 5634., 5633., 5626., 5565., 5571., 5501., 5548., 5615., 5554., 5679., 5564., 5582., 5528., 5544., 5561., 5737., 6152., 6105., 6004., 6063., 6111., 6125., 5865., 5969., 6062., 5720., 5656., 5622., 5622., 5585., 5675., 5713., 5522.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",251,251,0,50,"15/1/2/4/1/1/4/2/1/3","15/1/2/4/1/1/4/2/1/3","15/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",1833.,1895.3333,1981.,"{1981., 1893., 1906., 1930., 1879., 1908., 1889., 1893., 1935., 1896., 1936., 1893., 1953., 1910., 1916., 1880., 1946., 1875., 1914., 1863., 1941., 1872., 1903., 1870., 1918., 1881., 1905., 1875., 1912., 1876., 1893., 1841., 1888., 1893., 1877., 1879., 1879., 1935., 1887., 1913., 1888., 1919., 1892., 1895., 1833., 1900., 1870., 1896., 1872., 1902.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",252,252,0,50,"15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",83.,84.7,131.,"{131., 90., 86., 85., 84., 85., 85., 85., 85., 85., 86., 85., 84., 85., 85., 85., 84., 84., 85., 85., 85., 85., 84., 85., 85., 84., 85., 84., 85., 84., 84., 113., 94., 85., 85., 85., 84., 83., 84., 84., 86., 85., 84., 83., 84., 84., 84., 84., 85., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",253,253,0,50,"15/1/2/4/1/1/4/2/2/2/1","15/1/2/4/1/1/4/2/2/2/1","15/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",94.,95.53330000000001,149.,"{149., 101., 97., 96., 97., 96., 97., 95., 96., 95., 96., 96., 95., 96., 94., 96., 94., 96., 111., 101., 97., 96., 96., 96., 95., 95., 95., 95., 97., 96., 95., 95., 96., 97., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 95., 95., 95., 96., 94., 96.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",254,254,0,50,"15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",83.,87.7667,124.,"{124., 88., 84., 84., 83., 83., 83., 88., 86., 84., 83., 84., 83., 84., 83., 84., 83., 85., 84., 83., 119., 93., 90., 89., 88., 90., 90., 89., 90., 89., 89., 89., 89., 89., 89., 90., 89., 90., 89., 89., 89., 88., 89., 89., 88., 89., 89., 89., 89., 89.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",255,255,0,50,"15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",945.,959.1,1056.,"{1056., 993., 951., 948., 945., 978., 958., 948., 949., 954., 973., 954., 953., 955., 992., 953., 952., 948., 992., 951., 951., 949., 989., 957., 951., 955., 1001., 961., 962., 959., 1010., 957., 960., 957., 996., 960., 956., 957., 991., 961., 956., 957., 981., 956., 960., 959., 987., 961., 956., 955.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",108.,109.6333,155.,"{155., 115., 111., 113., 111., 110., 109., 110., 111., 110., 109., 134., 112., 109., 109., 109., 110., 109., 109., 108., 109., 109., 109., 110., 110., 109., 111., 110., 110., 109., 109., 109., 111., 109., 110., 110., 109., 110., 109., 109., 109., 110., 110., 110., 120., 111., 109., 109., 109., 110.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",159.,159.9333,233.,"{233., 163., 161., 161., 161., 161., 161., 161., 161., 160., 159., 159., 160., 160., 159., 159., 159., 192., 163., 161., 160., 160., 159., 160., 160., 159., 159., 160., 160., 160., 161., 159., 160., 160., 159., 159., 160., 159., 159., 160., 173., 163., 160., 160., 160., 159., 159., 159., 160., 159.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",144.,151.,229.,"{203., 149., 147., 146., 146., 145., 145., 145., 145., 145., 144., 145., 144., 144., 144., 156., 148., 145., 145., 144., 145., 144., 144., 229., 158., 154., 153., 154., 154., 154., 153., 152., 153., 154., 152., 153., 152., 152., 152., 194., 162., 157., 156., 157., 157., 157., 157., 157., 156., 157.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",232.,407.4667,487.,"{487., 428., 422., 418., 418., 418., 417., 418., 419., 448., 427., 420., 419., 418., 419., 418., 421., 418., 418., 422., 426., 420., 418., 417., 418., 417., 420., 417., 448., 425., 418., 419., 418., 419., 418., 418., 419., 439., 274., 235., 235., 235., 234., 234., 233., 233., 232., 233., 232., 233.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",9785.,9795.8667,9854.,"{9854., 9805., 9810., 9796., 9790., 9801., 9793., 9803., 9797., 9832., 9795., 9801., 9791., 9803., 9793., 9785., 9791., 9809., 9796., 9791., 9796., 9791., 9799., 9804., 9792., 9799., 9804., 9801., 9794., 9796., 9795., 9799., 9789., 9795., 9787., 9796., 9850., 9790., 9804., 9785., 9801., 9789., 9810., 9790., 9793., 9790., 9787., 9794., 9786., 9794.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",261,267,6,50,"15/1/3","19/1/1/4/2/1/2","15/1/3-19/1/1/1-19/1/1/2-19/1/1/3-19/1/1/4/1-19/1/1/4/2/1/1-19/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",22185.,22353.5,38759.,"{38759., 22433., 22326., 22350., 22206., 22312., 22404., 22259., 22320., 22200., 22248., 22227., 22185., 22272., 22220., 22250., 22225., 22226., 22189., 22298., 22302., 22212., 22241., 22302., 22665., 22794., 22656., 22493., 22571., 22508., 22475., 22505., 22457., 22426., 22349., 22394., 22430., 22439., 22330., 22330., 22409., 22630., 22714., 22688., 22551., 22454., 22292., 22268., 22237., 22195.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",268,268,0,50,"19/1/1/4/2/1/3","19/1/1/4/2/1/3","19/1/1/4/2/1/3","Convolution","Convolution","Convolution",7524.,7578.5333,7787.,"{7787., 7611., 7630., 7612., 7607., 7588., 7573., 7560., 7566., 7579., 7621., 7605., 7616., 7601., 7588., 7579., 7588., 7579., 7579., 7575., 7587., 7561., 7549., 7605., 7594., 7580., 7556., 7560., 7558., 7571., 7582., 7589., 7558., 7620., 7585., 7584., 7579., 7567., 7554., 7554., 7555., 7524., 7538., 7562., 7536., 7545., 7558., 7648., 7596., 7583.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",269,269,0,50,"19/1/1/4/2/2/1","19/1/1/4/2/2/1","19/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",143.,144.63330000000002,198.,"{198., 150., 147., 145., 145., 145., 144., 145., 145., 145., 145., 145., 145., 144., 144., 144., 144., 145., 143., 143., 160., 147., 144., 145., 147., 144., 145., 145., 145., 144., 144., 145., 145., 145., 144., 145., 145., 144., 143., 144., 144., 144., 144., 144., 143., 144., 148., 145., 145., 145.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",270,270,0,50,"19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",176.,178.0333,231.,"{231., 185., 182., 179., 179., 180., 179., 179., 178., 178., 179., 179., 178., 178., 179., 179., 179., 177., 178., 178., 197., 181., 179., 178., 178., 177., 178., 177., 178., 177., 177., 177., 177., 178., 177., 177., 177., 177., 177., 176., 177., 193., 180., 178., 178., 177., 178., 177., 178., 177.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",271,271,0,50,"19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",168.,169.63330000000002,197.,"{197., 174., 173., 171., 171., 171., 170., 170., 170., 170., 170., 171., 169., 169., 169., 169., 170., 178., 171., 169., 170., 170., 170., 169., 169., 170., 169., 170., 169., 170., 170., 168., 170., 169., 170., 171., 169., 169., 169., 174., 169., 169., 169., 170., 169., 169., 169., 169., 169., 170.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",272,272,0,50,"19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3806.,3851.6333,3919.,"{3919., 3861., 3851., 3847., 3829., 3847., 3844., 3881., 3840., 3845., 3874., 3888., 3877., 3856., 3846., 3822., 3806., 3850., 3847., 3844., 3880., 3847., 3847., 3844., 3859., 3869., 3892., 3873., 3877., 3870., 3865., 3860., 3850., 3864., 3836., 3842., 3848., 3859., 3835., 3845., 3825., 3857., 3842., 3848., 3836., 3810., 3828., 3860., 3843., 3862.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",243.,244.20000000000002,366.,"{366., 249., 245., 246., 246., 244., 244., 275., 245., 244., 244., 245., 245., 244., 244., 244., 244., 243., 245., 243., 247., 244., 272., 247., 245., 244., 244., 245., 243., 243., 243., 244., 243., 245., 244., 243., 244., 243., 251., 244., 244., 244., 244., 244., 243., 245., 243., 243., 244., 243.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",418.,421.1333,650.,"{650., 428., 423., 420., 421., 450., 423., 420., 420., 420., 419., 420., 420., 420., 450., 421., 426., 422., 420., 419., 420., 418., 420., 445., 421., 420., 420., 419., 420., 419., 420., 419., 437., 421., 466., 419., 420., 420., 419., 422., 419., 420., 427., 423., 423., 423., 424., 424., 425., 423.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",384.,385.73330000000004,485.,"{485., 400., 387., 386., 388., 386., 386., 414., 387., 386., 385., 385., 386., 385., 385., 386., 385., 414., 387., 385., 385., 385., 385., 386., 385., 386., 385., 395., 387., 387., 385., 385., 386., 385., 386., 385., 386., 394., 387., 384., 385., 385., 385., 385., 385., 386., 386., 395., 386., 385.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",276,282,6,50,"19/1/3","5","19/1/3-23-27-31-6-35-5","Total","Convolution","Total-Convolution-BatchNormalization-Elementwise-Convolution-Convolution-Convolution",8538.,8624.033300000001,9402.,"{8925., 8653., 8547., 8558., 8561., 9402., 8660., 8604., 8624., 8701., 8714., 8604., 8620., 8557., 8555., 8593., 8710., 8983., 8864., 8850., 8827., 8846., 8732., 8594., 8592., 8598., 8709., 8709., 8619., 8633., 8591., 8590., 8678., 8771., 8723., 8655., 8595., 8547., 8547., 8550., 8538., 8542., 8544., 8555., 8576., 8623., 8615., 8627., 8539., 8558.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",283,289,6,50,"10","14/1/1/1/1/1/4/2/1/2","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2-14/1/1/1/1/1/3-14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1-14/1/1/1/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",21539.,21745.9333,22230.,"{21569., 21597., 21580., 21539., 21586., 21623., 21739., 22011., 22054., 21991., 22019., 22010., 22051., 22228., 22230., 22079., 22034., 22010., 21990., 22104., 21918., 22061., 22069., 21932., 21912., 21775., 21686., 21650., 21632., 21716., 21655., 21608., 21723., 21621., 21652., 21616., 21616., 21704., 21620., 21632., 21661., 21657., 21647., 21695., 21635., 21631., 21619., 21621., 21608., 21629.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",290,290,0,50,"14/1/1/1/1/1/4/2/1/3","14/1/1/1/1/1/4/2/1/3","14/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",7384.,7431.233300000001,7541.,"{7541., 7466., 7461., 7482., 7466., 7413., 7429., 7468., 7442., 7433., 7434., 7462., 7435., 7456., 7446., 7425., 7436., 7384., 7409., 7422., 7416., 7426., 7421., 7420., 7421., 7402., 7453., 7428., 7411., 7481., 7523., 7435., 7404., 7490., 7471., 7423., 7409., 7425., 7407., 7410., 7398., 7414., 7488., 7454., 7397., 7392., 7384., 7438., 7437., 7411.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",291,291,0,50,"14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",146.,146.7333,209.,"{209., 151., 148., 148., 147., 147., 147., 146., 161., 148., 147., 146., 148., 146., 146., 146., 146., 147., 147., 147., 146., 147., 148., 146., 146., 147., 147., 147., 147., 146., 146., 147., 147., 156., 150., 146., 146., 146., 146., 147., 146., 147., 146., 147., 147., 147., 147., 146., 147., 147.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",292,292,0,50,"14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",170.,171.13330000000002,198.,"{198., 176., 173., 172., 172., 172., 172., 172., 170., 171., 171., 186., 174., 171., 171., 171., 170., 170., 172., 170., 171., 171., 170., 170., 170., 171., 172., 171., 170., 170., 171., 172., 170., 173., 172., 171., 172., 171., 171., 171., 171., 171., 171., 170., 170., 171., 171., 171., 171., 171.}"
