"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",84.,85.,103.,"{103., 90., 88., 86., 86., 85., 85., 85., 85., 85., 85., 85., 84., 85., 85., 85., 85., 85., 85., 84., 84., 85., 85., 85., 85., 85., 100., 90., 87., 86., 85., 85., 84., 85., 85., 85., 85., 84., 85., 84., 85., 85., 86., 84., 85., 85., 85., 85., 84., 85.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",62.,63.300000000000004,84.,"{84., 68., 65., 64., 65., 64., 63., 64., 64., 64., 63., 63., 63., 80., 67., 64., 63., 62., 63., 63., 62., 63., 63., 63., 64., 63., 64., 63., 63., 64., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 64., 63., 63., 63., 64., 63., 63., 65.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",5300.,5352.8333,5546.,"{5546., 5358., 5363., 5375., 5346., 5382., 5386., 5414., 5416., 5380., 5370., 5394., 5362., 5361., 5390., 5353., 5347., 5383., 5351., 5359., 5408., 5350., 5333., 5320., 5356., 5341., 5362., 5335., 5345., 5363., 5385., 5347., 5348., 5312., 5323., 5336., 5300., 5346., 5370., 5328., 5340., 5342., 5312., 5340., 5343., 5349., 5336., 5320., 5330., 5346.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",98.,98.9333,134.,"{134., 104., 102., 101., 100., 100., 99., 99., 99., 117., 102., 99., 99., 99., 99., 99., 98., 98., 98., 99., 98., 98., 99., 99., 99., 98., 98., 99., 99., 99., 99., 98., 98., 99., 99., 98., 98., 98., 99., 99., 99., 99., 99., 99., 99., 120., 103., 99., 99., 99.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2636.,2657.2333000000003,3461.,"{2685., 2644., 2664., 2667., 2639., 2665., 2667., 2636., 2669., 2659., 2641., 2655., 2659., 2642., 2657., 2658., 2643., 2655., 2657., 2640., 2655., 2657., 2641., 2746., 3461., 2675., 2647., 2676., 2667., 2649., 2664., 2662., 2643., 2659., 2664., 2641., 2656., 2665., 2644., 2657., 2662., 2649., 2663., 2661., 2649., 2663., 2662., 2643., 2658., 2663.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",106.,107.9,135.,"{135., 112., 110., 110., 110., 108., 107., 107., 108., 108., 107., 108., 112., 109., 108., 108., 107., 107., 107., 109., 107., 108., 108., 109., 132., 115., 109., 109., 108., 108., 108., 107., 108., 109., 107., 120., 107., 108., 108., 107., 107., 107., 107., 109., 107., 108., 107., 107., 106., 107.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1406.,2897.8667,3044.,"{3044., 2904., 2916., 2902., 2882., 2902., 2907., 2889., 2888., 2903., 2906., 2892., 2913., 2910., 2914., 2880., 2905., 2924., 2902., 2880., 2904., 2911., 2876., 2903., 2912., 2909., 2878., 2913., 2914., 2904., 2879., 2904., 2908., 2886., 2903., 2910., 2906., 2879., 2908., 2913., 2903., 2876., 1997., 1475., 1406., 1478., 1460., 1490., 1482., 1474.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",49.,65.2667,98.,"{98., 59., 51., 50., 50., 49., 49., 49., 50., 50., 49., 49., 51., 50., 50., 56., 50., 50., 49., 50., 50., 49., 49., 94., 80., 78., 77., 56., 74., 76., 75., 75., 74., 77., 75., 76., 76., 77., 76., 76., 77., 75., 76., 76., 75., 76., 97., 83., 77., 77.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",20116.,20784.9333,45055.,"{43221., 42630., 45055., 27061., 23038., 23062., 22830., 22947., 22881., 22956., 22838., 22939., 22844., 22673., 21183., 20863., 20412., 20398., 20534., 20629., 20793., 20410., 20362., 20556., 20395., 20626., 20723., 20475., 20117., 20116., 20174., 20331., 20300., 20273., 20244., 20266., 20279., 20287., 20500., 20539., 20453., 20167., 20124., 20195., 20196., 20205., 20184., 20222., 20265., 20267.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",439.,441.40000000000003,709.,"{709., 507., 472., 448., 443., 441., 441., 440., 440., 441., 443., 442., 443., 447., 442., 441., 439., 443., 444., 462., 445., 439., 439., 441., 441., 440., 439., 441., 455., 441., 440., 440., 440., 440., 440., 441., 441., 456., 441., 442., 442., 442., 443., 440., 439., 440., 456., 441., 439., 441.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6330.,6502.8,6678.,"{6597., 6454., 6485., 6537., 6418., 6592., 6490., 6369., 6549., 6433., 6671., 6521., 6396., 6678., 6506., 6361., 6610., 6461., 6333., 6550., 6422., 6592., 6511., 6417., 6556., 6482., 6330., 6513., 6402., 6569., 6462., 6360., 6550., 6629., 6424., 6569., 6570., 6639., 6489., 6532., 6618., 6468., 6493., 6562., 6423., 6464., 6503., 6379., 6594., 6536.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",189.,190.13330000000002,237.,"{237., 194., 191., 190., 191., 190., 191., 190., 191., 197., 194., 193., 190., 189., 190., 190., 190., 189., 190., 189., 189., 190., 190., 190., 190., 189., 190., 191., 190., 196., 195., 190., 190., 191., 190., 190., 190., 190., 190., 190., 190., 190., 189., 190., 190., 190., 189., 190., 189., 197.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1472.,1502.7,1564.,"{1509., 1531., 1493., 1514., 1564., 1482., 1511., 1481., 1478., 1527., 1492., 1472., 1545., 1487., 1510., 1500., 1550., 1528., 1494., 1498., 1482., 1493., 1520., 1477., 1500., 1534., 1482., 1490., 1499., 1528., 1520., 1494., 1502., 1537., 1481., 1517., 1501., 1476., 1527., 1476., 1482., 1538., 1515., 1517., 1489., 1477., 1528., 1477., 1488., 1538.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",76.,77.0333,96.,"{96., 81., 79., 79., 78., 84., 82., 78., 78., 78., 76., 77., 77., 77., 77., 77., 76., 77., 77., 77., 76., 77., 77., 77., 76., 77., 77., 77., 77., 77., 77., 76., 77., 77., 77., 77., 77., 78., 76., 77., 76., 77., 77., 77., 76., 78., 76., 77., 76., 76.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",346.,347.23330000000004,368.,"{362., 350., 348., 347., 347., 347., 347., 347., 347., 368., 352., 348., 346., 347., 347., 347., 348., 347., 346., 347., 368., 351., 348., 346., 347., 347., 346., 347., 347., 347., 347., 365., 352., 348., 347., 347., 347., 348., 347., 347., 346., 347., 365., 351., 348., 347., 347., 346., 346., 347.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",49.,49.2333,63.,"{63., 53., 51., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 51., 50., 50., 49., 49., 49., 49., 49., 49., 51., 50., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",116.,117.03330000000001,130.,"{130., 119., 118., 118., 117., 117., 117., 117., 118., 117., 117., 124., 121., 117., 117., 117., 117., 116., 117., 117., 116., 117., 116., 117., 117., 118., 116., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 116., 116., 117., 127., 122., 117., 117., 117., 117., 117., 116.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",41.,42.2667,55.,"{55., 46., 43., 42., 43., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 43., 43., 43., 42., 42., 42., 42., 42., 43., 43., 42., 43., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 43., 43., 42., 42., 42., 42., 42., 43., 43., 43., 43., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",52.,52.7,67.,"{67., 55., 54., 53., 53., 53., 53., 53., 53., 52., 53., 52., 53., 52., 53., 52., 53., 53., 53., 52., 53., 52., 53., 52., 53., 53., 52., 53., 53., 52., 53., 52., 53., 52., 53., 52., 53., 52., 53., 52., 52., 53., 52., 53., 52., 53., 53., 52., 54., 52.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",40.,41.300000000000004,57.,"{54., 45., 43., 42., 57., 45., 43., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 42., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 42., 42., 42., 41., 41., 41., 41., 40., 42., 41., 40., 41., 41., 41., 42., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",42.,43.,58.,"{58., 47., 44., 44., 43., 43., 43., 42., 44., 46., 44., 43., 43., 43., 43., 43., 42., 43., 42., 43., 43., 42., 43., 43., 42., 43., 42., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 45., 43., 42., 43., 43., 42., 43., 43., 44., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",40.,41.566700000000004,56.,"{55., 46., 44., 43., 42., 42., 43., 41., 41., 42., 41., 41., 42., 40., 40., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 42., 41., 41., 42., 41., 41., 41., 56., 47., 44., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",855.,865.7333,1257.,"{1257., 904., 901., 857., 855., 855., 882., 858., 861., 858., 855., 878., 864., 878., 865., 879., 858., 855., 924., 932., 911., 862., 858., 863., 887., 864., 856., 858., 856., 888., 870., 866., 859., 879., 861., 863., 862., 864., 883., 859., 866., 876., 867., 875., 861., 856., 861., 878., 859., 857.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1425.,1434.3333,1468.,"{1450., 1431., 1452., 1432., 1425., 1443., 1430., 1425., 1468., 1432., 1448., 1432., 1427., 1447., 1433., 1430., 1444., 1434., 1430., 1437., 1430., 1446., 1432., 1431., 1443., 1429., 1430., 1443., 1433., 1430., 1436., 1429., 1441., 1446., 1432., 1442., 1430., 1430., 1445., 1432., 1432., 1440., 1431., 1429., 1432., 1429., 1451., 1434., 1431., 1441.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",59.,60.2,94.,"{77., 64., 62., 61., 61., 60., 61., 61., 62., 61., 61., 61., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 94., 63., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",560.,562.4,582.,"{575., 563., 562., 582., 567., 562., 561., 561., 562., 561., 581., 568., 562., 561., 561., 561., 562., 567., 566., 561., 562., 562., 560., 562., 570., 568., 562., 562., 561., 561., 562., 563., 563., 561., 562., 560., 562., 561., 565., 565., 561., 561., 561., 561., 561., 567., 567., 565., 564., 564.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",46.,47.1667,65.,"{62., 51., 48., 49., 48., 48., 48., 47., 47., 48., 65., 53., 48., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 48., 46., 46., 47., 47., 47., 46., 47., 46., 48., 46.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",170.,170.6,185.,"{185., 173., 171., 171., 171., 170., 175., 176., 171., 171., 171., 171., 170., 171., 171., 171., 170., 171., 170., 171., 170., 170., 170., 171., 172., 171., 170., 170., 178., 176., 171., 171., 170., 171., 170., 171., 170., 171., 170., 170., 170., 171., 170., 170., 170., 170., 171., 170., 170., 170.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",41.,41.9667,55.,"{55., 45., 43., 43., 42., 43., 42., 42., 42., 42., 41., 41., 42., 42., 42., 43., 42., 42., 42., 41., 41., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 43., 42., 42., 42., 41., 41., 42., 43., 42., 41., 41., 42., 42., 42., 42., 42., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",72.,72.36670000000001,95.,"{87., 76., 73., 72., 73., 72., 72., 73., 95., 80., 74., 73., 73., 72., 72., 73., 72., 72., 73., 72., 73., 72., 72., 72., 72., 73., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 73., 77., 82., 73., 72., 72., 73., 73., 72., 72., 72., 73., 72.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",41.,41.9667,59.,"{54., 46., 43., 43., 59., 50., 44., 42., 42., 42., 42., 42., 42., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 41., 42., 41., 42., 42., 42., 42., 42., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",48.,48.7333,63.,"{63., 53., 50., 49., 48., 48., 48., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 49., 63., 50., 49., 49., 49., 48., 49., 49., 48., 49., 48., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49., 49., 48., 49., 48., 49., 49., 48., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",37.,41.8667,65.,"{54., 47., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 65., 37., 45., 44., 44., 43., 42., 43., 42., 43., 42., 42., 42., 42., 43., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",41.,41.9333,56.,"{56., 46., 44., 43., 42., 43., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 43., 42., 41., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42., 41., 42., 42., 41., 41., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",41.,42.4333,56.,"{56., 47., 44., 43., 43., 43., 42., 46., 44., 43., 43., 43., 42., 42., 42., 43., 43., 42., 44., 42., 43., 41., 43., 42., 44., 42., 43., 44., 42., 43., 42., 42., 44., 43., 42., 42., 41., 42., 42., 41., 42., 41., 42., 43., 41., 41., 41., 41., 41., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",41.,41.633300000000006,57.,"{54., 46., 43., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 42., 41., 42., 57., 46., 41., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 42., 41., 42., 42., 42., 41., 41., 41., 41., 41., 41., 42., 42., 44., 42., 41., 41., 42., 42., 42., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",33.,41.9333,55.,"{55., 46., 44., 42., 42., 42., 44., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 42., 41., 42., 41., 42., 42., 42., 33., 42., 42., 42., 42., 41., 42., 41., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",374.,376.6667,410.,"{396., 379., 376., 375., 376., 376., 376., 375., 410., 382., 376., 376., 374., 376., 376., 375., 377., 377., 375., 381., 377., 375., 377., 375., 378., 378., 390., 377., 376., 398., 382., 376., 377., 378., 376., 376., 377., 376., 377., 394., 381., 377., 375., 376., 375., 375., 377., 377., 376., 405.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",88.,90.0667,121.,"{121., 91., 89., 89., 90., 89., 90., 88., 88., 89., 89., 89., 88., 89., 89., 89., 89., 88., 89., 88., 89., 88., 88., 89., 89., 112., 94., 90., 89., 89., 89., 90., 89., 117., 115., 98., 94., 92., 92., 92., 92., 91., 91., 91., 92., 92., 92., 92., 91., 92.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",59.,60.,82.,"{82., 63., 61., 61., 60., 60., 60., 59., 60., 60., 60., 59., 76., 63., 60., 60., 59., 60., 60., 60., 60., 60., 59., 60., 60., 59., 60., 60., 60., 60., 59., 60., 60., 60., 60., 59., 61., 60., 61., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",59.,59.8333,103.,"{103., 64., 61., 60., 60., 59., 60., 59., 60., 60., 60., 59., 61., 60., 60., 63., 62., 59., 60., 60., 59., 59., 59., 60., 59., 60., 60., 59., 60., 75., 61., 60., 60., 60., 59., 59., 60., 60., 59., 59., 60., 61., 61., 60., 59., 60., 59., 60., 60., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",43.,48.2667,70.,"{70., 51., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 43., 50., 49., 48., 49., 48., 48., 49., 49., 49., 47., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 49., 49., 48., 50.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",87.,88.1667,103.,"{103., 92., 89., 89., 88., 89., 103., 91., 88., 88., 88., 95., 92., 89., 88., 88., 89., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 89., 87., 88., 95., 93., 89.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",195.,196.0667,225.,"{225., 201., 198., 196., 197., 196., 196., 196., 196., 196., 196., 196., 196., 196., 216., 202., 197., 196., 196., 196., 196., 195., 196., 196., 197., 196., 196., 196., 196., 196., 195., 196., 195., 196., 199., 197., 196., 196., 196., 196., 196., 196., 196., 196., 197., 196., 196., 196., 196., 214.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",60.,60.5,77.,"{77., 64., 61., 61., 61., 61., 61., 60., 60., 67., 61., 60., 60., 61., 60., 60., 61., 61., 60., 60., 61., 61., 60., 61., 60., 60., 60., 61., 60., 60., 61., 61., 60., 61., 60., 60., 60., 60., 61., 61., 61., 61., 60., 60., 60., 60., 61., 61., 60., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",47.,48.5,68.,"{62., 51., 49., 49., 49., 48., 49., 48., 49., 68., 53., 49., 50., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 47., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 49., 49., 47., 49., 48., 48.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",61.,61.533300000000004,89.,"{89., 65., 62., 62., 62., 79., 65., 62., 61., 62., 62., 62., 61., 62., 62., 62., 61., 62., 61., 62., 62., 61., 61., 61., 62., 61., 61., 62., 61., 62., 61., 61., 61., 62., 61., 61., 61., 62., 61., 62., 62., 61., 61., 61., 61., 62., 62., 61., 61., 61.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",87.,88.2333,103.,"{103., 91., 89., 89., 88., 88., 88., 88., 88., 89., 89., 88., 88., 88., 88., 87., 88., 88., 88., 88., 88., 100., 92., 90., 89., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 95., 93., 89., 89., 88., 88., 88., 87., 88., 88., 88., 89., 88., 91., 89.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",59.,60.,79.,"{76., 64., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 61., 60., 59., 59., 60., 79., 66., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",145,145,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",59.,59.633300000000006,77.,"{75., 62., 61., 61., 60., 60., 60., 60., 60., 59., 59., 60., 59., 60., 59., 60., 59., 60., 59., 59., 59., 60., 59., 60., 60., 60., 60., 59., 60., 59., 60., 59., 61., 60., 59., 77., 64., 60., 59., 59., 60., 60., 59., 59., 59., 59., 59., 60., 59., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",59.,59.9667,113.,"{113., 64., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 61., 60., 59., 59., 60., 59., 59., 60., 60., 60., 97., 60., 60., 60., 60., 59., 60., 59., 60., 59., 60., 59., 59., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",147,147,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",87.,88.0667,117.,"{114., 92., 89., 88., 88., 88., 88., 89., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 89., 88., 89., 88., 88., 88., 88., 88., 88., 88., 94., 104., 89., 88., 88., 88., 88., 117., 89., 88., 88., 88., 88., 88., 87., 88., 90., 88., 88., 88.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",196.,196.9667,239.,"{233., 200., 206., 202., 197., 196., 197., 197., 196., 196., 198., 196., 197., 197., 197., 196., 197., 197., 198., 197., 196., 239., 206., 197., 201., 201., 197., 196., 196., 196., 197., 197., 196., 197., 196., 197., 197., 196., 197., 196., 235., 208., 198., 197., 197., 197., 197., 197., 197., 196.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",149,149,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",59.,59.9667,96.,"{96., 64., 61., 61., 60., 61., 60., 59., 62., 60., 60., 60., 60., 60., 60., 59., 60., 60., 61., 60., 60., 60., 59., 60., 59., 60., 60., 60., 59., 59., 60., 60., 59., 60., 60., 59., 60., 59., 60., 61., 60., 60., 59., 60., 59., 60., 60., 60., 60., 60.}"
