"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",90,90,0,50,"1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",105.,105.9333,191.,"{191., 115., 111., 108., 109., 105., 106., 106., 106., 106., 106., 106., 106., 106., 105., 105., 107., 106., 105., 107., 106., 105., 106., 106., 105., 106., 105., 106., 106., 107., 128., 110., 106., 106., 105., 105., 105., 105., 106., 106., 105., 105., 106., 106., 107., 106., 105., 105., 139., 112.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.6,44.,"{44., 28., 25., 25., 25., 24., 24., 24., 25., 24., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 25., 24., 25., 24., 24., 25., 24., 25., 41., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",69.,69.7333,120.,"{120., 82., 71., 70., 70., 70., 70., 70., 70., 69., 70., 70., 70., 69., 70., 69., 69., 70., 70., 70., 69., 69., 69., 70., 70., 69., 70., 70., 69., 70., 69., 69., 69., 69., 69., 69., 69., 70., 70., 92., 73., 70., 69., 70., 70., 70., 70., 70., 70., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.700000000000003,43.,"{43., 27., 26., 25., 25., 24., 24., 24., 25., 24., 24., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 25., 24., 25., 24., 25., 24., 25., 25., 24., 34., 25., 25., 25., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",167.,168.2333,279.,"{279., 182., 175., 171., 169., 168., 168., 168., 168., 168., 168., 172., 169., 169., 168., 168., 169., 168., 167., 168., 168., 168., 199., 178., 183., 169., 168., 167., 167., 167., 167., 168., 172., 167., 167., 167., 167., 167., 167., 167., 168., 167., 170., 167., 190., 171., 169., 168., 168., 168.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",24.,24.9667,44.,"{44., 28., 26., 26., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 24., 24., 25., 25., 24., 25., 25., 25., 25., 24., 25., 25., 25., 33., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 24., 25., 25., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",51.,52.166700000000006,72.,"{65., 55., 53., 53., 53., 52., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 51., 52., 53., 52., 72., 53., 52., 52., 52., 53., 53., 52., 52., 52., 52., 52., 53., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 53., 52., 52., 52., 52.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",33.,34.,49.,"{49., 36., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",3259.,3330.2333000000003,3581.,"{3581., 3341., 3395., 3321., 3331., 3317., 3333., 3332., 3379., 3292., 3356., 3366., 3261., 3344., 3385., 3290., 3332., 3363., 3276., 3312., 3329., 3319., 3282., 3374., 3293., 3320., 3315., 3325., 3276., 3376., 3259., 3351., 3377., 3317., 3326., 3379., 3277., 3334., 3382., 3280., 3333., 3389., 3301., 3282., 3407., 3279., 3319., 3383., 3308., 3327.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",66.,68.10000000000001,114.,"{114., 81., 72., 69., 69., 69., 69., 69., 69., 68., 69., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 67., 68., 67., 68., 68., 68., 67., 68., 68., 68., 68., 67., 86., 69., 67., 68., 67., 67., 66., 67., 68., 67., 67.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2303.,2316.2000000000003,2351.,"{2351., 2309., 2330., 2303., 2320., 2322., 2314., 2323., 2305., 2321., 2304., 2330., 2323., 2303., 2322., 2319., 2322., 2305., 2321., 2327., 2306., 2318., 2305., 2320., 2328., 2306., 2316., 2303., 2328., 2305., 2319., 2317., 2313., 2319., 2307., 2319., 2329., 2307., 2316., 2304., 2316., 2315., 2322., 2320., 2304., 2328., 2307., 2320., 2321., 2312.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",76.,76.4333,105.,"{105., 81., 80., 78., 77., 86., 78., 78., 77., 76., 77., 77., 76., 76., 77., 77., 77., 76., 77., 77., 76., 77., 76., 76., 77., 76., 76., 76., 76., 76., 76., 77., 77., 76., 76., 77., 76., 76., 76., 76., 77., 76., 76., 76., 76., 76., 76., 76., 77., 76.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1255.,1280.4,1444.,"{1444., 1338., 1293., 1319., 1293., 1289., 1358., 1280., 1275., 1306., 1303., 1264., 1295., 1267., 1304., 1282., 1272., 1257., 1281., 1266., 1262., 1258., 1332., 1255., 1255., 1309., 1281., 1256., 1308., 1294., 1265., 1289., 1260., 1260., 1308., 1261., 1261., 1301., 1266., 1262., 1299., 1258., 1285., 1279., 1261., 1298., 1302., 1263., 1267., 1278.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",25.,25.2333,45.,"{45., 28., 26., 26., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 26., 25., 27., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",17736.,17801.,20321.,"{20321., 18128., 17869., 17887., 17798., 17807., 17826., 17842., 17787., 17824., 17743., 17810., 17817., 17780., 17766., 17859., 17829., 17736., 17789., 17746., 17818., 17770., 17790., 17797., 17829., 17792., 17791., 17836., 17821., 17851., 17753., 17816., 17807., 17859., 17831., 17901., 17773., 17788., 17779., 17797., 17771., 17760., 17759., 17792., 17790., 17772., 17774., 17802., 17791., 17785.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",498.,501.4667,726.,"{726., 648., 569., 514., 501., 499., 518., 500., 500., 499., 499., 499., 499., 499., 515., 499., 500., 498., 499., 498., 500., 498., 522., 500., 499., 499., 499., 499., 498., 499., 516., 499., 499., 499., 499., 500., 499., 520., 501., 503., 500., 519., 504., 503., 503., 524., 507., 507., 506., 507.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6693.,6732.6333,6788.,"{6788., 6753., 6708., 6716., 6761., 6729., 6738., 6766., 6725., 6744., 6718., 6723., 6764., 6713., 6717., 6708., 6742., 6736., 6724., 6723., 6740., 6708., 6717., 6747., 6705., 6749., 6738., 6694., 6751., 6749., 6712., 6754., 6752., 6736., 6694., 6776., 6724., 6699., 6762., 6747., 6702., 6758., 6727., 6718., 6762., 6734., 6697., 6764., 6737., 6693.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",209.,209.9667,286.,"{286., 220., 213., 209., 210., 210., 209., 210., 209., 216., 210., 209., 210., 210., 210., 210., 210., 228., 209., 210., 210., 211., 210., 213., 210., 210., 210., 209., 210., 210., 210., 210., 210., 209., 210., 227., 210., 209., 210., 210., 210., 210., 210., 209., 209., 210., 211., 211., 209., 210.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1134.,1145.3667,1168.,"{1159., 1143., 1136., 1162., 1138., 1150., 1158., 1139., 1135., 1134., 1156., 1137., 1135., 1168., 1143., 1138., 1138., 1161., 1140., 1137., 1159., 1141., 1149., 1139., 1164., 1144., 1142., 1158., 1143., 1140., 1161., 1144., 1140., 1140., 1157., 1142., 1140., 1158., 1140., 1162., 1146., 1158., 1142., 1140., 1163., 1144., 1141., 1140., 1165., 1143.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",65.,66.4667,95.,"{95., 72., 69., 68., 67., 67., 67., 66., 66., 67., 66., 67., 66., 67., 91., 70., 67., 67., 66., 66., 67., 67., 66., 66., 66., 66., 66., 66., 67., 66., 65., 66., 67., 67., 66., 66., 65., 66., 66., 66., 66., 75., 68., 66., 67., 67., 66., 65., 65., 67.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",299.,300.1333,325.,"{316., 303., 301., 321., 302., 300., 301., 300., 300., 300., 300., 300., 300., 300., 300., 301., 325., 302., 300., 300., 300., 300., 299., 300., 300., 300., 300., 300., 300., 315., 301., 300., 300., 300., 300., 300., 300., 300., 300., 300., 300., 300., 314., 301., 300., 300., 300., 299., 300., 301.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",26.,32.1333,55.,"{55., 37., 35., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 33., 34., 34., 34., 34., 34., 34., 28., 27., 28., 27., 27., 28., 26., 28., 34., 34., 34., 35., 34., 28., 28., 27., 48., 36., 34., 28., 27., 27., 27., 27., 27., 27., 34., 34., 28., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",97.,97.1333,116.,"{112., 100., 98., 97., 98., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 98., 97., 97., 97., 97., 97., 98., 98., 98., 97., 98., 97., 97., 97., 97., 97., 97., 116., 99., 98., 97., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",24.,25.166700000000002,44.,"{44., 27., 26., 26., 25., 25., 25., 25., 25., 34., 26., 25., 26., 25., 26., 26., 25., 25., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 24., 25., 25., 26., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",38.,38.8667,92.,"{55., 43., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 92., 63., 41., 40., 39., 38., 38., 38., 38., 38., 39., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 39., 38., 39., 38., 38., 39., 39., 38., 38., 39., 38., 38., 39., 38., 38., 38., 39.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",19.,19.166700000000002,38.,"{38., 22., 21., 20., 19., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 20., 19., 20., 20., 19., 20., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",28.,28.133300000000002,48.,"{40., 30., 28., 29., 29., 28., 48., 28., 28., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 29., 28., 28., 29., 29., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",19.,19.3,36.,"{36., 22., 20., 20., 20., 20., 19., 20., 19., 19., 20., 20., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 20., 19., 20., 20., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 28., 19., 19., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",835.,868.7,1428.,"{1428., 1386., 1180., 981., 871., 892., 866., 870., 880., 847., 888., 846., 868., 888., 868., 846., 891., 835., 840., 885., 887., 839., 842., 905., 932., 851., 836., 835., 862., 839., 896., 903., 859., 911., 902., 874., 866., 885., 872., 874., 870., 847., 867., 857., 836., 835., 874., 858., 844., 852.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1311.,1331.5667,1357.,"{1357., 1335., 1332., 1314., 1317., 1328., 1317., 1311., 1332., 1334., 1334., 1342., 1333., 1332., 1344., 1335., 1335., 1327., 1316., 1324., 1329., 1315., 1317., 1335., 1332., 1334., 1342., 1333., 1334., 1345., 1333., 1331., 1325., 1315., 1318., 1327., 1318., 1320., 1336., 1333., 1332., 1342., 1334., 1338., 1344., 1333., 1341., 1343., 1332., 1333.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",33.,33.9,60.,"{60., 37., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 33., 34., 34., 34., 33., 34., 34., 34., 34., 34., 33., 33., 34., 33., 34., 33., 33., 34., 34., 33., 34., 33., 34., 34., 34., 33., 33., 34., 33., 34., 34., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",507.,513.6667,527.,"{522., 510., 520., 507., 507., 510., 517., 509., 507., 508., 518., 508., 508., 509., 507., 508., 507., 507., 519., 510., 509., 507., 508., 509., 508., 517., 524., 515., 514., 515., 515., 514., 516., 527., 517., 516., 516., 516., 516., 517., 516., 525., 516., 517., 516., 523., 516., 518., 526., 518.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",28.,28.2667,43.,"{43., 30., 29., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 28., 31., 28., 28., 28., 29., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 28., 29., 29., 28., 28., 29., 28., 28., 29.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",145.,146.4333,160.,"{160., 149., 147., 147., 146., 147., 147., 146., 156., 148., 146., 146., 147., 146., 147., 146., 147., 146., 146., 147., 146., 146., 148., 147., 147., 147., 146., 147., 147., 147., 146., 147., 146., 147., 153., 146., 145., 146., 146., 145., 146., 145., 146., 146., 146., 145., 145., 145., 152., 146.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",19.,23.666700000000002,37.,"{37., 21., 28., 21., 21., 27., 21., 20., 26., 21., 27., 27., 21., 21., 21., 27., 27., 21., 28., 20., 21., 26., 27., 21., 20., 28., 21., 20., 27., 21., 27., 27., 19., 27., 26., 21., 27., 20., 21., 27., 21., 21., 20., 26., 21., 27., 27., 27., 21., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",55.,56.,66.,"{66., 58., 57., 55., 66., 64., 57., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 57., 56., 56., 56., 56., 56., 56., 56., 55., 55., 56., 56., 56., 56., 56., 57., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",19.,19.7333,39.,"{35., 22., 21., 20., 20., 20., 19., 20., 20., 20., 19., 20., 19., 20., 20., 20., 19., 20., 19., 19., 20., 20., 19., 20., 20., 19., 20., 20., 19., 20., 19., 20., 19., 20., 19., 20., 19., 19., 19., 20., 19., 20., 19., 20., 20., 20., 29., 39., 20., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",32.,33.,42.,"{42., 36., 34., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 34., 33., 32., 33., 33., 33., 34., 33., 33., 32., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",19.,19.666700000000002,36.,"{36., 22., 20., 20., 20., 19., 20., 20., 19., 20., 20., 19., 20., 19., 20., 20., 20., 19., 20., 20., 19., 19., 20., 20., 19., 20., 20., 20., 20., 19., 19., 20., 19., 20., 19., 19., 20., 20., 19., 19., 20., 19., 19., 20., 19., 19., 20., 20., 19., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",23.,26.900000000000002,40.,"{37., 23., 28., 28., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 26., 27., 27., 27., 27., 27., 27., 26., 26., 40., 28., 27., 27., 27., 27., 27., 26., 26., 27., 27., 26., 27., 26., 27., 27., 26., 26., 27., 26., 27., 27., 27., 26., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",19.,19.3333,35.,"{35., 21., 20., 19., 20., 19., 20., 19., 19., 19., 19., 20., 19., 20., 20., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 20., 20., 20., 19., 19., 19., 28., 20., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 20., 20., 20., 19., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",19.,20.2333,35.,"{35., 22., 20., 20., 19., 20., 20., 28., 19., 20., 20., 20., 20., 21., 19., 20., 29., 21., 20., 20., 21., 21., 20., 19., 20., 20., 20., 20., 20., 28., 20., 28., 20., 19., 20., 21., 20., 20., 21., 20., 28., 21., 27., 21., 19., 20., 20., 20., 20., 29.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",19.,19.5333,40.,"{34., 22., 20., 20., 19., 19., 20., 19., 19., 20., 20., 20., 19., 19., 20., 20., 19., 19., 19., 20., 20., 19., 19., 19., 20., 20., 19., 19., 20., 20., 20., 20., 19., 19., 19., 20., 19., 19., 19., 19., 20., 20., 19., 19., 19., 40., 20., 27., 20., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",301.,304.1,328.,"{319., 304., 317., 305., 304., 304., 304., 304., 304., 315., 305., 304., 304., 304., 304., 316., 305., 304., 304., 301., 305., 304., 304., 304., 305., 303., 305., 304., 317., 305., 304., 304., 304., 304., 304., 303., 304., 304., 304., 304., 304., 328., 302., 301., 304., 303., 304., 304., 304., 304.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",68.,69.2333,102.,"{102., 71., 70., 69., 69., 86., 70., 70., 69., 69., 69., 69., 69., 69., 70., 69., 69., 68., 69., 69., 69., 70., 70., 69., 69., 70., 69., 69., 69., 70., 69., 69., 78., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 70., 69., 70., 69., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.566700000000004,64.,"{64., 42., 41., 42., 41., 41., 40., 41., 40., 41., 40., 41., 40., 40., 41., 56., 42., 41., 41., 40., 40., 40., 40., 40., 41., 40., 41., 41., 40., 41., 40., 41., 40., 41., 39., 40., 41., 40., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",40.,40.533300000000004,76.,"{76., 42., 41., 41., 42., 40., 40., 40., 41., 41., 40., 41., 41., 41., 40., 40., 40., 40., 40., 41., 40., 41., 40., 41., 40., 41., 41., 40., 41., 40., 41., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 40., 41., 41., 40., 40., 41., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",30.,30.0333,49.,"{49., 32., 31., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",68.,69.,87.,"{87., 71., 70., 70., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 81., 69., 70., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",157.,160.20000000000002,188.,"{188., 160., 159., 159., 159., 169., 159., 158., 175., 159., 158., 159., 159., 159., 159., 158., 159., 169., 159., 159., 158., 168., 158., 158., 159., 159., 169., 169., 159., 168., 168., 169., 165., 159., 159., 159., 159., 158., 158., 158., 168., 157., 157., 158., 166., 158., 158., 168., 168., 158.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.066700000000004,53.,"{53., 42., 41., 41., 40., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40., 40., 39., 40., 40., 41., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",31.,31.466700000000003,46.,"{46., 33., 33., 31., 32., 32., 32., 31., 31., 32., 31., 32., 31., 32., 32., 31., 32., 31., 32., 31., 32., 31., 31., 32., 31., 31., 31., 31., 31., 31., 32., 31., 32., 31., 32., 32., 31., 31., 32., 31., 32., 32., 31., 32., 31., 31., 32., 31., 32., 31.}"
