"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",61,61,0,50,"18/1/2","18/1/2","18/1/2","Convolution","Convolution","Convolution",13431.,17904.7333,27766.,"{13743., 13615., 13533., 13486., 13480., 13533., 13553., 13523., 13538., 13562., 13941., 13554., 13498., 13516., 13502., 13457., 13572., 13507., 13556., 13477., 13522., 13612., 13463., 13523., 13567., 13431., 13513., 13537., 13491., 13598., 25140., 25144., 25216., 26974., 27237., 27766., 27428., 27231., 27261., 27145., 27369., 27302., 27281., 27262., 27396., 27257., 27180., 27145., 27250., 27119.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",62,62,0,50,"18/1/3","18/1/3","18/1/3","Normalization","Normalization","Normalization",27305.,27393.7333,48611.,"{48605., 48611., 48591., 42626., 27339., 27355., 27338., 27360., 27403., 27393., 27416., 27375., 27374., 27385., 27383., 27377., 27406., 27378., 27376., 27368., 27360., 27377., 27410., 27313., 27311., 27319., 27305., 27314., 27316., 27315., 27306., 27337., 27325., 27404., 27327., 27316., 27524., 27446., 27459., 27531., 27485., 27474., 27440., 27475., 27456., 27445., 27444., 27462., 27447., 27434.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",63,63,0,50,"18/1/4","18/1/4","18/1/4","Elementwise","Elementwise","Elementwise",231.,234.4333,294.,"{294., 235., 233., 232., 231., 232., 232., 231., 232., 231., 232., 265., 237., 233., 232., 232., 232., 232., 232., 231., 231., 232., 232., 265., 235., 232., 232., 271., 242., 236., 237., 236., 236., 236., 236., 236., 236., 236., 239., 236., 236., 235., 235., 270., 240., 236., 236., 236., 235., 236.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",64,64,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",828.,844.5667000000001,894.,"{881., 841., 834., 836., 866., 872., 835., 829., 836., 828., 868., 833., 830., 829., 861., 831., 857., 833., 830., 863., 856., 850., 849., 850., 870., 861., 837., 836., 894., 853., 849., 849., 850., 869., 845., 850., 849., 851., 835., 836., 856., 833., 877., 840., 835., 830., 830., 861., 834., 830.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",21165.,26066.300000000003,26463.,"{21165., 24237., 24783., 24402., 26080., 26030., 26286., 26005., 26204., 26079., 26048., 26253., 26396., 25979., 25990., 26113., 26174., 26350., 26198., 26062., 26284., 26144., 25971., 25923., 26012., 26463., 26076., 26062., 26113., 26055., 26073., 26030., 26140., 25958., 26124., 26047., 26040., 26023., 26156., 26040., 25974., 26040., 26028., 26054., 25996., 25997., 26129., 26019., 26382., 26193.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27317.,27468.7,48636.,"{48565., 48571., 48636., 42649., 27357., 27317., 27457., 27450., 27426., 27461., 27443., 27459., 27446., 27456., 27473., 27466., 27487., 27484., 27504., 27459., 27460., 27464., 27460., 27492., 27477., 27465., 28403., 27475., 27501., 27474., 27476., 27471., 27472., 27459., 27480., 27455., 27459., 27485., 27485., 27471., 27444., 27441., 27487., 27459., 27472., 27484., 27485., 27455., 27453., 27458.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",67,67,0,50,"18/2","18/2","18/2","Total","Total","Total",367.,370.1667,445.,"{445., 374., 413., 373., 368., 368., 367., 369., 368., 393., 367., 369., 410., 371., 367., 367., 367., 367., 367., 367., 367., 370., 371., 416., 374., 394., 371., 370., 370., 370., 370., 370., 371., 402., 371., 397., 371., 370., 370., 370., 370., 370., 370., 396., 371., 369., 369., 369., 370., 370.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",68,68,0,50,"19/1/1","19/1/1","19/1/1","Padding","Padding","Padding",827.,843.1,883.,"{876., 834., 829., 861., 850., 828., 827., 827., 867., 831., 828., 828., 851., 874., 840., 836., 868., 864., 831., 831., 830., 831., 859., 851., 848., 848., 831., 867., 852., 831., 829., 856., 830., 829., 829., 831., 883., 831., 848., 847., 861., 872., 845., 845., 862., 882., 847., 859., 847., 830.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",69,69,0,50,"19/1/2","19/1/2","19/1/2","Convolution","Convolution","Convolution",13477.,13806.800000000001,26942.,"{21469., 26599., 26473., 26942., 26560., 26768., 26515., 26240., 26133., 20042., 13673., 13514., 13508., 13549., 13624., 13969., 13907., 13838., 13901., 13954., 13878., 14110., 14103., 13893., 13779., 14011., 13809., 13828., 13668., 13636., 13477., 13570., 13543., 13527., 14017., 13625., 13534., 13560., 13967., 14151., 13636., 13551., 13535., 13570., 13508., 13541., 13569., 13491., 13775., 14083.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",70,70,0,50,"19/1/3","19/1/3","19/1/3","Normalization","Normalization","Normalization",27444.,27476.,27614.,"{27576., 27514., 27530., 27502., 27515., 27547., 27516., 27449., 27471., 27485., 27465., 27458., 27475., 27486., 27450., 27453., 27592., 27475., 27483., 27614., 27479., 27482., 27475., 27463., 27487., 27480., 27495., 27455., 27466., 27478., 27471., 27452., 27476., 27475., 27461., 27456., 27473., 27481., 27444., 27506., 27479., 27473., 27485., 27463., 27471., 27469., 27477., 27475., 27467., 27463.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",71,71,0,50,"19/1/4","19/1/4","19/1/4","Elementwise","Elementwise","Elementwise",233.,234.9,314.,"{314., 239., 236., 234., 234., 234., 233., 234., 249., 259., 236., 235., 234., 235., 234., 273., 240., 247., 235., 234., 234., 233., 234., 234., 235., 234., 236., 235., 234., 233., 234., 272., 240., 235., 234., 234., 234., 235., 234., 235., 235., 234., 234., 235., 234., 234., 235., 259., 244., 239.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",72,72,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",825.,850.9333,898.,"{869., 898., 850., 846., 837., 881., 831., 845., 844., 843., 869., 860., 845., 846., 845., 854., 832., 828., 828., 882., 847., 825., 842., 867., 877., 854., 849., 853., 853., 834., 849., 849., 849., 871., 851., 849., 848., 854., 870., 838., 849., 853., 876., 849., 849., 849., 862., 873., 862., 848.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",13510.,13594.9333,13965.,"{13965., 13861., 13783., 13669., 13608., 13591., 13607., 13569., 13769., 13664., 13548., 13583., 13529., 13811., 13608., 13531., 13552., 13586., 13517., 13634., 13553., 13527., 13544., 13935., 13652., 13560., 13604., 13732., 13673., 13564., 13611., 13574., 13563., 13510., 13547., 13525., 13758., 13736., 13522., 13608., 13563., 13538., 13569., 13593., 13539., 13550., 13798., 13658., 13643., 13543.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27357.,27425.9667,27545.,"{27545., 27391., 27419., 27444., 27471., 27454., 27418., 27379., 27361., 27390., 27400., 27377., 27357., 27364., 27365., 27389., 27436., 27414., 27437., 27421., 27462., 27376., 27387., 27386., 27380., 27360., 27367., 27422., 27456., 27461., 27451., 27469., 27444., 27422., 27488., 27498., 27512., 27526., 27527., 27489., 27527., 27541., 27477., 27411., 27412., 27421., 27440., 27434., 27432., 27385.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",75,75,0,50,"19/2","19/2","19/2","Total","Total","Total",399.,403.36670000000004,454.,"{454., 403., 399., 399., 399., 399., 399., 418., 404., 404., 404., 404., 404., 403., 404., 402., 427., 412., 402., 404., 402., 410., 402., 404., 404., 403., 405., 403., 402., 403., 402., 404., 402., 402., 404., 424., 404., 403., 404., 404., 404., 403., 402., 403., 403., 418., 404., 403., 406., 403.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",76,76,0,50,"20/1/1","20/1/1","20/1/1","Padding","Padding","Padding",850.,870.5667000000001,944.,"{884., 864., 852., 862., 889., 863., 860., 854., 891., 864., 850., 944., 871., 891., 866., 875., 876., 894., 876., 864., 866., 865., 873., 877., 865., 876., 887., 865., 875., 865., 860., 899., 867., 864., 875., 895., 877., 865., 865., 865., 890., 860., 874., 866., 893., 874., 875., 864., 864., 883.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",77,77,0,50,"20/1/2","20/1/2","20/1/2","Convolution","Convolution","Convolution",16402.,16958.5333,17850.,"{17324., 17215., 16741., 16471., 16547., 16495., 16688., 16466., 16944., 17046., 16402., 16464., 16585., 16559., 17067., 17110., 17558., 17747., 17466., 17507., 17441., 16651., 16480., 16472., 17343., 16885., 17068., 16489., 17285., 16999., 16796., 17365., 16493., 17358., 16991., 16841., 16908., 17128., 16753., 16887., 16897., 16894., 17850., 17087., 17133., 17486., 17497., 17150., 16779., 17002.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",78,78,0,50,"20/1/3","20/1/3","20/1/3","Normalization","Normalization","Normalization",27336.,27390.833300000002,27471.,"{27467., 27368., 27370., 27343., 27369., 27391., 27435., 27411., 27433., 27410., 27422., 27417., 27438., 27449., 27410., 27407., 27439., 27464., 27431., 27403., 27412., 27437., 27471., 27455., 27455., 27373., 27404., 27368., 27388., 27355., 27353., 27389., 27401., 27381., 27369., 27385., 27369., 27339., 27337., 27358., 27344., 27344., 27364., 27379., 27336., 27395., 27361., 27387., 27352., 27343.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",79,79,0,50,"20/1/4","20/1/4","20/1/4","Elementwise","Elementwise","Elementwise",261.,263.3333,338.,"{338., 270., 265., 264., 264., 268., 264., 263., 263., 262., 264., 263., 263., 262., 262., 297., 263., 263., 264., 262., 262., 263., 262., 262., 263., 262., 263., 263., 263., 290., 265., 266., 261., 263., 263., 262., 263., 263., 261., 262., 262., 262., 262., 262., 276., 267., 269., 267., 267., 267.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",80,80,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",849.,858.1,942.,"{937., 859., 851., 854., 887., 858., 852., 856., 850., 884., 859., 851., 850., 856., 864., 851., 856., 849., 883., 857., 850., 858., 856., 942., 856., 861., 855., 879., 856., 864., 855., 855., 874., 863., 860., 854., 874., 852., 852., 871., 857., 881., 861., 860., 860., 862., 856., 860., 861., 854.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",13571.,13700.8667,14133.,"{13925., 14133., 13785., 13787., 13742., 13775., 13763., 13689., 13789., 13718., 13745., 13687., 13707., 13656., 13743., 13717., 13769., 13689., 13743., 13671., 13692., 13752., 13672., 13707., 13701., 13744., 13629., 13593., 13726., 13613., 13649., 13602., 13683., 13757., 13680., 13792., 13625., 13760., 13630., 13612., 13758., 13856., 13602., 13690., 13651., 13605., 13602., 13588., 13638., 13571.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27324.,27388.7,27481.,"{27481., 27481., 27481., 27451., 27455., 27455., 27423., 27410., 27402., 27406., 27329., 27353., 27351., 27358., 27370., 27327., 27336., 27343., 27387., 27376., 27389., 27420., 27394., 27412., 27393., 27399., 27407., 27426., 27357., 27371., 27363., 27342., 27356., 27367., 27363., 27324., 27360., 27365., 27414., 27435., 27399., 27422., 27406., 27423., 27396., 27401., 27387., 27392., 27361., 27371.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",83,93,10,50,"20/2","30","20/2-21-22-23-24-25-26-27-28-29-30","Total","Convolution","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part-Normalization-Elementwise-Padding-Convolution",862069.,865326.6667000001,1.072984e6,"{1.059036*^6, 862069., 863017., 865975., 862989., 865732., 865395., 865072., 865854., 865296., 865224., 863793., 864459., 864103., 862915., 864640., 1.072984*^6, 867025., 863279., 864461., 864925., 865531., 864439., 864026., 863811., 863858., 864291., 864865., 864716., 866420., 864608., 867502., 865777., 865082., 866473., 865814., 866441., 866319., 865653., 865579., 866205., 866064., 865979., 867476., 864571., 866001., 867233., 867183., 865717., 865556.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",94,94,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",4262.,4312.1333,4382.,"{4382., 4311., 4295., 4334., 4301., 4312., 4307., 4327., 4322., 4332., 4327., 4301., 4346., 4336., 4319., 4312., 4296., 4296., 4299., 4345., 4298., 4326., 4315., 4293., 4309., 4313., 4344., 4317., 4326., 4324., 4325., 4316., 4296., 4343., 4311., 4342., 4315., 4314., 4322., 4316., 4319., 4271., 4299., 4277., 4283., 4292., 4262., 4280., 4268., 4286.}"
