"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",226,226,0,50,"15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",689.,692.3000000000001,728.,"{711., 694., 692., 691., 690., 721., 695., 691., 690., 690., 693., 695., 691., 689., 689., 690., 720., 693., 691., 690., 689., 689., 728., 694., 692., 691., 689., 721., 694., 691., 689., 690., 690., 719., 693., 689., 690., 690., 691., 728., 698., 695., 694., 693., 720., 696., 694., 694., 693., 694.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",227,237,10,50,"15/1/2/3/1/2/3/1/3","15/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/3-15/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/4/1/1/4/2/1/3-15/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",2444.,2471.9667,2633.,"{2633., 2485., 2444., 2489., 2467., 2482., 2504., 2454., 2479., 2482., 2452., 2493., 2450., 2484., 2494., 2467., 2480., 2479., 2458., 2485., 2449., 2480., 2500., 2448., 2479., 2472., 2447., 2484., 2445., 2476., 2478., 2447., 2482., 2450., 2446., 2487., 2447., 2479., 2478., 2449., 2481., 2446., 2477., 2484., 2448., 2509., 2479., 2450., 2483., 2464.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",238,238,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",368.,370.3333,438.,"{438., 413., 377., 373., 371., 371., 372., 371., 370., 369., 370., 402., 374., 370., 370., 374., 369., 370., 371., 369., 369., 368., 376., 371., 369., 369., 369., 369., 368., 370., 369., 368., 406., 372., 370., 370., 369., 369., 369., 369., 368., 383., 405., 373., 371., 370., 369., 369., 369., 374.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",239,239,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",70.,75.9333,99.,"{99., 81., 78., 77., 76., 76., 76., 76., 76., 76., 76., 76., 75., 76., 76., 75., 77., 76., 76., 75., 75., 76., 77., 77., 75., 76., 76., 76., 75., 75., 76., 75., 76., 76., 76., 76., 76., 76., 75., 70., 76., 76., 76., 75., 76., 76., 75., 76., 76., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",240,240,0,50,"15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",88.,88.7333,110.,"{110., 93., 91., 89., 89., 88., 88., 89., 89., 89., 89., 89., 88., 88., 89., 98., 91., 90., 89., 89., 89., 89., 89., 88., 89., 90., 89., 89., 89., 88., 89., 88., 89., 90., 88., 88., 88., 88., 88., 89., 89., 88., 88., 89., 89., 88., 88., 89., 88., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",241,241,0,50,"15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",80.,81.2,101.,"{101., 86., 85., 83., 83., 82., 82., 82., 81., 81., 81., 81., 81., 81., 81., 82., 81., 82., 81., 81., 81., 80., 80., 80., 81., 81., 82., 80., 81., 81., 82., 81., 80., 81., 89., 84., 82., 82., 81., 81., 81., 81., 81., 81., 81., 81., 81., 80., 80., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",242,242,0,50,"15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","Total","Total","Total",105.,106.4333,134.,"{125., 111., 108., 107., 107., 134., 112., 108., 106., 106., 107., 106., 106., 106., 105., 105., 106., 107., 106., 107., 106., 107., 107., 107., 107., 106., 106., 106., 106., 106., 105., 107., 106., 106., 106., 106., 106., 106., 106., 119., 109., 107., 107., 107., 106., 106., 107., 106., 107., 106.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",243,243,0,50,"15/1/2/3/1/2/5","15/1/2/3/1/2/5","15/1/2/3/1/2/5","Resize","Resize","Resize",2513.,2534.5667000000003,2571.,"{2561., 2517., 2541., 2546., 2516., 2541., 2521., 2545., 2541., 2513., 2543., 2548., 2516., 2544., 2571., 2519., 2543., 2516., 2517., 2549., 2516., 2543., 2546., 2519., 2543., 2543., 2516., 2545., 2516., 2516., 2547., 2517., 2543., 2551., 2519., 2549., 2552., 2521., 2543., 2514., 2525., 2549., 2518., 2543., 2545., 2516., 2544., 2555., 2518., 2544.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",244,254,10,50,"15/1/2/3/1/3","15/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/3-15/1/2/4/1/1/1-15/1/2/4/1/1/2-15/1/2/4/1/1/3-15/1/2/4/1/1/4/1-15/1/2/4/1/1/4/2/1/1-15/1/2/4/1/1/4/2/1/2-15/1/2/4/1/1/4/2/1/3-15/1/2/4/1/1/4/2/2/1-15/1/2/4/1/1/4/2/2/2/1-15/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",9486.,9562.8333,13184.,"{9948., 9614., 9908., 9593., 9596., 9516., 9558., 9572., 9511., 9564., 9552., 9538., 9634., 9560., 9590., 9529., 9586., 9672., 9539., 9579., 9546., 9642., 9560., 9573., 9581., 9549., 9530., 9569., 9576., 9567., 9554., 9582., 9560., 9517., 9601., 9547., 9486., 9504., 9498., 9489., 9540., 9503., 9535., 9493., 9547., 9550., 9592., 13184., 9632., 9596.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",255,255,0,50,"15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1162.,1174.0667,1297.,"{1297., 1172., 1165., 1189., 1170., 1166., 1164., 1214., 1169., 1169., 1190., 1165., 1163., 1184., 1170., 1162., 1168., 1235., 1176., 1168., 1195., 1172., 1168., 1169., 1188., 1172., 1174., 1210., 1169., 1168., 1190., 1170., 1169., 1173., 1192., 1170., 1167., 1204., 1168., 1167., 1188., 1183., 1171., 1176., 1203., 1171., 1174., 1204., 1171., 1169.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",107.,108.53330000000001,137.,"{137., 113., 110., 110., 109., 109., 110., 109., 109., 109., 107., 108., 109., 108., 108., 108., 109., 107., 108., 109., 118., 110., 111., 108., 108., 107., 115., 109., 109., 108., 109., 108., 109., 108., 108., 108., 107., 108., 108., 108., 109., 109., 108., 109., 108., 108., 108., 108., 109., 109.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",155.,156.2333,191.,"{191., 161., 158., 157., 156., 157., 156., 165., 158., 156., 156., 157., 155., 156., 156., 155., 157., 156., 156., 155., 156., 156., 155., 156., 155., 157., 155., 156., 156., 156., 168., 160., 156., 156., 157., 156., 157., 155., 157., 157., 155., 156., 156., 156., 156., 157., 156., 156., 156., 156.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",144.,144.9667,164.,"{164., 150., 146., 146., 146., 147., 146., 146., 146., 145., 145., 145., 161., 147., 146., 145., 145., 145., 144., 144., 144., 145., 145., 145., 144., 144., 144., 144., 145., 144., 145., 144., 145., 144., 145., 145., 144., 145., 149., 146., 145., 146., 144., 144., 144., 144., 146., 145., 144., 144.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",234.,236.3,274.,"{254., 240., 239., 238., 274., 239., 242., 237., 235., 237., 237., 236., 235., 236., 239., 236., 236., 235., 240., 236., 249., 237., 237., 235., 236., 235., 235., 236., 236., 235., 236., 237., 236., 235., 236., 236., 250., 237., 235., 237., 235., 234., 236., 236., 236., 236., 236., 236., 236., 236.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",9797.,9814.7333,9865.,"{9847., 9830., 9807., 9823., 9806., 9823., 9842., 9854., 9804., 9819., 9812., 9807., 9828., 9804., 9823., 9803., 9865., 9861., 9827., 9802., 9842., 9836., 9812., 9804., 9799., 9831., 9835., 9817., 9801., 9817., 9800., 9813., 9802., 9819., 9799., 9803., 9811., 9807., 9825., 9800., 9824., 9814., 9818., 9797., 9825., 9798., 9802., 9840., 9800., 9815.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",261,271,10,50,"15/1/3","19/1/1/4/2/2/2/2","15/1/3-19/1/1/1-19/1/1/2-19/1/1/3-19/1/1/4/1-19/1/1/4/2/1/1-19/1/1/4/2/1/2-19/1/1/4/2/1/3-19/1/1/4/2/2/1-19/1/1/4/2/2/2/1-19/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",51981.,52247.0333,67971.,"{67971., 52275., 52117., 52165., 52144., 52074., 52163., 52111., 52063., 52073., 52045., 52168., 52235., 52190., 51987., 51981., 52255., 52199., 52154., 52075., 52137., 52093., 52253., 52608., 52393., 52196., 52183., 52192., 52022., 52241., 52124., 52169., 52617., 52561., 52656., 52406., 52311., 52303., 52098., 52201., 52376., 53248., 52499., 52405., 52485., 52498., 52853., 52362., 52870., 52794.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",272,272,0,50,"19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4594.,4646.5,4871.,"{4736., 4653., 4624., 4655., 4604., 4659., 4679., 4657., 4637., 4624., 4726., 4804., 4697., 4643., 4617., 4641., 4636., 4604., 4673., 4610., 4648., 4595., 4639., 4664., 4628., 4832., 4690., 4635., 4618., 4672., 4595., 4697., 4660., 4663., 4624., 4674., 4634., 4608., 4614., 4639., 4651., 4659., 4632., 4594., 4648., 4599., 4633., 4740., 4871., 4672.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",240.,242.8333,363.,"{363., 245., 242., 244., 243., 252., 244., 242., 241., 241., 241., 240., 242., 248., 241., 241., 241., 263., 244., 244., 253., 242., 241., 241., 240., 241., 240., 242., 241., 241., 241., 241., 241., 240., 240., 273., 248., 245., 245., 243., 245., 244., 243., 243., 245., 244., 245., 249., 254., 254.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",428.,432.66670000000005,722.,"{722., 461., 439., 435., 433., 486., 435., 433., 429., 430., 429., 431., 430., 428., 474., 435., 434., 431., 432., 431., 430., 437., 454., 464., 436., 433., 431., 431., 432., 432., 431., 430., 439., 431., 431., 432., 431., 434., 436., 431., 432., 432., 429., 429., 429., 444., 439., 431., 431., 435.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",384.,389.2667,625.,"{625., 405., 389., 422., 387., 387., 386., 384., 402., 388., 386., 386., 387., 399., 387., 387., 386., 386., 385., 386., 387., 387., 390., 394., 384., 386., 399., 387., 388., 387., 387., 388., 387., 400., 392., 390., 391., 390., 391., 391., 393., 391., 398., 392., 391., 392., 391., 392., 392., 392.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",276,276,0,50,"19/1/3","19/1/3","19/1/3","Total","Total","Total",771.,776.8000000000001,1014.,"{1014., 800., 774., 772., 773., 804., 775., 776., 773., 771., 804., 780., 780., 777., 777., 803., 777., 775., 775., 780., 786., 778., 785., 775., 776., 775., 775., 775., 776., 777., 778., 778., 777., 777., 775., 778., 808., 778., 775., 773., 773., 803., 775., 776., 775., 776., 807., 781., 776., 774.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",277,277,0,50,"23","23","23","Convolution","Convolution","Convolution",4072.,4087.9,6728.,"{4381., 4098., 4086., 4078., 4085., 4080., 4090., 4090., 4087., 4098., 4126., 4145., 4080., 4083., 4090., 4082., 4087., 4096., 4073., 4102., 4085., 4078., 4155., 4078., 4084., 4367., 6728., 4130., 4080., 4072., 4074., 4099., 4085., 4076., 4377., 4115., 4080., 4073., 4085., 4076., 4098., 4164., 4091., 4081., 4089., 4083., 4081., 4082., 4100., 4079.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",278,278,0,50,"27","27","27","BatchNormalization","BatchNormalization","BatchNormalization",476.,491.3,3901.,"{649., 497., 485., 519., 479., 476., 476., 478., 477., 481., 481., 521., 492., 487., 503., 504., 487., 486., 486., 510., 496., 498., 496., 491., 489., 496., 3901., 595., 503., 492., 494., 490., 488., 487., 487., 517., 490., 489., 489., 491., 489., 491., 491., 517., 490., 493., 491., 488., 488., 489.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",279,279,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",465.,471.0333,673.,"{673., 487., 473., 471., 476., 476., 475., 473., 469., 470., 471., 473., 539., 473., 471., 476., 474., 476., 473., 471., 508., 472., 469., 469., 474., 471., 470., 471., 501., 469., 470., 470., 467., 467., 469., 472., 497., 467., 466., 466., 467., 468., 469., 467., 494., 467., 468., 467., 466., 465.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",280,280,0,50,"6","6","6","Convolution","Convolution","Convolution",4038.,4086.7333000000003,5263.,"{4278., 4111., 4133., 4088., 4069., 4089., 4075., 4075., 4157., 4081., 4081., 4120., 4084., 4082., 5263., 4126., 4074., 4086., 4098., 4112., 4094., 4077., 4094., 4080., 4108., 4083., 4070., 4109., 4085., 4089., 4080., 4074., 4094., 4068., 4079., 4119., 4084., 4092., 4074., 4107., 4077., 4064., 4074., 4072., 4101., 4038., 4066., 4076., 4080., 4125.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",281,281,0,50,"35","35","35","Convolution","Convolution","Convolution",1204.,1223.4333000000001,1356.,"{1356., 1223., 1232., 1247., 1205., 1212., 1247., 1212., 1204., 1248., 1230., 1216., 1217., 1216., 1216., 1218., 1250., 1219., 1213., 1248., 1217., 1217., 1262., 1213., 1209., 1239., 1241., 1217., 1215., 1248., 1215., 1212., 1249., 1212., 1220., 1255., 1213., 1212., 1243., 1216., 1211., 1210., 1240., 1226., 1212., 1247., 1217., 1221., 1258., 1227.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1496.,1512.2,1677.,"{1677., 1509., 1500., 1530., 1501., 1526., 1500., 1496., 1537., 1503., 1503., 1533., 1503., 1541., 1522., 1505., 1531., 1501., 1501., 1503., 1502., 1533., 1502., 1501., 1531., 1500., 1531., 1513., 1516., 1541., 1506., 1502., 1532., 1503., 1531., 1504., 1501., 1531., 1501., 1571., 1509., 1504., 1535., 1503., 1503., 1528., 1501., 1543., 1510., 1501.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",283,293,10,50,"10","14/1/1/1/1/1/4/2/2/2/2","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2-14/1/1/1/1/1/3-14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1-14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3-14/1/1/1/1/1/4/2/2/1-14/1/1/1/1/1/4/2/2/2/1-14/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",39203.,39373.1667,55920.,"{55920., 39557., 39435., 39372., 39298., 39399., 39274., 39237., 39203., 39285., 39368., 39239., 39221., 39207., 40413., 40546., 39255., 39278., 39286., 39721., 39289., 39424., 39258., 39269., 41925., 40333., 39364., 41795., 39614., 39340., 39275., 39307., 39589., 39822., 39698., 39289., 39340., 39356., 39436., 39345., 39386., 39298., 39258., 39300., 39234., 39354., 40919., 39320., 41786., 39319.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",294,294,0,50,"14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4495.,4535.,4718.,"{4648., 4541., 4502., 4520., 4510., 4556., 4541., 4520., 4535., 4534., 4622., 4718., 4594., 4528., 4578., 4518., 4549., 4550., 4529., 4517., 4534., 4512., 4541., 4587., 4545., 4561., 4508., 4561., 4495., 4575., 4524., 4515., 4526., 4509., 4522., 4501., 4543., 4527., 4595., 4526., 4549., 4502., 4499., 4535., 4541., 4516., 4530., 4552., 4568., 4540.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",244.,251.03330000000003,345.,"{345., 267., 249., 246., 245., 245., 245., 253., 245., 244., 246., 245., 253., 245., 245., 244., 290., 253., 253., 251., 251., 251., 252., 251., 252., 250., 251., 252., 251., 253., 251., 286., 254., 252., 251., 251., 251., 251., 251., 251., 251., 251., 251., 250., 252., 251., 287., 252., 251., 257.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",425.,429.8333,590.,"{590., 434., 457., 429., 456., 430., 427., 426., 430., 440., 428., 426., 427., 448., 428., 427., 426., 429., 428., 426., 425., 426., 448., 430., 433., 429., 428., 427., 430., 429., 428., 446., 430., 427., 427., 426., 425., 427., 425., 433., 434., 434., 432., 437., 432., 432., 433., 432., 432., 458.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",381.,389.9667,535.,"{535., 407., 391., 393., 419., 390., 384., 383., 383., 383., 382., 383., 381., 382., 412., 391., 390., 389., 389., 389., 389., 390., 389., 390., 425., 390., 389., 388., 390., 388., 388., 388., 387., 388., 418., 392., 391., 391., 390., 392., 391., 392., 391., 390., 430., 392., 391., 391., 390., 391.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",298,308,10,50,"14/1/1/1/1/3","14/1/2/2/1/1/4/2/2/2/1","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1-14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2-14/1/2/2/1/1/4/2/1/3-14/1/2/2/1/1/4/2/2/1-14/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",12211.,12305.8333,13766.,"{12574., 12343., 12287., 12260., 12436., 12284., 12263., 12254., 12388., 12342., 12710., 12439., 12316., 12357., 12246., 12290., 12333., 12250., 12284., 12271., 12257., 12215., 12280., 12284., 12249., 12249., 12298., 12309., 12277., 13766., 12258., 12293., 12855., 12297., 12267., 12317., 12405., 12277., 12350., 12412., 12368., 12335., 12335., 12763., 12433., 12317., 12235., 12226., 12211., 12295.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",309,309,0,50,"14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",80.,81.5,112.,"{109., 87., 84., 83., 83., 82., 81., 82., 82., 81., 81., 81., 82., 81., 81., 81., 81., 81., 81., 81., 82., 82., 81., 82., 82., 82., 81., 81., 81., 81., 80., 82., 81., 81., 81., 82., 81., 81., 81., 112., 86., 83., 81., 82., 83., 82., 82., 82., 82., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1122.,1985.3000000000002,2353.,"{1232., 1130., 1122., 1122., 1169., 1133., 1160., 1155., 1131., 1129., 1128., 1172., 1130., 1130., 1153., 1151., 1134., 1134., 2313., 2314., 2288., 2353., 2265., 2295., 2292., 2275., 2322., 2269., 2350., 2262., 2296., 2324., 2269., 2291., 2277., 2312., 2264., 2339., 2285., 2266., 2289., 2307., 2310., 2291., 2264., 2339., 2277., 2313., 2289., 2323.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",121.,122.4,164.,"{164., 125., 125., 123., 123., 122., 123., 124., 122., 123., 122., 122., 122., 121., 123., 123., 123., 123., 122., 122., 126., 122., 123., 125., 133., 123., 122., 122., 122., 122., 123., 122., 121., 122., 123., 122., 122., 122., 122., 123., 122., 122., 123., 122., 123., 122., 122., 122., 122., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",194.,196.0333,237.,"{237., 198., 200., 196., 195., 197., 201., 197., 195., 197., 201., 195., 196., 196., 196., 195., 194., 212., 200., 197., 196., 195., 195., 196., 202., 201., 196., 197., 195., 195., 195., 196., 195., 196., 196., 194., 196., 196., 195., 196., 196., 195., 196., 207., 202., 196., 196., 196., 195., 195.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",159.,162.8333,187.,"{187., 166., 163., 164., 163., 164., 163., 162., 162., 162., 163., 162., 163., 163., 162., 162., 163., 164., 162., 163., 163., 161., 171., 170., 164., 164., 164., 163., 163., 163., 163., 163., 162., 162., 162., 161., 162., 162., 168., 175., 165., 162., 163., 162., 162., 165., 166., 160., 160., 159.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",314,324,10,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",9048.,9101.800000000001,18530.,"{18530., 18198., 9561., 9163., 9057., 9100., 9078., 9110., 9081., 9092., 9058., 9061., 9328., 9096., 9092., 9052., 9108., 9088., 9112., 9058., 9085., 9056., 9062., 9125., 9048., 9077., 9089., 9139., 9089., 9071., 9074., 9654., 9094., 9160., 9145., 9133., 9107., 9123., 9131., 9089., 9134., 9080., 9070., 9125., 9149., 9137., 9077., 9130., 9109., 9089.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",325,325,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1139.,1157.2333,1263.,"{1263., 1188., 1147., 1142., 1170., 1146., 1154., 1144., 1190., 1144., 1139., 1175., 1150., 1145., 1173., 1188., 1150., 1149., 1188., 1157., 1144., 1173., 1150., 1152., 1152., 1151., 1147., 1164., 1182., 1179., 1146., 1181., 1187., 1148., 1144., 1190., 1149., 1144., 1179., 1149., 1146., 1173., 1151., 1144., 1144., 1177., 1143., 1141., 1190., 1171.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",106.,107.7,141.,"{141., 112., 109., 109., 108., 107., 107., 107., 108., 107., 108., 108., 125., 117., 109., 107., 109., 108., 108., 107., 108., 107., 107., 108., 108., 107., 107., 107., 108., 107., 106., 107., 108., 108., 107., 107., 107., 108., 108., 111., 108., 107., 107., 129., 114., 108., 108., 107., 108., 108.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",150.,152.3333,185.,"{185., 156., 154., 153., 154., 153., 152., 152., 166., 167., 153., 151., 185., 154., 152., 152., 151., 151., 150., 152., 151., 152., 152., 152., 150., 152., 162., 162., 151., 152., 152., 152., 151., 152., 151., 152., 174., 154., 152., 153., 151., 152., 153., 152., 152., 152., 152., 153., 152., 152.}"
