"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",65,65,0,50,"16/1/1","16/1/1","16/1/1","Convolution","Convolution","Convolution",94.,95.33330000000001,183.,"{183., 104., 98., 96., 96., 96., 96., 96., 95., 95., 94., 95., 94., 95., 96., 96., 95., 95., 95., 96., 96., 95., 94., 95., 95., 95., 97., 95., 95., 95., 105., 94., 95., 95., 95., 94., 112., 99., 96., 96., 95., 95., 95., 95., 95., 94., 95., 95., 135., 125.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",66,66,0,50,"16/1/2","16/1/2","16/1/2","BatchNormalization","BatchNormalization","BatchNormalization",29.,29.,50.,"{50., 32., 31., 30., 30., 29., 29., 46., 29., 29., 29., 30., 29., 30., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",67,67,0,50,"16/1/3","16/1/3","16/1/3","Elementwise","Elementwise","Elementwise",24.,25.,42.,"{40., 27., 25., 25., 25., 25., 25., 25., 25., 42., 25., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 24., 24., 25., 25., 25., 25., 25., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",68,68,0,50,"16/1/4","16/1/4","16/1/4","Convolution","Convolution","Convolution",225.,227.5,351.,"{351., 238., 252., 228., 227., 227., 228., 226., 226., 227., 227., 226., 226., 226., 244., 236., 229., 227., 227., 227., 229., 228., 227., 227., 226., 225., 225., 227., 288., 288., 286., 289., 263., 226., 226., 226., 227., 226., 226., 225., 226., 225., 225., 251., 226., 225., 226., 238., 226., 225.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",69,69,0,50,"16/1/5","16/1/5","16/1/5","BatchNormalization","BatchNormalization","BatchNormalization",27.,28.0667,47.,"{47., 31., 28., 28., 29., 28., 28., 29., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 42., 28., 29., 28., 28., 28., 29., 28., 28., 28., 29., 28., 29., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",70,70,0,50,"16/1/6","16/1/6","16/1/6","Elementwise","Elementwise","Elementwise",21.,22.6,41.,"{37., 25., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23., 32., 41., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 22., 22., 23., 23., 23., 23., 23., 24., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",71,71,0,50,"16/5","16/5","16/5","Elementwise","Elementwise","Elementwise",21.,21.0667,33.,"{33., 23., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 21., 21., 21., 22., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",72,72,0,50,"16/2/1","16/2/1","16/2/1","Convolution","Convolution","Convolution",37.,38.6,121.,"{121., 50., 40., 39., 39., 39., 39., 38., 38., 38., 39., 39., 39., 39., 39., 38., 38., 38., 38., 39., 39., 38., 38., 39., 38., 38., 39., 39., 38., 38., 39., 39., 38., 38., 39., 37., 39., 58., 39., 39., 38., 38., 38., 38., 38., 39., 38., 39., 39., 39.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",73,73,0,50,"16/2/2","16/2/2","16/2/2","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.,42.,"{42., 26., 24., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 38., 23., 23., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",74,74,0,50,"16/2/3","16/2/3","16/2/3","Elementwise","Elementwise","Elementwise",20.,21.1,36.,"{36., 24., 22., 23., 22., 22., 23., 22., 34., 21., 21., 22., 20., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 20., 22., 21., 21., 21., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",75,75,0,50,"16/2/4","16/2/4","16/2/4","Convolution","Convolution","Convolution",81.,84.4333,166.,"{166., 89., 84., 82., 83., 83., 82., 82., 82., 83., 94., 126., 108., 109., 108., 109., 108., 125., 110., 109., 121., 95., 82., 82., 82., 83., 82., 82., 83., 82., 82., 83., 82., 83., 83., 82., 82., 83., 83., 83., 82., 83., 81., 82., 82., 82., 82., 83., 82., 82.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",76,76,0,50,"16/2/5","16/2/5","16/2/5","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.7667,43.,"{42., 25., 24., 24., 23., 34., 43., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 25., 24., 24., 24., 24., 24., 24., 23., 23., 23., 24., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 24., 24., 36., 23., 23., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",77,77,0,50,"16/2/6","16/2/6","16/2/6","Elementwise","Elementwise","Elementwise",20.,20.666700000000002,35.,"{35., 22., 21., 21., 21., 21., 20., 20., 21., 21., 21., 20., 20., 21., 21., 20., 20., 21., 21., 20., 20., 21., 21., 20., 21., 21., 21., 20., 21., 21., 20., 20., 20., 21., 21., 20., 20., 21., 21., 21., 21., 20., 20., 20., 21., 20., 21., 21., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",78,78,0,50,"16/6","16/6","16/6","Elementwise","Elementwise","Elementwise",20.,20.,34.,"{33., 22., 21., 21., 20., 20., 20., 20., 20., 20., 20., 34., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",79,79,0,50,"16/3/1","16/3/1","16/3/1","Pooling","Pooling","Pooling",89.,90.7667,122.,"{110., 94., 91., 122., 95., 94., 93., 93., 93., 92., 93., 93., 93., 93., 93., 103., 90., 91., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 91., 102., 91., 90., 90., 90., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 90., 89., 90., 90.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",80,80,0,50,"16/7","16/7","16/7","Padding","Padding","Padding",31.,32.066700000000004,51.,"{46., 34., 32., 32., 31., 31., 32., 32., 32., 31., 31., 32., 32., 31., 32., 32., 32., 32., 32., 31., 32., 32., 31., 31., 32., 32., 31., 32., 32., 31., 31., 32., 32., 43., 51., 33., 32., 32., 33., 32., 32., 33., 33., 33., 32., 32., 33., 33., 33., 33.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",81,81,0,50,"16/4","16/4","16/4","Catenate","Catenate","Catenate",32.,32.3667,51.,"{51., 36., 33., 33., 33., 32., 32., 33., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 33., 33., 32., 33., 32., 32., 32., 33., 33., 32., 32., 32., 33., 32., 32., 33., 33., 32., 48., 35., 33., 32., 33., 32., 32., 33., 32., 32., 33., 32., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",82,82,0,50,"17/1/1","17/1/1","17/1/1","Convolution","Convolution","Convolution",53.,54.166700000000006,125.,"{125., 60., 55., 54., 53., 54., 54., 54., 54., 70., 56., 54., 54., 55., 54., 55., 54., 54., 54., 54., 54., 55., 55., 54., 54., 54., 54., 55., 54., 54., 55., 54., 53., 54., 64., 55., 54., 54., 53., 54., 54., 54., 54., 54., 54., 54., 55., 54., 54., 55.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",83,83,0,50,"17/1/2","17/1/2","17/1/2","BatchNormalization","BatchNormalization","BatchNormalization",23.,24.,42.,"{42., 26., 25., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 23., 24., 24., 24., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",84,84,0,50,"17/1/3","17/1/3","17/1/3","Elementwise","Elementwise","Elementwise",20.,20.8667,36.,"{36., 23., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 20., 21., 21., 21., 21., 21., 20., 21., 21., 21., 20., 20., 21., 21., 20., 22., 21., 21., 20., 21., 21., 21., 20., 20., 21., 21., 21., 20., 21., 20., 20., 21., 21., 21., 20., 21., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",85,85,0,50,"17/1/4","17/1/4","17/1/4","Convolution","Convolution","Convolution",140.,140.9667,272.,"{272., 149., 142., 142., 142., 142., 140., 141., 141., 141., 141., 142., 141., 141., 141., 141., 141., 140., 141., 140., 140., 141., 140., 141., 177., 144., 142., 140., 141., 140., 141., 140., 141., 140., 140., 141., 141., 141., 141., 140., 141., 140., 141., 141., 141., 140., 142., 141., 141., 142.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",86,86,0,50,"17/1/5","17/1/5","17/1/5","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.2333,45.,"{45., 29., 27., 27., 27., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 27.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",87,87,0,50,"17/1/6","17/1/6","17/1/6","Elementwise","Elementwise","Elementwise",21.,21.8333,37.,"{37., 24., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 21., 21., 22., 22., 22., 21., 22., 22., 21., 21., 22., 22., 21., 22., 22., 21., 22., 21., 21., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",88,88,0,50,"17/6","17/6","17/6","Elementwise","Elementwise","Elementwise",21.,21.3,40.,"{34., 23., 21., 21., 21., 21., 21., 21., 21., 21., 21., 33., 40., 22., 21., 21., 22., 22., 22., 22., 21., 21., 21., 22., 21., 21., 22., 22., 21., 21., 22., 22., 21., 21., 21., 22., 21., 21., 21., 22., 21., 22., 21., 21., 21., 22., 21., 22., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",89,89,0,50,"17/2/1","17/2/1","17/2/1","Convolution","Convolution","Convolution",34.,35.,101.,"{101., 42., 36., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",90,90,0,50,"17/2/2","17/2/2","17/2/2","BatchNormalization","BatchNormalization","BatchNormalization",21.,22.,40.,"{40., 24., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 21., 21., 22., 22., 22., 22., 22., 23., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",91,91,0,50,"17/2/3","17/2/3","17/2/3","Elementwise","Elementwise","Elementwise",20.,20.2667,34.,"{34., 22., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",92,92,0,50,"17/2/4","17/2/4","17/2/4","Convolution","Convolution","Convolution",79.,79.9333,164.,"{164., 87., 81., 80., 80., 80., 80., 79., 80., 80., 80., 80., 80., 80., 79., 79., 79., 80., 80., 80., 80., 80., 80., 80., 79., 79., 80., 80., 80., 79., 80., 80., 80., 79., 79., 80., 95., 81., 80., 79., 80., 84., 80., 79., 79., 80., 80., 80., 80., 80.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",93,93,0,50,"17/2/5","17/2/5","17/2/5","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.,42.,"{42., 25., 23., 23., 23., 23., 23., 23., 22., 22., 22., 22., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 22., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 22., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",94,94,0,50,"17/2/6","17/2/6","17/2/6","Elementwise","Elementwise","Elementwise",20.,21.2,40.,"{35., 23., 21., 21., 20., 21., 21., 21., 20., 20., 21., 21., 20., 20., 20., 21., 20., 21., 20., 21., 20., 20., 20., 33., 40., 22., 22., 22., 21., 22., 22., 21., 21., 22., 22., 21., 21., 21., 22., 21., 21., 22., 22., 22., 22., 21., 21., 21., 21., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",95,95,0,50,"17/7","17/7","17/7","Elementwise","Elementwise","Elementwise",20.,20.,33.,"{33., 23., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",96,96,0,50,"17/3/1","17/3/1","17/3/1","Elementwise","Elementwise","Elementwise",24.,25.,42.,"{42., 27., 25., 26., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",97,97,0,50,"17/3/2","17/3/2","17/3/2","Pooling","Pooling","Pooling",53.,54.1,70.,"{70., 57., 55., 54., 53., 53., 54., 54., 53., 54., 55., 55., 55., 54., 54., 54., 54., 54., 55., 53., 54., 54., 53., 53., 54., 54., 54., 54., 54., 55., 54., 55., 55., 54., 54., 54., 55., 54., 54., 54., 54., 53., 54., 54., 53., 69., 55., 54., 54., 54.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",98,98,0,50,"17/3/3","17/3/3","17/3/3","Elementwise","Elementwise","Elementwise",20.,20.3,47.,"{47., 23., 21., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",99,99,0,50,"17/3/4","17/3/4","17/3/4","Elementwise","Elementwise","Elementwise",30.,30.200000000000003,60.,"{44., 32., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 31., 31., 30., 30., 30., 30., 30., 30., 30., 60., 31., 31., 31., 31., 31., 31., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",100,100,0,50,"17/3/5","17/3/5","17/3/5","Convolution","Convolution","Convolution",38.,38.6333,97.,"{97., 43., 40., 39., 38., 39., 39., 38., 38., 39., 38., 39., 39., 39., 38., 38., 39., 38., 38., 39., 39., 38., 38., 39., 39., 38., 39., 38., 39., 38., 39., 38., 39., 39., 39., 38., 38., 39., 39., 38., 54., 40., 39., 39., 38., 38., 38., 39., 39., 38.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",101,101,0,50,"17/3/6","17/3/6","17/3/6","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.5333,41.,"{41., 26., 24., 24., 24., 23., 23., 24., 24., 23., 24., 23., 24., 23., 24., 24., 23., 24., 23., 24., 23., 23., 23., 24., 23., 24., 23., 24., 24., 23., 24., 23., 24., 23., 23., 23., 23., 23., 24., 24., 23., 24., 23., 24., 24., 23., 24., 23., 23., 38.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",102,102,0,50,"17/3/7","17/3/7","17/3/7","Elementwise","Elementwise","Elementwise",20.,20.0667,38.,"{34., 22., 21., 20., 21., 20., 38., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",103,103,0,50,"17/8","17/8","17/8","Padding","Padding","Padding",23.,24.1,40.,"{40., 27., 26., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 37., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",104,104,0,50,"17/4/1","17/4/1","17/4/1","Convolution","Convolution","Convolution",76.,80.2333,180.,"{180., 88., 80., 79., 78., 77., 77., 77., 77., 78., 78., 78., 77., 77., 77., 77., 78., 77., 77., 77., 77., 77., 77., 77., 77., 77., 78., 78., 77., 77., 76., 77., 77., 77., 77., 77., 77., 76., 110., 104., 103., 102., 101., 102., 102., 119., 106., 102., 102., 110.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",105,105,0,50,"17/4/2","17/4/2","17/4/2","BatchNormalization","BatchNormalization","BatchNormalization",28.,28.,49.,"{49., 32., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 29., 28., 29., 28., 29., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",106,106,0,50,"17/4/3","17/4/3","17/4/3","Elementwise","Elementwise","Elementwise",21.,22.8667,39.,"{39., 25., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 35., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",107,107,0,50,"17/9","17/9","17/9","Elementwise","Elementwise","Elementwise",20.,21.,34.,"{34., 24., 22., 22., 21., 21., 22., 21., 22., 21., 21., 21., 22., 21., 21., 21., 21., 22., 22., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 20., 21., 21., 21., 20., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",108,108,0,50,"17/5","17/5","17/5","Catenate","Catenate","Catenate",32.,32.6,52.,"{52., 36., 33., 33., 33., 32., 32., 33., 32., 33., 33., 32., 33., 32., 33., 33., 32., 33., 32., 32., 33., 33., 32., 33., 32., 33., 32., 32., 33., 32., 32., 33., 32., 47., 33., 32., 33., 32., 33., 32., 33., 32., 33., 33., 32., 33., 32., 33., 32., 33.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",109,109,0,50,"18/1/1","18/1/1","18/1/1","Convolution","Convolution","Convolution",56.,57.,130.,"{130., 64., 58., 57., 56., 56., 61., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 57., 57., 57., 56., 56., 56., 57., 57., 56., 57., 57., 57., 57., 57., 57., 57.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",110,110,0,50,"18/1/2","18/1/2","18/1/2","BatchNormalization","BatchNormalization","BatchNormalization",25.,25.633300000000002,44.,"{44., 28., 26., 26., 26., 25., 25., 26., 26., 26., 25., 26., 25., 26., 25., 26., 25., 25., 25., 25., 26., 26., 25., 26., 25., 25., 25., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26., 25., 25., 26., 25., 26., 26., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",111,111,0,50,"18/1/3","18/1/3","18/1/3","Elementwise","Elementwise","Elementwise",21.,21.8333,41.,"{36., 23., 22., 22., 21., 22., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 22., 21., 22., 21., 41., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",112,112,0,50,"18/1/4","18/1/4","18/1/4","Convolution","Convolution","Convolution",185.,186.8,268.,"{268., 195., 189., 188., 187., 187., 186., 187., 186., 185., 225., 242., 239., 255., 242., 238., 186., 186., 186., 187., 186., 185., 186., 186., 187., 186., 186., 186., 187., 187., 188., 187., 187., 199., 189., 188., 186., 187., 187., 186., 187., 187., 187., 186., 185., 186., 187., 186., 186., 185.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",113,113,0,50,"18/1/5","18/1/5","18/1/5","BatchNormalization","BatchNormalization","BatchNormalization",25.,26.,46.,"{46., 29., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 25., 25., 25., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",114,114,0,50,"18/1/6","18/1/6","18/1/6","Elementwise","Elementwise","Elementwise",20.,20.633300000000002,35.,"{35., 23., 22., 21., 20., 20., 20., 21., 21., 20., 21., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 21., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 21., 21., 21., 20., 21., 20., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",115,115,0,50,"18/5","18/5","18/5","Elementwise","Elementwise","Elementwise",19.,20.1,38.,"{34., 22., 20., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 31., 38., 21., 21., 20., 20., 21., 20., 20., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",116,116,0,50,"18/2/1","18/2/1","18/2/1","Convolution","Convolution","Convolution",43.,44.,111.,"{111., 49., 45., 44., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 43., 44., 44., 44., 44., 44., 44., 43., 43., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",117,117,0,50,"18/2/2","18/2/2","18/2/2","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.,43.,"{43., 26., 24., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 24., 23., 22., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",118,118,0,50,"18/2/3","18/2/3","18/2/3","Elementwise","Elementwise","Elementwise",20.,20.666700000000002,35.,"{35., 22., 21., 21., 21., 20., 21., 21., 20., 21., 21., 20., 21., 20., 20., 21., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 21., 21., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21.}"
