"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",203,203,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.166700000000002,41.,"{37., 23., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 41., 22., 21., 21., 20., 20., 20., 21., 21., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",204,204,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",48.,48.7333,112.,"{98., 63., 49., 49., 49., 48., 112., 54., 49., 49., 49., 48., 49., 61., 51., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 85., 51., 49., 50.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",205,205,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.2,39.,"{39., 24., 24., 23., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 23., 23., 23., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 23., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",206,206,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,72.,"{40., 27., 26., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 72., 26., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",207,207,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",20.,20.6,36.,"{36., 23., 21., 20., 21., 21., 20., 21., 21., 20., 20., 21., 20., 21., 21., 20., 21., 21., 20., 20., 21., 21., 21., 20., 20., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 28., 21., 20., 21., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",208,208,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",22.,22.9667,40.,"{40., 25., 24., 23., 23., 22., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 22., 23., 23., 23., 23., 22., 23., 23., 22., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 22., 23., 23., 22., 23., 22., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",209,209,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",179.,181.13330000000002,248.,"{216., 183., 248., 195., 181., 180., 181., 180., 180., 180., 180., 180., 180., 180., 180., 180., 180., 180., 179., 180., 180., 180., 180., 180., 189., 180., 180., 180., 180., 182., 182., 182., 184., 182., 182., 182., 182., 182., 182., 182., 182., 182., 182., 182., 182., 190., 182., 182., 182., 182.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",210,219,9,50,"15/1/2/3/1/2/3/1/2/3/1/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/3-15/1/2/3/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",564.,569.7,729.,"{729., 598., 599., 573., 569., 570., 660., 576., 571., 611., 572., 569., 570., 568., 568., 567., 595., 567., 567., 568., 567., 565., 568., 660., 573., 567., 565., 566., 566., 595., 568., 567., 564., 567., 565., 565., 592., 568., 567., 566., 648., 573., 568., 616., 570., 567., 566., 565., 567., 567.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",220,220,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",22.,23.,40.,"{40., 26., 24., 24., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 22., 23., 23., 23., 22., 22., 24., 23., 23., 23., 23., 23., 23., 23., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",221,221,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.6667,185.,"{185., 101., 94., 92., 92., 91., 93., 92., 92., 92., 91., 92., 92., 92., 92., 92., 93., 107., 96., 158., 105., 93., 92., 93., 93., 92., 92., 92., 93., 92., 92., 93., 93., 92., 93., 107., 96., 93., 93., 93., 93., 91., 94., 93., 93., 93., 93., 93., 93., 93.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",222,222,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.900000000000002,41.,"{41., 26., 25., 25., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 23., 24., 24., 23., 24., 23., 24., 24., 24., 23., 24., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",223,223,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",26.,26.8667,47.,"{47., 30., 28., 27., 27., 27., 27., 26., 27., 26., 27., 27., 26., 27., 27., 27., 26., 27., 27., 26., 27., 26., 27., 26., 27., 27., 27., 27., 26., 27., 27., 27., 26., 27., 26., 27., 27., 27., 26., 27., 27., 26., 27., 27., 27., 26., 27., 27., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",224,224,0,50,"15/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",21.,21.8333,76.,"{42., 24., 22., 22., 22., 76., 26., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 21., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 21., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",225,225,0,50,"15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",29.,30.,51.,"{51., 32., 31., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 31., 29., 30., 29., 30., 30., 29., 31., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",226,226,0,50,"15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",602.,605.8000000000001,658.,"{619., 606., 604., 625., 606., 604., 603., 604., 606., 606., 615., 606., 605., 615., 656., 609., 619., 605., 603., 603., 603., 603., 612., 604., 603., 603., 603., 602., 603., 621., 658., 608., 604., 603., 603., 613., 604., 603., 604., 604., 603., 605., 618., 604., 604., 611., 639., 607., 613., 604.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",227,236,9,50,"15/1/2/3/1/2/3/1/3","15/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/3-15/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/4/1/1/4/2/1/3-15/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1807.,1837.0333,2034.,"{2034., 1905., 1854., 1812., 1886., 1877., 1837., 1816., 1849., 1815., 1931., 1834., 1812., 1825., 1812., 1963., 1813., 1833., 1808., 1830., 1894., 1915., 1818., 1827., 1815., 1811., 1904., 1814., 1842., 1815., 1831., 1835., 1902., 1809., 1829., 1812., 1840., 1894., 1869., 1824., 1807., 1823., 1818., 1882., 1836., 1834., 1815., 1871., 1896., 1831.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",237,237,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",26.,26.2667,82.,"{50., 30., 27., 27., 27., 27., 26., 26., 27., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 82., 29., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",238,238,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",257.,264.8333,364.,"{364., 271., 268., 267., 266., 265., 265., 264., 305., 269., 265., 265., 264., 264., 336., 271., 263., 263., 263., 261., 257., 264., 283., 267., 264., 266., 265., 265., 265., 266., 264., 264., 265., 265., 265., 265., 286., 269., 264., 263., 264., 262., 262., 261., 276., 265., 262., 262., 263., 261.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",239,239,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,30.5333,58.,"{58., 34., 31., 31., 30., 31., 31., 30., 30., 31., 31., 31., 31., 30., 30., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 32., 31., 31., 31., 30., 30., 31., 31., 30., 30., 31., 31., 31., 29., 28., 29., 29., 29., 29., 28., 29., 28., 29., 28., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",240,240,0,50,"15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",39.,39.7,77.,"{77., 43., 41., 43., 40., 40., 40., 40., 39., 39., 40., 39., 39., 40., 39., 39., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 39., 40., 39., 39., 40., 39., 40., 41., 40., 40., 39., 39., 39., 40., 40., 40., 40., 40., 39., 40., 39., 39., 40., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",241,241,0,50,"15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",31.,31.700000000000003,98.,"{74., 36., 32., 32., 32., 31., 31., 31., 32., 31., 31., 32., 31., 32., 31., 32., 31., 31., 31., 32., 31., 98., 34., 51., 34., 33., 31., 32., 32., 31., 32., 32., 31., 32., 32., 31., 32., 31., 32., 31., 32., 31., 31., 32., 33., 32., 32., 32., 32., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",242,242,0,50,"15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","Total","Total","Total",62.,62.3667,97.,"{97., 69., 64., 64., 64., 63., 63., 63., 63., 64., 63., 63., 62., 62., 62., 63., 62., 63., 62., 62., 62., 62., 62., 87., 68., 77., 63., 62., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 63., 62., 62., 62., 62., 62., 62., 62., 62., 63.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",243,243,0,50,"15/1/2/3/1/2/5","15/1/2/3/1/2/5","15/1/2/3/1/2/5","Resize","Resize","Resize",2247.,2271.5667000000003,2325.,"{2288., 2269., 2325., 2256., 2264., 2247., 2322., 2270., 2276., 2264., 2259., 2321., 2250., 2265., 2270., 2296., 2274., 2247., 2260., 2258., 2308., 2275., 2248., 2297., 2300., 2268., 2247., 2265., 2317., 2253., 2266., 2247., 2300., 2300., 2266., 2261., 2260., 2314., 2298., 2266., 2247., 2270., 2320., 2251., 2261., 2262., 2310., 2252., 2293., 2270.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",244,253,9,50,"15/1/2/3/1/3","15/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/3-15/1/2/4/1/1/1-15/1/2/4/1/1/2-15/1/2/4/1/1/3-15/1/2/4/1/1/4/1-15/1/2/4/1/1/4/2/1/1-15/1/2/4/1/1/4/2/1/2-15/1/2/4/1/1/4/2/1/3-15/1/2/4/1/1/4/2/2/1-15/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",6487.,6582.4667,7795.,"{7795., 6862., 6773., 6590., 6619., 6608., 6553., 6623., 6607., 6581., 6586., 6567., 6578., 6615., 6517., 6584., 6570., 6493., 6593., 6584., 6543., 6589., 6598., 6608., 6560., 6553., 6499., 6619., 6598., 6548., 6587., 6564., 6495., 6606., 6568., 6517., 6568., 6564., 6569., 6610., 6614., 6662., 6723., 6591., 6588., 6560., 6487., 6564., 6574., 6560.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",254,254,0,50,"15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",41.,41.4,79.,"{79., 45., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 42., 42., 42., 41., 41., 41., 41., 41., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 42., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",255,255,0,50,"15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",849.,864.8000000000001,1067.,"{1067., 891., 878., 859., 858., 855., 933., 888., 857., 857., 854., 908., 862., 915., 861., 859., 897., 927., 860., 856., 873., 857., 858., 874., 858., 871., 854., 971., 889., 937., 859., 854., 853., 852., 879., 852., 851., 851., 892., 851., 920., 856., 851., 878., 852., 865., 852., 871., 851., 849.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.86670000000001,116.,"{116., 78., 67., 67., 65., 65., 65., 65., 65., 65., 65., 64., 64., 64., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 64., 64., 65., 65., 65., 64., 65., 64., 64., 65., 64., 65., 64., 64., 65., 64., 65., 65., 65., 65., 65., 64., 65., 87., 72.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",130.,133.4,190.,"{181., 149., 140., 139., 137., 137., 154., 138., 136., 136., 135., 134., 134., 135., 135., 135., 135., 134., 133., 134., 134., 133., 135., 132., 132., 132., 133., 132., 132., 133., 132., 133., 190., 139., 132., 131., 131., 131., 131., 131., 130., 132., 133., 130., 132., 131., 130., 131., 131., 133.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",122.,123.4,185.,"{154., 131., 124., 124., 123., 122., 125., 123., 185., 127., 123., 123., 122., 124., 123., 123., 122., 123., 122., 123., 123., 123., 123., 123., 145., 125., 124., 123., 124., 124., 124., 124., 124., 123., 124., 123., 124., 124., 125., 123., 163., 127., 123., 122., 123., 123., 123., 122., 123., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",194.,195.16670000000002,264.,"{264., 200., 197., 195., 194., 195., 195., 195., 195., 194., 195., 195., 195., 194., 194., 195., 195., 194., 196., 212., 195., 196., 195., 195., 195., 195., 194., 195., 256., 201., 196., 195., 196., 197., 195., 195., 195., 196., 221., 196., 195., 195., 194., 195., 194., 195., 195., 195., 208., 195.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",8712.,8741.7667,8825.,"{8816., 8784., 8769., 8804., 8819., 8787., 8776., 8780., 8752., 8803., 8778., 8775., 8825., 8763., 8791., 8784., 8763., 8749., 8742., 8748., 8730., 8721., 8728., 8731., 8737., 8728., 8727., 8728., 8728., 8712., 8756., 8728., 8754., 8731., 8724., 8733., 8728., 8717., 8727., 8725., 8723., 8727., 8725., 8727., 8727., 8714., 8729., 8730., 8731., 8727.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",261,270,9,50,"15/1/3","19/1/1/4/2/2/2/1","15/1/3-19/1/1/1-19/1/1/2-19/1/1/3-19/1/1/4/1-19/1/1/4/2/1/1-19/1/1/4/2/1/2-19/1/1/4/2/1/3-19/1/1/4/2/2/1-19/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",28412.,28698.9,46605.,"{46605., 29102., 28791., 28832., 28797., 28662., 28550., 28590., 28640., 28520., 28637., 28560., 28412., 28669., 28457., 28701., 28931., 28799., 28704., 28580., 28849., 28773., 28545., 28728., 28580., 28799., 28761., 29393., 28700., 28676., 28758., 29112., 28611., 28548., 28703., 28765., 28853., 28684., 28661., 28522., 28657., 28748., 28598., 28640., 28606., 28627., 28650., 29141., 29462., 29075.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",271,271,0,50,"19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",124.,125.4333,189.,"{189., 140., 147., 127., 126., 126., 126., 126., 125., 125., 126., 125., 125., 126., 126., 125., 125., 126., 125., 125., 126., 126., 125., 126., 126., 124., 125., 125., 126., 126., 125., 152., 139., 127., 125., 125., 125., 125., 125., 126., 125., 125., 125., 125., 125., 125., 125., 125., 126., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",272,272,0,50,"19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3095.,3140.5,3883.,"{3883., 3598., 3387., 3301., 3294., 3258., 3203., 3251., 3264., 3142., 3215., 3190., 3133., 3148., 3135., 3134., 3155., 3128., 3122., 3126., 3095., 3152., 3121., 3130., 3139., 3129., 3158., 3204., 3118., 3097., 3133., 3110., 3100., 3137., 3107., 3118., 3129., 3101., 3110., 3174., 3163., 3095., 3130., 3110., 3139., 3104., 3146., 3098., 3123., 3150.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",217.,220.13330000000002,362.,"{362., 298., 244., 221., 221., 221., 221., 220., 221., 221., 221., 220., 220., 221., 220., 219., 221., 220., 220., 220., 220., 221., 220., 220., 221., 219., 220., 220., 220., 220., 220., 220., 220., 220., 221., 220., 238., 220., 219., 219., 219., 219., 218., 218., 217., 232., 219., 219., 219., 217.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",404.,407.20000000000005,688.,"{688., 537., 431., 410., 409., 409., 427., 409., 410., 409., 409., 423., 409., 408., 408., 408., 422., 408., 407., 407., 408., 409., 407., 406., 404., 417., 405., 405., 406., 408., 407., 405., 405., 405., 405., 428., 406., 404., 405., 406., 405., 405., 405., 406., 425., 406., 405., 405., 406., 404.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",405.,408.,664.,"{664., 523., 434., 415., 413., 411., 411., 411., 409., 427., 411., 409., 409., 409., 409., 410., 408., 409., 410., 423., 409., 409., 407., 405., 421., 406., 405., 405., 423., 406., 405., 406., 405., 406., 406., 405., 406., 405., 418., 405., 405., 406., 405., 405., 406., 405., 405., 428., 407., 406.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",276,276,0,50,"19/1/3","19/1/3","19/1/3","Total","Total","Total",694.,700.4667000000001,1111.,"{1111., 969., 791., 716., 702., 714., 699., 695., 701., 697., 716., 703., 699., 695., 697., 696., 720., 703., 700., 696., 695., 725., 699., 699., 697., 697., 697., 711., 695., 698., 698., 694., 694., 719., 699., 698., 703., 705., 715., 697., 700., 702., 702., 697., 708., 694., 696., 695., 695., 750.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",277,277,0,50,"23","23","23","Convolution","Convolution","Convolution",2439.,2482.6667,3591.,"{3591., 2615., 2484., 2500., 2494., 2505., 2472., 2481., 2462., 2494., 2439., 2467., 2463., 2496., 2468., 2442., 2458., 2506., 2458., 2488., 2469., 2498., 2465., 2449., 2496., 2520., 2461., 2487., 2484., 2501., 2509., 2486., 2474., 2500., 2455., 2472., 2466., 2510., 2492., 2460., 2466., 2493., 2462., 2462., 2509., 2536., 2493., 2479., 2490., 2540.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",278,278,0,50,"27","27","27","BatchNormalization","BatchNormalization","BatchNormalization",413.,416.6333,671.,"{671., 531., 458., 419., 419., 419., 418., 418., 419., 419., 419., 453., 417., 417., 417., 417., 416., 418., 416., 417., 433., 419., 416., 413., 414., 414., 414., 415., 414., 414., 426., 416., 415., 414., 414., 430., 414., 415., 413., 432., 414., 414., 416., 416., 415., 415., 416., 415., 428., 416.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",279,279,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",405.,408.8333,638.,"{638., 504., 423., 430., 413., 412., 412., 410., 411., 410., 411., 411., 410., 426., 410., 412., 414., 409., 412., 410., 412., 409., 441., 409., 407., 406., 406., 405., 406., 406., 406., 407., 418., 406., 405., 405., 406., 406., 405., 406., 405., 429., 408., 405., 406., 406., 419., 405., 405., 406.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",280,280,0,50,"6","6","6","Convolution","Convolution","Convolution",2448.,2479.2000000000003,2856.,"{2856., 2637., 2510., 2488., 2448., 2510., 2465., 2467., 2469., 2491., 2482., 2500., 2455., 2482., 2481., 2501., 2474., 2512., 2483., 2461., 2451., 2555., 2466., 2490., 2496., 2472., 2479., 2466., 2458., 2565., 2470., 2454., 2478., 2497., 2475., 2462., 2454., 2463., 2482., 2493., 2486., 2473., 2485., 2494., 2452., 2478., 2489., 2471., 2486., 2465.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",281,281,0,50,"35","35","35","Convolution","Convolution","Convolution",738.,747.5667000000001,958.,"{958., 771., 769., 746., 744., 764., 746., 765., 766., 741., 741., 740., 740., 772., 743., 739., 740., 738., 769., 742., 771., 738., 739., 783., 743., 740., 739., 739., 765., 741., 739., 754., 741., 765., 773., 753., 740., 738., 740., 754., 741., 740., 739., 740., 779., 743., 800., 739., 754., 755.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1042.,1073.6333,1613.,"{1613., 1413., 1158., 1109., 1096., 1089., 1113., 1092., 1084., 1101., 1063., 1064., 1074., 1092., 1067., 1085., 1058., 1099., 1093., 1090., 1105., 1056., 1046., 1053., 1074., 1048., 1098., 1100., 1077., 1061., 1053., 1084., 1059., 1074., 1051., 1067., 1071., 1070., 1047., 1059., 1049., 1050., 1042., 1067., 1048., 1084., 1105., 1055., 1051., 1053.}"
