"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",243,243,0,50,"15/1/2/3/1/2/5","15/1/2/3/1/2/5","15/1/2/3/1/2/5","Resize","Resize","Resize",2246.,2273.4,2330.,"{2296., 2253., 2330., 2279., 2279., 2248., 2296., 2287., 2262., 2263., 2246., 2300., 2274., 2271., 2264., 2283., 2285., 2262., 2261., 2255., 2305., 2273., 2247., 2260., 2282., 2289., 2262., 2261., 2295., 2274., 2274., 2248., 2261., 2283., 2290., 2274., 2247., 2286., 2275., 2277., 2279., 2278., 2308., 2264., 2266., 2247., 2291., 2278., 2274., 2272.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",244,253,9,50,"15/1/2/3/1/3","15/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/3-15/1/2/4/1/1/1-15/1/2/4/1/1/2-15/1/2/4/1/1/3-15/1/2/4/1/1/4/1-15/1/2/4/1/1/4/2/1/1-15/1/2/4/1/1/4/2/1/2-15/1/2/4/1/1/4/2/1/3-15/1/2/4/1/1/4/2/2/1-15/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",6869.,6993.9667,7954.,"{7954., 7121., 6963., 7019., 6991., 6985., 6926., 6944., 7046., 6911., 7106., 7038., 6905., 7010., 6987., 6907., 6895., 7006., 6962., 6903., 7005., 7571., 6989., 6980., 7069., 6914., 6949., 7021., 7046., 6999., 7347., 7036., 6869., 6976., 7174., 6931., 7039., 7061., 7010., 6894., 6970., 7057., 6969., 7013., 7006., 6919., 7033., 7015., 7001., 6879.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",254,254,0,50,"15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",40.,41.566700000000004,84.,"{84., 49., 44., 42., 43., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 41., 41., 42., 41., 41., 41., 42., 41., 42., 40., 42., 41., 41., 42., 41., 41., 41., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41., 42., 42., 41.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",255,255,0,50,"15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",845.,857.8333,1059.,"{1059., 898., 882., 856., 857., 851., 886., 855., 943., 860., 848., 866., 847., 846., 847., 891., 851., 846., 864., 892., 982., 849., 847., 847., 846., 848., 846., 845., 845., 876., 848., 924., 858., 850., 874., 855., 851., 851., 863., 871., 850., 866., 893., 910., 852., 850., 848., 884., 853., 848.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,66.,117.,"{117., 78., 68., 67., 66., 66., 65., 66., 66., 66., 66., 65., 65., 65., 66., 66., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 66., 65., 66., 66., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 66., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",123.,124.56670000000001,189.,"{189., 152., 129., 124., 124., 124., 125., 125., 124., 145., 125., 125., 125., 125., 125., 124., 125., 126., 124., 124., 125., 124., 124., 125., 125., 125., 125., 125., 125., 124., 124., 124., 124., 124., 125., 124., 124., 125., 124., 143., 137., 125., 125., 124., 124., 124., 124., 124., 125., 123.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",121.,122.53330000000001,169.,"{167., 154., 126., 123., 123., 122., 121., 122., 122., 122., 123., 123., 123., 122., 123., 122., 123., 136., 124., 122., 123., 122., 123., 122., 122., 121., 122., 122., 153., 126., 122., 136., 123., 169., 128., 123., 124., 122., 122., 123., 121., 123., 122., 122., 122., 123., 121., 122., 122., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",193.,194.8,265.,"{265., 210., 197., 214., 197., 195., 194., 195., 195., 195., 195., 194., 195., 193., 194., 194., 194., 195., 195., 195., 195., 194., 193., 209., 195., 195., 194., 194., 194., 193., 194., 195., 194., 207., 195., 195., 194., 195., 194., 194., 194., 222., 213., 196., 195., 240., 198., 195., 195., 194.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",8718.,8745.6667,8839.,"{8833., 8795., 8785., 8785., 8811., 8762., 8839., 8779., 8794., 8790., 8804., 8788., 8790., 8751., 8766., 8806., 8770., 8744., 8747., 8725., 8733., 8737., 8740., 8736., 8724., 8726., 8738., 8732., 8733., 8729., 8727., 8732., 8718., 8740., 8733., 8732., 8733., 8734., 8729., 8757., 8724., 8724., 8737., 8724., 8761., 8738., 8732., 8745., 8725., 8727.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",261,270,9,50,"15/1/3","19/1/1/4/2/2/2/1","15/1/3-19/1/1/1-19/1/1/2-19/1/1/3-19/1/1/4/1-19/1/1/4/2/1/1-19/1/1/4/2/1/2-19/1/1/4/2/1/3-19/1/1/4/2/2/1-19/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",29132.,29491.9,46679.,"{46679., 29345., 29132., 29400., 29470., 29240., 29295., 29381., 29500., 29554., 29713., 29278., 29295., 29292., 29275., 29387., 29465., 29324., 29248., 29729., 36105., 29593., 29563., 29375., 29429., 29423., 29618., 29757., 29633., 29555., 29542., 29558., 29220., 29439., 29458., 29444., 30017., 29665., 29765., 29716., 29440., 29844., 29636., 29568., 29471., 29610., 29575., 29589., 29412., 29295.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",271,271,0,50,"19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",124.,125.10000000000001,207.,"{207., 136., 127., 125., 125., 126., 126., 125., 125., 125., 125., 147., 125., 125., 125., 125., 125., 125., 125., 124., 124., 125., 125., 125., 125., 124., 126., 125., 124., 125., 126., 125., 125., 125., 125., 125., 124., 126., 125., 124., 125., 135., 126., 124., 126., 126., 125., 125., 125., 124.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",272,272,0,50,"19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3093.,3153.,3901.,"{3901., 3518., 3276., 3262., 3144., 3156., 3128., 3160., 3130., 3136., 3247., 3136., 3146., 3237., 3112., 3123., 3172., 3226., 3215., 3200., 3148., 3112., 3116., 3164., 3215., 3125., 3160., 3107., 3147., 3172., 3112., 3093., 3185., 3113., 3130., 3222., 3147., 3134., 3127., 3152., 3118., 3103., 3155., 3118., 3126., 3201., 3202., 3155., 3184., 3145.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",196.,258.3,371.,"{361., 286., 208., 200., 208., 197., 197., 211., 198., 197., 196., 196., 197., 197., 208., 197., 198., 197., 197., 199., 197., 197., 197., 198., 198., 200., 201., 197., 197., 346., 371., 364., 355., 358., 357., 355., 355., 357., 353., 355., 356., 356., 356., 355., 358., 352., 355., 356., 282., 232.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",405.,410.6667,779.,"{779., 649., 499., 434., 420., 414., 409., 445., 409., 410., 440., 412., 411., 409., 408., 409., 466., 410., 409., 428., 410., 407., 406., 407., 407., 405., 406., 407., 405., 406., 405., 434., 405., 419., 405., 405., 405., 405., 419., 406., 481., 408., 405., 406., 408., 438., 408., 425., 407., 405.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",405.,410.6333,689.,"{689., 576., 451., 469., 415., 412., 411., 412., 411., 411., 410., 411., 410., 410., 410., 410., 410., 409., 438., 410., 436., 409., 409., 406., 406., 407., 407., 455., 408., 443., 408., 407., 407., 407., 405., 406., 439., 406., 406., 426., 408., 408., 435., 408., 419., 407., 406., 407., 419., 405.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",276,276,0,50,"19/1/3","19/1/3","19/1/3","Total","Total","Total",719.,734.4333,1133.,"{1133., 1071., 860., 811., 784., 809., 737., 729., 727., 751., 730., 732., 727., 722., 722., 786., 730., 775., 722., 725., 747., 725., 721., 721., 719., 739., 720., 725., 775., 723., 752., 756., 722., 730., 730., 730., 742., 730., 725., 724., 725., 746., 782., 756., 741., 733., 719., 737., 725., 727.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",277,277,0,50,"23","23","23","Convolution","Convolution","Convolution",2474.,2523.9333,3628.,"{3628., 2630., 2578., 2670., 2520., 2561., 2547., 2673., 2540., 2508., 2486., 2586., 2480., 2494., 2518., 2555., 2572., 2504., 2478., 2569., 2552., 2474., 2539., 2519., 2498., 2507., 2537., 2533., 2517., 2487., 2541., 2509., 2494., 2495., 2568., 2527., 2474., 2474., 2555., 2560., 2477., 2481., 2528., 2542., 2497., 2474., 2534., 2565., 2487., 2500.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",278,278,0,50,"27","27","27","BatchNormalization","BatchNormalization","BatchNormalization",412.,417.1667,737.,"{737., 580., 445., 420., 418., 418., 417., 417., 437., 416., 417., 417., 417., 416., 415., 415., 416., 467., 443., 417., 448., 418., 416., 415., 413., 413., 413., 435., 414., 414., 475., 414., 414., 413., 413., 413., 427., 415., 413., 413., 412., 476., 414., 444., 414., 429., 414., 413., 413., 413.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",279,279,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",404.,408.6667,684.,"{684., 559., 437., 412., 408., 465., 409., 438., 408., 425., 408., 409., 409., 407., 407., 409., 407., 407., 428., 408., 409., 408., 407., 405., 405., 437., 434., 406., 473., 407., 431., 404., 405., 405., 405., 405., 405., 418., 406., 405., 405., 404., 405., 405., 405., 405., 406., 423., 406., 406.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",280,280,0,50,"6","6","6","Convolution","Convolution","Convolution",2473.,2532.5,2851.,"{2851., 2707., 2674., 2552., 2543., 2514., 2581., 2524., 2491., 2559., 2598., 2514., 2521., 2549., 2519., 2504., 2557., 2520., 2563., 2486., 2515., 2524., 2540., 2541., 2520., 2496., 2584., 2504., 2503., 2598., 2609., 2552., 2549., 2514., 2568., 2532., 2473., 2525., 2555., 2496., 2490., 2499., 2587., 2552., 2485., 2513., 2582., 2483., 2529., 2480.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",281,281,0,50,"35","35","35","Convolution","Convolution","Convolution",713.,726.6333000000001,2420.,"{2420., 836., 847., 725., 752., 796., 724., 717., 715., 715., 737., 717., 715., 713., 715., 760., 720., 716., 775., 736., 757., 719., 715., 714., 713., 716., 746., 719., 714., 735., 717., 740., 789., 728., 714., 714., 713., 741., 718., 714., 713., 762., 761., 721., 713., 714., 790., 770., 733., 716.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1055.,1083.4333000000001,3898.,"{3898., 1381., 1248., 1144., 1111., 1112., 1118., 1087., 1090., 1125., 1088., 1098., 1087., 1089., 1109., 1063., 1066., 1082., 1067., 1094., 1107., 1066., 1061., 1099., 1076., 1055., 1059., 1062., 1074., 1083., 1081., 1106., 1134., 1079., 1076., 1085., 1067., 1068., 1069., 1090., 1072., 1123., 1091., 1060., 1058., 1065., 1082., 1064., 1075., 1062.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",283,292,9,50,"10","14/1/1/1/1/1/4/2/2/2/1","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2-14/1/1/1/1/1/3-14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1-14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3-14/1/1/1/1/1/4/2/2/1-14/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",29670.,29887.566700000003,47813.,"{47813., 30034., 29815., 29880., 30026., 29903., 30010., 29686., 29859., 29752., 29913., 29723., 29917., 29802., 29781., 29949., 29822., 29670., 29848., 29744., 30133., 29923., 29887., 29817., 29910., 30135., 30058., 29909., 29972., 30001., 30263., 29870., 29878., 29830., 29921., 29827., 29843., 29793., 29892., 29809., 29982., 29847., 29792., 29868., 29852., 30071., 29971., 29838., 29883., 30016.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",293,293,0,50,"14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",111.,112.53330000000001,213.,"{213., 149., 114., 113., 112., 113., 113., 113., 113., 113., 114., 112., 112., 112., 113., 112., 124., 112., 113., 113., 113., 112., 112., 112., 111., 112., 114., 113., 126., 116., 112., 112., 125., 111., 112., 112., 113., 112., 112., 113., 112., 112., 112., 113., 112., 112., 113., 112., 113., 128.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",294,294,0,50,"14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3161.,3219.9667,4151.,"{4151., 3643., 3465., 3385., 3263., 3285., 3260., 3277., 3207., 3226., 3220., 3227., 3220., 3294., 3198., 3186., 3217., 3198., 3205., 3215., 3161., 3200., 3234., 3190., 3203., 3233., 3205., 3212., 3295., 3239., 3163., 3211., 3229., 3178., 3231., 3264., 3172., 3204., 3215., 3194., 3254., 3185., 3211., 3206., 3225., 3256., 3181., 3222., 3185., 3216.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",202.,226.3333,370.,"{359., 288., 218., 211., 211., 212., 223., 212., 209., 207., 208., 206., 207., 208., 235., 217., 205., 204., 204., 203., 204., 205., 202., 203., 204., 204., 204., 203., 203., 204., 204., 203., 202., 215., 203., 217., 203., 202., 322., 368., 364., 365., 368., 367., 367., 367., 370., 363., 367., 367.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",393.,396.1333,675.,"{675., 604., 455., 422., 401., 398., 394., 393., 403., 396., 396., 397., 395., 413., 395., 395., 395., 394., 394., 394., 395., 400., 395., 418., 396., 396., 396., 396., 396., 398., 398., 396., 404., 405., 393., 393., 393., 394., 394., 393., 395., 394., 418., 393., 394., 395., 416., 394., 395., 396.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",382.,390.70000000000005,755.,"{615., 569., 459., 402., 391., 392., 392., 401., 392., 392., 392., 390., 402., 391., 389., 388., 388., 400., 389., 390., 389., 389., 600., 755., 747., 597., 467., 398., 386., 384., 384., 383., 384., 383., 418., 385., 383., 382., 383., 383., 382., 382., 383., 383., 395., 396., 384., 383., 383., 430.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",298,307,9,50,"14/1/1/1/1/3","14/1/2/2/1/1/4/2/2/1","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1-14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2-14/1/2/2/1/1/4/2/1/3-14/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",9212.,9337.9333,10493.,"{10493., 9730., 9494., 9485., 9421., 9316., 9320., 9446., 9450., 9411., 9315., 9274., 9390., 9363., 9413., 9290., 9314., 9356., 9264., 9284., 9326., 9294., 9259., 9425., 9347., 9290., 9342., 9471., 9348., 9334., 9371., 9377., 9252., 9228., 9291., 9387., 9257., 9330., 9328., 9332., 9232., 9328., 9346., 9212., 9297., 9308., 9249., 9390., 9415., 9270.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",308,308,0,50,"14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",47.,48.2667,90.,"{90., 56., 51., 50., 50., 49., 49., 49., 49., 48., 49., 49., 48., 49., 49., 49., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 49., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",309,309,0,50,"14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",39.,39.7333,76.,"{71., 43., 41., 42., 40., 39., 40., 40., 39., 40., 40., 40., 40., 39., 39., 76., 42., 41., 40., 40., 39., 40., 39., 39., 40., 50., 42., 40., 40., 40., 39., 40., 40., 40., 39., 39., 40., 39., 40., 39., 39., 39., 40., 39., 40., 40., 39., 39., 40., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",853.,866.6667,1106.,"{1106., 894., 894., 896., 860., 859., 856., 870., 859., 856., 853., 908., 881., 860., 899., 860., 871., 859., 857., 857., 854., 872., 904., 860., 856., 905., 876., 857., 856., 855., 876., 856., 853., 854., 907., 911., 857., 901., 860., 903., 857., 856., 854., 855., 869., 911., 857., 854., 914., 859.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,65.0333,114.,"{114., 78., 68., 66., 67., 64., 85., 69., 67., 66., 65., 65., 65., 65., 65., 65., 66., 66., 65., 65., 64., 64., 65., 65., 64., 64., 65., 64., 65., 65., 64., 64., 65., 97., 84., 68., 66., 65., 65., 64., 64., 64., 65., 64., 65., 65., 65., 64., 65., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",122.,122.4333,185.,"{185., 141., 125., 122., 122., 122., 123., 122., 123., 122., 122., 123., 161., 137., 123., 122., 122., 122., 122., 123., 122., 122., 123., 122., 123., 122., 122., 123., 122., 122., 123., 122., 122., 122., 123., 122., 122., 123., 122., 122., 122., 124., 122., 139., 123., 123., 123., 123., 122., 123.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",121.,123.10000000000001,172.,"{162., 130., 140., 124., 124., 123., 122., 123., 123., 123., 122., 123., 123., 122., 124., 122., 123., 123., 123., 123., 123., 123., 123., 123., 123., 124., 124., 124., 124., 123., 123., 123., 135., 123., 124., 124., 123., 123., 123., 122., 123., 122., 122., 122., 172., 126., 121., 122., 121., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",314,323,9,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",6586.,6647.5,7826.,"{7826., 7085., 6790., 6709., 6718., 6711., 6660., 6621., 6827., 6682., 6615., 6667., 6594., 6659., 6677., 6586., 6633., 6660., 6603., 6639., 6648., 6589., 6683., 6607., 6677., 6818., 6669., 6631., 6608., 6655., 6611., 6639., 6616., 6606., 6618., 6688., 6607., 6638., 6617., 6634., 6703., 6636., 6967., 6629., 6642., 6620., 6645., 6659., 6616., 6667.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",324,324,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",40.,41.,84.,"{83., 84., 47., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 40., 41., 42., 41., 41., 41., 41., 55., 43., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 41., 41., 41., 42., 41.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",325,325,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",854.,866.8333,1088.,"{1088., 950., 869., 862., 861., 874., 861., 861., 861., 890., 863., 926., 890., 864., 884., 860., 858., 860., 872., 859., 858., 875., 919., 878., 894., 862., 930., 872., 859., 856., 858., 856., 894., 911., 862., 887., 869., 858., 858., 858., 859., 870., 858., 864., 859., 920., 863., 867., 856., 854.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,65.3,119.,"{119., 81., 67., 66., 66., 65., 65., 64., 66., 65., 102., 70., 65., 65., 65., 64., 64., 64., 64., 63., 64., 87., 68., 66., 67., 65., 66., 65., 65., 66., 65., 65., 64., 65., 65., 65., 66., 64., 66., 65., 66., 66., 65., 66., 64., 65., 65., 64., 66., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",122.,123.30000000000001,191.,"{191., 145., 125., 123., 123., 123., 123., 123., 123., 123., 123., 123., 122., 123., 123., 123., 123., 122., 123., 139., 124., 123., 124., 123., 124., 123., 124., 123., 123., 123., 123., 124., 123., 124., 123., 123., 124., 124., 124., 123., 124., 124., 124., 123., 124., 123., 123., 124., 123., 124.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",120.,121.9667,171.,"{164., 132., 123., 123., 122., 122., 122., 122., 121., 137., 120., 122., 122., 122., 121., 123., 122., 122., 122., 122., 122., 123., 122., 122., 121., 122., 123., 121., 122., 122., 121., 122., 121., 122., 122., 122., 121., 122., 171., 126., 148., 122., 121., 122., 122., 121., 121., 122., 122., 121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",329,338,9,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2357.,2405.5333,2629.,"{2629., 2469., 2486., 2444., 2363., 2420., 2439., 2397., 2455., 2362., 2431., 2428., 2357., 2370., 2385., 2453., 2404., 2368., 2430., 2460., 2369., 2373., 2403., 2432., 2400., 2358., 2390., 2441., 2409., 2375., 2377., 2432., 2389., 2389., 2381., 2357., 2480., 2401., 2376., 2439., 2438., 2375., 2359., 2378., 2462., 2377., 2442., 2376., 2439., 2415.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",339,339,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",28.,28.2667,102.,"{102., 35., 30., 29., 29., 28., 28., 29., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 39., 29., 28., 29., 28., 28., 29., 28., 28., 29., 28., 48., 32., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28.}"
