"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",54,54,0,50,"17/1/3","17/1/3","17/1/3","Normalization","Normalization","Normalization",27442.,27488.9,28210.,"{27558., 27507., 27531., 27539., 27529., 27567., 27572., 28210., 27569., 27554., 27529., 27541., 27541., 27569., 27547., 27506., 27477., 27467., 27497., 27494., 27474., 27461., 27468., 27518., 27442., 27479., 27470., 27461., 27462., 27454., 27453., 27454., 27499., 27457., 27460., 27468., 27503., 27464., 27465., 27457., 27461., 27473., 27470., 27467., 27448., 27451., 27512., 27503., 27487., 27487.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",55,55,0,50,"17/1/4","17/1/4","17/1/4","Elementwise","Elementwise","Elementwise",226.,227.60000000000002,285.,"{285., 231., 229., 227., 227., 227., 226., 226., 227., 226., 226., 227., 228., 227., 231., 231., 270., 250., 228., 227., 226., 228., 227., 226., 227., 228., 240., 226., 226., 226., 226., 226., 234., 232., 228., 227., 228., 228., 228., 228., 228., 228., 228., 228., 228., 228., 228., 227., 228., 258.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",56,56,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",825.,846.0667000000001,886.,"{846., 828., 825., 886., 830., 825., 840., 871., 836., 831., 828., 827., 858., 834., 828., 846., 827., 861., 849., 850., 849., 873., 847., 843., 843., 840., 865., 864., 844., 842., 842., 861., 853., 847., 847., 875., 848., 847., 848., 865., 874., 853., 842., 842., 858., 832., 843., 842., 842., 875.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",13891.,14040.533300000001,16401.,"{14543., 14174., 14053., 14433., 14378., 14162., 14006., 14090., 13982., 13980., 14063., 14052., 14035., 14047., 14070., 14017., 13955., 14009., 14045., 14044., 14098., 14116., 14035., 14173., 14024., 14010., 14003., 14106., 14046., 13927., 13957., 14045., 16401., 14185., 14103., 14060., 13891., 14001., 14105., 13922., 13967., 14047., 13977., 13956., 13952., 14014., 13979., 13950., 14116., 14047.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27395.,27467.,27551.,"{27551., 27467., 27484., 27492., 27493., 27510., 27456., 27405., 27395., 27417., 27423., 27398., 27399., 27449., 27458., 27464., 27508., 27469., 27455., 27462., 27482., 27467., 27460., 27456., 27482., 27450., 27486., 27471., 27487., 27448., 27482., 27474., 27469., 27471., 27474., 27479., 27461., 27452., 27482., 27453., 27470., 27468., 27470., 27465., 27478., 27466., 27466., 27444., 27474., 27471.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",59,59,0,50,"17/2","17/2","17/2","Total","Total","Total",368.,371.86670000000004,444.,"{444., 374., 369., 369., 369., 368., 369., 369., 369., 412., 376., 372., 395., 372., 371., 372., 391., 373., 372., 404., 374., 371., 371., 371., 371., 371., 371., 372., 372., 373., 392., 371., 371., 370., 370., 371., 373., 371., 395., 372., 403., 372., 372., 399., 372., 371., 372., 372., 372., 372.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",60,60,0,50,"18/1/1","18/1/1","18/1/1","Padding","Padding","Padding",827.,844.6333000000001,890.,"{852., 832., 829., 852., 830., 830., 850., 887., 849., 863., 844., 844., 863., 850., 844., 844., 844., 858., 843., 854., 828., 890., 849., 829., 844., 844., 871., 832., 828., 827., 842., 846., 852., 831., 831., 860., 831., 831., 832., 831., 872., 833., 845., 860., 851., 870., 852., 848., 847., 871.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",61,61,0,50,"18/1/2","18/1/2","18/1/2","Convolution","Convolution","Convolution",13412.,13504.9667,17221.,"{13817., 13557., 13513., 13516., 13488., 13530., 13652., 13474., 13502., 13557., 13473., 13448., 13483., 13446., 13443., 13484., 13469., 13469., 17221., 13574., 13480., 13561., 13512., 13445., 13519., 13540., 13494., 13550., 13535., 13420., 13454., 13473., 13444., 13475., 13478., 13576., 14298., 13642., 13484., 13448., 13503., 13484., 13525., 13493., 13478., 13412., 13519., 13679., 13956., 13687.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",62,62,0,50,"18/1/3","18/1/3","18/1/3","Normalization","Normalization","Normalization",27419.,27496.800000000003,27609.,"{27596., 27553., 27521., 27506., 27520., 27514., 27510., 27482., 27491., 27484., 27525., 27485., 27472., 27482., 27483., 27419., 27475., 27453., 27475., 27477., 27447., 27483., 27448., 27489., 27455., 27453., 27455., 27470., 27486., 27499., 27526., 27576., 27609., 27560., 27600., 27577., 27529., 27514., 27487., 27465., 27467., 27502., 27491., 27468., 27456., 27505., 27602., 27578., 27558., 27557.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",63,63,0,50,"18/1/4","18/1/4","18/1/4","Elementwise","Elementwise","Elementwise",249.,253.66670000000002,390.,"{390., 261., 259., 258., 258., 289., 254., 252., 251., 251., 251., 250., 251., 250., 251., 250., 250., 252., 250., 249., 274., 256., 254., 254., 254., 253., 254., 254., 254., 254., 254., 254., 253., 254., 253., 280., 256., 254., 256., 254., 254., 254., 255., 254., 254., 253., 255., 253., 253., 253.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",64,64,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",855.,870.6,948.,"{892., 874., 904., 867., 856., 870., 882., 856., 863., 870., 870., 905., 873., 859., 948., 888., 875., 865., 871., 871., 874., 873., 856., 863., 893., 858., 864., 872., 857., 889., 872., 871., 864., 885., 873., 864., 872., 871., 894., 864., 872., 866., 888., 864., 871., 871., 867., 897., 864., 855.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",13928.,14344.033300000001,15143.,"{14874., 14605., 14791., 14835., 14612., 14233., 14212., 14355., 14524., 14212., 14131., 14184., 14339., 14073., 14268., 14162., 14110., 14109., 14117., 14087., 14027., 14302., 14769., 14484., 13979., 13997., 14039., 13965., 14071., 13950., 13957., 13964., 14010., 13934., 13928., 14308., 14171., 14638., 14522., 14619., 14834., 14919., 14989., 14885., 14861., 14833., 14646., 14923., 15143., 14628.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27334.,27451.,27563.,"{27563., 27511., 27543., 27547., 27487., 27430., 27462., 27408., 27420., 27402., 27426., 27470., 27498., 27422., 27399., 27417., 27402., 27404., 27410., 27415., 27385., 27411., 27473., 27473., 27493., 27447., 27468., 27477., 27483., 27503., 27494., 27480., 27481., 27518., 27477., 27504., 27507., 27487., 27463., 27530., 27479., 27448., 27423., 27402., 27380., 27334., 27368., 27350., 27350., 27364.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",67,67,0,50,"18/2","18/2","18/2","Total","Total","Total",399.,403.4667,473.,"{473., 439., 405., 404., 403., 402., 403., 402., 402., 402., 412., 405., 403., 402., 402., 403., 403., 402., 404., 403., 434., 403., 402., 402., 401., 402., 401., 401., 402., 401., 404., 402., 402., 402., 404., 400., 401., 400., 399., 432., 407., 406., 409., 407., 407., 406., 407., 407., 407., 410.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",68,68,0,50,"19/1/1","19/1/1","19/1/1","Padding","Padding","Padding",853.,871.3000000000001,904.,"{878., 895., 873., 871., 855., 867., 896., 864., 863., 871., 890., 865., 854., 871., 871., 898., 878., 876., 872., 889., 864., 871., 855., 865., 898., 877., 876., 869., 896., 864., 865., 863., 863., 895., 863., 876., 876., 889., 864., 862., 871., 867., 904., 871., 870., 875., 896., 853., 871., 865.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",69,69,0,50,"19/1/2","19/1/2","19/1/2","Convolution","Convolution","Convolution",13932.,14127.9333,14889.,"{14543., 14154., 14150., 14256., 14129., 14161., 14403., 14673., 14201., 14221., 14070., 14027., 14053., 14006., 14108., 13992., 13991., 14095., 13990., 13932., 14049., 14534., 14093., 14668., 14107., 13969., 13971., 14168., 13982., 13951., 14076., 13997., 14023., 13959., 14731., 14099., 14119., 14405., 14194., 14176., 14083., 14088., 14073., 14189., 14121., 14355., 14194., 14764., 14889., 14860.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",70,70,0,50,"19/1/3","19/1/3","19/1/3","Normalization","Normalization","Normalization",27395.,27454.4333,27606.,"{27543., 27566., 27563., 27575., 27603., 27606., 27559., 27512., 27504., 27537., 27511., 27524., 27577., 27522., 27532., 27507., 27462., 27423., 27445., 27398., 27402., 27434., 27456., 27448., 27435., 27417., 27420., 27433., 27441., 27424., 27408., 27435., 27444., 27414., 27409., 27433., 27424., 27414., 27431., 27408., 27408., 27421., 27455., 27420., 27450., 27518., 27466., 27415., 27395., 27418.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",71,71,0,50,"19/1/4","19/1/4","19/1/4","Elementwise","Elementwise","Elementwise",226.,227.63330000000002,285.,"{285., 230., 228., 227., 227., 227., 267., 233., 228., 227., 232., 232., 227., 227., 227., 227., 227., 227., 227., 227., 226., 232., 263., 235., 228., 227., 228., 231., 226., 226., 227., 227., 227., 227., 227., 226., 227., 227., 242., 250., 232., 228., 226., 227., 227., 227., 228., 228., 227., 226.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",72,72,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",826.,841.2667,873.,"{855., 837., 832., 827., 867., 835., 828., 828., 843., 873., 834., 828., 826., 850., 834., 828., 827., 829., 851., 833., 828., 856., 843., 860., 849., 848., 831., 843., 866., 846., 842., 842., 867., 838., 849., 848., 853., 861., 830., 831., 833., 827., 850., 833., 848., 846., 856., 834., 852., 853.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",13527.,13577.4667,14074.,"{13875., 13896., 13550., 13549., 13596., 13604., 13732., 13531., 13635., 13929., 13578., 13640., 13587., 13565., 13604., 13580., 13596., 13547., 13550., 13572., 13549., 13531., 14074., 13658., 13563., 13620., 13586., 13536., 13604., 13560., 13527., 13728., 13563., 13528., 13580., 13561., 13557., 13623., 13535., 13545., 13627., 13614., 13586., 13562., 13574., 13534., 13557., 13547., 13557., 13577.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27443.,27488.066700000003,27591.,"{27533., 27533., 27525., 27497., 27524., 27522., 27591., 27529., 27534., 27487., 27476., 27456., 27454., 27491., 27443., 27480., 27516., 27506., 27493., 27473., 27465., 27482., 27472., 27496., 27561., 27455., 27503., 27542., 27481., 27489., 27474., 27547., 27481., 27483., 27471., 27487., 27504., 27477., 27462., 27465., 27502., 27477., 27462., 27464., 27490., 27496., 27462., 27472., 27472., 27492.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",75,75,0,50,"19/2","19/2","19/2","Total","Total","Total",366.,369.86670000000004,443.,"{443., 376., 369., 368., 367., 367., 366., 368., 368., 405., 371., 368., 367., 367., 367., 367., 368., 367., 367., 396., 389., 370., 368., 368., 367., 386., 367., 367., 367., 367., 407., 376., 371., 371., 371., 370., 370., 375., 373., 372., 402., 374., 371., 371., 370., 394., 370., 371., 371., 371.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",76,76,0,50,"20/1/1","20/1/1","20/1/1","Padding","Padding","Padding",827.,845.3333,881.,"{851., 848., 829., 843., 832., 828., 828., 862., 833., 844., 858., 827., 868., 851., 828., 842., 843., 865., 847., 852., 828., 874., 855., 835., 861., 834., 872., 852., 847., 846., 847., 855., 834., 881., 831., 864., 849., 831., 830., 831., 863., 847., 846., 830., 845., 877., 834., 846., 852., 864.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",77,77,0,50,"20/1/2","20/1/2","20/1/2","Convolution","Convolution","Convolution",13958.,14098.166700000002,15053.,"{14435., 14157., 14040., 14184., 14346., 14124., 14069., 14021., 14170., 14788., 14396., 14207., 14383., 14233., 14276., 14177., 14059., 14684., 15053., 14210., 14114., 14452., 14193., 14050., 14084., 14042., 14064., 13995., 14022., 13965., 14006., 13958., 14157., 14252., 14012., 14025., 14028., 14015., 13984., 14112., 14138., 14093., 13970., 14052., 14027., 14014., 14045., 14011., 14013., 14033.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",78,78,0,50,"20/1/3","20/1/3","20/1/3","Normalization","Normalization","Normalization",27429.,27478.4333,27722.,"{27522., 27520., 27503., 27529., 27510., 27504., 27511., 27445., 27498., 27508., 27493., 27460., 27457., 27463., 27457., 27469., 27464., 27486., 27448., 27492., 27459., 27458., 27469., 27481., 27485., 27429., 27453., 27456., 27447., 27505., 27534., 27468., 27472., 27449., 27469., 27445., 27444., 27523., 27552., 27505., 27483., 27465., 27447., 27521., 27474., 27500., 27485., 27722., 27464., 27457.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",79,79,0,50,"20/1/4","20/1/4","20/1/4","Elementwise","Elementwise","Elementwise",226.,228.0333,304.,"{304., 234., 232., 227., 234., 229., 227., 231., 230., 227., 265., 232., 228., 228., 230., 226., 242., 227., 227., 226., 227., 227., 227., 227., 226., 227., 231., 231., 226., 227., 227., 227., 226., 226., 227., 227., 226., 227., 227., 226., 226., 226., 226., 260., 237., 230., 229., 246., 229., 230.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",80,80,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",827.,844.4000000000001,898.,"{898., 838., 848., 843., 828., 869., 848., 827., 827., 828., 873., 855., 828., 830., 827., 842., 851., 848., 843., 873., 848., 844., 846., 866., 883., 842., 827., 842., 877., 850., 846., 846., 830., 858., 849., 860., 835., 854., 865., 846., 830., 831., 864., 847., 829., 831., 835., 897., 846., 830.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",13871.,14115.066700000001,15017.,"{14668., 14124., 14017., 14127., 14245., 14205., 14155., 14066., 14077., 14071., 14361., 14749., 14385., 14267., 14215., 14066., 14018., 14022., 13976., 14235., 13925., 13918., 13871., 13941., 14238., 14988., 15017., 14259., 14225., 14153., 14080., 14149., 14081., 14065., 14075., 14114., 14106., 14055., 14075., 14075., 14142., 14084., 14049., 14022., 14043., 14115., 14058., 14056., 14241., 14116.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27326.,27363.066700000003,27562.,"{27562., 27531., 27553., 27504., 27467., 27457., 27464., 27416., 27423., 27427., 27354., 27336., 27376., 27360., 27365., 27348., 27331., 27376., 27361., 27394., 27355., 27327., 27377., 27373., 27356., 27352., 27339., 27331., 27346., 27383., 27345., 27335., 27332., 27361., 27341., 27364., 27336., 27340., 27385., 27359., 27366., 27326., 27355., 27343., 27360., 27341., 27395., 27349., 27348., 27404.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",83,83,0,50,"20/2","20/2","20/2","Total","Total","Total",400.,404.3,457.,"{457., 405., 402., 401., 400., 400., 400., 423., 407., 405., 407., 405., 405., 403., 404., 404., 405., 436., 406., 405., 403., 403., 404., 404., 403., 404., 409., 407., 403., 403., 402., 403., 404., 403., 406., 404., 417., 404., 404., 405., 404., 405., 404., 404., 404., 406., 405., 405., 404., 405.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",84,84,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",140335.,140747.96670000002,141383.,"{141224., 140474., 140335., 140706., 140590., 140628., 140650., 140496., 140485., 140449., 140454., 140734., 140704., 140759., 140608., 140752., 140659., 140735., 140848., 140750., 140726., 140637., 140536., 140490., 140884., 140876., 141007., 141007., 140742., 140736., 140656., 140669., 140639., 140969., 141151., 140732., 140687., 140644., 140569., 140822., 140923., 140965., 141383., 141335., 141265., 141196., 141188., 141010., 140905., 140694.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",85,85,0,50,"22","22","22","Part","Part","Part",831.,849.2667,1315.,"{1315., 906., 845., 883., 836., 878., 867., 840., 841., 871., 836., 833., 833., 840., 895., 888., 845., 841., 841., 857., 839., 833., 831., 884., 859., 845., 870., 842., 886., 845., 839., 841., 873., 838., 833., 834., 842., 882., 885., 844., 840., 871., 837., 833., 833., 848., 885., 857., 840., 842.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",86,86,0,50,"23","23","23","Normalization","Normalization","Normalization",54852.,54905.6667,54986.,"{54969., 54986., 54896., 54901., 54884., 54936., 54880., 54884., 54881., 54924., 54897., 54934., 54967., 54908., 54939., 54913., 54933., 54917., 54912., 54932., 54905., 54875., 54877., 54914., 54969., 54965., 54905., 54938., 54914., 54910., 54971., 54915., 54901., 54884., 54873., 54882., 54863., 54897., 54884., 54861., 54852., 54900., 54959., 54896., 54884., 54897., 54914., 54869., 54898., 54917.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",87,87,0,50,"24","24","24","Elementwise","Elementwise","Elementwise",410.,414.2667,613.,"{613., 433., 453., 415., 411., 411., 410., 411., 411., 411., 411., 446., 414., 411., 418., 418., 411., 411., 410., 411., 429., 459., 418., 421., 414., 414., 414., 413., 415., 415., 443., 414., 413., 413., 413., 414., 414., 413., 414., 437., 414., 412., 413., 414., 442., 414., 416., 413., 413., 456.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",88,88,0,50,"25","25","25","Deconvolution","Deconvolution","Deconvolution",280431.,280990.8333,291314.,"{291314., 280900., 281032., 280981., 280765., 280879., 281162., 281193., 280844., 280981., 280897., 280915., 280993., 281095., 280919., 280953., 281006., 280977., 280911., 280924., 281016., 280809., 280926., 280801., 280883., 280913., 281183., 281036., 280950., 280976., 281032., 281064., 281052., 281046., 281200., 281148., 281136., 281365., 281336., 281628., 282093., 280995., 281038., 281343., 280946., 280614., 280431., 280730., 280967., 280688.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",89,89,0,50,"26","26","26","Part","Part","Part",2136.,2252.6667,5452.,"{5452., 2558., 2299., 2290., 2210., 2286., 2427., 2305., 2340., 2334., 2430., 2471., 2313., 2459., 2188., 2257., 2263., 2190., 2282., 2257., 2306., 2194., 2246., 2232., 2230., 2177., 2139., 2274., 2317., 2328., 2214., 2328., 2230., 2211., 2177., 2136., 2264., 2196., 2220., 2148., 2212., 2263., 2280., 2183., 2137., 2236., 2182., 2251., 2252., 2177.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",90,90,0,50,"27","27","27","Normalization","Normalization","Normalization",109409.,109654.06670000001,110069.,"{110069., 109933., 109947., 109766., 109822., 109700., 109514., 109454., 109449., 109409., 109473., 109442., 109440., 109580., 109535., 109499., 109450., 109413., 109538., 109560., 109608., 109619., 109657., 109616., 109578., 109645., 109599., 109729., 109481., 109461., 109502., 109488., 109490., 109468., 109491., 109955., 109946., 109859., 109801., 109829., 109857., 109837., 109865., 109895., 109882., 109834., 109823., 109802., 109822., 109918.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",91,91,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",872.,926.4333,1452.,"{1452., 960., 881., 872., 913., 876., 873., 873., 916., 887., 898., 895., 916., 954., 916., 903., 918., 946., 919., 941., 930., 946., 956., 962., 941., 981., 968., 930., 939., 933., 927., 952., 972., 937., 986., 930., 892., 900., 930., 908., 961., 941., 950., 902., 896., 899., 911., 940., 930., 929.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",92,92,0,50,"29","29","29","Padding","Padding","Padding",2931.,2981.9,3131.,"{3131., 3024., 3024., 2946., 2986., 2985., 2963., 2931., 2991., 2979., 2986., 2982., 3060., 2998., 2988., 2976., 2974., 2973., 2954., 2965., 2961., 2969., 3012., 2969., 2988., 3006., 2980., 2956., 2982., 3014., 2979., 2951., 2999., 2985., 2997., 2958., 3017., 2987., 2983., 2969., 2972., 2974., 3000., 2954., 2987., 2990., 2995., 2941., 2969., 3001.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",93,93,0,50,"30","30","30","Convolution","Convolution","Convolution",289320.,291043.8,457546.,"{457546., 293073., 294100., 292220., 291128., 291599., 293551., 293803., 295983., 292102., 290713., 290959., 291303., 290851., 291714., 290938., 291426., 290921., 291399., 291883., 290294., 291200., 292973., 291546., 290522., 290476., 290304., 291773., 292618., 291679., 289320., 290069., 290499., 290379., 289971., 290012., 290697., 290401., 291672., 290530., 290705., 289997., 291030., 290917., 291066., 290337., 290489., 290862., 289964., 290416.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",94,94,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",4276.,4287.5333,4339.,"{4339., 4294., 4290., 4295., 4277., 4279., 4286., 4283., 4278., 4313., 4281., 4279., 4278., 4277., 4276., 4276., 4278., 4298., 4301., 4280., 4281., 4281., 4276., 4296., 4293., 4311., 4281., 4288., 4292., 4281., 4331., 4285., 4299., 4313., 4285., 4293., 4292., 4287., 4291., 4299., 4291., 4318., 4298., 4323., 4276., 4284., 4277., 4278., 4290., 4294.}"
