"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",69.,70.5333,109.,"{109., 77., 74., 72., 71., 71., 72., 71., 72., 71., 71., 71., 70., 71., 71., 70., 70., 71., 71., 70., 70., 71., 70., 70., 71., 70., 70., 72., 73., 70., 70., 70., 71., 70., 71., 70., 69., 69., 71., 70., 70., 70., 71., 70., 69., 70., 70., 69., 71., 71.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",668.,674.7,797.,"{696., 674., 703., 674., 671., 671., 669., 670., 699., 673., 670., 671., 670., 669., 699., 672., 669., 668., 669., 669., 704., 673., 670., 668., 685., 698., 797., 679., 675., 674., 673., 710., 677., 674., 673., 673., 674., 699., 675., 673., 675., 673., 674., 699., 675., 673., 673., 673., 700., 675.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",76.,77.10000000000001,118.,"{118., 84., 80., 78., 77., 78., 77., 78., 77., 78., 77., 77., 78., 76., 77., 76., 77., 77., 77., 77., 77., 78., 76., 77., 77., 77., 77., 77., 77., 76., 112., 80., 77., 78., 77., 77., 77., 77., 77., 77., 76., 77., 78., 77., 77., 77., 77., 77., 76., 76.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",294.,296.8,358.,"{358., 303., 301., 319., 301., 298., 298., 316., 301., 297., 297., 296., 297., 296., 296., 317., 300., 298., 297., 296., 295., 297., 296., 295., 295., 297., 296., 296., 327., 299., 295., 306., 296., 295., 296., 295., 296., 296., 294., 295., 295., 328., 298., 296., 295., 296., 296., 296., 295., 295.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",57.,58.4333,81.,"{77., 63., 60., 64., 60., 60., 59., 58., 59., 59., 59., 59., 59., 59., 57., 58., 58., 81., 63., 61., 58., 59., 58., 59., 58., 58., 57., 59., 59., 58., 57., 58., 58., 59., 58., 58., 57., 57., 58., 58., 58., 58., 58., 58., 58., 59., 59., 57., 58., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",50,50,0,50,"1/1/blockNet10/conv10a/1","1/1/blockNet10/conv10a/1","1/1/blockNet10/conv10a/1","Convolution","Convolution","Convolution",107.,108.30000000000001,149.,"{149., 115., 112., 111., 110., 125., 111., 109., 109., 108., 107., 108., 108., 107., 108., 109., 108., 107., 108., 108., 109., 108., 108., 108., 108., 108., 109., 108., 108., 108., 108., 108., 108., 110., 108., 109., 108., 110., 124., 111., 108., 108., 108., 109., 107., 108., 108., 108., 108., 108.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",51,51,0,50,"1/1/blockNet10/conv10a/2","1/1/blockNet10/conv10a/2","1/1/blockNet10/conv10a/2","Elementwise","Elementwise","Elementwise",60.,61.4667,88.,"{78., 66., 63., 62., 61., 60., 60., 62., 62., 62., 61., 61., 61., 61., 61., 62., 60., 60., 61., 61., 61., 60., 61., 62., 63., 61., 60., 60., 61., 60., 61., 60., 61., 88., 66., 63., 62., 62., 62., 61., 61., 62., 62., 62., 61., 62., 62., 62., 62., 62.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",52,52,0,50,"1/1/blockNet10/conv10b/1","1/1/blockNet10/conv10b/1","1/1/blockNet10/conv10b/1","Convolution","Convolution","Convolution",216.,219.76670000000001,268.,"{268., 225., 223., 221., 219., 219., 251., 224., 221., 221., 219., 219., 228., 221., 220., 219., 221., 219., 219., 219., 217., 216., 219., 254., 223., 220., 219., 220., 219., 219., 218., 220., 219., 227., 218., 220., 219., 219., 218., 218., 247., 223., 218., 219., 219., 219., 219., 218., 218., 223.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",53,53,0,50,"1/1/blockNet10/conv10b/2","1/1/blockNet10/conv10b/2","1/1/blockNet10/conv10b/2","Elementwise","Elementwise","Elementwise",58.,58.6,77.,"{77., 64., 60., 60., 60., 59., 59., 59., 58., 59., 59., 59., 58., 58., 58., 59., 58., 59., 58., 59., 58., 59., 58., 58., 61., 61., 59., 59., 58., 58., 59., 58., 58., 58., 59., 58., 58., 58., 59., 59., 60., 58., 58., 59., 59., 59., 58., 59., 58., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",54,54,0,50,"1/1/blockNet11/conv11a/1","1/1/blockNet11/conv11a/1","1/1/blockNet11/conv11a/1","Convolution","Convolution","Convolution",80.,81.60000000000001,136.,"{136., 87., 84., 84., 84., 82., 82., 81., 82., 82., 82., 82., 101., 86., 83., 83., 82., 82., 81., 81., 81., 81., 82., 81., 81., 81., 81., 81., 82., 81., 81., 81., 81., 82., 82., 82., 82., 82., 81., 81., 81., 81., 80., 81., 86., 81., 82., 82., 82., 81.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",55,55,0,50,"1/1/blockNet11/conv11a/2","1/1/blockNet11/conv11a/2","1/1/blockNet11/conv11a/2","Elementwise","Elementwise","Elementwise",57.,58.2,75.,"{75., 63., 60., 60., 59., 60., 62., 61., 60., 59., 59., 59., 57., 58., 58., 58., 57., 59., 58., 59., 57., 58., 58., 58., 58., 58., 58., 59., 58., 58., 59., 58., 58., 57., 58., 58., 57., 58., 58., 58., 58., 57., 58., 57., 58., 58., 58., 57., 57., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",56,56,0,50,"1/1/blockNet11/conv11b/1","1/1/blockNet11/conv11b/1","1/1/blockNet11/conv11b/1","Convolution","Convolution","Convolution",169.,171.1,221.,"{221., 176., 174., 173., 172., 176., 172., 171., 172., 181., 172., 170., 186., 175., 171., 171., 170., 171., 170., 171., 194., 174., 171., 171., 171., 171., 171., 170., 169., 170., 170., 170., 171., 169., 170., 169., 171., 170., 175., 170., 171., 170., 181., 172., 170., 170., 170., 171., 171., 171.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",57,57,0,50,"1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","Elementwise","Elementwise","Elementwise",37.,38.2667,73.,"{69., 44., 41., 39., 39., 39., 39., 38., 38., 39., 38., 39., 38., 38., 39., 38., 37., 40., 39., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 39., 37., 38., 38., 38., 38., 38., 38., 38., 38., 73., 48., 45., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",58,58,0,50,"1/1/blockNet12/conv12a/1","1/1/blockNet12/conv12a/1","1/1/blockNet12/conv12a/1","Convolution","Convolution","Convolution",68.,69.5,134.,"{134., 77., 72., 71., 70., 69., 71., 69., 70., 69., 69., 69., 68., 69., 69., 98., 71., 69., 69., 69., 69., 71., 70., 70., 69., 69., 68., 69., 70., 69., 69., 69., 69., 70., 69., 69., 70., 68., 94., 76., 71., 69., 70., 69., 70., 69., 69., 70., 71., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",59,59,0,50,"1/1/blockNet12/conv12a/2","1/1/blockNet12/conv12a/2","1/1/blockNet12/conv12a/2","Elementwise","Elementwise","Elementwise",43.,43.6667,65.,"{65., 48., 45., 45., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 43., 43., 44., 44., 43., 44., 44., 44., 43., 44., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 44., 44., 44., 44., 43., 44., 43., 44.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",60,60,0,50,"1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","Convolution","Convolution","Convolution",147.,149.20000000000002,265.,"{265., 158., 151., 150., 149., 157., 149., 148., 150., 149., 149., 148., 148., 147., 148., 148., 149., 149., 148., 188., 158., 150., 149., 148., 149., 148., 148., 148., 149., 148., 149., 148., 150., 150., 172., 152., 148., 149., 150., 149., 148., 150., 149., 148., 173., 154., 151., 150., 149., 151.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",61,61,0,50,"1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","Elementwise","Elementwise","Elementwise",43.,43.6,65.,"{65., 47., 45., 44., 44., 44., 45., 44., 43., 43., 44., 45., 44., 44., 44., 44., 44., 48., 54., 45., 43., 44., 44., 43., 44., 43., 43., 43., 43., 43., 43., 44., 44., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 44., 43., 44., 43., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",94.,96.9333,137.,"{137., 99., 96., 96., 96., 96., 96., 95., 95., 94., 97., 94., 134., 109., 100., 98., 98., 98., 97., 98., 99., 100., 100., 100., 101., 99., 97., 99., 98., 99., 127., 104., 96., 96., 97., 95., 96., 96., 96., 95., 95., 95., 95., 95., 95., 98., 96., 94., 96., 95.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",35.,44.7333,84.,"{66., 49., 45., 44., 44., 43., 49., 54., 46., 44., 44., 44., 45., 45., 45., 44., 44., 44., 45., 44., 44., 46., 45., 44., 45., 45., 45., 45., 45., 44., 45., 44., 44., 84., 49., 35., 58., 46., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 43., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",181.,186.63330000000002,239.,"{228., 192., 190., 189., 189., 187., 187., 189., 239., 194., 185., 184., 199., 188., 184., 185., 182., 181., 183., 191., 198., 186., 185., 183., 184., 181., 181., 182., 218., 193., 183., 184., 185., 184., 185., 185., 185., 183., 185., 184., 184., 186., 184., 204., 192., 189., 188., 188., 236., 195.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",65,65,0,50,"1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","Reshape","Reshape","Reshape",48.,48.566700000000004,77.,"{77., 60., 51., 50., 48., 49., 48., 49., 48., 49., 48., 49., 48., 50., 50., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 49., 50., 49., 48., 49., 48., 49., 48., 48., 48., 48., 50., 49., 48., 49., 49., 48., 48., 50., 49., 49., 48., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",66,66,0,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","Softmax","Softmax","Softmax",60.,61.2333,97.,"{97., 65., 62., 61., 63., 61., 63., 62., 60., 63., 69., 63., 61., 61., 60., 61., 61., 61., 61., 60., 62., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 62., 61., 61., 62., 61., 61., 61., 62., 61., 61., 60., 61., 60., 62., 63., 76., 63., 61., 61.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",67,67,0,50,"1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","Part","Part","Part",55.,56.1,79.,"{79., 60., 71., 59., 56., 56., 55., 55., 56., 57., 55., 56., 56., 56., 59., 61., 59., 57., 57., 57., 56., 56., 56., 56., 55., 55., 56., 57., 56., 56., 56., 59., 56., 57., 55., 56., 55., 55., 55., 56., 55., 55., 55., 56., 55., 56., 56., 56., 57., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",68,68,0,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/1","Transpose","Transpose","Transpose",31994.,32286.9333,70876.,"{70876., 68920., 37596., 32449., 32763., 32682., 32161., 32839., 33280., 32402., 33131., 32188., 32179., 32078., 32489., 32266., 32504., 32011., 32078., 32187., 32070., 32090., 32042., 32090., 32085., 32010., 32074., 31994., 32029., 32045., 32134., 32097., 32824., 32877., 32782., 32361., 32112., 32162., 33104., 33062., 32322., 32716., 32180., 32107., 32308., 32274., 32235., 32127., 32031., 32031.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",69,69,0,50,"1/1/multiboxLayer1/channelNorm1/2","1/1/multiboxLayer1/channelNorm1/2","1/1/multiboxLayer1/channelNorm1/2","Elementwise","Elementwise","Elementwise",12315.,12378.2,12957.,"{12957., 12362., 12319., 12407., 12315., 12330., 12342., 12325., 12441., 12388., 12389., 12369., 12354., 12333., 12334., 12325., 12385., 12332., 12334., 12334., 12353., 12403., 12435., 12349., 12370., 12369., 12365., 12362., 12412., 12439., 12415., 12388., 12371., 12332., 12377., 12631., 12559., 12469., 12470., 12418., 12487., 12400., 12361., 12350., 12396., 12404., 12351., 12367., 12591., 12831.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",70,70,0,50,"1/1/multiboxLayer1/channelNorm1/3","1/1/multiboxLayer1/channelNorm1/3","1/1/multiboxLayer1/channelNorm1/3","Softmax","Softmax","Softmax",39544.,39634.6333,39838.,"{39838., 39711., 39674., 39643., 39594., 39636., 39620., 39596., 39651., 39626., 39596., 39599., 39635., 39621., 39619., 39630., 39613., 39600., 39711., 39684., 39737., 39626., 39567., 39544., 39671., 39617., 39619., 39591., 39564., 39678., 39620., 39631., 39603., 39637., 39616., 39596., 39563., 39649., 39676., 39708., 39660., 39675., 39647., 39665., 39617., 39720., 39743., 39636., 39606., 39697.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",71,71,0,50,"1/1/multiboxLayer1/channelNorm1/4","1/1/multiboxLayer1/channelNorm1/4","1/1/multiboxLayer1/channelNorm1/4","Elementwise","Elementwise","Elementwise",8637.,8651.7667,8757.,"{8757., 8674., 8674., 8676., 8653., 8674., 8662., 8651., 8649., 8647., 8655., 8640., 8661., 8652., 8667., 8658., 8672., 8653., 8651., 8650., 8658., 8649., 8663., 8638., 8644., 8651., 8673., 8645., 8649., 8644., 8645., 8640., 8647., 8653., 8639., 8646., 8643., 8655., 8648., 8646., 8649., 8653., 8659., 8652., 8660., 8643., 8638., 8646., 8637., 8668.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",72,72,0,50,"1/1/multiboxLayer1/channelNorm1/5","1/1/multiboxLayer1/channelNorm1/5","1/1/multiboxLayer1/channelNorm1/5","Transpose","Transpose","Transpose",33098.,34214.1333,36226.,"{34918., 33290., 33518., 33283., 33098., 33105., 33500., 33795., 33417., 34075., 35049., 33510., 33602., 33103., 34263., 35816., 34815., 34173., 33740., 33322., 33197., 33345., 33587., 33407., 35250., 35279., 35321., 33590., 33939., 34538., 33232., 34223., 35357., 35458., 35701., 33815., 33954., 36133., 36136., 36226., 33745., 33585., 34219., 34320., 35934., 34810., 34995., 36204., 36168., 34879.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",73,73,0,50,"1/1/multiboxLayer1/channelNorm1/6","1/1/multiboxLayer1/channelNorm1/6","1/1/multiboxLayer1/channelNorm1/6","ConstantTimes","ConstantTimes","ConstantTimes",2182.,2403.0667000000003,3043.,"{3043., 2458., 2391., 2425., 2425., 2471., 2338., 2454., 2460., 2318., 2433., 2440., 2491., 2359., 2272., 2424., 2388., 2501., 2480., 2412., 2455., 2251., 2295., 2256., 2182., 2364., 2279., 2317., 2450., 2435., 2443., 2330., 2454., 2452., 2307., 2404., 2408., 2324., 2309., 2384., 2470., 2303., 2456., 2461., 2435., 2449., 2444., 2298., 2321., 2416.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",74,74,0,50,"1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/multiboxClasses/1","Convolution","Convolution","Convolution",109769.,194635.8667,195346.,"{174523., 194178., 187050., 195052., 194633., 194724., 194822., 195150., 195262., 194863., 194330., 194881., 194704., 187111., 194703., 194360., 194501., 194532., 194599., 195001., 194519., 194594., 194806., 194857., 187334., 194863., 194633., 194161., 194698., 194712., 194711., 194808., 194915., 194941., 194343., 186836., 194505., 194959., 195183., 195346., 194685., 194688., 194621., 194830., 194560., 193356., 187190., 194694., 169969., 109769.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",75,75,0,50,"1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/multiboxClasses/2","Reshape","Reshape","Reshape",471.,476.7667,856.,"{856., 521., 474., 512., 477., 475., 475., 475., 473., 474., 473., 473., 477., 474., 474., 474., 473., 473., 475., 473., 503., 476., 476., 474., 474., 474., 476., 476., 505., 481., 478., 479., 484., 479., 479., 478., 513., 493., 480., 482., 477., 477., 477., 480., 514., 480., 473., 472., 471., 485.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",76,76,0,50,"1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/multiboxClasses/3","Softmax","Softmax","Softmax",47271.,53320.433300000004,54060.,"{53698., 52886., 53038., 52432., 52882., 52632., 50481., 50158., 48827., 49534., 53432., 53838., 53802., 53864., 54005., 53967., 53951., 53891., 53914., 54047., 54013., 54060., 53997., 53907., 53894., 53831., 53938., 53984., 53512., 53435., 52778., 52288., 52662., 53833., 53839., 52112., 53926., 53837., 53417., 52795., 53325., 52484., 53592., 52533., 48078., 47271., 50737., 53342., 47721., 47332.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",77,77,0,50,"1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/4","Part","Part","Part",464.,468.73330000000004,787.,"{787., 501., 468., 466., 466., 466., 465., 494., 470., 483., 467., 469., 465., 466., 469., 470., 494., 471., 466., 464., 466., 487., 468., 466., 506., 470., 467., 465., 466., 465., 481., 465., 511., 470., 467., 465., 465., 465., 466., 466., 466., 492., 492., 469., 469., 468., 468., 469., 469., 506.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",78,78,0,50,"1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",28627.,28713.5,29045.,"{28744., 28726., 28734., 28780., 28803., 28696., 28706., 28667., 28788., 28760., 28685., 28731., 28718., 28653., 28704., 28688., 28754., 28747., 28767., 28643., 28720., 28671., 28698., 28690., 28731., 28696., 28653., 28627., 28677., 28666., 28754., 28778., 28658., 28648., 28695., 28737., 29045., 28814., 28717., 28747., 28722., 28800., 28683., 28657., 28733., 28704., 28696., 28751., 28704., 28631.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",79,79,0,50,"1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","Reshape","Reshape","Reshape",81.,82.2667,117.,"{117., 88., 87., 84., 83., 83., 83., 82., 82., 82., 83., 83., 83., 82., 83., 82., 82., 83., 82., 83., 82., 108., 93., 83., 82., 82., 81., 81., 81., 82., 81., 81., 81., 82., 84., 82., 82., 81., 81., 82., 82., 82., 82., 81., 81., 83., 82., 82., 82., 82.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",80,80,0,50,"1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",15531.,15583.633300000001,15692.,"{15555., 15579., 15588., 15556., 15616., 15612., 15593., 15610., 15573., 15610., 15568., 15573., 15531., 15592., 15571., 15565., 15584., 15615., 15602., 15590., 15621., 15619., 15602., 15604., 15571., 15559., 15594., 15555., 15570., 15574., 15580., 15603., 15552., 15590., 15545., 15577., 15692., 15610., 15540., 15606., 15631., 15596., 15604., 15572., 15567., 15557., 15563., 15580., 15559., 15578.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",81,81,0,50,"1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","Reshape","Reshape","Reshape",49.,50.6,103.,"{103., 60., 53., 52., 51., 51., 51., 51., 50., 50., 51., 50., 50., 50., 51., 50., 51., 51., 50., 50., 50., 50., 51., 54., 50., 51., 50., 50., 50., 49., 77., 54., 51., 51., 50., 51., 50., 51., 51., 50., 50., 50., 51., 50., 51., 51., 52., 51., 50., 51.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",82,82,0,50,"1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","Convolution","Convolution","Convolution",65469.,65665.1667,65780.,"{65469., 65648., 65607., 65489., 65505., 65548., 65535., 65723., 65671., 65661., 65692., 65657., 65720., 65663., 65627., 65651., 65772., 65706., 65686., 65617., 65630., 65677., 65721., 65759., 65732., 65649., 65553., 65679., 65578., 65661., 65688., 65669., 65777., 65767., 65740., 65717., 65706., 65655., 65639., 65554., 65533., 65607., 65718., 65687., 65739., 65780., 65641., 65630., 65668., 65635.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",83,83,0,50,"1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","Reshape","Reshape","Reshape",211.,212.8,273.,"{273., 217., 214., 217., 214., 212., 213., 212., 213., 213., 212., 212., 249., 220., 214., 212., 213., 213., 227., 214., 213., 212., 212., 212., 212., 212., 213., 212., 213., 254., 220., 213., 213., 212., 212., 212., 212., 212., 212., 211., 212., 212., 212., 212., 212., 219., 252., 220., 213., 212.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",84,84,0,50,"1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","Softmax","Softmax","Softmax",18410.,18451.2667,18771.,"{18534., 18448., 18496., 18511., 18510., 18468., 18481., 18446., 18445., 18428., 18457., 18446., 18447., 18441., 18459., 18437., 18434., 18459., 18467., 18473., 18473., 18444., 18437., 18443., 18410., 18704., 18538., 18453., 18471., 18448., 18421., 18452., 18440., 18458., 18771., 18535., 18460., 18434., 18415., 18452., 18412., 18454., 18422., 18458., 18507., 18415., 18423., 18416., 18417., 18434.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",85,85,0,50,"1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","Part","Part","Part",206.,207.13330000000002,251.,"{251., 210., 208., 207., 207., 213., 208., 206., 206., 208., 207., 207., 207., 207., 207., 206., 206., 206., 207., 207., 224., 211., 212., 242., 213., 208., 207., 207., 207., 207., 208., 207., 206., 206., 206., 207., 207., 207., 207., 207., 206., 243., 211., 207., 207., 207., 206., 206., 207., 207.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",86,86,0,50,"1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","Convolution","Convolution","Convolution",369.,373.8333,499.,"{499., 386., 378., 377., 379., 377., 375., 375., 376., 374., 402., 375., 371., 372., 372., 373., 373., 373., 370., 372., 445., 375., 373., 374., 373., 371., 371., 371., 372., 401., 382., 370., 370., 372., 370., 371., 372., 371., 394., 396., 381., 372., 371., 370., 369., 384., 374., 372., 369., 392.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",87,87,0,50,"1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","Reshape","Reshape","Reshape",42.,50.6,128.,"{96., 58., 52., 51., 51., 51., 51., 50., 50., 52., 50., 51., 51., 51., 50., 51., 50., 51., 52., 51., 50., 52., 50., 50., 52., 51., 51., 50., 50., 51., 51., 51., 50., 50., 50., 50., 51., 50., 50., 50., 50., 51., 50., 50., 54., 51., 128., 53., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",88,88,0,50,"1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","Softmax","Softmax","Softmax",207.,208.3667,241.,"{226., 213., 210., 208., 208., 208., 209., 209., 223., 221., 209., 208., 208., 208., 208., 236., 213., 209., 208., 209., 209., 208., 208., 208., 209., 208., 207., 208., 208., 209., 208., 208., 208., 241., 213., 209., 208., 208., 208., 208., 209., 207., 208., 209., 208., 208., 208., 209., 208., 208.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",89,89,0,50,"1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","Part","Part","Part",68.,68.8,101.,"{89., 101., 74., 71., 69., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 70., 69., 69., 69., 69., 68., 68., 69., 69., 69., 68., 68., 69., 69., 68., 68., 69., 68., 68., 69., 68., 69., 68., 69., 68., 68., 68., 68., 68., 86., 73., 69., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",90,90,0,50,"1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",156.,161.16670000000002,232.,"{232., 167., 164., 163., 164., 163., 160., 162., 161., 162., 162., 161., 161., 160., 159., 159., 178., 162., 158., 158., 158., 157., 158., 158., 161., 169., 163., 162., 161., 161., 157., 160., 161., 160., 159., 162., 160., 161., 156., 178., 167., 162., 162., 168., 162., 171., 162., 158., 160., 160.}"
