"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",242,242,0,50,"15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","Total","Total","Total",103.,104.36670000000001,121.,"{121., 110., 106., 105., 105., 105., 105., 105., 104., 105., 105., 104., 103., 104., 107., 104., 104., 104., 104., 104., 118., 106., 106., 104., 104., 104., 104., 104., 103., 104., 104., 105., 105., 105., 105., 104., 105., 103., 104., 104., 104., 105., 104., 104., 104., 104., 104., 104., 106., 104.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",243,243,0,50,"15/1/2/3/1/2/5","15/1/2/3/1/2/5","15/1/2/3/1/2/5","Resize","Resize","Resize",2513.,2536.7667,2587.,"{2543., 2549., 2515., 2539., 2544., 2513., 2537., 2543., 2514., 2555., 2521., 2519., 2550., 2518., 2545., 2546., 2517., 2587., 2550., 2522., 2546., 2526., 2520., 2548., 2521., 2545., 2546., 2521., 2546., 2547., 2520., 2547., 2545., 2519., 2544., 2521., 2544., 2548., 2518., 2548., 2546., 2520., 2550., 2546., 2519., 2546., 2520., 2546., 2547., 2519.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",244,244,0,50,"15/1/2/3/1/3","15/1/2/3/1/3","15/1/2/3/1/3","Total","Total","Total",233.,235.0667,280.,"{250., 238., 237., 236., 235., 235., 236., 235., 235., 235., 235., 234., 235., 235., 270., 237., 235., 237., 235., 235., 234., 234., 233., 235., 234., 234., 235., 234., 234., 235., 272., 236., 235., 235., 235., 235., 234., 235., 234., 233., 235., 235., 234., 234., 235., 235., 280., 243., 242., 242.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",245,245,0,50,"15/1/2/4/1/1/1","15/1/2/4/1/1/1","15/1/2/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",172.,173.5,197.,"{197., 195., 176., 174., 173., 174., 174., 173., 173., 174., 173., 173., 174., 173., 173., 173., 173., 174., 173., 172., 172., 174., 186., 176., 175., 173., 174., 173., 173., 174., 173., 173., 173., 174., 173., 174., 174., 173., 173., 174., 174., 174., 174., 173., 176., 174., 173., 173., 174., 173.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",246,246,0,50,"15/1/2/4/1/1/2","15/1/2/4/1/1/2","15/1/2/4/1/1/2","Elementwise","Elementwise","Elementwise",159.,160.8,177.,"{177., 175., 163., 161., 162., 161., 161., 161., 160., 160., 161., 161., 160., 160., 161., 160., 160., 161., 161., 161., 161., 161., 161., 160., 172., 162., 160., 160., 161., 160., 159., 161., 162., 160., 162., 161., 161., 159., 161., 161., 161., 161., 160., 161., 160., 161., 162., 174., 161., 160.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",247,247,0,50,"15/1/2/4/1/1/3","15/1/2/4/1/1/3","15/1/2/4/1/1/3","Convolution","Convolution","Convolution",6356.,6424.8333,6708.,"{6708., 6470., 6363., 6428., 6412., 6379., 6463., 6366., 6497., 6453., 6364., 6444., 6438., 6400., 6419., 6453., 6483., 6451., 6384., 6406., 6405., 6401., 6448., 6449., 6405., 6408., 6425., 6427., 6413., 6397., 6371., 6441., 6422., 6396., 6411., 6356., 6433., 6430., 6399., 6457., 6370., 6389., 6545., 6588., 6472., 6559., 6453., 6482., 6421., 6364.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",248,248,0,50,"15/1/2/4/1/1/4/1","15/1/2/4/1/1/4/1","15/1/2/4/1/1/4/1","Elementwise","Elementwise","Elementwise",100.,100.9333,122.,"{122., 105., 103., 102., 102., 102., 102., 101., 101., 100., 101., 101., 101., 100., 102., 101., 100., 100., 101., 101., 100., 100., 101., 101., 101., 101., 109., 101., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 100., 101., 101., 101., 100., 101., 100., 100., 101., 101.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",249,249,0,50,"15/1/2/4/1/1/4/2/1/1","15/1/2/4/1/1/4/2/1/1","15/1/2/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",118.,119.1667,150.,"{145., 124., 122., 120., 121., 120., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 120., 119., 119., 118., 118., 119., 119., 120., 120., 118., 150., 120., 119., 119., 119., 119., 119., 118., 120., 119., 119., 120., 119., 119., 119., 118., 119., 119., 118., 118., 119., 119., 119., 120.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",250,250,0,50,"15/1/2/4/1/1/4/2/1/2","15/1/2/4/1/1/4/2/1/2","15/1/2/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",109.,110.30000000000001,130.,"{130., 115., 112., 111., 111., 111., 110., 110., 111., 110., 109., 109., 110., 110., 111., 111., 111., 118., 112., 110., 110., 110., 111., 110., 111., 111., 121., 114., 111., 110., 110., 110., 110., 110., 110., 111., 110., 109., 110., 109., 110., 110., 109., 109., 109., 110., 109., 109., 110., 110.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",251,251,0,50,"15/1/2/4/1/1/4/2/1/3","15/1/2/4/1/1/4/2/1/3","15/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",2257.,2317.1333,2377.,"{2377., 2335., 2340., 2311., 2315., 2289., 2315., 2306., 2332., 2342., 2299., 2329., 2299., 2334., 2286., 2287., 2320., 2282., 2341., 2312., 2355., 2340., 2319., 2324., 2299., 2321., 2284., 2299., 2315., 2257., 2344., 2312., 2291., 2313., 2322., 2319., 2284., 2343., 2339., 2293., 2330., 2296., 2327., 2306., 2329., 2327., 2308., 2334., 2315., 2323.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",252,252,0,50,"15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",80.,81.,116.,"{98., 86., 84., 82., 82., 81., 82., 81., 81., 116., 82., 80., 82., 81., 81., 81., 81., 80., 81., 80., 81., 80., 81., 81., 81., 81., 81., 81., 80., 80., 81., 81., 80., 81., 81., 81., 80., 82., 81., 81., 81., 81., 81., 80., 81., 80., 81., 81., 81., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",253,253,0,50,"15/1/2/4/1/1/4/2/2/2/1","15/1/2/4/1/1/4/2/2/2/1","15/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",90.,91.1667,123.,"{113., 97., 93., 93., 92., 92., 91., 92., 92., 92., 91., 90., 91., 91., 91., 91., 91., 91., 91., 91., 90., 91., 91., 92., 92., 91., 92., 91., 123., 94., 91., 91., 91., 91., 91., 91., 90., 91., 90., 91., 92., 91., 91., 91., 91., 91., 91., 91., 91., 90.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",254,254,0,50,"15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",84.,85.9,104.,"{104., 90., 87., 87., 86., 87., 87., 102., 91., 87., 86., 86., 85., 84., 85., 86., 86., 87., 86., 86., 86., 85., 85., 85., 87., 86., 85., 86., 85., 85., 85., 86., 85., 86., 85., 87., 85., 86., 86., 86., 86., 86., 85., 86., 85., 86., 85., 85., 94., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",255,255,0,50,"15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1140.,1155.1333,1207.,"{1207., 1201., 1150., 1144., 1143., 1191., 1145., 1143., 1175., 1144., 1143., 1168., 1146., 1141., 1143., 1179., 1161., 1149., 1186., 1153., 1147., 1153., 1184., 1143., 1140., 1181., 1150., 1149., 1144., 1145., 1167., 1162., 1188., 1165., 1153., 1189., 1153., 1148., 1153., 1183., 1145., 1141., 1189., 1153., 1171., 1153., 1148., 1142., 1141., 1189.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",104.,111.06670000000001,138.,"{138., 114., 111., 109., 109., 110., 110., 110., 109., 109., 131., 116., 112., 112., 113., 111., 112., 112., 112., 111., 111., 111., 112., 111., 111., 111., 112., 112., 111., 111., 111., 110., 112., 111., 110., 111., 113., 111., 111., 111., 111., 111., 137., 117., 106., 105., 106., 104., 105., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",151.,154.9,241.,"{241., 162., 153., 152., 152., 152., 152., 152., 152., 151., 152., 151., 151., 151., 152., 152., 151., 152., 152., 152., 152., 151., 152., 152., 151., 164., 159., 158., 158., 159., 159., 157., 158., 158., 158., 158., 157., 156., 158., 157., 161., 159., 157., 157., 157., 157., 157., 158., 165., 152.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",136.,138.8,168.,"{160., 148., 146., 144., 143., 144., 145., 153., 150., 139., 136., 137., 138., 137., 137., 136., 136., 136., 136., 137., 136., 136., 136., 136., 136., 136., 136., 136., 136., 136., 136., 136., 136., 136., 168., 143., 142., 141., 141., 141., 140., 141., 140., 141., 140., 141., 140., 141., 141., 142.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",231.,232.9333,270.,"{250., 236., 234., 251., 235., 235., 235., 234., 233., 232., 233., 233., 232., 233., 234., 233., 232., 232., 233., 266., 234., 233., 234., 233., 232., 232., 233., 232., 231., 232., 233., 232., 233., 233., 232., 270., 234., 233., 234., 232., 232., 233., 232., 233., 233., 233., 232., 233., 232., 232.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",9790.,9802.7667,9828.,"{9816., 9828., 9801., 9820., 9810., 9822., 9804., 9822., 9805., 9805., 9811., 9811., 9826., 9795., 9814., 9795., 9806., 9792., 9808., 9792., 9796., 9824., 9794., 9804., 9792., 9816., 9792., 9806., 9793., 9808., 9792., 9795., 9809., 9794., 9805., 9792., 9809., 9792., 9814., 9795., 9805., 9790., 9795., 9804., 9791., 9809., 9794., 9808., 9792., 9809.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",261,261,0,50,"15/1/3","15/1/3","15/1/3","Total","Total","Total",751.,755.0333,1018.,"{1018., 767., 751., 753., 792., 756., 756., 755., 756., 768., 771., 756., 755., 755., 755., 757., 755., 755., 755., 752., 778., 756., 753., 753., 753., 775., 755., 753., 757., 753., 773., 755., 757., 753., 753., 775., 755., 753., 756., 754., 755., 756., 753., 756., 753., 754., 772., 753., 754., 753.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",262,262,0,50,"19/1/1/1","19/1/1/1","19/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",471.,474.20000000000005,598.,"{598., 481., 475., 473., 474., 503., 475., 474., 473., 473., 472., 473., 473., 501., 474., 473., 473., 473., 471., 472., 472., 499., 474., 473., 473., 472., 474., 472., 473., 472., 474., 472., 473., 473., 473., 473., 473., 472., 519., 484., 479., 480., 479., 480., 480., 480., 498., 474., 472., 472.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",263,263,0,50,"19/1/1/2","19/1/1/2","19/1/1/2","Elementwise","Elementwise","Elementwise",439.,443.93330000000003,536.,"{536., 475., 449., 442., 441., 441., 442., 440., 440., 442., 452., 442., 440., 441., 440., 440., 441., 439., 451., 441., 440., 440., 440., 440., 443., 441., 440., 470., 447., 446., 444., 445., 446., 445., 445., 446., 469., 446., 445., 445., 445., 449., 446., 444., 447., 446., 448., 447., 447., 446.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",264,264,0,50,"19/1/1/3","19/1/1/3","19/1/1/3","Convolution","Convolution","Convolution",27671.,27775.9333,27915.,"{27772., 27754., 27779., 27761., 27783., 27763., 27810., 27813., 27722., 27763., 27761., 27734., 27753., 27915., 27785., 27713., 27764., 27784., 27760., 27737., 27764., 27770., 27671., 27771., 27787., 27777., 27705., 27740., 27751., 27825., 27770., 27782., 27770., 27722., 27734., 27790., 27783., 27796., 27796., 27806., 27850., 27901., 27800., 27895., 27766., 27782., 27786., 27887., 27875., 27811.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",265,265,0,50,"19/1/1/4/1","19/1/1/4/1","19/1/1/4/1","Elementwise","Elementwise","Elementwise",222.,223.2333,273.,"{273., 228., 225., 225., 224., 223., 224., 223., 234., 224., 223., 224., 222., 222., 224., 223., 223., 223., 223., 223., 223., 224., 222., 223., 224., 247., 224., 223., 223., 222., 223., 222., 223., 225., 223., 223., 223., 223., 222., 222., 223., 239., 224., 223., 223., 223., 223., 222., 223., 223.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",266,266,0,50,"19/1/1/4/2/1/1","19/1/1/4/2/1/1","19/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",275.,275.86670000000004,317.,"{317., 281., 279., 302., 278., 278., 276., 277., 276., 275., 275., 275., 275., 275., 276., 275., 276., 306., 277., 276., 276., 276., 276., 276., 275., 276., 275., 275., 276., 275., 276., 303., 276., 276., 275., 275., 275., 276., 275., 277., 277., 276., 275., 275., 300., 277., 276., 276., 275., 275.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",267,267,0,50,"19/1/1/4/2/1/2","19/1/1/4/2/1/2","19/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",251.,255.3667,280.,"{272., 256., 253., 252., 252., 251., 252., 280., 257., 257., 256., 255., 256., 255., 255., 256., 255., 256., 255., 255., 255., 279., 257., 256., 256., 255., 255., 255., 254., 255., 255., 258., 255., 254., 254., 255., 279., 256., 255., 256., 255., 255., 260., 256., 256., 254., 256., 255., 254., 255.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",268,268,0,50,"19/1/1/4/2/1/3","19/1/1/4/2/1/3","19/1/1/4/2/1/3","Convolution","Convolution","Convolution",9125.,9281.133300000001,9901.,"{9598., 9369., 9177., 9178., 9172., 9270., 9140., 9125., 9260., 9151., 9309., 9268., 9363., 9216., 9266., 9135., 9473., 9253., 9331., 9199., 9347., 9281., 9166., 9321., 9787., 9344., 9232., 9901., 9235., 9362., 9160., 9244., 9306., 9247., 9271., 9496., 9695., 9753., 9708., 9235., 9340., 9152., 9206., 9598., 9378., 9205., 9394., 9183., 9336., 9257.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",269,269,0,50,"19/1/1/4/2/2/1","19/1/1/4/2/2/1","19/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",142.,143.20000000000002,207.,"{207., 147., 145., 144., 144., 144., 144., 143., 143., 143., 143., 142., 143., 143., 143., 142., 142., 142., 143., 143., 155., 146., 143., 143., 143., 143., 143., 143., 144., 143., 143., 142., 143., 143., 143., 143., 143., 143., 143., 142., 143., 143., 143., 144., 144., 168., 146., 143., 144., 144.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",270,270,0,50,"19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",171.,171.4667,197.,"{197., 187., 176., 172., 172., 173., 172., 172., 172., 171., 171., 172., 172., 171., 171., 171., 172., 183., 172., 171., 171., 172., 172., 182., 173., 171., 173., 173., 171., 171., 171., 171., 171., 171., 171., 171., 171., 172., 171., 171., 171., 171., 171., 171., 194., 174., 171., 171., 171., 171.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",271,271,0,50,"19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",160.,161.26670000000001,181.,"{180., 167., 181., 166., 162., 161., 162., 162., 161., 161., 160., 161., 161., 160., 161., 161., 161., 161., 162., 160., 161., 161., 161., 162., 160., 171., 164., 162., 161., 161., 161., 160., 161., 160., 160., 162., 161., 161., 160., 160., 161., 162., 161., 161., 161., 161., 162., 162., 172., 163.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",272,272,0,50,"19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4502.,4535.933300000001,4684.,"{4684., 4550., 4541., 4529., 4524., 4532., 4522., 4568., 4553., 4533., 4529., 4535., 4527., 4519., 4525., 4520., 4559., 4521., 4546., 4522., 4523., 4502., 4509., 4541., 4533., 4542., 4537., 4528., 4538., 4557., 4524., 4567., 4522., 4539., 4515., 4544., 4570., 4528., 4565., 4532., 4535., 4519., 4552., 4560., 4586., 4535., 4548., 4544., 4544., 4540.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",245.,247.3333,358.,"{358., 250., 249., 255., 247., 248., 247., 256., 248., 248., 247., 247., 247., 246., 248., 247., 247., 248., 247., 248., 247., 246., 290., 248., 248., 249., 247., 247., 248., 247., 246., 246., 247., 247., 245., 247., 247., 279., 249., 247., 248., 247., 246., 248., 247., 247., 247., 246., 247., 246.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",421.,425.3333,578.,"{578., 429., 423., 422., 423., 452., 423., 422., 422., 422., 422., 421., 422., 421., 422., 451., 425., 422., 421., 422., 422., 423., 424., 422., 435., 423., 423., 422., 423., 432., 428., 428., 428., 452., 428., 426., 426., 428., 427., 429., 427., 428., 456., 429., 427., 428., 429., 428., 428., 426.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",375.,378.0667,564.,"{564., 382., 377., 379., 377., 376., 399., 379., 376., 376., 376., 377., 376., 377., 376., 376., 377., 383., 376., 376., 375., 376., 375., 376., 377., 377., 377., 406., 377., 378., 376., 378., 375., 376., 376., 376., 376., 407., 383., 382., 381., 382., 382., 381., 381., 381., 382., 408., 382., 381.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",276,276,0,50,"19/1/3","19/1/3","19/1/3","Total","Total","Total",754.,761.3333,996.,"{996., 765., 768., 754., 794., 761., 761., 761., 762., 790., 766., 760., 760., 763., 789., 764., 761., 759., 760., 761., 760., 760., 760., 760., 759., 787., 761., 760., 760., 760., 789., 761., 759., 760., 761., 787., 763., 761., 760., 763., 789., 761., 760., 760., 760., 787., 762., 757., 759., 762.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",277,277,0,50,"23","23","23","Convolution","Convolution","Convolution",3890.,3910.1000000000004,4078.,"{4078., 3906., 3932., 3892., 3932., 3912., 3900., 3941., 3894., 3915., 3992., 3896., 3957., 3901., 3897., 3928., 3891., 3926., 3894., 3895., 3929., 3917., 3897., 3909., 3894., 3928., 3890., 3896., 3927., 3912., 3960., 3905., 3901., 3922., 3904., 3892., 3906., 3895., 3970., 3895., 3915., 3893., 3893., 3928., 3892., 3935., 3927., 3923., 3926., 3894.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",278,278,0,50,"27","27","27","BatchNormalization","BatchNormalization","BatchNormalization",459.,472.6333,614.,"{614., 482., 478., 478., 476., 503., 475., 471., 469., 470., 469., 471., 471., 504., 478., 476., 476., 476., 476., 476., 475., 503., 477., 476., 475., 475., 475., 478., 477., 507., 481., 465., 462., 461., 461., 460., 461., 460., 498., 468., 461., 461., 477., 461., 459., 460., 493., 469., 459., 460.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",279,279,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",434.,442.4667,550.,"{550., 442., 434., 434., 477., 446., 437., 437., 437., 436., 436., 437., 438., 472., 447., 436., 437., 437., 453., 449., 438., 437., 458., 450., 442., 441., 441., 442., 441., 442., 476., 446., 442., 443., 441., 442., 442., 442., 443., 478., 462., 455., 441., 441., 445., 440., 440., 473., 465., 440.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",280,280,0,50,"6","6","6","Convolution","Convolution","Convolution",3882.,3910.1333,4184.,"{4184., 3924., 3892., 3928., 3896., 3889., 3945., 3884., 3923., 3897., 3900., 3935., 3919., 3940., 3895., 3894., 3930., 3899., 3914., 3908., 3887., 3918., 3896., 3891., 3950., 3893., 3928., 3896., 3915., 3961., 3899., 3943., 3911., 3882., 3928., 3897., 3894., 3909., 3927., 3929., 3897., 3894., 3931., 3898., 3927., 3905., 3898., 3962., 3904., 3919.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",281,281,0,50,"35","35","35","Convolution","Convolution","Convolution",1126.,1141.6000000000001,1228.,"{1228., 1135., 1130., 1182., 1133., 1130., 1148., 1158., 1131., 1127., 1170., 1136., 1178., 1153., 1160., 1131., 1126., 1161., 1132., 1136., 1131., 1185., 1132., 1128., 1162., 1133., 1133., 1134., 1134., 1137., 1147., 1164., 1135., 1134., 1167., 1165., 1133., 1132., 1197., 1131., 1128., 1162., 1133., 1132., 1131., 1161., 1130., 1168., 1163., 1137.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1406.,1425.4667000000002,1529.,"{1529., 1445., 1406., 1406., 1442., 1411., 1474., 1417., 1413., 1439., 1412., 1415., 1441., 1426., 1413., 1439., 1411., 1441., 1420., 1414., 1451., 1416., 1417., 1446., 1417., 1419., 1445., 1431., 1418., 1412., 1415., 1452., 1422., 1415., 1486., 1418., 1417., 1449., 1412., 1416., 1476., 1446., 1452., 1411., 1413., 1454., 1421., 1419., 1470., 1414.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",283,283,0,50,"10","10","10","Total","Total","Total",942.,957.3000000000001,1321.,"{1321., 1051., 963., 956., 957., 982., 952., 947., 990., 981., 950., 946., 946., 974., 952., 949., 952., 947., 1002., 951., 946., 942., 986., 950., 949., 946., 973., 948., 947., 964., 973., 949., 947., 949., 979., 950., 958., 944., 988., 970., 955., 949., 978., 951., 953., 983., 990., 951., 948., 966.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",284,284,0,50,"14/1/1/1/1/1/1","14/1/1/1/1/1/1","14/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",469.,475.8333,653.,"{653., 516., 475., 471., 471., 471., 471., 472., 470., 502., 472., 471., 470., 471., 471., 471., 470., 499., 471., 472., 470., 470., 470., 470., 469., 471., 494., 479., 478., 476., 478., 480., 479., 476., 522., 479., 477., 477., 479., 478., 477., 478., 517., 482., 481., 482., 481., 482., 481., 482.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",285,285,0,50,"14/1/1/1/1/1/2","14/1/1/1/1/1/2","14/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",443.,447.16670000000005,539.,"{539., 451., 445., 445., 475., 448., 445., 444., 444., 444., 444., 445., 444., 475., 447., 445., 444., 445., 444., 444., 443., 444., 465., 450., 449., 449., 447., 447., 447., 447., 475., 448., 449., 446., 446., 446., 450., 447., 448., 478., 450., 449., 448., 448., 447., 447., 447., 450., 449., 449.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",286,286,0,50,"14/1/1/1/1/1/3","14/1/1/1/1/1/3","14/1/1/1/1/1/3","Convolution","Convolution","Convolution",29410.,29508.7333,45038.,"{45038., 29477., 29524., 29501., 29470., 29533., 29465., 29529., 29445., 29410., 29565., 29438., 29527., 29477., 29461., 29557., 29544., 29525., 29563., 29509., 29485., 29450., 29411., 29443., 29480., 29495., 29456., 29419., 29458., 29479., 29562., 29567., 29663., 29655., 29655., 29476., 29547., 29558., 29627., 29511., 29580., 29626., 29488., 29545., 29520., 29518., 29460., 29476., 29446., 29615.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",287,287,0,50,"14/1/1/1/1/1/4/1","14/1/1/1/1/1/4/1","14/1/1/1/1/1/4/1","Elementwise","Elementwise","Elementwise",220.,220.9667,271.,"{271., 249., 223., 222., 222., 221., 220., 221., 222., 220., 221., 221., 221., 222., 221., 222., 220., 221., 245., 222., 220., 223., 221., 220., 220., 221., 222., 221., 221., 221., 221., 221., 221., 221., 221., 249., 222., 220., 220., 220., 220., 221., 221., 220., 221., 221., 220., 220., 220., 220.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",288,288,0,50,"14/1/1/1/1/1/4/2/1/1","14/1/1/1/1/1/4/2/1/1","14/1/1/1/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",272.,273.90000000000003,304.,"{302., 278., 275., 275., 273., 274., 288., 275., 274., 274., 275., 304., 275., 276., 274., 273., 275., 274., 274., 273., 274., 273., 273., 273., 273., 287., 275., 274., 275., 273., 274., 273., 273., 273., 274., 274., 273., 273., 274., 300., 274., 274., 273., 274., 273., 272., 272., 274., 274., 273.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",289,289,0,50,"14/1/1/1/1/1/4/2/1/2","14/1/1/1/1/1/4/2/1/2","14/1/1/1/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",255.,256.1333,310.,"{310., 259., 258., 256., 256., 257., 256., 256., 255., 256., 256., 255., 256., 257., 280., 256., 255., 257., 256., 255., 256., 257., 255., 256., 257., 256., 256., 255., 256., 287., 257., 256., 255., 256., 256., 255., 255., 255., 256., 257., 256., 256., 255., 255., 265., 257., 277., 258., 256., 256.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",290,290,0,50,"14/1/1/1/1/1/4/2/1/3","14/1/1/1/1/1/4/2/1/3","14/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",8862.,9005.1,9767.,"{9302., 9767., 9100., 9286., 9036., 9003., 9285., 8981., 9171., 9126., 9035., 9212., 9029., 9141., 9118., 8998., 9193., 9009., 8920., 9540., 9323., 9079., 8862., 8958., 8987., 8894., 8941., 8934., 9005., 8917., 8994., 8948., 8986., 8921., 8923., 9011., 9032., 8970., 8881., 9038., 8953., 8975., 8931., 8968., 8925., 8903., 9039., 8997., 8972., 8869.}"
