"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",83,83,0,50,"1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","Elementwise","Elementwise","Elementwise",21.,22.,39.,"{39., 25., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 21., 22., 22., 22., 22., 23., 22., 22., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",84,84,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",52.,52.7667,75.,"{71., 53., 54., 54., 53., 53., 53., 52., 53., 52., 53., 53., 53., 53., 52., 52., 52., 53., 52., 53., 53., 52., 53., 52., 52., 53., 52., 52., 52., 53., 53., 53., 53., 53., 52., 52., 52., 52., 52., 52., 53., 53., 75., 54., 54., 54., 54., 54., 54., 54.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",85,85,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",22.,22.,50.,"{39., 25., 23., 23., 22., 50., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",86,86,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",60.,61.533300000000004,96.,"{96., 73., 64., 62., 62., 62., 61., 63., 63., 62., 65., 70., 63., 61., 62., 61., 61., 61., 62., 61., 61., 62., 61., 61., 61., 91., 64., 86., 65., 62., 62., 61., 62., 61., 60., 60., 60., 61., 61., 61., 61., 62., 62., 61., 60., 61., 61., 60., 61., 60.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",87,87,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",21.,22.,38.,"{38., 24., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",88,88,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",22.,23.0333,43.,"{42., 25., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 43., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",89,89,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",26.,26.3667,48.,"{48., 29., 27., 27., 26., 27., 26., 26., 27., 37., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 26., 26., 27., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",90,90,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",1003.,1020.2,1149.,"{1149., 1060., 1041., 1079., 1008., 1003., 1004., 1040., 1005., 1004., 1003., 1031., 1049., 1034., 1010., 1041., 1013., 1010., 1010., 1029., 1004., 1011., 1087., 1051., 1013., 1013., 1034., 1007., 1003., 1004., 1039., 1048., 1052., 1013., 1038., 1006., 1004., 1005., 1040., 1012., 1010., 1055., 1059., 1006., 1005., 1005., 1036., 1010., 1010., 1031.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",91,91,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",25.,25.3333,49.,"{49., 29., 26., 25., 25., 25., 26., 25., 25., 25., 26., 25., 26., 26., 25., 25., 26., 25., 26., 25., 26., 25., 26., 26., 25., 25., 26., 25., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 26.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",92,92,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",257.,258.1333,279.,"{273., 269., 259., 259., 279., 259., 258., 258., 258., 258., 258., 258., 258., 258., 258., 257., 258., 258., 258., 274., 259., 257., 258., 258., 258., 257., 257., 258., 257., 257., 257., 258., 258., 258., 273., 259., 257., 257., 266., 259., 258., 258., 257., 258., 258., 270., 261., 258., 257., 276.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",93,93,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",34.,35.,52.,"{52., 38., 35., 36., 36., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 34., 35., 35., 34., 35., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 34., 34., 34., 35., 35., 35., 34., 35., 35., 35., 35., 35.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",94,94,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",628.,641.,723.,"{723., 678., 630., 628., 671., 652., 632., 630., 631., 630., 657., 632., 629., 630., 630., 672., 686., 631., 630., 631., 633., 635., 661., 642., 633., 633., 632., 634., 666., 640., 677., 663., 650., 642., 668., 637., 636., 634., 636., 633., 657., 641., 637., 637., 640., 673., 676., 655., 646., 639.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",95,95,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,44.,"{44., 28., 26., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 24., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",96,96,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",1293.,1306.9333000000001,1377.,"{1377., 1304., 1312., 1325., 1301., 1296., 1320., 1299., 1294., 1319., 1315., 1296., 1316., 1299., 1294., 1323., 1302., 1310., 1322., 1298., 1293., 1321., 1301., 1298., 1315., 1312., 1309., 1322., 1302., 1300., 1314., 1300., 1307., 1319., 1303., 1299., 1313., 1301., 1300., 1317., 1312., 1300., 1313., 1301., 1298., 1329., 1306., 1302., 1333., 1302.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",97,97,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",57.,58.4667,89.,"{89., 65., 61., 59., 59., 60., 58., 59., 59., 58., 59., 59., 59., 59., 58., 59., 58., 69., 61., 59., 59., 58., 59., 58., 58., 58., 59., 58., 58., 58., 58., 57., 58., 58., 67., 61., 58., 59., 59., 59., 58., 57., 58., 58., 58., 58., 58., 58., 58., 58.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",98,98,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",477.,481.4667,504.,"{500., 484., 504., 483., 481., 481., 480., 480., 480., 490., 482., 488., 481., 480., 480., 480., 478., 480., 478., 499., 483., 480., 480., 480., 481., 480., 480., 496., 483., 490., 482., 481., 481., 480., 481., 498., 480., 480., 480., 480., 477., 480., 480., 501., 486., 485., 484., 484., 485., 482.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",99,99,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",35.,35.1333,57.,"{57., 39., 36., 36., 36., 36., 36., 36., 35., 35., 35., 35., 35., 56., 36., 36., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",100,100,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",152.,153.8,175.,"{168., 157., 154., 154., 154., 154., 154., 154., 154., 153., 154., 154., 154., 154., 175., 156., 154., 153., 153., 154., 154., 154., 154., 154., 152., 153., 153., 152., 154., 154., 154., 153., 154., 154., 154., 154., 154., 154., 154., 173., 154., 153., 153., 153., 153., 153., 153., 153., 154., 153.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",101,101,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",25.,25.2333,44.,"{44., 28., 26., 26., 26., 25., 26., 25., 25., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",102,102,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",59.,60.,79.,"{74., 63., 61., 60., 60., 60., 60., 60., 61., 60., 60., 60., 79., 60., 60., 60., 60., 59., 59., 60., 60., 59., 60., 60., 59., 60., 60., 60., 60., 69., 61., 61., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",103,103,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",24.,24.7333,43.,"{43., 27., 25., 26., 25., 25., 25., 24., 24., 24., 25., 25., 24., 25., 24., 24., 25., 24., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",104,104,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",36.,36.2667,58.,"{50., 39., 37., 36., 58., 38., 37., 37., 37., 37., 36., 36., 36., 37., 36., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 37., 36., 36., 37., 37., 36., 36.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",105,105,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",24.,24.200000000000003,42.,"{42., 27., 25., 25., 25., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 25., 25., 24., 24., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",106,106,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",24.,24.8,43.,"{43., 28., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24., 24., 25., 25., 25., 24., 25., 24., 24., 25., 25., 24., 25., 25., 24., 24., 24., 25., 25., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",107,107,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",23.,24.,41.,"{41., 26., 25., 24., 25., 24., 24., 24., 24., 41., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 25., 24., 24., 24., 24., 24., 25., 24., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",108,108,0,50,"1/8","1/8","1/8","Catenate","Catenate","Catenate",170.,170.8667,201.,"{201., 179., 172., 171., 171., 171., 171., 170., 172., 170., 171., 195., 173., 171., 171., 171., 170., 170., 180., 172., 170., 171., 171., 171., 171., 170., 170., 170., 170., 171., 171., 171., 170., 200., 172., 171., 170., 171., 171., 171., 171., 170., 171., 170., 171., 170., 171., 171., 171., 171.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",109,109,0,50,"1/9/1","1/9/1","1/9/1","Transpose","Transpose","Transpose",479.,487.4667,512.,"{506., 512., 482., 481., 488., 488., 488., 488., 479., 499., 480., 488., 488., 488., 488., 480., 488., 494., 482., 489., 497., 482., 490., 481., 490., 507., 491., 480., 481., 481., 489., 490., 481., 496., 489., 489., 488., 480., 480., 481., 490., 508., 495., 485., 493., 483., 484., 492., 492., 505.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",110,110,0,50,"1/9/2","1/9/2","1/9/2","Flatten","Flatten","Flatten",25.,26.,49.,"{49., 29., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 35., 27., 27., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 27., 26., 26., 25., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",111,111,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",196.,199.66670000000002,248.,"{217., 202., 201., 201., 201., 248., 219., 201., 200., 198., 198., 197., 198., 197., 197., 197., 197., 196., 197., 198., 198., 205., 199., 199., 222., 203., 201., 199., 200., 200., 199., 199., 200., 199., 200., 200., 199., 201., 201., 200., 200., 201., 200., 200., 211., 198., 198., 197., 201., 200.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",112,112,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",19.,25.5667,41.,"{41., 29., 21., 27., 21., 20., 20., 21., 21., 20., 20., 27., 26., 21., 20., 20., 20., 19., 26., 21., 26., 27., 20., 27., 26., 26., 27., 27., 26., 27., 26., 26., 27., 26., 27., 27., 26., 27., 27., 27., 26., 27., 27., 26., 27., 27., 27., 26., 27., 27.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",113,113,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",71.,73.4333,87.,"{83., 72., 72., 72., 72., 71., 72., 72., 87., 73., 73., 74., 73., 74., 74., 74., 74., 73., 74., 74., 73., 73., 74., 73., 74., 73., 74., 73., 74., 73., 74., 73., 74., 73., 74., 73., 74., 74., 74., 74., 73., 73., 73., 74., 73., 73., 74., 73., 80., 73.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",114,114,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",19.,19.7,36.,"{36., 22., 20., 20., 20., 20., 19., 20., 20., 20., 19., 21., 20., 20., 19., 20., 20., 20., 19., 19., 20., 20., 19., 20., 19., 20., 24., 20., 20., 19., 20., 19., 19., 20., 19., 20., 20., 19., 19., 19., 19., 20., 19., 20., 20., 19., 19., 19., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",115,115,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",36.,37.4667,47.,"{47., 38., 36., 36., 36., 37., 36., 37., 36., 36., 37., 36., 47., 38., 37., 38., 38., 37., 38., 37., 38., 37., 38., 38., 37., 38., 38., 37., 38., 37., 38., 38., 37., 38., 37., 38., 37., 37., 38., 38., 37., 38., 37., 38., 38., 37., 38., 37., 38., 37.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",116,116,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",18.,23.9667,35.,"{35., 21., 28., 21., 27., 21., 21., 26., 20., 26., 27., 21., 20., 26., 24., 26., 21., 20., 26., 26., 28., 26., 27., 26., 26., 27., 19., 21., 20., 27., 26., 26., 27., 26., 20., 27., 27., 26., 22., 21., 27., 26., 27., 20., 19., 19., 19., 19., 18., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",117,117,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",27.,28.2667,38.,"{38., 31., 29., 29., 29., 28., 28., 29., 28., 29., 28., 28., 28., 29., 28., 29., 28., 29., 29., 29., 28., 32., 31., 29., 28., 29., 28., 29., 28., 28., 27., 28., 27., 28., 28., 27., 28., 27., 29., 27., 28., 28., 27., 28., 27., 28., 28., 27., 28., 28.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",118,118,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",18.,19.0667,34.,"{34., 21., 21., 21., 26., 20., 19., 19., 19., 18., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 27., 20., 19., 19., 18., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",119,119,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",18.,19.5667,40.,"{34., 23., 21., 26., 21., 19., 20., 19., 19., 19., 20., 20., 19., 27., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 20., 20., 20., 19., 19., 19., 19., 20., 19., 19., 40., 20., 20., 20., 18., 20., 20., 20., 19., 20., 19., 20., 19., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",120,120,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",19.,21.666700000000002,45.,"{33., 45., 21., 21., 28., 20., 19., 19., 19., 20., 26., 20., 20., 19., 20., 21., 27., 20., 20., 26., 20., 19., 20., 26., 27., 19., 20., 21., 20., 28., 21., 19., 20., 20., 26., 21., 26., 27., 20., 20., 27., 20., 20., 20., 26., 27., 27., 21., 19., 27.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",121,121,0,50,"1/15","1/15","1/15","Catenate","Catenate","Catenate",123.,124.30000000000001,167.,"{140., 125., 124., 141., 125., 124., 124., 123., 124., 123., 124., 123., 123., 124., 127., 129., 124., 124., 123., 123., 123., 123., 124., 123., 124., 124., 123., 124., 124., 123., 123., 123., 123., 140., 125., 123., 123., 123., 124., 123., 123., 124., 132., 167., 150., 133., 131., 134., 134., 135.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",122,122,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",46.,46.8667,77.,"{77., 51., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 70., 48., 47., 46., 46., 47., 47., 47., 47., 47., 47., 46., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 47.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",123,123,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",34.,35.066700000000004,58.,"{58., 38., 36., 35., 36., 36., 35., 35., 36., 36., 35., 34., 35., 35., 36., 35., 34., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",124,124,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",34.,35.,77.,"{77., 40., 36., 36., 36., 34., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 60., 37., 35., 35., 35., 35., 35., 35., 34., 35., 36., 36., 35., 35., 35., 35., 34., 35., 35., 35., 34., 35., 35., 35., 35., 35., 34., 35.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",125,125,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",25.,25.2333,53.,"{53., 29., 26., 26., 26., 25., 26., 25., 26., 25., 25., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 26., 25., 25., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",126,126,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",46.,46.8667,70.,"{61., 49., 47., 55., 47., 46., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 70., 48., 47., 47., 47., 47., 46., 46., 47., 46., 46., 46., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 46., 46., 46., 47., 46., 47., 47., 46.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",127,127,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",77.,78.,109.,"{109., 82., 79., 78., 79., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 77., 102., 79., 79., 78., 77., 78., 78., 78., 77., 78., 78., 78., 78., 78., 88., 78., 77., 78., 78., 78., 78., 78., 79., 78.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",128,128,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",34.,35.,53.,"{53., 38., 36., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 34., 35., 34., 35., 35., 35., 35., 36., 35., 35., 34., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",129,129,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",25.,25.2667,44.,"{44., 28., 26., 27., 26., 26., 26., 25., 25., 26., 25., 25., 25., 40., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",130,130,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",35.,35.7,67.,"{67., 39., 37., 36., 36., 36., 37., 36., 36., 36., 35., 36., 36., 36., 35., 35., 36., 36., 36., 35., 35., 35., 35., 35., 36., 36., 36., 35., 35., 35., 35., 36., 35., 36., 36., 36., 36., 36., 36., 35., 35., 35., 35., 36., 36., 36., 35., 35., 36., 36.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",131,131,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",46.,46.8667,64.,"{64., 50., 48., 47., 47., 46., 47., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 47., 46., 46., 46., 46., 47., 46., 47., 47., 47., 46., 46., 47., 47., 47., 46., 46., 46., 46., 47., 47., 47., 47., 47., 47., 47.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",132,132,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",34.,35.,55.,"{53., 38., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 34., 34., 35., 35., 44., 36., 35., 34., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 55., 36., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",133,133,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",34.,35.,53.,"{53., 38., 36., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 34., 35., 35., 35., 35., 36., 35., 35., 34., 35., 35., 35., 35., 34., 35., 35., 34., 35., 35., 34., 34., 34., 35.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",134,134,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",35.,36.,63.,"{63., 38., 37., 36., 36., 36., 36., 36., 36., 35., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 36., 37., 36., 36., 36., 58., 36., 36., 36., 36., 36., 36., 35., 35., 35., 35., 35., 35., 36., 36., 36.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",135,135,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",46.,46.7,61.,"{61., 49., 47., 47., 46., 47., 47., 46., 47., 47., 47., 47., 47., 47., 46., 46., 46., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 47., 48., 47., 47., 47., 46., 46., 46., 46., 56., 47., 47., 46., 47.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",136,136,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",77.,78.,101.,"{92., 81., 79., 79., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 77., 78., 77., 78., 78., 78., 78., 78., 78., 77., 78., 78., 78., 78., 78., 78., 78., 77., 101., 80., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 77.}"
