"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",225,225,0,50,"15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",30.,30.0333,66.,"{52., 33., 31., 31., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 31., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 66., 30., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",226,226,0,50,"15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",602.,605.5,654.,"{621., 606., 604., 604., 603., 604., 646., 605., 606., 605., 607., 605., 615., 606., 654., 609., 603., 603., 602., 620., 604., 603., 611., 604., 603., 623., 603., 604., 603., 603., 642., 607., 615., 604., 603., 603., 604., 648., 651., 606., 604., 603., 603., 603., 603., 612., 641., 607., 604., 603.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",227,237,10,50,"15/1/2/3/1/2/3/1/3","15/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/3-15/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/4/1/1/4/2/1/3-15/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1816.,1855.8000000000002,2078.,"{2078., 1905., 1891., 1882., 1931., 1833., 1860., 1822., 1819., 1901., 1833., 1864., 1842., 1852., 1847., 1899., 1829., 1856., 1826., 1853., 1910., 1921., 1853., 1836., 1832., 1895., 1845., 1849., 1863., 1831., 1835., 1888., 1857., 1839., 1843., 1816., 1921., 1828., 1858., 1888., 1827., 1906., 1852., 1847., 1844., 1886., 1830., 1930., 1827., 1851.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",238,238,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",263.,265.93330000000003,383.,"{383., 282., 273., 269., 269., 268., 268., 283., 269., 268., 267., 267., 267., 267., 284., 267., 266., 264., 265., 264., 264., 264., 264., 263., 264., 264., 264., 308., 356., 274., 266., 265., 266., 265., 265., 264., 265., 265., 264., 265., 264., 265., 286., 271., 265., 264., 265., 263., 264., 264.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",239,239,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.966700000000003,60.,"{56., 35., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 60., 32., 31., 31., 31., 31., 31., 31., 30., 30., 31., 31., 31., 31., 30., 31., 30., 30., 31., 31., 30., 31., 31., 31., 30., 31., 31., 30., 31., 31., 30., 31., 31., 31., 31., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",240,240,0,50,"15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",40.,41.5,83.,"{74., 49., 44., 43., 42., 42., 43., 41., 42., 42., 41., 43., 41., 42., 43., 42., 42., 42., 42., 42., 42., 41., 43., 41., 43., 42., 41., 42., 73., 83., 48., 41., 40., 40., 41., 40., 41., 40., 40., 41., 40., 40., 40., 40., 40., 41., 40., 40., 42., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",241,241,0,50,"15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",29.,30.,70.,"{70., 38., 32., 31., 32., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 31., 29., 30., 30., 30., 31., 30., 30., 31., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",242,242,0,50,"15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","Total","Total","Total",65.,65.7333,96.,"{96., 70., 68., 67., 66., 66., 65., 95., 72., 67., 66., 65., 79., 68., 66., 65., 66., 65., 65., 66., 66., 66., 66., 66., 65., 65., 65., 65., 66., 65., 65., 65., 66., 67., 65., 65., 65., 65., 65., 66., 81., 68., 66., 66., 66., 66., 65., 65., 66., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",243,243,0,50,"15/1/2/3/1/2/5","15/1/2/3/1/2/5","15/1/2/3/1/2/5","Resize","Resize","Resize",2244.,2269.5333,2332.,"{2265., 2290., 2249., 2260., 2332., 2263., 2260., 2245., 2311., 2248., 2276., 2311., 2303., 2263., 2257., 2263., 2245., 2310., 2278., 2245., 2262., 2301., 2261., 2258., 2269., 2264., 2323., 2279., 2247., 2257., 2302., 2280., 2259., 2244., 2303., 2280., 2278., 2246., 2257., 2311., 2263., 2289., 2249., 2318., 2252., 2277., 2260., 2245., 2318., 2263.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",244,254,10,50,"15/1/2/3/1/3","15/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/3-15/1/2/4/1/1/1-15/1/2/4/1/1/2-15/1/2/4/1/1/3-15/1/2/4/1/1/4/1-15/1/2/4/1/1/4/2/1/1-15/1/2/4/1/1/4/2/1/2-15/1/2/4/1/1/4/2/1/3-15/1/2/4/1/1/4/2/2/1-15/1/2/4/1/1/4/2/2/2/1-15/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",6503.,6622.5667,7811.,"{7811., 6948., 6710., 6750., 6726., 6618., 6641., 6622., 6604., 6627., 6610., 6551., 6592., 6632., 6855., 6641., 6656., 6608., 6718., 6684., 6578., 6606., 6639., 6562., 6643., 6575., 6520., 6622., 6547., 6692., 6658., 6544., 6650., 6682., 6578., 6587., 6637., 6528., 6548., 6714., 6503., 6593., 6631., 6515., 6671., 6628., 6523., 6620., 6666., 6545.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",255,255,0,50,"15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",851.,863.8000000000001,1092.,"{1092., 921., 867., 897., 902., 922., 858., 855., 871., 857., 852., 854., 853., 878., 853., 901., 908., 871., 856., 853., 852., 852., 871., 854., 854., 852., 897., 953., 860., 853., 852., 871., 853., 854., 854., 853., 870., 853., 897., 906., 879., 855., 853., 853., 851., 869., 853., 852., 891., 916.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",68.,69.4,115.,"{115., 76., 71., 70., 70., 69., 70., 70., 69., 69., 69., 70., 70., 69., 70., 68., 69., 96., 72., 69., 69., 69., 70., 70., 69., 69., 69., 69., 70., 69., 69., 69., 70., 69., 69., 69., 70., 69., 69., 69., 97., 86., 71., 69., 70., 70., 69., 69., 69., 69.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",123.,123.86670000000001,177.,"{177., 149., 126., 124., 123., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 167., 142., 126., 125., 124., 123., 124., 124., 124., 124., 124., 123., 123., 123., 124., 124., 123., 123., 123., 123., 124., 123., 124., 124., 123., 123., 124., 123., 123., 124., 124., 136., 125., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",119.,121.,171.,"{148., 125., 122., 120., 122., 121., 120., 121., 138., 122., 121., 120., 121., 121., 122., 122., 121., 121., 121., 122., 121., 121., 121., 121., 121., 121., 122., 121., 121., 122., 121., 121., 171., 128., 121., 121., 119., 121., 135., 121., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",195.,196.4,244.,"{243., 202., 199., 196., 196., 196., 197., 196., 196., 200., 198., 197., 197., 203., 197., 196., 196., 196., 239., 198., 196., 196., 195., 197., 195., 196., 195., 195., 211., 197., 196., 196., 197., 196., 196., 196., 195., 196., 195., 195., 195., 195., 196., 195., 244., 199., 196., 217., 197., 196.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",8713.,8743.1,8850.,"{8850., 8799., 8781., 8784., 8780., 8760., 8845., 8787., 8775., 8762., 8769., 8797., 8788., 8772., 8802., 8790., 8764., 8757., 8726., 8733., 8740., 8738., 8728., 8729., 8741., 8728., 8713., 8734., 8730., 8747., 8726., 8729., 8747., 8732., 8719., 8727., 8724., 8724., 8732., 8731., 8734., 8730., 8715., 8734., 8730., 8725., 8725., 8727., 8753., 8727.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",261,271,10,50,"15/1/3","19/1/1/4/2/2/2/2","15/1/3-19/1/1/1-19/1/1/2-19/1/1/3-19/1/1/4/1-19/1/1/4/2/1/1-19/1/1/4/2/1/2-19/1/1/4/2/1/3-19/1/1/4/2/2/1-19/1/1/4/2/2/2/1-19/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",28585.,28787.566700000003,46658.,"{46658., 29138., 28931., 29059., 28816., 28697., 28873., 28974., 28989., 28960., 28827., 29495., 28754., 28689., 28656., 28781., 28800., 28704., 28661., 28625., 28681., 28616., 29048., 29055., 31437., 28776., 28856., 28883., 29128., 28632., 28810., 28601., 28731., 28816., 28678., 28643., 28706., 28615., 28585., 28764., 28772., 28779., 28663., 28612., 28944., 28726., 28767., 28866., 28824., 28753.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",272,272,0,50,"19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3067.,3129.2000000000003,3955.,"{3955., 3478., 3332., 3247., 3178., 3160., 3154., 3105., 3104., 3166., 3118., 3102., 3285., 3067., 3104., 3139., 3107., 3103., 3146., 3154., 3097., 3118., 3092., 3093., 3105., 3179., 3154., 3133., 3208., 3125., 3151., 3150., 3151., 3128., 3135., 3124., 3102., 3147., 3117., 3103., 3113., 3138., 3088., 3125., 3153., 3067., 3093., 3163., 3094., 3112.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",225.,228.9667,384.,"{384., 271., 232., 230., 229., 229., 260., 231., 230., 230., 230., 230., 230., 228., 229., 229., 228., 229., 229., 230., 229., 230., 229., 249., 230., 229., 229., 229., 228., 229., 229., 229., 229., 229., 228., 227., 226., 226., 227., 244., 227., 226., 226., 227., 227., 227., 225., 238., 229., 227.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",421.,425.1,723.,"{723., 578., 470., 429., 428., 428., 427., 444., 427., 426., 428., 426., 439., 426., 425., 424., 440., 427., 425., 427., 425., 426., 423., 423., 422., 442., 424., 423., 423., 422., 425., 426., 424., 425., 437., 422., 424., 424., 422., 422., 423., 423., 423., 424., 435., 423., 421., 424., 422., 423.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",407.,409.5667,697.,"{697., 540., 442., 415., 411., 414., 413., 413., 428., 410., 410., 409., 409., 410., 409., 411., 409., 409., 424., 410., 409., 411., 421., 408., 409., 408., 408., 426., 408., 408., 407., 408., 408., 407., 408., 410., 410., 422., 410., 409., 407., 408., 407., 407., 408., 408., 432., 408., 408., 407.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",276,276,0,50,"19/1/3","19/1/3","19/1/3","Total","Total","Total",724.,730.5,1121.,"{1121., 994., 821., 747., 750., 732., 751., 728., 729., 738., 728., 727., 727., 727., 742., 725., 726., 724., 729., 727., 779., 730., 725., 727., 727., 741., 728., 728., 726., 730., 745., 728., 727., 744., 729., 729., 750., 730., 730., 729., 727., 743., 729., 726., 727., 726., 740., 726., 728., 728.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",277,277,0,50,"23","23","23","Convolution","Convolution","Convolution",2461.,2508.1,3619.,"{3619., 2584., 2572., 2478., 2495., 2515., 2537., 2487., 2495., 2474., 2548., 2503., 2490., 2514., 2533., 2481., 2502., 2474., 2572., 2527., 2506., 2593., 2554., 2495., 2521., 2509., 2540., 2494., 2487., 2488., 2556., 2468., 2529., 2461., 2534., 2474., 2481., 2493., 2574., 2495., 2510., 2487., 2578., 2492., 2484., 2531., 2547., 2475., 2496., 2491.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",278,278,0,50,"27","27","27","BatchNormalization","BatchNormalization","BatchNormalization",459.,462.8333,686.,"{686., 563., 483., 496., 466., 466., 464., 464., 464., 465., 465., 463., 485., 464., 462., 464., 465., 465., 463., 462., 479., 461., 463., 461., 476., 461., 461., 461., 461., 476., 460., 459., 461., 461., 462., 460., 460., 479., 461., 462., 460., 461., 461., 460., 461., 484., 462., 460., 462., 463.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",279,279,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",429.,433.5667,698.,"{698., 551., 470., 439., 436., 435., 435., 436., 435., 470., 438., 435., 433., 434., 433., 434., 435., 434., 455., 436., 434., 432., 432., 431., 434., 432., 432., 445., 431., 432., 429., 450., 430., 431., 431., 431., 443., 432., 431., 430., 432., 430., 431., 433., 433., 448., 433., 433., 432., 431.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",280,280,0,50,"6","6","6","Convolution","Convolution","Convolution",2453.,2490.5333,2798.,"{2798., 2631., 2526., 2481., 2487., 2494., 2533., 2488., 2453., 2481., 2491., 2462., 2517., 2490., 2476., 2490., 2456., 2496., 2499., 2471., 2497., 2498., 2482., 2500., 2477., 2537., 2491., 2469., 2479., 2514., 2475., 2490., 2479., 2512., 2489., 2463., 2504., 2530., 2472., 2497., 2477., 2517., 2499., 2476., 2488., 2500., 2481., 2531., 2476., 2503.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",281,281,0,50,"35","35","35","Convolution","Convolution","Convolution",746.,754.5,957.,"{957., 780., 756., 775., 808., 752., 753., 750., 779., 755., 750., 750., 771., 747., 764., 750., 746., 835., 747., 762., 751., 764., 751., 746., 799., 754., 748., 749., 747., 764., 804., 748., 750., 749., 776., 754., 749., 749., 749., 748., 764., 747., 747., 803., 748., 763., 749., 764., 753., 747.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1049.,1099.2667000000001,1617.,"{1617., 1401., 1268., 1256., 1207., 1246., 1182., 1168., 1150., 1132., 1132., 1101., 1102., 1124., 1140., 1100., 1122., 1089., 1098., 1098., 1103., 1089., 1087., 1147., 1096., 1103., 1117., 1113., 1074., 1069., 1085., 1087., 1145., 1066., 1089., 1053., 1064., 1058., 1079., 1063., 1065., 1129., 1065., 1072., 1050., 1066., 1049., 1049., 1055., 1071.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",283,293,10,50,"10","14/1/1/1/1/1/4/2/2/2/2","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2-14/1/1/1/1/1/3-14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1-14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3-14/1/1/1/1/1/4/2/2/1-14/1/1/1/1/1/4/2/2/2/1-14/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",28948.,29127.2333,47707.,"{47707., 29391., 29220., 29018., 29122., 29079., 29230., 29086., 29065., 29033., 29143., 29050., 29033., 29024., 29050., 29069., 29367., 29095., 29260., 28948., 29011., 29179., 29053., 29167., 29006., 29086., 29088., 29055., 29324., 29253., 29168., 29033., 29180., 29411., 29282., 29408., 29281., 29406., 28997., 29075., 29129., 29074., 29217., 29065., 29240., 29108., 29062., 29149., 29020., 29296.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",294,294,0,50,"14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3077.,3135.8667,3886.,"{3886., 3486., 3443., 3275., 3251., 3260., 3215., 3180., 3206., 3157., 3170., 3159., 3152., 3085., 3127., 3119., 3104., 3132., 3135., 3147., 3142., 3160., 3110., 3095., 3154., 3114., 3125., 3092., 3107., 3106., 3110., 3228., 3077., 3123., 3146., 3143., 3184., 3163., 3105., 3108., 3137., 3093., 3138., 3102., 3118., 3112., 3091., 3121., 3161., 3105.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",226.,229.5667,393.,"{393., 284., 244., 233., 230., 247., 231., 230., 230., 230., 230., 229., 229., 229., 249., 230., 229., 230., 229., 228., 230., 230., 229., 229., 229., 229., 230., 230., 230., 231., 246., 229., 230., 229., 230., 228., 230., 229., 228., 230., 229., 228., 229., 229., 229., 226., 228., 260., 230., 227.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",424.,428.5,700.,"{700., 578., 479., 435., 432., 459., 431., 434., 431., 432., 432., 431., 430., 429., 443., 431., 429., 430., 430., 429., 428., 428., 427., 448., 426., 425., 426., 427., 439., 426., 426., 426., 439., 427., 424., 424., 424., 426., 424., 427., 427., 442., 426., 426., 424., 425., 425., 425., 425., 425.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",408.,412.0667,648.,"{648., 527., 442., 418., 417., 418., 433., 415., 414., 413., 417., 413., 412., 413., 414., 443., 414., 412., 412., 412., 412., 412., 411., 413., 410., 422., 409., 410., 409., 409., 410., 409., 410., 410., 419., 411., 409., 409., 409., 420., 408., 409., 410., 426., 408., 409., 409., 409., 410., 410.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",298,308,10,50,"14/1/1/1/1/3","14/1/2/2/1/1/4/2/2/2/1","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1-14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2-14/1/2/2/1/1/4/2/1/3-14/1/2/2/1/1/4/2/2/1-14/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",9108.,9230.800000000001,10506.,"{10506., 9441., 9354., 9383., 9294., 9289., 9374., 9293., 9267., 9238., 9182., 9163., 9475., 9310., 9369., 9350., 9287., 9206., 9220., 9170., 9216., 9289., 9308., 9127., 9247., 9209., 9297., 9231., 9233., 9146., 9179., 9228., 9152., 9143., 9249., 9140., 9134., 9170., 9117., 9137., 9246., 9185., 9200., 9352., 9260., 9174., 9242., 9108., 9144., 9127.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",309,309,0,50,"14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",39.,40.1333,82.,"{82., 48., 42., 41., 40., 40., 40., 41., 40., 41., 40., 40., 40., 41., 40., 41., 40., 40., 39., 40., 40., 40., 40., 41., 41., 41., 56., 42., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 40., 41., 40., 39., 40., 39., 40., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",851.,865.2,1070.,"{1070., 894., 861., 895., 865., 857., 883., 877., 883., 875., 851., 854., 873., 855., 869., 857., 870., 880., 853., 853., 876., 875., 855., 854., 855., 856., 886., 854., 886., 863., 894., 876., 852., 852., 852., 877., 853., 868., 855., 866., 876., 851., 897., 862., 916., 851., 854., 855., 891., 857.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",68.,69.1333,114.,"{114., 81., 71., 70., 69., 69., 69., 70., 84., 73., 69., 70., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 83., 71., 70., 70., 70., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",123.,124.60000000000001,178.,"{178., 150., 128., 125., 124., 123., 124., 124., 124., 124., 124., 124., 124., 124., 159., 125., 126., 125., 126., 125., 125., 124., 126., 125., 125., 124., 124., 125., 125., 124., 125., 124., 124., 125., 124., 126., 124., 124., 125., 125., 125., 125., 124., 125., 139., 125., 125., 125., 124., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",121.,122.1333,150.,"{150., 127., 123., 123., 122., 122., 140., 123., 122., 122., 123., 123., 122., 121., 122., 122., 122., 122., 122., 123., 121., 121., 121., 122., 123., 122., 121., 121., 122., 122., 122., 122., 122., 122., 122., 122., 122., 133., 122., 122., 123., 122., 123., 122., 122., 122., 122., 122., 123., 122.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",314,324,10,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",6484.,6553.166700000001,7956.,"{7956., 6850., 6661., 6689., 6536., 6528., 6593., 6585., 6572., 6528., 6540., 6527., 6517., 6565., 6529., 6532., 6585., 6547., 6656., 6608., 6609., 6629., 6513., 6556., 6502., 6524., 6566., 6620., 6613., 6568., 6540., 6569., 6509., 6524., 6528., 6522., 6534., 6581., 6521., 6542., 6526., 6591., 6507., 6535., 6576., 6527., 6536., 6581., 6484., 6572.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",325,325,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",852.,865.3333,1068.,"{1068., 929., 870., 867., 862., 861., 885., 881., 858., 856., 910., 876., 869., 857., 855., 877., 858., 857., 876., 885., 856., 856., 877., 855., 886., 861., 856., 857., 871., 858., 877., 856., 855., 915., 863., 866., 855., 853., 855., 858., 852., 884., 879., 933., 858., 874., 868., 856., 856., 895.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",68.,69.10000000000001,115.,"{115., 81., 71., 70., 69., 70., 70., 70., 69., 81., 73., 69., 69., 69., 70., 69., 68., 69., 70., 69., 69., 68., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 69., 69., 69., 81., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",130.,133.9,181.,"{181., 146., 141., 141., 140., 138., 138., 138., 136., 138., 134., 137., 134., 137., 136., 137., 135., 136., 134., 134., 136., 134., 133., 134., 135., 133., 132., 145., 135., 134., 133., 132., 133., 132., 130., 131., 131., 131., 131., 131., 130., 131., 131., 131., 131., 131., 133., 132., 132., 132.}"
