"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",83,83,0,50,"1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","Elementwise","Elementwise","Elementwise",19.,20.,35.,"{35., 22., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",84,84,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",44.,44.533300000000004,83.,"{83., 44., 47., 44., 45., 44., 44., 46., 44., 45., 45., 46., 44., 46., 44., 45., 45., 45., 44., 45., 45., 45., 44., 44., 45., 45., 44., 45., 45., 44., 46., 45., 45., 44., 45., 44., 44., 46., 45., 45., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",85,85,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",19.,20.166700000000002,36.,"{35., 22., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 21., 19., 20., 36., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",86,86,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",52.,53.533300000000004,99.,"{99., 54., 65., 54., 54., 54., 54., 53., 53., 54., 53., 53., 53., 54., 54., 54., 54., 53., 54., 53., 53., 53., 53., 53., 53., 54., 54., 52., 54., 55., 53., 54., 53., 72., 56., 53., 54., 53., 54., 54., 53., 54., 53., 53., 52., 54., 54., 53., 53., 52.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",87,87,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",20.,20.0667,34.,"{34., 23., 21., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 21., 21., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",88,88,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",21.,22.,41.,"{39., 25., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 23., 22., 23., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 41., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",89,89,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",21.,21.,39.,"{39., 24., 22., 22., 21., 22., 21., 21., 22., 21., 21., 21., 21., 21., 22., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",90,90,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",1030.,1043.0667,1225.,"{1225., 1089., 1044., 1038., 1054., 1038., 1061., 1037., 1069., 1048., 1036., 1079., 1038., 1033., 1032., 1059., 1040., 1068., 1039., 1083., 1037., 1033., 1033., 1049., 1032., 1055., 1044., 1072., 1050., 1034., 1047., 1033., 1033., 1030., 1043., 1038., 1033., 1039., 1060., 1035., 1033., 1032., 1048., 1039., 1057., 1048., 1076., 1047., 1034., 1044.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",91,91,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",23.,23.9667,46.,"{46., 27., 25., 24., 24., 24., 24., 23., 24., 24., 25., 24., 24., 24., 24., 23., 23., 24., 24., 23., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 23., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 24., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",92,92,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",244.,247.9667,269.,"{265., 251., 269., 250., 248., 248., 248., 248., 248., 248., 248., 248., 251., 250., 251., 250., 250., 250., 259., 251., 251., 250., 251., 250., 250., 250., 256., 248., 247., 247., 246., 245., 244., 244., 252., 244., 244., 245., 245., 244., 244., 245., 244., 245., 245., 245., 245., 245., 244., 254.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",93,93,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",26.,26.700000000000003,48.,"{48., 29., 27., 27., 27., 26., 26., 27., 27., 26., 27., 27., 27., 26., 26., 27., 26., 26., 27., 26., 27., 27., 27., 26., 27., 27., 26., 28., 27., 27., 26., 27., 27., 27., 26., 27., 27., 26., 27., 26., 27., 26., 27., 27., 26., 26., 27., 27., 26., 26.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",94,94,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",637.,647.5667000000001,750.,"{750., 675., 693., 651., 647., 662., 643., 641., 668., 655., 649., 641., 642., 642., 642., 640., 658., 642., 639., 641., 677., 649., 658., 693., 648., 655., 640., 640., 655., 642., 638., 641., 637., 641., 653., 641., 665., 638., 638., 661., 665., 641., 642., 641., 662., 669., 670., 640., 638., 641.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",95,95,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,21.7,42.,"{42., 25., 23., 23., 23., 22., 23., 23., 23., 22., 23., 22., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 22., 23., 22., 23., 22., 21., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 21., 21., 21., 20., 20., 20., 21., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",96,96,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",1265.,1284.4667000000002,1366.,"{1366., 1300., 1303., 1288., 1280., 1289., 1281., 1294., 1293., 1283., 1273., 1269., 1286., 1269., 1265., 1311., 1286., 1276., 1301., 1283., 1274., 1290., 1290., 1285., 1294., 1280., 1274., 1288., 1277., 1274., 1300., 1288., 1275., 1285., 1280., 1274., 1291., 1286., 1297., 1298., 1283., 1276., 1285., 1281., 1276., 1273., 1309., 1285., 1275., 1301.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",97,97,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",45.,46.2,95.,"{95., 56., 48., 47., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 47., 46., 64., 49., 47., 47., 46., 45., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46., 46., 47., 46., 46., 46., 46., 46., 47., 46.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",98,98,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",467.,470.5667,501.,"{492., 474., 471., 501., 470., 468., 470., 471., 471., 470., 470., 477., 471., 471., 470., 469., 467., 467., 468., 468., 475., 468., 467., 468., 479., 471., 471., 470., 477., 471., 471., 470., 471., 470., 471., 470., 480., 471., 471., 470., 471., 470., 471., 471., 471., 495., 472., 470., 470., 470.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",99,99,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",27.,27.900000000000002,53.,"{53., 32., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 27., 28., 28., 28., 28., 28., 27., 27., 27., 28., 28., 28., 29., 27., 27., 28., 28., 29., 29., 27., 27., 27., 28., 27., 27., 28., 27., 28., 28., 28., 28., 28., 27., 28.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",100,100,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",145.,146.5333,166.,"{162., 147., 145., 145., 145., 146., 145., 145., 145., 145., 145., 145., 145., 146., 145., 145., 147., 147., 147., 146., 166., 147., 147., 147., 147., 148., 146., 147., 146., 147., 146., 146., 147., 147., 147., 148., 147., 147., 147., 147., 147., 147., 147., 147., 146., 147., 163., 147., 146., 146.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",101,101,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",21.,21.7,39.,"{39., 24., 22., 22., 21., 22., 21., 22., 22., 22., 21., 22., 21., 21., 22., 21., 22., 22., 21., 22., 22., 22., 21., 22., 21., 22., 22., 22., 22., 21., 21., 22., 22., 21., 22., 22., 22., 22., 21., 21., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",102,102,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",51.,51.533300000000004,71.,"{68., 54., 52., 51., 51., 51., 52., 51., 52., 51., 52., 51., 52., 51., 52., 52., 51., 52., 51., 51., 52., 51., 52., 51., 52., 51., 51., 52., 51., 52., 51., 71., 52., 52., 51., 52., 51., 52., 52., 51., 51., 52., 51., 51., 52., 52., 52., 51., 51., 52.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",103,103,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",20.,20.666700000000002,36.,"{36., 24., 21., 20., 21., 21., 20., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21., 21., 20., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",104,104,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",27.,28.,45.,"{45., 31., 29., 28., 29., 28., 28., 27., 27., 29., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 27., 28., 28., 28., 28., 29., 28., 28., 27., 28., 28., 28., 28., 43., 29., 28., 28., 28., 28.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",105,105,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",19.,20.,36.,"{36., 23., 21., 20., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 19., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",106,106,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",20.,21.,37.,"{37., 24., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 22., 22., 21., 20., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 21., 20., 21., 21., 21., 21., 20., 20., 21., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",107,107,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",19.,20.,35.,"{35., 23., 21., 20., 21., 20., 20., 20., 20., 21., 19., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 35., 22., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",108,108,0,50,"1/8","1/8","1/8","Catenate","Catenate","Catenate",160.,160.9667,198.,"{198., 184., 163., 162., 161., 161., 161., 161., 160., 161., 161., 161., 160., 173., 162., 161., 160., 160., 160., 161., 161., 160., 161., 161., 161., 172., 161., 162., 161., 161., 161., 161., 160., 161., 160., 161., 160., 160., 160., 161., 161., 161., 161., 161., 161., 161., 161., 161., 174., 161.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",109,109,0,50,"1/9/1","1/9/1","1/9/1","Transpose","Transpose","Transpose",479.,488.3333,513.,"{497., 483., 480., 480., 480., 479., 495., 481., 482., 482., 481., 482., 481., 482., 490., 513., 513., 489., 493., 491., 489., 486., 496., 489., 501., 487., 488., 489., 487., 488., 496., 492., 492., 488., 488., 492., 492., 489., 509., 487., 491., 491., 488., 487., 486., 486., 498., 487., 486., 490.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",110,110,0,50,"1/9/2","1/9/2","1/9/2","Flatten","Flatten","Flatten",28.,29.0333,72.,"{57., 31., 30., 30., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 60., 32., 29., 29., 29., 28., 30., 29., 29., 29., 28., 29., 29., 29., 29., 28., 29., 28., 30., 28., 29., 29., 29., 29., 28., 29., 29., 28., 29., 29., 29., 28., 29., 72., 69., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",111,111,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",194.,195.9333,222.,"{217., 198., 198., 197., 197., 196., 197., 196., 196., 197., 207., 199., 197., 196., 197., 197., 197., 222., 197., 197., 196., 199., 207., 207., 195., 195., 195., 195., 195., 194., 196., 195., 195., 195., 195., 196., 207., 196., 195., 195., 195., 195., 195., 195., 195., 195., 195., 195., 194., 194.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",112,112,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",19.,19.7,42.,"{40., 23., 21., 20., 19., 20., 20., 19., 20., 20., 19., 20., 19., 20., 19., 19., 19., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 20., 19., 20., 20., 19., 20., 19., 20., 19., 42., 20., 20., 19., 20., 20., 20., 19., 19., 20., 19., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",113,113,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",71.,71.4667,87.,"{87., 73., 72., 72., 71., 71., 71., 71., 71., 72., 71., 71., 71., 71., 71., 71., 71., 71., 72., 71., 71., 71., 71., 71., 72., 71., 71., 82., 73., 71., 72., 72., 71., 72., 71., 71., 72., 72., 71., 72., 71., 72., 79., 85., 73., 72., 72., 72., 72., 73.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",114,114,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",19.,20.,37.,"{37., 23., 21., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",115,115,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",35.,36.033300000000004,56.,"{48., 38., 37., 36., 36., 36., 37., 36., 36., 36., 37., 35., 36., 36., 36., 36., 36., 35., 36., 36., 36., 50., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 56., 37., 36., 36., 36., 36., 36.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",116,116,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",19.,19.4667,35.,"{35., 22., 20., 20., 20., 19., 20., 19., 20., 19., 20., 19., 19., 20., 20., 19., 19., 20., 19., 19., 20., 19., 19., 19., 20., 19., 20., 19., 20., 20., 20., 19., 19., 20., 20., 19., 20., 20., 19., 19., 19., 20., 19., 19., 20., 19., 19., 20., 19., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",117,117,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",27.,27.2333,40.,"{40., 30., 28., 27., 27., 27., 27., 27., 28., 27., 27., 27., 28., 27., 27., 28., 27., 27., 28., 27., 28., 27., 28., 27., 28., 27., 27., 28., 27., 27., 27., 28., 27., 27., 28., 27., 27., 27., 27., 27., 28., 28., 27., 27., 28., 27., 27., 28., 27., 27.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",118,118,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",19.,19.433300000000003,41.,"{28., 22., 20., 20., 19., 19., 20., 19., 19., 20., 19., 19., 20., 19., 19., 20., 19., 19., 19., 20., 19., 20., 20., 41., 21., 19., 19., 20., 19., 20., 19., 20., 20., 20., 19., 20., 19., 19., 19., 19., 19., 20., 19., 19., 20., 19., 19., 20., 19., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",119,119,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",19.,19.7667,38.,"{38., 23., 21., 20., 20., 20., 20., 19., 20., 20., 19., 20., 19., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 19., 20., 19., 20., 19., 20., 19., 20., 20., 19., 20., 20., 20., 20., 19., 20., 19., 20., 20., 19., 20., 20., 19., 20., 19., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",120,120,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",19.,19.433300000000003,36.,"{36., 22., 20., 20., 20., 20., 19., 19., 20., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 20., 19., 20., 19., 19., 20., 19., 20., 19., 19., 20., 20., 20., 19., 20., 19., 19., 20., 19., 20., 19., 19., 20., 19., 19., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",121,121,0,50,"1/15","1/15","1/15","Catenate","Catenate","Catenate",122.,123.2333,142.,"{142., 125., 124., 124., 123., 122., 123., 123., 123., 123., 123., 124., 123., 122., 123., 123., 123., 123., 123., 123., 123., 124., 131., 123., 123., 123., 122., 122., 123., 123., 135., 126., 133., 125., 123., 123., 123., 133., 123., 123., 124., 123., 124., 123., 123., 124., 123., 134., 125., 123.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",122,122,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",39.,40.1333,71.,"{71., 42., 41., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 41., 40., 41., 40., 41., 40., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 41., 40.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",123,123,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",29.,30.,51.,"{51., 32., 30., 30., 30., 30., 29., 30., 29., 31., 30., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 31., 30., 30., 30., 40., 30., 29., 30., 30., 30., 30., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",124,124,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",29.,30.,62.,"{62., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 45., 32., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 31., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",125,125,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",19.,20.1,45.,"{45., 21., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 20., 20., 27., 19., 21., 19., 20., 19., 20., 29., 29., 20., 19., 20., 19., 20., 20., 20., 21., 20., 19., 19., 20., 20., 19., 20., 28., 20., 20., 21., 20., 20., 27., 20., 21., 20., 21., 28.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",126,126,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",39.,40.066700000000004,73.,"{58., 42., 73., 41., 40., 40., 39., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 41., 39., 39., 40., 41., 41., 40., 40., 41., 41., 40., 41., 40., 40., 40., 40., 40., 58., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",127,127,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",73.,73.4667,1066.,"{1066., 76., 74., 73., 73., 74., 73., 89., 75., 73., 74., 73., 73., 73., 73., 74., 73., 73., 74., 73., 74., 73., 73., 84., 76., 73., 74., 74., 74., 74., 73., 81., 74., 73., 74., 73., 73., 74., 73., 74., 73., 73., 74., 73., 74., 73., 73., 74., 73., 73.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",128,128,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",29.,30.,51.,"{49., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 29., 30., 31., 30., 29., 29., 31., 30., 30., 51., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 29., 29., 29., 30., 30., 30., 30., 30., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",129,129,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",19.,19.900000000000002,44.,"{39., 23., 20., 20., 20., 20., 19., 19., 20., 20., 19., 21., 19., 19., 21., 21., 44., 20., 19., 20., 20., 19., 20., 20., 20., 19., 20., 20., 20., 21., 19., 20., 20., 19., 20., 20., 20., 20., 19., 20., 19., 28., 20., 20., 20., 20., 20., 20., 19., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",130,130,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",30.,31.,926.,"{926., 45., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 33., 30., 31., 31., 31., 31., 30., 30., 31., 31., 31.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",131,131,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",40.,40.,62.,"{61., 42., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 56., 40., 40., 40., 40., 62., 42., 40., 40., 41., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",132,132,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",29.,30.,48.,"{47., 32., 30., 30., 30., 29., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 48., 30., 30., 30., 29., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",133,133,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",29.,30.,45.,"{45., 31., 30., 30., 31., 30., 29., 30., 30., 30., 30., 29., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 29., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 30., 30., 30., 30., 30., 30., 30., 29.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",134,134,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",29.,29.933300000000003,52.,"{52., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 29., 29., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 30., 30., 30., 29., 30., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",135,135,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",39.,40.,59.,"{59., 42., 41., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 39., 41., 40., 40., 40., 39., 40., 40., 40., 40., 43., 40., 40., 40., 40., 39., 41., 47., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",136,136,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",72.,73.,89.,"{89., 75., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 74., 74., 73., 73., 74., 73., 72., 73., 73., 73., 73., 73., 73., 73., 73., 74., 73., 73., 73., 73., 73., 86., 76., 73., 73., 74., 73., 73., 73., 73., 74., 73.}"
