"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",63,63,0,50,"inception_4b/5x5_reduce","inception_4b/5x5_reduce","inception_4b/5x5_reduce","Convolution","Convolution","Convolution",45.,46.3333,150.,"{150., 55., 48., 47., 48., 48., 83., 58., 47., 45., 46., 47., 47., 46., 46., 47., 46., 46., 47., 46., 47., 46., 47., 47., 46., 45., 46., 47., 46., 46., 46., 46., 46., 47., 46., 46., 45., 46., 46., 45., 46., 46., 46., 47., 46., 47., 46., 46., 46., 45.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",64,64,0,50,"inception_4b/relu_5x5_reduce","inception_4b/relu_5x5_reduce","inception_4b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",18.,18.933300000000003,44.,"{44., 39., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 18., 19., 18., 18., 18., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 18., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 18., 18., 18., 19., 19., 19., 19., 19.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",65,65,0,50,"inception_4b/5x5","inception_4b/5x5","inception_4b/5x5","Convolution","Convolution","Convolution",205.,210.5333,306.,"{306., 220., 214., 212., 209., 211., 211., 210., 209., 211., 238., 278., 273., 272., 270., 257., 218., 210., 210., 251., 216., 209., 205., 210., 210., 210., 210., 208., 209., 210., 210., 209., 210., 210., 230., 210., 209., 210., 209., 209., 210., 209., 210., 210., 209., 209., 209., 209., 207., 208.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",66,66,0,50,"inception_4b/relu_5x5","inception_4b/relu_5x5","inception_4b/relu_5x5","Elementwise","Elementwise","Elementwise",19.,20.,35.,"{35., 23., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",67,67,0,50,"inception_4b/pool","inception_4b/pool","inception_4b/pool","Pooling","Pooling","Pooling",840.,852.1333000000001,905.,"{905., 882., 886., 851., 842., 844., 854., 845., 844., 843., 855., 878., 878., 841., 876., 857., 842., 841., 840., 841., 850., 841., 870., 891., 876., 879., 849., 841., 841., 853., 842., 840., 841., 840., 873., 871., 854., 875., 862., 844., 841., 841., 840., 848., 842., 842., 885., 888., 843., 870.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",68,68,0,50,"inception_4b/pool_proj","inception_4b/pool_proj","inception_4b/pool_proj","Convolution","Convolution","Convolution",86.,90.2,179.,"{179., 96., 90., 89., 89., 88., 89., 88., 89., 87., 87., 87., 87., 87., 86., 105., 90., 87., 86., 86., 86., 95., 114., 113., 112., 112., 111., 112., 113., 111., 112., 116., 86., 86., 86., 86., 86., 86., 87., 87., 86., 86., 87., 86., 87., 87., 87., 112., 87., 87.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",69,69,0,50,"inception_4b/relu_pool_proj","inception_4b/relu_pool_proj","inception_4b/relu_pool_proj","Elementwise","Elementwise","Elementwise",21.,22.,41.,"{36., 24., 23., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 41., 22., 22., 22., 22., 22., 22., 22., 22.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",70,70,0,50,"inception_4b/output","inception_4b/output","inception_4b/output","Catenate","Catenate","Catenate",54.,54.900000000000006,82.,"{82., 59., 57., 55., 55., 55., 75., 57., 55., 56., 54., 55., 55., 54., 55., 55., 55., 56., 56., 54., 56., 54., 54., 55., 55., 55., 54., 55., 55., 55., 55., 54., 55., 55., 54., 54., 54., 54., 55., 55., 55., 55., 55., 55., 55., 54., 55., 55., 54., 55.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",71,71,0,50,"inception_4c/1x1","inception_4c/1x1","inception_4c/1x1","Convolution","Convolution","Convolution",144.,146.6,233.,"{233., 153., 146., 145., 145., 145., 144., 144., 145., 144., 144., 145., 144., 160., 148., 146., 145., 145., 144., 144., 145., 145., 146., 145., 145., 144., 144., 144., 145., 144., 186., 188., 185., 185., 185., 186., 196., 166., 151., 146., 146., 146., 146., 146., 145., 145., 145., 183., 152., 147.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",72,72,0,50,"inception_4c/relu_1x1","inception_4c/relu_1x1","inception_4c/relu_1x1","Elementwise","Elementwise","Elementwise",23.,23.700000000000003,42.,"{39., 25., 24., 23., 23., 23., 23., 23., 42., 26., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 30., 41., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",73,73,0,50,"inception_4c/3x3_reduce","inception_4c/3x3_reduce","inception_4c/3x3_reduce","Convolution","Convolution","Convolution",144.,148.,236.,"{236., 151., 146., 145., 145., 146., 145., 145., 145., 145., 144., 144., 165., 178., 190., 187., 187., 185., 187., 192., 146., 166., 149., 145., 145., 147., 145., 144., 145., 145., 144., 181., 158., 145., 145., 146., 150., 146., 146., 146., 145., 146., 144., 144., 145., 147., 146., 148., 179., 150.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",74,74,0,50,"inception_4c/relu_3x3_reduce","inception_4c/relu_3x3_reduce","inception_4c/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",22.,23.,63.,"{39., 26., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 63., 24., 23., 23., 23., 23.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",75,75,0,50,"inception_4c/3x3","inception_4c/3x3","inception_4c/3x3","Convolution","Convolution","Convolution",660.,671.4667000000001,918.,"{918., 768., 670., 664., 704., 671., 665., 679., 666., 663., 662., 664., 661., 675., 855., 773., 661., 661., 735., 672., 663., 661., 661., 661., 679., 664., 662., 661., 792., 842., 679., 665., 698., 668., 662., 678., 664., 661., 661., 662., 660., 684., 743., 861., 707., 661., 661., 738., 671., 660.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",76,76,0,50,"inception_4c/relu_3x3","inception_4c/relu_3x3","inception_4c/relu_3x3","Elementwise","Elementwise","Elementwise",31.,31.5333,70.,"{70., 36., 33., 32., 31., 32., 31., 32., 32., 32., 32., 32., 32., 31., 31., 31., 32., 32., 31., 31., 31., 31., 31., 32., 32., 32., 32., 32., 32., 32., 31., 31., 31., 31., 32., 32., 32., 32., 31., 31., 32., 32., 31., 31., 31., 31., 31., 31., 31., 31.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",77,77,0,50,"inception_4c/5x5_reduce","inception_4c/5x5_reduce","inception_4c/5x5_reduce","Convolution","Convolution","Convolution",45.,47.066700000000004,154.,"{154., 70., 62., 62., 61., 61., 61., 61., 61., 61., 61., 48., 47., 47., 47., 46., 46., 47., 48., 47., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 45., 46., 47., 46., 46., 46., 46., 47., 47., 47., 47., 47., 46., 46., 46., 46., 46., 47., 46., 46.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",78,78,0,50,"inception_4c/relu_5x5_reduce","inception_4c/relu_5x5_reduce","inception_4c/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",17.,18.0333,35.,"{32., 20., 19., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 19., 18., 18., 18., 18., 18., 19., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 35., 18., 19., 18., 18., 19.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",79,79,0,50,"inception_4c/5x5","inception_4c/5x5","inception_4c/5x5","Convolution","Convolution","Convolution",208.,215.26670000000001,299.,"{299., 224., 217., 217., 216., 213., 216., 215., 213., 214., 215., 214., 225., 217., 217., 290., 280., 277., 278., 255., 215., 215., 208., 213., 215., 213., 214., 214., 214., 236., 255., 223., 214., 215., 212., 214., 212., 213., 213., 214., 213., 214., 213., 214., 214., 212., 227., 215., 212., 211.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",80,80,0,50,"inception_4c/relu_5x5","inception_4c/relu_5x5","inception_4c/relu_5x5","Elementwise","Elementwise","Elementwise",19.,20.,34.,"{34., 23., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 21., 20., 20., 19., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",81,81,0,50,"inception_4c/pool","inception_4c/pool","inception_4c/pool","Pooling","Pooling","Pooling",841.,853.3000000000001,905.,"{905., 878., 860., 842., 860., 880., 851., 844., 843., 855., 844., 870., 886., 876., 845., 841., 874., 847., 856., 843., 841., 841., 841., 848., 888., 866., 841., 858., 876., 846., 842., 841., 851., 841., 841., 872., 869., 869., 845., 842., 871., 859., 843., 842., 842., 841., 876., 890., 869., 847.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",82,82,0,50,"inception_4c/pool_proj","inception_4c/pool_proj","inception_4c/pool_proj","Convolution","Convolution","Convolution",140.,142.76670000000001,241.,"{241., 159., 144., 142., 142., 141., 142., 146., 142., 141., 141., 141., 142., 142., 142., 145., 142., 142., 152., 185., 180., 180., 183., 180., 180., 161., 155., 144., 144., 142., 141., 142., 142., 141., 141., 142., 145., 141., 141., 142., 141., 141., 141., 142., 145., 141., 140., 141., 141., 142.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",83,83,0,50,"inception_4c/relu_pool_proj","inception_4c/relu_pool_proj","inception_4c/relu_pool_proj","Elementwise","Elementwise","Elementwise",18.,23.900000000000002,39.,"{39., 26., 24., 23., 23., 24., 25., 19., 25., 24., 23., 23., 24., 25., 24., 18., 25., 23., 23., 23., 24., 24., 23., 19., 24., 25., 24., 24., 24., 24., 23., 19., 24., 24., 24., 24., 24., 25., 24., 19., 37., 25., 24., 25., 24., 24., 24., 24., 24., 24.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",84,84,0,50,"inception_4c/output","inception_4c/output","inception_4c/output","Catenate","Catenate","Catenate",55.,57.300000000000004,80.,"{80., 59., 56., 63., 60., 59., 57., 60., 58., 59., 56., 58., 56., 58., 55., 58., 57., 57., 55., 57., 55., 57., 56., 58., 57., 58., 56., 57., 56., 57., 55., 58., 57., 57., 56., 57., 55., 57., 56., 58., 58., 57., 56., 57., 62., 78., 58., 60., 58., 60.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",85,85,0,50,"inception_4d/1x1","inception_4d/1x1","inception_4d/1x1","Convolution","Convolution","Convolution",136.,141.3,2050.,"{2050., 197., 138., 188., 180., 175., 176., 173., 176., 193., 138., 138., 139., 138., 137., 136., 138., 136., 138., 140., 142., 139., 141., 140., 157., 144., 142., 140., 140., 141., 140., 141., 139., 141., 142., 138., 141., 140., 138., 140., 140., 142., 181., 147., 141., 141., 138., 143., 140., 140.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",86,86,0,50,"inception_4d/relu_1x1","inception_4d/relu_1x1","inception_4d/relu_1x1","Elementwise","Elementwise","Elementwise",23.,24.,39.,"{39., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 25., 24., 24., 23., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",87,87,0,50,"inception_4d/3x3_reduce","inception_4d/3x3_reduce","inception_4d/3x3_reduce","Convolution","Convolution","Convolution",166.,172.1,1769.,"{1769., 226., 171., 171., 167., 171., 168., 170., 167., 170., 166., 169., 168., 171., 168., 213., 175., 172., 171., 172., 174., 188., 170., 170., 171., 171., 172., 171., 168., 171., 170., 170., 171., 198., 178., 173., 233., 220., 221., 215., 218., 203., 182., 172., 170., 167., 167., 166., 166., 166.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",88,88,0,50,"inception_4d/relu_3x3_reduce","inception_4d/relu_3x3_reduce","inception_4d/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",26.,28.0667,45.,"{45., 29., 27., 28., 28., 29., 28., 28., 27., 27., 27., 27., 28., 29., 28., 28., 27., 26., 40., 29., 28., 27., 27., 27., 27., 27., 28., 29., 28., 28., 28., 28., 27., 27., 28., 28., 31., 31., 29., 28., 28., 29., 29., 29., 29., 29., 28., 28., 28., 29.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",89,89,0,50,"inception_4d/3x3","inception_4d/3x3","inception_4d/3x3","Convolution","Convolution","Convolution",793.,811.9333,4626.,"{4626., 857., 805., 799., 798., 809., 855., 803., 798., 796., 866., 1047., 793., 796., 819., 798., 796., 794., 850., 827., 805., 840., 914., 1009., 802., 796., 793., 796., 810., 797., 857., 801., 796., 827., 970., 956., 795., 795., 807., 798., 795., 795., 857., 814., 800., 796., 967., 959., 802., 795.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",90,90,0,50,"inception_4d/relu_3x3","inception_4d/relu_3x3","inception_4d/relu_3x3","Elementwise","Elementwise","Elementwise",33.,34.2,59.,"{59., 37., 35., 34., 33., 33., 33., 34., 33., 34., 33., 33., 33., 43., 52., 35., 34., 35., 35., 35., 34., 34., 35., 35., 34., 35., 35., 35., 35., 34., 34., 34., 34., 35., 34., 34., 34., 35., 34., 35., 34., 34., 34., 44., 33., 33., 33., 33., 33., 33.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",91,91,0,50,"inception_4d/5x5_reduce","inception_4d/5x5_reduce","inception_4d/5x5_reduce","Convolution","Convolution","Convolution",57.,62.566700000000004,151.,"{151., 66., 60., 58., 58., 57., 58., 57., 58., 58., 58., 58., 57., 58., 58., 58., 58., 59., 58., 68., 93., 75., 75., 74., 75., 75., 74., 76., 75., 75., 74., 75., 75., 75., 81., 58., 59., 77., 58., 58., 58., 57., 57., 57., 57., 58., 57., 57., 57., 57.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",92,92,0,50,"inception_4d/relu_5x5_reduce","inception_4d/relu_5x5_reduce","inception_4d/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",18.,18.3,33.,"{33., 20., 18., 19., 19., 18., 19., 18., 19., 18., 18., 18., 18., 19., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 19., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 19., 19., 18., 18., 18., 19., 19., 19., 19., 19., 19., 18.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",93,93,0,50,"inception_4d/5x5","inception_4d/5x5","inception_4d/5x5","Convolution","Convolution","Convolution",247.,251.9,348.,"{348., 258., 253., 253., 285., 263., 275., 255., 249., 250., 249., 250., 250., 249., 248., 263., 346., 327., 325., 312., 264., 252., 251., 251., 251., 250., 249., 250., 250., 250., 250., 250., 250., 249., 249., 271., 257., 251., 249., 248., 248., 247., 286., 256., 249., 249., 249., 249., 249., 248.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",94,94,0,50,"inception_4d/relu_5x5","inception_4d/relu_5x5","inception_4d/relu_5x5","Elementwise","Elementwise","Elementwise",20.,21.933300000000003,35.,"{35., 24., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 22., 22., 22., 22., 21., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 21., 20., 20., 20., 20., 21., 20., 20., 20.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",95,95,0,50,"inception_4d/pool","inception_4d/pool","inception_4d/pool","Pooling","Pooling","Pooling",839.,849.6,906.,"{906., 851., 843., 841., 841., 857., 845., 877., 849., 841., 853., 888., 863., 840., 857., 844., 840., 840., 840., 879., 846., 841., 874., 869., 849., 840., 840., 839., 853., 842., 839., 874., 847., 872., 885., 869., 840., 840., 852., 841., 840., 840., 877., 848., 841., 873., 871., 872., 842., 840.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",96,96,0,50,"inception_4d/pool_proj","inception_4d/pool_proj","inception_4d/pool_proj","Convolution","Convolution","Convolution",85.,89.7,179.,"{179., 95., 90., 90., 88., 88., 88., 89., 89., 88., 88., 106., 89., 87., 87., 86., 85., 119., 116., 111., 111., 112., 111., 112., 111., 111., 112., 107., 87., 86., 87., 86., 86., 86., 86., 87., 86., 87., 86., 87., 86., 86., 86., 86., 87., 85., 87., 86., 86., 86.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",97,97,0,50,"inception_4d/relu_pool_proj","inception_4d/relu_pool_proj","inception_4d/relu_pool_proj","Elementwise","Elementwise","Elementwise",21.,22.,52.,"{37., 24., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22., 22., 23., 22., 23., 23., 22., 22., 22., 22., 22., 22., 52., 24., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 21., 21.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",98,98,0,50,"inception_4d/output","inception_4d/output","inception_4d/output","Catenate","Catenate","Catenate",55.,55.9667,99.,"{99., 60., 57., 56., 55., 56., 56., 56., 56., 55., 55., 56., 56., 56., 55., 56., 56., 57., 56., 55., 55., 55., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 57., 56., 56., 55., 92., 64., 57., 55., 56., 55., 55., 56., 56., 56., 56., 56., 56., 56.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",99,99,0,50,"inception_4e/1x1","inception_4e/1x1","inception_4e/1x1","Convolution","Convolution","Convolution",225.,230.2333,322.,"{322., 237., 230., 229., 228., 227., 248., 265., 245., 229., 228., 227., 227., 228., 227., 228., 268., 322., 298., 295., 307., 253., 236., 230., 227., 228., 228., 228., 228., 230., 228., 228., 228., 227., 229., 227., 227., 227., 242., 229., 228., 226., 227., 226., 225., 226., 226., 225., 259., 243.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",100,100,0,50,"inception_4e/relu_1x1","inception_4e/relu_1x1","inception_4e/relu_1x1","Elementwise","Elementwise","Elementwise",29.,29.8,49.,"{49., 33., 31., 30., 29., 30., 29., 29., 30., 30., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 29., 30., 30., 30., 29., 29., 30., 29., 29., 30., 30., 30., 30., 30.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",101,101,0,50,"inception_4e/3x3_reduce","inception_4e/3x3_reduce","inception_4e/3x3_reduce","Convolution","Convolution","Convolution",178.,181.13330000000002,272.,"{272., 188., 183., 180., 181., 180., 182., 180., 180., 180., 200., 182., 179., 181., 179., 180., 180., 180., 179., 181., 179., 181., 180., 180., 226., 185., 181., 181., 180., 178., 181., 192., 184., 180., 241., 236., 230., 232., 231., 219., 181., 180., 180., 181., 178., 179., 180., 180., 181., 180.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",102,102,0,50,"inception_4e/relu_3x3_reduce","inception_4e/relu_3x3_reduce","inception_4e/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",24.,25.1,42.,"{41., 27., 25., 25., 25., 25., 25., 25., 24., 24., 24., 24., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 24., 34., 42., 25., 25., 25., 25., 25., 25., 25., 26., 26., 26., 25., 25., 25., 26., 26., 26., 26., 26., 25., 25., 25., 25., 26.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",103,103,0,50,"inception_4e/3x3","inception_4e/3x3","inception_4e/3x3","Convolution","Convolution","Convolution",926.,944.5333,1295.,"{1295., 1056., 1247., 949., 936., 947., 935., 931., 931., 947., 930., 973., 1176., 1020., 933., 928., 929., 952., 940., 932., 931., 984., 1129., 1047., 930., 951., 938., 929., 927., 943., 931., 969., 1069., 1136., 933., 928., 927., 940., 929., 929., 926., 964., 1016., 1170., 931., 928., 944., 936., 930., 928.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",104,104,0,50,"inception_4e/relu_3x3","inception_4e/relu_3x3","inception_4e/relu_3x3","Elementwise","Elementwise","Elementwise",35.,35.066700000000004,56.,"{56., 39., 37., 36., 35., 35., 35., 35., 35., 36., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 53., 37., 35.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",105,105,0,50,"inception_4e/5x5_reduce","inception_4e/5x5_reduce","inception_4e/5x5_reduce","Convolution","Convolution","Convolution",51.,52.900000000000006,149.,"{149., 61., 54., 54., 53., 53., 53., 52., 53., 75., 58., 55., 53., 53., 52., 52., 52., 53., 53., 54., 54., 54., 54., 53., 53., 53., 53., 53., 53., 52., 52., 53., 52., 52., 52., 51., 52., 53., 53., 53., 52., 54., 53., 52., 53., 52., 52., 53., 54., 52.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",106,106,0,50,"inception_4e/relu_5x5_reduce","inception_4e/relu_5x5_reduce","inception_4e/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",18.,18.666700000000002,33.,"{33., 21., 19., 19., 19., 19., 19., 19., 18., 18., 18., 19., 18., 18., 18., 19., 19., 19., 19., 18., 18., 18., 19., 19., 19., 19., 19., 18., 18., 19., 19., 19., 19., 19., 19., 18., 18., 19., 18., 18., 19., 19., 18., 18., 18., 18., 18., 19., 19., 19.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",107,107,0,50,"inception_4e/5x5","inception_4e/5x5","inception_4e/5x5","Convolution","Convolution","Convolution",361.,364.93330000000003,516.,"{516., 434., 477., 470., 399., 363., 363., 363., 363., 364., 376., 367., 365., 364., 364., 364., 364., 364., 364., 365., 379., 368., 363., 364., 364., 361., 361., 459., 475., 469., 404., 365., 361., 364., 363., 361., 362., 362., 361., 363., 363., 387., 369., 363., 363., 361., 361., 362., 361., 362.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",108,108,0,50,"inception_4e/relu_5x5","inception_4e/relu_5x5","inception_4e/relu_5x5","Elementwise","Elementwise","Elementwise",24.,25.,40.,"{40., 27., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",109,109,0,50,"inception_4e/pool","inception_4e/pool","inception_4e/pool","Pooling","Pooling","Pooling",864.,876.6333000000001,936.,"{936., 888., 869., 911., 877., 880., 868., 867., 865., 865., 902., 897., 886., 865., 910., 873., 866., 865., 865., 877., 867., 865., 913., 906., 869., 865., 897., 872., 883., 870., 866., 865., 876., 904., 901., 865., 865., 910., 874., 866., 864., 876., 866., 865., 894., 893., 893., 867., 896., 893.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",110,110,0,50,"inception_4e/pool_proj","inception_4e/pool_proj","inception_4e/pool_proj","Convolution","Convolution","Convolution",147.,149.8667,251.,"{251., 211., 197., 193., 192., 193., 192., 173., 151., 150., 149., 149., 149., 149., 149., 150., 148., 148., 148., 148., 149., 167., 154., 149., 168., 151., 150., 148., 150., 149., 148., 149., 148., 148., 148., 148., 149., 149., 149., 147., 148., 149., 150., 149., 149., 148., 165., 150., 148., 148.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",111,111,0,50,"inception_4e/relu_pool_proj","inception_4e/relu_pool_proj","inception_4e/relu_pool_proj","Elementwise","Elementwise","Elementwise",22.,23.,40.,"{40., 26., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 25., 25., 26., 25.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",112,116,4,50,"inception_4e/output","inception_5a/relu_1x1","inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/1x1-inception_5a/relu_1x1","Catenate","Elementwise","Catenate-Padding-Pooling-Convolution-Elementwise",943.,964.6,1152.,"{1046., 970., 951., 965., 950., 947., 1152., 1042., 956., 945., 946., 990., 951., 947., 946., 981., 1136., 1040., 943., 985., 952., 981., 952., 962., 957., 943., 1124., 1071., 966., 946., 943., 998., 954., 956., 946., 958., 1111., 1053., 956., 970., 954., 982., 950., 960., 948., 945., 1091., 1099., 949., 945.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",117,117,0,50,"inception_5a/3x3_reduce","inception_5a/3x3_reduce","inception_5a/3x3_reduce","Convolution","Convolution","Convolution",101.,101.7667,187.,"{187., 110., 104., 102., 102., 103., 101., 103., 102., 102., 102., 102., 102., 102., 118., 104., 102., 102., 102., 101., 102., 101., 101., 102., 102., 101., 101., 102., 102., 101., 101., 102., 101., 102., 102., 102., 102., 101., 101., 101., 101., 101., 102., 101., 102., 101., 102., 101., 102., 102.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",118,118,0,50,"inception_5a/relu_3x3_reduce","inception_5a/relu_3x3_reduce","inception_5a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",18.,19.,44.,"{33., 21., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 44., 23., 19., 20., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 18., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 18.}"
