"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",80,81,1,50,"1/1/blockNet11/conv11a/1","1/1/blockNet11/conv11a/2","1/1/blockNet11/conv11a/1-1/1/blockNet11/conv11a/2","Convolution","Elementwise","Convolution-Elementwise",34.,34.800000000000004,87.,"{87., 40., 36., 35., 35., 35., 35., 34., 35., 35., 34., 36., 34., 36., 35., 35., 34., 35., 35., 34., 35., 34., 35., 35., 35., 35., 34., 34., 35., 34., 34., 35., 35., 34., 34., 34., 35., 34., 35., 35., 35., 35., 35., 35., 35., 34., 35., 34., 35., 35.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",82,83,1,50,"1/1/blockNet11/conv11b/1","1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2","Convolution","Elementwise","Convolution-Elementwise",45.,46.133300000000006,192.,"{192., 71., 49., 46., 46., 46., 46., 47., 47., 45., 46., 46., 47., 46., 45., 46., 47., 46., 46., 46., 46., 45., 45., 47., 46., 46., 46., 45., 46., 45., 46., 48., 47., 46., 45., 47., 46., 45., 46., 47., 46., 81., 46., 45., 45., 46., 46., 47., 47., 45.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",84,85,1,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/convloc/1-1/1/multiboxLayer6/multiboxLocs/reshape","Convolution","Reshape","Convolution-Reshape",39.,43.9667,83.,"{71., 83., 48., 44., 44., 43., 44., 44., 42., 50., 46., 44., 44., 64., 45., 49., 46., 44., 43., 43., 42., 44., 44., 49., 45., 44., 43., 43., 43., 43., 44., 49., 45., 44., 44., 70., 41., 40., 39., 40., 41., 41., 43., 43., 43., 43., 43., 48., 46., 44.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",86,87,1,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/1-1/1/multiboxLayer6/multiboxClasses/2","Convolution","Reshape","Convolution-Reshape",47.,47.8333,97.,"{97., 54., 49., 49., 48., 48., 48., 47., 47., 48., 48., 47., 48., 47., 48., 48., 48., 48., 48., 53., 48., 48., 49., 47., 47., 48., 48., 48., 47., 47., 48., 47., 48., 47., 47., 48., 48., 48., 47., 48., 48., 48., 49., 47., 47., 48., 48., 48., 48., 47.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",88,89,1,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/3-1/1/multiboxLayer6/multiboxClasses/4","Softmax","Part","Softmax-Part",25.,26.2333,44.,"{44., 28., 27., 26., 26., 25., 25., 26., 26., 26., 26., 26., 25., 26., 27., 26., 26., 26., 25., 26., 26., 26., 26., 26., 25., 26., 26., 26., 38., 27., 27., 26., 26., 27., 27., 26., 26., 27., 27., 27., 26., 27., 27., 26., 26., 26., 26., 27., 27., 27.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",90,91,1,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/1-1/1/multiboxLayer3/multiboxClasses/2","Convolution","Reshape","Convolution-Reshape",956.,974.6,1307.,"{1129., 1002., 991., 1145., 1151., 962., 974., 961., 961., 1004., 976., 958., 958., 1189., 1046., 958., 957., 957., 966., 1014., 966., 960., 980., 1220., 1015., 970., 960., 957., 958., 1007., 966., 957., 958., 1307., 965., 956., 956., 970., 959., 1014., 963., 973., 1006., 1296., 957., 973., 961., 957., 960., 1019.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",92,93,1,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/3-1/1/multiboxLayer3/multiboxClasses/4","Softmax","Part","Softmax-Part",575.,580.5,619.,"{601., 582., 578., 576., 590., 577., 577., 609., 579., 577., 576., 590., 578., 619., 596., 590., 576., 576., 584., 576., 577., 576., 576., 575., 602., 591., 577., 577., 576., 581., 613., 616., 578., 577., 577., 577., 575., 575., 585., 577., 577., 602., 578., 577., 577., 583., 601., 595., 606., 576.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",94,95,1,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/convloc/1-1/1/multiboxLayer3/multiboxLocs/reshape","Convolution","Reshape","Convolution-Reshape",602.,614.0667000000001,896.,"{747., 639., 610., 719., 896., 608., 605., 605., 630., 613., 602., 619., 603., 604., 655., 610., 607., 621., 643., 846., 676., 605., 604., 619., 608., 604., 603., 603., 603., 628., 640., 608., 605., 602., 719., 891., 612., 604., 604., 603., 604., 605., 622., 605., 605., 651., 611., 604., 623., 648.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",96,97,1,50,"1/2/1","1/2/2","1/2/1-1/2/2","Transpose","Flatten","Transpose-Flatten",1343.,1375.4,1445.,"{1439., 1436., 1381., 1438., 1382., 1353., 1359., 1352., 1400., 1387., 1413., 1380., 1367., 1353., 1344., 1397., 1375., 1403., 1404., 1354., 1346., 1364., 1349., 1398., 1409., 1406., 1352., 1372., 1352., 1357., 1398., 1368., 1445., 1362., 1348., 1359., 1351., 1391., 1390., 1420., 1373., 1361., 1351., 1343., 1396., 1373., 1408., 1400., 1357., 1346.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",98,99,1,50,"1/3/1","1/3/2","1/3/1-1/3/2","Transpose","Flatten","Transpose-Flatten",498.,501.4667,542.,"{524., 542., 516., 518., 498., 499., 499., 512., 498., 498., 498., 499., 499., 498., 505., 499., 534., 504., 498., 498., 527., 515., 538., 499., 498., 498., 499., 498., 498., 498., 504., 499., 499., 498., 498., 499., 525., 502., 506., 499., 533., 515., 520., 499., 499., 498., 508., 500., 498., 498.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",100,101,1,50,"1/4/1","1/4/2","1/4/1-1/4/2","Transpose","Flatten","Transpose-Flatten",152.,153.1,185.,"{170., 156., 153., 153., 153., 185., 159., 158., 157., 157., 157., 171., 167., 153., 153., 153., 153., 153., 153., 153., 152., 153., 153., 153., 153., 153., 152., 153., 153., 153., 152., 153., 152., 153., 153., 153., 160., 153., 153., 152., 152., 153., 153., 153., 153., 153., 153., 153., 153., 153.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",102,103,1,50,"1/5/1","1/5/2","1/5/1-1/5/2","Transpose","Flatten","Transpose-Flatten",53.,53.800000000000004,70.,"{70., 56., 54., 54., 54., 54., 54., 54., 54., 54., 54., 53., 54., 53., 53., 53., 53., 53., 54., 54., 54., 53., 53., 54., 54., 54., 54., 54., 54., 68., 54., 53., 53., 54., 54., 54., 54., 53., 54., 54., 54., 54., 54., 54., 53., 53., 53., 53., 53., 54.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",104,105,1,50,"1/6/1","1/6/2","1/6/1-1/6/2","Transpose","Flatten","Transpose-Flatten",29.,30.,49.,"{44., 33., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 49., 31.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",106,107,1,50,"1/7/1","1/7/2","1/7/1-1/7/2","Transpose","Flatten","Transpose-Flatten",20.,21.,38.,"{36., 23., 22., 21., 22., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 22., 21., 21., 38., 21., 21., 21., 21., 22., 21., 21., 21., 22., 21., 21., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",108,108,0,50,"1/8","1/8","1/8","Catenate","Catenate","Catenate",179.,180.7333,238.,"{220., 188., 180., 181., 180., 203., 180., 181., 181., 181., 182., 181., 180., 180., 181., 181., 180., 181., 180., 180., 181., 180., 179., 180., 180., 181., 187., 181., 180., 181., 180., 180., 179., 180., 180., 179., 179., 179., 179., 179., 179., 208., 185., 185., 184., 184., 184., 238., 184., 180.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",109,110,1,50,"1/9/1","1/9/2","1/9/1-1/9/2","Transpose","Flatten","Transpose-Flatten",508.,511.5333,579.,"{526., 512., 509., 509., 508., 511., 526., 511., 546., 528., 563., 513., 510., 509., 521., 509., 508., 509., 508., 508., 509., 516., 509., 509., 508., 509., 508., 540., 525., 565., 511., 509., 508., 508., 509., 508., 508., 518., 509., 509., 509., 509., 509., 508., 579., 510., 539., 525., 557., 511.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",111,112,1,50,"1/10/1","1/10/2","1/10/1-1/10/2","Transpose","Flatten","Transpose-Flatten",203.,203.70000000000002,239.,"{218., 206., 204., 203., 204., 219., 206., 204., 203., 203., 204., 204., 203., 204., 203., 203., 203., 203., 203., 232., 211., 210., 209., 210., 228., 239., 207., 204., 203., 203., 203., 204., 203., 203., 203., 203., 204., 203., 203., 203., 203., 203., 211., 203., 204., 203., 203., 204., 203., 203.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",113,114,1,50,"1/11/1","1/11/2","1/11/1-1/11/2","Transpose","Flatten","Transpose-Flatten",74.,75.10000000000001,100.,"{97., 79., 78., 77., 76., 78., 77., 88., 74., 75., 100., 75., 75., 74., 75., 75., 75., 75., 76., 75., 75., 74., 74., 74., 75., 75., 75., 75., 75., 84., 75., 75., 76., 76., 75., 74., 74., 75., 75., 75., 75., 75., 75., 75., 74., 74., 74., 74., 75., 76.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",115,116,1,50,"1/12/1","1/12/2","1/12/1-1/12/2","Transpose","Flatten","Transpose-Flatten",36.,38.1,55.,"{49., 39., 38., 38., 37., 37., 37., 37., 38., 37., 38., 38., 37., 37., 38., 37., 37., 37., 38., 39., 38., 37., 37., 37., 36., 37., 39., 39., 37., 37., 45., 55., 38., 39., 40., 39., 39., 39., 38., 39., 39., 40., 40., 39., 39., 38., 38., 38., 39., 40.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",117,118,1,50,"1/13/1","1/13/2","1/13/1-1/13/2","Transpose","Flatten","Transpose-Flatten",21.,28.,40.,"{40., 23., 29., 28., 28., 38., 29., 22., 29., 28., 28., 28., 28., 28., 28., 21., 28., 28., 28., 28., 27., 28., 28., 22., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 30., 28., 27., 28., 27., 28., 28., 29., 30., 28., 28.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",119,120,1,50,"1/14/1","1/14/2","1/14/1-1/14/2","Transpose","Flatten","Transpose-Flatten",18.,18.900000000000002,36.,"{36., 22., 20., 19., 19., 19., 21., 20., 19., 19., 19., 18., 18., 18., 21., 20., 19., 19., 19., 19., 18., 18., 21., 20., 19., 19., 19., 19., 18., 18., 20., 19., 18., 18., 18., 18., 18., 18., 21., 19., 33., 19., 19., 18., 18., 19., 18., 20., 19., 19.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",121,122,1,50,"1/15","2/cx/1","1/15-2/cx/1","Catenate","Part","Catenate-Part",145.,147.13330000000002,185.,"{185., 149., 146., 147., 147., 145., 146., 147., 148., 147., 146., 146., 147., 145., 172., 152., 151., 150., 151., 152., 162., 162., 147., 146., 158., 151., 146., 146., 145., 146., 145., 146., 146., 148., 147., 147., 146., 145., 146., 146., 147., 147., 147., 146., 146., 146., 154., 150., 147., 148.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",123,124,1,50,"2/cx/2","2/cx/3","2/cx/2-2/cx/3","ConstantTimes","ConstantPlus","ConstantTimes-ConstantPlus",35.,36.6,73.,"{73., 39., 36., 35., 36., 36., 35., 35., 35., 36., 36., 36., 36., 36., 36., 36., 37., 37., 41., 54., 38., 37., 36., 36., 38., 37., 37., 37., 37., 37., 36., 37., 37., 36., 37., 36., 38., 37., 37., 37., 38., 38., 37., 38., 37., 38., 36., 36., 36., 36.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",125,125,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",18.,19.5333,45.,"{45., 23., 20., 20., 18., 19., 18., 28., 28., 22., 20., 18., 20., 19., 19., 20., 19., 21., 29., 19., 19., 20., 19., 27., 19., 20., 19., 19., 28., 19., 20., 19., 18., 20., 19., 27., 19., 19., 18., 20., 19., 20., 19., 20., 20., 20., 18., 19., 19., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",126,127,1,50,"2/width/1","2/width/2","2/width/1-2/width/2","Part","Elementwise","Part-Elementwise",126.,126.7,155.,"{155., 141., 126., 127., 128., 137., 130., 127., 127., 127., 126., 126., 126., 127., 127., 126., 126., 127., 126., 127., 126., 126., 127., 126., 127., 127., 126., 126., 127., 135., 128., 127., 126., 126., 127., 126., 127., 127., 127., 126., 127., 127., 127., 127., 127., 127., 127., 126., 126., 126.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",128,129,1,50,"2/width/3","2/width/4","2/width/3-2/width/4","ConstantTimes","Elementwise","ConstantTimes-Elementwise",33.,34.1,64.,"{64., 38., 34., 34., 34., 35., 34., 34., 34., 33., 33., 33., 38., 35., 35., 35., 34., 33., 34., 34., 34., 35., 35., 34., 34., 34., 33., 33., 34., 45., 35., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 35., 34., 34., 33., 33., 34., 34.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",130,130,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",30.,31.166700000000002,48.,"{48., 32., 32., 32., 32., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 32., 33., 31., 31., 31., 31., 31., 32., 33., 32., 31., 31., 31., 31., 30., 31., 32., 32., 31., 31., 31., 31., 31., 31., 32., 32., 31., 31., 31., 31., 31.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",131,132,1,50,"2/cy/1","2/cy/2","2/cy/1-2/cy/2","Part","ConstantTimes","Part-ConstantTimes",46.,47.633300000000006,67.,"{67., 49., 48., 66., 49., 48., 47., 47., 49., 48., 48., 48., 48., 48., 48., 47., 49., 48., 48., 47., 54., 48., 48., 47., 47., 47., 47., 48., 47., 47., 49., 47., 47., 48., 47., 48., 48., 48., 48., 47., 47., 48., 47., 48., 47., 47., 48., 47., 47., 46.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",133,134,1,50,"2/cy/3","2/cy/4","2/cy/3-2/cy/4","ConstantPlus","Elementwise","ConstantPlus-Elementwise",42.,42.9333,64.,"{64., 45., 45., 46., 44., 44., 43., 54., 43., 43., 43., 44., 42., 42., 43., 42., 42., 42., 43., 44., 42., 43., 42., 43., 43., 44., 43., 43., 43., 42., 42., 43., 43., 43., 42., 43., 43., 42., 43., 42., 42., 43., 42., 43., 55., 43., 43., 44., 43., 43.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",135,136,1,50,"2/height/1","2/height/2","2/height/1-2/height/2","Part","Elementwise","Part-Elementwise",123.,125.7,151.,"{145., 129., 127., 126., 126., 126., 126., 127., 127., 127., 127., 126., 126., 126., 126., 151., 132., 131., 130., 130., 130., 130., 130., 139., 137., 124., 124., 123., 123., 124., 136., 127., 123., 123., 124., 124., 123., 123., 124., 124., 123., 123., 124., 124., 124., 123., 124., 124., 123., 124.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",137,138,1,50,"2/height/3","2/height/4","2/height/3-2/height/4","ConstantTimes","Elementwise","ConstantTimes-Elementwise",33.,34.3333,55.,"{49., 35., 34., 34., 34., 36., 34., 34., 34., 34., 34., 47., 36., 34., 33., 34., 34., 35., 35., 36., 34., 34., 33., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 55., 35., 34., 35., 35., 34., 34., 35., 36., 35., 35., 34., 34., 35., 35., 35.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",139,139,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",30.,31.3667,45.,"{45., 32., 32., 32., 32., 31., 31., 31., 31., 31., 31., 31., 32., 32., 32., 31., 32., 31., 31., 31., 32., 31., 31., 30., 31., 32., 32., 31., 31., 32., 31., 31., 31., 32., 32., 31., 31., 32., 31., 31., 31., 31., 32., 32., 31., 45., 31., 31., 32., 32.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",140,140,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",31.,31.666700000000002,45.,"{45., 34., 33., 32., 32., 44., 33., 34., 43., 32., 31., 31., 31., 31., 32., 33., 32., 31., 31., 31., 31., 31., 31., 32., 32., 32., 31., 31., 31., 32., 32., 33., 32., 32., 31., 39., 31., 32., 31., 31., 32., 31., 45., 32., 32., 32., 31., 31., 31., 32.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",141,141,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",31.,31.5,44.,"{44., 32., 32., 32., 31., 31., 31., 32., 32., 31., 31., 32., 31., 31., 31., 32., 31., 31., 32., 32., 31., 32., 32., 32., 32., 32., 31., 32., 31., 31., 32., 31., 31., 32., 32., 32., 32., 31., 32., 32., 31., 31., 31., 31., 31., 31., 32., 32., 31., 31.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",142,143,1,50,"2/cat","2/reshape","2/cat-2/reshape","Catenate","Reshape","Catenate-Reshape",389.,395.43330000000003,425.,"{409., 399., 396., 394., 393., 393., 393., 393., 404., 394., 393., 393., 393., 394., 389., 400., 408., 406., 425., 394., 393., 400., 395., 394., 393., 393., 393., 389., 403., 392., 394., 396., 395., 390., 391., 395., 395., 395., 403., 395., 423., 409., 408., 414., 394., 390., 400., 397., 398., 395.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",144,145,1,50,"2/transpose","2/reshapePoint","2/transpose-2/reshapePoint","Transpose","Reshape","Transpose-Reshape",526.,535.4333,577.,"{577., 536., 535., 570., 551., 555., 528., 532., 530., 527., 528., 527., 535., 527., 527., 527., 526., 528., 527., 533., 527., 557., 553., 561., 545., 536., 539., 546., 538., 537., 536., 537., 536., 537., 543., 537., 535., 547., 536., 557., 559., 561., 540., 527., 531., 529., 527., 531., 529., 533.}"
