"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c4.xlarge",87,88,1,50,"inception_4d/3x3_reduce","inception_4d/relu_3x3_reduce","inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise",320.,322.2667,385.,"{385., 327., 337., 325., 323., 322., 322., 322., 321., 322., 346., 323., 322., 322., 341., 322., 323., 322., 321., 321., 321., 348., 326., 322., 321., 322., 321., 320., 322., 320., 324., 321., 321., 344., 327., 321., 320., 321., 320., 323., 321., 321., 320., 320., 341., 353., 328., 321., 322., 321.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",89,90,1,50,"inception_4d/3x3","inception_4d/relu_3x3","inception_4d/3x3-inception_4d/relu_3x3","Convolution","Elementwise","Convolution-Elementwise",1322.,1334.6333,1416.,"{1416., 1334., 1329., 1372., 1327., 1325., 1354., 1325., 1323., 1359., 1327., 1323., 1357., 1324., 1323., 1367., 1337., 1329., 1368., 1326., 1324., 1373., 1333., 1330., 1365., 1325., 1322., 1383., 1333., 1331., 1342., 1329., 1324., 1340., 1329., 1329., 1357., 1331., 1356., 1332., 1328., 1353., 1329., 1327., 1357., 1327., 1329., 1357., 1329., 1325.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",91,92,1,50,"inception_4d/5x5_reduce","inception_4d/relu_5x5_reduce","inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise",137.,138.2333,193.,"{193., 146., 140., 139., 139., 139., 138., 138., 138., 137., 138., 137., 137., 138., 138., 138., 138., 138., 172., 140., 138., 138., 138., 137., 139., 137., 138., 143., 138., 138., 138., 138., 139., 137., 138., 139., 141., 138., 138., 138., 139., 137., 137., 138., 154., 140., 139., 138., 138., 138.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",93,94,1,50,"inception_4d/5x5","inception_4d/relu_5x5","inception_4d/5x5-inception_4d/relu_5x5","Convolution","Elementwise","Convolution-Elementwise",379.,382.1,444.,"{444., 390., 386., 405., 388., 384., 384., 383., 383., 381., 381., 381., 381., 382., 391., 382., 382., 380., 381., 383., 381., 381., 380., 381., 393., 383., 379., 382., 381., 381., 380., 391., 382., 381., 420., 384., 381., 381., 381., 384., 381., 396., 380., 381., 423., 384., 381., 381., 381., 381.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",95,96,1,50,"inception_4d/pool","inception_4d/pool_proj","inception_4d/pool-inception_4d/pool_proj","Pooling","Convolution","Pooling-Convolution",1084.,1096.1000000000001,1126.,"{1113., 1101., 1089., 1108., 1089., 1098., 1119., 1090., 1089., 1086., 1117., 1095., 1090., 1118., 1087., 1086., 1084., 1122., 1093., 1096., 1094., 1092., 1095., 1091., 1121., 1092., 1092., 1093., 1121., 1094., 1091., 1120., 1092., 1091., 1107., 1126., 1104., 1092., 1095., 1092., 1091., 1092., 1122., 1095., 1093., 1090., 1120., 1094., 1089., 1122.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",97,97,0,50,"inception_4d/relu_pool_proj","inception_4d/relu_pool_proj","inception_4d/relu_pool_proj","Elementwise","Elementwise","Elementwise",61.,61.800000000000004,83.,"{83., 68., 64., 62., 63., 62., 62., 62., 62., 62., 61., 62., 61., 62., 62., 61., 61., 63., 61., 62., 62., 62., 67., 62., 62., 62., 62., 61., 61., 62., 62., 61., 61., 62., 61., 62., 61., 61., 62., 62., 61., 62., 62., 61., 62., 62., 63., 62., 61., 61.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",98,99,1,50,"inception_4d/output","inception_4e/1x1","inception_4d/output-inception_4e/1x1","Catenate","Convolution","Catenate-Convolution",491.,495.36670000000004,549.,"{549., 546., 501., 505., 495., 493., 494., 495., 495., 526., 496., 493., 493., 499., 494., 493., 493., 537., 496., 493., 493., 506., 494., 493., 492., 509., 494., 492., 492., 492., 493., 493., 493., 508., 494., 492., 492., 494., 491., 493., 526., 515., 496., 496., 497., 497., 496., 497., 528., 499.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",100,100,0,50,"inception_4e/relu_1x1","inception_4e/relu_1x1","inception_4e/relu_1x1","Elementwise","Elementwise","Elementwise",75.,76.6333,104.,"{99., 104., 84., 79., 78., 78., 77., 77., 76., 77., 77., 78., 76., 77., 77., 77., 77., 77., 76., 76., 77., 77., 76., 75., 77., 75., 77., 76., 76., 76., 76., 76., 77., 76., 77., 76., 82., 76., 77., 77., 76., 76., 76., 76., 76., 77., 76., 89., 80., 77.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",101,102,1,50,"inception_4e/3x3_reduce","inception_4e/relu_3x3_reduce","inception_4e/3x3_reduce-inception_4e/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise",354.,357.8333,426.,"{426., 362., 360., 358., 386., 361., 357., 357., 357., 355., 356., 370., 360., 358., 383., 363., 357., 358., 358., 355., 355., 357., 377., 357., 356., 389., 359., 355., 356., 356., 356., 355., 356., 356., 355., 356., 388., 358., 369., 357., 354., 355., 358., 356., 356., 355., 355., 407., 363., 376.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",103,104,1,50,"inception_4e/3x3","inception_4e/relu_3x3","inception_4e/3x3-inception_4e/relu_3x3","Convolution","Elementwise","Convolution-Elementwise",1563.,1581.3667,1669.,"{1669., 1588., 1568., 1603., 1568., 1602., 1569., 1563., 1604., 1568., 1599., 1564., 1563., 1599., 1566., 1608., 1572., 1570., 1599., 1570., 1609., 1574., 1570., 1601., 1563., 1609., 1572., 1570., 1607., 1565., 1612., 1575., 1571., 1602., 1563., 1605., 1575., 1568., 1604., 1563., 1619., 1572., 1571., 1601., 1567., 1606., 1570., 1570., 1600., 1563.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",105,106,1,50,"inception_4e/5x5_reduce","inception_4e/relu_5x5_reduce","inception_4e/5x5_reduce-inception_4e/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise",135.,139.3333,194.,"{194., 143., 138., 138., 137., 136., 137., 136., 136., 137., 136., 136., 136., 136., 136., 136., 135., 166., 142., 139., 139., 139., 139., 140., 141., 139., 139., 139., 140., 140., 142., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 161., 143., 140., 140., 140., 140., 140.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",107,108,1,50,"inception_4e/5x5","inception_4e/relu_5x5","inception_4e/5x5-inception_4e/relu_5x5","Convolution","Elementwise","Convolution-Elementwise",558.,562.3333,632.,"{632., 566., 605., 567., 562., 561., 560., 560., 584., 617., 562., 559., 561., 560., 561., 559., 601., 562., 561., 560., 564., 560., 560., 582., 561., 560., 575., 568., 561., 560., 569., 561., 558., 560., 560., 558., 579., 581., 566., 560., 560., 558., 559., 586., 583., 562., 560., 559., 560., 559.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",109,110,1,50,"inception_4e/pool","inception_4e/pool_proj","inception_4e/pool-inception_4e/pool_proj","Pooling","Convolution","Pooling-Convolution",1219.,1242.4,1308.,"{1256., 1307., 1232., 1270., 1308., 1257., 1240., 1250., 1225., 1220., 1219., 1257., 1256., 1220., 1260., 1236., 1229., 1268., 1233., 1223., 1303., 1233., 1225., 1285., 1251., 1251., 1225., 1230., 1227., 1225., 1259., 1228., 1250., 1288., 1229., 1232., 1304., 1237., 1227., 1303., 1287., 1232., 1290., 1232., 1256., 1227., 1227., 1224., 1239., 1258.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",111,111,0,50,"inception_4e/relu_pool_proj","inception_4e/relu_pool_proj","inception_4e/relu_pool_proj","Elementwise","Elementwise","Elementwise",66.,67.3,95.,"{86., 72., 69., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 68., 67., 67., 67., 66., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 66., 95., 68., 67., 68., 67., 67., 67., 67., 67., 66., 67., 67., 67., 68.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",112,113,1,50,"inception_4e/output","pool4_3x3_s2_pad","inception_4e/output-pool4_3x3_s2_pad","Catenate","Padding","Catenate-Padding",359.,364.2667,432.,"{432., 371., 401., 387., 369., 364., 381., 416., 371., 362., 360., 361., 361., 361., 360., 361., 362., 397., 375., 363., 361., 360., 385., 361., 360., 360., 360., 360., 380., 366., 361., 360., 361., 383., 362., 360., 360., 361., 398., 369., 362., 361., 359., 361., 363., 361., 360., 360., 377., 391.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",114,115,1,50,"pool4_3x3_s2","inception_5a/1x1","pool4_3x3_s2-inception_5a/1x1","Pooling","Convolution","Pooling-Convolution",663.,671.2667,772.,"{772., 676., 666., 664., 665., 665., 718., 671., 665., 664., 664., 671., 721., 670., 664., 663., 665., 698., 674., 667., 674., 670., 664., 708., 678., 664., 664., 689., 665., 703., 672., 665., 667., 665., 665., 711., 674., 669., 690., 672., 709., 695., 672., 669., 669., 671., 704., 674., 670., 673.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",116,116,0,50,"inception_5a/relu_1x1","inception_5a/relu_1x1","inception_5a/relu_1x1","Elementwise","Elementwise","Elementwise",41.,44.3667,87.,"{85., 48., 87., 59., 45., 43., 41., 42., 43., 42., 41., 66., 48., 44., 42., 63., 44., 42., 64., 47., 65., 43., 44., 63., 67., 65., 45., 43., 43., 45., 43., 44., 43., 43., 62., 43., 44., 43., 43., 44., 43., 43., 41., 41., 42., 44., 43., 42., 42., 42.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",117,118,1,50,"inception_5a/3x3_reduce","inception_5a/relu_3x3_reduce","inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise",213.,216.3333,283.,"{283., 223., 218., 216., 215., 216., 216., 244., 225., 217., 215., 219., 217., 216., 215., 215., 215., 216., 230., 217., 214., 215., 215., 215., 246., 225., 216., 216., 216., 218., 221., 216., 217., 215., 215., 213., 215., 214., 216., 215., 215., 265., 225., 218., 216., 220., 216., 215., 216., 216.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",119,120,1,50,"inception_5a/3x3","inception_5a/relu_3x3","inception_5a/3x3-inception_5a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise",600.,610.9333,689.,"{689., 608., 606., 600., 639., 611., 622., 608., 605., 604., 633., 613., 608., 605., 605., 626., 606., 656., 609., 606., 605., 603., 619., 642., 604., 605., 604., 603., 605., 642., 605., 615., 606., 604., 604., 606., 635., 611., 627., 613., 608., 609., 647., 613., 611., 610., 609., 623., 648., 631.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",121,122,1,50,"inception_5a/5x5_reduce","inception_5a/relu_5x5_reduce","inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise",109.,111.03330000000001,169.,"{169., 119., 114., 125., 113., 111., 113., 112., 111., 110., 111., 111., 111., 127., 113., 111., 111., 110., 111., 111., 111., 110., 113., 111., 111., 111., 110., 110., 135., 115., 112., 110., 110., 112., 110., 110., 111., 111., 113., 110., 110., 110., 110., 110., 109., 111., 111., 111., 110., 111.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",123,124,1,50,"inception_5a/5x5","inception_5a/relu_5x5","inception_5a/5x5-inception_5a/relu_5x5","Convolution","Elementwise","Convolution-Elementwise",224.,225.9,303.,"{303., 235., 228., 227., 225., 226., 227., 225., 225., 265., 232., 226., 226., 225., 226., 225., 224., 224., 225., 233., 226., 226., 225., 224., 269., 300., 235., 227., 225., 226., 228., 226., 225., 226., 226., 224., 225., 226., 225., 224., 224., 273., 233., 226., 225., 224., 226., 227., 224., 225.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",125,126,1,50,"inception_5a/pool","inception_5a/pool_proj","inception_5a/pool-inception_5a/pool_proj","Pooling","Convolution","Pooling-Convolution",521.,527.4,577.,"{577., 554., 526., 523., 575., 531., 526., 521., 521., 522., 522., 569., 529., 521., 522., 522., 522., 521., 560., 530., 529., 523., 523., 522., 521., 522., 556., 524., 522., 522., 526., 522., 522., 568., 535., 531., 530., 530., 554., 531., 567., 525., 523., 522., 524., 521., 522., 569., 554., 551.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",127,127,0,50,"inception_5a/relu_pool_proj","inception_5a/relu_pool_proj","inception_5a/relu_pool_proj","Elementwise","Elementwise","Elementwise",40.,41.,83.,"{83., 47., 43., 42., 41., 41., 42., 41., 41., 40., 41., 41., 41., 42., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 41., 64., 44., 41., 41., 41., 41., 40., 41., 40., 41., 41., 40., 41., 41., 41., 40., 40.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",128,129,1,50,"inception_5a/output","inception_5b/1x1","inception_5a/output-inception_5b/1x1","Catenate","Convolution","Catenate-Convolution",349.,351.73330000000004,401.,"{398., 361., 351., 350., 350., 349., 349., 353., 395., 360., 350., 351., 351., 350., 355., 367., 353., 351., 350., 390., 352., 351., 350., 349., 350., 350., 351., 370., 358., 386., 357., 351., 350., 350., 355., 349., 349., 349., 349., 350., 401., 358., 368., 354., 350., 350., 349., 350., 349., 350.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",130,130,0,50,"inception_5b/relu_1x1","inception_5b/relu_1x1","inception_5b/relu_1x1","Elementwise","Elementwise","Elementwise",51.,65.5,104.,"{87., 70., 67., 66., 67., 65., 65., 65., 66., 66., 65., 67., 66., 65., 66., 66., 64., 67., 65., 65., 65., 65., 65., 67., 66., 67., 65., 65., 64., 65., 66., 65., 51., 63., 104., 69., 65., 67., 65., 64., 65., 66., 66., 65., 64., 64., 66., 65., 66., 66.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",131,132,1,50,"inception_5b/3x3_reduce","inception_5b/relu_3x3_reduce","inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise",236.,237.60000000000002,294.,"{294., 244., 240., 238., 236., 238., 237., 239., 237., 237., 236., 237., 236., 285., 246., 240., 237., 237., 237., 237., 239., 238., 237., 238., 237., 236., 237., 237., 269., 245., 238., 239., 237., 250., 238., 237., 236., 237., 237., 236., 237., 237., 236., 237., 261., 242., 237., 238., 238., 238.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",133,134,1,50,"inception_5b/3x3","inception_5b/relu_3x3","inception_5b/3x3-inception_5b/relu_3x3","Convolution","Elementwise","Convolution-Elementwise",689.,701.3667,759.,"{759., 697., 690., 691., 732., 697., 708., 693., 697., 733., 697., 689., 704., 694., 689., 737., 709., 698., 697., 697., 749., 702., 697., 696., 698., 695., 758., 702., 696., 698., 697., 729., 707., 715., 718., 698., 696., 734., 701., 695., 717., 701., 726., 702., 699., 698., 696., 695., 753., 702.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",135,136,1,50,"inception_5b/5x5_reduce","inception_5b/relu_5x5_reduce","inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise",122.,124.5,187.,"{187., 130., 128., 126., 125., 126., 127., 125., 124., 124., 124., 123., 124., 122., 140., 126., 124., 126., 124., 124., 125., 125., 144., 128., 125., 124., 123., 124., 125., 123., 124., 123., 124., 124., 124., 124., 124., 122., 125., 127., 126., 124., 125., 123., 124., 125., 124., 123., 123., 122.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",137,138,1,50,"inception_5b/5x5","inception_5b/relu_5x5","inception_5b/5x5-inception_5b/relu_5x5","Convolution","Elementwise","Convolution-Elementwise",291.,294.9667,372.,"{372., 300., 296., 322., 303., 295., 292., 295., 293., 292., 293., 294., 293., 310., 297., 293., 346., 303., 294., 293., 292., 293., 293., 292., 294., 293., 306., 295., 306., 310., 311., 295., 294., 293., 292., 293., 293., 293., 292., 292., 292., 325., 304., 294., 291., 317., 295., 292., 292., 293.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",139,140,1,50,"inception_5b/pool","inception_5b/pool_proj","inception_5b/pool-inception_5b/pool_proj","Pooling","Convolution","Pooling-Convolution",521.,530.3333,575.,"{565., 529., 526., 571., 546., 524., 522., 521., 523., 523., 573., 530., 522., 546., 523., 522., 521., 559., 529., 523., 522., 522., 539., 525., 545., 534., 523., 523., 541., 523., 522., 546., 575., 535., 529., 529., 530., 528., 545., 568., 531., 532., 528., 527., 528., 527., 562., 530., 528., 552.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",141,141,0,50,"inception_5b/relu_pool_proj","inception_5b/relu_pool_proj","inception_5b/relu_pool_proj","Elementwise","Elementwise","Elementwise",40.,41.2,96.,"{68., 47., 43., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 42., 40., 41., 41., 41., 41., 42., 40., 40., 41., 41., 41., 41., 42., 41., 40., 41., 41., 42., 41., 42., 41., 41., 41., 42., 40., 41., 41., 41., 67., 96.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",142,143,1,50,"inception_5b/output","pool5_7x7_s1","inception_5b/output-pool5_7x7_s1","Catenate","Pooling","Catenate-Pooling",195.,196.3,223.,"{222., 201., 199., 197., 196., 198., 197., 196., 196., 196., 195., 195., 196., 196., 203., 197., 196., 223., 205., 197., 197., 197., 196., 196., 196., 196., 196., 196., 196., 196., 196., 197., 196., 196., 196., 196., 212., 214., 199., 196., 196., 196., 196., 196., 196., 196., 197., 195., 197., 195.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",144,145,1,50,"pool5_drop_7x7_s1","flatten_0","pool5_drop_7x7_s1-flatten_0","Dropout","Flatten","Dropout-Flatten",40.,41.1667,75.,"{75., 46., 42., 42., 42., 42., 66., 45., 41., 40., 42., 42., 42., 41., 41., 41., 42., 40., 41., 41., 40., 42., 41., 40., 41., 41., 41., 41., 41., 40., 41., 41., 40., 40., 41., 42., 49., 42., 41., 40., 41., 41., 40., 41., 40., 41., 41., 41., 40., 41.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",146,147,1,50,"loss3_classifier","prob","loss3_classifier-prob","Linear","Softmax","Linear-Softmax",105.,106.7667,164.,"{164., 114., 108., 107., 106., 108., 106., 107., 106., 105., 106., 106., 107., 107., 110., 106., 108., 135., 116., 107., 106., 107., 107., 107., 106., 106., 107., 106., 106., 107., 117., 107., 106., 114., 114., 106., 107., 106., 106., 106., 107., 107., 106., 107., 106., 106., 108., 107., 107., 127.}"
