"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",63,63,0,50,"20/1/2","20/1/2","20/1/2","Convolution","Convolution","Convolution",10425.,10520.4667,10968.,"{10968., 10539., 10540., 10574., 10556., 10527., 10473., 10548., 10582., 10561., 10571., 10622., 10506., 10544., 10524., 10501., 10550., 10528., 10461., 10559., 10532., 10536., 10536., 10539., 10471., 10527., 10556., 10436., 10476., 10449., 10564., 10603., 10479., 10467., 10461., 10533., 10512., 10459., 10491., 10510., 10491., 10531., 10517., 10436., 10493., 10530., 10425., 10478., 10511., 10529.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",64,64,0,50,"20/1/3","20/1/3","20/1/3","Normalization","Normalization","Normalization",27303.,27370.1667,28434.,"{27455., 27427., 27461., 27437., 28434., 27455., 27390., 27375., 27389., 27361., 27368., 27367., 27362., 27367., 27426., 27373., 27353., 27366., 27372., 27363., 27471., 27558., 27548., 27527., 27581., 27568., 27516., 27489., 27524., 27347., 27339., 27309., 27325., 27315., 27313., 27330., 27314., 27325., 27306., 27314., 27303., 27337., 27315., 27306., 27314., 27315., 27325., 27345., 27335., 27310.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",65,65,0,50,"20/1/4","20/1/4","20/1/4","Elementwise","Elementwise","Elementwise",227.,228.13330000000002,276.,"{274., 254., 234., 229., 228., 228., 247., 229., 228., 228., 227., 228., 227., 228., 227., 228., 227., 227., 276., 235., 228., 229., 228., 228., 228., 228., 228., 228., 229., 229., 229., 228., 228., 228., 242., 233., 228., 228., 227., 228., 228., 228., 228., 228., 227., 228., 228., 227., 228., 228.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",66,66,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",829.,848.2,877.,"{850., 832., 829., 849., 833., 877., 844., 863., 849., 845., 844., 845., 861., 852., 847., 847., 847., 852., 844., 848., 847., 864., 842., 847., 847., 847., 856., 847., 846., 847., 847., 853., 850., 847., 865., 866., 849., 847., 847., 847., 850., 849., 847., 848., 855., 856., 847., 847., 848., 859.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",67,67,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",9093.,9148.633300000001,9390.,"{9342., 9176., 9143., 9142., 9129., 9093., 9128., 9185., 9152., 9148., 9120., 9164., 9236., 9145., 9160., 9135., 9390., 9238., 9138., 9162., 9155., 9175., 9170., 9141., 9123., 9111., 9125., 9131., 9147., 9150., 9171., 9137., 9129., 9130., 9157., 9156., 9144., 9203., 9180., 9207., 9183., 9181., 9114., 9134., 9145., 9119., 9128., 9127., 9100., 9165.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",68,68,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27291.,27357.533300000003,27601.,"{27407., 27397., 27388., 27436., 27422., 27425., 27379., 27364., 27369., 27383., 27380., 27383., 27378., 27360., 27363., 27377., 27360., 27351., 27323., 27294., 27305., 27315., 27367., 27525., 27485., 27601., 27554., 27496., 27441., 27587., 27564., 27412., 27368., 27310., 27320., 27318., 27334., 27307., 27326., 27308., 27312., 27291., 27312., 27321., 27304., 27314., 27300., 27317., 27296., 27318.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",69,69,0,50,"20/2","20/2","20/2","Total","Total","Total",364.,365.6,424.,"{418., 371., 365., 366., 366., 365., 367., 365., 366., 365., 366., 366., 365., 365., 371., 370., 395., 370., 365., 366., 365., 365., 365., 364., 365., 365., 364., 370., 369., 365., 364., 364., 364., 365., 364., 365., 365., 389., 369., 366., 364., 365., 364., 365., 365., 365., 366., 364., 424., 397.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",70,70,0,50,"21/1/1","21/1/1","21/1/1","Padding","Padding","Padding",828.,842.3333,864.,"{846., 851., 833., 844., 828., 850., 847., 843., 843., 843., 853., 834., 832., 847., 844., 853., 832., 844., 843., 862., 831., 829., 844., 833., 852., 837., 833., 833., 832., 849., 843., 837., 843., 843., 849., 849., 846., 831., 854., 831., 831., 831., 831., 849., 847., 847., 864., 847., 854., 847.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",71,71,0,50,"21/1/2","21/1/2","21/1/2","Convolution","Convolution","Convolution",9071.,9128.3667,9383.,"{9383., 9185., 9155., 9096., 9111., 9107., 9123., 9117., 9114., 9114., 9107., 9071., 9078., 9094., 9142., 9102., 9208., 9190., 9109., 9142., 9176., 9149., 9092., 9142., 9103., 9131., 9092., 9128., 9168., 9131., 9119., 9154., 9144., 9092., 9112., 9090., 9115., 9120., 9104., 9087., 9113., 9265., 9325., 9243., 9208., 9172., 9170., 9144., 9129., 9134.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",72,72,0,50,"21/1/3","21/1/3","21/1/3","Normalization","Normalization","Normalization",27347.,27396.,27659.,"{27434., 27351., 27402., 27398., 27419., 27445., 27402., 27376., 27363., 27378., 27365., 27374., 27359., 27389., 27381., 27359., 27377., 27360., 27385., 27402., 27375., 27370., 27378., 27347., 27446., 27582., 27535., 27570., 27561., 27571., 27489., 27561., 27659., 27576., 27502., 27445., 27428., 27387., 27377., 27377., 27364., 27378., 27375., 27358., 27366., 27403., 27398., 27416., 27382., 27383.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",73,73,0,50,"21/1/4","21/1/4","21/1/4","Elementwise","Elementwise","Elementwise",227.,229.8667,283.,"{283., 232., 230., 230., 229., 228., 229., 230., 228., 229., 228., 229., 228., 228., 229., 228., 252., 230., 229., 228., 228., 229., 228., 229., 228., 229., 228., 234., 227., 228., 228., 229., 256., 236., 232., 247., 231., 232., 231., 232., 230., 231., 232., 231., 232., 230., 231., 231., 233., 251.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",74,74,0,50,"21/1/5","21/1/5","21/1/5","Padding","Padding","Padding",828.,837.4333,876.,"{850., 832., 832., 830., 829., 832., 876., 849., 844., 828., 829., 867., 834., 828., 828., 828., 846., 832., 828., 828., 865., 834., 829., 829., 828., 846., 836., 831., 833., 831., 865., 833., 831., 831., 832., 833., 831., 831., 848., 875., 850., 847., 846., 847., 873., 848., 847., 849., 848., 848.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",75,75,0,50,"21/1/6","21/1/6","21/1/6","Convolution","Convolution","Convolution",10439.,10643.3667,11477.,"{11144., 11186., 11424., 11031., 10655., 10750., 10904., 10637., 10561., 10719., 10569., 10439., 10498., 10439., 10467., 10561., 10732., 10992., 10996., 10653., 10683., 10779., 10530., 10563., 10656., 10537., 10506., 10464., 10622., 10575., 10628., 10599., 10651., 10585., 10518., 10460., 10590., 10589., 10552., 10594., 10588., 10740., 10604., 10567., 11477., 11045., 10733., 10752., 10819., 10814.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",76,76,0,50,"21/1/7","21/1/7","21/1/7","Normalization","Normalization","Normalization",27413.,27469.2,42527.,"{42527., 27505., 27488., 27464., 27497., 27482., 27464., 27442., 27441., 27444., 27434., 27430., 27455., 27453., 27450., 27450., 27440., 27442., 27479., 27439., 27440., 27448., 27435., 27493., 27655., 27663., 27649., 27658., 27637., 27690., 27744., 27643., 27563., 27499., 27493., 27513., 27495., 27435., 27438., 27415., 27435., 27431., 27438., 27451., 27413., 27424., 27466., 27532., 27475., 27498.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",77,77,0,50,"21/2","21/2","21/2","Total","Total","Total",366.,368.6,436.,"{436., 399., 367., 366., 366., 366., 395., 374., 369., 369., 368., 368., 368., 369., 368., 369., 405., 370., 369., 368., 368., 368., 390., 368., 368., 368., 369., 395., 368., 369., 369., 369., 368., 370., 368., 368., 368., 400., 368., 370., 368., 369., 369., 368., 368., 368., 368., 374., 370., 369.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",78,78,0,50,"22/1/1","22/1/1","22/1/1","Padding","Padding","Padding",830.,850.1667,908.,"{884., 862., 830., 845., 845., 908., 848., 845., 844., 844., 880., 851., 848., 861., 871., 845., 847., 847., 847., 873., 848., 847., 847., 848., 862., 850., 847., 841., 879., 848., 847., 848., 848., 869., 847., 847., 866., 874., 847., 847., 847., 847., 869., 847., 848., 847., 848., 874., 862., 848.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",79,79,0,50,"22/1/2","22/1/2","22/1/2","Convolution","Convolution","Convolution",9213.,9332.800000000001,9537.,"{9410., 9242., 9232., 9253., 9229., 9316., 9271., 9288., 9248., 9246., 9254., 9264., 9213., 9226., 9236., 9229., 9242., 9319., 9260., 9301., 9299., 9285., 9236., 9299., 9279., 9250., 9273., 9377., 9374., 9456., 9418., 9389., 9411., 9537., 9454., 9441., 9394., 9403., 9427., 9482., 9498., 9475., 9410., 9407., 9336., 9450., 9394., 9375., 9442., 9463.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",80,80,0,50,"22/1/3","22/1/3","22/1/3","Normalization","Normalization","Normalization",27413.,27455.4333,27743.,"{27615., 27553., 27491., 27467., 27463., 27470., 27449., 27413., 27426., 27446., 27442., 27414., 27421., 27441., 27414., 27449., 27437., 27439., 27417., 27470., 27429., 27446., 27436., 27439., 27435., 27586., 27654., 27661., 27615., 27617., 27743., 27688., 27669., 27606., 27564., 27505., 27486., 27450., 27433., 27417., 27435., 27428., 27414., 27432., 27434., 27424., 27429., 27435., 27424., 27430.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",81,81,0,50,"22/1/4","22/1/4","22/1/4","Elementwise","Elementwise","Elementwise",227.,229.0667,281.,"{281., 232., 229., 229., 228., 252., 234., 228., 228., 249., 228., 228., 228., 228., 227., 228., 228., 228., 227., 228., 228., 228., 268., 233., 230., 229., 228., 228., 228., 228., 228., 228., 227., 228., 228., 228., 228., 228., 228., 254., 238., 232., 231., 232., 231., 232., 231., 232., 231., 231.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",82,82,0,50,"22/1/5","22/1/5","22/1/5","Padding","Padding","Padding",829.,849.7,892.,"{869., 833., 829., 844., 874., 849., 844., 843., 874., 849., 843., 844., 861., 866., 848., 845., 841., 844., 892., 852., 848., 847., 873., 848., 862., 848., 848., 878., 848., 848., 847., 872., 848., 847., 847., 847., 888., 849., 847., 845., 847., 863., 847., 847., 847., 874., 848., 864., 848., 847.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",83,83,0,50,"22/1/6","22/1/6","22/1/6","Convolution","Convolution","Convolution",9079.,9188.4667,9409.,"{9299., 9125., 9079., 9095., 9124., 9107., 9119., 9138., 9230., 9157., 9159., 9160., 9190., 9186., 9131., 9115., 9184., 9172., 9181., 9160., 9156., 9137., 9193., 9129., 9245., 9266., 9334., 9246., 9217., 9201., 9239., 9262., 9165., 9149., 9152., 9156., 9164., 9136., 9265., 9332., 9336., 9346., 9239., 9238., 9256., 9192., 9183., 9218., 9247., 9409.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",84,84,0,50,"22/1/7","22/1/7","22/1/7","Normalization","Normalization","Normalization",27413.,27449.6667,27809.,"{27535., 27463., 27469., 27462., 27465., 27468., 27446., 27442., 27423., 27424., 27447., 27418., 27425., 27428., 27483., 27511., 27517., 27504., 27481., 27415., 27438., 27474., 27458., 27428., 27437., 27436., 27424., 27576., 27671., 27607., 27809., 27665., 27541., 27446., 27443., 27454., 27413., 27444., 27425., 27494., 27429., 27427., 27446., 27416., 27438., 27431., 27446., 27441., 27423., 27426.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",85,96,11,50,"22/2","33","22/2-23-24-25-26-27-28-29-30-31-32-33","Total","Elementwise","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part-Normalization-Elementwise-Padding-Convolution-Elementwise",772538.,775287.3667,976380.,"{976380., 778233., 774495., 773997., 776751., 775185., 778735., 774458., 773955., 776059., 775081., 778894., 774295., 774898., 776738., 774345., 778935., 775784., 774516., 776945., 775570., 775595., 775327., 774139., 776679., 772821., 772538., 774179., 774711., 780158., 774151., 774073., 773457., 772857., 773649., 774857., 774844., 777149., 773391., 773153., 775342., 773744., 777472., 775287., 776932., 777920., 776119., 779255., 776691., 774575.}"
