"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",64,64,0,50,"20/1/3","20/1/3","20/1/3","Normalization","Normalization","Normalization",27307.,27341.6667,27567.,"{27457., 27379., 27326., 27338., 27348., 27326., 27322., 27336., 27322., 27318., 27309., 27315., 27364., 27318., 27331., 27331., 27316., 27395., 27566., 27567., 27494., 27535., 27518., 27509., 27492., 27388., 27362., 27369., 27383., 27382., 27415., 27436., 27350., 27333., 27314., 27324., 27315., 27317., 27313., 27328., 27313., 27320., 27317., 27319., 27307., 27325., 27315., 27319., 27317., 27360.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",65,65,0,50,"20/1/4","20/1/4","20/1/4","Elementwise","Elementwise","Elementwise",258.,259.2667,287.,"{287., 263., 274., 263., 260., 260., 260., 260., 259., 259., 259., 259., 258., 260., 259., 259., 258., 287., 260., 259., 259., 258., 260., 259., 259., 258., 260., 258., 258., 258., 258., 258., 267., 259., 260., 258., 259., 260., 259., 258., 259., 259., 259., 260., 259., 259., 281., 260., 259., 259.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",66,66,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",857.,870.6667,950.,"{950., 897., 874., 873., 857., 871., 902., 862., 861., 860., 895., 865., 869., 866., 861., 886., 860., 875., 875., 878., 861., 876., 860., 865., 893., 867., 864., 864., 877., 866., 860., 875., 865., 881., 875., 870., 864., 878., 864., 875., 874., 864., 891., 875., 858., 875., 892., 876., 866., 877.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",67,67,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",9559.,9685.066700000001,18156.,"{9858., 9642., 9591., 9583., 9614., 9659., 9593., 9610., 9630., 9654., 9656., 9624., 9615., 9611., 9637., 15877., 18118., 18121., 18152., 18105., 18156., 18129., 12407., 9606., 9634., 9570., 9590., 9579., 9615., 9579., 9823., 10091., 9983., 9968., 9877., 9820., 9657., 9628., 9617., 9609., 9581., 9559., 9657., 9688., 9762., 9620., 9614., 9758., 9639., 9756.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",68,68,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27306.,27333.7,27595.,"{27416., 27359., 27331., 27361., 27386., 27365., 27346., 27336., 27337., 27319., 27309., 27315., 27368., 27320., 27317., 27308., 27323., 27488., 27595., 27508., 27525., 27523., 27501., 27490., 27411., 27416., 27331., 27323., 27323., 27314., 27310., 27306., 27334., 27326., 27319., 27331., 27312., 27313., 27325., 27319., 27319., 27313., 27343., 27330., 27315., 27317., 27317., 27317., 27308., 27354.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",69,69,0,50,"20/2","20/2","20/2","Total","Total","Total",399.,403.73330000000004,439.,"{439., 406., 432., 404., 403., 401., 401., 400., 401., 399., 399., 400., 426., 402., 401., 400., 399., 399., 400., 400., 400., 414., 408., 405., 405., 404., 405., 405., 404., 403., 403., 419., 403., 404., 404., 404., 405., 405., 406., 404., 405., 405., 405., 403., 405., 406., 405., 404., 405., 404.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",70,70,0,50,"21/1/1","21/1/1","21/1/1","Padding","Padding","Padding",859.,871.3333,907.,"{879., 867., 902., 865., 863., 874., 889., 861., 865., 860., 863., 886., 876., 863., 874., 901., 864., 874., 863., 873., 892., 865., 873., 875., 907., 881., 870., 870., 869., 882., 859., 876., 863., 905., 882., 870., 870., 870., 882., 875., 862., 863., 895., 871., 869., 870., 859., 890., 864., 864.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",71,71,0,50,"21/1/2","21/1/2","21/1/2","Convolution","Convolution","Convolution",9655.,9725.5,10128.,"{10128., 9810., 9868., 9984., 9885., 9911., 9766., 9775., 9775., 9832., 9733., 9712., 9684., 9705., 9711., 9659., 9710., 9670., 9727., 9727., 9686., 9729., 9700., 9730., 9663., 9655., 9681., 9689., 9695., 9658., 9682., 9657., 9678., 9692., 9715., 9700., 9716., 9723., 9698., 9739., 9727., 9726., 9714., 9705., 9709., 9821., 10012., 9925., 9938., 9879.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",72,72,0,50,"21/1/3","21/1/3","21/1/3","Normalization","Normalization","Normalization",27310.,27336.5,27602.,"{27465., 27345., 27348., 27340., 27355., 27323., 27335., 27318., 27322., 27332., 27330., 27312., 27322., 27377., 27332., 27321., 27317., 27325., 27428., 27507., 27518., 27602., 27536., 27508., 27480., 27453., 27424., 27416., 27383., 27322., 27320., 27343., 27331., 27315., 27317., 27325., 27330., 27319., 27317., 27324., 27322., 27331., 27318., 27339., 27317., 27310., 27320., 27344., 27319., 27315.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",73,73,0,50,"21/1/4","21/1/4","21/1/4","Elementwise","Elementwise","Elementwise",258.,259.4667,293.,"{293., 274., 261., 260., 260., 261., 259., 260., 259., 259., 259., 259., 259., 259., 260., 281., 261., 260., 260., 258., 259., 259., 260., 259., 259., 259., 259., 258., 259., 259., 287., 261., 259., 259., 260., 259., 259., 259., 259., 258., 259., 259., 259., 259., 259., 266., 263., 263., 263., 263.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",74,74,0,50,"21/1/5","21/1/5","21/1/5","Padding","Padding","Padding",851.,869.6333000000001,897.,"{877., 886., 856., 858., 851., 897., 863., 861., 861., 861., 889., 861., 853., 861., 889., 867., 866., 867., 866., 887., 876., 866., 875., 891., 862., 866., 876., 866., 880., 865., 855., 865., 885., 876., 870., 855., 876., 884., 865., 866., 876., 880., 877., 876., 864., 865., 876., 877., 875., 866.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",75,75,0,50,"21/1/6","21/1/6","21/1/6","Convolution","Convolution","Convolution",9104.,9142.800000000001,9407.,"{9296., 9137., 9162., 9126., 9121., 9180., 9167., 9143., 9163., 9141., 9113., 9135., 9140., 9169., 9122., 9132., 9165., 9144., 9185., 9145., 9132., 9132., 9116., 9125., 9147., 9125., 9146., 9161., 9161., 9160., 9140., 9116., 9135., 9120., 9122., 9172., 9407., 9116., 9137., 9161., 9129., 9116., 9136., 9153., 9144., 9169., 9171., 9158., 9134., 9104.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",76,76,0,50,"21/1/7","21/1/7","21/1/7","Normalization","Normalization","Normalization",27308.,27346.2667,27611.,"{27478., 27363., 27330., 27340., 27339., 27335., 27346., 27317., 27308., 27328., 27367., 27357., 27339., 27340., 27363., 27366., 27376., 27318., 27318., 27312., 27309., 27461., 27506., 27503., 27533., 27611., 27539., 27487., 27440., 27422., 27394., 27337., 27319., 27319., 27321., 27349., 27381., 27354., 27350., 27325., 27324., 27327., 27327., 27314., 27321., 27326., 27428., 27322., 27311., 27318.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",77,77,0,50,"21/2","21/2","21/2","Total","Total","Total",398.,401.36670000000004,434.,"{434., 404., 402., 402., 430., 402., 401., 400., 403., 402., 400., 401., 400., 415., 402., 401., 400., 399., 400., 399., 399., 401., 400., 424., 402., 400., 400., 398., 400., 401., 399., 400., 400., 430., 402., 399., 400., 399., 398., 400., 400., 400., 429., 405., 406., 405., 405., 405., 405., 406.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",78,78,0,50,"22/1/1","22/1/1","22/1/1","Padding","Padding","Padding",855.,874.1333000000001,926.,"{876., 861., 858., 892., 859., 863., 873., 888., 875., 863., 874., 874., 888., 879., 871., 868., 893., 879., 867., 868., 868., 882., 869., 878., 877., 888., 879., 867., 877., 878., 891., 877., 867., 878., 889., 878., 864., 867., 926., 878., 878., 867., 877., 887., 877., 855., 866., 869., 880., 868.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",79,79,0,50,"22/1/2","22/1/2","22/1/2","Convolution","Convolution","Convolution",10831.,11000.,11458.,"{11183., 11006., 10953., 10831., 10896., 11037., 10916., 10866., 10937., 10854., 10861., 10864., 10900., 10901., 10903., 10871., 10899., 10919., 10879., 11290., 11170., 11370., 11458., 11389., 11385., 11389., 11432., 11232., 11311., 11261., 11188., 11128., 11075., 11022., 11001., 10988., 10969., 11024., 10970., 11032., 11038., 10974., 10984., 10936., 11031., 11011., 10980., 10846., 10889., 10925.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",80,80,0,50,"22/1/3","22/1/3","22/1/3","Normalization","Normalization","Normalization",27307.,27357.100000000002,27578.,"{27460., 27344., 27331., 27335., 27355., 27328., 27338., 27326., 27320., 27321., 27327., 27322., 27326., 27317., 27318., 27378., 27333., 27319., 27345., 27334., 27450., 27492., 27490., 27543., 27497., 27527., 27578., 27469., 27421., 27404., 27348., 27329., 27332., 27323., 27320., 27316., 27307., 27328., 27317., 27377., 27401., 27388., 27397., 27370., 27374., 27408., 27396., 27392., 27379., 27367.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",81,81,0,50,"22/1/4","22/1/4","22/1/4","Elementwise","Elementwise","Elementwise",257.,258.9667,288.,"{288., 264., 261., 260., 284., 261., 260., 259., 259., 259., 260., 259., 258., 259., 259., 258., 258., 259., 260., 266., 259., 259., 259., 259., 257., 258., 260., 259., 258., 259., 259., 259., 258., 281., 260., 259., 258., 258., 258., 258., 259., 258., 258., 258., 259., 258., 258., 259., 286., 260.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",82,82,0,50,"22/1/5","22/1/5","22/1/5","Padding","Padding","Padding",855.,868.9000000000001,925.,"{874., 862., 884., 859., 856., 856., 880., 857., 856., 855., 855., 884., 861., 863., 860., 925., 861., 877., 862., 866., 893., 876., 876., 866., 891., 867., 865., 866., 864., 885., 866., 876., 855., 881., 875., 870., 864., 875., 887., 877., 876., 865., 877., 866., 864., 875., 865., 881., 866., 865.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",83,83,0,50,"22/1/6","22/1/6","22/1/6","Convolution","Convolution","Convolution",9644.,9720.2667,10031.,"{10031., 9700., 9645., 9661., 9666., 9660., 9692., 9658., 9705., 9685., 9693., 9806., 9675., 9681., 9650., 9689., 9644., 9657., 9663., 9754., 9770., 9723., 9789., 9743., 9711., 9726., 9730., 9765., 9680., 9900., 9841., 9820., 9799., 9815., 9712., 9718., 9762., 9800., 9766., 9780., 9794., 9662., 9722., 9741., 9683., 9667., 9657., 9836., 9743., 9737.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",84,84,0,50,"22/1/7","22/1/7","22/1/7","Normalization","Normalization","Normalization",27311.,27340.833300000002,27542.,"{27439., 27361., 27348., 27330., 27333., 27335., 27345., 27320., 27316., 27314., 27333., 27326., 27470., 27321., 27329., 27311., 27376., 27320., 27329., 27317., 27316., 27407., 27514., 27530., 27508., 27542., 27481., 27436., 27367., 27327., 27328., 27317., 27322., 27328., 27323., 27314., 27340., 27328., 27327., 27321., 27339., 27315., 27328., 27321., 27350., 27366., 27393., 27410., 27392., 27359.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",85,96,11,50,"22/2","33","22/2-23-24-25-26-27-28-29-30-31-32-33","Total","Elementwise","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part-Normalization-Elementwise-Padding-Convolution-Elementwise",769555.,771780.0333,971795.,"{971795., 770157., 770866., 773993., 771190., 771887., 770329., 769555., 770006., 771343., 772161., 773458., 771998., 771739., 772608., 771646., 774876., 770035., 770283., 770348., 771119., 771032., 776385., 770274., 773742., 770351., 773577., 772853., 770632., 775242., 772600., 770879., 771944., 770619., 772146., 770068., 770632., 771250., 770104., 770426., 771913., 770821., 771736., 772882., 773936., 774718., 774022., 775120., 773500., 773593.}"
