"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",36.,37.,65.,"{65., 39., 37., 37., 37., 36., 37., 38., 37., 37., 36., 37., 37., 38., 38., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 38., 37., 36., 37., 37., 37., 37., 37., 37., 36., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",16985.,18907.,35390.,"{35390., 20748., 18971., 17351., 17214., 16985., 18227., 17995., 20925., 23918., 22028., 18652., 18051., 17783., 17615., 17689., 19484., 20363., 19980., 19725., 19508., 19170., 19392., 19097., 18987., 19466., 21371., 19729., 18855., 18467., 17898., 20104., 19163., 19411., 18505., 17795., 17769., 17460., 17516., 17575., 17617., 17507., 17661., 18919., 20979., 23654., 20848., 19522., 23482., 18533.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",488.,493.6,848.,"{848., 813., 586., 507., 497., 493., 492., 492., 521., 488., 496., 500., 492., 494., 492., 494., 514., 492., 493., 491., 494., 494., 492., 501., 519., 492., 491., 490., 489., 488., 494., 501., 514., 490., 492., 491., 493., 491., 492., 495., 522., 493., 491., 491., 492., 491., 490., 492., 510., 491.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6707.,6763.400000000001,8392.,"{8392., 6860., 6759., 6788., 6757., 6785., 6722., 6768., 6774., 6743., 6791., 6767., 6743., 6788., 6751., 6707., 6766., 6766., 6716., 6765., 6745., 6719., 6753., 6746., 6719., 6751., 6861., 6929., 6776., 6783., 6786., 6764., 6709., 6751., 6742., 6728., 6744., 6770., 6736., 6751., 6799., 6741., 6787., 6767., 6756., 6779., 6788., 6810., 6837., 6761.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",187.,188.7333,254.,"{254., 220., 189., 189., 189., 189., 211., 187., 189., 188., 188., 189., 188., 200., 194., 188., 189., 189., 189., 188., 189., 188., 193., 188., 188., 189., 208., 189., 189., 188., 189., 188., 189., 189., 188., 189., 188., 188., 188., 190., 189., 188., 188., 189., 189., 189., 208., 189., 188., 189.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1126.,1134.2,1169.,"{1169., 1147., 1126., 1131., 1148., 1129., 1142., 1141., 1149., 1131., 1133., 1147., 1145., 1128., 1137., 1147., 1139., 1131., 1147., 1129., 1128., 1127., 1140., 1135., 1128., 1156., 1129., 1128., 1127., 1141., 1126., 1137., 1155., 1130., 1135., 1127., 1142., 1127., 1126., 1142., 1126., 1136., 1127., 1152., 1127., 1128., 1143., 1128., 1126., 1133.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",52.,53.3333,79.,"{79., 56., 54., 54., 53., 53., 54., 53., 54., 54., 53., 54., 53., 53., 53., 62., 54., 54., 53., 54., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 52., 53., 54., 53., 53., 53., 53., 53., 52., 53., 53., 53., 54., 73., 55., 54., 54., 53., 53., 54.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",297.,298.93330000000003,317.,"{317., 299., 297., 298., 298., 297., 297., 298., 297., 297., 310., 298., 298., 298., 299., 298., 297., 300., 299., 298., 300., 308., 300., 310., 302., 299., 300., 299., 299., 305., 300., 299., 300., 298., 300., 299., 307., 299., 300., 299., 299., 300., 299., 298., 299., 298., 298., 298., 299., 308.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",30.,30.400000000000002,49.,"{49., 32., 30., 31., 31., 30., 31., 32., 31., 30., 30., 31., 30., 30., 30., 31., 30., 31., 31., 30., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 30., 31., 30., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",94.,94.9,111.,"{106., 96., 95., 94., 96., 101., 95., 94., 94., 95., 111., 95., 95., 95., 95., 95., 94., 95., 94., 95., 94., 95., 94., 95., 95., 94., 95., 94., 94., 100., 95., 95., 95., 94., 95., 95., 95., 95., 95., 95., 95., 95., 96., 96., 95., 94., 95., 95., 94., 105.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",27.,28.,41.,"{41., 29., 28., 28., 28., 27., 27., 28., 28., 28., 28., 27., 28., 28., 28., 27., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 37., 28., 28., 27., 28., 27., 28., 28., 27., 28., 28., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",37.,38.,55.,"{50., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 42., 38., 38., 38., 37., 37., 38., 38., 37., 38., 38., 39., 38., 38., 38., 39., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 55., 38., 39., 38., 38., 37., 38., 38.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",23.,27.3,38.,"{38., 23., 27., 28., 27., 28., 28., 27., 28., 27., 27., 28., 27., 27., 27., 28., 28., 27., 27., 28., 28., 27., 27., 27., 27., 27., 28., 27., 28., 27., 28., 27., 28., 27., 27., 27., 28., 27., 27., 29., 27., 27., 28., 27., 27., 27., 28., 27., 27., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",29.,29.3667,41.,"{41., 31., 29., 29., 30., 29., 30., 29., 30., 29., 30., 29., 30., 29., 30., 29., 29., 29., 29., 29., 29., 29., 30., 29., 30., 29., 29., 29., 30., 29., 30., 29., 30., 41., 30., 29., 29., 29., 30., 29., 30., 29., 29., 29., 30., 30., 30., 29., 29., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",23.,27.2667,38.,"{38., 23., 28., 28., 28., 27., 28., 27., 28., 27., 28., 27., 28., 27., 27., 27., 27., 27., 27., 27., 28., 28., 27., 27., 27., 27., 28., 27., 28., 27., 27., 27., 28., 27., 27., 28., 27., 27., 27., 28., 27., 28., 27., 27., 27., 27., 28., 27., 28., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",836.,862.9333,1414.,"{1414., 1414., 1201., 1010., 902., 895., 849., 849., 853., 840., 868., 842., 861., 841., 843., 877., 847., 842., 836., 866., 839., 837., 843., 868., 915., 893., 880., 878., 889., 856., 851., 851., 855., 888., 858., 882., 875., 878., 919., 861., 859., 860., 896., 858., 856., 848., 852., 872., 841., 841.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1316.,1340.1333,1369.,"{1369., 1345., 1336., 1359., 1338., 1347., 1345., 1336., 1356., 1337., 1337., 1337., 1319., 1316., 1332., 1319., 1330., 1334., 1333., 1336., 1348., 1342., 1339., 1348., 1338., 1336., 1353., 1338., 1337., 1349., 1345., 1337., 1347., 1341., 1337., 1350., 1339., 1337., 1356., 1336., 1342., 1350., 1336., 1343., 1350., 1343., 1337., 1350., 1330., 1317.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",35.,35.6333,63.,"{63., 38., 37., 37., 36., 36., 36., 35., 36., 36., 35., 36., 36., 36., 35., 35., 36., 35., 35., 35., 36., 35., 35., 36., 36., 36., 36., 35., 35., 36., 35., 35., 36., 36., 36., 35., 35., 36., 36., 35., 36., 36., 35., 35., 36., 36., 36., 35., 35., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",508.,518.2667,531.,"{523., 523., 509., 508., 523., 516., 517., 518., 527., 518., 517., 523., 518., 522., 519., 517., 526., 518., 517., 516., 518., 518., 518., 531., 519., 518., 517., 517., 517., 517., 522., 528., 519., 518., 518., 519., 519., 518., 518., 527., 518., 519., 520., 513., 512., 512., 524., 514., 512., 516.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",29.,29.5333,47.,"{47., 31., 29., 29., 30., 29., 30., 30., 30., 29., 30., 29., 29., 30., 29., 29., 29., 30., 29., 29., 30., 29., 29., 30., 29., 30., 29., 30., 29., 29., 29., 29., 30., 29., 30., 30., 30., 29., 30., 30., 30., 29., 30., 30., 29., 29., 30., 30., 30., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",146.,147.70000000000002,161.,"{161., 149., 147., 148., 147., 146., 146., 147., 146., 147., 147., 147., 146., 147., 147., 147., 146., 147., 147., 146., 147., 147., 147., 147., 158., 147., 147., 147., 147., 147., 147., 147., 147., 147., 157., 150., 150., 149., 150., 149., 150., 150., 149., 150., 149., 150., 150., 149., 149., 161.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",27.,27.666700000000002,40.,"{40., 29., 28., 28., 28., 27., 27., 27., 28., 28., 28., 28., 27., 28., 28., 27., 28., 27., 28., 27., 27., 28., 27., 29., 28., 27., 28., 27., 27., 28., 28., 27., 28., 27., 28., 27., 28., 27., 28., 28., 27., 28., 27., 28., 28., 27., 28., 27., 28., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",56.,57.2667,69.,"{69., 58., 57., 58., 57., 57., 56., 57., 56., 57., 56., 56., 57., 57., 57., 57., 57., 56., 56., 57., 57., 57., 57., 57., 57., 57., 61., 58., 57., 58., 58., 58., 58., 68., 58., 58., 58., 57., 57., 57., 58., 57., 57., 58., 57., 58., 57., 58., 58., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",26.,27.0667,39.,"{39., 29., 28., 27., 27., 27., 28., 27., 28., 28., 27., 28., 27., 27., 29., 32., 27., 27., 27., 27., 28., 27., 27., 27., 28., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 26., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",34.,34.1667,54.,"{45., 35., 34., 34., 34., 35., 34., 34., 35., 34., 35., 34., 35., 34., 34., 35., 34., 34., 35., 34., 35., 34., 34., 35., 34., 34., 35., 34., 34., 35., 54., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",26.,27.,37.,"{37., 29., 28., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 28., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",27.,28.133300000000002,39.,"{39., 31., 29., 29., 29., 28., 29., 28., 29., 28., 29., 28., 29., 29., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",21.,27.200000000000003,36.,"{36., 31., 21., 28., 28., 27., 28., 29., 28., 28., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 28., 27., 27., 28., 27., 28., 27., 27., 28., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 28., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",27.,27.200000000000003,38.,"{38., 30., 28., 28., 28., 27., 27., 28., 27., 27., 28., 27., 27., 28., 27., 28., 27., 27., 27., 28., 27., 28., 27., 27., 27., 27., 27., 28., 27., 27., 27., 28., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 28., 27., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",23.,26.8667,37.,"{37., 23., 27., 28., 27., 28., 27., 27., 26., 26., 27., 27., 27., 26., 27., 26., 27., 26., 26., 26., 27., 26., 27., 27., 27., 27., 27., 27., 27., 26., 26., 27., 28., 26., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,136,3,50,"1/17","2/cx/3","1/17-2/cx/1-2/cx/2-2/cx/3","Catenate","ConstantPlus","Catenate-Part-ConstantTimes-ConstantPlus",378.,380.70000000000005,478.,"{478., 389., 380., 380., 379., 378., 404., 379., 395., 379., 380., 379., 379., 379., 379., 391., 399., 378., 379., 379., 378., 378., 379., 379., 380., 379., 409., 382., 381., 381., 381., 380., 389., 381., 381., 380., 395., 380., 380., 381., 389., 383., 381., 381., 381., 381., 381., 399., 381., 381.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",31.,31.7667,58.,"{58., 34., 32., 32., 32., 32., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 32., 31., 32., 31., 32., 32., 31., 32., 31., 39., 41., 32., 32., 31., 32., 32., 31., 32., 32., 31., 51., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",138,141,3,50,"2/width/1","2/width/4","2/width/1-2/width/2-2/width/3-2/width/4","Part","Elementwise","Part-Elementwise-ConstantTimes-Elementwise",251.,269.90000000000003,296.,"{296., 253., 251., 259., 277., 252., 269., 251., 270., 269., 270., 276., 287., 270., 269., 269., 269., 269., 269., 271., 271., 269., 269., 269., 270., 269., 269., 267., 271., 268., 269., 269., 268., 271., 271., 271., 268., 281., 252., 269., 277., 284., 271., 273., 266., 271., 273., 273., 273., 273.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",43.,43.566700000000004,75.,"{75., 45., 44., 44., 43., 44., 44., 43., 44., 44., 44., 55., 44., 43., 43., 44., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 44., 44., 43., 43., 44., 43., 43., 44., 43., 44., 43., 44., 43., 43., 44., 53., 51., 44., 44., 44., 43., 43., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",143,146,3,50,"2/cy/1","2/cy/4","2/cy/1-2/cy/2-2/cy/3-2/cy/4","Part","Elementwise","Part-ConstantTimes-ConstantPlus-Elementwise",139.,139.9667,183.,"{183., 145., 140., 141., 140., 142., 139., 140., 141., 139., 140., 140., 139., 149., 144., 140., 159., 143., 140., 140., 140., 139., 140., 139., 141., 140., 139., 139., 139., 140., 140., 141., 140., 140., 141., 139., 140., 139., 140., 139., 139., 140., 140., 156., 139., 149., 142., 139., 139., 139.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",147,150,3,50,"2/height/1","2/height/4","2/height/1-2/height/2-2/height/3-2/height/4","Part","Elementwise","Part-Elementwise-ConstantTimes-Elementwise",252.,268.3333,300.,"{300., 274., 270., 260., 252., 270., 252., 271., 269., 289., 255., 269., 271., 269., 253., 252., 270., 269., 270., 270., 260., 270., 277., 271., 269., 271., 271., 270., 253., 270., 272., 252., 252., 268., 261., 266., 271., 269., 269., 265., 284., 254., 270., 270., 271., 273., 255., 275., 271., 261.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",43.,43.4,81.,"{81., 46., 44., 43., 43., 43., 43., 44., 44., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 44., 44., 43., 44., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 44., 43., 44., 44., 43., 47.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",43.,43.6667,61.,"{61., 45., 44., 43., 44., 44., 43., 44., 44., 50., 44., 43., 44., 44., 43., 44., 44., 43., 58., 44., 44., 43., 43., 43., 44., 44., 43., 43., 43., 43., 44., 44., 43., 44., 44., 43., 44., 44., 44., 43., 44., 43., 43., 44., 44., 43., 44., 43., 44., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",153,153,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",43.,43.3667,60.,"{60., 46., 44., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 44., 44., 44., 43., 43., 43., 44., 43., 43., 43., 44., 44., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43., 44., 53., 44., 43., 43., 43., 43., 44., 43., 43., 44.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",154,157,3,50,"2/cat","2/reshapePoint","2/cat-2/reshape-2/transpose-2/reshapePoint","Catenate","Reshape","Catenate-Reshape-Transpose-Reshape",2320.,2359.5333,2389.,"{2374., 2376., 2372., 2352., 2348., 2345., 2344., 2377., 2320., 2342., 2333., 2367., 2371., 2353., 2383., 2374., 2366., 2353., 2369., 2370., 2338., 2369., 2368., 2358., 2365., 2321., 2357., 2334., 2376., 2376., 2353., 2359., 2370., 2333., 2354., 2328., 2360., 2352., 2343., 2329., 2346., 2389., 2342., 2384., 2358., 2385., 2361., 2373., 2371., 2359.}"
