"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",124.,125.2333,175.,"{175., 132., 128., 126., 129., 129., 129., 126., 125., 127., 125., 125., 124., 124., 125., 125., 126., 125., 125., 125., 125., 125., 125., 124., 124., 125., 125., 125., 150., 127., 126., 126., 126., 126., 125., 125., 125., 125., 125., 125., 124., 124., 124., 125., 124., 124., 125., 124., 125., 126.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",48.,48.2667,73.,"{67., 53., 50., 49., 51., 73., 50., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 49., 48., 49., 48., 48., 48., 49., 48., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",306.,317.5333,377.,"{377., 325., 334., 322., 318., 317., 317., 317., 316., 317., 337., 322., 317., 317., 317., 317., 316., 317., 317., 317., 315., 317., 318., 318., 318., 317., 317., 317., 318., 306., 316., 317., 320., 320., 335., 323., 310., 318., 315., 316., 318., 316., 316., 317., 319., 317., 344., 324., 318., 317.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",48.,49.066700000000004,78.,"{69., 53., 50., 50., 50., 49., 50., 49., 48., 50., 49., 49., 49., 49., 50., 49., 50., 49., 48., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 48., 49., 49., 48., 49., 78., 58., 50., 50., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",98.,99.5,121.,"{121., 104., 102., 99., 99., 100., 100., 99., 100., 100., 100., 100., 99., 99., 100., 100., 99., 99., 108., 104., 100., 99., 104., 105., 99., 100., 99., 99., 99., 100., 99., 100., 100., 98., 100., 99., 100., 99., 99., 99., 100., 100., 99., 99., 99., 98., 99., 99., 101., 99.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",57.,57.5,80.,"{79., 80., 63., 59., 58., 58., 57., 58., 58., 57., 59., 58., 58., 57., 58., 57., 57., 58., 57., 57., 57., 57., 57., 57., 57., 57., 59., 70., 59., 58., 57., 57., 58., 57., 57., 58., 58., 58., 57., 57., 57., 57., 57., 58., 58., 57., 57., 58., 57., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",5280.,5306.,9432.,"{9432., 5352., 5314., 5342., 5285., 5302., 5315., 5312., 5314., 5324., 5302., 5300., 5318., 5294., 5308., 5313., 5310., 5304., 5290., 5298., 5321., 5325., 5317., 5302., 5291., 5291., 5294., 5337., 5320., 5299., 5292., 5306., 5300., 5310., 5303., 5302., 5309., 5309., 5298., 5324., 5305., 5318., 5298., 5293., 5300., 5280., 5300., 5300., 5312., 5296.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",99.,99.36670000000001,134.,"{134., 106., 101., 109., 100., 100., 120., 109., 101., 99., 99., 101., 100., 99., 99., 101., 99., 100., 100., 99., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 99., 99., 120., 105., 101., 99., 99., 99., 99., 99., 99., 99., 99.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2676.,2705.7667,2736.,"{2698., 2736., 2726., 2685., 2701., 2728., 2688., 2712., 2728., 2705., 2708., 2707., 2703., 2704., 2708., 2688., 2717., 2707., 2701., 2706., 2705., 2732., 2679., 2723., 2710., 2679., 2705., 2726., 2680., 2703., 2708., 2678., 2707., 2705., 2715., 2707., 2707., 2679., 2704., 2706., 2702., 2676., 2724., 2706., 2679., 2714., 2724., 2676., 2704., 2724.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",127.,129.9333,163.,"{163., 135., 129., 134., 132., 130., 131., 130., 131., 128., 128., 131., 136., 139., 132., 128., 131., 131., 127., 131., 128., 127., 131., 128., 128., 128., 131., 130., 130., 130., 132., 128., 130., 127., 127., 130., 130., 130., 127., 131., 131., 134., 127., 130., 129., 130., 130., 131., 127., 130.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1453.,1923.1333000000002,2927.,"{1722., 2919., 2927., 2925., 2894., 2916., 2926., 2923., 2900., 2915., 2921., 2915., 2896., 2911., 2926., 2894., 2912., 2918., 2910., 2892., 1787., 1481., 1494., 1467., 1459., 1468., 1460., 1468., 1497., 1455., 1487., 1460., 1461., 1480., 1463., 1476., 1479., 1463., 1465., 1472., 1460., 1476., 1473., 1460., 1475., 1456., 1483., 1453., 1456., 1494.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",49.,50.300000000000004,70.,"{70., 64., 58., 54., 52., 51., 51., 50., 51., 51., 51., 50., 51., 52., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 50., 51., 51., 50., 50., 50., 51., 49., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",20182.,20410.0667,21033.,"{21033., 20694., 20342., 20366., 20354., 20381., 20461., 20436., 20542., 20552., 20272., 20414., 20302., 20317., 20332., 20366., 20358., 20454., 20514., 20556., 20573., 20248., 20253., 20311., 20335., 20412., 20419., 20451., 20527., 20525., 20272., 20279., 20298., 20330., 20340., 20371., 20397., 20445., 20486., 20490., 20384., 20360., 20435., 20437., 20484., 20571., 20442., 20506., 20632., 20182.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",437.,440.5667,714.,"{714., 485., 442., 438., 439., 437., 446., 455., 442., 441., 439., 440., 440., 439., 467., 445., 440., 440., 439., 440., 442., 441., 440., 456., 444., 440., 440., 440., 438., 440., 443., 442., 458., 440., 439., 439., 440., 441., 439., 439., 439., 461., 443., 440., 440., 440., 442., 440., 440., 440.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6395.,6637.8333,6800.,"{6553., 6800., 6602., 6507., 6754., 6614., 6468., 6726., 6613., 6462., 6713., 6568., 6479., 6695., 6637., 6485., 6677., 6628., 6403., 6632., 6605., 6761., 6642., 6567., 6761., 6653., 6570., 6776., 6653., 6565., 6756., 6685., 6544., 6769., 6664., 6574., 6754., 6650., 6575., 6774., 6649., 6578., 6773., 6684., 6568., 6395., 6724., 6533., 6741., 6683.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",188.,189.70000000000002,217.,"{217., 192., 191., 198., 194., 191., 191., 209., 193., 190., 190., 190., 189., 189., 190., 189., 188., 189., 189., 188., 189., 189., 190., 188., 199., 189., 189., 217., 196., 190., 190., 190., 189., 189., 189., 189., 189., 189., 189., 189., 189., 189., 189., 189., 189., 189., 189., 198., 196., 193.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1480.,1523.5333,1590.,"{1508., 1590., 1498., 1534., 1526., 1522., 1563., 1498., 1480., 1561., 1497., 1548., 1587., 1512., 1566., 1497., 1510., 1507., 1502., 1567., 1522., 1506., 1518., 1499., 1535., 1518., 1542., 1563., 1516., 1532., 1497., 1495., 1562., 1493., 1557., 1569., 1515., 1544., 1509., 1551., 1563., 1499., 1522., 1502., 1502., 1560., 1523., 1499., 1566., 1503.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",76.,77.,95.,"{93., 80., 77., 77., 77., 76., 77., 77., 77., 77., 77., 77., 77., 77., 76., 77., 77., 77., 77., 77., 77., 77., 77., 77., 78., 77., 79., 77., 76., 77., 77., 77., 77., 77., 77., 77., 77., 76., 76., 76., 77., 95., 79., 76., 76., 76., 77., 77., 77., 76.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",346.,350.5,371.,"{366., 353., 352., 352., 351., 351., 371., 357., 351., 352., 351., 350., 350., 350., 350., 350., 351., 371., 357., 352., 351., 351., 351., 351., 350., 363., 353., 351., 370., 359., 364., 348., 347., 347., 348., 347., 346., 347., 346., 367., 352., 348., 347., 346., 351., 350., 347., 347., 346., 346.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",48.,49.033300000000004,64.,"{64., 52., 50., 50., 49., 50., 49., 49., 49., 50., 49., 49., 48., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 51., 49., 49., 49., 49., 49., 49., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",115.,116.,160.,"{160., 127., 119., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 115., 115., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 115., 116., 115., 116., 115., 116., 122., 121., 116., 117., 116., 116., 115., 115., 116., 116., 116., 115., 116., 115., 116., 116., 115., 116.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",41.,41.7333,56.,"{56., 45., 43., 42., 42., 42., 42., 41., 42., 42., 42., 42., 43., 43., 42., 42., 43., 42., 42., 42., 41., 42., 42., 42., 46., 43., 43., 42., 41., 41., 41., 41., 41., 42., 43., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",52.,52.3667,72.,"{67., 55., 55., 53., 53., 53., 53., 52., 53., 52., 52., 53., 53., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 61., 54., 52., 52., 52., 52., 52., 52., 52., 52., 52., 72., 58., 53., 52., 52., 53., 52., 53., 53., 53., 53., 52., 52., 52., 52., 52.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",39.,39.9,54.,"{54., 44., 41., 41., 40., 40., 40., 40., 39., 40., 42., 39., 40., 40., 40., 39., 40., 40., 41., 40., 39., 40., 40., 39., 40., 40., 40., 40., 40., 39., 40., 40., 39., 39., 40., 39., 40., 40., 40., 40., 39., 40., 39., 40., 41., 40., 40., 39., 39., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",42.,43.033300000000004,58.,"{58., 46., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 46., 50., 46., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 42., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",36.,40.4667,70.,"{70., 36., 45., 43., 43., 42., 41., 41., 41., 40., 41., 40., 40., 40., 40., 40., 40., 41., 41., 41., 40., 41., 41., 41., 40., 40., 42., 40., 41., 40., 40., 40., 40., 41., 41., 40., 40., 41., 40., 40., 41., 41., 42., 41., 40., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",882.,894.0667000000001,2298.,"{2298., 955., 907., 891., 929., 893., 888., 886., 912., 892., 889., 886., 914., 928., 890., 888., 888., 915., 885., 884., 886., 913., 889., 885., 918., 888., 917., 887., 885., 883., 912., 891., 887., 887., 903., 912., 888., 888., 887., 918., 889., 882., 888., 905., 887., 885., 907., 885., 920., 890.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1427.,1437.3333,1478.,"{1478., 1437., 1451., 1432., 1428., 1444., 1431., 1445., 1450., 1432., 1427., 1449., 1436., 1440., 1444., 1432., 1444., 1431., 1431., 1446., 1432., 1436., 1444., 1431., 1429., 1436., 1432., 1447., 1440., 1432., 1441., 1430., 1430., 1444., 1435., 1442., 1444., 1431., 1447., 1434., 1430., 1443., 1447., 1431., 1441., 1436., 1433., 1441., 1429., 1458.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",59.,60.,88.,"{76., 63., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 59., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 88., 68., 61., 61., 61., 60., 60., 60., 60., 60., 61., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",560.,564.1,588.,"{575., 564., 561., 562., 581., 567., 562., 562., 562., 561., 571., 584., 566., 562., 562., 561., 561., 562., 576., 565., 561., 561., 561., 560., 560., 582., 567., 562., 571., 562., 561., 561., 570., 568., 565., 564., 564., 564., 567., 575., 565., 563., 564., 564., 573., 588., 565., 565., 563., 564.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",46.,47.033300000000004,62.,"{62., 52., 49., 48., 48., 48., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 54., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 46., 46., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 48., 48., 47., 47., 47., 46., 47., 47.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",169.,169.7333,187.,"{186., 173., 171., 170., 169., 169., 170., 169., 175., 175., 171., 170., 170., 169., 170., 169., 170., 169., 170., 169., 170., 170., 170., 169., 169., 169., 170., 169., 169., 169., 187., 177., 180., 171., 170., 170., 170., 170., 169., 170., 169., 170., 170., 169., 170., 169., 170., 170., 169., 170.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",41.,41.7,61.,"{55., 45., 61., 51., 46., 44., 44., 42., 42., 43., 43., 42., 41., 41., 41., 41., 42., 42., 41., 41., 43., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 42., 41., 42., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",71.,72.,97.,"{87., 75., 73., 72., 72., 72., 72., 72., 71., 71., 71., 97., 78., 73., 72., 72., 72., 72., 72., 71., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 73., 72., 72., 72., 72., 72., 71., 71., 72., 72., 72., 72., 71., 72., 71., 71., 72., 72., 72., 72.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",33.,41.,55.,"{54., 45., 43., 41., 41., 41., 41., 41., 55., 33., 44., 42., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 40., 40., 40., 40., 41., 41., 40., 41., 41., 40., 41., 41., 41., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",47.,47.7333,69.,"{69., 53., 49., 48., 48., 47., 48., 47., 47., 47., 47., 48., 48., 48., 47., 47., 47., 48., 48., 48., 47., 47., 47., 47., 59., 54., 49., 48., 48., 47., 48., 48., 48., 47., 48., 48., 47., 48., 48., 48., 47., 47., 48., 49., 48., 48., 48., 47., 48., 48.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",31.,41.033300000000004,64.,"{54., 46., 43., 42., 42., 41., 42., 41., 40., 41., 41., 41., 41., 41., 42., 41., 40., 40., 41., 40., 40., 41., 41., 41., 41., 41., 42., 41., 40., 41., 40., 40., 41., 40., 40., 41., 41., 41., 41., 41., 42., 64., 31., 43., 43., 42., 41., 41., 41., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",40.,41.,55.,"{55., 45., 43., 42., 41., 41., 41., 41., 41., 41., 40., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",40.,41.033300000000004,55.,"{55., 52., 43., 43., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 40., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 40., 41., 40., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",40.,41.3333,54.,"{54., 46., 42., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 47., 44., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 40., 42., 42., 41., 41., 41., 41., 49., 42., 42., 41., 41., 41., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",28.,41.1,53.,"{53., 45., 30., 41., 30., 41., 42., 29., 41., 42., 43., 29., 41., 29., 41., 42., 42., 42., 42., 28., 40., 42., 42., 42., 29., 41., 28., 41., 28., 41., 42., 42., 29., 40., 42., 42., 42., 42., 42., 42., 42., 29., 40., 43., 42., 41., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",375.,377.23330000000004,403.,"{393., 378., 377., 376., 377., 378., 375., 376., 389., 399., 381., 376., 381., 377., 377., 376., 377., 377., 376., 376., 381., 380., 377., 376., 377., 376., 375., 376., 375., 377., 403., 384., 376., 381., 380., 378., 377., 376., 378., 378., 390., 381., 378., 377., 377., 375., 376., 375., 376., 375.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",88.,89.10000000000001,122.,"{122., 92., 90., 104., 91., 89., 89., 90., 88., 89., 88., 89., 89., 89., 89., 89., 88., 89., 89., 88., 89., 90., 89., 88., 89., 89., 89., 88., 113., 96., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 90., 88., 89., 88., 89., 89., 90., 90., 90.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",60.,60.633300000000006,86.,"{81., 64., 62., 61., 61., 60., 61., 61., 60., 60., 61., 60., 60., 60., 75., 61., 61., 60., 60., 86., 67., 62., 60., 61., 61., 61., 61., 60., 61., 60., 61., 60., 61., 60., 60., 60., 61., 61., 60., 61., 61., 61., 60., 61., 60., 60., 60., 61., 60., 61.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",60.,60.400000000000006,104.,"{104., 65., 62., 61., 60., 61., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 61., 60., 60., 60., 87., 68., 61., 61., 61., 61., 61., 60., 60., 60., 61., 60., 60., 61., 60., 60., 60., 60., 61., 60., 60., 61., 60., 60., 68., 63., 61., 60., 60., 61.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",48.,49.400000000000006,80.,"{70., 53., 50., 50., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 51., 80., 53., 50., 50., 49., 50., 50., 49., 50., 50., 49., 48., 49., 49., 50., 50., 49., 49., 50., 48., 49., 49., 50., 49., 49., 49., 49., 48., 59., 51., 49., 49., 49., 50.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",88.,88.9333,115.,"{104., 91., 89., 89., 88., 89., 89., 115., 96., 90., 91., 89., 89., 88., 89., 89., 88., 89., 89., 90., 89., 89., 89., 88., 88., 89., 88., 89., 88., 89., 89., 90., 89., 88., 89., 89., 89., 89., 89., 89., 89., 88., 89., 88., 89., 88., 89., 88., 93., 89.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",196.,196.9667,227.,"{227., 200., 198., 196., 197., 198., 197., 196., 197., 197., 196., 196., 196., 197., 217., 202., 197., 198., 197., 197., 197., 197., 197., 197., 196., 196., 196., 197., 197., 197., 196., 197., 196., 219., 219., 199., 196., 196., 198., 198., 196., 196., 198., 198., 197., 198., 197., 196., 197., 196.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",60.,60.7,89.,"{78., 64., 63., 61., 61., 89., 66., 62., 61., 61., 60., 61., 60., 61., 60., 60., 61., 60., 61., 60., 61., 60., 62., 61., 60., 60., 61., 60., 61., 60., 60., 62., 60., 61., 60., 61., 65., 63., 60., 60., 61., 60., 61., 60., 61., 61., 60., 61., 61., 61.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",48.,48.800000000000004,62.,"{62., 52., 50., 61., 54., 50., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 50., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 48., 49., 48., 49., 49., 48., 49., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",62.,62.3667,91.,"{91., 66., 63., 64., 63., 62., 62., 62., 62., 62., 62., 63., 62., 63., 62., 62., 63., 62., 63., 63., 62., 62., 62., 62., 62., 63., 62., 63., 62., 62., 62., 62., 62., 63., 63., 62., 63., 63., 62., 63., 63., 62., 63., 63., 62., 62., 63., 62., 62., 62.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",87.,88.,105.,"{105., 90., 89., 89., 88., 89., 88., 88., 88., 88., 88., 88., 88., 89., 88., 88., 88., 88., 88., 88., 87., 88., 88., 88., 88., 87., 87., 88., 95., 93., 89., 88., 88., 88., 88., 88., 87., 88., 88., 88., 89., 88., 88., 88., 87., 88., 88., 88., 88., 88.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",60.,60.2,78.,"{78., 63., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 61., 61., 71., 65., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 61., 61., 61., 60., 60.}"
