"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",210,217,7,50,"15/1/2/3/1/2/3/1/2/3/1/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/3-15/1/2/3/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",555.,560.3000000000001,693.,"{693., 623., 569., 563., 567., 562., 560., 559., 575., 562., 559., 560., 560., 560., 559., 573., 614., 563., 575., 557., 556., 556., 575., 558., 556., 557., 557., 556., 558., 572., 557., 557., 555., 556., 593., 575., 637., 559., 557., 557., 558., 558., 559., 571., 555., 558., 556., 556., 555., 556.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",218,218,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",22.,22.700000000000003,39.,"{39., 26., 23., 23., 23., 23., 23., 23., 22., 23., 22., 23., 23., 23., 22., 24., 22., 23., 22., 23., 23., 23., 23., 23., 22., 22., 23., 23., 22., 22., 22., 23., 22., 23., 22., 22., 23., 23., 22., 22., 22., 23., 22., 23., 23., 22., 23., 22., 23., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",219,219,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.2333,44.,"{44., 26., 24., 24., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 24., 32., 23., 24., 23., 23., 23., 24., 23., 24., 23., 24., 23., 23., 23., 24., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",220,220,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",21.,22.,36.,"{36., 24., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 21., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",221,221,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.1333,174.,"{174., 101., 93., 93., 92., 92., 96., 92., 92., 117., 94., 92., 92., 92., 92., 92., 92., 92., 91., 105., 93., 91., 91., 91., 92., 94., 92., 91., 92., 92., 92., 100., 92., 92., 92., 92., 91., 92., 92., 93., 92., 92., 92., 92., 91., 91., 91., 91., 104., 94.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",222,222,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.6,39.,"{39., 26., 24., 24., 23., 23., 23., 24., 24., 24., 23., 23., 23., 24., 23., 24., 24., 24., 23., 24., 23., 24., 23., 24., 24., 24., 24., 24., 23., 24., 23., 24., 23., 25., 23., 24., 23., 24., 23., 23., 24., 23., 24., 23., 24., 24., 23., 24., 23., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",223,223,0,50,"15/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",26.,26.3333,44.,"{44., 29., 28., 27., 26., 26., 26., 27., 26., 27., 27., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 27., 27., 26., 26., 27., 26., 26., 26., 26., 27., 41., 28., 27., 27., 26., 26., 27., 26., 26., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",224,224,0,50,"15/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/4/1/2","15/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",21.,21.7333,39.,"{39., 24., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 22., 21., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 22., 22., 22., 22., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",225,225,0,50,"15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","15/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",30.,30.900000000000002,58.,"{49., 33., 31., 31., 31., 30., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 30., 31., 31., 31., 30., 31., 30., 31., 31., 31., 31., 30., 58., 33., 31., 30., 30., 31., 30., 31., 30., 30., 31., 31., 39., 31., 30., 31., 44.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",226,226,0,50,"15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","15/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",602.,604.1,636.,"{636., 607., 604., 603., 603., 603., 604., 611., 606., 634., 610., 605., 605., 614., 605., 603., 602., 603., 603., 602., 610., 603., 602., 603., 603., 617., 623., 604., 603., 602., 603., 603., 602., 611., 603., 603., 602., 602., 603., 610., 603., 603., 625., 606., 602., 603., 611., 603., 603., 602.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",227,234,7,50,"15/1/2/3/1/2/3/1/3","15/1/2/3/1/2/4/1/1/4/2/1/3","15/1/2/3/1/2/3/1/3-15/1/2/3/1/2/4/1/1/1-15/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/4/1/1/3-15/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/4/1/1/4/2/1/1-15/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/4/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",1976.,2009.2333,4594.,"{2177., 2020., 2018., 1999., 2096., 2019., 2006., 1984., 2019., 2031., 2015., 1986., 2037., 2015., 2070., 1983., 1999., 1986., 4594., 2040., 1984., 2013., 1986., 2060., 2016., 1995., 1979., 2004., 2044., 1993., 2006., 2000., 1983., 2095., 2007., 1999., 1982., 1999., 2046., 2023., 1988., 1994., 2004., 2062., 1976., 2057., 1983., 1995., 2049., 1993.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",235,235,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",23.,24.433300000000003,44.,"{43., 26., 25., 25., 24., 24., 39., 24., 24., 24., 24., 41., 26., 24., 25., 25., 24., 25., 25., 25., 24., 24., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 25., 25., 24., 25., 24., 24., 44., 26., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",236,236,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.900000000000002,45.,"{45., 31., 28., 28., 28., 27., 27., 27., 26., 27., 27., 27., 26., 26., 27., 27., 27., 27., 26., 27., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27., 27., 26., 27., 26., 26., 27., 27., 27., 27., 27.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",237,237,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.,40.,"{40., 26., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 39., 25., 24., 24., 23., 23., 24., 25., 23., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",238,238,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",253.,263.0667,354.,"{354., 270., 293., 271., 260., 261., 275., 285., 295., 261., 281., 267., 261., 259., 259., 259., 259., 259., 259., 257., 253., 276., 264., 262., 261., 260., 261., 260., 260., 262., 261., 262., 261., 261., 262., 261., 283., 264., 261., 260., 259., 320., 277., 265., 259., 277., 258., 288., 263., 260.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",239,239,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.200000000000003,51.,"{51., 33., 31., 31., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 31., 31., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 31., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",240,240,0,50,"15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",38.,38.4,66.,"{66., 43., 39., 39., 39., 38., 39., 39., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 39., 58., 42., 39., 39., 38., 39., 38., 38., 38., 38., 39., 38., 39., 38., 38., 39., 38., 38., 38., 39., 39., 38., 39., 38., 40., 38., 38., 39., 38., 38., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",241,241,0,50,"15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",29.,29.8667,77.,"{77., 37., 32., 30., 29., 29., 30., 30., 29., 29., 30., 31., 29., 30., 30., 30., 30., 29., 30., 30., 30., 29., 29., 30., 30., 30., 30., 29., 29., 30., 30., 29., 30., 30., 30., 30., 29., 56., 37., 31., 30., 30., 30., 29., 30., 30., 30., 30., 29., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",242,242,0,50,"15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","Total","Total","Total",66.,66.9,90.,"{90., 71., 69., 67., 67., 66., 66., 67., 67., 67., 66., 66., 66., 66., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 66., 66., 67., 67., 67., 67., 67., 66., 66., 66., 66., 67., 67., 67., 82., 69., 86., 69., 67., 67., 67., 68., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",243,243,0,50,"15/1/2/3/1/2/5","15/1/2/3/1/2/5","15/1/2/3/1/2/5","Resize","Resize","Resize",2244.,2261.7667,2302.,"{2264., 2285., 2285., 2265., 2247., 2263., 2270., 2269., 2261., 2246., 2282., 2280., 2264., 2258., 2245., 2298., 2269., 2260., 2245., 2271., 2281., 2248., 2257., 2244., 2266., 2268., 2264., 2257., 2302., 2284., 2248., 2257., 2245., 2290., 2260., 2246., 2256., 2255., 2275., 2249., 2261., 2267., 2269., 2263., 2245., 2256., 2256., 2277., 2248., 2255.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",244,251,7,50,"15/1/2/3/1/3","15/1/2/4/1/1/4/2/1/3","15/1/2/3/1/3-15/1/2/4/1/1/1-15/1/2/4/1/1/2-15/1/2/4/1/1/3-15/1/2/4/1/1/4/1-15/1/2/4/1/1/4/2/1/1-15/1/2/4/1/1/4/2/1/2-15/1/2/4/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",6458.,6538.5333,7691.,"{7691., 6740., 6603., 6634., 6589., 6520., 6574., 6484., 6511., 6592., 6470., 6580., 6571., 6471., 6501., 6541., 6485., 6502., 6458., 6482., 6521., 6508., 6564., 6523., 6555., 6492., 6519., 6479., 6520., 6519., 6503., 6575., 6632., 6542., 6568., 6474., 6491., 6474., 6539., 6571., 6544., 6572., 6556., 6538., 6560., 6680., 6654., 6556., 6619., 6511.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",252,252,0,50,"15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",31.,31.966700000000003,79.,"{79., 40., 33., 32., 32., 32., 32., 32., 33., 32., 31., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 31., 31., 63., 39., 33., 32., 32., 32., 31., 31., 32., 32., 31., 32., 32., 31., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",253,253,0,50,"15/1/2/4/1/1/4/2/2/2/1","15/1/2/4/1/1/4/2/2/2/1","15/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",42.,42.633300000000006,80.,"{80., 49., 44., 44., 44., 43., 43., 43., 42., 43., 42., 43., 43., 42., 43., 43., 43., 42., 43., 42., 42., 43., 43., 42., 43., 43., 42., 43., 42., 43., 43., 42., 43., 43., 42., 43., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 43.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",254,254,0,50,"15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",36.,37.3333,65.,"{65., 43., 39., 38., 37., 38., 37., 38., 37., 38., 59., 38., 38., 37., 37., 37., 37., 37., 37., 38., 36., 37., 37., 38., 38., 38., 38., 37., 37., 37., 37., 38., 37., 38., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 38., 37., 37., 38., 37.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",255,255,0,50,"15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",850.,860.8333,1094.,"{1094., 949., 873., 866., 853., 893., 860., 856., 880., 912., 903., 857., 853., 852., 869., 854., 866., 856., 867., 853., 852., 918., 854., 868., 854., 853., 852., 864., 868., 852., 999., 857., 871., 903., 856., 852., 852., 867., 853., 867., 853., 859., 851., 850., 894., 852., 868., 855., 875., 852.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",62.,62.900000000000006,106.,"{106., 75., 65., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63., 62., 62., 63., 62., 63., 63., 63., 62., 62., 62., 63., 62., 63., 62., 62., 62., 63., 63., 63., 63., 63., 64., 62., 62., 63., 79., 64., 63., 63., 63., 63., 64., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",121.,121.83330000000001,183.,"{183., 154., 125., 122., 122., 122., 136., 122., 122., 123., 122., 121., 121., 122., 122., 122., 122., 122., 121., 122., 122., 122., 122., 122., 122., 121., 121., 122., 121., 121., 121., 122., 121., 121., 122., 121., 132., 135., 122., 122., 121., 121., 121., 122., 122., 123., 122., 121., 122., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",119.,121.53330000000001,141.,"{133., 124., 122., 141., 123., 123., 123., 124., 123., 123., 123., 123., 123., 123., 122., 124., 134., 122., 120., 121., 121., 121., 120., 121., 120., 121., 121., 120., 121., 121., 121., 121., 120., 135., 119., 121., 121., 121., 122., 121., 120., 121., 121., 120., 121., 120., 121., 121., 121., 120.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",193.,194.60000000000002,232.,"{232., 199., 196., 196., 196., 195., 195., 196., 209., 196., 195., 196., 194., 222., 198., 195., 194., 194., 194., 194., 194., 194., 194., 194., 194., 194., 194., 207., 194., 195., 194., 196., 195., 193., 194., 194., 206., 195., 194., 194., 193., 194., 194., 194., 194., 193., 193., 208., 194., 195.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",8709.,8725.633300000001,8774.,"{8770., 8747., 8723., 8741., 8774., 8739., 8724., 8772., 8736., 8719., 8746., 8731., 8746., 8727., 8726., 8738., 8748., 8742., 8726., 8729., 8723., 8718., 8719., 8727., 8723., 8714., 8719., 8732., 8718., 8724., 8709., 8714., 8715., 8734., 8724., 8719., 8719., 8723., 8709., 8719., 8725., 8715., 8717., 8714., 8714., 8732., 8738., 8718., 8729., 8725.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",261,268,7,50,"15/1/3","19/1/1/4/2/1/3","15/1/3-19/1/1/1-19/1/1/2-19/1/1/3-19/1/1/4/1-19/1/1/4/2/1/1-19/1/1/4/2/1/2-19/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",27946.,28248.2,29947.,"{29312., 28351., 28288., 28096., 28306., 28067., 28343., 28188., 28542., 28091., 28195., 28315., 28297., 28480., 28152., 28465., 28215., 28122., 28184., 28545., 28488., 28044., 28221., 27987., 28361., 28210., 28865., 28270., 28213., 28217., 29947., 28383., 28137., 28074., 28323., 28294., 28187., 28103., 28050., 27946., 28226., 28246., 28259., 28445., 28238., 28187., 28105., 28193., 28427., 28325.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",269,269,0,50,"19/1/1/4/2/2/1","19/1/1/4/2/2/1","19/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",105.,106.4333,206.,"{206., 147., 109., 107., 107., 106., 106., 106., 106., 107., 106., 107., 106., 106., 107., 112., 107., 107., 105., 106., 107., 107., 106., 106., 106., 107., 106., 107., 105., 106., 106., 106., 119., 109., 106., 107., 106., 107., 106., 105., 106., 107., 105., 107., 106., 106., 106., 106., 116., 107.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",270,270,0,50,"19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",121.,122.1667,151.,"{151., 125., 122., 122., 122., 123., 123., 122., 122., 122., 136., 125., 122., 122., 122., 122., 121., 122., 121., 123., 122., 122., 122., 122., 131., 123., 122., 121., 123., 121., 122., 121., 134., 123., 122., 122., 122., 122., 121., 121., 131., 122., 122., 122., 122., 123., 121., 122., 123., 121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",271,271,0,50,"19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",111.,112.2333,168.,"{139., 114., 112., 124., 130., 114., 112., 112., 113., 113., 112., 112., 112., 146., 114., 112., 112., 112., 112., 112., 112., 112., 112., 112., 168., 114., 113., 112., 112., 113., 111., 112., 112., 111., 113., 112., 113., 133., 112., 112., 111., 112., 112., 112., 112., 112., 112., 112., 113., 112.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",272,272,0,50,"19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3154.,3244.5667000000003,5568.,"{5568., 3636., 3484., 3488., 3437., 3309., 3360., 3374., 3254., 3312., 3329., 3236., 3307., 3330., 3289., 3234., 3259., 3220., 3233., 3288., 3225., 3232., 3251., 3245., 3221., 3244., 3238., 3154., 3234., 3240., 3189., 3274., 3243., 3184., 3218., 3279., 3205., 3234., 3245., 3199., 3191., 3215., 3177., 3160., 3235., 3223., 3174., 3207., 3195., 3172.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",194.,196.3,348.,"{348., 279., 203., 210., 199., 207., 198., 197., 196., 196., 198., 197., 197., 198., 197., 197., 207., 197., 208., 199., 197., 197., 197., 197., 195., 195., 195., 195., 195., 194., 195., 195., 195., 196., 195., 202., 196., 195., 195., 195., 196., 195., 195., 195., 196., 195., 194., 194., 195., 281.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",382.,397.,731.,"{653., 595., 462., 393., 384., 384., 384., 393., 384., 385., 385., 383., 382., 382., 382., 382., 394., 403., 383., 383., 383., 382., 538., 731., 724., 679., 412., 399., 397., 398., 399., 398., 398., 398., 411., 400., 398., 397., 422., 410., 399., 398., 398., 399., 415., 400., 435., 400., 398., 398.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",404.,408.1333,627.,"{627., 505., 434., 452., 412., 410., 410., 410., 409., 426., 410., 458., 410., 408., 408., 408., 408., 409., 426., 411., 408., 409., 408., 408., 406., 406., 407., 448., 406., 406., 406., 406., 404., 405., 405., 443., 406., 418., 405., 405., 406., 404., 405., 405., 406., 406., 416., 405., 405., 405.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",276,276,0,50,"19/1/3","19/1/3","19/1/3","Total","Total","Total",681.,687.6333000000001,1057.,"{1057., 996., 766., 695., 716., 688., 684., 686., 684., 686., 741., 688., 682., 682., 681., 699., 723., 687., 685., 684., 683., 700., 684., 684., 725., 684., 684., 705., 684., 684., 726., 686., 698., 684., 683., 684., 683., 684., 738., 686., 683., 685., 684., 686., 742., 687., 685., 685., 686., 686.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",277,277,0,50,"23","23","23","Convolution","Convolution","Convolution",2366.,2411.9333,3535.,"{3535., 2550., 2475., 2422., 2433., 2384., 2422., 2366., 2413., 2381., 2472., 2443., 2389., 2396., 2403., 2402., 2439., 2390., 2389., 2445., 2376., 2459., 2374., 2440., 2404., 2426., 2405., 2395., 2397., 2474., 2392., 2430., 2383., 2423., 2384., 2425., 2388., 2415., 2445., 2396., 2417., 2439., 2385., 2385., 2422., 2395., 2503., 2421., 2417., 2401.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",278,278,0,50,"27","27","27","BatchNormalization","BatchNormalization","BatchNormalization",412.,415.5667,614.,"{614., 574., 441., 418., 446., 415., 415., 415., 414., 415., 430., 415., 414., 413., 415., 414., 413., 413., 413., 414., 433., 415., 415., 414., 426., 454., 414., 412., 439., 426., 414., 413., 413., 414., 414., 412., 412., 414., 427., 414., 412., 415., 414., 413., 413., 413., 414., 427., 478., 414.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",279,279,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",403.,406.8333,604.,"{604., 492., 425., 426., 408., 407., 408., 408., 409., 407., 408., 408., 439., 457., 408., 407., 433., 407., 406., 407., 407., 406., 425., 406., 404., 405., 405., 404., 404., 404., 405., 417., 405., 404., 405., 404., 404., 443., 405., 404., 426., 416., 405., 404., 403., 404., 404., 404., 404., 404.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",280,280,0,50,"6","6","6","Convolution","Convolution","Convolution",2367.,2410.8667,2829.,"{2829., 2540., 2429., 2426., 2431., 2395., 2369., 2400., 2441., 2444., 2381., 2367., 2454., 2389., 2371., 2375., 2369., 2439., 2401., 2376., 2410., 2451., 2431., 2475., 2469., 2480., 2409., 2369., 2398., 2422., 2395., 2384., 2390., 2457., 2375., 2405., 2399., 2467., 2382., 2375., 2396., 2398., 2436., 2452., 2398., 2406., 2485., 2387., 2391., 2443.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",281,281,0,50,"35","35","35","Convolution","Convolution","Convolution",737.,747.4667000000001,965.,"{965., 794., 750., 763., 746., 743., 761., 823., 749., 743., 743., 774., 743., 737., 739., 738., 755., 759., 741., 741., 799., 751., 762., 743., 740., 739., 739., 762., 739., 757., 755., 741., 756., 740., 802., 743., 739., 757., 742., 740., 740., 739., 738., 766., 740., 737., 737., 800., 765., 742.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1071.,1119.7333,1701.,"{1701., 1465., 1369., 1250., 1265., 1217., 1159., 1150., 1177., 1135., 1131., 1139., 1122., 1133., 1122., 1134., 1126., 1115., 1131., 1109., 1105., 1130., 1120., 1152., 1114., 1209., 1105., 1097., 1099., 1094., 1112., 1096., 1109., 1142., 1087., 1093., 1106., 1089., 1160., 1129., 1087., 1089., 1114., 1098., 1071., 1083., 1086., 1123., 1090., 1081.}"
