"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",54,54,0,50,"17/1/3","17/1/3","17/1/3","Normalization","Normalization","Normalization",26009.,26102.7,26255.,"{26255., 26142., 26141., 26163., 26102., 26215., 26098., 26167., 26106., 26170., 26149., 26169., 26145., 26095., 26083., 26132., 26103., 26103., 26024., 26079., 26094., 26034., 26009., 26086., 26089., 26057., 26046., 26104., 26087., 26084., 26097., 26147., 26128., 26078., 26128., 26124., 26140., 26125., 26059., 26131., 26120., 26093., 26018., 26056., 26017., 26078., 26067., 26061., 26125., 26027.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",55,55,0,50,"17/1/4","17/1/4","17/1/4","Elementwise","Elementwise","Elementwise",204.,206.7333,342.,"{342., 269., 211., 205., 205., 204., 204., 205., 205., 216., 205., 205., 205., 204., 205., 204., 206., 205., 205., 218., 207., 206., 206., 205., 217., 206., 206., 234., 209., 208., 207., 207., 208., 207., 208., 208., 207., 207., 208., 207., 207., 207., 207., 207., 219., 207., 231., 208., 207., 208.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",56,56,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",662.,667.4667000000001,724.,"{724., 701., 699., 666., 665., 665., 678., 680., 686., 664., 663., 663., 663., 676., 689., 664., 663., 663., 663., 663., 685., 668., 669., 666., 665., 664., 688., 665., 677., 665., 664., 664., 687., 665., 665., 666., 667., 666., 688., 665., 664., 664., 664., 694., 665., 663., 663., 663., 662., 697.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",9044.,9150.3667,9791.,"{9791., 9457., 9406., 9184., 9259., 9253., 9335., 9251., 9214., 9295., 9196., 9179., 9165., 9121., 9125., 9057., 9061., 9273., 9128., 9203., 9188., 9163., 9094., 9044., 9162., 9087., 9068., 9092., 9237., 9190., 9196., 9098., 9179., 9091., 9077., 9121., 9114., 9117., 9121., 9192., 9081., 9108., 9149., 9086., 9191., 9219., 9090., 9121., 9073., 9064.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",25992.,26079.300000000003,26369.,"{26276., 26369., 26324., 26220., 26271., 26311., 26257., 26139., 26077., 26123., 26129., 26093., 26083., 26140., 26075., 26079., 26124., 26096., 26085., 26096., 26043., 26024., 26099., 26095., 26014., 26093., 25992., 26093., 26103., 26087., 26104., 26042., 26069., 26091., 26040., 26040., 26052., 26029., 25993., 26036., 26078., 26039., 26056., 26038., 25995., 26047., 26109., 26056., 26040., 26051.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",59,59,0,50,"17/2","17/2","17/2","Total","Total","Total",343.,345.1667,475.,"{475., 411., 354., 344., 344., 344., 384., 343., 344., 343., 343., 343., 343., 344., 357., 344., 343., 356., 367., 344., 344., 352., 355., 343., 344., 344., 343., 345., 344., 364., 344., 344., 344., 344., 344., 344., 343., 345., 344., 344., 367., 344., 349., 349., 346., 357., 347., 344., 344., 344.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",60,60,0,50,"18/1/1","18/1/1","18/1/1","Padding","Padding","Padding",662.,666.8667,696.,"{696., 681., 664., 663., 663., 685., 663., 663., 662., 663., 662., 685., 678., 665., 690., 666., 675., 685., 663., 662., 663., 663., 676., 683., 663., 663., 662., 665., 676., 682., 663., 673., 664., 662., 681., 665., 665., 664., 665., 665., 684., 665., 665., 668., 666., 664., 691., 665., 664., 664.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",61,61,0,50,"18/1/2","18/1/2","18/1/2","Convolution","Convolution","Convolution",8496.,8646.300000000001,9775.,"{9775., 9296., 8967., 8856., 8731., 8705., 8727., 8714., 8685., 8699., 8716., 8618., 8651., 8767., 8827., 8729., 8829., 8707., 8571., 8533., 8570., 8570., 8625., 8642., 8607., 8552., 8497., 8555., 8507., 8726., 8659., 8637., 8551., 8510., 8551., 8609., 8554., 8530., 8549., 8930., 9021., 8837., 8746., 8671., 8690., 8590., 8561., 8572., 8496., 8524.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",62,62,0,50,"18/1/3","18/1/3","18/1/3","Normalization","Normalization","Normalization",25981.,26075.2,26257.,"{26257., 26135., 26225., 26170., 26174., 26203., 26082., 26143., 26109., 26043., 26094., 26053., 26097., 26104., 26094., 26044., 26060., 26050., 26046., 26086., 26080., 26040., 26059., 26028., 26026., 26092., 26107., 26047., 26105., 25981., 26049., 26044., 26075., 26099., 26039., 26065., 26048., 26085., 26078., 26049., 26064., 26082., 26064., 26106., 26038., 26091., 26099., 26095., 26064., 26036.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",63,63,0,50,"18/1/4","18/1/4","18/1/4","Elementwise","Elementwise","Elementwise",203.,205.63330000000002,267.,"{267., 226., 205., 204., 205., 207., 206., 204., 204., 203., 203., 204., 204., 235., 206., 207., 206., 206., 206., 206., 206., 205., 206., 205., 206., 207., 206., 205., 206., 206., 205., 215., 205., 205., 205., 204., 205., 204., 204., 205., 214., 207., 206., 206., 205., 206., 206., 206., 216., 208.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",64,64,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",662.,667.5333,695.,"{693., 680., 678., 664., 683., 664., 662., 663., 663., 663., 685., 664., 663., 677., 665., 663., 695., 668., 668., 665., 665., 665., 685., 667., 665., 665., 665., 665., 684., 668., 675., 666., 667., 668., 686., 666., 665., 665., 666., 665., 682., 666., 665., 667., 667., 675., 687., 669., 667., 666.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",8458.,8580.9,9803.,"{9803., 9355., 9076., 8898., 8761., 8759., 8819., 8749., 8809., 8894., 8714., 8628., 8548., 8632., 8619., 8575., 8527., 8484., 8548., 8555., 8561., 8531., 8673., 8458., 8523., 8471., 8518., 8561., 8528., 8589., 8518., 8554., 8584., 8554., 8583., 8553., 8510., 8472., 8561., 8475., 8514., 8599., 8805., 8641., 8586., 8560., 8541., 8517., 8532., 8509.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",25976.,26061.4333,26207.,"{26207., 26095., 26169., 26112., 26133., 26077., 26143., 26133., 26104., 26068., 26084., 26013., 26084., 25976., 26024., 26093., 26111., 26045., 26057., 26027., 26093., 26009., 26056., 26110., 26021., 26038., 26026., 26080., 26089., 26006., 26073., 26092., 26015., 26040., 26007., 26082., 26023., 26019., 26085., 26004., 26081., 25986., 26067., 26038., 26044., 26083., 26050., 26054., 26045., 26045.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",67,67,0,50,"18/2","18/2","18/2","Total","Total","Total",345.,347.86670000000004,470.,"{470., 417., 384., 347., 360., 348., 346., 346., 348., 348., 347., 346., 346., 366., 347., 346., 346., 345., 346., 347., 347., 360., 349., 361., 371., 348., 347., 347., 347., 348., 348., 348., 348., 350., 350., 368., 348., 348., 347., 348., 347., 348., 348., 347., 348., 347., 369., 347., 348., 350.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",68,68,0,50,"19/1/1","19/1/1","19/1/1","Padding","Padding","Padding",663.,667.5,699.,"{699., 683., 689., 664., 664., 665., 665., 676., 686., 666., 664., 663., 664., 664., 686., 668., 677., 665., 664., 664., 683., 666., 681., 665., 664., 686., 665., 664., 664., 664., 665., 692., 665., 664., 664., 663., 677., 686., 665., 664., 664., 664., 663., 685., 667., 667., 669., 666., 666., 687.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",69,69,0,50,"19/1/2","19/1/2","19/1/2","Convolution","Convolution","Convolution",8584.,8654.1333,9723.,"{9723., 9283., 8971., 8950., 8807., 8833., 8791., 8717., 8695., 8696., 8633., 8702., 8803., 8699., 8710., 8774., 8722., 8640., 8617., 8593., 8603., 8637., 8586., 8600., 8634., 8618., 8584., 8622., 8660., 8851., 8675., 8646., 8659., 8588., 8611., 8615., 8607., 8586., 8628., 8587., 8604., 8626., 8656., 8593., 8620., 8590., 8722., 8679., 8650., 8624.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",70,70,0,50,"19/1/3","19/1/3","19/1/3","Normalization","Normalization","Normalization",25990.,26074.833300000002,26227.,"{26227., 26134., 26213., 26119., 26045., 26117., 26083., 26092., 26115., 26094., 26107., 26059., 26048., 26056., 26084., 26053., 26102., 26041., 26080., 26079., 26040., 26057., 26083., 26033., 26064., 26017., 26099., 26039., 25990., 26042., 26069., 26100., 26041., 26045., 26095., 26122., 26081., 26042., 26108., 26088., 26065., 26104., 26046., 26145., 26095., 26023., 26102., 26064., 26071., 26032.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",71,71,0,50,"19/1/4","19/1/4","19/1/4","Elementwise","Elementwise","Elementwise",204.,204.60000000000002,282.,"{282., 222., 205., 204., 205., 204., 204., 204., 204., 204., 204., 204., 205., 204., 204., 204., 204., 205., 205., 223., 206., 204., 207., 207., 205., 205., 204., 225., 205., 204., 204., 204., 205., 204., 205., 204., 204., 225., 205., 205., 204., 205., 204., 205., 205., 214., 217., 205., 205., 205.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",72,72,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",663.,666.7,731.,"{731., 671., 665., 665., 664., 664., 684., 665., 664., 678., 666., 664., 685., 664., 674., 667., 665., 665., 683., 665., 664., 665., 664., 665., 686., 666., 665., 664., 665., 673., 683., 667., 664., 665., 665., 665., 682., 664., 663., 664., 665., 678., 680., 665., 674., 666., 666., 684., 665., 665.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",8463.,8583.066700000001,9657.,"{9657., 9127., 8878., 8790., 8784., 8727., 8744., 8861., 8675., 8652., 8635., 8600., 8580., 8552., 8573., 8673., 8644., 8587., 8512., 8510., 8548., 8547., 8560., 8560., 8511., 8593., 8480., 8567., 8512., 8471., 8465., 8553., 8493., 8557., 8532., 8616., 8682., 8671., 8493., 8487., 8511., 8543., 8596., 8575., 8559., 8638., 8463., 8557., 8525., 8707.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",25975.,26072.033300000003,26235.,"{26235., 26183., 26210., 26145., 26155., 26142., 26131., 26062., 26074., 26099., 26034., 26081., 26044., 26099., 26037., 26054., 26099., 26045., 26040., 26036., 25998., 25995., 26101., 26042., 26094., 26045., 26105., 26074., 26092., 26046., 26100., 26090., 26027., 26087., 26042., 26091., 26055., 26065., 26093., 26033., 26043., 26102., 26092., 26094., 26037., 26045., 26098., 25975., 26076., 26016.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",75,75,0,50,"19/2","19/2","19/2","Total","Total","Total",345.,347.3,470.,"{470., 415., 356., 346., 346., 346., 368., 346., 346., 345., 346., 346., 346., 347., 346., 346., 346., 347., 382., 349., 346., 346., 357., 346., 346., 359., 348., 347., 347., 369., 348., 348., 348., 348., 347., 348., 347., 348., 348., 348., 366., 347., 348., 347., 348., 347., 347., 349., 350., 347.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",76,76,0,50,"20/1/1","20/1/1","20/1/1","Padding","Padding","Padding",665.,670.1667,701.,"{701., 684., 668., 679., 668., 686., 679., 668., 666., 666., 665., 688., 670., 669., 669., 670., 677., 684., 670., 669., 667., 668., 684., 668., 667., 667., 668., 668., 685., 669., 669., 679., 670., 669., 686., 668., 667., 667., 667., 667., 687., 668., 667., 667., 669., 677., 685., 667., 669., 669.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",77,77,0,50,"20/1/2","20/1/2","20/1/2","Convolution","Convolution","Convolution",8526.,8681.033300000001,9734.,"{9734., 9325., 9029., 8943., 8876., 8768., 8743., 8734., 8803., 8806., 8816., 8634., 8713., 8670., 8731., 8725., 8752., 8650., 8760., 8588., 8635., 8648., 8686., 8701., 8640., 8633., 8628., 8625., 8639., 8719., 8714., 8580., 8576., 8539., 8587., 8583., 8748., 8707., 8713., 8628., 8575., 8678., 8702., 8699., 8603., 8663., 8639., 8526., 8634., 8589.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",78,78,0,50,"20/1/3","20/1/3","20/1/3","Normalization","Normalization","Normalization",26004.,26076.333300000002,26265.,"{26265., 26217., 26243., 26153., 26152., 26109., 26149., 26143., 26113., 26088., 26102., 26082., 26068., 26052., 26060., 26004., 26039., 26069., 26091., 26087., 26094., 26052., 26100., 26056., 26088., 26009., 26045., 26106., 26095., 26041., 26054., 26086., 26028., 26115., 26096., 26092., 26024., 26090., 26088., 26049., 26040., 26028., 26086., 26054., 26043., 26044., 26078., 26059., 26079., 26041.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",79,79,0,50,"20/1/4","20/1/4","20/1/4","Elementwise","Elementwise","Elementwise",204.,206.8,258.,"{258., 220., 207., 207., 223., 208., 208., 207., 208., 207., 207., 207., 208., 207., 207., 207., 208., 207., 208., 207., 207., 208., 224., 206., 204., 204., 205., 205., 205., 206., 205., 204., 204., 204., 207., 207., 204., 205., 204., 217., 205., 225., 207., 206., 206., 206., 224., 209., 206., 208.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",80,80,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",663.,667.4667000000001,736.,"{725., 736., 670., 666., 666., 665., 664., 687., 667., 666., 666., 666., 666., 699., 665., 680., 668., 666., 665., 688., 665., 664., 664., 664., 664., 686., 665., 674., 663., 663., 666., 690., 677., 665., 665., 664., 663., 686., 666., 664., 665., 664., 675., 685., 665., 667., 669., 668., 666., 682.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",8604.,8769.533300000001,9799.,"{9799., 9400., 9042., 8877., 8909., 8932., 8774., 8787., 8852., 8867., 8838., 8724., 8845., 8744., 8795., 8727., 8859., 8921., 8733., 8653., 8731., 8723., 8880., 8709., 8691., 8685., 8654., 8763., 8684., 8664., 8618., 8698., 8628., 8689., 8604., 8669., 8771., 8706., 8697., 8763., 8840., 8796., 8889., 8870., 8815., 8762., 8749., 8790., 8740., 8797.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",25994.,26087.066700000003,26460.,"{26143., 26460., 26150., 26208., 26179., 26153., 26177., 26102., 26040., 26043., 25997., 26029., 26121., 26076., 26083., 26050., 26095., 26023., 26090., 26059., 26057., 26077., 26073., 25994., 26087., 26116., 26125., 26150., 26054., 26068., 26113., 26056., 26085., 26045., 26064., 26084., 26109., 26068., 26111., 26073., 26090., 26131., 26126., 26069., 26110., 26053., 26061., 26054., 26110., 26146.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",83,83,0,50,"20/2","20/2","20/2","Total","Total","Total",342.,345.2,500.,"{500., 437., 421., 347., 343., 342., 342., 342., 342., 342., 342., 342., 342., 343., 371., 344., 344., 344., 356., 344., 345., 344., 345., 344., 345., 372., 343., 357., 347., 345., 345., 347., 347., 345., 345., 345., 369., 345., 345., 344., 346., 345., 347., 348., 345., 345., 357., 360., 345., 346.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",84,84,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",130572.,131130.8333,132909.,"{131645., 130847., 130572., 130823., 132163., 130751., 132137., 131241., 130903., 131573., 131422., 131618., 131646., 131781., 131600., 131767., 131444., 131713., 132005., 132909., 132070., 131765., 131401., 130941., 131095., 130802., 130961., 130930., 131049., 130824., 130852., 130884., 130882., 130937., 130998., 131059., 130923., 130895., 130804., 130880., 130949., 131475., 130978., 131049., 131170., 131034., 130937., 130815., 130800., 131052.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",85,85,0,50,"22","22","22","Part","Part","Part",796.,808.6333000000001,1395.,"{1395., 1093., 859., 863., 855., 802., 801., 801., 801., 823., 803., 800., 800., 811., 814., 834., 801., 826., 814., 803., 803., 802., 803., 814., 802., 814., 802., 802., 875., 825., 800., 797., 800., 815., 801., 799., 811., 817., 816., 803., 838., 824., 804., 819., 800., 799., 798., 796., 818., 815.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",86,86,0,50,"23","23","23","Normalization","Normalization","Normalization",51954.,52070.700000000004,52243.,"{52238., 52208., 52243., 52056., 52013., 52144., 52114., 52100., 52119., 51996., 51999., 52060., 52097., 52074., 52056., 52117., 52108., 51988., 52176., 52021., 52020., 52064., 52126., 52069., 52060., 52086., 52108., 51994., 52095., 51994., 52093., 52050., 52069., 52091., 52046., 52087., 52077., 51981., 52097., 52050., 52061., 52008., 52169., 52000., 52045., 52037., 52005., 51954., 52120., 52149.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",87,87,0,50,"24","24","24","Elementwise","Elementwise","Elementwise",385.,388.36670000000004,683.,"{683., 572., 437., 389., 387., 390., 389., 387., 387., 412., 386., 386., 389., 388., 386., 386., 385., 385., 400., 410., 387., 387., 386., 398., 388., 388., 390., 389., 387., 407., 387., 387., 389., 389., 387., 387., 387., 387., 387., 403., 387., 386., 387., 386., 399., 387., 387., 387., 396., 405.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",88,88,0,50,"25","25","25","Deconvolution","Deconvolution","Deconvolution",259489.,259917.2,271657.,"{271657., 259727., 259702., 259876., 259660., 259595., 259726., 259489., 259700., 259812., 259601., 259907., 264022., 259843., 259780., 259837., 259912., 260003., 261585., 259849., 259940., 260006., 259968., 259940., 259935., 260080., 260113., 260030., 260037., 260273., 260109., 260155., 260225., 259946., 259860., 259803., 261209., 259949., 260456., 259930., 259966., 259850., 259892., 259747., 259961., 259708., 259791., 259819., 259980., 260014.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",89,89,0,50,"26","26","26","Part","Part","Part",1935.,2009.3667,2874.,"{2874., 2598., 2331., 2155., 2166., 2207., 2263., 2253., 2236., 2166., 2120., 2080., 2020., 2034., 1998., 2007., 2005., 2011., 2043., 2017., 1988., 2044., 2011., 2019., 1986., 2000., 1979., 2023., 1980., 2007., 1973., 2011., 1935., 1986., 1958., 1998., 1976., 1984., 1959., 1991., 1959., 1991., 1936., 1981., 1966., 1978., 1987., 1994., 1962., 1986.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",90,90,0,50,"27","27","27","Normalization","Normalization","Normalization",103839.,104069.1667,104251.,"{104251., 103968., 104122., 104089., 104022., 103927., 104013., 104071., 104141., 103906., 103892., 104057., 104125., 104012., 104160., 104018., 104060., 104138., 104138., 103857., 104086., 104141., 104101., 104039., 104133., 104064., 104107., 103997., 104112., 103968., 104043., 104018., 104068., 103963., 104020., 103961., 104128., 104171., 104116., 104171., 104054., 104120., 104033., 103949., 104067., 104141., 104188., 104204., 104042., 103839.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",91,91,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",815.,836.8333,1335.,"{1335., 1272., 1100., 928., 852., 837., 827., 854., 870., 825., 822., 819., 861., 831., 824., 829., 849., 851., 830., 839., 857., 875., 845., 846., 837., 828., 846., 820., 832., 829., 828., 854., 820., 832., 830., 834., 864., 838., 835., 833., 864., 818., 815., 825., 828., 847., 830., 826., 828., 820.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",92,92,0,50,"29","29","29","Padding","Padding","Padding",2572.,2604.2333000000003,2739.,"{2739., 2694., 2677., 2642., 2585., 2605., 2604., 2585., 2619., 2602., 2572., 2609., 2596., 2573., 2610., 2601., 2587., 2643., 2633., 2593., 2619., 2578., 2613., 2602., 2576., 2609., 2616., 2574., 2603., 2601., 2582., 2597., 2602., 2574., 2616., 2613., 2587., 2617., 2611., 2594., 2623., 2624., 2581., 2607., 2578., 2626., 2641., 2587., 2611., 2611.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",93,93,0,50,"30","30","30","Convolution","Convolution","Convolution",132039.,132799.7667,316647.,"{316647., 132610., 132418., 132707., 132864., 132628., 132386., 132385., 132851., 132916., 132919., 132781., 132563., 133246., 132965., 132863., 132742., 132650., 133263., 132805., 133297., 132827., 132830., 132971., 133279., 132765., 132931., 132970., 132675., 133184., 132683., 133034., 132923., 133045., 133388., 132865., 133355., 132653., 133208., 133016., 132039., 132490., 132249., 132695., 132697., 132577., 132541., 132548., 132401., 132580.}"
"CycleGAN Monet-to-Photo Translation","c5.xlarge",94,94,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",3897.,3923.7667,4012.,"{4012., 3931., 3927., 3946., 3929., 3934., 3927., 3919., 3923., 3914., 3926., 3911., 3897., 3924., 3912., 3926., 3913., 3914., 3926., 3913., 3944., 3923., 3913., 3932., 3913., 3911., 3940., 3922., 3938., 3926., 3928., 3938., 3926., 3942., 3924., 3924., 3938., 3914., 3929., 3918., 3914., 3925., 3920., 3926., 3914., 3917., 3925., 3913., 3940., 3949.}"
