"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",54,54,0,50,"17/1/3","17/1/3","17/1/3","Normalization","Normalization","Normalization",25966.,26103.333300000002,26290.,"{26290., 26270., 26191., 26183., 26171., 26143., 26139., 26206., 26136., 26073., 26043., 26099., 26140., 26048., 26133., 26127., 26078., 26066., 26103., 26094., 26138., 26133., 26086., 26080., 26123., 26005., 26150., 26071., 26103., 26132., 26128., 26067., 26131., 26087., 26138., 26040., 26128., 26107., 26074., 26081., 25973., 25981., 26022., 26078., 26094., 26048., 26094., 26084., 25966., 26100.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",55,55,0,50,"17/1/4","17/1/4","17/1/4","Elementwise","Elementwise","Elementwise",204.,204.8,282.,"{282., 227., 207., 205., 204., 205., 204., 206., 205., 241., 205., 204., 205., 205., 204., 205., 204., 204., 205., 204., 204., 205., 216., 206., 205., 212., 204., 204., 225., 205., 205., 204., 205., 204., 204., 204., 205., 204., 204., 205., 204., 217., 207., 205., 205., 205., 205., 221., 205., 204.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",56,56,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",662.,665.7333,698.,"{698., 671., 664., 687., 664., 664., 662., 676., 675., 683., 663., 662., 664., 677., 665., 685., 663., 663., 662., 662., 663., 682., 666., 675., 664., 662., 662., 685., 667., 665., 663., 663., 663., 680., 664., 664., 664., 667., 691., 664., 664., 663., 662., 665., 693., 666., 665., 664., 665., 665.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",57,57,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",8481.,8566.4667,9724.,"{9724., 9431., 9258., 9033., 8865., 8748., 8730., 8679., 8748., 8701., 8665., 8565., 8626., 8601., 8524., 8543., 8574., 8615., 8576., 8610., 8552., 8531., 8533., 8545., 8530., 8533., 8515., 8527., 8504., 8488., 8503., 8515., 8560., 8627., 8639., 8571., 8552., 8583., 8523., 8500., 8501., 8506., 8497., 8492., 8635., 8533., 8521., 8513., 8481., 8570.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",58,58,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",25973.,26060.1333,26226.,"{26226., 26171., 26125., 26159., 26123., 26200., 26138., 26106., 26048., 26090., 26064., 26079., 25975., 26022., 26033., 26061., 26052., 26044., 26069., 26036., 26000., 26120., 26032., 26050., 26040., 26019., 26085., 26074., 26096., 26001., 26046., 26095., 26018., 25995., 26036., 26043., 26086., 26029., 26038., 25992., 26047., 26088., 25973., 26038., 26100., 26101., 26082., 26030., 26055., 26067.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",59,59,0,50,"17/2","17/2","17/2","Total","Total","Total",344.,347.5,480.,"{480., 446., 355., 347., 345., 345., 346., 345., 344., 346., 347., 372., 370., 349., 347., 347., 347., 347., 348., 348., 347., 348., 347., 366., 348., 347., 347., 348., 378., 346., 347., 346., 346., 346., 347., 366., 348., 346., 353., 350., 349., 348., 348., 348., 348., 348., 365., 347., 346., 346.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",60,60,0,50,"18/1/1","18/1/1","18/1/1","Padding","Padding","Padding",664.,667.9667000000001,706.,"{706., 672., 698., 665., 678., 666., 665., 664., 684., 678., 690., 666., 664., 676., 667., 666., 666., 666., 666., 686., 668., 666., 666., 665., 675., 685., 666., 665., 664., 665., 665., 684., 665., 664., 667., 667., 665., 681., 665., 676., 667., 668., 665., 685., 666., 664., 665., 665., 664., 684.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",61,61,0,50,"18/1/2","18/1/2","18/1/2","Convolution","Convolution","Convolution",8428.,8533.7667,9707.,"{9707., 9338., 9061., 8949., 8771., 8773., 8731., 8827., 8701., 8614., 8609., 8581., 8520., 8521., 8525., 8506., 8536., 8520., 8501., 8559., 8513., 8498., 8526., 8539., 8475., 8475., 8492., 8491., 8523., 8545., 8575., 8595., 8599., 8507., 8509., 8474., 8501., 8492., 8468., 8485., 8573., 8437., 8428., 8497., 8604., 8449., 8507., 8549., 8459., 8478.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",62,62,0,50,"18/1/3","18/1/3","18/1/3","Normalization","Normalization","Normalization",25986.,26058.566700000003,26275.,"{26241., 26195., 26275., 26140., 26174., 26207., 26145., 26137., 26005., 26082., 26054., 26095., 26008., 26042., 26045., 26097., 26054., 26094., 26091., 26043., 26016., 26045., 26001., 26101., 26085., 26048., 25998., 26005., 26024., 26022., 26014., 26051., 26086., 26081., 26069., 26022., 26093., 26002., 26023., 26025., 26065., 26053., 26089., 26025., 26025., 25986., 26035., 26016., 26094., 26107.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",63,63,0,50,"18/1/4","18/1/4","18/1/4","Elementwise","Elementwise","Elementwise",203.,204.4,273.,"{273., 228., 207., 215., 203., 205., 235., 205., 217., 206., 204., 204., 204., 204., 204., 206., 204., 204., 204., 204., 204., 204., 204., 205., 204., 221., 205., 204., 204., 205., 204., 205., 204., 204., 205., 204., 204., 203., 204., 204., 204., 204., 204., 222., 204., 213., 208., 205., 204., 204.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",64,64,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",664.,668.8667,707.,"{707., 682., 695., 678., 667., 665., 665., 665., 686., 666., 665., 665., 665., 665., 684., 669., 679., 665., 668., 667., 687., 667., 665., 666., 666., 665., 684., 666., 666., 665., 667., 678., 687., 668., 668., 665., 665., 666., 682., 665., 664., 664., 678., 668., 697., 668., 675., 665., 668., 684.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",8439.,8577.2667,9667.,"{9667., 9312., 9063., 8981., 8817., 8849., 8726., 8641., 8581., 8707., 8569., 8509., 8581., 8608., 8509., 8608., 8581., 8697., 8613., 8614., 8620., 8599., 8552., 8475., 8454., 8592., 8550., 8615., 8562., 8609., 8494., 8449., 8601., 8628., 8664., 8595., 8448., 8532., 8561., 8476., 8658., 8563., 8553., 8475., 8449., 8525., 8495., 8439., 8446., 8466.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",25985.,26073.2333,26200.,"{26118., 26159., 26073., 26155., 26155., 26167., 26107., 26125., 26003., 26056., 26058., 26082., 26049., 26100., 26100., 26000., 26102., 26058., 26037., 26112., 26044., 26083., 26044., 26093., 26095., 26044., 26014., 26052., 26036., 26056., 25990., 26100., 26095., 26048., 26002., 25985., 26020., 26081., 26083., 26094., 26036., 26024., 26077., 26029., 26103., 26048., 26121., 26200., 26110., 26099.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",67,67,0,50,"18/2","18/2","18/2","Total","Total","Total",347.,348.90000000000003,477.,"{477., 436., 377., 350., 348., 347., 348., 347., 348., 347., 364., 348., 347., 348., 347., 348., 347., 347., 347., 348., 347., 369., 351., 349., 350., 360., 350., 350., 350., 353., 353., 350., 370., 348., 348., 350., 349., 349., 348., 349., 349., 348., 349., 366., 350., 348., 349., 348., 349., 348.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",68,68,0,50,"19/1/1","19/1/1","19/1/1","Padding","Padding","Padding",664.,668.1,729.,"{729., 674., 677., 667., 664., 678., 703., 666., 664., 675., 668., 666., 687., 667., 666., 665., 666., 677., 685., 667., 669., 668., 667., 665., 686., 667., 665., 666., 666., 665., 684., 666., 676., 666., 666., 667., 687., 666., 666., 666., 666., 665., 680., 666., 666., 665., 665., 697., 667., 666.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",69,69,0,50,"19/1/2","19/1/2","19/1/2","Convolution","Convolution","Convolution",8535.,8697.533300000001,9761.,"{9761., 9264., 9128., 8972., 9001., 9065., 9003., 9102., 8927., 8753., 8793., 8775., 8729., 8813., 8859., 8871., 8901., 8706., 8728., 8631., 8639., 8659., 8681., 8679., 8600., 8558., 8671., 8621., 8592., 8694., 8679., 8646., 8535., 8604., 8650., 8605., 8615., 8745., 8700., 8540., 8633., 8571., 8613., 8581., 8623., 8685., 8602., 8651., 8626., 8758.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",70,70,0,50,"19/1/3","19/1/3","19/1/3","Normalization","Normalization","Normalization",25971.,26063.833300000002,26216.,"{26171., 26216., 26160., 26092., 26119., 26136., 26151., 26099., 26048., 26098., 26007., 26073., 25988., 26103., 26038., 25987., 26088., 25971., 26097., 26109., 26087., 26109., 25981., 26052., 26083., 26012., 26085., 26030., 26054., 26091., 26095., 26109., 25985., 26056., 26090., 26068., 26033., 26026., 26042., 26042., 26154., 26029., 26036., 26014., 26034., 26068., 26035., 26018., 26023., 26043.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",71,71,0,50,"19/1/4","19/1/4","19/1/4","Elementwise","Elementwise","Elementwise",204.,205.8,268.,"{268., 227., 237., 206., 207., 206., 204., 204., 205., 204., 205., 204., 215., 208., 206., 205., 205., 205., 206., 206., 206., 224., 206., 205., 207., 205., 205., 205., 205., 206., 206., 206., 205., 206., 206., 207., 207., 216., 206., 219., 207., 205., 205., 206., 206., 205., 206., 206., 205., 206.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",72,72,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",662.,666.3000000000001,699.,"{693., 699., 677., 665., 675., 664., 663., 684., 664., 662., 663., 662., 673., 683., 665., 664., 664., 666., 665., 686., 666., 664., 664., 664., 664., 680., 664., 675., 665., 664., 664., 684., 668., 665., 666., 665., 673., 666., 663., 664., 664., 664., 692., 665., 664., 666., 667., 666., 682., 667.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",8409.,8538.8333,9693.,"{9693., 9287., 8977., 8793., 8738., 8806., 8915., 8788., 8687., 8671., 8711., 8599., 8563., 8569., 8535., 8550., 8475., 8463., 8483., 8450., 8482., 8467., 8456., 8583., 8514., 8563., 8434., 8486., 8513., 8476., 8425., 8449., 8410., 8456., 8418., 8540., 8554., 8712., 8730., 8605., 8526., 8540., 8457., 8503., 8524., 8449., 8488., 8483., 8555., 8409.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",25971.,26071.4667,26139.,"{26139., 26099., 26027., 26083., 26134., 26014., 26016., 26138., 26083., 26100., 26103., 25999., 26055., 26083., 26103., 25995., 26108., 26098., 26047., 26092., 26101., 26004., 26102., 26048., 26061., 26042., 26061., 26053., 26098., 26105., 26083., 25990., 26092., 26093., 26056., 26085., 25971., 26099., 26086., 26029., 26037., 26101., 26095., 26052., 26048., 26081., 26038., 25974., 26024., 26067.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",75,75,0,50,"19/2","19/2","19/2","Total","Total","Total",346.,348.23330000000004,475.,"{475., 424., 384., 348., 347., 348., 361., 349., 347., 346., 346., 348., 347., 372., 347., 360., 350., 347., 347., 347., 347., 347., 347., 359., 367., 348., 347., 346., 348., 347., 347., 348., 347., 347., 349., 348., 368., 349., 348., 349., 349., 348., 349., 351., 350., 349., 348., 371., 349., 348.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",76,76,0,50,"20/1/1","20/1/1","20/1/1","Padding","Padding","Padding",663.,668.4,725.,"{725., 692., 693., 665., 664., 663., 663., 680., 694., 666., 665., 663., 677., 666., 683., 665., 675., 664., 664., 664., 686., 667., 668., 668., 666., 668., 679., 668., 668., 665., 665., 695., 667., 667., 665., 666., 666., 685., 668., 666., 666., 666., 668., 688., 667., 675., 666., 666., 667., 687.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",77,77,0,50,"20/1/2","20/1/2","20/1/2","Convolution","Convolution","Convolution",8468.,8576.1333,9771.,"{9771., 9386., 9204., 8910., 8915., 8747., 8821., 8748., 8695., 8681., 8646., 8588., 8658., 8589., 8663., 8590., 8547., 8541., 8564., 8525., 8581., 8562., 8556., 8585., 8527., 8499., 8513., 8728., 8601., 8555., 8596., 8567., 8587., 8538., 8595., 8503., 8519., 8568., 8600., 8552., 8510., 8518., 8489., 8510., 8512., 8565., 8489., 8520., 8468., 8494.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",78,78,0,50,"20/1/3","20/1/3","20/1/3","Normalization","Normalization","Normalization",25975.,26078.4,26210.,"{26147., 26143., 26210., 26142., 26184., 26103., 26094., 26163., 25992., 26107., 26047., 26108., 26080., 26095., 26103., 26101., 26107., 26023., 26043., 26072., 26060., 26101., 26036., 26041., 26068., 26053., 26107., 26111., 26066., 26039., 26056., 26112., 26059., 26092., 26030., 26093., 26049., 26063., 25998., 26101., 26111., 26065., 25975., 26064., 26049., 26060., 26063., 26109., 26058., 26055.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",79,79,0,50,"20/1/4","20/1/4","20/1/4","Elementwise","Elementwise","Elementwise",204.,206.76670000000001,316.,"{316., 250., 209., 205., 205., 204., 205., 205., 226., 208., 206., 239., 207., 207., 207., 206., 206., 206., 207., 207., 206., 206., 207., 207., 207., 207., 206., 207., 207., 206., 228., 219., 209., 207., 207., 206., 208., 207., 207., 208., 208., 227., 206., 206., 206., 206., 206., 206., 225., 206.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",80,80,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",665.,669.1667,716.,"{716., 681., 698., 707., 668., 666., 665., 666., 666., 687., 678., 668., 666., 666., 665., 688., 667., 679., 669., 666., 666., 689., 667., 666., 675., 669., 666., 684., 667., 665., 668., 667., 677., 687., 667., 666., 666., 666., 685., 668., 668., 666., 666., 665., 687., 666., 675., 670., 667., 666.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",9076.,9175.4333,9772.,"{9772., 9572., 9503., 9269., 9335., 9170., 9153., 9194., 9114., 9137., 9214., 9140., 9137., 9076., 9238., 9271., 9193., 9152., 9167., 9134., 9095., 9143., 9098., 9161., 9182., 9139., 9475., 9280., 9163., 9178., 9151., 9118., 9175., 9147., 9160., 9170., 9076., 9274., 9238., 9147., 9167., 9230., 9329., 9080., 9210., 9152., 9224., 9182., 9149., 9174.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",26011.,26091.300000000003,26220.,"{26220., 26123., 26114., 26146., 26184., 26109., 26182., 26103., 26074., 26133., 26074., 26149., 26115., 26070., 26110., 26111., 26091., 26074., 26070., 26043., 26011., 26031., 26122., 26114., 26083., 26107., 26077., 26125., 26074., 26099., 26063., 26014., 26079., 26064., 26042., 26086., 26048., 26130., 26075., 26081., 26075., 26078., 26125., 26075., 26058., 26130., 26087., 26138., 26016., 26053.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",83,83,0,50,"20/2","20/2","20/2","Total","Total","Total",347.,349.9667,508.,"{508., 443., 371., 350., 376., 348., 361., 349., 347., 347., 347., 348., 348., 347., 360., 371., 350., 348., 348., 348., 349., 349., 367., 349., 361., 349., 373., 348., 349., 348., 350., 349., 348., 349., 351., 351., 349., 370., 349., 348., 349., 349., 351., 350., 349., 349., 349., 349., 372., 349.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",84,84,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",130233.,130606.1667,131646.,"{131646., 130774., 130742., 130683., 130739., 130798., 130793., 130687., 130719., 130785., 130717., 130729., 130706., 130451., 130239., 130274., 130367., 130281., 130450., 130275., 130483., 130233., 130318., 130510., 130548., 130548., 130573., 130602., 130606., 130530., 130478., 130472., 130658., 130663., 130533., 130618., 130564., 130577., 130564., 130800., 130592., 130718., 130605., 130668., 130856., 130522., 130516., 130841., 130684., 130584.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",85,85,0,50,"22","22","22","Part","Part","Part",815.,833.6,1385.,"{1385., 1076., 935., 860., 829., 841., 824., 821., 844., 824., 820., 821., 823., 836., 861., 822., 819., 837., 837., 822., 816., 817., 840., 817., 815., 820., 868., 860., 836., 846., 833., 831., 843., 823., 822., 825., 829., 854., 874., 841., 852., 851., 836., 831., 830., 826., 851., 823., 821., 866.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",86,86,0,50,"23","23","23","Normalization","Normalization","Normalization",51980.,52073.5333,52226.,"{52208., 52053., 52226., 52142., 52125., 52008., 52099., 52060., 52085., 52087., 52108., 52069., 51982., 52091., 51987., 52008., 52108., 52141., 52054., 52086., 52081., 52120., 52165., 52092., 52074., 52030., 52044., 52029., 51987., 52075., 52011., 52166., 52087., 52141., 52040., 51980., 52068., 52155., 52062., 52091., 52087., 51996., 52061., 52041., 52089., 52050., 52048., 52089., 52080., 52047.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",87,87,0,50,"24","24","24","Elementwise","Elementwise","Elementwise",385.,387.43330000000003,606.,"{606., 517., 410., 395., 386., 412., 386., 386., 386., 386., 385., 386., 386., 398., 388., 410., 387., 386., 388., 386., 387., 386., 387., 385., 390., 409., 389., 386., 395., 386., 387., 387., 387., 388., 387., 406., 387., 387., 389., 389., 387., 386., 386., 387., 387., 403., 387., 387., 387., 386.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",88,88,0,50,"25","25","25","Deconvolution","Deconvolution","Deconvolution",259643.,260004.7,271786.,"{271786., 259768., 259844., 259643., 259726., 259910., 263995., 259787., 260181., 259903., 260586., 261585., 260158., 260215., 260147., 261069., 260211., 260154., 260046., 260804., 260509., 260190., 260187., 260161., 260377., 260312., 260328., 260008., 259747., 259785., 259838., 259899., 259760., 259780., 259884., 260305., 260020., 260003., 259764., 259864., 259903., 259840., 259880., 259782., 259911., 259907., 259916., 259801., 259858., 259997.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",89,89,0,50,"26","26","26","Part","Part","Part",1860.,1925.5,2869.,"{2869., 2643., 2210., 2018., 1947., 1972., 1989., 1991., 1971., 1986., 1982., 1981., 1939., 1949., 1923., 1934., 1956., 1941., 1926., 1923., 1904., 1926., 1897., 1889., 1961., 1949., 2011., 1910., 1933., 1906., 1930., 1888., 1902., 1866., 1899., 1860., 1894., 1861., 1909., 1874., 1884., 1879., 1927., 1869., 1907., 1882., 1885., 1926., 1875., 1927.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",90,90,0,50,"27","27","27","Normalization","Normalization","Normalization",103862.,104074.4667,104467.,"{104135., 104146., 104089., 104017., 104066., 103987., 104174., 104003., 104172., 104135., 103899., 104070., 104048., 104091., 104011., 104040., 104081., 103964., 104092., 103959., 104044., 103862., 104009., 103993., 104201., 103980., 104240., 104137., 104105., 104059., 104187., 104015., 104021., 104064., 103998., 104056., 104101., 104105., 104268., 104126., 104135., 103946., 104087., 104051., 104018., 104109., 104158., 104117., 104194., 104467.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",91,91,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",827.,866.4000000000001,1442.,"{1442., 1306., 1145., 1054., 991., 980., 962., 974., 947., 918., 918., 906., 934., 900., 882., 902., 914., 870., 840., 837., 840., 864., 831., 834., 835., 874., 835., 848., 849., 850., 883., 848., 848., 844., 839., 873., 849., 853., 841., 883., 842., 835., 836., 839., 878., 831., 829., 827., 830., 860.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",92,92,0,50,"29","29","29","Padding","Padding","Padding",2631.,2669.9333,2794.,"{2794., 2727., 2689., 2681., 2677., 2644., 2678., 2667., 2631., 2668., 2678., 2678., 2664., 2658., 2648., 2669., 2674., 2658., 2662., 2667., 2634., 2678., 2662., 2635., 2671., 2678., 2638., 2675., 2677., 2666., 2686., 2675., 2650., 2667., 2670., 2637., 2679., 2669., 2645., 2687., 2697., 2678., 2646., 2688., 2681., 2649., 2675., 2698., 2645., 2687.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",93,93,0,50,"30","30","30","Convolution","Convolution","Convolution",132273.,133459.7,315360.,"{315360., 133375., 133310., 134047., 133692., 133961., 134001., 133949., 133528., 133850., 134215., 133797., 133862., 133837., 133415., 133976., 133777., 133842., 133601., 133333., 133435., 137484., 133745., 134032., 133945., 133428., 133647., 133202., 134260., 133183., 133406., 132908., 132328., 133039., 132510., 133089., 133106., 132588., 132273., 132992., 132538., 132587., 132458., 132708., 134910., 132688., 133185., 132451., 132972., 133341.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",94,94,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",3878.,3929.2667,3996.,"{3996., 3982., 3895., 3897., 3959., 3925., 3951., 3916., 3918., 3948., 3915., 3943., 3918., 3911., 3953., 3913., 3941., 3916., 3914., 3927., 3878., 3920., 3914., 3941., 3947., 3915., 3922., 3943., 3916., 3951., 3926., 3920., 3955., 3929., 3942., 3892., 3887., 3955., 3921., 3946., 3927., 3926., 3956., 3925., 3948., 3917., 3910., 3958., 3929., 3953.}"
