"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",53,53,0,50,"18/2","18/2","18/2","Total","Total","Total",342.,343.8,513.,"{513., 450., 381., 349., 345., 343., 342., 342., 342., 343., 356., 344., 342., 343., 342., 342., 342., 343., 342., 343., 369., 343., 343., 344., 354., 342., 342., 344., 343., 343., 344., 374., 345., 343., 344., 344., 344., 344., 346., 346., 344., 344., 370., 344., 344., 344., 344., 344., 344., 344.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",54,54,0,50,"19/1/1","19/1/1","19/1/1","Padding","Padding","Padding",662.,667.6333000000001,754.,"{754., 687., 678., 664., 672., 716., 667., 664., 663., 675., 664., 688., 671., 663., 663., 662., 674., 688., 665., 665., 667., 666., 665., 689., 667., 666., 665., 664., 665., 687., 665., 676., 665., 664., 664., 693., 667., 664., 664., 667., 667., 686., 665., 664., 664., 665., 677., 687., 665., 666.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",55,55,0,50,"19/1/2","19/1/2","19/1/2","Convolution","Convolution","Convolution",8946.,9081.6667,9721.,"{9721., 9422., 9297., 9154., 9166., 9084., 9183., 9091., 9039., 9022., 9099., 9097., 9010., 9100., 9036., 9036., 9055., 9027., 9057., 9156., 9266., 9060., 9106., 9105., 9089., 9111., 9070., 9059., 8946., 9030., 9023., 9046., 9158., 9270., 9098., 9133., 9085., 9109., 9002., 9095., 9051., 9046., 9007., 9090., 9122., 9061., 9068., 9145., 9043., 9034.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",56,56,0,50,"19/1/3","19/1/3","19/1/3","Normalization","Normalization","Normalization",25966.,26078.1667,26234.,"{26214., 26234., 26171., 26186., 26177., 26161., 26171., 26080., 26150., 26125., 26125., 26051., 26058., 26082., 26100., 26024., 26117., 26047., 26054., 26042., 25966., 26101., 26092., 26102., 26091., 26097., 26086., 26075., 26097., 26052., 25993., 26092., 26017., 26073., 26032., 26102., 26109., 26047., 26044., 26045., 26046., 26109., 26067., 26064., 26044., 25996., 26083., 26079., 26023., 26047.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",57,57,0,50,"19/1/4","19/1/4","19/1/4","Elementwise","Elementwise","Elementwise",203.,204.3667,271.,"{271., 223., 206., 204., 203., 203., 226., 204., 203., 216., 205., 203., 203., 203., 204., 204., 204., 204., 204., 204., 204., 205., 204., 204., 223., 206., 205., 205., 204., 205., 205., 204., 215., 206., 204., 206., 204., 204., 204., 204., 214., 204., 204., 225., 204., 205., 204., 204., 204., 204.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",58,58,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",664.,667.2667,695.,"{695., 669., 684., 678., 666., 664., 664., 664., 688., 667., 664., 676., 666., 678., 687., 665., 665., 664., 667., 666., 684., 666., 664., 665., 665., 664., 686., 667., 676., 665., 664., 664., 682., 667., 667., 665., 665., 664., 682., 664., 664., 666., 667., 675., 667., 665., 665., 665., 667., 684.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",59,59,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",8348.,8525.6667,9713.,"{9713., 9248., 8950., 8870., 8872., 8701., 8674., 8625., 8595., 8566., 8536., 8596., 8436., 8521., 8469., 8533., 8495., 8488., 8396., 8535., 8465., 8474., 8469., 8527., 8372., 8419., 8470., 8478., 8481., 8476., 8348., 8476., 8435., 8394., 8479., 8491., 8387., 8356., 8397., 8725., 8815., 8795., 8630., 8533., 8429., 8576., 8594., 8619., 8486., 8651.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",60,60,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",25968.,26064.033300000003,26169.,"{26140., 26131., 26140., 26088., 26093., 26169., 26092., 26029., 26062., 26032., 25968., 26120., 26095., 26007., 26077., 25978., 26009., 26050., 26034., 26048., 26042., 26017., 26043., 26092., 26022., 26088., 26101., 26040., 25998., 26091., 26101., 26094., 26102., 26039., 26101., 26043., 26106., 26074., 26024., 26011., 26083., 26064., 26030., 26018., 26056., 26032., 26022., 26098., 26099., 26089.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",61,61,0,50,"19/2","19/2","19/2","Total","Total","Total",343.,346.0333,479.,"{479., 413., 356., 359., 346., 344., 344., 368., 345., 344., 345., 344., 361., 343., 344., 345., 344., 344., 344., 364., 346., 345., 345., 346., 345., 346., 345., 346., 356., 346., 378., 347., 347., 347., 346., 345., 345., 344., 344., 344., 357., 366., 346., 345., 346., 345., 346., 348., 348., 345.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",62,62,0,50,"20/1/1","20/1/1","20/1/1","Padding","Padding","Padding",664.,667.2,719.,"{719., 670., 666., 666., 665., 709., 681., 668., 665., 666., 665., 697., 667., 664., 665., 665., 665., 682., 665., 675., 665., 667., 667., 686., 665., 665., 667., 667., 667., 683., 666., 664., 665., 665., 675., 690., 669., 668., 666., 666., 667., 684., 665., 665., 665., 665., 665., 682., 665., 676.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",63,63,0,50,"20/1/2","20/1/2","20/1/2","Convolution","Convolution","Convolution",8431.,8567.4333,9700.,"{9700., 9203., 8925., 8880., 8777., 8713., 8643., 8632., 8604., 8642., 8672., 8586., 8609., 8518., 8532., 8563., 8525., 8519., 8537., 8487., 8506., 8477., 8604., 8553., 8581., 8518., 8699., 8551., 8542., 8545., 8635., 8579., 8633., 8607., 8570., 8524., 8602., 8551., 8517., 8492., 8499., 8431., 8576., 8544., 8554., 8550., 8525., 8445., 8547., 8543.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",64,64,0,50,"20/1/3","20/1/3","20/1/3","Normalization","Normalization","Normalization",25982.,26069.6667,26218.,"{26218., 26124., 26016., 26126., 26104., 26100., 26081., 26109., 26103., 26059., 26098., 26094., 26025., 26083., 26088., 26094., 26035., 26045., 26092., 26113., 26133., 26029., 26022., 26039., 26004., 26033., 26074., 26039., 26040., 26050., 26094., 26013., 26034., 26083., 26058., 25982., 26109., 26085., 26069., 26051., 26127., 26091., 26004., 26082., 26090., 26076., 26059., 26024., 26070., 26037.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",65,65,0,50,"20/1/4","20/1/4","20/1/4","Elementwise","Elementwise","Elementwise",198.,199.3667,265.,"{265., 243., 203., 200., 199., 199., 199., 198., 199., 212., 203., 201., 201., 202., 201., 201., 221., 201., 199., 200., 200., 199., 199., 200., 199., 199., 199., 198., 198., 199., 199., 200., 199., 211., 199., 198., 199., 198., 198., 199., 199., 199., 199., 199., 198., 199., 199., 199., 199., 199.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",66,66,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",662.,667.6667,707.,"{707., 686., 666., 676., 665., 678., 665., 664., 663., 663., 663., 696., 678., 667., 665., 665., 666., 688., 667., 667., 665., 665., 665., 683., 665., 674., 664., 664., 664., 685., 665., 666., 666., 666., 667., 683., 664., 662., 663., 676., 677., 687., 668., 666., 665., 665., 667., 686., 668., 667.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",67,67,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",8389.,8529.300000000001,9690.,"{9690., 9194., 8913., 8889., 8763., 8655., 8626., 8679., 8610., 8536., 8576., 8552., 8504., 8465., 8500., 8519., 8487., 8538., 8464., 8520., 8479., 8389., 8467., 8768., 8926., 8767., 8543., 8705., 8497., 8497., 8479., 8531., 8591., 8522., 8474., 8420., 8415., 8463., 8520., 8513., 8452., 8493., 8460., 8525., 8574., 8463., 8501., 8496., 8398., 8554.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",68,68,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",25969.,26070.9,26326.,"{26326., 26199., 26203., 26193., 26169., 26170., 26067., 26164., 25998., 26097., 26039., 26111., 26043., 26046., 26020., 26107., 26106., 26103., 26041., 26054., 26075., 26088., 26058., 25985., 26011., 26102., 26101., 26022., 26080., 26040., 26043., 26102., 26000., 26029., 26026., 26070., 26046., 26086., 26073., 26089., 26100., 26050., 26094., 26029., 25969., 26041., 26059., 26047., 26106., 26087.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",69,69,0,50,"20/2","20/2","20/2","Total","Total","Total",341.,344.2667,462.,"{462., 410., 353., 343., 342., 341., 341., 355., 343., 375., 344., 344., 343., 344., 343., 344., 343., 343., 344., 352., 363., 344., 343., 343., 344., 344., 344., 344., 344., 344., 344., 344., 344., 345., 344., 352., 347., 346., 346., 345., 344., 344., 344., 366., 344., 345., 344., 356., 343., 344.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",70,70,0,50,"21/1/1","21/1/1","21/1/1","Padding","Padding","Padding",663.,666.9333,729.,"{729., 676., 670., 666., 664., 663., 686., 664., 678., 669., 667., 665., 688., 667., 675., 665., 665., 664., 683., 665., 664., 664., 665., 667., 688., 666., 665., 664., 664., 675., 684., 666., 664., 665., 665., 664., 684., 665., 667., 667., 665., 665., 677., 664., 674., 664., 664., 684., 665., 664.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",71,71,0,50,"21/1/2","21/1/2","21/1/2","Convolution","Convolution","Convolution",8398.,8571.4667,9766.,"{9766., 9176., 9013., 8833., 8926., 8896., 8767., 8729., 8686., 8572., 8633., 8652., 8712., 8743., 8623., 8606., 8647., 8688., 8615., 8511., 8598., 8449., 8424., 8484., 8588., 8557., 8496., 8398., 8461., 8557., 8507., 8555., 8561., 8548., 8436., 8513., 8462., 8510., 8528., 8489., 8498., 8427., 8450., 8551., 8642., 8658., 8543., 8458., 8513., 8499.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",72,72,0,50,"21/1/3","21/1/3","21/1/3","Normalization","Normalization","Normalization",25990.,26053.833300000002,26125.,"{26125., 26041., 25990., 26027., 26089., 26088., 26089., 26049., 26042., 26027., 26031., 26063., 26094., 26048., 26088., 25994., 26021., 26054., 26035., 26068., 26093., 26010., 26019., 26027., 26034., 25997., 26092., 26042., 26044., 26065., 26033., 26076., 26105., 26045., 26004., 26040., 26120., 26040., 26100., 26084., 26052., 26053., 26048., 26041., 26094., 26092., 26049., 26040., 26044., 26091.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",73,73,0,50,"21/1/4","21/1/4","21/1/4","Elementwise","Elementwise","Elementwise",198.,200.5333,271.,"{271., 215., 203., 200., 200., 202., 201., 200., 199., 199., 199., 200., 199., 199., 199., 199., 207., 201., 198., 222., 201., 200., 200., 200., 200., 200., 202., 203., 201., 200., 201., 200., 200., 200., 202., 202., 201., 200., 218., 201., 200., 201., 201., 201., 200., 201., 200., 201., 200., 202.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",74,74,0,50,"21/1/5","21/1/5","21/1/5","Padding","Padding","Padding",662.,666.4,697.,"{697., 692., 666., 697., 665., 663., 675., 666., 663., 663., 663., 662., 685., 664., 663., 676., 666., 677., 683., 663., 672., 663., 663., 662., 685., 664., 662., 663., 662., 662., 681., 667., 668., 666., 664., 673., 686., 664., 664., 664., 664., 664., 682., 664., 664., 664., 666., 668., 687., 665.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",75,75,0,50,"21/1/6","21/1/6","21/1/6","Convolution","Convolution","Convolution",8428.,8590.800000000001,9707.,"{9707., 9109., 8915., 8786., 8729., 8678., 8725., 8656., 8556., 8631., 8677., 8618., 8604., 8635., 8669., 8622., 8575., 8576., 8512., 8572., 8577., 8619., 8636., 8624., 8643., 8575., 8577., 8537., 8591., 8583., 8638., 8683., 8540., 8549., 8539., 8743., 8544., 8555., 8473., 8578., 8484., 8521., 8428., 8506., 8507., 8536., 8537., 8568., 8495., 8444.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",76,76,0,50,"21/1/7","21/1/7","21/1/7","Normalization","Normalization","Normalization",25961.,26060.5,26277.,"{26277., 26114., 26076., 26077., 26042., 26123., 26053., 26067., 26068., 26090., 26025., 26121., 26031., 26073., 26089., 26004., 26089., 26021., 26074., 26031., 25961., 26060., 26034., 26050., 26060., 26107., 26119., 26053., 26008., 26090., 25966., 26088., 26031., 25997., 25995., 26043., 26073., 26097., 26059., 26127., 26078., 26103., 25988., 25964., 26101., 26034., 26111., 26039., 26003., 26041.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",77,77,0,50,"21/2","21/2","21/2","Total","Total","Total",340.,342.0667,466.,"{466., 430., 356., 341., 340., 340., 340., 340., 353., 380., 342., 340., 341., 340., 340., 340., 341., 340., 340., 340., 341., 359., 342., 342., 342., 342., 342., 342., 342., 342., 344., 344., 364., 343., 342., 341., 354., 344., 344., 342., 345., 343., 342., 362., 342., 342., 342., 341., 342., 342.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",78,78,0,50,"22/1/1","22/1/1","22/1/1","Padding","Padding","Padding",663.,667.2,719.,"{719., 669., 665., 663., 664., 677., 686., 664., 672., 676., 665., 663., 683., 664., 663., 663., 663., 676., 686., 664., 665., 664., 663., 674., 686., 667., 665., 665., 665., 664., 685., 668., 667., 666., 665., 667., 685., 665., 675., 668., 667., 665., 686., 665., 665., 665., 665., 665., 683., 666.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",79,79,0,50,"22/1/2","22/1/2","22/1/2","Convolution","Convolution","Convolution",8352.,8482.1333,9622.,"{9622., 9132., 8858., 8697., 8596., 8561., 8571., 8544., 8471., 8580., 8538., 8555., 8504., 8507., 8472., 8529., 8435., 8594., 8425., 8465., 8402., 8473., 8533., 8605., 8766., 8566., 8450., 8406., 8416., 8475., 8458., 8371., 8464., 8414., 8529., 8473., 8468., 8377., 8418., 8352., 8477., 8438., 8426., 8505., 8458., 8404., 8370., 8431., 8412., 8416.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",80,80,0,50,"22/1/3","22/1/3","22/1/3","Normalization","Normalization","Normalization",25986.,26067.366700000002,26191.,"{26083., 26063., 26094., 25996., 26085., 26082., 26107., 26043., 26034., 26156., 26035., 26057., 26000., 26109., 26044., 26002., 26058., 26049., 25986., 26077., 26031., 26191., 26046., 26029., 26060., 26103., 26101., 26031., 26025., 26052., 26117., 26142., 26114., 26057., 26056., 26055., 26115., 26049., 26110., 26066., 26112., 26110., 26031., 26049., 26030., 26108., 26124., 26074., 26094., 26031.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",81,81,0,50,"22/1/4","22/1/4","22/1/4","Elementwise","Elementwise","Elementwise",200.,201.60000000000002,294.,"{294., 247., 212., 201., 201., 200., 200., 200., 225., 204., 203., 203., 203., 202., 202., 214., 203., 223., 200., 201., 201., 200., 201., 200., 200., 200., 200., 200., 201., 200., 201., 200., 201., 200., 201., 200., 201., 223., 203., 202., 202., 202., 202., 202., 202., 202., 203., 202., 203., 204.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",82,82,0,50,"22/1/5","22/1/5","22/1/5","Padding","Padding","Padding",662.,668.0667000000001,736.,"{736., 682., 672., 680., 664., 676., 690., 666., 664., 665., 666., 665., 666., 665., 665., 665., 668., 688., 668., 675., 668., 667., 667., 688., 666., 665., 665., 665., 666., 687., 672., 680., 665., 665., 672., 687., 663., 662., 662., 662., 662., 684., 663., 663., 662., 674., 665., 688., 665., 673.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",83,83,0,50,"22/1/6","22/1/6","22/1/6","Convolution","Convolution","Convolution",8937.,9092.4333,9874.,"{9874., 9289., 9203., 9065., 9102., 9078., 9105., 9129., 9106., 9097., 9121., 9183., 9033., 8954., 9038., 9006., 9066., 9147., 9108., 9073., 9228., 9154., 9128., 8937., 9050., 9043., 9117., 8980., 9094., 9128., 9080., 9128., 9076., 9013., 8993., 9097., 9079., 9097., 9040., 9125., 9188., 9078., 9091., 8974., 9343., 9122., 9147., 9041., 9109., 8996.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",84,84,0,50,"22/1/7","22/1/7","22/1/7","Normalization","Normalization","Normalization",26010.,26113.333300000002,26228.,"{26228., 26122., 26206., 26163., 26191., 26162., 26226., 26208., 26119., 26081., 26134., 26010., 26129., 26071., 26147., 26127., 26156., 26118., 26019., 26083., 26127., 26134., 26065., 26121., 26035., 26129., 26058., 26067., 26071., 26097., 26213., 26050., 26115., 26120., 26046., 26085., 26123., 26085., 26193., 26125., 26108., 26090., 26079., 26128., 26028., 26122., 26176., 26120., 26134., 26018.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",85,85,0,50,"22/2","22/2","22/2","Total","Total","Total",340.,342.4667,501.,"{501., 439., 366., 343., 341., 341., 341., 375., 340., 340., 341., 368., 356., 344., 341., 341., 341., 341., 340., 367., 342., 342., 342., 342., 342., 343., 342., 343., 342., 342., 370., 343., 342., 342., 342., 342., 342., 343., 342., 343., 371., 370., 345., 343., 342., 343., 342., 343., 342., 343.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",86,86,0,50,"23","23","23","Deconvolution","Deconvolution","Deconvolution",130236.,130459.53330000001,132475.,"{131883., 130890., 132475., 130781., 132084., 130704., 130817., 130977., 130732., 130399., 130393., 130373., 130426., 130632., 130436., 130310., 130332., 130278., 130324., 130249., 131128., 130415., 130784., 130436., 130512., 130429., 130457., 130386., 130593., 130331., 130289., 130451., 130299., 130433., 130262., 130311., 130236., 130962., 130618., 130397., 130339., 130251., 130250., 130722., 130512., 130446., 130554., 130356., 130271., 130337.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",87,87,0,50,"24","24","24","Part","Part","Part",799.,809.8667,1322.,"{1322., 1096., 939., 846., 831., 820., 819., 808., 806., 807., 803., 816., 808., 820., 807., 804., 816., 804., 802., 804., 799., 812., 806., 806., 804., 822., 827., 808., 809., 809., 808., 821., 805., 808., 805., 806., 817., 812., 802., 805., 809., 826., 809., 811., 809., 821., 806., 808., 806., 804.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",88,88,0,50,"25","25","25","Normalization","Normalization","Normalization",51950.,52091.6333,52246.,"{52193., 52072., 52170., 52082., 52143., 52110., 52184., 52116., 51998., 52033., 52170., 52047., 52086., 52246., 52139., 52101., 52093., 52097., 52063., 52025., 52062., 52096., 52100., 52094., 52096., 52087., 52047., 52124., 52214., 52128., 52032., 52045., 52090., 52072., 51987., 52164., 52030., 52075., 52078., 52152., 52054., 52150., 52118., 51950., 52092., 52109., 52129., 52044., 51996., 52092.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",89,89,0,50,"26","26","26","Elementwise","Elementwise","Elementwise",384.,387.3,599.,"{599., 534., 443., 389., 385., 385., 397., 386., 386., 385., 385., 385., 406., 384., 385., 385., 385., 395., 387., 385., 386., 395., 404., 389., 389., 387., 387., 386., 386., 386., 387., 386., 389., 408., 390., 387., 387., 387., 387., 387., 388., 386., 389., 405., 386., 386., 394., 387., 386., 386.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",90,90,0,50,"27","27","27","Deconvolution","Deconvolution","Deconvolution",259647.,259940.7,270774.,"{270774., 259953., 259655., 259704., 259809., 263865., 259879., 259886., 259774., 259744., 259726., 259810., 259843., 260787., 260040., 260114., 260137., 260201., 260565., 260676., 260716., 260541., 260511., 260328., 260321., 260568., 259926., 259751., 259836., 260013., 259792., 259803., 259821., 259921., 259931., 259839., 259811., 259647., 259690., 259802., 260002., 259896., 259788., 259954., 259920., 260580., 259734., 259924., 259677., 259921.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",91,91,0,50,"28","28","28","Part","Part","Part",1905.,1971.3667,2880.,"{2880., 2632., 2247., 2084., 1995., 2004., 1992., 2055., 1987., 1993., 1949., 1983., 1954., 1965., 1936., 1993., 1953., 2018., 1961., 1970., 1962., 1962., 1964., 1985., 1920., 1958., 1905., 2039., 1957., 1992., 1922., 2005., 1996., 1990., 1941., 1964., 1931., 1968., 1921., 1983., 1939., 1948., 1929., 2002., 1975., 1977., 1924., 1985., 1915., 1918.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",92,92,0,50,"29","29","29","Normalization","Normalization","Normalization",103897.,104053.6667,104258.,"{104224., 104222., 104027., 104001., 104067., 104058., 104165., 104063., 104111., 104258., 104043., 104010., 103938., 104059., 104065., 103945., 104035., 104110., 103993., 103944., 104059., 103897., 104066., 104101., 104094., 104004., 104090., 104174., 104099., 103941., 103957., 104102., 103992., 104023., 103909., 104251., 104135., 104043., 104105., 104069., 104046., 104079., 103966., 103986., 103914., 104010., 103982., 104174., 104137., 104153.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",93,93,0,50,"30","30","30","Elementwise","Elementwise","Elementwise",910.,944.4667000000001,1405.,"{1405., 1325., 1174., 992., 962., 951., 989., 945., 933., 930., 958., 929., 925., 917., 936., 933., 953., 937., 929., 958., 975., 1017., 981., 985., 950., 928., 940., 956., 919., 915., 911., 958., 930., 920., 911., 940., 913., 922., 910., 918., 945., 944., 957., 952., 974., 933., 951., 956., 973., 942.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",94,94,0,50,"31","31","31","Padding","Padding","Padding",2628.,2659.3,2775.,"{2727., 2775., 2733., 2671., 2682., 2704., 2636., 2657., 2655., 2642., 2647., 2646., 2637., 2658., 2667., 2639., 2689., 2667., 2637., 2664., 2673., 2631., 2653., 2656., 2637., 2675., 2687., 2673., 2679., 2666., 2637., 2678., 2679., 2641., 2674., 2701., 2640., 2666., 2659., 2634., 2647., 2651., 2644., 2644., 2651., 2628., 2693., 2682., 2639., 2656.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",95,95,0,50,"32","32","32","Convolution","Convolution","Convolution",132131.,132818.5333,316966.,"{316966., 132843., 133155., 132982., 133007., 133066., 132824., 133327., 132687., 132829., 132737., 133109., 132928., 133115., 133765., 133103., 132876., 133541., 132898., 132744., 133211., 132966., 133187., 133110., 132369., 132476., 132759., 132959., 132502., 132515., 132357., 132583., 132328., 132570., 132526., 133020., 132206., 132586., 132240., 132745., 132449., 136234., 132816., 132925., 132684., 132524., 132131., 132635., 132361., 133152.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",96,96,0,50,"33","33","33","Elementwise","Elementwise","Elementwise",3887.,3924.5,4008.,"{4008., 3930., 3932., 3922., 3921., 3941., 3934., 3933., 3913., 3920., 3927., 3915., 3918., 3929., 3915., 3930., 3915., 3914., 3957., 3916., 3934., 3913., 3917., 3930., 3911., 3927., 3916., 3913., 3924., 3899., 3929., 3925., 3924., 3941., 3929., 3935., 3892., 3887., 3909., 3903., 3901., 3937., 3926., 3942., 3928., 3927., 3948., 3928., 3965., 3961.}"
