"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5.xlarge",52,52,0,50,"inception_4a/relu_5x5","inception_4a/relu_5x5","inception_4a/relu_5x5","Elementwise","Elementwise","Elementwise",17.,18.,34.,"{34., 20., 18., 19., 18., 18., 18., 17., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 17., 18., 18., 17., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",53,53,0,50,"inception_4a/pool","inception_4a/pool","inception_4a/pool","Pooling","Pooling","Pooling",739.,744.3000000000001,783.,"{782., 747., 780., 743., 741., 740., 743., 758., 743., 783., 748., 775., 745., 765., 742., 741., 741., 741., 755., 742., 741., 740., 781., 759., 742., 742., 751., 741., 740., 742., 741., 740., 740., 739., 751., 742., 777., 746., 742., 762., 742., 741., 740., 740., 751., 741., 741., 740., 743., 778.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",54,54,0,50,"inception_4a/pool_proj","inception_4a/pool_proj","inception_4a/pool_proj","Convolution","Convolution","Convolution",90.,91.86670000000001,225.,"{225., 103., 95., 94., 94., 93., 93., 93., 93., 91., 92., 93., 92., 91., 105., 92., 91., 90., 93., 91., 104., 93., 90., 90., 90., 90., 90., 90., 91., 90., 90., 90., 90., 113., 95., 92., 93., 91., 91., 92., 93., 92., 91., 92., 91., 92., 91., 91., 92., 93.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",55,55,0,50,"inception_4a/relu_pool_proj","inception_4a/relu_pool_proj","inception_4a/relu_pool_proj","Elementwise","Elementwise","Elementwise",20.,21.,40.,"{40., 24., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",56,56,0,50,"inception_4a/output","inception_4a/output","inception_4a/output","Catenate","Catenate","Catenate",47.,47.566700000000004,96.,"{91., 58., 50., 50., 48., 47., 48., 48., 47., 48., 48., 47., 96., 56., 49., 48., 67., 49., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 74., 50., 48., 48., 47., 48., 47., 48., 47., 47., 48., 48., 47., 47., 47., 48., 47., 47.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",57,57,0,50,"inception_4b/1x1","inception_4b/1x1","inception_4b/1x1","Convolution","Convolution","Convolution",195.,197.10000000000002,322.,"{322., 208., 199., 197., 197., 196., 196., 219., 204., 197., 196., 196., 196., 196., 197., 198., 254., 213., 198., 197., 196., 195., 196., 196., 196., 195., 217., 213., 204., 199., 197., 197., 195., 196., 197., 196., 196., 197., 196., 197., 197., 196., 197., 196., 197., 196., 217., 217., 198., 196.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",58,58,0,50,"inception_4b/relu_1x1","inception_4b/relu_1x1","inception_4b/relu_1x1","Elementwise","Elementwise","Elementwise",22.,23.,48.,"{48., 26., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 22., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 22., 23., 23., 23., 23., 23., 23.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",59,59,0,50,"inception_4b/3x3_reduce","inception_4b/3x3_reduce","inception_4b/3x3_reduce","Convolution","Convolution","Convolution",143.,145.6,273.,"{273., 154., 149., 147., 145., 145., 145., 145., 145., 170., 152., 146., 146., 145., 144., 144., 143., 146., 147., 145., 145., 144., 195., 174., 146., 149., 145., 145., 144., 143., 145., 144., 144., 144., 144., 163., 148., 162., 146., 146., 144., 147., 147., 146., 146., 146., 145., 144., 145., 145.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",60,60,0,50,"inception_4b/relu_3x3_reduce","inception_4b/relu_3x3_reduce","inception_4b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",20.,21.,42.,"{42., 24., 21., 22., 21., 21., 21., 21., 22., 22., 21., 21., 21., 21., 21., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 20., 21.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",61,61,0,50,"inception_4b/3x3","inception_4b/3x3","inception_4b/3x3","Convolution","Convolution","Convolution",598.,604.4,693.,"{693., 637., 606., 601., 603., 623., 599., 601., 618., 602., 600., 673., 661., 608., 630., 603., 599., 598., 598., 600., 617., 613., 602., 598., 601., 600., 598., 669., 608., 599., 612., 602., 598., 615., 601., 599., 600., 599., 602., 600., 618., 598., 599., 601., 658., 604., 639., 616., 599., 598.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",62,62,0,50,"inception_4b/relu_3x3","inception_4b/relu_3x3","inception_4b/relu_3x3","Elementwise","Elementwise","Elementwise",25.,26.,49.,"{49., 30., 27., 26., 27., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 25., 27., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",63,63,0,50,"inception_4b/5x5_reduce","inception_4b/5x5_reduce","inception_4b/5x5_reduce","Convolution","Convolution","Convolution",49.,50.3333,187.,"{187., 64., 52., 51., 50., 50., 50., 51., 50., 49., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 49., 49., 49., 50., 50., 49., 49., 49., 50., 50., 49., 50., 50., 50., 49., 50., 52., 52., 51., 51., 52., 51., 52., 51., 52., 51., 51., 51., 68.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",64,64,0,50,"inception_4b/relu_5x5_reduce","inception_4b/relu_5x5_reduce","inception_4b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",16.,16.9667,53.,"{34., 20., 17., 17., 17., 17., 17., 16., 17., 16., 17., 16., 17., 17., 16., 17., 17., 17., 17., 16., 17., 17., 53., 18., 17., 17., 17., 16., 17., 17., 17., 17., 17., 16., 17., 16., 17., 17., 17., 17., 17., 17., 17., 16., 17., 16., 17., 17., 16., 17.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",65,65,0,50,"inception_4b/5x5","inception_4b/5x5","inception_4b/5x5","Convolution","Convolution","Convolution",230.,234.3,331.,"{331., 245., 237., 234., 255., 236., 234., 261., 235., 235., 233., 232., 231., 233., 233., 232., 233., 233., 232., 231., 253., 231., 234., 286., 268., 241., 234., 234., 234., 244., 236., 234., 234., 233., 232., 233., 244., 236., 233., 233., 233., 233., 232., 233., 230., 230., 230., 231., 256., 241.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",66,66,0,50,"inception_4b/relu_5x5","inception_4b/relu_5x5","inception_4b/relu_5x5","Elementwise","Elementwise","Elementwise",20.,21.,67.,"{39., 24., 22., 21., 21., 21., 22., 67., 23., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 20., 21., 21., 21.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",67,67,0,50,"inception_4b/pool","inception_4b/pool","inception_4b/pool","Pooling","Pooling","Pooling",788.,793.6667,838.,"{838., 795., 791., 790., 792., 804., 834., 797., 807., 790., 804., 790., 788., 789., 788., 801., 789., 788., 824., 794., 817., 792., 789., 789., 788., 800., 790., 792., 790., 790., 800., 826., 807., 791., 790., 802., 791., 791., 790., 790., 804., 790., 789., 827., 810., 812., 791., 789., 789., 789.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",68,68,0,50,"inception_4b/pool_proj","inception_4b/pool_proj","inception_4b/pool_proj","Convolution","Convolution","Convolution",93.,95.53330000000001,211.,"{211., 108., 126., 100., 98., 97., 98., 97., 98., 97., 97., 97., 112., 100., 95., 94., 96., 94., 95., 95., 94., 93., 94., 94., 94., 93., 95., 93., 95., 113., 98., 98., 94., 95., 94., 95., 95., 95., 94., 95., 97., 95., 94., 96., 94., 95., 95., 95., 95., 95.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",69,69,0,50,"inception_4b/relu_pool_proj","inception_4b/relu_pool_proj","inception_4b/relu_pool_proj","Elementwise","Elementwise","Elementwise",20.,21.,39.,"{39., 24., 22., 21., 21., 20., 22., 21., 21., 21., 21., 21., 20., 21., 21., 20., 22., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",70,70,0,50,"inception_4b/output","inception_4b/output","inception_4b/output","Catenate","Catenate","Catenate",47.,48.,91.,"{91., 58., 49., 48., 49., 48., 48., 71., 49., 48., 49., 48., 49., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",71,71,0,50,"inception_4c/1x1","inception_4c/1x1","inception_4c/1x1","Convolution","Convolution","Convolution",161.,163.26670000000001,275.,"{275., 176., 164., 164., 163., 185., 169., 163., 162., 163., 163., 162., 163., 162., 163., 163., 161., 162., 163., 161., 163., 162., 163., 162., 162., 182., 163., 162., 162., 183., 167., 164., 163., 163., 163., 163., 166., 165., 164., 162., 163., 163., 164., 163., 163., 163., 163., 185., 217., 181.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",72,72,0,50,"inception_4c/relu_1x1","inception_4c/relu_1x1","inception_4c/relu_1x1","Elementwise","Elementwise","Elementwise",21.,21.2667,43.,"{43., 25., 22., 22., 22., 21., 21., 22., 21., 21., 22., 22., 21., 21., 21., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 22., 22., 21., 21., 21., 21., 21., 22., 37., 22., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",73,73,0,50,"inception_4c/3x3_reduce","inception_4c/3x3_reduce","inception_4c/3x3_reduce","Convolution","Convolution","Convolution",160.,163.3333,290.,"{290., 206., 215., 176., 165., 165., 163., 180., 166., 164., 163., 163., 161., 161., 162., 162., 161., 183., 167., 164., 163., 163., 160., 163., 163., 161., 161., 160., 160., 162., 161., 161., 162., 161., 162., 163., 164., 181., 165., 163., 178., 166., 166., 164., 162., 165., 163., 163., 163., 163.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",74,74,0,50,"inception_4c/relu_3x3_reduce","inception_4c/relu_3x3_reduce","inception_4c/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",21.,21.1,44.,"{44., 25., 22., 21., 21., 22., 22., 21., 22., 22., 22., 21., 21., 21., 21., 22., 21., 21., 21., 21., 22., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",75,75,0,50,"inception_4c/3x3","inception_4c/3x3","inception_4c/3x3","Convolution","Convolution","Convolution",729.,739.1333000000001,844.,"{838., 771., 743., 737., 824., 745., 736., 752., 760., 732., 733., 733., 753., 734., 730., 730., 731., 825., 753., 732., 731., 731., 729., 756., 765., 731., 731., 730., 749., 733., 780., 757., 735., 750., 733., 733., 734., 731., 734., 749., 734., 734., 732., 796., 844., 739., 732., 731., 732., 751.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",76,76,0,50,"inception_4c/relu_3x3","inception_4c/relu_3x3","inception_4c/relu_3x3","Elementwise","Elementwise","Elementwise",27.,27.3333,52.,"{52., 31., 28., 28., 27., 28., 27., 27., 27., 27., 27., 27., 28., 27., 27., 28., 27., 27., 28., 28., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 28., 28., 27., 27., 28., 28., 27., 27., 27., 27., 27., 27., 27., 28., 28., 28., 30., 29., 30.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",77,77,0,50,"inception_4c/5x5_reduce","inception_4c/5x5_reduce","inception_4c/5x5_reduce","Convolution","Convolution","Convolution",49.,50.3667,150.,"{150., 59., 51., 51., 51., 50., 50., 49., 50., 50., 50., 50., 49., 50., 49., 50., 50., 51., 49., 49., 50., 50., 49., 50., 67., 50., 72., 55., 51., 50., 50., 50., 49., 50., 50., 53., 50., 49., 50., 50., 49., 50., 52., 52., 52., 52., 51., 53., 51., 52.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",78,78,0,50,"inception_4c/relu_5x5_reduce","inception_4c/relu_5x5_reduce","inception_4c/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",16.,16.8667,32.,"{32., 20., 17., 17., 18., 16., 17., 17., 17., 16., 17., 17., 17., 17., 17., 16., 17., 16., 17., 16., 17., 16., 17., 16., 17., 17., 17., 17., 16., 17., 17., 17., 16., 17., 16., 17., 17., 17., 17., 16., 17., 16., 17., 16., 17., 18., 17., 17., 17., 16.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",79,79,0,50,"inception_4c/5x5","inception_4c/5x5","inception_4c/5x5","Convolution","Convolution","Convolution",230.,235.63330000000002,339.,"{339., 276., 241., 238., 238., 238., 238., 236., 238., 238., 260., 240., 237., 237., 237., 235., 236., 237., 292., 261., 239., 231., 235., 233., 232., 234., 253., 238., 235., 234., 235., 235., 233., 233., 233., 234., 233., 235., 234., 233., 236., 232., 266., 236., 233., 232., 230., 232., 230., 233.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",80,80,0,50,"inception_4c/relu_5x5","inception_4c/relu_5x5","inception_4c/relu_5x5","Elementwise","Elementwise","Elementwise",20.,21.,39.,"{39., 24., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 22., 21., 21., 21., 21., 22., 21.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",81,81,0,50,"inception_4c/pool","inception_4c/pool","inception_4c/pool","Pooling","Pooling","Pooling",787.,792.8667,847.,"{816., 818., 792., 825., 847., 799., 805., 794., 791., 789., 789., 804., 789., 790., 788., 789., 801., 834., 794., 789., 788., 805., 789., 788., 788., 788., 799., 789., 788., 836., 795., 801., 789., 789., 787., 789., 822., 790., 788., 788., 788., 803., 833., 795., 789., 789., 802., 789., 790., 789.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",82,82,0,50,"inception_4c/pool_proj","inception_4c/pool_proj","inception_4c/pool_proj","Convolution","Convolution","Convolution",93.,95.7,232.,"{232., 106., 120., 101., 100., 97., 98., 98., 97., 96., 98., 99., 97., 98., 95., 95., 95., 95., 95., 95., 96., 96., 95., 97., 94., 94., 95., 94., 95., 95., 95., 95., 94., 95., 96., 95., 95., 95., 95., 95., 94., 114., 98., 95., 112., 94., 94., 95., 93., 94.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",83,83,0,50,"inception_4c/relu_pool_proj","inception_4c/relu_pool_proj","inception_4c/relu_pool_proj","Elementwise","Elementwise","Elementwise",20.,21.0333,58.,"{41., 24., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 58., 26., 22., 21., 21., 21., 22., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",84,84,0,50,"inception_4c/output","inception_4c/output","inception_4c/output","Catenate","Catenate","Catenate",47.,48.,91.,"{91., 57., 49., 48., 48., 49., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 47., 49., 48., 48., 48., 48., 48., 67., 51., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 47., 48., 48., 48.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",85,85,0,50,"inception_4d/1x1","inception_4d/1x1","inception_4d/1x1","Convolution","Convolution","Convolution",143.,146.0333,280.,"{280., 160., 148., 148., 146., 145., 145., 144., 145., 145., 146., 144., 144., 145., 168., 150., 147., 150., 144., 145., 145., 146., 145., 146., 143., 145., 146., 144., 145., 145., 144., 147., 145., 145., 143., 146., 145., 146., 146., 144., 166., 164., 154., 147., 146., 192., 175., 149., 149., 147.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",86,86,0,50,"inception_4d/relu_1x1","inception_4d/relu_1x1","inception_4d/relu_1x1","Elementwise","Elementwise","Elementwise",20.,20.8333,40.,"{40., 24., 21., 21., 20., 21., 20., 21., 20., 20., 21., 21., 21., 20., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21., 22., 21., 20., 21., 21., 20., 21., 21., 21., 21., 20., 20., 21., 21., 20., 21., 21., 21., 20., 21., 21., 21., 20., 21., 21., 21.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",87,87,0,50,"inception_4d/3x3_reduce","inception_4d/3x3_reduce","inception_4d/3x3_reduce","Convolution","Convolution","Convolution",178.,180.2333,353.,"{353., 216., 183., 181., 180., 198., 185., 180., 182., 179., 179., 180., 179., 178., 180., 178., 179., 182., 180., 179., 178., 178., 179., 178., 179., 178., 179., 202., 184., 181., 196., 181., 181., 181., 180., 181., 180., 180., 180., 179., 181., 181., 180., 180., 181., 180., 179., 180., 196., 200.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",88,88,0,50,"inception_4d/relu_3x3_reduce","inception_4d/relu_3x3_reduce","inception_4d/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",21.,22.1,46.,"{46., 25., 23., 23., 22., 22., 22., 36., 23., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23., 23., 22., 22., 21., 22., 22.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",89,89,0,50,"inception_4d/3x3","inception_4d/3x3","inception_4d/3x3","Convolution","Convolution","Convolution",873.,884.8000000000001,999.,"{999., 919., 960., 890., 881., 881., 877., 899., 878., 877., 874., 892., 892., 947., 881., 875., 895., 879., 879., 906., 893., 877., 876., 893., 955., 899., 880., 875., 874., 896., 878., 883., 873., 874., 904., 947., 881., 875., 892., 879., 876., 877., 889., 879., 876., 891., 935., 901., 879., 877.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",90,90,0,50,"inception_4d/relu_3x3","inception_4d/relu_3x3","inception_4d/relu_3x3","Elementwise","Elementwise","Elementwise",28.,30.3667,56.,"{56., 33., 29., 30., 29., 28., 28., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 33., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 47., 33., 31.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",91,91,0,50,"inception_4d/5x5_reduce","inception_4d/5x5_reduce","inception_4d/5x5_reduce","Convolution","Convolution","Convolution",62.,64.33330000000001,185.,"{185., 72., 63., 63., 63., 63., 63., 64., 63., 63., 63., 63., 138., 65., 63., 65., 62., 62., 64., 62., 63., 62., 67., 67., 65., 65., 65., 65., 82., 66., 64., 99., 64., 65., 65., 64., 64., 64., 65., 64., 65., 65., 68., 65., 65., 64., 65., 64., 65., 65.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",92,92,0,50,"inception_4d/relu_5x5_reduce","inception_4d/relu_5x5_reduce","inception_4d/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",17.,17.0333,35.,"{35., 19., 18., 17., 18., 31., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 18., 18., 17., 17., 18., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",93,93,0,50,"inception_4d/5x5","inception_4d/5x5","inception_4d/5x5","Convolution","Convolution","Convolution",275.,279.0667,379.,"{379., 302., 283., 281., 278., 278., 277., 279., 278., 278., 278., 314., 283., 278., 279., 278., 277., 336., 287., 278., 278., 280., 278., 278., 299., 283., 281., 279., 279., 280., 279., 279., 279., 279., 280., 293., 277., 278., 292., 280., 278., 277., 278., 278., 277., 277., 290., 277., 277., 275.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",94,94,0,50,"inception_4d/relu_5x5","inception_4d/relu_5x5","inception_4d/relu_5x5","Elementwise","Elementwise","Elementwise",20.,21.,40.,"{40., 24., 22., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 38.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",95,95,0,50,"inception_4d/pool","inception_4d/pool","inception_4d/pool","Pooling","Pooling","Pooling",788.,794.2333,849.,"{849., 799., 792., 792., 791., 844., 796., 789., 789., 806., 791., 790., 831., 794., 803., 790., 789., 826., 794., 807., 790., 790., 788., 790., 801., 804., 790., 790., 789., 805., 826., 794., 789., 788., 803., 791., 790., 802., 790., 805., 791., 789., 825., 794., 801., 790., 789., 789., 788., 805.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",96,96,0,50,"inception_4d/pool_proj","inception_4d/pool_proj","inception_4d/pool_proj","Convolution","Convolution","Convolution",93.,95.2333,225.,"{225., 107., 99., 97., 97., 97., 97., 98., 97., 98., 97., 97., 98., 97., 94., 95., 95., 94., 94., 94., 95., 95., 99., 94., 93., 93., 94., 117., 99., 96., 95., 95., 96., 94., 94., 94., 93., 95., 95., 94., 94., 93., 95., 94., 94., 94., 93., 94., 94., 108.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",97,97,0,50,"inception_4d/relu_pool_proj","inception_4d/relu_pool_proj","inception_4d/relu_pool_proj","Elementwise","Elementwise","Elementwise",20.,21.,62.,"{40., 24., 22., 21., 21., 21., 22., 21., 20., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 20., 21., 21., 21., 21., 62., 26., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",98,98,0,50,"inception_4d/output","inception_4d/output","inception_4d/output","Catenate","Catenate","Catenate",48.,48.8667,92.,"{92., 59., 75., 51., 50., 49., 63., 84., 56., 49., 49., 49., 49., 49., 49., 49., 48., 49., 50., 49., 48., 48., 49., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",99,99,0,50,"inception_4e/1x1","inception_4e/1x1","inception_4e/1x1","Convolution","Convolution","Convolution",249.,255.4667,386.,"{386., 266., 279., 258., 254., 254., 254., 254., 253., 256., 270., 258., 255., 254., 254., 256., 254., 277., 258., 255., 256., 255., 256., 254., 254., 255., 277., 254., 282., 258., 254., 254., 273., 257., 254., 253., 252., 255., 274., 252., 251., 252., 251., 251., 250., 250., 249., 267., 269., 255.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",100,100,0,50,"inception_4e/relu_1x1","inception_4e/relu_1x1","inception_4e/relu_1x1","Elementwise","Elementwise","Elementwise",29.,29.133300000000002,73.,"{54., 32., 30., 30., 29., 29., 30., 29., 29., 30., 29., 29., 29., 30., 73., 34., 30., 30., 29., 30., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",101,101,0,50,"inception_4e/3x3_reduce","inception_4e/3x3_reduce","inception_4e/3x3_reduce","Convolution","Convolution","Convolution",199.,202.60000000000002,320.,"{320., 215., 204., 203., 201., 248., 209., 202., 201., 203., 202., 201., 201., 201., 202., 202., 205., 203., 202., 255., 218., 204., 203., 223., 207., 205., 201., 202., 202., 201., 203., 201., 219., 202., 202., 202., 201., 202., 201., 202., 201., 202., 217., 218., 206., 201., 200., 199., 199., 199.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",102,102,0,50,"inception_4e/relu_3x3_reduce","inception_4e/relu_3x3_reduce","inception_4e/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",24.,25.,92.,"{92., 33., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",103,103,0,50,"inception_4e/3x3","inception_4e/3x3","inception_4e/3x3","Convolution","Convolution","Convolution",1026.,1038.1000000000001,1181.,"{1181., 1064., 1037., 1083., 1055., 1034., 1044., 1032., 1062., 1032., 1028., 1028., 1045., 1096., 1032., 1026., 1052., 1029., 1041., 1046., 1033., 1033., 1028., 1096., 1033., 1035., 1030., 1056., 1032., 1054., 1028., 1041., 1087., 1035., 1029., 1049., 1031., 1047., 1048., 1029., 1029., 1033., 1109., 1032., 1033., 1027., 1095., 1035., 1030., 1028.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",104,104,0,50,"inception_4e/relu_3x3","inception_4e/relu_3x3","inception_4e/relu_3x3","Elementwise","Elementwise","Elementwise",32.,33.,70.,"{70., 38., 35., 34., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 32., 32., 33., 33., 33., 33., 33., 33., 33., 32., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 32., 32., 33., 33., 33., 33., 33., 33., 33., 34.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",105,105,0,50,"inception_4e/5x5_reduce","inception_4e/5x5_reduce","inception_4e/5x5_reduce","Convolution","Convolution","Convolution",53.,55.6,167.,"{167., 66., 58., 57., 57., 56., 56., 55., 56., 56., 56., 55., 56., 55., 53., 55., 56., 55., 56., 76., 61., 56., 55., 55., 54., 56., 54., 55., 64., 56., 55., 54., 55., 54., 55., 54., 54., 57., 110., 68., 56., 55., 54., 56., 55., 56., 54., 54., 56., 56.}"
