"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",90,90,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",1371.,1391.0667,1469.,"{1469., 1410., 1419., 1390., 1428., 1372., 1407., 1376., 1373., 1405., 1396., 1387., 1401., 1376., 1378., 1413., 1384., 1375., 1424., 1371., 1374., 1413., 1384., 1383., 1389., 1376., 1415., 1384., 1384., 1423., 1379., 1378., 1415., 1373., 1371., 1411., 1380., 1381., 1409., 1375., 1385., 1437., 1382., 1408., 1371., 1373., 1415., 1397., 1388., 1411.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",91,91,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",58.,61.800000000000004,86.,"{86., 72., 68., 66., 66., 67., 67., 67., 66., 65., 67., 66., 65., 67., 66., 67., 67., 66., 66., 66., 74., 61., 59., 60., 59., 58., 60., 59., 59., 59., 58., 58., 59., 59., 60., 59., 59., 58., 60., 58., 58., 59., 58., 60., 58., 59., 59., 59., 59., 60.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",92,92,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",323.,330.40000000000003,375.,"{350., 335., 332., 365., 331., 326., 325., 325., 325., 324., 325., 325., 325., 325., 323., 353., 334., 331., 331., 331., 330., 330., 329., 330., 330., 330., 358., 334., 331., 330., 331., 330., 331., 330., 330., 331., 330., 330., 375., 335., 330., 331., 331., 331., 332., 330., 330., 329., 329., 358.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",93,93,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",59.,68.,89.,"{89., 73., 70., 70., 70., 70., 69., 69., 69., 69., 69., 69., 68., 68., 69., 69., 69., 69., 70., 68., 69., 69., 69., 69., 68., 69., 68., 69., 69., 68., 68., 69., 68., 68., 68., 69., 67., 64., 63., 62., 60., 60., 60., 60., 60., 60., 60., 60., 61., 59.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",94,94,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",738.,748.7333,806.,"{806., 751., 749., 776., 750., 741., 744., 746., 776., 748., 738., 740., 742., 745., 770., 750., 749., 780., 754., 779., 754., 748., 753., 748., 780., 745., 743., 742., 750., 790., 744., 742., 757., 746., 778., 751., 746., 745., 747., 746., 747., 745., 746., 746., 751., 782., 752., 746., 751., 744.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",95,95,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",58.,58.9333,79.,"{79., 65., 61., 61., 66., 60., 59., 59., 59., 58., 59., 58., 59., 59., 59., 59., 58., 58., 59., 58., 59., 59., 59., 60., 59., 59., 58., 58., 58., 59., 59., 58., 59., 59., 59., 60., 59., 59., 59., 59., 58., 59., 59., 58., 59., 60., 59., 59., 59., 58.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",96,96,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",1441.,1459.6000000000001,1494.,"{1492., 1447., 1480., 1451., 1476., 1448., 1443., 1474., 1447., 1445., 1475., 1448., 1445., 1491., 1455., 1478., 1451., 1451., 1494., 1454., 1451., 1482., 1454., 1480., 1452., 1450., 1483., 1453., 1456., 1479., 1447., 1445., 1466., 1453., 1480., 1446., 1441., 1485., 1453., 1452., 1484., 1462., 1482., 1455., 1450., 1479., 1446., 1446., 1487., 1455.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",97,97,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",91.,97.2333,122.,"{122., 104., 100., 99., 99., 99., 99., 99., 99., 100., 99., 99., 98., 99., 99., 98., 99., 99., 98., 99., 99., 99., 99., 98., 98., 99., 98., 98., 99., 99., 99., 98., 106., 94., 92., 93., 92., 92., 92., 91., 92., 91., 91., 92., 92., 91., 91., 91., 93., 92.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",98,98,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",566.,574.,606.,"{590., 577., 606., 571., 567., 567., 567., 568., 606., 580., 575., 573., 573., 573., 573., 598., 571., 567., 567., 569., 567., 566., 599., 575., 572., 572., 570., 571., 571., 603., 578., 576., 575., 574., 574., 574., 578., 575., 574., 575., 574., 574., 578., 577., 575., 575., 574., 574., 575., 600.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",99,99,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",70.,74.1333,94.,"{94., 80., 75., 75., 75., 74., 75., 74., 74., 75., 74., 74., 74., 74., 75., 74., 74., 74., 74., 74., 74., 74., 73., 75., 75., 73., 73., 74., 74., 74., 73., 74., 73., 70., 75., 76., 74., 75., 74., 74., 74., 74., 73., 74., 73., 74., 74., 75., 74., 73.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",100,100,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",198.,200.4667,233.,"{218., 204., 201., 202., 201., 200., 200., 201., 221., 204., 201., 200., 201., 201., 200., 199., 200., 199., 200., 200., 200., 200., 200., 200., 200., 199., 199., 233., 204., 201., 201., 201., 201., 201., 200., 200., 200., 201., 201., 200., 201., 200., 199., 200., 198., 200., 215., 204., 201., 200.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",101,101,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",61.,62.2333,85.,"{79., 67., 65., 63., 64., 62., 63., 62., 63., 62., 63., 62., 62., 63., 63., 62., 64., 62., 61., 61., 62., 62., 61., 61., 61., 62., 61., 62., 62., 62., 63., 61., 62., 63., 62., 62., 85., 65., 63., 62., 62., 63., 62., 62., 62., 61., 61., 62., 62., 62.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",102,102,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",93.,94.,111.,"{111., 98., 96., 94., 95., 94., 94., 94., 95., 93., 94., 93., 93., 93., 93., 94., 94., 93., 93., 94., 94., 94., 94., 108., 100., 95., 94., 94., 94., 94., 93., 94., 94., 94., 94., 94., 93., 94., 94., 94., 94., 94., 94., 93., 95., 94., 94., 94., 94., 94.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",103,103,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",57.,58.9667,77.,"{77., 63., 62., 61., 60., 60., 59., 60., 59., 59., 60., 62., 60., 59., 60., 60., 59., 60., 60., 59., 58., 59., 58., 58., 59., 58., 58., 58., 59., 59., 59., 59., 59., 59., 58., 58., 58., 59., 59., 58., 58., 58., 58., 59., 59., 59., 57., 59., 58., 59.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",104,104,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",66.,66.8,88.,"{86., 71., 68., 68., 68., 67., 68., 68., 67., 67., 88., 68., 67., 68., 67., 66., 66., 66., 66., 66., 67., 67., 67., 66., 67., 67., 66., 67., 66., 67., 66., 66., 67., 67., 67., 67., 66., 66., 68., 67., 67., 66., 66., 67., 67., 67., 66., 67., 66., 66.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",105,105,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",56.,57.2333,75.,"{75., 62., 59., 58., 57., 57., 67., 60., 58., 59., 58., 58., 57., 57., 58., 57., 57., 57., 58., 58., 57., 57., 57., 57., 58., 58., 57., 57., 57., 57., 57., 57., 58., 57., 57., 57., 56., 57., 57., 57., 57., 56., 56., 57., 56., 57., 57., 57., 58., 57.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",106,106,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",56.,57.2,76.,"{76., 62., 60., 58., 58., 59., 59., 58., 57., 57., 57., 56., 58., 58., 57., 57., 57., 57., 57., 57., 57., 56., 57., 57., 57., 57., 56., 56., 58., 57., 57., 57., 56., 57., 58., 57., 56., 56., 58., 58., 56., 57., 57., 56., 57., 58., 57., 57., 57., 58.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",107,107,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",56.,57.2667,75.,"{75., 63., 61., 59., 58., 58., 57., 58., 57., 57., 58., 57., 58., 57., 57., 58., 57., 58., 57., 57., 57., 58., 57., 57., 56., 57., 57., 57., 57., 57., 57., 58., 57., 57., 57., 57., 56., 57., 58., 57., 57., 58., 58., 58., 57., 57., 58., 57., 57., 57.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",108,108,0,50,"1/8","1/8","1/8","Catenate","Catenate","Catenate",212.,213.4,246.,"{245., 246., 217., 215., 214., 214., 215., 214., 213., 213., 213., 213., 212., 213., 213., 213., 213., 213., 246., 216., 215., 215., 213., 213., 213., 213., 213., 213., 213., 213., 214., 214., 213., 213., 214., 214., 223., 214., 213., 212., 214., 213., 213., 213., 213., 215., 214., 213., 213., 213.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",109,109,0,50,"1/9/1","1/9/1","1/9/1","Transpose","Transpose","Transpose",551.,553.5667000000001,603.,"{603., 560., 553., 552., 551., 553., 552., 594., 556., 552., 552., 552., 552., 552., 581., 555., 551., 552., 551., 552., 552., 575., 555., 551., 551., 551., 551., 551., 578., 556., 552., 553., 552., 552., 552., 577., 555., 553., 553., 552., 551., 552., 585., 561., 557., 557., 558., 556., 557., 577.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",110,110,0,50,"1/9/2","1/9/2","1/9/2","Flatten","Flatten","Flatten",66.,66.7333,91.,"{85., 72., 68., 67., 69., 67., 67., 67., 68., 67., 67., 66., 67., 66., 66., 67., 68., 67., 66., 67., 67., 66., 67., 67., 67., 67., 66., 67., 67., 67., 66., 67., 66., 66., 66., 66., 66., 67., 91., 71., 68., 67., 66., 66., 66., 66., 66., 67., 66., 67.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",111,111,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",243.,244.3333,272.,"{262., 248., 245., 246., 245., 244., 245., 245., 244., 261., 251., 245., 245., 244., 244., 245., 244., 244., 244., 245., 244., 244., 244., 244., 243., 272., 249., 244., 244., 244., 245., 245., 244., 244., 244., 243., 244., 243., 244., 244., 244., 247., 245., 244., 243., 244., 243., 244., 243., 245.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",112,112,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",59.,60.566700000000004,79.,"{79., 65., 62., 62., 61., 61., 61., 60., 61., 60., 61., 61., 60., 61., 62., 61., 61., 72., 69., 62., 63., 61., 60., 61., 60., 60., 61., 61., 61., 60., 59., 60., 60., 61., 61., 60., 60., 60., 59., 60., 60., 61., 61., 60., 59., 60., 60., 60., 60., 60.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",113,113,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",108.,109.60000000000001,128.,"{128., 114., 111., 111., 111., 110., 110., 110., 110., 121., 114., 111., 110., 110., 109., 109., 109., 108., 108., 110., 110., 109., 109., 109., 110., 109., 110., 109., 110., 110., 109., 109., 110., 109., 109., 109., 109., 108., 110., 110., 109., 110., 121., 113., 110., 109., 109., 110., 109., 109.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",114,114,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",57.,58.,77.,"{77., 63., 60., 59., 58., 58., 58., 58., 57., 57., 58., 58., 58., 58., 57., 58., 58., 59., 58., 58., 58., 59., 58., 58., 58., 58., 59., 58., 57., 58., 58., 57., 58., 57., 57., 58., 60., 60., 60., 58., 58., 58., 58., 58., 58., 58., 58., 57., 57., 57.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",115,115,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",67.,70.60000000000001,90.,"{90., 75., 73., 72., 72., 71., 71., 71., 70., 70., 70., 71., 71., 70., 69., 69., 69., 70., 70., 70., 70., 71., 70., 71., 70., 70., 70., 71., 71., 70., 71., 71., 67., 71., 71., 71., 72., 71., 70., 71., 70., 70., 71., 71., 72., 71., 71., 70., 70., 71.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",116,116,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",42.,57.400000000000006,83.,"{75., 63., 59., 59., 57., 42., 56., 57., 57., 58., 57., 58., 58., 58., 57., 58., 57., 56., 57., 57., 57., 57., 56., 57., 57., 57., 57., 58., 57., 56., 57., 57., 83., 60., 59., 58., 57., 58., 58., 59., 58., 57., 57., 57., 58., 58., 58., 57., 57., 59.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",117,117,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",59.,60.133300000000006,79.,"{79., 65., 63., 63., 60., 60., 61., 61., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 59., 61., 79., 65., 61., 61., 61., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",118,118,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",57.,57.9333,76.,"{74., 62., 60., 60., 59., 57., 58., 57., 58., 58., 58., 57., 58., 58., 58., 57., 59., 58., 58., 57., 57., 58., 57., 58., 58., 58., 57., 57., 58., 57., 57., 58., 58., 76., 61., 58., 59., 58., 57., 59., 57., 57., 59., 58., 58., 58., 60., 58., 57., 59.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",119,119,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",57.,58.2,75.,"{75., 62., 59., 61., 58., 59., 58., 58., 59., 58., 58., 58., 59., 58., 57., 57., 57., 58., 59., 58., 58., 59., 58., 57., 57., 57., 58., 57., 59., 58., 58., 58., 58., 57., 59., 57., 58., 62., 60., 58., 59., 59., 58., 57., 58., 58., 58., 58., 59., 58.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",120,120,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",57.,58.4333,83.,"{75., 63., 60., 60., 59., 58., 59., 60., 58., 59., 58., 59., 57., 58., 60., 59., 58., 59., 58., 58., 60., 58., 57., 58., 58., 58., 57., 58., 58., 60., 59., 59., 58., 57., 58., 58., 57., 58., 58., 58., 59., 58., 83., 61., 59., 60., 58., 59., 58., 57.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",121,121,0,50,"1/15","1/15","1/15","Catenate","Catenate","Catenate",181.,182.66670000000002,206.,"{206., 187., 185., 183., 183., 182., 184., 184., 184., 184., 183., 182., 183., 181., 183., 182., 183., 183., 183., 200., 187., 183., 182., 183., 182., 182., 182., 183., 182., 183., 181., 182., 183., 182., 182., 182., 183., 182., 182., 183., 198., 188., 183., 181., 182., 183., 182., 183., 182., 182.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",122,122,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",77.,78.3,110.,"{110., 83., 81., 80., 80., 79., 79., 79., 79., 78., 78., 78., 78., 83., 79., 80., 78., 77., 77., 78., 78., 79., 78., 78., 78., 78., 79., 79., 77., 78., 78., 77., 77., 78., 79., 78., 77., 78., 78., 79., 78., 79., 79., 78., 78., 78., 78., 78., 78., 78.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",123,123,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",68.,69.36670000000001,92.,"{91., 74., 71., 70., 70., 92., 71., 71., 69., 70., 70., 70., 70., 69., 69., 69., 70., 69., 68., 69., 71., 69., 69., 69., 69., 68., 69., 69., 70., 69., 69., 69., 69., 69., 69., 68., 69., 70., 70., 70., 69., 68., 69., 68., 70., 69., 70., 69., 70., 69.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",124,124,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",68.,69.10000000000001,109.,"{109., 90., 76., 72., 70., 70., 70., 70., 69., 69., 69., 69., 69., 69., 70., 69., 68., 69., 68., 70., 68., 69., 69., 68., 69., 70., 69., 69., 69., 68., 69., 69., 68., 69., 69., 68., 69., 69., 69., 69., 70., 69., 70., 69., 69., 69., 69., 69., 69., 69.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",125,125,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",60.,61.533300000000004,87.,"{87., 66., 63., 62., 62., 63., 62., 62., 62., 62., 62., 61., 61., 61., 61., 61., 62., 61., 62., 62., 61., 62., 62., 61., 61., 61., 61., 61., 61., 63., 62., 62., 61., 62., 61., 62., 61., 60., 61., 61., 60., 62., 61., 62., 64., 62., 61., 62., 61., 60.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",126,126,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",77.,78.2333,104.,"{97., 82., 79., 79., 78., 78., 78., 78., 78., 78., 77., 77., 78., 77., 79., 78., 78., 78., 78., 77., 78., 78., 78., 78., 78., 78., 79., 78., 77., 77., 77., 77., 79., 104., 79., 79., 78., 78., 78., 78., 80., 78., 78., 79., 80., 79., 79., 79., 79., 78.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",127,127,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",114.,117.2333,148.,"{148., 123., 118., 118., 118., 118., 117., 117., 117., 117., 117., 117., 117., 117., 120., 128., 119., 117., 116., 117., 117., 116., 117., 117., 117., 118., 118., 118., 116., 117., 117., 118., 118., 118., 116., 117., 118., 116., 117., 117., 117., 116., 117., 117., 134., 117., 115., 116., 115., 114.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",128,128,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",68.,69.5333,88.,"{87., 73., 71., 70., 70., 69., 70., 70., 69., 70., 69., 68., 69., 69., 69., 70., 70., 70., 69., 69., 70., 70., 70., 70., 69., 69., 69., 69., 69., 69., 70., 70., 69., 70., 70., 69., 69., 69., 70., 69., 88., 72., 70., 69., 69., 69., 70., 70., 70., 69.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",129,129,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",61.,61.9333,79.,"{79., 66., 63., 63., 63., 62., 64., 61., 61., 61., 62., 61., 62., 63., 61., 62., 63., 63., 62., 63., 62., 61., 62., 62., 62., 62., 61., 61., 62., 62., 62., 62., 61., 61., 61., 62., 79., 66., 62., 62., 62., 63., 61., 62., 62., 62., 61., 61., 61., 62.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",130,130,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",68.,69.4,98.,"{98., 75., 72., 71., 70., 70., 70., 69., 69., 69., 69., 69., 69., 69., 70., 70., 70., 69., 69., 70., 70., 69., 69., 70., 92., 73., 70., 70., 69., 69., 69., 69., 70., 69., 69., 70., 69., 69., 69., 69., 70., 70., 69., 70., 69., 68., 68., 69., 68., 69.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",131,131,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",77.,78.0667,96.,"{96., 83., 80., 80., 78., 80., 80., 79., 78., 78., 78., 78., 84., 79., 79., 78., 78., 77., 78., 77., 77., 78., 77., 78., 78., 78., 79., 78., 78., 78., 78., 78., 77., 77., 78., 77., 77., 78., 78., 78., 78., 79., 78., 78., 78., 77., 78., 78., 78., 78.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",132,132,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",68.,69.2,89.,"{88., 73., 71., 71., 89., 73., 71., 70., 71., 70., 70., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 68., 69., 69., 69., 69., 68., 69., 69., 69., 69., 69., 73., 70., 69., 68., 69., 69., 69., 69., 70., 70., 69., 69., 69., 69., 69.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",133,133,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",68.,69.0333,89.,"{89., 71., 72., 70., 71., 70., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 72., 70., 68., 69., 68., 69., 68., 69., 68., 68., 68., 69., 69., 69., 69., 68., 69., 68., 68., 69., 70., 69., 68., 68., 69., 69., 69., 68., 69., 69., 70., 70., 69., 70.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",134,134,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",67.,67.86670000000001,96.,"{96., 73., 70., 68., 69., 68., 68., 69., 68., 67., 68., 68., 67., 67., 68., 68., 68., 68., 68., 68., 67., 67., 67., 69., 67., 67., 68., 68., 68., 68., 68., 69., 68., 67., 68., 68., 68., 67., 67., 68., 87., 72., 68., 68., 69., 67., 68., 68., 67., 67.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",135,135,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",77.,78.60000000000001,104.,"{95., 82., 79., 79., 80., 78., 79., 79., 78., 79., 78., 79., 79., 78., 79., 78., 79., 78., 78., 78., 79., 78., 78., 78., 79., 79., 78., 78., 78., 104., 80., 79., 78., 78., 77., 78., 78., 78., 79., 79., 79., 78., 79., 78., 79., 79., 79., 79., 79., 79.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",136,136,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",116.,117.7667,135.,"{134., 122., 120., 119., 119., 119., 117., 118., 118., 118., 133., 122., 119., 118., 118., 117., 117., 117., 118., 117., 119., 116., 117., 117., 117., 117., 117., 118., 116., 116., 116., 118., 117., 116., 117., 118., 118., 119., 118., 118., 118., 135., 122., 119., 118., 117., 117., 117., 118., 117.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",137,137,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",68.,69.60000000000001,88.,"{87., 74., 71., 70., 71., 70., 70., 70., 70., 69., 70., 70., 70., 70., 69., 69., 69., 70., 69., 69., 68., 69., 70., 69., 70., 70., 70., 68., 70., 69., 70., 69., 69., 70., 70., 88., 73., 70., 69., 69., 68., 69., 71., 70., 69., 68., 69., 69., 70., 68.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",138,138,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",61.,62.1,81.,"{81., 67., 64., 63., 63., 63., 64., 62., 62., 62., 62., 63., 62., 62., 73., 65., 62., 62., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 61., 62., 62., 63., 62., 61., 61., 62., 62., 62., 62., 62., 62., 62., 61., 62., 61.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",139,139,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",68.,69.5333,87.,"{87., 74., 71., 70., 71., 74., 71., 71., 71., 71., 69., 69., 69., 69., 69., 70., 70., 69., 69., 70., 69., 70., 69., 70., 70., 69., 69., 70., 70., 69., 70., 69., 69., 69., 70., 70., 70., 69., 69., 69., 70., 70., 69., 69., 69., 69., 69., 70., 70., 68.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",140,140,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",69.,69.5667,87.,"{87., 74., 72., 71., 70., 70., 71., 70., 69., 70., 69., 69., 69., 69., 69., 70., 69., 69., 71., 70., 70., 70., 69., 69., 69., 70., 70., 69., 69., 69., 70., 70., 69., 70., 69., 70., 70., 70., 69., 69., 86., 73., 70., 70., 69., 69., 69., 69., 69., 70.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",141,141,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",69.,69.60000000000001,87.,"{87., 74., 71., 70., 70., 71., 70., 70., 70., 70., 70., 70., 69., 70., 69., 69., 69., 70., 69., 69., 70., 69., 69., 70., 69., 69., 70., 84., 74., 70., 70., 70., 69., 69., 69., 69., 69., 70., 69., 70., 69., 69., 70., 70., 69., 69., 69., 70., 70., 69.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c4.xlarge",142,145,3,50,"2/cat","2/reshapePoint","2/cat-2/reshape-2/transpose-2/reshapePoint","Catenate","Reshape","Catenate-Reshape-Transpose-Reshape",962.,985.6,1077.,"{1048., 989., 985., 982., 1005., 985., 982., 980., 1017., 983., 986., 980., 1008., 984., 981., 980., 1007., 984., 982., 980., 1007., 984., 981., 980., 1012., 987., 985., 984., 1005., 986., 984., 984., 1003., 985., 984., 985., 1003., 984., 987., 984., 1077., 1045., 978., 971., 993., 969., 964., 962., 982., 965.}"
