"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",62,62,0,50,"18/1/3","18/1/3","18/1/3","Normalization","Normalization","Normalization",27317.,27360.9,27493.,"{27484., 27472., 27493., 27458., 27465., 27465., 27438., 27400., 27368., 27366., 27365., 27366., 27330., 27327., 27338., 27376., 27348., 27327., 27334., 27348., 27337., 27346., 27333., 27358., 27387., 27350., 27358., 27318., 27333., 27359., 27378., 27387., 27317., 27350., 27410., 27387., 27346., 27337., 27391., 27338., 27347., 27377., 27372., 27331., 27359., 27356., 27385., 27362., 27335., 27376.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",63,63,0,50,"18/1/4","18/1/4","18/1/4","Elementwise","Elementwise","Elementwise",258.,259.9667,340.,"{340., 264., 262., 261., 261., 260., 260., 260., 260., 260., 260., 259., 288., 268., 261., 260., 259., 260., 260., 259., 259., 260., 258., 260., 263., 260., 260., 268., 261., 260., 260., 259., 260., 260., 259., 259., 259., 259., 260., 260., 260., 284., 262., 261., 259., 259., 259., 260., 259., 259.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",64,64,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",849.,870.8333,898.,"{886., 856., 849., 855., 883., 856., 851., 860., 888., 861., 869., 870., 870., 898., 888., 865., 864., 893., 864., 863., 862., 875., 891., 874., 863., 873., 894., 879., 874., 863., 873., 890., 854., 863., 863., 893., 874., 872., 862., 873., 887., 874., 874., 873., 883., 871., 860., 860., 873., 897.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",65,65,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",13765.,13841.900000000001,14134.,"{13922., 13852., 13833., 13805., 13864., 13814., 13777., 13802., 13765., 13817., 13784., 13979., 13866., 13869., 13835., 13818., 13843., 13828., 13805., 13777., 13791., 13807., 13794., 13796., 13860., 13853., 13835., 13988., 13957., 13976., 13824., 13828., 13883., 13868., 13917., 14002., 13895., 14134., 13960., 13819., 13865., 13806., 13785., 13931., 13890., 13822., 13783., 13869., 13850., 13834.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",66,66,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27327.,27414.300000000003,27511.,"{27511., 27425., 27414., 27451., 27459., 27471., 27435., 27379., 27360., 27395., 27408., 27434., 27399., 27438., 27405., 27405., 27424., 27419., 27487., 27402., 27425., 27395., 27427., 27424., 27396., 27447., 27400., 27422., 27427., 27426., 27404., 27418., 27442., 27416., 27409., 27394., 27457., 27410., 27402., 27394., 27415., 27421., 27427., 27350., 27327., 27341., 27475., 27382., 27356., 27343.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",67,67,0,50,"18/2","18/2","18/2","Total","Total","Total",404.,408.6,465.,"{465., 409., 406., 404., 405., 404., 405., 440., 411., 410., 408., 410., 409., 409., 409., 408., 409., 410., 409., 408., 411., 409., 409., 409., 408., 409., 434., 409., 409., 409., 408., 408., 408., 408., 409., 408., 409., 409., 408., 408., 407., 409., 407., 408., 408., 426., 409., 408., 408., 409.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",68,68,0,50,"19/1/1","19/1/1","19/1/1","Padding","Padding","Padding",857.,867.8667,950.,"{890., 861., 863., 872., 891., 875., 872., 871., 891., 874., 861., 870., 871., 891., 863., 871., 871., 871., 874., 874., 871., 870., 892., 857., 877., 875., 881., 859., 857., 857., 860., 875., 859., 859., 859., 859., 877., 950., 859., 858., 877., 862., 860., 859., 859., 878., 858., 859., 858., 877.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",69,69,0,50,"19/1/2","19/1/2","19/1/2","Convolution","Convolution","Convolution",13490.,13594.800000000001,14156.,"{13949., 13548., 13618., 13576., 13561., 13604., 13612., 13585., 13505., 13514., 13628., 13527., 13626., 13624., 13914., 13658., 13678., 13628., 13523., 13845., 13636., 13531., 13878., 14156., 13984., 13591., 13565., 13598., 13498., 13538., 13531., 13581., 13625., 13706., 13561., 13565., 13593., 13524., 13598., 13570., 13521., 13592., 13565., 13490., 13526., 13559., 13630., 14031., 13792., 13802.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",70,70,0,50,"19/1/3","19/1/3","19/1/3","Normalization","Normalization","Normalization",27315.,27352.800000000003,27500.,"{27500., 27440., 27451., 27461., 27437., 27428., 27402., 27349., 27324., 27330., 27360., 27344., 27356., 27317., 27363., 27336., 27326., 27322., 27353., 27341., 27326., 27334., 27392., 27384., 27374., 27351., 27398., 27344., 27331., 27355., 27359., 27338., 27318., 27340., 27366., 27335., 27324., 27324., 27315., 27330., 27355., 27393., 27319., 27318., 27348., 27419., 27339., 27370., 27425., 27388.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",71,71,0,50,"19/1/4","19/1/4","19/1/4","Elementwise","Elementwise","Elementwise",260.,260.7,310.,"{310., 265., 283., 263., 261., 261., 260., 262., 260., 261., 261., 261., 261., 261., 260., 260., 289., 262., 260., 261., 260., 260., 261., 260., 260., 260., 260., 260., 260., 261., 260., 272., 260., 261., 260., 262., 260., 261., 260., 260., 260., 260., 260., 260., 260., 289., 266., 264., 264., 264.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",72,72,0,50,"19/1/5","19/1/5","19/1/5","Padding","Padding","Padding",850.,859.1,931.,"{874., 864., 852., 850., 856., 882., 859., 858., 850., 856., 887., 857., 850., 931., 881., 852., 850., 855., 858., 884., 852., 857., 856., 882., 856., 867., 853., 855., 887., 864., 861., 861., 879., 857., 850., 850., 850., 879., 857., 852., 855., 857., 874., 855., 860., 859., 884., 861., 860., 859.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",73,73,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",13483.,13550.3333,14081.,"{13732., 13572., 13525., 13946., 13509., 13516., 13523., 13510., 13531., 13642., 13525., 13511., 14081., 13699., 13791., 13570., 13520., 13491., 13514., 13509., 13564., 13654., 13583., 13508., 13494., 13545., 13542., 13513., 13502., 13506., 13492., 13517., 13497., 13483., 13509., 13589., 13510., 13743., 13762., 13730., 13580., 13521., 13499., 13677., 13583., 13525., 13517., 13784., 13675., 13615.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",74,74,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27314.,27366.300000000003,27472.,"{27470., 27440., 27427., 27455., 27468., 27472., 27460., 27375., 27328., 27434., 27325., 27343., 27375., 27356., 27362., 27406., 27410., 27434., 27444., 27377., 27408., 27409., 27399., 27399., 27327., 27371., 27314., 27361., 27334., 27358., 27336., 27360., 27333., 27351., 27340., 27329., 27344., 27351., 27399., 27332., 27351., 27335., 27357., 27318., 27374., 27329., 27323., 27350., 27341., 27357.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",75,75,0,50,"19/2","19/2","19/2","Total","Total","Total",402.,407.43330000000003,466.,"{466., 407., 405., 404., 403., 402., 403., 403., 422., 408., 407., 408., 406., 407., 407., 410., 408., 429., 408., 407., 408., 409., 409., 408., 408., 407., 410., 408., 408., 407., 408., 407., 406., 407., 407., 408., 423., 408., 408., 409., 408., 407., 407., 407., 408., 410., 405., 404., 403., 403.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",76,76,0,50,"20/1/1","20/1/1","20/1/1","Padding","Padding","Padding",855.,863.4667000000001,894.,"{886., 859., 861., 855., 894., 864., 872., 872., 889., 862., 860., 870., 864., 884., 859., 857., 856., 878., 858., 857., 859., 857., 875., 857., 857., 857., 859., 858., 875., 858., 874., 887., 874., 863., 863., 873., 875., 857., 856., 859., 876., 858., 856., 863., 863., 877., 857., 857., 858., 891.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",77,77,0,50,"20/1/2","20/1/2","20/1/2","Convolution","Convolution","Convolution",16774.,16863.5667,17827.,"{17827., 16900., 17689., 17112., 16840., 16882., 16859., 16854., 16811., 16871., 16918., 16889., 16839., 16825., 16782., 16799., 16868., 16787., 16831., 17414., 17136., 17250., 16822., 16791., 16838., 16978., 16984., 16889., 16873., 16833., 16888., 16861., 16790., 16817., 16816., 16774., 16852., 16897., 16787., 17504., 17384., 16914., 16818., 16969., 16853., 16856., 16833., 16836., 16787., 16882.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",78,78,0,50,"20/1/3","20/1/3","20/1/3","Normalization","Normalization","Normalization",27319.,27363.366700000002,27493.,"{27493., 27475., 27452., 27427., 27474., 27481., 27449., 27387., 27392., 27440., 27384., 27400., 27388., 27397., 27370., 27328., 27332., 27333., 27353., 27341., 27343., 27322., 27330., 27375., 27396., 27397., 27400., 27334., 27338., 27363., 27373., 27350., 27389., 27347., 27340., 27341., 27330., 27362., 27337., 27347., 27319., 27371., 27368., 27345., 27329., 27338., 27375., 27341., 27327., 27353.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",79,79,0,50,"20/1/4","20/1/4","20/1/4","Elementwise","Elementwise","Elementwise",262.,265.2,318.,"{318., 267., 264., 263., 263., 264., 263., 265., 263., 264., 265., 263., 262., 263., 262., 262., 263., 263., 263., 263., 262., 263., 262., 263., 297., 268., 267., 266., 267., 267., 266., 266., 267., 266., 266., 266., 267., 267., 288., 267., 266., 265., 267., 266., 266., 267., 267., 266., 267., 266.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",80,80,0,50,"20/1/5","20/1/5","20/1/5","Padding","Padding","Padding",851.,867.8000000000001,912.,"{879., 859., 856., 884., 858., 856., 856., 884., 858., 859., 855., 856., 888., 860., 876., 876., 877., 860., 861., 865., 867., 891., 863., 877., 877., 866., 878., 867., 877., 876., 881., 867., 861., 860., 866., 893., 870., 879., 868., 890., 864., 851., 862., 867., 912., 863., 863., 859., 886., 862.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",81,81,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",13491.,13576.566700000001,13996.,"{13843., 13784., 13796., 13586., 13552., 13528., 13501., 13582., 13695., 13744., 13567., 13587., 13608., 13540., 13598., 13511., 13573., 13665., 13512., 13529., 13551., 13498., 13575., 13503., 13533., 13590., 13710., 13774., 13599., 13607., 13561., 13527., 13558., 13493., 13501., 13509., 13491., 13577., 13539., 13577., 13540., 13996., 13619., 13545., 13677., 13529., 13633., 13572., 13680., 13779.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",82,82,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27329.,27384.600000000002,27517.,"{27517., 27480., 27455., 27441., 27492., 27447., 27445., 27394., 27420., 27404., 27357., 27354., 27362., 27363., 27374., 27363., 27344., 27345., 27374., 27362., 27354., 27394., 27369., 27436., 27429., 27428., 27446., 27352., 27380., 27356., 27376., 27400., 27426., 27386., 27377., 27345., 27396., 27376., 27336., 27374., 27443., 27394., 27329., 27373., 27345., 27389., 27361., 27397., 27380., 27360.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",83,92,9,50,"20/2","29","20/2-21-22-23-24-25-26-27-28-29","Total","Padding","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution-Part-Normalization-Elementwise-Padding",593154.,594396.6,626090.,"{626090., 596345., 594939., 595337., 596110., 595910., 596024., 595744., 596336., 596092., 595630., 595912., 594867., 594211., 594516., 593865., 593403., 597169., 594151., 593513., 593154., 593757., 594152., 593847., 593653., 593757., 593439., 593257., 593358., 594463., 594468., 594103., 594127., 594445., 594717., 594571., 594461., 594438., 594055., 593945., 593742., 593784., 594456., 594416., 594320., 594139., 594418., 594114., 594283., 594660.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",93,94,1,50,"30","31","30-31","Convolution","Elementwise","Convolution-Elementwise",262688.,264981.5,431279.,"{431279., 263790., 264087., 264618., 264780., 264456., 262688., 264722., 264599., 266052., 265522., 265124., 265004., 264959., 265337., 264917., 264743., 265164., 265754., 265094., 265191., 265251., 265051., 265552., 265203., 264888., 266500., 267164., 265464., 266296., 264920., 265228., 266443., 266059., 266869., 265585., 265022., 264321., 264700., 264537., 264679., 264777., 265113., 264582., 264216., 264596., 264115., 264645., 264436., 264105.}"
