"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",57.,58.7667,101.,"{78., 63., 60., 59., 59., 60., 58., 58., 58., 58., 59., 59., 58., 58., 58., 59., 59., 59., 59., 58., 60., 58., 59., 60., 59., 58., 59., 59., 101., 60., 60., 59., 59., 59., 60., 59., 58., 58., 60., 59., 59., 59., 58., 58., 57., 58., 59., 58., 58., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",85.,86.1333,113.,"{104., 91., 88., 86., 86., 87., 87., 86., 86., 86., 86., 86., 86., 86., 85., 86., 86., 87., 113., 91., 87., 86., 86., 86., 86., 86., 86., 87., 86., 86., 85., 87., 87., 86., 86., 86., 87., 86., 86., 86., 85., 86., 87., 86., 86., 85., 85., 86., 86., 86.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",63.,64.10000000000001,111.,"{111., 73., 67., 66., 65., 65., 65., 65., 64., 64., 65., 64., 64., 64., 63., 64., 64., 64., 63., 64., 64., 63., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 63., 64., 64., 65., 63., 63., 64., 64., 64., 64., 63., 66.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",8518.,8569.800000000001,8861.,"{8861., 8711., 8584., 8577., 8556., 8579., 8579., 8560., 8535., 8582., 8564., 8577., 8669., 8597., 8566., 8556., 8518., 8568., 8531., 8594., 8534., 8563., 8565., 8574., 8571., 8573., 8575., 8583., 8556., 8562., 8559., 8535., 8562., 8563., 8559., 8573., 8663., 8663., 8664., 8659., 8586., 8595., 8559., 8553., 8539., 8556., 8565., 8560., 8528., 8603.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",99.,99.5,132.,"{132., 106., 102., 101., 101., 101., 101., 100., 100., 100., 99., 99., 100., 99., 100., 100., 99., 100., 100., 99., 100., 100., 99., 99., 100., 108., 101., 99., 99., 99., 99., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 100., 99., 100., 99., 100., 100., 99., 99., 99.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2641.,2667.0667000000003,2702.,"{2657., 2673., 2673., 2641., 2686., 2673., 2644., 2672., 2670., 2645., 2671., 2673., 2642., 2672., 2670., 2642., 2689., 2674., 2643., 2696., 2673., 2645., 2671., 2686., 2645., 2672., 2702., 2659., 2670., 2695., 2643., 2682., 2673., 2644., 2684., 2674., 2644., 2667., 2674., 2647., 2668., 2668., 2671., 2673., 2671., 2642., 2682., 2668., 2642., 2681.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",110.,111.53330000000001,136.,"{136., 117., 114., 113., 112., 113., 112., 111., 112., 112., 112., 111., 112., 111., 111., 112., 112., 113., 112., 111., 113., 111., 111., 112., 121., 113., 112., 111., 112., 112., 111., 111., 111., 111., 112., 111., 111., 111., 112., 112., 111., 110., 111., 111., 111., 111., 112., 111., 111., 110.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1624.,1667.,1741.,"{1738., 1653., 1688., 1658., 1682., 1654., 1681., 1741., 1661., 1683., 1644., 1674., 1671., 1685., 1667., 1658., 1694., 1655., 1692., 1624., 1654., 1688., 1659., 1688., 1659., 1646., 1641., 1656., 1694., 1655., 1693., 1659., 1657., 1643., 1660., 1671., 1664., 1691., 1646., 1658., 1683., 1659., 1683., 1655., 1689., 1658., 1652., 1671., 1656., 1684.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",59.,59.9667,83.,"{83., 65., 62., 61., 60., 61., 60., 59., 59., 59., 60., 60., 60., 60., 60., 60., 60., 59., 59., 59., 60., 59., 59., 60., 61., 60., 59., 60., 60., 60., 60., 59., 60., 65., 66., 61., 60., 60., 60., 61., 60., 60., 61., 60., 60., 60., 60., 59., 60., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",20468.,21061.833300000002,22747.,"{21774., 21410., 21238., 21598., 21236., 21048., 21369., 21085., 20788., 20752., 20665., 20645., 20718., 21445., 21344., 20701., 20654., 20497., 21654., 21190., 20787., 20718., 20592., 20561., 20576., 20667., 20677., 20468., 20719., 21294., 21075., 20657., 20640., 20924., 20736., 20591., 21103., 21707., 22296., 22216., 22599., 22691., 22496., 22747., 22687., 22442., 21616., 21252., 21037., 21009.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",465.,473.9667,818.,"{818., 506., 469., 468., 467., 467., 466., 509., 472., 469., 466., 466., 467., 465., 465., 500., 470., 467., 466., 467., 465., 466., 466., 499., 498., 472., 473., 478., 480., 480., 481., 500., 476., 478., 475., 476., 475., 475., 474., 502., 480., 477., 478., 480., 475., 474., 475., 499., 475., 477.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6542.,6725.6,7217.,"{6745., 6674., 6572., 6707., 6660., 6572., 6741., 6647., 6542., 6670., 6698., 6549., 6689., 6633., 6550., 6744., 6704., 6615., 6746., 6739., 6850., 7217., 6966., 6677., 6887., 7183., 6710., 6662., 6839., 6794., 6669., 6813., 7139., 6963., 6647., 6742., 6708., 6638., 6849., 7153., 7085., 6715., 6756., 6669., 6671., 6805., 6726., 6757., 6689., 6934.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",213.,214.26670000000001,342.,"{342., 219., 216., 226., 215., 215., 215., 216., 213., 214., 214., 214., 215., 214., 214., 215., 213., 214., 213., 214., 247., 216., 215., 214., 213., 214., 214., 214., 214., 214., 215., 214., 215., 214., 215., 214., 213., 214., 221., 215., 214., 214., 213., 214., 213., 213., 214., 214., 214., 214.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1532.,1566.2333,1606.,"{1561., 1601., 1585., 1555., 1596., 1567., 1604., 1557., 1571., 1606., 1538., 1597., 1571., 1532., 1582., 1550., 1552., 1555., 1560., 1584., 1561., 1583., 1548., 1547., 1583., 1550., 1546., 1599., 1557., 1584., 1559., 1547., 1587., 1563., 1582., 1561., 1533., 1582., 1548., 1576., 1572., 1562., 1603., 1553., 1572., 1550., 1550., 1578., 1551., 1577.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",98.,98.7667,135.,"{135., 105., 100., 100., 100., 101., 99., 98., 99., 99., 99., 99., 107., 100., 99., 100., 99., 99., 98., 100., 99., 99., 99., 98., 98., 99., 98., 99., 99., 99., 98., 98., 98., 98., 98., 98., 99., 99., 99., 98., 98., 99., 98., 98., 99., 98., 98., 98., 106., 99.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",368.,371.9667,410.,"{391., 378., 376., 375., 371., 370., 410., 375., 370., 369., 369., 369., 370., 369., 369., 370., 382., 371., 371., 369., 369., 368., 368., 369., 369., 369., 368., 401., 373., 370., 369., 369., 374., 373., 374., 373., 368., 406., 376., 374., 374., 374., 374., 374., 375., 374., 373., 373., 386., 379.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",69.,69.86670000000001,92.,"{92., 75., 72., 71., 71., 70., 70., 70., 70., 70., 70., 70., 71., 70., 69., 69., 69., 70., 70., 89., 74., 71., 71., 69., 73., 70., 70., 69., 70., 69., 69., 69., 69., 69., 70., 70., 70., 70., 69., 70., 70., 70., 69., 69., 70., 70., 69., 70., 70., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",136.,137.70000000000002,156.,"{156., 142., 139., 139., 139., 154., 144., 138., 138., 137., 138., 139., 137., 136., 137., 137., 138., 137., 138., 137., 138., 139., 138., 139., 138., 137., 137., 137., 138., 137., 137., 137., 152., 140., 138., 139., 137., 137., 137., 137., 136., 137., 138., 138., 138., 138., 137., 136., 138., 137.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",59.,60.2667,84.,"{80., 65., 62., 60., 61., 61., 61., 60., 61., 84., 61., 59., 60., 60., 61., 61., 60., 60., 60., 61., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 59., 60., 60., 59., 61., 60., 59., 59., 59., 60., 61., 61., 60., 60., 60., 59., 61., 61., 60., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",70.,71.3,93.,"{89., 76., 74., 74., 72., 72., 93., 73., 71., 72., 72., 71., 71., 71., 71., 72., 71., 71., 71., 72., 71., 71., 71., 72., 71., 71., 71., 74., 71., 71., 71., 72., 70., 70., 70., 70., 71., 71., 71., 71., 71., 71., 72., 72., 71., 71., 72., 71., 72., 71.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",57.,57.7667,78.,"{78., 63., 59., 59., 60., 58., 58., 59., 59., 59., 60., 58., 58., 58., 57., 58., 57., 57., 57., 58., 58., 58., 58., 57., 57., 58., 58., 58., 57., 57., 58., 57., 57., 58., 58., 58., 59., 57., 59., 57., 57., 58., 57., 57., 57., 59., 58., 57., 57., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",60.,61.033300000000004,86.,"{81., 67., 65., 62., 62., 62., 62., 61., 60., 61., 61., 61., 61., 60., 61., 61., 61., 61., 60., 60., 61., 61., 61., 60., 62., 61., 61., 62., 61., 61., 61., 61., 60., 61., 61., 61., 60., 61., 61., 61., 61., 61., 60., 61., 86., 62., 62., 60., 60., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",56.,57.300000000000004,74.,"{74., 62., 59., 58., 59., 57., 58., 57., 59., 57., 59., 58., 58., 57., 58., 57., 57., 58., 57., 58., 57., 57., 56., 56., 56., 56., 58., 58., 57., 58., 57., 57., 57., 57., 57., 58., 58., 57., 57., 56., 56., 57., 57., 57., 57., 58., 56., 57., 57., 56.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",947.,972.8333,1268.,"{1268., 1026., 1022., 969., 963., 962., 988., 976., 960., 983., 1044., 1010., 986., 971., 998., 971., 962., 973., 989., 968., 971., 978., 1012., 972., 966., 956., 978., 951., 952., 952., 982., 952., 963., 962., 992., 980., 966., 967., 1026., 999., 973., 960., 1000., 975., 957., 956., 979., 954., 947., 951.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1447.,1460.,1483.,"{1475., 1480., 1454., 1447., 1473., 1458., 1447., 1475., 1450., 1450., 1478., 1457., 1483., 1460., 1448., 1472., 1455., 1458., 1472., 1458., 1474., 1455., 1456., 1476., 1457., 1456., 1468., 1454., 1456., 1451., 1448., 1468., 1459., 1449., 1477., 1448., 1452., 1469., 1448., 1467., 1477., 1454., 1469., 1453., 1458., 1471., 1458., 1458., 1466., 1452.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",75.,77.2333,112.,"{98., 81., 78., 77., 77., 77., 77., 76., 78., 76., 76., 76., 75., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 77., 75., 76., 75., 75., 76., 76., 76., 76., 76., 76., 75., 112., 85., 81., 81., 80., 80., 81., 81., 80., 80., 81., 80., 80., 80., 81.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",579.,583.7,611.,"{597., 587., 583., 593., 586., 583., 580., 584., 582., 611., 585., 582., 581., 582., 579., 582., 609., 586., 583., 581., 580., 581., 581., 609., 585., 582., 581., 580., 582., 611., 583., 582., 582., 582., 580., 581., 611., 588., 584., 585., 585., 584., 585., 609., 587., 585., 584., 584., 584., 603.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",66.,67.5,93.,"{90., 73., 69., 69., 68., 69., 69., 68., 68., 69., 69., 68., 67., 69., 67., 67., 68., 67., 67., 67., 67., 67., 68., 68., 68., 67., 93., 71., 67., 67., 68., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 66., 68., 68., 67.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",188.,189.8,224.,"{208., 194., 191., 190., 190., 190., 190., 224., 194., 190., 190., 190., 190., 189., 190., 190., 190., 190., 190., 190., 189., 190., 190., 190., 190., 189., 189., 197., 191., 190., 190., 190., 191., 189., 188., 188., 189., 189., 190., 189., 191., 189., 189., 190., 189., 190., 189., 201., 189., 189.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",58.,59.7,79.,"{79., 64., 61., 60., 60., 61., 60., 60., 59., 60., 60., 59., 60., 61., 60., 60., 60., 60., 59., 59., 61., 59., 60., 59., 61., 60., 63., 60., 59., 59., 60., 58., 59., 59., 60., 59., 59., 60., 60., 60., 78., 64., 60., 60., 59., 58., 59., 58., 58., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",90.,90.5,108.,"{108., 95., 92., 92., 91., 91., 91., 91., 91., 91., 90., 90., 90., 90., 91., 90., 91., 90., 91., 90., 90., 90., 90., 91., 90., 90., 90., 98., 92., 91., 90., 91., 90., 90., 90., 91., 91., 90., 90., 90., 91., 90., 90., 91., 90., 90., 91., 90., 91., 91.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",57.,58.2667,77.,"{77., 63., 60., 61., 60., 60., 58., 58., 58., 60., 58., 57., 58., 59., 58., 58., 57., 61., 60., 59., 59., 58., 58., 58., 58., 59., 59., 58., 57., 58., 58., 58., 58., 57., 57., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 59., 59., 58., 58., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",65.,66.3,86.,"{86., 71., 68., 67., 66., 67., 67., 67., 66., 66., 66., 66., 66., 66., 72., 68., 67., 66., 67., 66., 67., 67., 66., 66., 65., 67., 66., 66., 66., 67., 67., 65., 66., 66., 66., 66., 66., 67., 67., 67., 66., 65., 66., 66., 66., 66., 65., 65., 66., 66.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",56.,57.4333,79.,"{76., 61., 59., 59., 59., 59., 57., 58., 79., 60., 58., 59., 58., 57., 58., 57., 57., 57., 57., 58., 57., 57., 57., 57., 58., 56., 57., 59., 57., 57., 57., 58., 57., 57., 57., 58., 57., 57., 57., 57., 57., 58., 58., 57., 57., 57., 58., 57., 59., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",57.,58.300000000000004,78.,"{78., 64., 60., 59., 59., 60., 59., 59., 76., 62., 59., 58., 58., 59., 59., 58., 59., 59., 58., 59., 58., 58., 57., 57., 58., 58., 57., 57., 58., 58., 57., 57., 58., 58., 58., 58., 59., 57., 57., 57., 58., 57., 59., 58., 58., 58., 58., 57., 59., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",56.,57.3667,81.,"{75., 62., 59., 58., 57., 57., 58., 57., 57., 57., 81., 59., 57., 58., 57., 57., 58., 57., 58., 56., 58., 57., 58., 58., 59., 58., 57., 56., 58., 56., 56., 57., 56., 57., 56., 57., 59., 57., 58., 57., 57., 58., 58., 57., 57., 57., 57., 57., 56., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",56.,57.4667,79.,"{76., 62., 59., 60., 59., 58., 58., 58., 58., 59., 58., 58., 58., 57., 79., 58., 58., 57., 57., 57., 57., 58., 58., 57., 57., 58., 58., 57., 58., 57., 57., 57., 59., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 57., 56., 57., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",46.,57.533300000000004,74.,"{74., 46., 59., 58., 58., 58., 58., 57., 57., 57., 57., 59., 57., 56., 57., 57., 58., 57., 57., 57., 60., 59., 58., 58., 58., 57., 58., 58., 57., 58., 57., 58., 57., 58., 57., 57., 57., 58., 57., 57., 58., 58., 58., 57., 58., 59., 59., 59., 57., 56.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",397.,398.2667,434.,"{422., 403., 400., 399., 422., 399., 398., 399., 398., 397., 398., 398., 398., 434., 402., 399., 398., 398., 398., 397., 399., 398., 397., 430., 403., 398., 397., 398., 397., 397., 397., 397., 397., 413., 398., 398., 397., 398., 398., 397., 397., 398., 425., 401., 400., 399., 398., 398., 398., 398.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",110.,110.7333,142.,"{142., 117., 113., 111., 112., 111., 111., 111., 111., 111., 111., 111., 111., 110., 110., 111., 110., 111., 111., 111., 111., 110., 111., 111., 111., 110., 110., 126., 116., 111., 111., 111., 111., 110., 110., 110., 110., 110., 111., 110., 110., 111., 111., 110., 110., 110., 111., 111., 110., 110.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",81.,82.7667,106.,"{106., 89., 85., 84., 84., 83., 83., 83., 104., 87., 84., 83., 83., 83., 83., 82., 82., 83., 83., 82., 83., 81., 83., 84., 83., 82., 83., 82., 83., 83., 82., 83., 82., 82., 83., 82., 83., 83., 83., 83., 83., 82., 82., 82., 83., 81., 82., 82., 83., 82.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",82.,83.4,125.,"{125., 89., 86., 85., 84., 84., 83., 83., 83., 83., 84., 83., 84., 84., 83., 84., 83., 84., 83., 82., 84., 83., 84., 84., 84., 82., 84., 83., 84., 83., 83., 83., 84., 83., 83., 83., 83., 83., 104., 84., 83., 85., 83., 83., 83., 82., 82., 84., 83., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",68.,69.0333,95.,"{95., 75., 71., 71., 70., 70., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 68., 68., 69., 69., 69., 69., 69., 91., 74., 69., 69., 68., 68., 69., 69., 68., 69., 70., 69., 69., 68., 69., 69., 68., 69., 69., 69., 69., 69., 68., 69., 69., 69., 71.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",109.,110.33330000000001,129.,"{129., 115., 112., 111., 111., 127., 114., 111., 111., 110., 111., 111., 110., 110., 110., 110., 110., 110., 110., 111., 111., 110., 110., 110., 111., 110., 110., 111., 111., 111., 109., 110., 110., 111., 110., 110., 111., 110., 114., 110., 110., 110., 110., 110., 110., 110., 109., 110., 110., 110.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",217.,218.66670000000002,265.,"{254., 223., 221., 219., 220., 220., 219., 265., 224., 220., 221., 219., 219., 219., 218., 218., 217., 218., 218., 218., 219., 218., 218., 218., 258., 222., 220., 219., 218., 218., 218., 219., 218., 218., 218., 218., 217., 218., 218., 218., 217., 246., 222., 219., 218., 219., 218., 219., 219., 218.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",82.,83.1333,102.,"{102., 88., 85., 84., 87., 83., 83., 83., 83., 83., 83., 83., 83., 82., 84., 84., 83., 83., 83., 83., 93., 85., 83., 82., 82., 83., 83., 82., 83., 84., 83., 83., 83., 83., 83., 84., 83., 84., 83., 83., 83., 84., 83., 83., 83., 83., 82., 83., 84., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",68.,69.36670000000001,89.,"{89., 74., 72., 87., 75., 71., 69., 69., 70., 69., 69., 70., 70., 69., 69., 69., 70., 69., 68., 70., 69., 69., 68., 69., 70., 70., 70., 69., 70., 70., 69., 69., 70., 69., 69., 68., 69., 69., 70., 69., 70., 69., 69., 69., 70., 70., 69., 69., 69., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",84.,84.7,121.,"{121., 91., 87., 86., 85., 86., 84., 85., 85., 84., 84., 86., 85., 85., 84., 87., 85., 85., 85., 85., 84., 85., 86., 85., 95., 86., 85., 84., 84., 85., 84., 84., 85., 84., 85., 84., 84., 84., 86., 84., 84., 84., 84., 85., 85., 84., 84., 85., 85., 84.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",109.,110.56670000000001,139.,"{132., 115., 111., 111., 111., 111., 112., 111., 111., 114., 110., 110., 110., 110., 112., 111., 110., 111., 110., 111., 111., 111., 111., 111., 109., 110., 110., 110., 110., 111., 110., 123., 111., 111., 110., 110., 139., 110., 111., 110., 110., 110., 110., 110., 110., 112., 111., 109., 111., 110.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",82.,83.1667,111.,"{111., 90., 85., 86., 84., 84., 84., 83., 83., 104., 88., 83., 83., 84., 83., 83., 83., 82., 83., 83., 84., 83., 83., 82., 84., 83., 84., 84., 83., 83., 82., 82., 84., 82., 82., 83., 83., 82., 82., 83., 83., 82., 83., 83., 83., 83., 83., 83., 83., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",145,145,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",82.,82.9,107.,"{107., 89., 85., 84., 84., 84., 84., 83., 83., 83., 82., 83., 82., 83., 84., 83., 83., 83., 82., 83., 83., 82., 83., 83., 82., 82., 83., 83., 83., 82., 82., 83., 84., 84., 83., 102., 86., 83., 83., 83., 83., 82., 83., 82., 83., 82., 82., 82., 82., 82.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",80.,80.9333,125.,"{125., 86., 83., 82., 81., 82., 81., 82., 81., 82., 81., 82., 82., 109., 82., 81., 82., 80., 80., 81., 81., 80., 82., 82., 80., 80., 80., 82., 80., 80., 80., 81., 81., 81., 80., 81., 80., 80., 81., 83., 81., 80., 81., 80., 81., 80., 80., 80., 81., 80.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",147,147,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",109.,110.6667,133.,"{133., 115., 113., 111., 112., 111., 111., 111., 111., 111., 110., 110., 111., 111., 111., 110., 110., 110., 111., 110., 111., 111., 122., 113., 110., 110., 110., 110., 110., 111., 111., 111., 111., 110., 110., 110., 111., 110., 110., 110., 110., 109., 110., 111., 111., 111., 112., 111., 111., 111.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",217.,218.8333,261.,"{249., 223., 221., 219., 220., 219., 218., 219., 218., 218., 219., 219., 219., 261., 224., 220., 221., 219., 219., 219., 220., 219., 219., 219., 220., 219., 218., 217., 219., 219., 255., 224., 219., 218., 218., 218., 218., 219., 218., 219., 217., 218., 217., 218., 218., 218., 218., 219., 220., 218.}"
