"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",100,100,0,50,"5_1/2/relu5_1_dwise","5_1/2/relu5_1_dwise","5_1/2/relu5_1_dwise","Elementwise","Elementwise","Elementwise",200.,202.0333,229.,"{219., 207., 204., 203., 203., 201., 202., 229., 206., 202., 202., 202., 202., 202., 203., 201., 204., 205., 203., 201., 201., 201., 201., 202., 201., 201., 214., 204., 202., 202., 202., 202., 202., 201., 206., 204., 201., 200., 201., 201., 201., 201., 200., 200., 226., 208., 200., 201., 201., 203.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",101,101,0,50,"5_1/3/conv5_1_linear","5_1/3/conv5_1_linear","5_1/3/conv5_1_linear","Convolution","Convolution","Convolution",416.,422.43330000000003,534.,"{534., 425., 418., 417., 416., 416., 416., 416., 416., 456., 427., 451., 427., 453., 422., 422., 421., 422., 461., 425., 422., 422., 421., 420., 421., 421., 419., 460., 425., 421., 422., 422., 421., 422., 449., 424., 457., 425., 422., 420., 420., 421., 420., 421., 422., 450., 425., 421., 421., 449.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",102,102,0,50,"5_1/3/conv5_1_linear_bn","5_1/3/conv5_1_linear_bn","5_1/3/conv5_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",76.,76.8,107.,"{107., 83., 78., 79., 77., 76., 78., 81., 78., 78., 77., 78., 78., 76., 77., 77., 76., 77., 76., 77., 77., 76., 77., 78., 76., 77., 77., 77., 77., 77., 76., 76., 76., 76., 77., 76., 77., 77., 77., 77., 76., 77., 77., 77., 76., 77., 76., 76., 76., 76.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",103,103,0,50,"5_1/4","5_1/4","5_1/4","Threading","Threading","Threading",72.,73.4667,115.,"{93., 86., 76., 74., 75., 74., 73., 73., 73., 73., 73., 74., 74., 73., 74., 73., 74., 74., 73., 73., 73., 73., 74., 73., 72., 74., 73., 73., 73., 72., 73., 74., 73., 73., 115., 78., 75., 74., 73., 73., 73., 74., 73., 73., 74., 74., 74., 74., 73., 74.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",104,104,0,50,"5_2/1/conv5_2_expand","5_2/1/conv5_2_expand","5_2/1/conv5_2_expand","Convolution","Convolution","Convolution",420.,422.9667,494.,"{494., 432., 439., 426., 424., 422., 422., 422., 421., 422., 422., 435., 423., 423., 421., 422., 422., 423., 422., 441., 455., 425., 423., 421., 424., 421., 423., 421., 421., 467., 425., 423., 421., 422., 422., 422., 422., 422., 459., 425., 426., 422., 438., 422., 420., 421., 422., 455., 424., 422.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",105,105,0,50,"5_2/1/conv5_2_expand_bn","5_2/1/conv5_2_expand_bn","5_2/1/conv5_2_expand_bn","BatchNormalization","BatchNormalization","BatchNormalization",141.,142.76670000000001,164.,"{164., 147., 145., 144., 144., 156., 145., 143., 145., 143., 143., 143., 143., 142., 141., 141., 142., 146., 143., 143., 143., 143., 142., 141., 143., 143., 143., 142., 142., 143., 162., 147., 143., 142., 142., 143., 147., 143., 143., 142., 142., 142., 142., 143., 143., 142., 142., 142., 142., 142.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",106,106,0,50,"5_2/1/relu5_2_expand","5_2/1/relu5_2_expand","5_2/1/relu5_2_expand","Elementwise","Elementwise","Elementwise",198.,202.2333,237.,"{223., 207., 204., 205., 209., 206., 205., 205., 202., 202., 202., 202., 201., 237., 206., 203., 205., 198., 202., 202., 201., 202., 202., 201., 201., 201., 202., 202., 201., 202., 200., 201., 213., 206., 202., 204., 206., 202., 201., 201., 201., 202., 201., 201., 202., 202., 202., 201., 201., 201.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",107,107,0,50,"5_2/2/conv5_2_dwise","5_2/2/conv5_2_dwise","5_2/2/conv5_2_dwise","Convolution","Convolution","Convolution",1812.,1829.3333,1907.,"{1907., 1823., 1853., 1813., 1815., 1855., 1819., 1843., 1813., 1863., 1819., 1856., 1813., 1845., 1816., 1847., 1819., 1813., 1844., 1812., 1840., 1819., 1848., 1816., 1843., 1814., 1840., 1821., 1852., 1814., 1814., 1844., 1818., 1846., 1822., 1840., 1812., 1843., 1820., 1844., 1818., 1841., 1820., 1813., 1846., 1817., 1845., 1818., 1848., 1822.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",108,108,0,50,"5_2/2/conv5_2_dwise_bn","5_2/2/conv5_2_dwise_bn","5_2/2/conv5_2_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",142.,142.66670000000002,171.,"{171., 148., 145., 143., 143., 143., 143., 143., 143., 143., 143., 143., 142., 142., 143., 161., 145., 143., 144., 143., 142., 143., 143., 142., 142., 142., 143., 142., 143., 142., 142., 142., 143., 142., 143., 143., 142., 142., 142., 142., 142., 151., 144., 143., 144., 142., 144., 142., 142., 142.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",109,109,0,50,"5_2/2/relu5_2_dwise","5_2/2/relu5_2_dwise","5_2/2/relu5_2_dwise","Elementwise","Elementwise","Elementwise",196.,203.70000000000002,248.,"{225., 209., 216., 200., 197., 201., 198., 198., 198., 201., 200., 196., 197., 198., 197., 205., 197., 196., 197., 196., 197., 231., 207., 204., 207., 203., 204., 204., 204., 204., 204., 204., 217., 206., 205., 204., 203., 207., 204., 248., 208., 210., 208., 207., 207., 207., 207., 206., 208., 202.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",110,110,0,50,"5_2/3/conv5_2_linear","5_2/3/conv5_2_linear","5_2/3/conv5_2_linear","Convolution","Convolution","Convolution",421.,423.70000000000005,506.,"{506., 431., 462., 424., 423., 423., 460., 427., 423., 422., 422., 422., 422., 424., 424., 455., 442., 422., 422., 422., 422., 422., 424., 422., 455., 443., 425., 422., 423., 423., 422., 423., 423., 455., 426., 421., 423., 424., 424., 422., 423., 422., 455., 425., 423., 422., 424., 423., 449., 424.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",111,111,0,50,"5_2/3/conv5_2_linear_bn","5_2/3/conv5_2_linear_bn","5_2/3/conv5_2_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",76.,76.86670000000001,97.,"{97., 82., 79., 78., 78., 77., 78., 77., 78., 77., 77., 76., 76., 76., 76., 77., 77., 78., 77., 77., 76., 77., 76., 77., 76., 77., 77., 76., 77., 76., 77., 77., 77., 76., 77., 76., 77., 77., 76., 76., 77., 76., 78., 81., 77., 77., 77., 77., 77., 77.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",112,123,11,50,"5_2/4","6_1/1/relu6_1_expand","5_2/4-5_3/1/conv5_3_expand-5_3/1/conv5_3_expand_bn-5_3/1/relu5_3_expand-5_3/2/conv5_3_dwise-5_3/2/conv5_3_dwise_bn-5_3/2/relu5_3_dwise-5_3/3/conv5_3_linear-5_3/3/conv5_3_linear_bn-6_1/1/conv6_1_expand-6_1/1/conv6_1_expand_bn-6_1/1/relu6_1_expand","Threading","Elementwise","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise",2084.,2113.2000000000003,2291.,"{2291., 2084., 2138., 2093., 2139., 2105., 2146., 2090., 2104., 2116., 2085., 2125., 2098., 2127., 2102., 2152., 2087., 2111., 2086., 2132., 2105., 2156., 2090., 2113., 2103., 2132., 2124., 2089., 2125., 2107., 2146., 2102., 2138., 2084., 2138., 2093., 2131., 2087., 2116., 2098., 2110., 2129., 2090., 2121., 2121., 2129., 2085., 2147., 2105., 2129.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",124,124,0,50,"6_1/2/conv6_1_dwise","6_1/2/conv6_1_dwise","6_1/2/conv6_1_dwise","Convolution","Convolution","Convolution",988.,1000.0667000000001,1068.,"{1068., 995., 1040., 998., 995., 992., 1024., 995., 995., 999., 1019., 995., 994., 988., 1024., 994., 994., 998., 1022., 995., 988., 1002., 1025., 1000., 997., 996., 1031., 997., 998., 996., 1027., 999., 998., 996., 1025., 999., 996., 998., 1030., 999., 996., 997., 1030., 997., 997., 995., 1028., 997., 999., 1003.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",125,125,0,50,"6_1/2/conv6_1_dwise_bn","6_1/2/conv6_1_dwise_bn","6_1/2/conv6_1_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",111.,112.2667,134.,"{134., 119., 114., 114., 114., 113., 112., 112., 111., 111., 113., 112., 112., 113., 112., 112., 113., 112., 111., 112., 114., 125., 114., 112., 113., 113., 112., 122., 112., 112., 112., 113., 112., 112., 113., 112., 112., 112., 112., 112., 112., 111., 112., 111., 113., 112., 112., 111., 112., 112.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",126,126,0,50,"6_1/2/relu6_1_dwise","6_1/2/relu6_1_dwise","6_1/2/relu6_1_dwise","Elementwise","Elementwise","Elementwise",118.,119.9667,144.,"{140., 125., 122., 120., 121., 120., 121., 119., 120., 120., 119., 119., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120., 144., 125., 120., 119., 120., 120., 120., 120., 121., 122., 120., 120., 118., 121., 119., 120., 120., 119., 119., 119., 120., 120., 119., 120., 118., 120., 120.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",127,127,0,50,"6_1/3/conv6_1_linear","6_1/3/conv6_1_linear","6_1/3/conv6_1_linear","Convolution","Convolution","Convolution",364.,366.93330000000003,452.,"{452., 380., 369., 369., 368., 377., 407., 369., 366., 367., 365., 366., 366., 366., 375., 365., 397., 369., 366., 366., 366., 369., 366., 366., 368., 366., 366., 377., 368., 365., 365., 366., 373., 366., 366., 365., 365., 396., 368., 367., 366., 365., 366., 366., 365., 364., 366., 369., 372., 366.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",128,128,0,50,"6_1/3/conv6_1_linear_bn","6_1/3/conv6_1_linear_bn","6_1/3/conv6_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",69.,71.7333,93.,"{93., 77., 74., 74., 73., 73., 72., 73., 72., 71., 72., 71., 72., 71., 71., 71., 72., 72., 71., 71., 72., 72., 72., 71., 71., 71., 72., 71., 72., 69., 74., 72., 72., 72., 72., 71., 72., 71., 72., 72., 71., 73., 71., 72., 72., 72., 71., 71., 72., 72.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",129,129,0,50,"6_1/4","6_1/4","6_1/4","Threading","Threading","Threading",64.,65.1667,83.,"{83., 70., 68., 67., 66., 65., 65., 66., 66., 65., 65., 65., 65., 66., 65., 65., 65., 68., 69., 66., 65., 65., 65., 65., 65., 65., 66., 66., 64., 65., 66., 66., 65., 65., 64., 65., 65., 64., 64., 64., 64., 65., 64., 65., 64., 65., 65., 64., 65., 65.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",130,130,0,50,"6_2/1/conv6_2_expand","6_2/1/conv6_2_expand","6_2/1/conv6_2_expand","Convolution","Convolution","Convolution",376.,378.1,418.,"{418., 384., 379., 378., 387., 380., 380., 378., 377., 410., 381., 377., 378., 377., 380., 377., 378., 381., 378., 404., 381., 378., 377., 377., 378., 377., 378., 377., 377., 377., 407., 379., 379., 377., 377., 377., 383., 377., 376., 378., 398., 379., 378., 376., 377., 377., 377., 378., 378., 377.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",131,131,0,50,"6_2/1/conv6_2_expand_bn","6_2/1/conv6_2_expand_bn","6_2/1/conv6_2_expand_bn","BatchNormalization","BatchNormalization","BatchNormalization",111.,112.2667,133.,"{132., 118., 115., 112., 113., 113., 114., 113., 114., 113., 113., 112., 112., 112., 111., 113., 112., 114., 112., 112., 112., 111., 112., 133., 116., 113., 112., 112., 112., 112., 112., 113., 113., 113., 112., 111., 111., 111., 112., 111., 111., 111., 112., 112., 111., 112., 112., 112., 111., 112.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",132,132,0,50,"6_2/1/relu6_2_expand","6_2/1/relu6_2_expand","6_2/1/relu6_2_expand","Elementwise","Elementwise","Elementwise",118.,119.5,139.,"{139., 124., 121., 121., 119., 121., 120., 120., 120., 120., 121., 118., 119., 120., 120., 120., 119., 120., 119., 119., 119., 119., 120., 119., 119., 119., 127., 121., 120., 120., 120., 123., 120., 120., 120., 119., 119., 119., 123., 118., 119., 119., 118., 119., 118., 119., 119., 119., 119., 119.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",133,133,0,50,"6_2/2/conv6_2_dwise","6_2/2/conv6_2_dwise","6_2/2/conv6_2_dwise","Convolution","Convolution","Convolution",992.,999.8000000000001,1034.,"{1034., 998., 1026., 996., 995., 992., 1034., 997., 993., 994., 1024., 995., 993., 993., 1022., 995., 997., 996., 1031., 1000., 999., 997., 1027., 997., 997., 995., 1028., 1001., 1002., 1000., 1030., 1000., 999., 996., 1029., 999., 1000., 998., 1028., 1000., 998., 995., 996., 998., 995., 1001., 997., 997., 998., 1023.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",134,134,0,50,"6_2/2/conv6_2_dwise_bn","6_2/2/conv6_2_dwise_bn","6_2/2/conv6_2_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",107.,110.1667,140.,"{140., 123., 117., 116., 116., 115., 115., 114., 115., 115., 115., 114., 115., 114., 114., 114., 121., 115., 116., 110., 108., 108., 109., 109., 108., 108., 109., 108., 109., 108., 108., 108., 107., 107., 108., 107., 108., 108., 107., 108., 109., 107., 108., 108., 108., 107., 107., 107., 107., 108.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",135,135,0,50,"6_2/2/relu6_2_dwise","6_2/2/relu6_2_dwise","6_2/2/relu6_2_dwise","Elementwise","Elementwise","Elementwise",113.,118.33330000000001,149.,"{135., 120., 117., 117., 115., 115., 115., 114., 115., 115., 115., 114., 115., 115., 114., 114., 113., 114., 114., 115., 114., 114., 149., 125., 120., 120., 120., 119., 119., 120., 121., 119., 121., 119., 119., 120., 119., 121., 120., 120., 121., 120., 125., 119., 122., 121., 121., 121., 120., 121.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",136,136,0,50,"6_2/3/conv6_2_linear","6_2/3/conv6_2_linear","6_2/3/conv6_2_linear","Convolution","Convolution","Convolution",361.,366.20000000000005,428.,"{428., 371., 370., 368., 368., 400., 380., 366., 365., 365., 366., 366., 365., 365., 365., 365., 388., 363., 363., 362., 362., 364., 364., 361., 378., 367., 405., 369., 367., 367., 366., 366., 389., 365., 366., 366., 365., 367., 365., 365., 365., 365., 366., 365., 365., 365., 365., 402., 371., 370.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",137,137,0,50,"6_2/3/conv6_2_linear_bn","6_2/3/conv6_2_linear_bn","6_2/3/conv6_2_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",71.,71.9333,104.,"{94., 77., 74., 72., 72., 72., 72., 73., 72., 71., 73., 72., 73., 72., 72., 72., 71., 71., 71., 80., 104., 73., 72., 72., 72., 71., 72., 72., 73., 72., 72., 72., 74., 71., 72., 72., 72., 72., 72., 72., 71., 71., 72., 72., 71., 71., 71., 72., 71., 71.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",138,149,11,50,"6_2/4","6_4/relu6_4","6_2/4-6_3/1/conv6_3_expand-6_3/1/conv6_3_expand_bn-6_3/1/relu6_3_expand-6_3/2/conv6_3_dwise-6_3/2/conv6_3_dwise_bn-6_3/2/relu6_3_dwise-6_3/3/conv6_3_linear-6_3/3/conv6_3_linear_bn-6_4/conv6_4-6_4/conv6_4_bn-6_4/relu6_4","Threading","Elementwise","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise",2780.,2825.9333,3057.,"{3057., 2797., 2850., 2828., 2822., 2794., 2830., 2850., 2794., 2889., 2829., 2815., 2786., 2829., 2820., 2797., 2870., 2825., 2801., 2806., 2824., 2834., 2791., 2856., 2828., 2795., 2857., 2863., 2831., 2794., 2829., 2849., 2786., 2814., 2858., 2813., 2780., 2818., 2856., 2788., 2819., 2842., 2824., 2840., 2873., 2912., 2803., 2828., 2848., 2832.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",150,153,3,50,"pool6","prob_softmax","pool6-fc7-reshape-prob_softmax","Pooling","Softmax","Pooling-Convolution-Reshape-Softmax",415.,420.5667,557.,"{557., 429., 423., 422., 452., 419., 442., 417., 419., 417., 415., 415., 415., 444., 421., 421., 420., 419., 420., 420., 421., 420., 446., 422., 420., 420., 419., 419., 419., 436., 423., 452., 422., 421., 420., 421., 420., 419., 420., 420., 450., 423., 421., 420., 420., 419., 419., 421., 419., 446.}"
