"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",79,79,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,20.133300000000002,34.,"{34., 23., 21., 21., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 21., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",80,80,0,50,"1/1/blockNet11/conv11a/1","1/1/blockNet11/conv11a/1","1/1/blockNet11/conv11a/1","Convolution","Convolution","Convolution",33.,33.533300000000004,82.,"{82., 40., 35., 34., 33., 33., 34., 33., 34., 33., 34., 33., 35., 33., 35., 34., 34., 33., 33., 53., 34., 33., 33., 34., 34., 33., 33., 34., 34., 33., 34., 33., 33., 34., 33., 33., 34., 33., 34., 33., 33., 34., 34., 33., 34., 33., 33., 34., 33., 34.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",81,81,0,50,"1/1/blockNet11/conv11a/2","1/1/blockNet11/conv11a/2","1/1/blockNet11/conv11a/2","Elementwise","Elementwise","Elementwise",20.,20.,35.,"{35., 22., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",82,82,0,50,"1/1/blockNet11/conv11b/1","1/1/blockNet11/conv11b/1","1/1/blockNet11/conv11b/1","Convolution","Convolution","Convolution",47.,53.7667,161.,"{161., 59., 51., 48., 49., 48., 50., 49., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 49., 47., 48., 48., 67., 55., 50., 49., 48., 83., 64., 63., 63., 63., 62., 62., 63., 63., 62., 63., 62., 62., 62., 63., 62., 63., 66., 49., 48., 48., 48., 48.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",83,83,0,50,"1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","Elementwise","Elementwise","Elementwise",19.,20.,34.,"{34., 22., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 19., 20., 20., 19., 20., 20., 20., 20., 20., 20., 19., 20., 19., 20., 20., 19., 20., 20., 19., 20., 19., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",84,84,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",39.,40.,69.,"{69., 52., 55., 53., 52., 52., 53., 56., 41., 40., 40., 39., 39., 39., 40., 40., 40., 40., 58., 41., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 39., 39., 40., 40., 40., 39., 40., 40., 39., 40., 39., 40., 39., 40., 40.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",85,85,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",20.,20.,34.,"{34., 22., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",86,86,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",46.,47.566700000000004,94.,"{94., 53., 49., 48., 48., 48., 48., 48., 47., 48., 47., 47., 47., 48., 47., 47., 48., 46., 48., 47., 47., 50., 48., 48., 47., 47., 47., 47., 48., 47., 48., 47., 48., 47., 48., 47., 47., 48., 47., 48., 48., 48., 47., 48., 48., 47., 48., 47., 48., 47.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",87,87,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",19.,20.0333,39.,"{33., 22., 20., 21., 19., 21., 20., 20., 20., 19., 21., 20., 19., 21., 19., 19., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 31., 39., 20., 20., 21., 20., 20., 21., 21., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",88,88,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",23.,24.,39.,"{39., 26., 24., 25., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",89,89,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",21.,21.900000000000002,40.,"{36., 24., 22., 22., 22., 21., 21., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 36., 22., 22., 21., 22., 21., 22., 21., 21., 28., 40., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",90,90,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",961.,974.4333,1334.,"{1114., 1021., 974., 971., 1185., 1075., 967., 966., 966., 989., 970., 965., 965., 979., 1220., 1006., 965., 989., 979., 964., 962., 978., 963., 961., 1334., 987., 967., 964., 982., 979., 965., 963., 964., 1043., 1269., 964., 965., 973., 977., 963., 964., 979., 965., 1082., 1221., 984., 963., 964., 989., 964.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",91,91,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",23.,24.166700000000002,38.,"{38., 26., 25., 23., 24., 24., 24., 24., 24., 24., 26., 26., 25., 26., 26., 25., 25., 25., 24., 25., 24., 25., 25., 24., 36., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",92,92,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",570.,573.8333,608.,"{586., 576., 574., 589., 574., 572., 573., 608., 592., 592., 582., 573., 571., 572., 570., 570., 571., 579., 572., 571., 571., 571., 571., 571., 608., 591., 594., 571., 572., 572., 578., 572., 572., 571., 570., 571., 571., 581., 572., 571., 571., 599., 589., 597., 580., 573., 571., 571., 571., 571.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",93,93,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",25.,27.0333,41.,"{41., 27., 26., 26., 25., 26., 26., 26., 25., 25., 25., 25., 25., 25., 26., 26., 28., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 40., 27., 27., 27., 27., 27., 27., 27., 36., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",94,94,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",605.,612.7,867.,"{822., 746., 622., 616., 612., 611., 611., 611., 636., 613., 610., 609., 609., 611., 607., 730., 850., 610., 608., 607., 630., 614., 609., 639., 616., 607., 607., 612., 607., 607., 638., 867., 688., 610., 609., 608., 605., 608., 608., 630., 607., 606., 606., 607., 607., 609., 726., 857., 608., 607.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",95,95,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",22.,22.4667,40.,"{37., 25., 23., 23., 23., 23., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 23., 23., 23., 22., 22., 22., 22., 22., 22., 23., 23., 23., 22., 22., 22., 23., 23., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 33., 40., 23., 23., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",96,96,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",1347.,1363.4,1442.,"{1442., 1379., 1359., 1410., 1416., 1358., 1370., 1356., 1350., 1366., 1354., 1432., 1373., 1355., 1350., 1367., 1355., 1348., 1416., 1382., 1352., 1378., 1354., 1362., 1354., 1398., 1405., 1359., 1351., 1360., 1355., 1348., 1399., 1409., 1353., 1363., 1354., 1350., 1365., 1355., 1421., 1365., 1353., 1348., 1367., 1353., 1347., 1412., 1380., 1351.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",97,97,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",40.,41.2667,90.,"{90., 50., 44., 43., 43., 42., 43., 42., 42., 42., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 42., 40., 41., 40., 40., 40., 40., 41., 41., 40., 41., 40., 40., 40., 40., 40., 41., 41., 41., 56., 64., 43., 42., 42., 43., 42., 42., 41., 42., 43.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",98,98,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",497.,527.0333,994.,"{524., 504., 519., 503., 501., 501., 501., 501., 501., 501., 535., 517., 515., 513., 499., 498., 499., 499., 507., 500., 499., 499., 499., 499., 499., 531., 594., 499., 498., 499., 534., 948., 985., 963., 962., 962., 963., 514., 504., 500., 501., 500., 791., 984., 994., 978., 962., 701., 501., 497.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",99,99,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",26.,27.666700000000002,48.,"{48., 32., 29., 28., 28., 28., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 28., 28., 27., 27., 27., 27., 27., 27., 37., 47., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 27., 28., 28., 28.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",100,100,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",152.,155.1,187.,"{167., 155., 155., 155., 155., 154., 155., 172., 154., 155., 155., 155., 155., 155., 155., 154., 155., 155., 155., 155., 187., 158., 155., 154., 154., 154., 154., 155., 155., 155., 155., 155., 165., 180., 160., 159., 159., 158., 158., 158., 169., 152., 153., 153., 153., 152., 153., 153., 153., 153.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",101,101,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",23.,23.700000000000003,39.,"{39., 27., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23., 24., 23., 23., 24., 24., 23., 23., 24., 24., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 23., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",102,102,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",53.,53.3333,71.,"{68., 57., 54., 54., 53., 53., 71., 54., 53., 53., 54., 53., 53., 54., 54., 53., 53., 53., 54., 53., 54., 53., 53., 54., 53., 54., 53., 54., 53., 53., 54., 53., 53., 54., 53., 53., 53., 54., 53., 53., 53., 54., 53., 53., 54., 53., 54., 53., 53., 53.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",103,103,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",20.,20.666700000000002,56.,"{34., 23., 21., 21., 21., 56., 24., 20., 21., 20., 20., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 21., 21., 20., 21., 20., 21., 21., 20., 20., 21., 20., 20., 20., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",104,104,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",28.,28.,43.,"{43., 31., 29., 28., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 43., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",105,105,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",19.,20.0333,56.,"{34., 22., 21., 56., 22., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 21., 20., 20., 20., 20., 20., 39., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",106,106,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",20.,20.9667,35.,"{35., 23., 21., 21., 21., 20., 20., 20., 20., 21., 21., 21., 21., 21., 21., 21., 21., 20., 20., 21., 21., 21., 21., 21., 21., 21., 21., 20., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 20., 20., 21., 21., 21., 21., 21., 21., 21.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",107,107,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",20.,20.,34.,"{34., 23., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",108,108,0,50,"1/8","1/8","1/8","Catenate","Catenate","Catenate",177.,178.9667,217.,"{217., 184., 180., 178., 179., 178., 179., 178., 193., 178., 216., 185., 178., 178., 177., 179., 180., 178., 179., 177., 213., 183., 183., 182., 183., 182., 195., 178., 178., 195., 178., 178., 179., 178., 177., 180., 178., 179., 180., 178., 179., 178., 178., 178., 178., 179., 178., 178., 178., 178.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",109,109,0,50,"1/9/1","1/9/1","1/9/1","Transpose","Transpose","Transpose",508.,517.2667,553.,"{550., 547., 525., 524., 508., 533., 533., 522., 513., 512., 511., 512., 514., 512., 512., 521., 524., 515., 513., 517., 545., 528., 527., 520., 516., 514., 513., 514., 513., 513., 523., 512., 513., 513., 512., 512., 516., 524., 523., 553., 533., 530., 515., 515., 514., 514., 525., 515., 515., 515.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",110,110,0,50,"1/9/2","1/9/2","1/9/2","Flatten","Flatten","Flatten",25.,26.6,45.,"{43., 29., 27., 26., 26., 26., 26., 26., 27., 27., 26., 25., 26., 26., 26., 26., 45., 26., 31., 26., 26., 26., 27., 27., 28., 27., 27., 27., 26., 26., 27., 28., 27., 27., 26., 27., 27., 27., 27., 28., 27., 26., 26., 26., 26., 27., 27., 28., 27., 27.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",111,111,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",203.,205.9,232.,"{219., 207., 205., 203., 203., 204., 204., 205., 204., 204., 203., 203., 203., 203., 204., 205., 204., 204., 214., 206., 204., 203., 203., 204., 203., 232., 214., 215., 213., 214., 223., 206., 206., 207., 207., 207., 207., 207., 207., 207., 206., 207., 215., 208., 207., 207., 207., 207., 207., 208.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",112,112,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",18.,24.3333,42.,"{37., 25., 24., 25., 19., 25., 24., 24., 24., 24., 24., 24., 18., 25., 25., 25., 24., 24., 24., 24., 19., 24., 24., 25., 25., 24., 24., 24., 18., 25., 24., 24., 25., 24., 24., 24., 19., 24., 24., 24., 32., 42., 31., 19., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",113,113,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",73.,73.6333,86.,"{86., 75., 73., 74., 74., 74., 73., 73., 73., 74., 74., 74., 74., 74., 73., 73., 74., 74., 73., 74., 74., 74., 73., 80., 74., 73., 74., 74., 73., 73., 73., 73., 74., 74., 74., 74., 73., 73., 73., 74., 74., 74., 73., 74., 73., 73., 73., 73., 74., 74.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",114,114,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",18.,23.8,35.,"{35., 20., 24., 24., 24., 24., 23., 24., 19., 25., 24., 24., 24., 23., 23., 23., 18., 25., 25., 24., 24., 24., 24., 24., 18., 19., 24., 24., 25., 24., 23., 23., 19., 24., 24., 24., 24., 24., 24., 24., 19., 24., 24., 24., 24., 23., 24., 23., 19., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",115,115,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",35.,36.2333,47.,"{47., 38., 37., 36., 36., 35., 36., 36., 37., 37., 37., 36., 36., 36., 36., 36., 37., 37., 37., 37., 36., 36., 36., 36., 36., 36., 37., 37., 36., 36., 36., 36., 36., 37., 36., 45., 36., 36., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 37., 35.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",116,116,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",17.,22.633300000000002,34.,"{34., 19., 20., 19., 18., 23., 24., 23., 24., 24., 19., 19., 18., 23., 23., 23., 23., 24., 19., 24., 24., 23., 23., 23., 23., 22., 19., 24., 24., 24., 23., 23., 23., 24., 19., 18., 17., 23., 23., 24., 24., 23., 19., 18., 24., 23., 23., 23., 23., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",117,117,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",26.,26.666700000000002,38.,"{38., 28., 27., 28., 28., 27., 27., 26., 26., 26., 26., 27., 28., 27., 27., 26., 27., 26., 26., 27., 28., 26., 26., 26., 26., 26., 26., 28., 28., 26., 26., 26., 26., 27., 27., 27., 28., 27., 26., 26., 26., 27., 27., 28., 28., 27., 27., 27., 27., 26.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",118,118,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",18.,23.633300000000002,34.,"{34., 25., 20., 18., 18., 23., 24., 24., 24., 24., 20., 25., 24., 24., 24., 23., 23., 24., 19., 25., 24., 24., 24., 24., 23., 24., 19., 19., 24., 24., 24., 24., 23., 24., 19., 25., 24., 24., 24., 23., 23., 24., 19., 18., 23., 23., 24., 24., 23., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",119,119,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",18.,24.0667,34.,"{34., 25., 24., 20., 25., 24., 24., 25., 24., 24., 24., 19., 25., 24., 24., 24., 25., 24., 23., 19., 24., 24., 23., 23., 24., 25., 24., 18., 25., 24., 24., 24., 24., 24., 24., 18., 25., 25., 24., 24., 24., 23., 24., 18., 25., 25., 24., 24., 19., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",120,120,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",17.,23.,37.,"{35., 20., 19., 19., 24., 25., 24., 23., 23., 23., 19., 25., 24., 23., 23., 24., 23., 23., 19., 24., 23., 23., 23., 24., 37., 25., 24., 23., 23., 24., 24., 23., 19., 18., 18., 17., 23., 23., 23., 23., 18., 25., 23., 24., 23., 23., 24., 23., 18., 18.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",121,121,0,50,"1/15","1/15","1/15","Catenate","Catenate","Catenate",128.,129.6,149.,"{149., 131., 129., 129., 128., 129., 130., 129., 128., 145., 131., 129., 129., 129., 139., 129., 135., 134., 133., 133., 133., 133., 133., 133., 133., 143., 128., 129., 129., 128., 128., 128., 129., 128., 129., 129., 128., 128., 128., 128., 129., 128., 128., 129., 135., 129., 129., 129., 129., 129.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",122,122,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",39.,40.3333,68.,"{68., 43., 40., 39., 40., 40., 40., 39., 40., 41., 40., 40., 40., 40., 41., 40., 53., 43., 40., 40., 39., 40., 41., 41., 40., 40., 40., 39., 39., 40., 40., 41., 39., 40., 40., 48., 57., 42., 43., 40., 41., 40., 41., 41., 40., 41., 42., 41., 40., 41.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",123,123,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",28.,29.200000000000003,46.,"{46., 30., 29., 29., 29., 29., 30., 30., 29., 29., 29., 29., 28., 30., 30., 30., 29., 29., 29., 29., 29., 29., 30., 30., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 30., 30., 30., 29., 29., 29., 29., 30., 29., 30., 30., 29., 29.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",124,124,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",29.,31.166700000000002,57.,"{57., 31., 31., 29., 49., 31., 29., 30., 30., 30., 29., 30., 31., 29., 30., 30., 30., 29., 29., 37., 32., 31., 31., 32., 30., 31., 35., 49., 32., 32., 32., 31., 31., 32., 31., 31., 32., 32., 32., 31., 31., 32., 30., 31., 32., 32., 33., 32., 31., 32.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",125,125,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",20.,25.666700000000002,42.,"{42., 27., 27., 26., 20., 26., 25., 25., 25., 25., 26., 26., 20., 26., 26., 25., 26., 26., 26., 26., 26., 27., 25., 25., 25., 25., 25., 25., 26., 26., 26., 26., 26., 26., 25., 25., 26., 27., 26., 26., 25., 25., 26., 26., 27., 26., 25., 25., 26., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",126,126,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",40.,40.8667,58.,"{55., 41., 40., 46., 58., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 42., 41., 40., 41., 41., 42., 42., 52., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 53., 40., 40., 42., 40., 40., 40., 41., 40., 40.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",127,127,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",103.,105.33330000000001,132.,"{122., 107., 104., 104., 104., 104., 104., 104., 104., 105., 104., 103., 104., 105., 104., 104., 104., 105., 104., 104., 104., 105., 104., 104., 105., 104., 104., 103., 104., 104., 104., 104., 115., 108., 105., 112., 104., 104., 132., 110., 110., 110., 110., 110., 110., 111., 111., 111., 121., 107.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",128,128,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",29.,29.6,43.,"{43., 32., 30., 30., 30., 30., 30., 29., 29., 29., 30., 30., 30., 30., 29., 30., 29., 29., 29., 29., 30., 30., 29., 29., 30., 29., 29., 30., 30., 30., 29., 29., 29., 29., 30., 30., 30., 30., 30., 29., 29., 29., 29., 30., 30., 30., 30., 29., 29., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",129,129,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",21.,26.133300000000002,43.,"{38., 21., 26., 25., 26., 25., 25., 25., 33., 43., 26., 26., 26., 26., 26., 26., 28., 27., 26., 26., 26., 26., 26., 27., 22., 27., 26., 26., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 27., 27., 27., 26., 26., 26., 36., 26., 27., 26.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",130,130,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",30.,31.200000000000003,50.,"{50., 32., 32., 31., 31., 31., 31., 33., 31., 31., 31., 31., 31., 43., 32., 31., 31., 31., 30., 31., 32., 32., 32., 31., 31., 31., 31., 31., 31., 32., 32., 31., 31., 31., 30., 31., 32., 32., 32., 30., 31., 31., 31., 31., 31., 32., 32., 30., 31., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",131,131,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",39.,40.1333,56.,"{56., 43., 41., 42., 44., 40., 40., 40., 40., 40., 40., 41., 42., 40., 39., 40., 40., 40., 40., 40., 42., 40., 40., 40., 40., 39., 40., 41., 42., 40., 39., 39., 40., 40., 40., 41., 42., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40.}"
