"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",89.,89.83330000000001,149.,"{149., 103., 90., 92., 90., 91., 90., 108., 92., 90., 89., 90., 89., 89., 91., 90., 90., 89., 90., 89., 90., 89., 90., 89., 90., 90., 90., 89., 90., 89., 90., 89., 91., 89., 89., 89., 90., 89., 90., 89., 89., 89., 90., 90., 89., 124., 92., 92., 115., 95.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",29.,30.,44.,"{44., 31., 30., 31., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 29., 31., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 29., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",273.,276.9667,349.,"{349., 288., 303., 278., 276., 273., 278., 277., 276., 277., 273., 276., 277., 275., 277., 278., 299., 279., 275., 276., 276., 276., 275., 276., 277., 277., 276., 277., 284., 291., 286., 277., 278., 276., 277., 277., 277., 276., 277., 276., 277., 275., 277., 277., 304., 279., 275., 279., 277., 278.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",29.,30.0667,48.,"{48., 31., 30., 31., 30., 31., 30., 30., 30., 30., 30., 30., 31., 31., 30., 31., 31., 30., 31., 30., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 29., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",72.,73.0667,90.,"{90., 75., 74., 73., 82., 74., 73., 74., 73., 73., 73., 73., 73., 73., 73., 72., 73., 72., 73., 72., 73., 73., 74., 73., 73., 73., 73., 73., 72., 72., 75., 74., 73., 73., 74., 73., 73., 73., 73., 73., 73., 73., 73., 74., 72., 72., 73., 73., 73., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",37.,37.3667,57.,"{57., 39., 37., 37., 54., 38., 37., 38., 37., 37., 38., 37., 37., 38., 38., 37., 37., 38., 37., 38., 37., 38., 37., 37., 38., 37., 37., 37., 37., 38., 38., 37., 38., 37., 38., 37., 37., 38., 37., 37., 38., 37., 38., 38., 37., 38., 37., 37., 37., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",3251.,3362.,6240.,"{6240., 6170., 6107., 6071., 6082., 6073., 6061., 6112., 6100., 5053., 3344., 3406., 3315., 3418., 3436., 3356., 3338., 3374., 3313., 3304., 3393., 3338., 3319., 3359., 3328., 3304., 3376., 3311., 3339., 3398., 3310., 3285., 3431., 3328., 3324., 3374., 3348., 3251., 3427., 3328., 3347., 3378., 3299., 3311., 3394., 3336., 3305., 3377., 3318., 3290.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",66.,66.6667,117.,"{117., 85., 72., 69., 68., 68., 67., 66., 66., 67., 67., 67., 67., 67., 67., 67., 66., 66., 67., 68., 67., 67., 78., 70., 67., 66., 66., 66., 66., 67., 66., 66., 66., 66., 67., 67., 67., 67., 66., 66., 66., 66., 67., 66., 66., 67., 66., 67., 66., 67.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2305.,2318.4667,2351.,"{2351., 2330., 2316., 2322., 2305., 2331., 2318., 2325., 2321., 2307., 2322., 2317., 2323., 2324., 2305., 2329., 2305., 2320., 2306., 2326., 2344., 2310., 2322., 2306., 2333., 2325., 2305., 2321., 2312., 2323., 2307., 2321., 2330., 2305., 2329., 2308., 2327., 2325., 2307., 2323., 2305., 2327., 2307., 2317., 2320., 2313., 2318., 2306., 2317., 2324.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",76.,77.4667,109.,"{109., 82., 80., 78., 79., 78., 77., 78., 77., 77., 78., 78., 77., 77., 77., 78., 78., 77., 77., 77., 78., 77., 77., 78., 77., 77., 78., 77., 78., 98., 79., 78., 77., 78., 77., 77., 77., 77., 77., 77., 79., 78., 77., 78., 77., 77., 77., 76., 90., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1257.,1284.6667,1446.,"{1446., 1359., 1296., 1270., 1294., 1268., 1318., 1282., 1304., 1281., 1274., 1290., 1272., 1306., 1291., 1265., 1259., 1294., 1262., 1257., 1280., 1288., 1262., 1295., 1289., 1266., 1279., 1277., 1284., 1336., 1261., 1302., 1317., 1263., 1265., 1296., 1275., 1312., 1303., 1272., 1281., 1317., 1308., 1277., 1341., 1293., 1274., 1275., 1284., 1267.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,48.,"{48., 28., 25., 25., 26., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",16113.,16195.533300000001,18481.,"{18481., 16592., 16342., 16200., 16216., 16224., 16190., 16233., 16195., 16180., 16181., 16159., 16205., 16178., 16210., 16185., 16168., 16200., 16144., 16164., 16188., 16175., 16160., 16194., 16175., 16190., 16186., 16175., 16224., 16175., 16207., 16187., 16113., 16228., 16196., 16170., 16188., 16160., 16207., 16177., 16196., 16215., 16222., 16144., 16200., 16452., 16672., 16486., 16362., 17118.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",510.,514.0333,859.,"{859., 807., 657., 534., 517., 517., 515., 515., 516., 512., 536., 513., 511., 528., 514., 515., 514., 532., 514., 513., 511., 518., 512., 513., 514., 530., 512., 512., 511., 512., 511., 510., 535., 513., 514., 511., 513., 512., 511., 511., 530., 510., 510., 511., 512., 510., 511., 511., 528., 517.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6685.,6745.1,6872.,"{6834., 6718., 6752., 6770., 6709., 6744., 6746., 6711., 6872., 6758., 6728., 6707., 6772., 6735., 6696., 6757., 6734., 6705., 6786., 6742., 6736., 6739., 6746., 6732., 6685., 6757., 6733., 6736., 6777., 6739., 6690., 6782., 6749., 6723., 6769., 6745., 6717., 6788., 6824., 6739., 6778., 6730., 6731., 6759., 6791., 6727., 6769., 6755., 6724., 6776.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",211.,212.4,247.,"{247., 222., 217., 212., 212., 213., 212., 213., 212., 213., 213., 212., 213., 212., 213., 230., 213., 213., 212., 212., 213., 212., 221., 213., 213., 212., 212., 213., 211., 213., 212., 212., 212., 229., 212., 212., 212., 213., 213., 211., 212., 212., 213., 212., 212., 212., 212., 212., 212., 212.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1138.,1147.6000000000001,1174.,"{1165., 1145., 1167., 1145., 1141., 1162., 1144., 1151., 1142., 1162., 1143., 1140., 1161., 1142., 1140., 1138., 1171., 1144., 1138., 1165., 1147., 1145., 1145., 1161., 1153., 1140., 1166., 1147., 1145., 1145., 1161., 1140., 1140., 1174., 1148., 1145., 1144., 1142., 1139., 1138., 1165., 1156., 1147., 1166., 1147., 1147., 1144., 1160., 1141., 1140.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",64.,65.4,115.,"{115., 75., 69., 67., 66., 66., 65., 66., 66., 65., 65., 65., 66., 65., 66., 66., 65., 65., 65., 65., 66., 66., 65., 65., 66., 65., 65., 66., 65., 65., 65., 66., 64., 65., 65., 65., 66., 65., 65., 65., 66., 66., 65., 66., 65., 66., 66., 65., 65., 65.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",300.,300.1667,338.,"{338., 305., 301., 301., 300., 300., 300., 300., 300., 300., 300., 300., 300., 317., 302., 300., 301., 301., 300., 300., 300., 300., 300., 300., 300., 308., 316., 302., 300., 300., 301., 300., 300., 300., 300., 300., 300., 300., 300., 316., 301., 301., 300., 300., 300., 300., 300., 300., 300., 300.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",33.,33.7333,55.,"{53., 37., 35., 34., 34., 35., 33., 33., 33., 33., 34., 33., 33., 34., 55., 36., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 33., 33., 33., 33., 34., 34., 34., 34., 33., 33., 34., 34., 33., 33., 33., 33., 33., 34., 34., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",96.,97.,116.,"{112., 100., 98., 97., 97., 97., 97., 97., 97., 97., 96., 96., 96., 97., 97., 97., 97., 97., 97., 97., 97., 110., 97., 96., 116., 98., 98., 97., 97., 96., 96., 97., 97., 97., 97., 97., 97., 97., 97., 96., 97., 97., 97., 97., 97., 97., 97., 97., 97., 96.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",24.,25.1,46.,"{46., 28., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 24., 25., 25., 25., 25., 25., 26., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 26., 24., 25., 25., 25., 44., 27., 26., 27., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",37.,38.,54.,"{54., 40., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 39., 37., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",25.,26.,45.,"{45., 28., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 25., 26., 26., 26., 25., 26., 26., 26., 25., 25., 26., 27., 26., 26., 26., 25., 25., 25., 26., 26., 35., 27., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",27.,33.9667,48.,"{48., 37., 35., 34., 35., 35., 35., 35., 34., 34., 34., 34., 35., 29., 28., 29., 27., 27., 28., 27., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 29., 29., 28., 28., 34., 34., 34., 35., 34., 34., 35., 34., 35., 34., 35., 34., 34., 35., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",21.,22.166700000000002,40.,"{40., 25., 23., 23., 22., 22., 22., 23., 22., 23., 22., 22., 22., 23., 21., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 23., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 23.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",819.,833.4333,1330.,"{1330., 1318., 1142., 883., 839., 868., 835., 827., 826., 822., 847., 834., 828., 826., 828., 848., 827., 831., 829., 855., 825., 819., 823., 822., 843., 825., 822., 822., 830., 851., 825., 845., 870., 889., 855., 834., 828., 825., 851., 826., 835., 826., 833., 853., 825., 825., 827., 825., 847., 827.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1315.,1341.8667,1384.,"{1384., 1343., 1337., 1349., 1345., 1337., 1348., 1337., 1338., 1354., 1338., 1316., 1350., 1343., 1341., 1354., 1318., 1335., 1357., 1336., 1322., 1338., 1338., 1315., 1356., 1342., 1321., 1348., 1338., 1336., 1347., 1343., 1342., 1352., 1345., 1337., 1358., 1342., 1340., 1355., 1337., 1346., 1358., 1343., 1321., 1355., 1337., 1316., 1342., 1345.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",39.,39.9,71.,"{71., 44., 41., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 64., 41., 40., 39., 39., 40., 40., 40., 39., 40., 40., 40., 40., 40., 39., 39., 39., 40., 40., 39., 40., 43., 41., 40., 40., 40., 40., 39., 39., 40., 40., 40., 39., 39., 40., 39.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",510.,518.2667,538.,"{535., 521., 511., 538., 520., 519., 518., 518., 518., 518., 510., 526., 512., 518., 521., 520., 511., 518., 511., 532., 519., 519., 519., 518., 518., 510., 530., 520., 518., 511., 518., 510., 518., 526., 530., 512., 518., 511., 518., 510., 518., 524., 519., 518., 518., 518., 518., 518., 518., 534.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",26.,26.3667,51.,"{51., 29., 27., 27., 27., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 26., 26., 26., 27., 27., 26., 27., 26., 27., 27., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",148.,150.9333,167.,"{163., 153., 151., 151., 151., 151., 150., 151., 149., 151., 158., 149., 167., 153., 149., 151., 151., 151., 149., 151., 148., 149., 151., 150., 151., 151., 151., 151., 152., 151., 151., 148., 149., 151., 151., 151., 151., 150., 155., 152., 151., 151., 150., 151., 151., 151., 151., 151., 151., 151.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",24.,25.,44.,"{44., 28., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 24., 24., 25., 26., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",58.,59.133300000000006,78.,"{73., 61., 60., 60., 60., 59., 60., 59., 59., 59., 78., 60., 59., 59., 60., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 58., 59., 59., 60., 58., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 60., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",24.,24.8,45.,"{43., 27., 25., 25., 24., 24., 25., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 45., 26., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",35.,36.1667,70.,"{70., 41., 37., 37., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 37., 37., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 38., 37., 36., 36., 37., 36., 36., 37., 36., 37., 37., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",24.,24.7333,43.,"{43., 27., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 24., 24., 24., 25., 24., 25., 25., 24., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 25., 25., 24., 24., 25., 24., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",25.,25.,44.,"{44., 28., 26., 25., 33., 26., 25., 26., 25., 25., 25., 25., 25., 25., 42., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",24.,24.5667,42.,"{42., 27., 25., 25., 25., 25., 25., 24., 25., 24., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",24.,24.666700000000002,42.,"{42., 28., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 24., 25., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25., 25., 24., 25., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",24.,24.4667,42.,"{42., 27., 26., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 25., 24., 24., 25., 25., 42., 26., 25., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 25., 24., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",312.,314.7667,352.,"{352., 322., 317., 315., 315., 316., 314., 316., 314., 314., 315., 315., 334., 316., 314., 314., 315., 329., 316., 315., 312., 314., 314., 315., 336., 317., 315., 316., 314., 312., 313., 315., 314., 315., 314., 312., 315., 333., 316., 313., 314., 313., 314., 314., 314., 312., 312., 314., 323., 335.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",69.,76.1333,119.,"{115., 83., 78., 79., 78., 77., 78., 77., 77., 77., 77., 77., 78., 77., 77., 77., 78., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 78., 77., 77., 78., 76., 77., 77., 119., 75., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.,67.,"{67., 42., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 39., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",39.,40.,77.,"{77., 41., 40., 40., 40., 39., 39., 40., 40., 40., 39., 51., 40., 40., 40., 40., 40., 40., 42., 40., 40., 39., 40., 40., 40., 40., 41., 39., 40., 40., 40., 39., 40., 39., 40., 39., 41., 39., 40., 40., 41., 40., 40., 40., 40., 40., 39., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",30.,30.5667,49.,"{49., 32., 31., 31., 31., 30., 31., 30., 31., 31., 30., 31., 30., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",69.,69.1333,88.,"{88., 71., 70., 69., 69., 70., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 69., 70., 69., 69., 70., 70., 69., 69., 69., 70., 69., 70., 69., 69., 69., 69., 70., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 88.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",156.,158.26670000000001,183.,"{183., 158., 156., 157., 156., 157., 179., 159., 158., 158., 158., 159., 158., 158., 158., 158., 157., 158., 158., 158., 158., 158., 176., 159., 158., 159., 158., 158., 158., 159., 158., 158., 159., 159., 158., 159., 158., 159., 158., 170., 159., 158., 159., 158., 160., 158., 166., 158., 158., 159.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.,64.,"{64., 42., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 41., 40., 40., 40., 40., 39., 40., 41., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",30.,30.2333,44.,"{44., 32., 30., 30., 30., 30., 30., 30., 30., 31., 30., 31., 30., 31., 31., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 31., 30., 39., 31., 30., 30., 31., 30., 30., 30., 31., 32., 30., 31., 30., 30., 31., 30., 31., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",42.,42.,74.,"{74., 44., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",69.,69.86670000000001,90.,"{90., 73., 70., 70., 70., 69., 69., 70., 69., 69., 70., 69., 70., 70., 70., 70., 70., 70., 70., 69., 70., 70., 70., 69., 69., 70., 69., 70., 70., 69., 70., 70., 70., 70., 69., 70., 70., 70., 70., 70., 69., 70., 70., 70., 70., 70., 69., 69., 70., 85.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.,60.,"{60., 42., 41., 41., 43., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 41.}"
