"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",44,44,0,50,"expand_3/ramp_2","expand_3/ramp_2","expand_3/ramp_2","Elementwise","Elementwise","Elementwise",1052.,1083.9333000000001,1602.,"{1602., 1512., 1358., 1178., 1090., 1067., 1087., 1055., 1055., 1070., 1084., 1073., 1075., 1083., 1111., 1086., 1078., 1099., 1075., 1069., 1083., 1096., 1061., 1066., 1066., 1089., 1052., 1094., 1113., 1087., 1071., 1079., 1120., 1092., 1090., 1087., 1116., 1058., 1058., 1092., 1063., 1059., 1054., 1100., 1079., 1102., 1088., 1118., 1101., 1088.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",45,45,0,50,"expand_2/deconv","expand_2/deconv","expand_2/deconv","Deconvolution","Deconvolution","Deconvolution",441819.,442321.63330000004,443463.,"{443287., 442409., 443011., 443463., 442582., 442680., 442718., 442578., 442568., 443069., 442638., 442553., 442163., 442425., 442508., 442388., 441921., 441830., 441856., 442038., 442166., 441819., 441853., 442184., 442118., 442047., 441947., 442004., 442163., 442302., 442277., 442296., 442639., 442278., 442324., 442208., 442030., 442175., 442341., 442499., 442462., 442383., 442496., 442256., 442470., 442409., 442291., 442332., 442158., 441989.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",46,46,0,50,"expand_2/ramp","expand_2/ramp","expand_2/ramp","Elementwise","Elementwise","Elementwise",2715.,2919.9667,3506.,"{3506., 3460., 3350., 3296., 3264., 3188., 3166., 3094., 3069., 3063., 3065., 2991., 2972., 3011., 3015., 2985., 2920., 2963., 2938., 2965., 2942., 2888., 2902., 2874., 2924., 2921., 2923., 2929., 2915., 2847., 2843., 2825., 2880., 2861., 2858., 2899., 2869., 2848., 2779., 2736., 2735., 2722., 2762., 2747., 2715., 2790., 2849., 2895., 2867., 2885.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",47,47,0,50,"expand_2/join","expand_2/join","expand_2/join","Catenate","Catenate","Catenate",6066.,6260.8667000000005,21844.,"{21844., 6524., 6424., 6392., 6337., 6361., 6371., 6365., 6344., 6393., 6395., 6380., 6398., 6368., 6342., 6417., 6405., 6444., 6405., 6370., 6439., 6392., 6280., 6279., 6220., 6172., 6183., 6153., 6108., 6163., 6211., 6098., 6091., 6156., 6208., 6189., 6233., 6112., 6116., 6146., 6124., 6089., 6195., 6178., 6122., 6158., 6150., 6137., 6066., 6121.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",48,48,0,50,"expand_2/conv_1","expand_2/conv_1","expand_2/conv_1","Convolution","Convolution","Convolution",167102.,168274.23330000002,170033.,"{168542., 169014., 168292., 168471., 168118., 168253., 168442., 168657., 168373., 168942., 167880., 168399., 168421., 168233., 167253., 167102., 167137., 167499., 167272., 167156., 167673., 167458., 167236., 167584., 169468., 168429., 167849., 168045., 167952., 167773., 168786., 168655., 167695., 169498., 168075., 168872., 168710., 168072., 167416., 167693., 169136., 169047., 168574., 168509., 169383., 169668., 170033., 168723., 168333., 168600.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",49,49,0,50,"expand_2/ramp_1","expand_2/ramp_1","expand_2/ramp_1","Elementwise","Elementwise","Elementwise",2766.,2920.5667000000003,3450.,"{3450., 3357., 3293., 3282., 3138., 3168., 3091., 3053., 3020., 2980., 3026., 3004., 2942., 2923., 2951., 2886., 2869., 2927., 2903., 2829., 2846., 2881., 2899., 2869., 2831., 2856., 2851., 2791., 2834., 2881., 2928., 2916., 2947., 2976., 2933., 2858., 2934., 2956., 2889., 2936., 2957., 2972., 2901., 2892., 2933., 2918., 2809., 2825., 2840., 2766.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",50,50,0,50,"expand_2/conv_2","expand_2/conv_2","expand_2/conv_2","Convolution","Convolution","Convolution",82364.,83218.6333,83873.,"{83731., 83491., 83414., 83150., 82536., 82364., 82575., 82992., 83308., 83477., 83525., 83339., 82756., 82532., 83056., 83299., 83219., 83873., 83617., 83327., 83023., 83205., 83331., 83455., 82883., 82857., 83498., 83382., 83260., 83175., 83381., 83199., 83123., 83072., 83262., 83060., 82912., 82889., 83208., 83131., 83362., 83691., 83685., 83569., 83523., 83262., 83204., 82971., 82679., 82679.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",51,51,0,50,"expand_2/ramp_2","expand_2/ramp_2","expand_2/ramp_2","Elementwise","Elementwise","Elementwise",2807.,2897.8667,3420.,"{3420., 3330., 3234., 3125., 3090., 3023., 2993., 2935., 2970., 2959., 2953., 2901., 2884., 2897., 2868., 2875., 2880., 2924., 2874., 2936., 2894., 2891., 2847., 2880., 2907., 2861., 2910., 2901., 2913., 2863., 2878., 2898., 2902., 2867., 2916., 2947., 2822., 2870., 2887., 2880., 2846., 2905., 2918., 2882., 2837., 2896., 2879., 2827., 2876., 2807.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",52,52,0,50,"expand_1/deconv","expand_1/deconv","expand_1/deconv","Deconvolution","Deconvolution","Deconvolution",1.472787e6,1.4747496333e6,1.533896e6,"{1.533896*^6, 1.473576*^6, 1.474268*^6, 1.474985*^6, 1.47417*^6, 1.474717*^6, 1.47411*^6, 1.472873*^6, 1.473991*^6, 1.474815*^6, 1.474234*^6, 1.474869*^6, 1.47285*^6, 1.474048*^6, 1.475708*^6, 1.475923*^6, 1.475932*^6, 1.475763*^6, 1.475728*^6, 1.476389*^6, 1.475604*^6, 1.474534*^6, 1.474159*^6, 1.474055*^6, 1.474756*^6, 1.473529*^6, 1.472787*^6, 1.473228*^6, 1.474695*^6, 1.474791*^6, 1.473751*^6, 1.476222*^6, 1.475229*^6, 1.476168*^6, 1.474849*^6, 1.474706*^6, 1.475677*^6, 1.474731*^6, 1.47489*^6, 1.475558*^6, 1.475035*^6, 1.475528*^6, 1.478436*^6, 1.47488*^6, 1.476369*^6, 1.474402*^6, 1.474121*^6, 1.474158*^6, 1.473775*^6, 1.474255*^6}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",53,53,0,50,"expand_1/ramp","expand_1/ramp","expand_1/ramp","Elementwise","Elementwise","Elementwise",12590.,12930.3667,41741.,"{41741., 13318., 13239., 13309., 13239., 13076., 13064., 13222., 13091., 13303., 13301., 13378., 13335., 13264., 13224., 13220., 13203., 13236., 13123., 13050., 13001., 12916., 12876., 12854., 12861., 12876., 12883., 12807., 12875., 12806., 12749., 12665., 12679., 12699., 12677., 12628., 12668., 12631., 12622., 12590., 12594., 12606., 12640., 12758., 12711., 12842., 12834., 12853., 12753., 12769.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",54,61,7,50,"expand_1/join","classify/3","expand_1/join-expand_1/conv_1-expand_1/ramp_1-expand_1/conv_2-expand_1/ramp_2-classify/1-classify/2-classify/3","Catenate","Softmax","Catenate-Convolution-Elementwise-Convolution-Elementwise-Convolution-Transpose-Softmax",569847.,573543.5,1.062113e6,"{1.062113*^6, 572486., 572651., 574638., 573268., 571884., 574134., 572631., 573148., 573928., 573272., 574413., 574745., 573789., 573645., 575463., 572459., 574390., 576690., 573715., 574065., 574484., 573084., 574558., 578291., 573832., 573427., 574657., 573371., 574501., 574494., 574332., 571137., 569847., 570035., 572616., 574498., 576480., 571256., 570097., 570646., 572305., 571407., 573087., 570464., 570836., 572865., 574403., 574807., 573012.}"
