"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",233,235,2,50,"15/1/2/3/1/2/4/1/1/4/2/1/2","15/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/4/1/1/4/2/1/3-15/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",480.,485.86670000000004,556.,"{556., 500., 488., 486., 485., 503., 487., 486., 483., 482., 494., 484., 483., 508., 485., 480., 482., 481., 518., 532., 489., 498., 485., 482., 480., 482., 484., 481., 484., 497., 497., 484., 482., 482., 481., 482., 481., 499., 513., 532., 490., 483., 482., 482., 481., 532., 485., 482., 482., 483.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",236,238,2,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/2-15/1/2/3/1/2/4/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",282.,285.1333,386.,"{386., 296., 288., 286., 286., 286., 304., 287., 296., 288., 286., 284., 285., 284., 285., 284., 283., 284., 283., 298., 306., 316., 288., 285., 336., 288., 283., 283., 283., 283., 282., 282., 293., 286., 283., 283., 283., 282., 284., 283., 282., 282., 300., 286., 283., 282., 318., 284., 283., 283.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",239,239,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.3667,49.,"{49., 33., 31., 31., 30., 31., 30., 31., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 31., 30., 31., 31., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",240,240,0,50,"15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",41.,42.7333,98.,"{98., 51., 45., 44., 45., 44., 44., 44., 43., 43., 44., 43., 43., 44., 44., 43., 73., 48., 43., 44., 43., 43., 42., 42., 42., 42., 41., 43., 42., 42., 43., 41., 43., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 43.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",241,241,0,50,"15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",28.,29.0667,60.,"{60., 35., 33., 30., 30., 29., 29., 30., 29., 30., 29., 29., 49., 33., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 28., 29., 29., 28., 29., 29., 29., 29., 29., 28., 29., 29., 28., 29., 29., 29., 28., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",242,242,0,50,"15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/4/1/3","Total","Total","Total",64.,64.5667,85.,"{84., 68., 65., 64., 65., 65., 64., 65., 65., 65., 65., 64., 64., 64., 64., 64., 65., 64., 65., 65., 64., 64., 65., 85., 67., 65., 65., 65., 65., 64., 64., 64., 64., 75., 66., 65., 64., 64., 65., 65., 65., 64., 64., 64., 64., 65., 65., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",243,243,0,50,"15/1/2/3/1/2/5","15/1/2/3/1/2/5","15/1/2/3/1/2/5","Resize","Resize","Resize",2246.,2269.8667,2418.,"{2287., 2252., 2275., 2274., 2293., 2251., 2269., 2266., 2295., 2265., 2258., 2258., 2270., 2289., 2266., 2257., 2258., 2293., 2418., 2266., 2267., 2307., 2251., 2267., 2246., 2277., 2281., 2266., 2270., 2247., 2327., 2250., 2268., 2246., 2283., 2291., 2250., 2268., 2247., 2302., 2251., 2273., 2260., 2270., 2288., 2354., 2267., 2271., 2294., 2262.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",244,246,2,50,"15/1/2/3/1/3","15/1/2/4/1/1/2","15/1/2/3/1/3-15/1/2/4/1/1/1-15/1/2/4/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",448.,452.8,601.,"{601., 476., 456., 453., 453., 452., 452., 451., 482., 474., 498., 455., 452., 452., 452., 453., 452., 467., 452., 464., 450., 450., 449., 451., 450., 450., 463., 453., 451., 451., 477., 451., 487., 452., 450., 463., 450., 450., 449., 448., 460., 453., 449., 469., 451., 450., 450., 449., 450., 448.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",247,249,2,50,"15/1/2/4/1/1/3","15/1/2/4/1/1/4/2/1/1","15/1/2/4/1/1/3-15/1/2/4/1/1/4/1-15/1/2/4/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",4171.,4227.8333,5148.,"{5148., 4595., 4450., 4408., 4285., 4303., 4215., 4298., 4279., 4254., 4257., 4205., 4224., 4263., 4227., 4183., 4202., 4244., 4195., 4231., 4211., 4268., 4263., 4241., 4236., 4201., 4219., 4195., 4214., 4280., 4171., 4194., 4178., 4211., 4280., 4222., 4244., 4206., 4239., 4235., 4228., 4243., 4205., 4198., 4180., 4201., 4200., 4199., 4226., 4187.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",250,252,2,50,"15/1/2/4/1/1/4/2/1/2","15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/1/2-15/1/2/4/1/1/4/2/1/3-15/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",1696.,1736.6000000000001,2086.,"{2086., 1813., 1757., 1724., 1767., 1708., 1776., 1757., 1737., 1718., 1758., 1714., 1730., 1773., 1765., 1739., 1729., 1731., 1741., 1725., 1708., 1718., 1725., 1771., 1748., 1714., 1726., 1733., 1711., 1731., 1747., 1731., 1707., 1774., 1696., 1723., 1738., 1714., 1742., 1739., 1757., 1734., 1780., 1744., 1704., 1755., 1726., 1781., 1716., 1735.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",253,255,2,50,"15/1/2/4/1/1/4/2/2/2/1","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/1-15/1/2/4/1/1/4/2/2/2/2-15/1/2/4/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",919.,960.0667000000001,1083.,"{1072., 1083., 1075., 1041., 983., 994., 1039., 1057., 1045., 971., 1017., 921., 991., 922., 937., 936., 919., 1010., 1011., 971., 949., 941., 984., 924., 921., 939., 938., 975., 950., 955., 977., 924., 922., 967., 923., 945., 927., 924., 1015., 982., 927., 929., 927., 998., 957., 944., 937., 960., 972., 956.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,66.10000000000001,106.,"{105., 76., 68., 67., 67., 68., 67., 67., 66., 67., 67., 65., 67., 67., 66., 67., 66., 67., 66., 66., 66., 65., 66., 67., 66., 65., 66., 66., 66., 106., 74., 66., 65., 65., 65., 65., 66., 65., 64., 83., 68., 65., 65., 65., 65., 65., 66., 66., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",120.,121.2667,195.,"{195., 158., 123., 122., 137., 123., 122., 123., 122., 122., 123., 122., 122., 122., 161., 123., 121., 121., 121., 121., 121., 121., 121., 122., 121., 121., 121., 121., 121., 121., 121., 121., 121., 121., 140., 120., 121., 121., 121., 120., 121., 120., 120., 120., 120., 121., 121., 121., 120., 120.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",118.,119.33330000000001,169.,"{169., 124., 121., 119., 119., 118., 120., 119., 118., 120., 119., 120., 119., 119., 120., 119., 120., 118., 119., 119., 120., 118., 120., 119., 119., 119., 119., 120., 119., 119., 119., 135., 120., 119., 119., 145., 123., 120., 119., 120., 118., 119., 119., 119., 120., 120., 119., 118., 120., 118.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",192.,194.4667,254.,"{254., 199., 196., 194., 193., 192., 193., 209., 194., 193., 207., 196., 194., 194., 194., 193., 194., 194., 195., 194., 195., 194., 194., 194., 237., 198., 235., 197., 196., 194., 194., 195., 194., 195., 194., 193., 193., 194., 194., 194., 194., 193., 193., 194., 193., 195., 233., 196., 195., 219.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",8707.,8732.2667,8810.,"{8765., 8810., 8764., 8761., 8746., 8768., 8760., 8767., 8730., 8759., 8764., 8759., 8756., 8798., 8756., 8763., 8743., 8767., 8725., 8709., 8719., 8720., 8723., 8761., 8722., 8773., 8721., 8707., 8731., 8716., 8716., 8715., 8710., 8720., 8715., 8711., 8718., 8717., 8715., 8767., 8725., 8715., 8715., 8707., 8722., 8716., 8716., 8716., 8716., 8715.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",261,263,2,50,"15/1/3","19/1/1/2","15/1/3-19/1/1/1-19/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",1669.,1693.2,2372.,"{2372., 2159., 1785., 1721., 1702., 1712., 1680., 1713., 1673., 1669., 1701., 1692., 1706., 1672., 1702., 1681., 1685., 1722., 1694., 1705., 1675., 1698., 1690., 1685., 1721., 1673., 1700., 1675., 1696., 1678., 1687., 1705., 1676., 1699., 1674., 1672., 1717., 1683., 1707., 1678., 1704., 1678., 1708., 1718., 1678., 1700., 1676., 1698., 1700., 1672.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",264,266,2,50,"19/1/1/3","19/1/1/4/2/1/1","19/1/1/3-19/1/1/4/1-19/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",18753.,18907.5,19659.,"{19659., 19056., 19202., 18930., 18925., 18921., 18895., 18870., 19003., 18868., 18991., 18906., 18839., 19109., 19104., 19054., 18846., 18896., 18908., 19142., 18878., 18919., 18880., 18985., 19008., 18821., 18764., 18843., 18878., 18922., 18784., 18927., 18763., 19063., 19159., 19012., 18887., 18778., 18778., 18901., 18856., 18753., 18863., 18790., 18876., 18813., 18839., 18995., 18965., 18844.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",267,269,2,50,"19/1/1/4/2/1/2","19/1/1/4/2/2/1","19/1/1/4/2/1/2-19/1/1/4/2/1/3-19/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",6877.,6997.5333,7852.,"{7852., 7555., 7183., 7014., 7014., 6877., 6990., 6898., 6960., 6967., 6899., 6985., 6877., 6905., 7004., 6877., 6917., 6972., 6915., 6918., 6905., 6962., 7005., 6922., 6988., 6893., 6950., 7034., 6935., 6937., 7042., 7069., 7119., 7032., 7159., 7052., 7001., 7055., 7111., 7022., 7105., 7019., 6980., 6914., 7066., 7110., 7009., 7181., 7280., 7290.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",270,272,2,50,"19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/1-19/1/1/4/2/2/2/2-19/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",3467.,3521.3,4231.,"{4231., 3839., 3599., 3561., 3546., 3519., 3567., 3491., 3564., 3536., 3516., 3547., 3493., 3500., 3556., 3551., 3562., 3576., 3517., 3490., 3508., 3507., 3504., 3499., 3467., 3482., 3522., 3512., 3534., 3555., 3505., 3561., 3543., 3511., 3611., 3569., 3578., 3510., 3498., 3468., 3498., 3493., 3487., 3498., 3521., 3497., 3504., 3481., 3485., 3503.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",195.,198.7333,334.,"{334., 268., 214., 200., 198., 198., 199., 198., 211., 199., 198., 197., 198., 197., 198., 198., 198., 198., 197., 199., 198., 198., 197., 197., 210., 198., 196., 200., 198., 197., 212., 209., 196., 197., 196., 196., 196., 195., 196., 196., 203., 202., 201., 200., 201., 200., 225., 201., 201., 202.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",382.,400.9667,680.,"{623., 562., 461., 423., 402., 406., 394., 388., 385., 385., 398., 384., 383., 393., 383., 384., 385., 385., 383., 383., 382., 383., 543., 680., 422., 412., 402., 400., 399., 453., 401., 400., 412., 400., 427., 456., 401., 402., 401., 401., 401., 415., 401., 399., 399., 399., 412., 420., 401., 400.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",405.,410.23330000000004,716.,"{716., 566., 479., 438., 426., 417., 436., 412., 412., 412., 410., 409., 409., 408., 409., 408., 408., 420., 409., 411., 408., 410., 465., 410., 407., 430., 407., 406., 407., 407., 406., 405., 406., 435., 420., 407., 405., 405., 405., 406., 407., 418., 405., 406., 420., 406., 456., 407., 406., 406.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",276,278,2,50,"19/1/3","27","19/1/3-23-27","Total","BatchNormalization","Total-Convolution-BatchNormalization",3846.,3933.2333000000003,5335.,"{5335., 4032., 4075., 3994., 3944., 3910., 3883., 3888., 3958., 3966., 3904., 3846., 3905., 4001., 3976., 4027., 3961., 3948., 3977., 3941., 3942., 3944., 3967., 4045., 3921., 3980., 3906., 3909., 3950., 3903., 3959., 3872., 3885., 3905., 3925., 3941., 3941., 3887., 3904., 3876., 3868., 3968., 3902., 3920., 3872., 3885., 3974., 3937., 3954., 3859.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",279,281,2,50,"31","35","31-6-35","Elementwise","Convolution","Elementwise-Convolution-Convolution",3826.,3870.1333,4260.,"{4260., 4029., 3866., 3849., 3918., 3999., 4009., 3876., 3875., 3854., 3845., 3845., 3929., 3837., 3887., 3829., 3838., 3877., 3881., 3958., 3859., 3829., 3826., 3890., 3861., 3875., 3867., 3897., 3867., 3849., 3928., 3979., 3941., 3863., 3846., 3855., 3837., 3882., 3885., 3852., 3903., 3832., 3845., 3965., 3848., 3890., 3844., 3839., 3879., 3863.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1046.,1068.4667,1480.,"{1480., 1293., 1137., 1108., 1128., 1091., 1053., 1070., 1072., 1052., 1047., 1052., 1113., 1115., 1057., 1091., 1096., 1057., 1046., 1074., 1114., 1054., 1123., 1075., 1053., 1051., 1067., 1076., 1051., 1047., 1070., 1084., 1098., 1050., 1066., 1065., 1051., 1051., 1077., 1052., 1081., 1111., 1055., 1049., 1064., 1070., 1048., 1052., 1052., 1078.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",283,285,2,50,"10","14/1/1/1/1/1/2","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",2127.,2233.4,2959.,"{2959., 2651., 2428., 2308., 2263., 2318., 2236., 2303., 2412., 2447., 2354., 2282., 2390., 2339., 2347., 2288., 2281., 2234., 2281., 2222., 2158., 2212., 2229., 2176., 2173., 2177., 2156., 2294., 2241., 2188., 2298., 2276., 2208., 2211., 2206., 2193., 2220., 2178., 2144., 2200., 2197., 2138., 2177., 2155., 2136., 2219., 2155., 2127., 2177., 2203.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",286,288,2,50,"14/1/1/1/1/1/3","14/1/1/1/1/1/4/2/1/1","14/1/1/1/1/1/3-14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",19169.,19360.1667,19758.,"{19758., 19601., 19295., 19324., 19518., 19345., 19404., 19211., 19381., 19359., 19273., 19361., 19215., 19340., 19426., 19342., 19346., 19372., 19448., 19257., 19406., 19303., 19574., 19256., 19334., 19300., 19293., 19387., 19285., 19396., 19169., 19336., 19383., 19550., 19320., 19336., 19404., 19431., 19454., 19255., 19352., 19524., 19363., 19311., 19393., 19452., 19299., 19406., 19345., 19432.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",289,291,2,50,"14/1/1/1/1/1/4/2/1/2","14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3-14/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",7231.,7409.5,8448.,"{8252., 7792., 7486., 7453., 7551., 7540., 7424., 7488., 7589., 8448., 7290., 7410., 7456., 7555., 7312., 7404., 7425., 7637., 7321., 7414., 7440., 7446., 7454., 7413., 7427., 7240., 7471., 7409., 7408., 7292., 7328., 7460., 7412., 7358., 7327., 7350., 7421., 7244., 7333., 7475., 7461., 7352., 7292., 7352., 7231., 7399., 7319., 7359., 7265., 7444.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",292,294,2,50,"14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/1-14/1/1/1/1/1/4/2/2/2/2-14/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",3416.,3509.0333,4296.,"{4296., 4006., 3829., 3819., 3659., 3630., 3636., 3540., 3559., 3512., 3486., 3576., 3493., 3453., 3571., 3519., 3468., 3531., 3485., 3511., 3564., 3523., 3440., 3532., 3491., 3451., 3534., 3440., 3496., 3494., 3419., 3548., 3509., 3497., 3575., 3472., 3426., 3541., 3456., 3448., 3560., 3453., 3439., 3530., 3499., 3448., 3501., 3477., 3416., 3490.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",218.,221.2333,372.,"{372., 273., 229., 221., 221., 222., 222., 223., 221., 221., 222., 221., 221., 239., 222., 221., 257., 221., 221., 221., 221., 220., 222., 220., 221., 221., 251., 222., 272., 245., 223., 221., 237., 220., 221., 221., 220., 221., 221., 221., 220., 219., 219., 219., 218., 218., 235., 218., 218., 219.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",406.,413.8,706.,"{706., 667., 498., 437., 416., 417., 417., 415., 416., 414., 416., 445., 414., 446., 411., 412., 414., 413., 411., 412., 433., 412., 412., 436., 410., 460., 451., 411., 411., 421., 410., 407., 406., 407., 407., 406., 406., 406., 406., 419., 407., 407., 406., 406., 406., 407., 407., 433., 468., 409.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",406.,413.6667,668.,"{668., 569., 453., 433., 412., 410., 410., 409., 410., 412., 445., 436., 426., 459., 424., 410., 409., 409., 409., 408., 409., 431., 411., 459., 408., 408., 408., 407., 408., 406., 407., 419., 407., 406., 407., 435., 455., 423., 408., 407., 423., 407., 406., 407., 406., 407., 407., 440., 407., 448.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",298,300,2,50,"14/1/1/1/1/3","14/1/2/2/1/1/1","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",2643.,2711.5667000000003,3196.,"{3196., 3105., 2780., 2770., 2863., 2796., 2784., 2735., 2883., 2779., 2711., 2778., 2740., 2698., 2682., 2782., 2695., 2719., 2652., 2786., 2722., 2754., 2726., 2804., 2718., 2656., 2791., 2695., 2678., 2696., 2748., 2646., 2669., 2721., 2647., 2672., 2660., 2656., 2668., 2671., 2676., 2700., 2673., 2643., 2663., 2723., 2659., 2669., 2681., 2648.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",301,303,2,50,"14/1/2/2/1/1/2","14/1/2/2/1/1/4/1","14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",4134.,4279.7,5199.,"{5199., 4797., 4505., 4569., 4426., 4534., 4377., 4436., 4401., 4304., 4392., 4299., 4395., 4331., 4377., 4345., 4309., 4352., 4281., 4408., 4286., 4370., 4298., 4323., 4410., 4256., 4369., 4194., 4221., 4163., 4158., 4193., 4138., 4245., 4153., 4176., 4183., 4148., 4240., 4147., 4189., 4185., 4162., 4250., 4134., 4241., 4154., 4225., 4185., 4148.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",304,306,2,50,"14/1/2/2/1/1/4/2/1/1","14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2-14/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",1800.,1835.4667000000002,2255.,"{2255., 1968., 1803., 1823., 1812., 1848., 1856., 1831., 1805., 1807., 1834., 1849., 1860., 1812., 1882., 1826., 1873., 1859., 1819., 1810., 1828., 1815., 1855., 1879., 1815., 1821., 1830., 1873., 1859., 1847., 1812., 1847., 1827., 1868., 1862., 1817., 1809., 1826., 1873., 1852., 1837., 1813., 1834., 1800., 1878., 1804., 1829., 1801., 1866., 1833.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",307,309,2,50,"14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/1-14/1/2/2/1/1/4/2/2/2/1-14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",81.,82.2,117.,"{117., 87., 82., 81., 81., 83., 83., 83., 83., 117., 85., 82., 82., 82., 82., 82., 83., 99., 86., 83., 82., 82., 82., 82., 82., 82., 82., 82., 82., 82., 83., 82., 82., 82., 82., 82., 82., 82., 83., 82., 82., 82., 82., 83., 82., 83., 82., 82., 82., 82.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",838.,849.8000000000001,1039.,"{1039., 879., 845., 867., 845., 842., 842., 842., 919., 847., 841., 876., 868., 843., 840., 840., 838., 858., 846., 890., 865., 860., 844., 881., 844., 841., 865., 840., 840., 841., 839., 917., 845., 839., 839., 882., 843., 869., 846., 839., 864., 840., 839., 895., 859., 841., 884., 844., 840., 857.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,66.6333,105.,"{105., 75., 69., 68., 67., 68., 68., 67., 67., 68., 66., 67., 68., 67., 67., 66., 68., 92., 75., 67., 67., 66., 67., 70., 66., 67., 66., 67., 66., 66., 67., 66., 66., 66., 67., 65., 66., 66., 67., 65., 66., 66., 66., 65., 66., 67., 66., 66., 66., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",123.,124.60000000000001,199.,"{199., 161., 129., 127., 127., 126., 127., 156., 129., 126., 125., 125., 125., 125., 124., 125., 124., 125., 125., 126., 124., 124., 125., 124., 125., 126., 125., 124., 124., 125., 124., 124., 125., 124., 124., 124., 125., 124., 124., 124., 125., 124., 124., 124., 124., 123., 124., 124., 124., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",120.,121.4,169.,"{138., 125., 123., 121., 120., 121., 122., 122., 122., 121., 121., 122., 121., 121., 121., 121., 121., 121., 122., 136., 120., 122., 120., 122., 122., 121., 122., 121., 121., 122., 121., 122., 121., 122., 122., 121., 122., 121., 121., 122., 169., 127., 122., 121., 121., 120., 121., 121., 120., 121.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",314,316,2,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/2","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",452.,455.90000000000003,570.,"{570., 480., 486., 477., 457., 456., 456., 456., 457., 456., 455., 470., 455., 455., 456., 455., 455., 507., 459., 457., 456., 454., 455., 453., 479., 455., 453., 453., 471., 454., 453., 452., 452., 452., 452., 452., 453., 489., 467., 492., 455., 452., 453., 452., 452., 492., 455., 453., 453., 453.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",317,319,2,50,"14/1/2/3/1/1/1/1/1/3","14/1/2/3/1/1/1/1/1/4/2/1/1","14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",4103.,4160.1,5076.,"{5076., 4534., 4365., 4253., 4217., 4186., 4184., 4117., 4178., 4103., 4164., 4136., 4186., 4143., 4112., 4157., 4142., 4186., 4177., 4188., 4195., 4107., 4153., 4138., 4123., 4186., 4147., 4157., 4121., 4181., 4172., 4123., 4188., 4110., 4199., 4128., 4124., 4156., 4115., 4167., 4136., 4119., 4196., 4152., 4180., 4128., 4184., 4157., 4130., 4210.}"
