"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",112,114,2,50,"5_2/4","5_3/1/conv5_3_expand_bn","5_2/4-5_3/1/conv5_3_expand-5_3/1/conv5_3_expand_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization",360.,363.8333,448.,"{448., 428., 380., 371., 369., 383., 430., 377., 367., 361., 362., 362., 381., 364., 362., 360., 362., 362., 361., 361., 361., 361., 384., 366., 362., 363., 360., 360., 362., 362., 362., 373., 366., 428., 373., 363., 362., 362., 360., 360., 361., 362., 362., 363., 386., 365., 361., 362., 361., 361.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",115,117,2,50,"5_3/1/relu5_3_expand","5_3/2/conv5_3_dwise_bn","5_3/1/relu5_3_expand-5_3/2/conv5_3_dwise-5_3/2/conv5_3_dwise_bn","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",1057.,1071.4667,1140.,"{1090., 1098., 1065., 1060., 1058., 1140., 1064., 1060., 1064., 1082., 1060., 1059., 1080., 1064., 1072., 1108., 1078., 1060., 1060., 1057., 1080., 1092., 1093., 1082., 1129., 1067., 1066., 1084., 1059., 1064., 1066., 1083., 1077., 1109., 1064., 1079., 1065., 1067., 1082., 1067., 1065., 1080., 1131., 1064., 1065., 1059., 1078., 1065., 1065., 1084.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",118,120,2,50,"5_3/2/relu5_3_dwise","5_3/3/conv5_3_linear_bn","5_3/2/relu5_3_dwise-5_3/3/conv5_3_linear-5_3/3/conv5_3_linear_bn","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",200.,203.9333,304.,"{304., 219., 210., 230., 209., 206., 206., 205., 204., 204., 204., 205., 204., 204., 205., 205., 203., 204., 223., 209., 204., 229., 208., 204., 271., 212., 203., 203., 203., 205., 202., 202., 202., 202., 202., 203., 201., 201., 201., 202., 225., 203., 202., 202., 200., 202., 202., 201., 201., 201.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",121,123,2,50,"6_1/1/conv6_1_expand","6_1/1/relu6_1_expand","6_1/1/conv6_1_expand-6_1/1/conv6_1_expand_bn-6_1/1/relu6_1_expand","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",404.,409.,517.,"{517., 423., 414., 412., 410., 409., 408., 428., 411., 408., 407., 408., 406., 408., 407., 420., 410., 424., 466., 419., 406., 408., 407., 406., 405., 405., 432., 409., 405., 406., 405., 405., 404., 405., 405., 405., 430., 408., 405., 423., 409., 406., 458., 418., 406., 427., 409., 404., 405., 405.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",124,126,2,50,"6_1/2/conv6_1_dwise","6_1/2/relu6_1_dwise","6_1/2/conv6_1_dwise-6_1/2/conv6_1_dwise_bn-6_1/2/relu6_1_dwise","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",1087.,1102.,1276.,"{1276., 1103., 1092., 1112., 1093., 1091., 1112., 1107., 1090., 1143., 1110., 1090., 1092., 1116., 1090., 1128., 1110., 1109., 1139., 1095., 1111., 1091., 1091., 1091., 1115., 1110., 1094., 1139., 1108., 1094., 1091., 1115., 1091., 1090., 1106., 1112., 1140., 1094., 1106., 1087., 1093., 1092., 1106., 1109., 1092., 1136., 1113., 1094., 1091., 1109.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",127,127,0,50,"6_1/3/conv6_1_linear","6_1/3/conv6_1_linear","6_1/3/conv6_1_linear","Convolution","Convolution","Convolution",215.,217.60000000000002,349.,"{349., 238., 226., 219., 219., 219., 216., 218., 217., 217., 241., 220., 217., 217., 216., 217., 216., 216., 216., 216., 217., 216., 216., 217., 217., 216., 216., 216., 234., 258., 223., 217., 216., 217., 232., 219., 217., 215., 215., 215., 215., 231., 271., 224., 217., 240., 218., 216., 216., 217.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",128,128,0,50,"6_1/3/conv6_1_linear_bn","6_1/3/conv6_1_linear_bn","6_1/3/conv6_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.1,43.,"{43., 26., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 25., 23., 23., 23., 24., 23., 24., 23., 24., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",129,131,2,50,"6_1/4","6_2/1/conv6_2_expand_bn","6_1/4-6_2/1/conv6_2_expand-6_2/1/conv6_2_expand_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization",274.,277.4667,384.,"{384., 291., 281., 279., 277., 277., 277., 276., 278., 277., 278., 279., 298., 281., 279., 277., 278., 294., 283., 279., 277., 278., 278., 278., 336., 291., 300., 281., 276., 275., 275., 277., 274., 276., 276., 275., 276., 276., 275., 276., 299., 279., 276., 276., 275., 276., 276., 275., 275., 276.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",132,134,2,50,"6_2/1/relu6_2_expand","6_2/2/conv6_2_dwise_bn","6_2/1/relu6_2_expand-6_2/2/conv6_2_dwise-6_2/2/conv6_2_dwise_bn","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",1077.,1091.6333,1185.,"{1185., 1093., 1112., 1098., 1086., 1172., 1091., 1089., 1107., 1103., 1117., 1118., 1113., 1079., 1128., 1085., 1097., 1085., 1080., 1081., 1101., 1095., 1082., 1148., 1085., 1080., 1080., 1093., 1080., 1080., 1093., 1101., 1136., 1086., 1107., 1081., 1077., 1079., 1097., 1093., 1080., 1151., 1084., 1082., 1080., 1097., 1079., 1081., 1098., 1098.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",135,137,2,50,"6_2/2/relu6_2_dwise","6_2/3/conv6_2_linear_bn","6_2/2/relu6_2_dwise-6_2/3/conv6_2_linear-6_2/3/conv6_2_linear_bn","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",310.,314.7,465.,"{465., 344., 326., 340., 320., 317., 316., 315., 315., 314., 314., 384., 323., 315., 322., 314., 313., 311., 311., 311., 312., 312., 312., 334., 314., 312., 313., 312., 312., 311., 312., 311., 312., 326., 316., 337., 316., 312., 312., 311., 310., 312., 371., 318., 314., 313., 314., 334., 316., 313.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",138,140,2,50,"6_2/4","6_3/1/conv6_3_expand_bn","6_2/4-6_3/1/conv6_3_expand-6_3/1/conv6_3_expand_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization",269.,271.2333,358.,"{358., 285., 353., 287., 276., 273., 272., 272., 272., 272., 272., 271., 270., 269., 271., 270., 291., 273., 271., 269., 269., 269., 269., 269., 269., 269., 270., 269., 284., 273., 288., 273., 270., 270., 270., 270., 270., 270., 326., 280., 271., 271., 270., 269., 296., 273., 270., 271., 270., 270.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",141,143,2,50,"6_3/1/relu6_3_expand","6_3/2/conv6_3_dwise_bn","6_3/1/relu6_3_expand-6_3/2/conv6_3_dwise-6_3/2/conv6_3_dwise_bn","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",1070.,1081.,1190.,"{1190., 1079., 1120., 1094., 1073., 1103., 1108., 1074., 1123., 1071., 1089., 1073., 1070., 1071., 1090., 1084., 1074., 1090., 1117., 1073., 1073., 1090., 1072., 1074., 1085., 1094., 1071., 1118., 1095., 1073., 1071., 1072., 1083., 1085., 1073., 1072., 1135., 1077., 1073., 1098., 1071., 1071., 1088., 1093., 1074., 1129., 1091., 1072., 1071., 1072.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",144,146,2,50,"6_3/2/relu6_3_dwise","6_3/3/conv6_3_linear_bn","6_3/2/relu6_3_dwise-6_3/3/conv6_3_linear-6_3/3/conv6_3_linear_bn","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",422.,426.93330000000003,566.,"{566., 441., 450., 429., 426., 426., 426., 426., 425., 437., 427., 445., 427., 424., 425., 425., 427., 483., 431., 424., 440., 426., 423., 423., 425., 422., 423., 423., 423., 441., 426., 424., 438., 427., 423., 424., 424., 423., 441., 511., 479., 430., 424., 423., 424., 424., 423., 438., 426., 423.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",147,149,2,50,"6_4/conv6_4","6_4/relu6_4","6_4/conv6_4-6_4/conv6_4_bn-6_4/relu6_4","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",787.,800.9000000000001,955.,"{955., 814., 800., 799., 817., 797., 820., 793., 790., 817., 860., 799., 791., 791., 811., 833., 796., 791., 819., 795., 791., 830., 847., 817., 795., 791., 800., 789., 812., 791., 803., 791., 788., 808., 793., 848., 794., 788., 835., 794., 791., 789., 803., 814., 790., 787., 788., 844., 825., 791.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",150,152,2,50,"pool6","reshape","pool6-fc7-reshape","Pooling","Reshape","Pooling-Convolution-Reshape",326.,328.40000000000003,461.,"{461., 397., 337., 331., 329., 330., 347., 330., 329., 328., 328., 328., 329., 328., 328., 328., 343., 345., 328., 326., 327., 328., 327., 328., 327., 327., 328., 378., 330., 349., 328., 326., 327., 327., 326., 326., 327., 328., 327., 327., 327., 341., 328., 327., 355., 339., 327., 326., 326., 327.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5.xlarge",153,153,0,50,"prob_softmax","prob_softmax","prob_softmax","Softmax","Softmax","Softmax",31.,31.5,51.,"{48., 34., 32., 32., 32., 32., 32., 31., 31., 32., 31., 32., 32., 31., 31., 32., 31., 32., 31., 31., 32., 31., 32., 31., 32., 31., 32., 31., 31., 32., 31., 31., 32., 31., 31., 31., 32., 31., 31., 31., 31., 51., 33., 32., 31., 31., 32., 31., 32., 32.}"
