"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",58.,59.7,80.,"{80., 65., 62., 60., 60., 60., 60., 60., 60., 60., 59., 60., 61., 60., 60., 58., 60., 59., 59., 58., 60., 59., 61., 60., 61., 60., 59., 60., 61., 61., 60., 60., 60., 60., 59., 58., 61., 59., 61., 59., 59., 59., 59., 59., 59., 59., 60., 59., 60., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",108.,109.9667,167.,"{167., 116., 113., 112., 112., 111., 111., 110., 110., 110., 110., 109., 110., 110., 111., 110., 110., 110., 109., 109., 129., 114., 111., 110., 110., 109., 111., 110., 110., 109., 110., 110., 109., 109., 108., 109., 109., 109., 110., 109., 110., 109., 110., 112., 110., 110., 110., 110., 109., 110.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",58.,59.2667,78.,"{78., 64., 61., 60., 60., 59., 59., 59., 60., 59., 59., 60., 60., 60., 59., 58., 60., 58., 59., 60., 59., 58., 60., 59., 59., 59., 59., 61., 60., 59., 60., 59., 59., 58., 59., 59., 59., 59., 60., 59., 58., 59., 58., 59., 61., 59., 61., 59., 59., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",94,96,2,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/1-1/1/multiboxLayer6/multiboxClasses/2-1/1/multiboxLayer6/multiboxClasses/3","Convolution","Softmax","Convolution-Reshape-Softmax",230.,231.9667,302.,"{302., 238., 236., 233., 233., 233., 233., 233., 232., 231., 231., 232., 231., 231., 231., 279., 235., 232., 231., 233., 232., 231., 232., 246., 231., 246., 232., 233., 232., 231., 230., 269., 235., 232., 231., 232., 232., 232., 231., 231., 231., 231., 231., 231., 231., 230., 231., 262., 235., 231.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",64.,65.5,90.,"{86., 70., 68., 68., 67., 67., 66., 66., 66., 66., 65., 65., 66., 66., 67., 65., 65., 65., 65., 65., 66., 65., 66., 65., 65., 65., 65., 66., 65., 90., 69., 66., 65., 65., 66., 65., 66., 66., 66., 65., 66., 66., 65., 65., 65., 64., 65., 65., 65., 64.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",98,100,2,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/1-1/1/multiboxLayer3/multiboxClasses/2-1/1/multiboxLayer3/multiboxClasses/3","Convolution","Softmax","Convolution-Reshape-Softmax",7911.,7934.233300000001,8122.,"{8122., 7954., 7936., 7918., 7931., 7914., 7919., 7939., 8004., 7946., 7953., 7937., 7944., 7947., 7936., 7944., 7960., 7981., 7956., 7959., 7926., 7941., 7940., 7931., 7933., 7940., 7920., 7933., 7928., 7917., 7926., 7944., 7931., 7926., 7923., 7911., 7943., 7943., 7938., 7920., 7969., 7927., 7941., 7917., 7925., 7928., 7914., 7927., 7920., 7917.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",110.,111.2,141.,"{141., 118., 114., 113., 111., 112., 111., 111., 112., 111., 112., 111., 112., 112., 112., 111., 112., 111., 112., 110., 110., 111., 110., 111., 125., 114., 112., 111., 111., 111., 110., 111., 111., 111., 111., 111., 110., 111., 111., 111., 111., 111., 112., 111., 111., 111., 110., 111., 110., 111.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1424.,1465.3000000000002,1554.,"{1554., 1456., 1501., 1452., 1463., 1493., 1452., 1474., 1453., 1450., 1484., 1457., 1450., 1487., 1462., 1456., 1497., 1475., 1471., 1468., 1477., 1477., 1463., 1454., 1484., 1454., 1444., 1469., 1424., 1479., 1469., 1464., 1478., 1454., 1474., 1460., 1455., 1476., 1464., 1455., 1494., 1464., 1456., 1474., 1457., 1478., 1457., 1454., 1479., 1456.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",59.,60.166700000000006,82.,"{82., 64., 62., 61., 62., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 62., 60., 60., 60., 61., 61., 61., 61., 60., 61., 60., 60., 60., 60., 59., 60., 60., 61., 60., 60., 60., 59., 60., 60., 60., 60., 59., 60., 60., 61., 59., 60., 59., 60., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",20402.,21131.9,23302.,"{21614., 20821., 21853., 23062., 23078., 22988., 23113., 23209., 23302., 23081., 22953., 23090., 22803., 21174., 20846., 21033., 22518., 21307., 20873., 21660., 21053., 20758., 20549., 20513., 20496., 20529., 20577., 20590., 20448., 20421., 20446., 20470., 20466., 20475., 20592., 20576., 20413., 20474., 20402., 20434., 20530., 20658., 20613., 20704., 20673., 21599., 21338., 22330., 22859., 22777.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",465.,472.2667,854.,"{854., 499., 467., 465., 468., 467., 509., 477., 477., 475., 475., 473., 471., 472., 490., 473., 475., 471., 471., 472., 474., 475., 490., 472., 472., 473., 473., 471., 471., 471., 492., 479., 472., 471., 471., 471., 472., 471., 473., 472., 472., 471., 470., 470., 469., 472., 471., 488., 470., 471.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6527.,6605.6,6695.,"{6648., 6631., 6534., 6609., 6576., 6660., 6597., 6558., 6651., 6586., 6554., 6627., 6578., 6558., 6637., 6571., 6551., 6645., 6564., 6543., 6616., 6555., 6543., 6609., 6527., 6638., 6608., 6545., 6642., 6592., 6662., 6634., 6583., 6695., 6643., 6566., 6650., 6637., 6564., 6673., 6645., 6564., 6645., 6645., 6565., 6633., 6624., 6570., 6637., 6622.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",212.,214.63330000000002,270.,"{270., 218., 215., 231., 215., 215., 213., 213., 213., 213., 213., 213., 213., 213., 213., 214., 213., 214., 214., 214., 213., 241., 214., 213., 213., 214., 213., 213., 213., 212., 214., 213., 213., 213., 212., 213., 213., 213., 224., 221., 220., 219., 220., 220., 220., 219., 220., 219., 220., 219.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1537.,1581.6333,1624.,"{1615., 1582., 1614., 1557., 1590., 1569., 1565., 1613., 1537., 1598., 1575., 1561., 1621., 1561., 1591., 1563., 1569., 1624., 1570., 1609., 1567., 1558., 1620., 1579., 1593., 1588., 1569., 1616., 1580., 1594., 1566., 1567., 1621., 1563., 1597., 1556., 1556., 1622., 1582., 1596., 1575., 1546., 1614., 1577., 1606., 1562., 1562., 1622., 1570., 1586.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",97.,98.03330000000001,121.,"{121., 103., 101., 98., 99., 99., 100., 98., 100., 98., 98., 99., 98., 97., 115., 99., 100., 98., 98., 98., 98., 97., 98., 97., 97., 98., 98., 98., 97., 98., 98., 98., 97., 98., 97., 98., 97., 97., 99., 98., 98., 97., 97., 98., 98., 98., 97., 99., 98., 98.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",368.,373.6667,403.,"{390., 378., 376., 374., 374., 374., 374., 373., 403., 378., 373., 375., 369., 369., 368., 368., 375., 373., 397., 377., 374., 373., 372., 374., 373., 373., 374., 373., 372., 386., 377., 374., 374., 373., 373., 373., 373., 375., 373., 400., 377., 373., 372., 373., 369., 369., 369., 369., 368., 396.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",68.,69.5333,89.,"{89., 74., 71., 71., 71., 70., 70., 70., 70., 69., 69., 69., 69., 70., 70., 69., 69., 69., 69., 69., 69., 69., 68., 70., 71., 70., 69., 70., 68., 70., 69., 70., 69., 70., 70., 69., 69., 70., 69., 70., 88., 71., 70., 70., 70., 69., 69., 69., 69., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",134.,135.8,155.,"{155., 140., 138., 137., 137., 137., 138., 137., 136., 136., 136., 137., 136., 136., 137., 136., 136., 136., 149., 140., 136., 135., 135., 135., 136., 136., 135., 136., 135., 135., 135., 135., 136., 135., 136., 135., 134., 134., 136., 135., 135., 135., 135., 135., 135., 148., 140., 135., 136., 135.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",59.,59.633300000000006,81.,"{78., 65., 61., 62., 60., 61., 60., 60., 59., 59., 61., 59., 59., 60., 60., 60., 61., 59., 59., 59., 60., 60., 59., 59., 60., 59., 60., 60., 60., 59., 60., 59., 59., 59., 59., 59., 59., 60., 60., 60., 60., 59., 81., 60., 59., 60., 60., 60., 59., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",69.,70.2667,92.,"{90., 76., 72., 72., 71., 71., 70., 70., 70., 70., 71., 70., 70., 70., 71., 71., 70., 70., 70., 70., 70., 71., 71., 70., 70., 70., 72., 71., 69., 69., 70., 71., 70., 71., 70., 69., 70., 92., 71., 70., 70., 70., 70., 70., 69., 69., 69., 70., 72., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",57.,58.066700000000004,76.,"{76., 65., 60., 58., 59., 58., 57., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 57., 57., 57., 58., 58., 58., 58., 58., 58., 58., 58., 59., 57., 59., 57., 58., 58., 58., 58., 58., 61., 59., 58., 59., 57., 58., 59., 59., 58., 57., 58., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",59.,60.033300000000004,80.,"{80., 66., 62., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 59., 61., 60., 60., 61., 61., 75., 63., 60., 60., 59., 60., 60., 60., 60., 59., 59., 60., 59., 60., 60., 60., 59., 60., 61., 60., 60., 60., 59., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",57.,58.166700000000006,78.,"{74., 62., 61., 60., 59., 59., 59., 59., 60., 59., 58., 57., 58., 57., 58., 57., 58., 58., 58., 57., 58., 58., 60., 58., 58., 58., 59., 57., 57., 58., 58., 59., 59., 78., 58., 58., 58., 58., 58., 58., 57., 57., 58., 57., 58., 58., 57., 58., 58., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",877.,908.7,3186.,"{3186., 1038., 957., 955., 909., 898., 922., 924., 886., 878., 878., 925., 988., 913., 886., 879., 900., 888., 914., 919., 996., 950., 897., 879., 877., 896., 882., 881., 903., 975., 955., 918., 894., 905., 882., 878., 891., 913., 941., 917., 885., 879., 926., 933., 906., 948., 967., 917., 902., 885.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1445.,1457.3333,1496.,"{1474., 1453., 1459., 1446., 1479., 1448., 1445., 1474., 1454., 1449., 1473., 1458., 1468., 1451., 1456., 1468., 1454., 1451., 1465., 1456., 1455., 1452., 1453., 1466., 1456., 1456., 1472., 1451., 1450., 1465., 1456., 1470., 1455., 1454., 1468., 1451., 1457., 1465., 1451., 1455., 1466., 1455., 1463., 1496., 1450., 1466., 1450., 1450., 1462., 1455.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",80.,80.4,103.,"{103., 86., 82., 82., 80., 81., 81., 81., 82., 80., 80., 81., 81., 81., 80., 80., 80., 80., 81., 80., 80., 81., 80., 80., 80., 80., 81., 80., 80., 80., 81., 80., 80., 80., 80., 80., 80., 81., 81., 80., 81., 81., 83., 80., 80., 81., 80., 81., 80., 80.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",580.,584.6,611.,"{599., 586., 584., 583., 611., 587., 584., 582., 582., 582., 581., 582., 580., 583., 580., 582., 583., 604., 585., 583., 580., 581., 581., 581., 606., 585., 584., 583., 581., 583., 581., 593., 586., 581., 581., 583., 583., 611., 592., 588., 588., 589., 588., 589., 611., 590., 588., 588., 586., 587.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",65.,66.4333,87.,"{87., 71., 68., 68., 67., 68., 67., 67., 67., 66., 67., 65., 67., 66., 66., 66., 66., 66., 66., 67., 65., 66., 67., 66., 68., 67., 66., 66., 65., 66., 66., 66., 67., 67., 66., 67., 67., 66., 66., 66., 66., 67., 66., 67., 66., 68., 66., 66., 66., 80.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",188.,189.2333,207.,"{207., 195., 192., 192., 189., 191., 190., 189., 190., 189., 189., 189., 191., 190., 189., 189., 189., 201., 193., 190., 189., 189., 190., 189., 189., 190., 189., 189., 189., 189., 188., 189., 190., 191., 189., 189., 189., 202., 189., 189., 189., 189., 189., 188., 189., 189., 188., 189., 189., 189.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",58.,59.2,79.,"{79., 64., 62., 61., 61., 59., 60., 60., 59., 59., 60., 59., 59., 59., 75., 62., 59., 59., 59., 59., 59., 58., 59., 60., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 60., 59., 59., 60., 59., 60., 59., 61., 59., 59., 59., 58., 59., 59., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",89.,90.2333,109.,"{109., 96., 95., 90., 91., 91., 90., 91., 90., 90., 109., 91., 91., 90., 92., 90., 90., 90., 90., 90., 90., 91., 91., 90., 90., 90., 90., 90., 90., 89., 90., 90., 91., 90., 90., 91., 90., 90., 89., 90., 90., 90., 90., 91., 90., 90., 90., 90., 92., 97.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",42.,58.5,75.,"{75., 63., 60., 60., 58., 60., 59., 59., 59., 59., 43., 42., 58., 58., 58., 59., 59., 59., 59., 59., 59., 58., 58., 58., 58., 59., 58., 59., 58., 59., 59., 59., 57., 58., 59., 58., 59., 59., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",64.,65.0667,85.,"{85., 70., 68., 66., 66., 66., 66., 66., 67., 65., 65., 65., 64., 64., 64., 65., 65., 64., 64., 64., 65., 65., 64., 65., 65., 65., 65., 65., 65., 64., 64., 66., 65., 64., 65., 66., 65., 67., 65., 65., 65., 65., 65., 64., 65., 64., 65., 65., 80., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",56.,57.4333,76.,"{76., 63., 60., 58., 58., 59., 58., 59., 59., 58., 58., 58., 58., 57., 57., 57., 56., 57., 56., 57., 57., 57., 57., 57., 57., 58., 56., 57., 57., 57., 58., 58., 57., 58., 57., 57., 58., 58., 58., 57., 56., 57., 56., 57., 58., 58., 57., 58., 57., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",57.,57.7333,77.,"{77., 63., 61., 59., 60., 60., 59., 58., 57., 58., 57., 58., 57., 58., 57., 57., 59., 58., 58., 58., 58., 58., 58., 58., 57., 59., 57., 59., 57., 57., 58., 57., 58., 57., 58., 58., 58., 57., 57., 57., 58., 58., 58., 59., 58., 57., 57., 57., 57., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",39.,57.9667,75.,"{75., 63., 60., 58., 59., 59., 57., 58., 59., 58., 58., 59., 59., 58., 58., 58., 58., 57., 58., 59., 58., 58., 58., 57., 60., 57., 58., 59., 58., 58., 42., 39., 39., 41., 57., 58., 58., 58., 58., 58., 58., 58., 57., 58., 58., 58., 58., 57., 57., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",57.,57.9333,75.,"{75., 63., 60., 60., 60., 60., 59., 58., 58., 59., 60., 59., 58., 59., 58., 58., 58., 58., 58., 58., 57., 57., 57., 57., 58., 57., 57., 59., 58., 58., 57., 57., 59., 58., 57., 57., 57., 57., 58., 59., 58., 57., 57., 58., 58., 57., 58., 58., 58., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",38.,40.800000000000004,75.,"{75., 63., 61., 45., 43., 57., 60., 58., 59., 58., 60., 59., 42., 40., 39., 39., 39., 38., 38., 38., 39., 38., 39., 38., 38., 39., 39., 58., 59., 43., 40., 39., 39., 38., 38., 39., 39., 39., 38., 38., 39., 39., 38., 38., 39., 40., 39., 38., 39., 39.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",133,135,2,50,"1/17","2/cx/2","1/17-2/cx/1-2/cx/2","Catenate","ConstantTimes","Catenate-Part-ConstantTimes",468.,470.,521.,"{521., 480., 473., 471., 470., 470., 469., 505., 473., 470., 469., 469., 470., 468., 469., 468., 471., 470., 471., 470., 469., 469., 472., 469., 496., 473., 469., 470., 469., 469., 469., 468., 495., 472., 471., 469., 469., 469., 469., 469., 495., 473., 470., 470., 469., 469., 469., 469., 480., 472.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",81.,82.36670000000001,131.,"{131., 89., 84., 83., 83., 83., 83., 82., 83., 82., 81., 82., 82., 82., 83., 83., 82., 83., 83., 83., 83., 83., 82., 83., 99., 85., 83., 82., 82., 82., 82., 82., 82., 82., 83., 82., 82., 82., 82., 82., 83., 81., 82., 82., 82., 82., 82., 82., 82., 82.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",67.,68.6667,95.,"{95., 74., 70., 70., 69., 70., 69., 70., 69., 83., 74., 69., 69., 68., 69., 69., 69., 69., 68., 67., 68., 69., 68., 69., 68., 69., 68., 69., 69., 68., 68., 70., 69., 68., 68., 68., 69., 69., 68., 68., 68., 68., 69., 68., 69., 68., 68., 69., 68., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",138,140,2,50,"2/width/1","2/width/3","2/width/1-2/width/2-2/width/3","Part","ConstantTimes","Part-Elementwise-ConstantTimes",297.,299.,341.,"{341., 308., 301., 301., 335., 304., 300., 298., 299., 300., 299., 299., 298., 298., 298., 299., 298., 313., 301., 299., 299., 298., 298., 297., 298., 298., 298., 299., 298., 308., 301., 299., 300., 301., 299., 298., 299., 298., 297., 297., 297., 297., 325., 303., 299., 299., 299., 299., 298., 299.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",67.,68.4667,87.,"{87., 74., 70., 70., 69., 69., 70., 69., 69., 69., 69., 69., 74., 69., 69., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67., 69., 69., 68., 68., 69., 69., 68., 68., 68., 68., 68., 69., 68., 69., 68., 68., 68., 68., 69., 69., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",83.,83.60000000000001,117.,"{117., 90., 85., 85., 85., 84., 84., 83., 86., 84., 83., 83., 83., 83., 84., 83., 83., 83., 83., 85., 84., 83., 83., 83., 83., 84., 83., 83., 83., 83., 83., 83., 84., 84., 83., 84., 84., 84., 97., 88., 84., 86., 84., 85., 84., 84., 83., 84., 83., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",143,145,2,50,"2/cy/1","2/cy/3","2/cy/1-2/cy/2-2/cy/3","Part","ConstantPlus","Part-ConstantTimes-ConstantPlus",162.,163.5,190.,"{190., 182., 169., 166., 164., 165., 164., 163., 163., 163., 163., 163., 163., 164., 163., 165., 164., 164., 163., 164., 163., 163., 162., 163., 180., 165., 164., 163., 164., 163., 163., 163., 164., 163., 163., 163., 162., 163., 163., 163., 164., 163., 168., 164., 164., 163., 185., 169., 163., 164.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",80.,80.9,147.,"{147., 88., 84., 83., 82., 82., 81., 81., 81., 86., 81., 80., 81., 81., 80., 81., 80., 81., 82., 81., 81., 80., 81., 82., 81., 81., 81., 81., 80., 81., 81., 80., 82., 80., 80., 81., 81., 80., 80., 80., 80., 80., 81., 81., 81., 81., 80., 81., 81., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",147,149,2,50,"2/height/1","2/height/3","2/height/1-2/height/2-2/height/3","Part","ConstantTimes","Part-Elementwise-ConstantTimes",299.,300.6667,360.,"{360., 308., 302., 301., 302., 303., 302., 301., 300., 300., 300., 316., 302., 300., 300., 301., 299., 299., 300., 299., 300., 301., 300., 341., 306., 301., 301., 299., 300., 301., 301., 301., 301., 302., 301., 300., 341., 304., 301., 300., 299., 300., 300., 299., 299., 300., 299., 299., 300., 312.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",150,150,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",68.,69.60000000000001,104.,"{103., 74., 71., 70., 70., 70., 70., 70., 71., 70., 70., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 104., 70., 70., 70., 70., 70., 69., 70., 69., 70., 70., 70., 68., 70., 69., 70., 70., 70., 69., 69., 69., 69., 69., 69., 71., 69., 69., 70., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",82.,83.8,122.,"{122., 88., 85., 84., 85., 84., 85., 84., 83., 84., 84., 84., 83., 83., 84., 83., 84., 84., 84., 83., 84., 84., 83., 83., 83., 83., 84., 84., 83., 84., 83., 82., 85., 84., 83., 84., 105., 88., 85., 84., 84., 84., 84., 84., 85., 84., 83., 83., 84., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",82.,83.5333,122.,"{122., 89., 85., 84., 84., 111., 88., 84., 84., 84., 83., 84., 84., 84., 84., 84., 84., 83., 83., 84., 83., 84., 83., 84., 82., 83., 83., 84., 84., 83., 84., 83., 83., 83., 84., 83., 83., 83., 83., 83., 83., 84., 82., 82., 83., 83., 83., 86., 84., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",153,153,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",82.,83.5,111.,"{111., 89., 85., 86., 85., 84., 83., 84., 84., 84., 83., 84., 84., 84., 84., 83., 83., 83., 100., 86., 85., 84., 84., 83., 83., 84., 84., 82., 84., 84., 83., 84., 83., 83., 83., 84., 82., 82., 83., 83., 83., 83., 83., 84., 82., 83., 83., 83., 83., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",154,156,2,50,"2/cat","2/transpose","2/cat-2/reshape-2/transpose","Catenate","Transpose","Catenate-Reshape-Transpose",2647.,2663.2333000000003,2698.,"{2698., 2696., 2679., 2647., 2682., 2679., 2651., 2669., 2677., 2651., 2667., 2667., 2651., 2664., 2671., 2650., 2670., 2674., 2647., 2673., 2676., 2647., 2663., 2673., 2649., 2663., 2666., 2651., 2660., 2665., 2653., 2664., 2665., 2649., 2665., 2672., 2649., 2663., 2668., 2648., 2663., 2666., 2649., 2663., 2672., 2652., 2668., 2667., 2650., 2667.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",157,157,0,50,"2/reshapePoint","2/reshapePoint","2/reshapePoint","Reshape","Reshape","Reshape",91.,91.4333,122.,"{122., 97., 93., 93., 92., 93., 92., 91., 91., 91., 91., 92., 91., 91., 91., 91., 91., 92., 91., 91., 91., 92., 91., 91., 91., 92., 92., 91., 92., 91., 91., 92., 92., 103., 96., 92., 92., 92., 91., 91., 92., 91., 92., 91., 91., 92., 91., 91., 91., 91.}"
