"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",88,88,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",22.,23.,43.,"{43., 26., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",89,89,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",22.,22.900000000000002,43.,"{43., 26., 26., 24., 23., 23., 23., 23., 23., 23., 22., 23., 23., 22., 23., 23., 23., 22., 23., 24., 23., 22., 23., 22., 23., 23., 23., 22., 23., 23., 22., 23., 23., 22., 23., 22., 23., 23., 22., 23., 23., 22., 23., 23., 23., 22., 23., 23., 22., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",90,90,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",1456.,1477.2333,1634.,"{1634., 1533., 1488., 1504., 1458., 1511., 1460., 1457., 1487., 1474., 1470., 1485., 1531., 1494., 1462., 1458., 1500., 1472., 1458., 1499., 1459., 1514., 1460., 1489., 1488., 1456., 1497., 1484., 1458., 1495., 1474., 1459., 1504., 1460., 1457., 1499., 1474., 1496., 1459., 1479., 1489., 1460., 1459., 1501., 1459., 1483., 1477., 1458., 1485., 1459.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",91,91,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",22.,23.,45.,"{45., 27., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 25., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 22., 24., 23., 23., 23., 23., 23., 23., 22., 23., 22., 23., 23., 23., 23., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",92,92,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",255.,257.2,285.,"{272., 259., 256., 255., 256., 268., 259., 256., 256., 277., 257., 256., 276., 259., 255., 256., 256., 256., 256., 255., 255., 255., 255., 255., 275., 258., 256., 256., 255., 255., 256., 256., 256., 270., 260., 258., 265., 258., 258., 285., 260., 258., 259., 259., 258., 258., 258., 258., 257., 257.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",93,93,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",24.,24.6,49.,"{49., 28., 25., 25., 25., 25., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 49., 26., 24., 25., 25., 24., 25., 24., 24., 25., 40., 27., 25., 24., 24., 24., 24., 25., 24., 25., 24., 25., 25., 24., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",94,94,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",719.,731.7667,834.,"{834., 750., 722., 722., 750., 766., 727., 744., 726., 722., 722., 772., 743., 726., 726., 726., 755., 758., 734., 723., 723., 772., 730., 725., 725., 749., 728., 750., 724., 723., 724., 740., 752., 726., 723., 723., 723., 748., 738., 741., 724., 724., 724., 748., 739., 726., 719., 719., 749., 722.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",95,95,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",21.,22.3,47.,"{47., 25., 23., 23., 22., 22., 23., 22., 22., 22., 22., 23., 22., 23., 21., 23., 22., 22., 22., 23., 22., 22., 22., 23., 23., 22., 23., 23., 22., 22., 22., 22., 23., 22., 23., 23., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",96,96,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",1296.,1318.4333000000001,1393.,"{1393., 1341., 1310., 1331., 1296., 1328., 1336., 1305., 1314., 1337., 1318., 1307., 1336., 1319., 1303., 1325., 1339., 1309., 1329., 1303., 1319., 1341., 1306., 1298., 1347., 1308., 1301., 1323., 1326., 1301., 1325., 1318., 1309., 1326., 1300., 1322., 1332., 1305., 1297., 1339., 1308., 1321., 1335., 1322., 1306., 1326., 1316., 1308., 1338., 1307.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",97,97,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",55.,55.4667,93.,"{93., 65., 59., 58., 56., 56., 55., 57., 55., 57., 57., 55., 57., 55., 55., 55., 57., 55., 55., 56., 57., 56., 56., 55., 55., 55., 57., 55., 56., 56., 55., 56., 56., 55., 65., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",98,98,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",481.,485.40000000000003,523.,"{523., 488., 483., 482., 502., 487., 482., 481., 501., 483., 481., 481., 481., 481., 503., 485., 501., 483., 490., 483., 482., 482., 481., 481., 513., 491., 485., 484., 483., 484., 484., 483., 502., 485., 492., 491., 488., 484., 484., 484., 502., 485., 484., 483., 493., 489., 485., 484., 503., 486.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",99,99,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",36.,36.1333,57.,"{57., 41., 38., 37., 37., 36., 36., 37., 37., 37., 37., 37., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 38., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",100,100,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",150.,151.2333,173.,"{169., 153., 152., 151., 151., 151., 158., 151., 151., 165., 154., 152., 151., 150., 151., 151., 152., 151., 151., 151., 151., 151., 151., 151., 173., 152., 151., 152., 151., 150., 151., 150., 151., 151., 152., 151., 151., 150., 151., 167., 154., 151., 151., 151., 151., 151., 158., 152., 151., 168.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",101,101,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",23.,23.,43.,"{43., 26., 25., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",102,102,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",57.,57.633300000000006,79.,"{70., 60., 58., 58., 58., 58., 57., 57., 58., 58., 58., 58., 58., 58., 57., 58., 58., 58., 58., 58., 57., 57., 57., 57., 58., 58., 57., 57., 58., 57., 57., 57., 57., 57., 79., 59., 57., 58., 58., 57., 57., 58., 57., 58., 58., 58., 57., 58., 57., 57.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",103,103,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",22.,22.,40.,"{40., 25., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",104,104,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",33.,34.,47.,"{47., 36., 34., 34., 34., 33., 34., 34., 34., 34., 33., 33., 34., 34., 34., 34., 34., 34., 34., 34., 44., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 37., 36., 35., 34., 34., 34., 33., 35., 35., 34., 34., 33., 34., 34., 34., 34.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",105,105,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",21.,22.,73.,"{73., 27., 22., 22., 22., 22., 22., 22., 22., 21., 23., 22., 22., 22., 22., 23., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",106,106,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",22.,22.6,48.,"{40., 25., 23., 23., 23., 22., 23., 22., 23., 23., 22., 22., 23., 22., 23., 22., 23., 23., 23., 22., 22., 23., 22., 23., 23., 22., 22., 23., 22., 23., 22., 23., 23., 22., 22., 23., 22., 22., 23., 22., 48., 23., 23., 22., 23., 22., 22., 23., 22., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",107,107,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",21.,22.,48.,"{41., 30., 23., 48., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",108,108,0,50,"1/8","1/8","1/8","Catenate","Catenate","Catenate",167.,168.8,225.,"{225., 180., 170., 169., 168., 169., 169., 169., 169., 169., 169., 168., 168., 168., 169., 169., 169., 192., 172., 169., 168., 169., 167., 169., 170., 168., 168., 169., 184., 171., 169., 169., 168., 169., 169., 169., 168., 169., 169., 168., 172., 168., 169., 169., 168., 168., 168., 169., 169., 168.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",109,109,0,50,"1/9/1","1/9/1","1/9/1","Transpose","Transpose","Transpose",477.,489.0667,510.,"{503., 498., 487., 510., 489., 486., 477., 485., 485., 485., 498., 501., 487., 500., 489., 485., 485., 484., 477., 503., 490., 495., 481., 493., 482., 479., 488., 505., 490., 479., 488., 488., 489., 496., 491., 504., 489., 488., 488., 487., 487., 494., 489., 508., 491., 489., 489., 488., 488., 489.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",110,110,0,50,"1/9/2","1/9/2","1/9/2","Flatten","Flatten","Flatten",23.,24.,48.,"{47., 27., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 48., 25., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",111,111,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",196.,198.16670000000002,219.,"{212., 200., 199., 196., 198., 198., 198., 199., 197., 197., 215., 201., 198., 198., 217., 198., 197., 198., 198., 197., 198., 198., 214., 199., 198., 198., 198., 198., 198., 205., 198., 198., 198., 219., 211., 200., 198., 199., 199., 198., 198., 198., 198., 198., 198., 197., 198., 198., 198., 198.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",112,112,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",22.,22.7333,46.,"{41., 26., 23., 23., 22., 22., 22., 23., 23., 23., 22., 23., 23., 23., 23., 22., 23., 23., 23., 46., 25., 22., 23., 23., 22., 23., 22., 23., 23., 22., 23., 22., 23., 23., 23., 23., 22., 23., 22., 22., 23., 22., 22., 22., 23., 22., 23., 23., 22., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",113,113,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",72.,73.36670000000001,103.,"{86., 76., 73., 74., 74., 73., 74., 74., 74., 73., 73., 73., 73., 73., 74., 73., 73., 73., 73., 73., 73., 73., 74., 73., 74., 74., 74., 74., 74., 73., 103., 75., 73., 73., 73., 73., 74., 95., 75., 73., 74., 73., 73., 73., 73., 74., 72., 73., 73., 73.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",114,114,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",22.,22.2667,40.,"{40., 25., 23., 23., 22., 22., 23., 23., 22., 23., 22., 22., 23., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 23., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",115,115,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",37.,37.9,60.,"{51., 40., 38., 38., 38., 37., 38., 37., 38., 38., 38., 37., 37., 37., 38., 38., 38., 37., 38., 38., 38., 38., 37., 37., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 60., 38., 37., 38., 38., 38., 38., 37., 37., 37., 38., 38., 38., 38.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",116,116,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",21.,22.,39.,"{39., 25., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 21., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",117,117,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",23.,23.3667,42.,"{42., 27., 24., 24., 24., 23., 24., 23., 24., 23., 23., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 24., 23., 23., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 32., 24., 24., 23., 24., 23., 23., 24., 23., 24., 23., 23., 24., 23., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",118,118,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",22.,22.3,44.,"{39., 26., 23., 22., 22., 22., 23., 23., 22., 22., 22., 23., 23., 22., 22., 22., 22., 22., 44., 25., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 23., 22., 22., 22., 22., 23., 23., 22., 23., 22., 22., 22., 22., 23., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",119,119,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",22.,22.,39.,"{39., 25., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 27., 24., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",120,120,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",21.,22.,49.,"{39., 24., 23., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 49., 24., 22., 22., 22., 22., 21., 22., 22., 42., 25., 22., 22., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",121,121,0,50,"1/15","1/15","1/15","Catenate","Catenate","Catenate",126.,128.9333,220.,"{145., 130., 127., 129., 130., 129., 129., 129., 126., 128., 129., 126., 129., 156., 131., 129., 129., 130., 129., 126., 129., 129., 126., 128., 129., 129., 148., 131., 129., 129., 129., 128., 129., 129., 127., 126., 126., 129., 130., 130., 128., 128., 220., 134., 129., 129., 128., 126., 129., 134.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",122,122,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",44.,44.7667,72.,"{72., 48., 45., 45., 44., 45., 45., 45., 45., 44., 45., 45., 44., 45., 45., 45., 45., 44., 45., 45., 45., 45., 44., 45., 45., 45., 44., 44., 45., 45., 44., 45., 44., 44., 45., 45., 45., 44., 44., 44., 44., 45., 44., 44., 46., 51., 46., 69., 45., 44.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",123,123,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",32.,32.4667,52.,"{52., 35., 33., 33., 35., 33., 33., 32., 32., 32., 32., 33., 32., 32., 32., 32., 33., 33., 33., 33., 32., 32., 33., 50., 33., 32., 32., 32., 32., 32., 32., 33., 32., 33., 32., 32., 33., 32., 32., 33., 32., 32., 33., 33., 32., 32., 33., 33., 33., 32.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",124,124,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",32.,32.300000000000004,65.,"{65., 36., 33., 32., 33., 32., 32., 33., 33., 64., 35., 33., 32., 53., 33., 33., 32., 33., 32., 33., 32., 32., 32., 32., 33., 32., 32., 33., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",125,125,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",23.,23.,48.,"{48., 26., 24., 23., 23., 24., 46., 25., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",126,126,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",44.,44.900000000000006,65.,"{60., 48., 46., 45., 44., 44., 44., 44., 44., 44., 44., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 44., 54., 45., 44., 44., 45., 45., 45., 46., 45., 45., 45., 44., 45., 45., 54., 45., 65.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",127,127,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",76.,77.,842.,"{842., 82., 78., 77., 77., 77., 76., 77., 77., 77., 77., 77., 77., 77., 77., 85., 78., 77., 77., 77., 77., 77., 77., 77., 77., 77., 76., 76., 77., 77., 77., 77., 77., 77., 77., 77., 77., 97., 78., 77., 77., 78., 77., 78., 77., 77., 77., 77., 77., 77.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",128,128,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",32.,32.2667,49.,"{49., 35., 33., 33., 33., 33., 33., 32., 32., 32., 32., 32., 32., 33., 33., 32., 32., 32., 33., 32., 32., 33., 32., 33., 32., 33., 32., 32., 32., 33., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 33., 33., 32., 32., 33., 32., 32., 32.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",129,129,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",23.,23.0667,46.,"{41., 26., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 24., 31., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 46., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",130,130,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",32.,33.,718.,"{718., 40., 34., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 34., 33., 33., 33., 33., 59., 38., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 34., 33., 33.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",131,131,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",44.,45.,85.,"{60., 48., 46., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 85., 48., 44., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 44., 44., 44., 45., 45., 44., 44., 45., 45., 45.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",132,132,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",32.,32.4333,51.,"{51., 36., 33., 32., 33., 32., 33., 33., 32., 32., 33., 33., 33., 35., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 33., 32., 32., 33., 32., 32., 32., 34., 33., 32., 33., 32., 33., 37., 33., 33., 33., 32., 32., 33.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",133,133,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",32.,32.5,50.,"{50., 34., 33., 33., 33., 33., 32., 33., 33., 32., 32., 33., 33., 33., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 33., 44., 33., 32., 32., 33., 32., 33., 33., 33., 33., 32., 32., 32., 32., 32., 33., 32., 34., 32., 32., 32., 33., 32., 33., 33.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",134,134,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",33.,33.4333,59.,"{55., 59., 36., 34., 34., 34., 34., 33., 33., 34., 34., 34., 33., 33., 33., 34., 34., 33., 34., 34., 33., 34., 33., 34., 34., 34., 33., 33., 34., 34., 33., 33., 34., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",135,135,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",44.,45.,60.,"{60., 48., 46., 45., 46., 45., 45., 46., 45., 44., 45., 45., 45., 44., 45., 57., 46., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 48., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 44., 45., 45., 45., 45.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",136,136,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",77.,77.,115.,"{91., 80., 77., 77., 77., 77., 77., 77., 78., 77., 77., 78., 77., 77., 77., 77., 101., 81., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 115., 81., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 85., 77., 77., 77., 77.}"
