"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,44.,"{44., 28., 25., 25., 26., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 26., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 40., 26., 25., 25., 25., 24., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",68.,69.5333,119.,"{119., 82., 71., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 109., 73., 73., 82., 70., 70., 70., 70., 70., 70., 70., 69., 69., 70., 70., 69., 70., 69., 69., 77., 72., 70., 70., 69., 69., 70., 70., 69., 69., 69., 70., 69., 70., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.8333,43.,"{43., 28., 26., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 24., 25., 25., 25., 24., 25., 24., 24., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 24., 25., 25., 25., 24., 25., 25., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",167.,168.3333,247.,"{247., 177., 172., 169., 169., 169., 169., 168., 168., 168., 168., 168., 167., 168., 167., 168., 168., 169., 168., 168., 194., 172., 169., 169., 169., 169., 167., 168., 167., 169., 168., 169., 168., 167., 200., 185., 167., 167., 168., 168., 167., 168., 191., 171., 168., 168., 168., 168., 168., 168.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",24.,25.,45.,"{45., 28., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",52.,52.2,73.,"{66., 55., 54., 52., 53., 52., 52., 53., 53., 52., 52., 52., 52., 73., 54., 53., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 53., 53., 53., 53., 52., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 52.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",34.,34.6,60.,"{49., 46., 36., 35., 34., 35., 35., 35., 34., 34., 34., 35., 35., 35., 34., 35., 34., 35., 35., 35., 35., 35., 34., 34., 34., 34., 34., 34., 34., 35., 35., 34., 34., 35., 34., 34., 34., 34., 60., 36., 35., 35., 34., 35., 35., 35., 34., 34., 35., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",3304.,3353.6667,3604.,"{3604., 3362., 3398., 3410., 3345., 3348., 3378., 3324., 3350., 3374., 3346., 3357., 3356., 3355., 3351., 3313., 3351., 3402., 3349., 3324., 3381., 3360., 3330., 3378., 3338., 3346., 3373., 3372., 3346., 3387., 3318., 3304., 3367., 3326., 3304., 3398., 3326., 3371., 3348., 3356., 3362., 3380., 3361., 3330., 3351., 3312., 3336., 3398., 3308., 3341.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",70.,71.0333,112.,"{112., 76., 72., 71., 71., 71., 71., 72., 71., 71., 71., 71., 71., 70., 71., 71., 71., 70., 100., 73., 72., 71., 72., 71., 71., 71., 71., 71., 71., 71., 72., 71., 71., 72., 72., 71., 70., 71., 71., 71., 70., 71., 71., 71., 71., 71., 71., 70., 70., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2302.,2322.1,2352.,"{2352., 2332., 2317., 2323., 2305., 2322., 2320., 2316., 2322., 2304., 2321., 2314., 2327., 2333., 2304., 2338., 2311., 2328., 2329., 2317., 2330., 2305., 2326., 2306., 2330., 2328., 2309., 2331., 2314., 2329., 2331., 2305., 2337., 2309., 2326., 2306., 2326., 2340., 2307., 2330., 2303., 2340., 2335., 2302., 2328., 2318., 2327., 2302., 2328., 2332.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",75.,77.36670000000001,109.,"{109., 84., 80., 79., 78., 79., 79., 78., 78., 78., 79., 78., 78., 77., 78., 79., 79., 79., 79., 78., 78., 78., 79., 78., 78., 78., 103., 78., 77., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 77., 75., 76., 75., 76., 76., 76., 77.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1258.,1283.9667000000002,1425.,"{1425., 1384., 1318., 1278., 1296., 1271., 1286., 1295., 1279., 1267., 1269., 1298., 1274., 1270., 1296., 1267., 1267., 1289., 1261., 1281., 1307., 1281., 1303., 1309., 1279., 1275., 1311., 1262., 1267., 1329., 1320., 1272., 1304., 1280., 1270., 1329., 1282., 1292., 1312., 1269., 1258., 1293., 1275., 1270., 1293., 1305., 1273., 1259., 1285., 1274.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",25.,25.2333,46.,"{46., 29., 26., 26., 26., 25., 26., 25., 26., 25., 26., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",17106.,17177.1667,18999.,"{18999., 17455., 17280., 17167., 17132., 17169., 17172., 17136., 17173., 17224., 17151., 17123., 17246., 17179., 17132., 17208., 17210., 17136., 17114., 17198., 17204., 17137., 17198., 17217., 17130., 17161., 17202., 17168., 17189., 17230., 17255., 17160., 17176., 17213., 17146., 17106., 17167., 17141., 17146., 17178., 17183., 17155., 17159., 17188., 17214., 17145., 17194., 17231., 17164., 17192.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",516.,522.3333,912.,"{912., 798., 628., 547., 525., 520., 549., 518., 518., 518., 518., 518., 521., 520., 537., 520., 520., 517., 519., 517., 519., 541., 530., 522., 520., 516., 518., 518., 528., 557., 543., 534., 528., 526., 521., 519., 544., 523., 519., 520., 519., 528., 520., 538., 519., 520., 519., 517., 517., 518.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6884.,6938.3,7820.,"{7820., 6901., 6960., 6933., 6926., 7011., 7019., 6908., 6884., 7011., 7119., 6996., 6957., 6950., 6927., 6980., 6913., 6937., 6964., 7084., 6916., 6942., 6937., 6903., 7028., 6975., 6930., 6933., 6962., 6963., 6948., 6917., 6913., 6957., 6916., 6918., 6912., 6914., 6969., 6901., 6947., 6922., 6916., 6889., 6921., 6991., 6910., 6888., 6944., 6935.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",214.,215.66670000000002,309.,"{309., 234., 219., 217., 216., 215., 216., 216., 240., 219., 215., 215., 215., 216., 215., 215., 214., 216., 216., 215., 216., 215., 215., 215., 215., 215., 236., 217., 218., 216., 216., 215., 216., 215., 216., 216., 227., 216., 215., 216., 215., 216., 215., 237., 219., 215., 215., 215., 215., 216.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1149.,1159.5,1202.,"{1202., 1168., 1151., 1149., 1174., 1152., 1149., 1174., 1155., 1164., 1152., 1174., 1155., 1153., 1173., 1153., 1151., 1152., 1187., 1160., 1156., 1173., 1152., 1153., 1175., 1157., 1165., 1157., 1174., 1153., 1152., 1178., 1158., 1156., 1157., 1184., 1153., 1153., 1178., 1158., 1155., 1172., 1152., 1151., 1164., 1179., 1158., 1156., 1172., 1152.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",69.,70.1333,111.,"{111., 75., 71., 72., 70., 71., 70., 70., 71., 70., 70., 71., 70., 70., 71., 70., 71., 70., 70., 75., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 71., 70., 69., 70., 70., 70., 70., 70., 70., 69., 70., 70., 71., 70., 72., 70., 70., 70., 70., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",302.,302.9667,325.,"{322., 307., 303., 303., 325., 305., 303., 303., 303., 303., 303., 303., 303., 303., 303., 302., 320., 305., 303., 303., 303., 303., 302., 303., 303., 303., 303., 302., 303., 320., 304., 311., 303., 302., 303., 302., 303., 302., 303., 302., 302., 303., 318., 304., 303., 302., 303., 302., 302., 302.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",35.,35.2333,58.,"{58., 38., 36., 35., 35., 35., 36., 35., 35., 35., 36., 36., 35., 35., 35., 35., 35., 35., 36., 36., 35., 36., 35., 35., 35., 35., 36., 35., 36., 36., 36., 35., 35., 53., 38., 36., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",96.,97.06670000000001,116.,"{112., 100., 97., 98., 99., 98., 98., 97., 97., 97., 96., 97., 97., 97., 97., 98., 98., 97., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 116., 98., 96., 96., 106., 97., 96., 97., 97., 97., 97., 96., 97., 97., 97., 97., 97., 97., 96.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",25.,25.3,45.,"{45., 28., 26., 26., 26., 26., 26., 26., 25., 26., 25., 25., 26., 25., 25., 26., 26., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",40.,41.,61.,"{55., 43., 41., 41., 40., 41., 41., 41., 41., 61., 43., 41., 41., 41., 40., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 40., 41., 40., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",24.,24.8667,44.,"{44., 27., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 24., 24., 24., 24., 24., 24., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",26.,26.200000000000003,48.,"{48., 28., 27., 27., 27., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 27., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",24.,24.7333,44.,"{44., 28., 25., 25., 25., 24., 24., 24., 24., 24., 25., 25., 25., 25., 24., 25., 25., 24., 25., 25., 25., 24., 25., 24., 25., 25., 24., 24., 25., 24., 24., 25., 25., 32., 25., 24., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",906.,926.3333,1466.,"{1466., 1434., 1248., 995., 975., 924., 925., 929., 948., 915., 911., 910., 923., 930., 929., 932., 923., 942., 914., 911., 908., 936., 909., 907., 909., 936., 925., 906., 907., 907., 932., 907., 906., 908., 934., 915., 921., 946., 954., 936., 933., 934., 954., 934., 930., 922., 921., 961., 937., 926.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1340.,1349.1333,1370.,"{1365., 1356., 1367., 1345., 1341., 1359., 1343., 1341., 1365., 1344., 1340., 1362., 1347., 1344., 1358., 1341., 1350., 1363., 1347., 1345., 1357., 1341., 1340., 1370., 1349., 1345., 1358., 1341., 1340., 1345., 1346., 1353., 1359., 1342., 1340., 1362., 1347., 1344., 1367., 1344., 1360., 1347., 1344., 1357., 1341., 1349., 1362., 1348., 1344., 1358.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",44.,44.4667,81.,"{81., 50., 47., 45., 45., 44., 45., 45., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 45., 45., 45., 45., 45., 44., 44., 45., 45., 44., 44., 44., 44., 45., 45., 45., 44., 44., 45., 44., 44., 44., 45., 44., 46., 45., 44., 44., 45., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",512.,521.5333,541.,"{537., 523., 520., 520., 529., 520., 519., 541., 522., 519., 520., 519., 519., 512., 535., 521., 519., 519., 519., 520., 519., 520., 533., 529., 521., 519., 520., 520., 519., 538., 526., 524., 523., 524., 523., 522., 523., 534., 520., 512., 519., 519., 528., 520., 530., 525., 523., 524., 523., 523.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",26.,27.,55.,"{54., 38., 29., 27., 27., 26., 27., 27., 27., 27., 27., 26., 27., 27., 26., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 55., 28., 27., 26., 26., 26., 26., 27., 27., 26., 27., 27., 27., 34., 29., 26., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",148.,150.9333,171.,"{168., 154., 151., 151., 152., 151., 148., 151., 150., 151., 151., 148., 151., 151., 151., 151., 151., 151., 151., 151., 171., 152., 149., 151., 150., 151., 151., 151., 150., 150., 151., 150., 151., 151., 150., 150., 161., 152., 151., 151., 151., 150., 149., 151., 151., 168., 153., 151., 151., 151.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",24.,25.,45.,"{45., 28., 26., 25., 25., 26., 25., 25., 25., 25., 25., 26., 26., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",58.,59.2333,81.,"{76., 62., 60., 59., 60., 60., 60., 59., 60., 59., 59., 60., 59., 59., 59., 59., 58., 59., 59., 59., 60., 59., 58., 59., 81., 61., 59., 59., 59., 59., 60., 59., 59., 59., 59., 60., 59., 59., 60., 59., 59., 59., 60., 60., 60., 59., 59., 59., 59., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",24.,24.933300000000003,44.,"{44., 28., 26., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 24., 24., 25., 33., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",36.,36.6,58.,"{53., 39., 37., 37., 36., 36., 36., 36., 36., 36., 36., 37., 37., 37., 37., 37., 58., 38., 37., 36., 36., 37., 37., 36., 36., 36., 37., 36., 37., 37., 37., 37., 37., 36., 36., 36., 37., 37., 37., 37., 36., 37., 36., 36., 36., 37., 37., 37., 36., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",24.,24.6,44.,"{44., 28., 25., 25., 25., 24., 24., 24., 25., 25., 24., 25., 25., 24., 25., 25., 25., 24., 24., 25., 25., 24., 24., 24., 25., 25., 25., 24., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 25., 24., 25., 25., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",25.,25.1,44.,"{44., 28., 26., 26., 25., 25., 25., 26., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 25., 27., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",24.,25.,42.,"{42., 28., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",24.,25.,43.,"{43., 28., 25., 25., 26., 25., 25., 24., 24., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",24.,24.7333,43.,"{43., 28., 26., 25., 24., 24., 24., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 24., 24., 25., 24., 24., 25., 25., 25., 24., 25., 25., 26., 25., 24., 25., 25., 24., 24., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 25., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",313.,314.5667,358.,"{358., 321., 329., 317., 315., 314., 315., 314., 314., 314., 315., 314., 336., 317., 315., 315., 315., 315., 315., 315., 314., 313., 314., 314., 314., 333., 330., 316., 314., 314., 314., 314., 314., 315., 314., 314., 314., 338., 317., 314., 315., 314., 314., 314., 314., 314., 315., 313., 314., 335.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",81.,82.2333,115.,"{115., 87., 84., 85., 84., 82., 83., 82., 82., 82., 83., 82., 81., 83., 82., 82., 82., 83., 83., 82., 82., 83., 82., 82., 82., 82., 83., 83., 82., 82., 82., 81., 104., 83., 83., 82., 82., 82., 82., 81., 82., 82., 82., 83., 82., 82., 82., 82., 81., 82.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",46.,47.,75.,"{75., 53., 48., 47., 46., 47., 47., 46., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 46., 47., 47., 47., 47., 46., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 46., 64., 50., 47., 47., 46., 47.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",46.,47.,93.,"{93., 52., 48., 47., 48., 46., 47., 47., 48., 47., 46., 46., 47., 48., 47., 47., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 46., 47., 47., 47., 47., 47., 46., 47., 56., 48., 47., 47., 47., 47., 46., 48., 47.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",35.,36.,63.,"{63., 40., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 38., 36., 36., 36., 36., 37., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",81.,82.0667,106.,"{102., 87., 84., 83., 82., 83., 82., 82., 82., 82., 83., 82., 83., 83., 82., 83., 82., 82., 82., 82., 106., 84., 82., 82., 82., 82., 82., 82., 83., 81., 82., 82., 82., 81., 82., 81., 82., 81., 82., 82., 82., 81., 82., 82., 82., 82., 82., 82., 81., 82.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",163.,164.1,197.,"{197., 169., 165., 164., 165., 164., 186., 165., 164., 165., 165., 164., 164., 164., 164., 164., 164., 164., 164., 164., 165., 164., 165., 163., 164., 164., 164., 164., 164., 181., 166., 164., 164., 164., 164., 165., 164., 164., 164., 164., 164., 164., 164., 164., 164., 164., 164., 164., 164., 164.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",46.,47.,73.,"{73., 53., 48., 47., 47., 47., 46., 46., 47., 47., 47., 47., 46., 68., 49., 48., 47., 47., 47., 47., 47., 46., 47., 46., 47., 47., 47., 47., 47., 46., 47., 46., 47., 47., 47., 46., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 46., 47., 47.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",36.,36.033300000000004,57.,"{54., 40., 37., 36., 36., 36., 36., 45., 38., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 57., 38., 36., 36., 36., 36., 37., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",49.,49.900000000000006,82.,"{82., 56., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 49., 50., 50., 49., 50., 51., 49., 50., 50., 50., 50., 49., 50., 50., 50., 49., 50., 49., 50., 50., 49., 50., 50., 50., 50., 50., 49., 50., 50., 49., 50., 49., 50., 49., 50., 50.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",81.,82.2667,104.,"{104., 87., 83., 83., 83., 83., 83., 82., 83., 83., 83., 82., 82., 82., 83., 82., 83., 83., 82., 82., 82., 82., 83., 83., 82., 82., 82., 82., 83., 82., 82., 82., 82., 82., 82., 100., 83., 82., 82., 82., 82., 82., 82., 82., 82., 81., 82., 82., 82., 81.}"
